NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,34,35,35,35,41,NA,36,40,40,32,35,34,34,31,38,37,35,33,37,36,27,40,31,38,36,36,39,35,30,36,35,35,35,37,33,30,32,38,33,36,21,38,36,47,36,39,38,38,39,41,36,39,39,36,41,41,33,36,42,37,39,38,34,31,39,15,35,14,46,38,34,33,31,34,36,36,39,21,37,34,36,33,35,40,40,38,33,34,40,33,38,34,45,39,33,20,36,37,34,39,44,38,39,34,41,36,39,35,38,39,40,38,38,38,32,33,41,34,36,38,37,38,43,40,36,37,31,36,39,36,30,37,35,42,39,40,38,41,38,23,40,38,44,39,37,40,40,44,37,21,39,44,35,38,43,32,38,44,41,37,40,38,39,42,41,37,40,39,38,31,40,40,39,44,38,39,35,40,39,39,31,33,38,44,47,36,40,36,36,32,38,35,41,41,42,36,32,39,34,40,34,42,39,36,34,39,38,33,40,45,45,39,41,40,31,39,34,45,41,35,39,47,38,38,37,35,33,37,33,45,43,36,38,36,31,37,39,37,35,33,35,39,38,38,39,47,38,45,43,40,39,39,40,35,36,42,40,38,37,38,39,38,34,34,40,15,42,41,37,37,41,37,38,39,31,12,38,39,36,32,40,40,37,30,46,39,39,31,32,39,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34,37,37,39,41,36,35,40,42,34,36,39,39,41,36,38,38,41,36,39,29,40,43,36,48,35,36,38,39,37,31,37,39,38,36,38,40,35,36,36,39,39,37,25,32,35,21,31,39,33,32,34,36,38,36,42,14,33,35,40,40,42,39,28,40,43,36,34,36,37,44,15,34,35,35,35,38,41,37,35,37,41,36,37,35,34,44,40,34,42,34,37,35,34,39,36,40,41,32,36,34,44,36,31,35,37,36,37,32,34,37,37,42,36,38,39,35,36,35,43,40,38,37,36,37,43,38,37,40,38,39,35,38,34,38,42,42,42,37,38,43,37,32,38,36,39,37,34,35,39,37,41,44,36,41,37,34,39,41,39,23,40,42,45,36,37,39,42,41,32,35,42,33,41,39,17,38,36,46,38,39,39,34,42,42,36,36,39,39,36,33,39,42,35,35,39,34,40,41,40,36,39,36,39,40,39,41,41,40,35,40,33,38,38,35,35,44,32,41,42,37,39,33,35,32,42,31,45,35,33,40,40,35,41,39,42,36,39,37,27,31,37,37,42,40,34,48,41,34,45,36,39,42,43,34,36,37,39,45,38,33,36,29,34,38,38,44,32,34,46,36,41,37,35,40,37,37,44,38,45,39,37,35,42,37,30,12,35,34,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34,44,37,44,36,35,30,35,17,22,32,33,37,37,10,37,32,28,37,39,41,35,39,34,37,38,29,33,34,36,37,36,38,38,36,30,28,39,34,39,36,36,33,32,22,38,36,34,39,38,39,31,34,29,36,38,44,37,40,38,22,38,36,44,35,42,37,34,35,38,35,37,41,36,40,35,39,38,39,38,41,38,38,37,33,40,33,32,34,37,31,36,37,36,41,34,37,43,16,31,34,38,20,30,47,38,32,39,40,37,42,42,36,40,39,31,39,39,39,38,33,41,45,33,37,43,36,39,38,32,37,39,41,33,35,36,41,38,33,38,39,34,30,40,25,37,42,40,36,39,35,39,40,38,37,37,35,40,44,40,40,38,36,42,40,36,42,35,40,37,39,39,38,39,33,33,40,39,32,39,30,35,24,37,43,36,39,40,33,37,43,40,40,33,34,33,36,39,36,42,40,40,34,43,34,38,38,38,41,38,41,32,42,37,35,35,35,36,39,44,35,38,39,39,41,35,35,37,14,35,35,42,38,37,30,34,36,36,41,31,36,31,39,25,37,35,32,36,39,37,39,33,36,38,34,38,37,41,41,35,39,41,15,37,37,36,45,39,37,34,39,33,39,43,42,11,33,35,12,37,41,30,17,45,40,32,36,38,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38,38,37,41,40,39,36,36,34,30,35,34,39,35,36,25,40,44,32,38,36,33,43,37,34,37,33,35,34,41,39,39,36,39,36,38,34,38,39,40,35,30,36,37,40,47,32,40,35,38,36,34,11,42,17,39,39,39,38,41,32,45,37,36,39,41,37,34,34,39,36,37,34,31,38,39,41,25,38,33,33,40,34,38,33,32,40,44,33,37,41,33,36,31,36,35,34,40,42,39,32,46,36,38,33,37,38,38,34,38,38,38,38,30,42,36,38,33,37,41,39,37,39,39,36,42,42,46,40,39,35,38,34,16,34,34,35,36,35,40,38,38,34,39,39,38,38,40,36,38,34,38,37,36,36,36,30,37,44,37,40,41,36,46,40,35,38,38,38,37,36,32,39,37,32,39,33,26,38,42,41,37,38,31,38,37,33,38,34,31,43,36,32,37,41,35,39,40,42,36,43,13,21,38,40,36,33,43,40,37,35,34,42,35,35,38,38,38,35,34,41,33,39,47,42,32,41,36,46,39,35,31,36,37,39,38,35,35,36,34,34,37,35,39,38,40,36,39,31,37,48,39,43,35,37,38,31,31,44,37,36,37,38,35,38,35,45,42,34,36,42,37,43,31,40,37,39,35,37,36,37,21,34,32,31,38,32,45,36,28,34,44,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35,41,33,37,39,41,36,41,35,38,37,17,34,41,36,41,36,40,37,36,30,41,31,29,36,36,41,38,35,40,38,38,35,38,49,21,33,36,35,45,36,37,32,38,38,40,31,41,34,33,42,35,39,35,34,41,32,42,23,35,37,44,40,31,32,46,38,40,33,35,35,18,37,35,40,34,46,32,38,35,36,36,36,36,44,30,40,41,37,39,22,36,38,33,29,40,35,40,34,31,36,32,33,38,36,36,36,41,35,35,37,31,35,42,34,37,46,31,40,36,33,41,42,38,37,32,39,37,37,40,41,41,34,35,42,42,37,45,41,38,35,33,35,38,42,34,41,38,32,38,35,39,41,37,30,27,38,36,37,41,41,41,37,37,42,37,41,45,31,37,42,40,34,38,33,39,38,37,39,41,38,17,40,40,39,42,37,36,37,41,36,32,38,40,42,33,45,43,38,40,38,38,30,36,35,34,36,38,39,42,17,32,36,38,39,35,39,37,39,35,40,38,32,34,36,36,43,37,37,38,46,28,37,41,36,34,35,30,41,30,44,45,32,33,31,35,43,34,38,42,30,42,39,38,40,37,39,37,37,38,40,38,44,34,34,37,36,34,31,33,40,45,35,42,43,39,23,31,37,38,36,47,43,40,31,37,42,46,37,34,14,33,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38,39,33,34,36,35,38,27,41,36,30,34,30,34,32,37,39,37,41,37,33,37,33,35,28,34,42,36,39,37,48,36,39,34,31,36,33,35,24,38,36,38,16,35,37,34,38,29,38,47,35,37,48,36,40,37,34,48,33,35,33,36,35,40,37,34,28,41,25,42,31,37,40,32,40,35,39,35,29,40,36,39,32,33,31,44,36,33,31,38,39,44,35,32,34,39,39,29,36,39,34,34,38,36,45,42,34,48,35,34,36,36,22,37,31,43,40,34,36,34,37,41,34,40,36,32,43,37,37,37,36,36,33,33,40,39,35,32,41,39,32,33,38,38,36,33,35,35,40,37,37,42,34,40,40,33,37,34,30,38,33,31,41,38,37,37,34,42,41,38,32,45,40,34,42,34,38,37,37,39,35,42,36,39,33,38,37,37,38,33,38,38,38,33,13,35,34,36,36,36,21,34,41,33,40,37,31,41,34,46,39,35,36,33,40,38,38,33,37,36,37,42,47,35,40,41,45,35,32,44,35,36,37,36,32,33,20,36,39,36,33,40,35,38,41,38,34,37,38,36,35,35,38,44,48,42,40,36,44,29,38,17,45,40,38,31,41,39,45,31,42,43,38,36,45,41,38,16,23,31,35,40,13,37,42,36,30,42,31,46,35,33,35,40,32,46,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42,NA,NA,NA,38,40,28,37,43,33,32,41,35,40,28,25,35,29,39,50,39,44,36,38,41,37,36,30,37,36,38,37,28,34,41,32,35,36,31,36,31,36,39,31,31,28,35,40,47,35,37,32,35,37,33,38,36,37,33,33,40,38,36,36,39,38,36,41,48,36,36,33,37,37,36,35,40,38,36,35,36,37,34,34,35,36,32,42,34,34,41,35,33,36,37,37,30,41,42,31,34,40,37,30,35,32,37,39,37,35,36,42,42,40,40,32,34,41,40,41,37,36,39,37,35,39,39,40,39,40,39,36,35,40,37,37,32,40,33,42,39,38,41,40,37,21,41,42,37,38,35,41,39,39,34,34,32,43,37,41,42,33,38,41,31,41,30,39,37,36,38,47,39,40,36,38,43,37,30,35,43,42,21,43,39,34,43,42,38,39,33,33,37,36,38,37,35,33,39,33,41,35,34,35,37,36,20,38,41,37,35,33,28,33,38,42,41,41,44,35,37,38,32,37,35,47,35,41,41,39,37,34,31,36,38,44,39,35,39,32,39,45,36,43,38,41,32,20,34,40,47,36,31,38,39,30,37,43,33,39,35,39,40,24,41,30,34,39,39,43,37,39,40,36,35,33,31,38,36,40,36,36,46,32,49,40,38,34,40,15,38,41,35,38,36,35,36,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38,NA,37,38,NA,38,34,34,38,37,39,36,41,39,41,40,40,37,39,40,50,36,40,36,35,36,33,41,40,40,23,33,32,38,35,35,34,20,31,38,29,40,39,11,32,29,39,36,36,37,41,36,31,39,42,37,48,37,36,31,42,30,31,31,39,39,40,37,38,31,34,38,49,49,35,36,39,43,38,39,41,37,36,34,38,39,40,38,40,35,35,35,37,34,37,35,37,37,38,31,35,34,45,35,33,43,43,37,38,39,38,33,34,36,35,32,32,33,37,32,38,38,36,37,43,37,38,37,39,36,37,36,32,39,36,40,35,33,38,41,41,41,41,41,38,39,43,33,36,37,41,36,32,39,34,42,29,40,38,37,35,41,38,40,40,35,41,40,40,39,39,40,35,47,40,35,34,35,38,37,44,39,37,38,40,21,31,35,38,33,47,38,20,34,37,39,38,38,40,30,40,34,39,30,35,43,40,44,40,43,37,40,40,38,33,35,33,34,37,37,37,38,16,36,35,40,39,39,38,38,37,36,44,41,33,37,34,41,28,34,39,45,42,45,34,33,38,41,35,32,33,39,36,45,35,36,39,32,39,32,37,38,39,41,40,41,34,33,38,36,45,39,40,40,40,39,49,37,36,46,39,36,35,37,16,45,33,32,34,46,36,36,47,47,40,38,40,36,36,41,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37,27,34,40,36,41,41,36,36,33,38,33,38,37,36,41,40,37,35,35,35,34,38,35,38,40,36,37,32,41,40,39,38,37,39,35,37,36,31,32,20,36,35,37,36,39,37,38,36,39,38,39,38,31,39,41,21,16,35,37,38,35,40,35,37,34,37,39,46,34,35,46,45,32,34,33,37,40,39,22,37,35,32,31,33,34,40,42,35,36,35,29,36,44,34,35,33,36,45,35,35,30,37,20,39,38,40,42,37,34,35,36,30,36,39,43,42,36,33,35,36,38,36,37,35,36,36,43,36,40,30,40,41,31,33,32,46,46,34,35,38,41,38,38,38,39,36,37,37,16,33,48,38,40,35,29,18,34,39,41,39,37,39,31,21,38,35,39,35,35,35,37,41,35,40,34,34,44,40,41,29,41,34,35,35,40,37,38,43,44,39,44,40,37,40,38,41,36,35,36,41,46,36,40,34,40,38,40,38,34,40,41,35,41,43,33,39,41,33,35,40,19,38,38,40,36,42,36,38,43,39,34,34,35,42,36,36,28,43,35,46,33,35,42,38,37,30,35,37,36,34,30,43,35,35,38,41,20,31,41,30,32,39,43,36,31,42,31,36,41,34,42,41,32,45,42,35,39,30,31,39,45,35,36,41,43,42,49,47,35,34,40,40,43,34,32,35,39,33,20,38,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,NA,NA,38,38,34,31,33,36,30,37,38,37,35,37,42,27,29,32,35,31,42,34,35,31,31,33,38,38,35,33,28,38,36,27,34,39,31,36,34,29,34,20,35,31,40,31,37,22,38,34,41,19,39,38,37,40,39,37,36,36,26,39,36,38,38,37,40,37,38,39,22,41,35,33,37,40,41,39,45,46,37,39,36,36,35,23,36,33,33,40,40,33,35,34,43,36,45,40,39,36,35,33,37,45,31,37,40,44,30,46,38,38,38,34,39,47,37,43,37,36,41,42,37,42,38,32,37,34,39,34,34,35,35,32,34,34,40,40,39,34,33,37,35,35,38,35,39,39,42,34,40,40,40,32,39,35,41,41,41,35,41,37,41,38,37,34,41,37,40,41,32,40,42,35,39,34,34,38,40,38,39,34,38,36,35,36,40,31,38,39,37,35,41,38,19,40,45,35,36,38,38,37,45,43,17,40,40,34,32,34,37,34,43,39,41,45,44,33,28,39,38,35,39,42,42,43,35,29,41,36,36,37,32,38,37,46,32,44,39,44,45,40,38,34,42,35,32,41,38,40,36,40,40,40,41,37,38,38,43,41,34,38,37,34,38,40,39,33,42,43,37,32,39,38,40,38,46,37,46,33,34,37,37,33,42,40,35,40,46,33,35,49,44,47,36,40,35,34,35,35,35,40,42,43,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,39,36,30,32,38,39,29,32,33,NA,29,38,39,21,36,36,29,35,38,40,37,39,37,42,35,36,39,44,32,37,38,39,37,32,41,35,41,41,37,36,36,22,38,37,36,35,35,38,38,35,35,44,37,36,31,31,36,40,46,39,35,32,38,17,36,36,34,34,37,40,39,34,25,28,41,45,33,42,34,34,39,35,44,37,43,44,32,32,34,32,38,33,32,28,34,36,38,34,39,34,38,35,40,36,40,33,32,38,42,37,37,45,33,35,36,38,35,40,30,37,43,37,36,34,33,38,43,36,42,37,36,39,38,41,36,41,41,35,37,41,24,36,34,42,39,35,33,38,41,36,42,36,21,35,41,33,43,41,36,33,44,37,36,39,41,40,37,39,38,39,31,34,40,36,33,38,43,40,39,38,45,36,30,38,31,23,39,36,35,39,37,37,39,40,40,38,35,35,36,35,38,35,38,40,39,44,37,35,39,40,40,33,31,42,45,45,39,37,45,28,46,42,38,36,40,36,37,37,35,34,37,39,39,32,42,30,40,43,14,31,33,36,28,37,47,47,40,38,38,44,40,32,45,33,40,38,40,39,36,36,31,40,37,44,44,38,22,36,36,39,42,42,35,39,41,35,36,44,34,37,33,39,32,19,17,38,37,41,27,36,34,22,37,33,14,37,39,39,13,40,35,43,45,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,36,31,32,39,38,33,33,41,33,37,33,34,39,33,37,35,37,36,30,29,37,42,41,36,35,33,39,35,38,39,39,34,43,37,37,41,34,39,35,37,42,38,35,36,31,37,36,40,36,38,38,44,39,36,49,49,43,37,42,35,42,37,41,33,41,38,37,37,36,35,37,39,34,34,32,36,38,39,50,24,46,41,42,36,40,30,35,34,45,22,39,31,34,44,36,40,41,34,37,38,36,35,35,38,34,38,36,37,36,37,38,46,37,34,36,37,35,33,36,32,37,43,36,32,39,39,40,39,35,32,42,39,38,41,35,42,35,35,41,38,40,39,42,37,38,40,39,36,47,37,42,39,40,33,34,34,40,41,38,40,29,37,38,39,31,34,35,39,42,43,40,38,40,38,40,17,34,39,34,35,37,37,30,39,40,42,34,39,41,40,40,41,37,36,29,35,42,38,38,36,33,37,35,38,40,34,31,38,28,34,41,35,41,33,38,36,33,40,39,32,42,41,37,38,43,32,36,44,41,41,35,44,38,35,35,41,31,36,30,28,35,42,45,35,36,34,43,32,34,31,43,38,43,43,36,39,35,33,40,38,40,39,29,38,38,35,44,38,38,45,39,27,37,42,41,35,38,35,35,34,37,33,36,34,35,47,41,41,37,35,50,46,50,38,39,20,46,40,38,30,35,35,39,42,NA,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35,NA,36,NA,40,34,33,36,35,38,36,31,38,19,36,13,38,32,31,39,39,36,34,28,38,44,36,42,37,44,37,37,37,38,41,41,31,34,43,37,41,37,31,29,41,37,39,30,37,37,36,36,35,32,36,40,22,34,42,41,34,38,41,37,42,31,34,32,33,34,34,41,34,39,33,36,43,43,30,25,35,39,35,46,36,35,36,36,38,44,38,33,40,34,33,45,40,32,35,45,36,36,36,45,48,34,31,37,47,36,32,31,38,34,33,38,34,32,33,36,34,36,38,43,37,42,35,42,47,36,37,43,42,40,40,38,35,40,40,37,36,41,40,40,44,29,40,40,31,39,43,41,39,37,43,39,37,34,48,39,40,37,38,37,40,32,39,34,45,40,38,40,38,35,34,38,38,34,32,34,39,38,39,26,37,44,34,31,34,17,44,37,39,41,39,43,35,42,35,37,41,38,36,43,38,38,40,36,34,31,42,40,44,32,36,39,39,40,38,32,34,26,34,35,34,40,33,38,35,42,37,37,33,34,44,36,34,41,39,33,42,40,41,41,39,42,38,35,41,37,46,40,40,40,38,40,40,37,43,44,41,35,36,33,36,37,40,36,33,32,40,33,45,39,36,42,36,43,36,40,37,41,38,36,36,40,47,36,32,38,36,39,39,42,40,36,42,40,32,33,35,41,38,50,39,34,NA,30,44,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37,34,30,NA,33,33,22,36,31,40,40,18,42,37,40,37,37,34,30,36,38,36,39,38,37,30,13,44,32,35,37,35,44,19,38,34,33,38,36,49,31,37,36,40,33,38,44,41,33,36,31,35,38,38,29,36,34,42,37,46,32,34,38,36,35,42,37,32,39,35,37,38,32,43,36,40,40,34,41,36,40,39,36,38,39,39,36,32,38,38,33,41,30,36,33,37,35,36,37,41,39,46,37,33,39,37,38,34,33,38,37,39,36,38,37,36,37,37,19,39,37,39,37,27,30,44,35,37,45,39,37,43,35,38,36,37,42,43,40,39,37,23,39,38,40,33,37,41,38,34,43,35,32,36,40,34,41,33,42,40,39,30,45,39,36,40,36,39,39,31,38,39,38,42,46,34,36,36,36,38,44,38,44,35,37,34,29,42,40,40,36,42,39,41,32,39,39,35,35,39,42,40,33,34,40,36,44,40,33,40,38,39,34,36,31,37,36,35,29,41,41,45,36,40,40,38,42,42,42,36,29,22,35,20,38,33,37,42,39,33,37,37,35,35,42,37,42,37,34,39,41,43,39,44,39,42,42,37,34,34,36,40,43,33,29,41,33,40,42,43,42,37,37,35,34,42,45,39,41,37,41,40,44,44,38,35,40,34,32,38,37,32,40,38,50,39,31,39,36,40,38,37,38,50,41,41,38,30,43,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37,NA,37,34,37,38,43,33,39,34,38,38,38,38,36,39,40,42,35,32,42,34,32,38,33,35,36,37,33,40,42,37,34,41,35,34,34,38,31,35,36,34,31,47,36,40,38,37,36,33,35,37,39,40,33,32,38,37,41,34,38,35,41,37,41,41,39,36,38,38,41,36,34,35,36,38,49,43,33,39,33,36,40,39,22,19,50,36,35,33,34,35,39,24,35,20,34,32,32,37,37,34,30,39,29,38,32,32,33,32,32,33,32,39,35,39,31,31,42,35,36,35,34,40,32,44,35,35,43,35,44,37,35,38,43,38,36,37,37,33,41,32,39,38,34,37,33,39,42,37,34,38,36,32,36,47,37,41,37,41,27,31,33,41,34,38,35,39,35,40,37,36,36,39,39,41,41,38,34,32,39,40,43,34,42,36,35,33,37,39,36,35,42,36,37,36,39,40,31,34,40,41,41,31,41,41,38,39,42,35,32,44,43,37,43,35,33,44,35,31,41,34,40,31,40,32,42,38,33,35,38,44,36,40,33,33,38,36,42,34,43,44,39,39,42,40,34,39,29,46,40,45,32,36,42,36,39,36,37,38,44,43,31,42,35,39,34,40,41,44,40,43,37,41,19,41,40,40,39,37,33,43,33,42,42,33,36,46,51,41,41,32,43,46,39,50,33,33,33,40,31,36,38,42,45,34,39,40,42,33,40,NA,NA,NA,21,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
