time,type1,type2
7.87681,228,0
7.87906,229,0
7.88153,230,0
7.8822,231,0
7.88336,232,0
7.88446,233,0
7.88602,234,0
7.88825,235,0
7.88933,236,0
7.8957,237,0
7.90297,238,0
7.91017,239,0
7.91354,240,0
7.9142,241,0
7.93027,242,0
7.93059,243,0
7.93213,244,0
7.93275,245,0
7.93672,246,0
7.93887,247,0
7.94024,248,0
7.94788,249,0
7.94863,250,0
7.9505,251,0
7.95427,252,0
7.95597,253,0
7.95803,254,0
7.95912,255,0
7.95914,256,0
7.96017,257,0
7.96123,258,0
7.97319,259,0
7.97937,260,0
7.98081,261,0
7.98707,262,0
7.99027,263,0
7.99201,264,0
7.99225,265,0
7.99731,266,0
8.00511,266,1
8.01091,267,1
8.01401,268,1
8.0156,269,1
8.01671,270,1
8.02009,271,1
8.02133,272,1
8.02411,273,1
8.02787,274,1
8.02866,275,1
8.03106,276,1
8.03193,277,1
8.03311,278,1
8.03398,279,1
8.03596,280,1
8.03837,281,1
8.03884,282,1
8.04136,283,1
8.04381,284,1
8.04756,285,1
8.04808,286,1
8.05514,287,1
8.05711,288,1
8.05919,289,1
8.06633,290,1
8.07052,291,1
8.0737,292,1
8.07426,293,1
8.07534,294,1
8.07601,294,2
8.08238,294,3
8.08469,295,3
8.08515,296,3
8.0864,297,3
8.08766,298,3
8.08898,299,3
8.09,300,3
8.09121,301,3
8.10368,302,3
8.1071,303,3
8.11198,304,3
8.11201,305,3
8.11655,306,3
8.11666,307,3
8.11888,308,3
8.12028,309,3
8.13015,310,3
8.13042,311,3
8.14206,312,3
8.14326,313,3
8.14717,314,3
8.15071,315,3
8.15133,315,4
8.15145,315,5
8.15207,316,5
8.15566,317,5
8.15572,318,5
8.15597,319,5
8.157,320,5
8.15748,321,5
8.16014,322,5
8.16351,323,5
8.16542,324,5
8.16555,325,5
8.16764,325,6
8.17213,325,7
8.17402,326,7
8.17444,327,7
8.18407,328,7
8.18624,329,7
8.18766,330,7
8.19782,331,7
8.20608,332,7
8.21169,333,7
8.21239,334,7
8.21378,335,7
8.21631,336,7
8.21696,336,8
8.22179,337,8
8.2246,338,8
8.22671,339,8
8.22908,340,8
8.23,341,8
8.2345,342,8
8.24292,343,8
8.24327,344,8
8.24354,344,9
8.25082,345,9
8.25519,346,9
8.25548,346,10
8.25554,347,10
8.25573,348,10
8.25664,349,10
8.25854,350,10
8.26043,351,10
8.26068,352,10
8.26193,353,10
8.26277,354,10
8.26327,355,10
8.26926,356,10
8.27174,357,10
8.27381,358,10
8.27606,358,11
8.27655,359,11
8.27775,359,12
8.27845,360,12
8.2798,361,12
8.2923,362,12
8.29522,363,12
8.29876,364,12
8.29924,365,12
8.30137,366,12
8.31533,366,13
8.31765,367,13
8.32306,368,13
8.32556,368,14
8.3282,369,14
8.32868,369,15
8.32927,370,15
8.33213,371,15
8.33716,372,15
8.33839,373,15
8.34293,374,15
8.34579,375,15
8.3459,376,15
8.34794,376,16
8.36695,377,16
8.3673,378,16
8.36732,379,16
8.37381,380,16
8.37435,381,16
8.37652,382,16
8.37851,383,16
8.38075,384,16
8.38418,385,16
8.38483,386,16
8.38775,387,16
8.38789,388,16
8.39015,388,17
8.39223,389,17
8.39368,390,17
8.39369,390,18
8.39483,391,18
8.39588,392,18
8.39844,393,18
8.4028,394,18
8.40456,395,18
8.40616,396,18
8.40686,397,18
8.40884,397,19
8.41156,397,20
8.41463,398,20
8.42228,399,20
8.42354,399,21
8.42473,400,21
8.42868,401,21
8.42893,402,21
8.43158,403,21
8.43862,404,21
8.43876,405,21
8.43936,406,21
8.44328,407,21
8.44433,408,21
8.44668,409,21
8.44762,409,22
8.44889,410,22
8.4489,410,23
8.45221,410,24
8.45324,411,24
8.45437,412,24
8.45442,413,24
8.4548,414,24
8.45571,414,25
8.45618,415,25
8.45956,416,25
8.45957,417,25
8.46238,418,25
8.46426,418,26
8.46448,419,26
8.46477,419,27
8.4659,419,28
8.47182,420,28
8.47187,421,28
8.47252,422,28
8.4728,423,28
8.47397,424,28
8.4756,425,28
8.47595,426,28
8.47708,427,28
8.47738,427,29
8.47882,428,29
8.48027,429,29
8.48133,430,29
8.48411,431,29
8.48612,432,29
8.48802,433,29
8.49122,434,29
8.49278,435,29
8.49286,435,30
8.49623,436,30
8.49756,437,30
8.49845,438,30
8.49969,439,30
8.49981,440,30
8.50389,441,30
8.50537,442,30
8.50754,443,30
8.51122,443,31
8.51223,444,31
8.51472,445,31
8.51603,446,31
8.51872,447,31
8.51967,448,31
8.52007,449,31
8.52249,449,32
8.52263,450,32
8.52285,451,32
8.52405,451,33
8.52504,451,34
8.52636,452,34
8.53074,453,34
8.53413,454,34
8.53512,455,34
8.53583,455,35
8.5369,456,35
8.53742,457,35
8.54313,458,35
8.54417,459,35
8.54438,459,36
8.54544,459,37
8.54616,459,38
8.54976,460,38
8.55082,461,38
8.55097,462,38
8.55102,463,38
8.5521,463,39
8.55238,464,39
8.55403,465,39
8.5547,466,39
8.55532,467,39
8.55651,468,39
8.55837,468,40
8.5609,468,41
8.56117,469,41
8.56166,469,42
8.56269,469,43
8.56279,470,43
8.567,471,43
8.56732,472,43
8.57026,472,44
8.5725,473,44
8.577,474,44
8.57742,474,45
8.58163,475,45
8.5862,475,46
8.58711,476,46
8.58734,477,46
8.59193,478,46
8.59272,479,46
8.59404,480,46
8.59633,480,47
8.59909,480,48
8.59956,481,48
8.59999,482,48
8.60188,483,48
8.60312,484,48
8.60485,485,48
8.60663,486,48
8.60671,487,48
8.60743,487,49
8.60888,487,50
8.60952,487,51
8.61119,487,52
8.61214,488,52
8.61286,489,52
8.61763,489,53
8.61828,490,53
8.61833,491,53
8.61867,492,53
8.6206,493,53
8.62151,493,54
8.62441,494,54
8.62504,494,55
8.62538,495,55
8.63112,495,56
8.6322,496,56
8.63239,496,57
8.63247,497,57
8.63299,498,57
8.63617,499,57
8.6368,499,58
8.64118,500,58
8.64221,500,59
8.64284,501,59
8.64301,501,60
8.64381,502,60
8.64489,502,61
8.64545,503,61
8.6471,503,62
8.64862,504,62
8.64928,505,62
8.65192,505,63
8.65497,505,64
8.65774,505,65
8.65832,505,66
8.65833,505,67
8.65947,506,67
8.6598,506,68
8.66299,507,68
8.66383,507,69
8.66483,507,70
8.66531,508,70
8.66647,509,70
8.66674,510,70
8.66702,511,70
8.66746,511,71
8.67003,511,72
8.67042,511,73
8.6726,512,73
8.67265,513,73
8.67504,514,73
8.6759,515,73
8.67756,516,73
8.67764,517,73
8.6789,518,73
8.68216,518,74
8.68272,519,74
8.68286,520,74
8.68374,521,74
8.68383,521,75
8.68402,522,75
8.68408,523,75
8.6854,523,76
8.68568,524,76
8.68641,525,76
8.68698,526,76
8.68762,527,76
8.68874,527,77
8.68902,528,77
8.69072,529,77
8.69204,530,77
8.69362,531,77
8.69427,532,77
8.69645,533,77
8.69693,534,77
8.69896,535,77
8.69994,535,78
8.70035,535,79
8.70217,536,79
8.70368,537,79
8.70606,538,79
8.70703,539,79
8.70942,539,80
8.70976,539,81
8.71102,539,82
8.7112,540,82
8.71225,541,82
8.71288,542,82
8.71298,543,82
8.71324,544,82
8.71396,545,82
8.71404,546,82
8.71415,547,82
8.7155,548,82
8.71619,549,82
8.71682,550,82
8.71831,551,82
8.72068,551,83
8.72138,552,83
8.72151,553,83
8.72431,554,83
8.72955,554,84
8.7298,554,85
8.72994,554,86
8.73104,555,86
8.73285,555,87
8.73533,556,87
8.73919,557,87
8.73976,558,87
8.74084,559,87
8.74261,560,87
8.7428,561,87
8.74359,562,87
8.74461,563,87
8.74635,563,88
8.74799,563,89
8.74846,564,89
8.7489,565,89
8.74892,566,89
8.74986,567,89
8.7518,568,89
8.75197,569,89
8.7527,569,90
8.75308,569,91
8.7535,570,91
8.75414,570,92
8.75416,571,92
8.7592,571,93
8.7602,572,93
8.76178,573,93
8.76308,573,94
8.76421,573,95
8.76471,574,95
8.76609,575,95
8.76685,576,95
8.76945,577,95
8.7709,577,96
8.77135,577,97
8.77367,577,98
8.77562,578,98
8.77613,578,99
8.77806,578,100
8.77897,578,101
8.78078,578,102
8.78113,578,103
8.78139,579,103
8.78235,580,103
8.78292,580,104
8.78405,580,105
8.78431,581,105
8.78623,582,105
8.78686,582,106
8.78826,582,107
8.78849,582,108
8.78852,582,109
8.78905,583,109
8.78924,583,110
8.79077,584,110
8.7909,585,110
8.7916,585,111
8.79174,585,112
8.79181,586,112
8.7922,586,113
8.79372,587,113
8.79374,587,114
8.79449,588,114
8.79559,588,115
8.79628,589,115
8.79665,590,115
8.7989,590,116
8.80011,590,117
8.80094,590,118
8.80101,591,118
8.8022,592,118
8.80299,593,118
8.80379,594,118
8.8044,595,118
8.80674,596,118
8.80843,596,119
8.80849,597,119
8.80877,598,119
8.80937,598,120
8.81422,599,120
8.81444,600,120
8.81464,601,120
8.81525,602,120
8.81566,603,120
8.81581,604,120
8.81656,605,120
8.8183,606,120
8.81922,606,121
8.8213,606,122
8.82279,606,123
8.82543,607,123
8.82632,607,124
8.82751,608,124
8.82887,608,125
8.82961,609,125
8.8301,609,126
8.83165,609,127
8.83226,610,127
8.83244,611,127
8.83277,612,127
8.83313,612,128
8.83331,612,129
8.83435,612,130
8.83459,612,131
8.83525,612,132
8.83668,613,132
8.83698,614,132
8.83702,615,132
8.83704,615,133
8.83744,616,133
8.83809,616,134
8.84325,616,135
8.84598,617,135
8.84781,618,135
8.84825,618,136
8.84838,619,136
8.84884,620,136
8.84948,620,137
8.8499,621,137
8.8505,622,137
8.85189,622,138
8.85227,622,139
8.85248,623,139
8.85306,624,139
8.85472,625,139
8.85498,626,139
8.8557,627,139
8.85703,627,140
8.85704,628,140
8.85804,629,140
8.86115,629,141
8.86205,629,142
8.86251,629,143
8.86399,629,144
8.8648,630,144
8.86561,630,145
8.8657,630,146
8.86616,630,147
8.86957,630,148
8.87112,631,148
8.87311,632,148
8.87422,632,149
8.87485,633,149
8.87563,633,150
8.8767,634,150
8.87737,635,150
8.87741,635,151
8.87775,636,151
8.87994,637,151
8.88079,638,151
8.88108,638,152
8.88225,638,153
8.88414,638,154
8.88455,639,154
8.88479,640,154
8.8853,640,155
8.88551,640,156
8.88557,640,157
8.88572,640,158
8.88617,641,158
8.8879,641,159
8.88977,642,159
8.89043,643,159
8.89204,644,159
8.8922,645,159
8.89236,646,159
8.89266,646,160
8.89274,646,161
8.89435,647,161
8.89446,648,161
8.89501,648,162
8.89536,648,163
8.89579,648,164
8.89674,649,164
8.89721,649,165
8.89938,650,165
8.8999,651,165
8.90067,652,165
8.90137,653,165
8.90428,654,165
8.9045,655,165
8.90607,656,165
8.90616,656,166
8.90669,656,167
8.90743,656,168
8.90778,656,169
8.90839,657,169
8.91229,658,169
8.91401,659,169
8.91404,659,170
8.91483,660,170
8.91567,661,170
8.91608,662,170
8.91609,662,171
8.91701,662,172
8.91715,663,172
8.91732,663,173
8.91779,663,174
8.91927,664,174
8.92056,665,174
8.92071,665,175
8.92104,666,175
8.9212,667,175
8.92125,668,175
8.92134,669,175
8.92188,670,175
8.92359,670,176
8.92397,670,177
8.92494,670,178
8.92689,670,179
8.92689,671,179
8.92875,671,180
8.92956,671,181
8.92971,672,181
8.92993,673,181
8.93015,674,181
8.93022,674,182
8.93046,675,182
8.93065,676,182
8.93244,677,182
8.93292,677,183
8.93341,678,183
8.93344,679,183
8.93544,680,183
8.93547,681,183
8.93744,681,184
8.93747,681,185
8.93986,682,185
8.94012,682,186
8.94014,682,187
8.94019,682,188
8.94155,683,188
8.94174,683,189
8.94275,684,189
8.94316,684,190
8.94368,684,191
8.94468,685,191
8.94474,685,192
8.94631,685,193
8.94667,686,193
8.94842,686,194
8.94852,687,194
8.9486,687,195
8.94966,688,195
8.94995,689,195
8.95076,689,196
8.95118,689,197
8.954,689,198
8.95463,690,198
8.95491,690,199
8.95537,690,200
8.95642,690,201
8.95683,691,201
8.9572,691,202
8.95729,691,203
8.95731,692,203
8.95792,693,203
8.95802,693,204
8.95847,693,205
8.95862,693,206
8.95966,693,207
8.96224,693,208
8.96239,693,209
8.96361,693,210
8.96613,693,211
8.96772,693,212
8.96934,694,212
8.97114,694,213
8.97141,694,214
8.97187,695,214
8.97214,695,215
8.97219,695,216
8.97253,696,216
8.97286,697,216
8.97295,698,216
8.97437,699,216
8.97459,700,216
8.97541,701,216
8.97705,702,216
8.97727,703,216
8.97745,703,217
8.97762,703,218
8.97796,704,218
8.9783,705,218
8.97877,705,219
8.97958,706,219
8.98147,706,220
8.98186,707,220
8.9828,707,221
8.98288,707,222
8.98305,708,222
8.98351,708,223
8.98518,709,223
8.98562,709,224
8.98621,709,225
8.9864,710,225
8.98642,711,225
8.98677,711,226
8.98712,711,227
8.98795,711,228
8.98809,711,229
8.98862,711,230
8.98905,712,230
8.98917,712,231
8.98918,713,231
8.98919,713,232
8.98943,713,233
8.99019,713,234
8.99144,713,235
8.99236,714,235
8.99274,714,236
8.99294,715,236
8.99355,716,236
8.99362,717,236
8.99392,718,236
8.99672,718,237
8.99718,718,238
8.99762,719,238
8.99793,719,239
8.99852,719,240
8.99894,720,240
8.99896,720,241
8.99927,720,242
8.99972,720,243
9.00043,721,243
9.00268,722,243
9.00323,723,243
9.0035,723,244
9.00412,723,245
9.00514,723,246
9.00548,724,246
9.00588,724,247
9.00645,725,247
9.00872,725,248
9.00924,726,248
9.00926,726,249
9.00958,726,250
9.00993,727,250
9.01098,727,251
9.012,728,251
9.01226,729,251
9.01232,729,252
9.01239,729,253
9.01368,729,254
9.014,730,254
9.01455,730,255
9.01522,730,256
9.01596,730,257
9.01721,731,257
9.01772,732,257
9.01785,733,257
9.01817,733,258
9.01861,733,259
9.01876,733,260
9.01885,733,261
9.01895,733,262
9.01927,734,262
9.02122,734,263
9.02126,734,264
9.02156,734,265
9.02259,734,266
9.02415,734,267
9.02562,735,267
9.02627,736,267
9.02636,736,268
9.02641,736,269
9.02724,736,270
9.02981,736,271
9.0303,736,272
9.03076,736,273
9.03126,737,273
9.03149,737,274
9.03173,737,275
9.03231,738,275
9.03272,738,276
9.03273,739,276
9.03347,740,276
9.03386,740,277
9.03427,740,278
9.03446,741,278
9.03478,742,278
9.03488,742,279
9.03525,743,279
9.03531,744,279
9.03687,744,280
9.03706,744,281
9.03733,745,281
9.03786,746,281
9.03825,746,282
9.0385,747,282
9.04119,747,283
9.04149,747,284
9.04152,747,285
9.04152,748,285
9.04177,749,285
9.04225,750,285
9.04284,751,285
9.04316,752,285
9.04379,752,286
9.0443,753,286
9.04437,753,287
9.04515,754,287
9.04746,754,288
9.04987,754,289
9.05045,755,289
9.05055,756,289
9.05104,757,289
9.05213,758,289
9.05314,758,290
9.05318,759,290
9.0542,759,291
9.05461,759,292
9.05514,760,292
9.05534,760,293
9.05537,760,294
9.05538,761,294
9.05614,762,294
9.05624,762,295
9.05642,763,295
9.05673,763,296
9.05695,764,296
9.05715,765,296
9.05825,766,296
9.05825,766,297
9.05882,766,298
9.05956,766,299
9.05974,766,300
9.06063,766,301
9.06063,766,302
9.06142,766,303
9.06284,767,303
9.06403,768,303
9.06468,769,303
9.06495,769,304
9.0657,770,304
9.06605,770,305
9.06701,771,305
9.06728,772,305
9.0673,772,306
9.06822,772,307
9.06862,772,308
9.06866,772,309
9.06877,772,310
9.06947,772,311
9.07006,772,312
9.07041,773,312
9.07068,774,312
9.07181,774,313
9.0723,775,313
9.07255,775,314
9.07369,775,315
9.07416,775,316
9.07425,776,316
9.07425,776,317
9.07471,776,318
9.0757,776,319
9.07639,776,320
9.07667,777,320
9.07681,778,320
9.07732,778,321
9.07836,779,321
9.07891,780,321
9.0798,781,321
9.08026,782,321
9.08077,782,322
9.0808,782,323
9.08101,783,323
9.08231,783,324
9.08267,783,325
9.08317,784,325
9.08392,784,326
9.08409,784,327
9.08456,785,327
9.08473,785,328
9.08485,785,329
9.08534,786,329
9.0855,786,330
9.08563,786,331
9.08613,787,331
9.08733,788,331
9.08785,788,332
9.0896,788,333
9.09062,789,333
9.09086,789,334
9.09123,790,334
9.09243,790,335
9.09271,791,335
9.09282,791,336
9.09291,791,337
9.09349,791,338
9.09454,791,339
9.0949,792,339
9.09495,792,340
9.09498,792,341
9.09511,792,342
9.09555,793,342
9.09611,793,343
9.09823,793,344
9.09859,793,345
9.09938,793,346
9.09954,793,347
9.10076,793,348
9.10149,794,348
9.10181,795,348
9.10206,796,348
9.10225,797,348
9.10329,797,349
9.1039,797,350
9.10492,797,351
9.10596,798,351
9.10676,798,352
9.10697,799,352
9.10757,800,352
9.10822,800,353
9.10852,800,354
9.10866,800,355
9.109,800,356
9.1097,801,356
9.11004,802,356
9.11054,803,356
9.11215,804,356
9.11244,804,357
9.11276,805,357
9.11298,805,358
9.11325,805,359
9.11369,806,359
9.11428,806,360
9.11439,806,361
9.11512,806,362
9.11527,806,363
9.11552,806,364
9.11671,807,364
9.11699,807,365
9.11784,808,365
9.11846,809,365
9.11903,810,365
9.11903,810,366
9.11914,810,367
9.12003,810,368
9.12004,810,369
9.12059,811,369
9.12101,811,370
9.12151,812,370
9.12195,813,370
9.12231,814,370
9.12234,814,371
9.12302,815,371
9.12349,815,372
9.12382,815,373
9.12416,815,374
9.1253,816,374
9.12569,816,375
9.12574,816,376
9.12575,817,376
9.12584,818,376
9.12612,818,377
9.12737,818,378
9.1274,819,378
9.12766,820,378
9.12775,820,379
9.12837,820,380
9.1286,821,380
9.12902,822,380
9.12957,822,381
9.13,822,382
9.13026,822,383
9.13034,822,384
9.13065,823,384
9.13294,824,384
9.13298,824,385
9.13319,824,386
9.13337,825,386
9.13353,826,386
9.13403,827,386
9.13423,827,387
9.13508,827,388
9.13603,827,389
9.13618,827,390
9.13642,827,391
9.13654,827,392
9.13686,827,393
9.13961,827,394
9.13963,827,395
9.13971,827,396
9.13978,827,397
9.13982,827,398
9.14117,828,398
9.14134,828,399
9.14172,828,400
9.14199,828,401
9.14206,828,402
9.14235,829,402
9.14318,830,402
9.14322,830,403
9.14334,830,404
9.14347,831,404
9.14362,831,405
9.14448,831,406
9.14461,831,407
9.14493,831,408
9.14501,831,409
9.14517,831,410
9.14546,831,411
9.14553,831,412
9.1472,831,413
9.14753,832,413
9.14836,833,413
9.14844,833,414
9.14847,833,415
9.1488,834,415
9.149,834,416
9.1491,834,417
9.14977,834,418
9.15023,834,419
9.15056,835,419
9.15171,836,419
9.15269,836,420
9.15279,836,421
9.15342,836,422
9.15346,837,422
9.15415,837,423
9.15423,837,424
9.1544,837,425
9.15441,838,425
9.15455,839,425
9.15475,839,426
9.15493,840,426
9.15508,841,426
9.15605,841,427
9.15625,841,428
9.15667,841,429
9.15708,841,430
9.1572,841,431
9.15726,841,432
9.15787,842,432
9.15804,843,432
9.15952,844,432
9.16008,845,432
9.1604,845,433
9.16046,845,434
9.16058,845,435
9.16068,845,436
9.1611,845,437
9.16262,846,437
9.16262,846,438
9.16275,846,439
9.16382,846,440
9.16437,846,441
9.16451,847,441
9.16476,847,442
9.16492,848,442
9.16535,848,443
9.16626,848,444
9.16663,848,445
9.16664,848,446
9.16685,849,446
9.16693,849,447
9.16697,849,448
9.16746,850,448
9.16811,851,448
9.16874,851,449
9.16899,852,449
9.16918,852,450
9.16918,852,451
9.16943,852,452
9.16975,852,453
9.17005,852,454
9.17035,852,455
9.17117,852,456
9.17196,852,457
9.17301,852,458
9.17313,853,458
9.17315,854,458
9.17342,854,459
9.17415,854,460
9.17436,854,461
9.17446,855,461
9.17454,856,461
9.17474,856,462
9.17478,856,463
9.17507,857,463
9.17519,857,464
9.17592,857,465
9.17597,858,465
9.17601,858,466
9.17623,858,467
9.17623,859,467
9.17682,860,467
9.17699,860,468
9.17712,860,469
9.17725,861,469
9.1775,862,469
9.17758,862,470
9.17767,862,471
9.17839,862,472
9.17847,862,473
9.1796,863,473
9.18,864,473
9.18062,864,474
9.18075,865,474
9.18077,866,474
9.18088,866,475
9.18135,866,476
9.18196,867,476
9.1826,867,477
9.18298,867,478
9.183,868,478
9.1834,868,479
9.18383,868,480
9.18495,868,481
9.18507,869,481
9.18529,870,481
9.18585,870,482
9.18619,870,483
9.18636,871,483
9.18643,871,484
9.18689,871,485
9.18695,871,486
9.18717,871,487
9.18718,871,488
9.1875,872,488
9.18808,872,489
9.18875,872,490
9.18923,872,491
9.18928,872,492
9.18956,872,493
9.19022,873,493
9.19066,874,493
9.19071,874,494
9.19109,875,494
9.19142,876,494
9.19146,877,494
9.19218,877,495
9.19254,878,495
9.1938,879,495
9.19473,879,496
9.19486,879,497
9.19491,880,497
9.19545,881,497
9.19597,881,498
9.19599,881,499
9.19629,881,500
9.19656,881,501
9.19701,881,502
9.19781,882,502
9.19884,882,503
9.20031,883,503
9.20047,883,504
9.20051,883,505
9.20082,883,506
9.20096,883,507
9.2016,883,508
9.20235,884,508
9.20299,884,509
9.20334,884,510
9.20406,885,510
9.20411,885,511
9.20415,885,512
9.20417,885,513
9.20437,885,514
9.20447,885,515
9.20526,885,516
9.20547,886,516
9.20571,886,517
9.2058,887,517
9.20669,887,518
9.20671,888,518
9.20679,888,519
9.20719,888,520
9.20733,888,521
9.20758,888,522
9.20794,889,522
9.20895,889,523
9.20908,889,524
9.20921,889,525
9.20934,889,526
9.2097,889,527
9.20971,889,528
9.20988,889,529
9.21023,890,529
9.21045,890,530
9.21079,890,531
9.21101,890,532
9.21158,891,532
9.21237,891,533
9.21289,891,534
9.21291,891,535
9.21291,892,535
9.2133,892,536
9.21358,892,537
9.21403,892,538
9.21475,892,539
9.21488,892,540
9.21525,892,541
9.21532,893,541
9.21538,893,542
9.21565,893,543
9.21622,893,544
9.21671,893,545
9.21686,894,545
9.21736,894,546
9.21737,894,547
9.21749,894,548
9.21752,894,549
9.21755,894,550
9.21778,894,551
9.218,894,552
9.21905,895,552
9.2193,895,553
9.21985,896,553
9.22214,897,553
9.2227,898,553
9.22285,898,554
9.22301,898,555
9.22332,899,555
9.22388,899,556
9.22389,899,557
9.22393,899,558
9.2241,899,559
9.2246,899,560
9.2257,899,561
9.22574,900,561
9.22586,900,562
9.22594,901,562
9.22625,902,562
9.22628,903,562
9.22653,903,563
9.22664,904,563
9.22738,905,563
9.22753,905,564
9.22753,905,565
9.22756,905,566
9.22763,905,567
9.22836,906,567
9.22883,906,568
9.22896,906,569
9.22909,906,570
9.23019,906,571
9.23074,906,572
9.23101,906,573
9.23114,906,574
9.23129,907,574
9.23158,907,575
9.2319,907,576
9.23285,907,577
9.23324,907,578
9.23367,907,579
9.23369,907,580
9.23428,907,581
9.2345,907,582
9.23487,908,582
9.23501,908,583
9.23526,908,584
9.23531,908,585
9.23616,908,586
9.23627,909,586
9.23666,909,587
9.23678,909,588
9.23686,909,589
9.23732,909,590
9.2376,909,591
9.23842,909,592
9.2386,909,593
9.23877,909,594
9.23906,909,595
9.23927,909,596
9.23932,909,597
9.23932,910,597
9.23952,911,597
9.23971,912,597
9.23982,912,598
9.24022,912,599
9.24078,912,600
9.24088,912,601
9.24095,912,602
9.24151,912,603
9.24187,912,604
9.24202,912,605
9.24209,913,605
9.24213,913,606
9.24216,913,607
9.24259,913,608
9.2426,914,608
9.24278,914,609
9.24279,914,610
9.24296,914,611
9.24361,914,612
9.2438,914,613
9.24415,915,613
9.24457,915,614
9.2447,915,615
9.24486,915,616
9.24498,916,616
9.2453,916,617
9.24577,916,618
9.24578,917,618
9.24599,917,619
9.24622,917,620
9.24668,917,621
9.24721,917,622
9.24763,918,622
9.24778,918,623
9.24816,918,624
9.24848,918,625
9.24908,918,626
9.2497,918,627
9.25085,919,627
9.25088,919,628
9.25125,920,628
9.25125,920,629
9.25172,920,630
9.25185,920,631
9.25257,920,632
9.25303,920,633
9.2531,920,634
9.25345,921,634
