time,type1,type2
5.56496,177,0
5.57252,178,0
5.57256,179,0
5.58023,180,0
5.58686,181,0
5.59366,182,0
5.59419,183,0
5.60148,184,0
5.60636,185,0
5.6261,186,0
5.63438,187,0
5.63456,188,0
5.63488,189,0
5.63693,190,0
5.64067,191,0
5.64256,192,0
5.65089,193,0
5.65312,194,0
5.6594,195,0
5.66636,196,0
5.67024,197,0
5.6755,198,0
5.6774,199,0
5.68128,200,0
5.68312,201,0
5.7052,202,0
5.72296,203,0
5.72334,204,0
5.72409,205,0
5.72436,206,0
5.72847,207,0
5.73384,208,0
5.73562,209,0
5.74063,210,0
5.74362,211,0
5.74488,212,0
5.76162,213,0
5.76193,214,0
5.76229,215,0
5.7845,216,0
5.78526,217,0
5.79527,218,0
5.79735,219,0
5.80513,220,0
5.80791,221,0
5.81501,222,0
5.82142,223,0
5.82151,224,0
5.82277,225,0
5.82571,226,0
5.8301,227,0
5.83384,228,0
5.83737,229,0
5.83949,230,0
5.83955,231,0
5.84169,232,0
5.84587,233,0
5.85403,234,0
5.85448,235,0
5.85503,236,0
5.85705,237,0
5.85779,238,0
5.87281,239,0
5.8818,240,0
5.88847,241,0
5.8915,242,0
5.89528,243,0
5.90226,244,0
5.9093,245,0
5.9102,246,0
5.91221,247,0
5.91916,248,0
5.92306,249,0
5.92361,250,0
5.92748,251,0
5.92912,252,0
5.93795,253,0
5.93795,254,0
5.94145,255,0
5.94522,256,0
5.9467,257,0
5.94888,258,0
5.95712,259,0
5.95918,260,0
5.96627,261,0
5.96651,262,0
5.96656,263,0
5.97369,264,0
5.97863,265,0
5.98931,266,0
5.99627,267,0
5.99845,268,0
5.99912,269,0
6.01049,270,0
6.01152,271,0
6.01612,272,0
6.01617,273,0
6.01777,274,0
6.01845,275,0
6.01851,276,0
6.0231,277,0
6.025,278,0
6.03347,279,0
6.03463,280,0
6.05332,281,0
6.05645,282,0
6.05998,283,0
6.06025,284,0
6.0618,285,0
6.06208,286,0
6.06238,287,0
6.06346,288,0
6.06466,289,0
6.06549,290,0
6.06792,291,0
6.06795,292,0
6.07,293,0
6.07218,294,0
6.07295,295,0
6.08159,296,0
6.08496,297,0
6.0863,298,0
6.08953,299,0
6.09003,300,0
6.09533,301,0
6.09899,302,0
6.10523,303,0
6.11342,304,0
6.11417,305,0
6.11663,306,0
6.11872,307,0
6.1294,308,0
6.13594,309,0
6.14212,310,0
6.14432,311,0
6.15126,312,0
6.15365,313,0
6.15475,314,0
6.1557,315,0
6.15599,316,0
6.1569,317,0
6.15723,318,0
6.16726,319,0
6.18016,320,0
6.18301,321,0
6.18336,322,0
6.18418,323,0
6.18931,324,0
6.19036,325,0
6.19639,326,0
6.20071,327,0
6.20532,328,0
6.21044,329,0
6.21618,330,0
6.21697,331,0
6.21706,332,0
6.21761,333,0
6.22153,334,0
6.22355,335,0
6.22788,336,0
6.24336,337,0
6.24403,338,0
6.24867,339,0
6.25091,340,0
6.25432,341,0
6.2547,342,0
6.25548,343,0
6.25857,344,0
6.26451,345,0
6.26474,346,0
6.2716,347,0
6.28039,348,0
6.28054,349,0
6.28365,350,0
6.28838,351,0
6.28955,352,0
6.29092,353,0
6.29548,354,0
6.29824,355,0
6.29832,356,0
6.29856,357,0
6.2995,358,0
6.30026,359,0
6.30156,360,0
6.302,361,0
6.30239,362,0
6.30377,363,0
6.30435,364,0
6.32511,365,0
6.32612,366,0
6.32708,367,0
6.32742,368,0
6.33023,369,0
6.3339,370,0
6.33768,371,0
6.35231,372,0
6.35492,373,0
6.35532,374,0
6.35661,375,0
6.36799,376,0
6.37073,377,0
6.376,378,0
6.37929,379,0
6.38016,380,0
6.38333,381,0
6.38543,382,0
6.38756,383,0
6.39154,384,0
6.39274,385,0
6.39431,386,0
6.39478,387,0
6.39511,388,0
6.39597,389,0
6.39643,390,0
6.39995,391,0
6.40127,392,0
6.40484,393,0
6.41439,394,0
6.41768,395,0
6.41938,396,0
6.42846,397,0
6.42897,398,0
6.43034,399,0
6.43089,400,0
6.43917,401,0
6.44144,402,0
6.44818,403,0
6.46585,404,0
6.46848,405,0
6.46966,406,0
6.47189,407,0
6.47204,408,0
6.47297,409,0
6.47346,410,0
6.4829,411,0
6.4856,412,0
6.49012,413,0
6.49899,414,0
6.50045,415,0
6.50077,416,0
6.50276,417,0
6.50476,418,0
6.51322,419,0
6.51369,420,0
6.51373,421,0
6.51511,422,0
6.51787,423,0
6.51899,424,0
6.51979,425,0
6.52351,426,0
6.52367,427,0
6.52415,428,0
6.52457,429,0
6.52515,430,0
6.52672,431,0
6.52711,432,0
6.52801,433,0
6.53423,434,0
6.53849,435,0
6.54442,436,0
6.5462,437,0
6.54908,438,0
6.55327,439,0
6.55348,440,0
6.55387,441,0
6.55469,442,0
6.55821,443,0
6.56247,444,0
6.56591,445,0
6.56693,446,0
6.56717,447,0
6.57178,448,0
6.57228,449,0
6.57847,450,0
6.58019,451,0
6.5844,452,0
6.59488,453,0
6.59983,454,0
6.60448,455,0
6.6046,456,0
6.60646,457,0
6.61451,458,0
6.6182,459,0
6.61908,460,0
6.62107,461,0
6.62247,462,0
6.62748,463,0
6.62814,464,0
6.62956,465,0
6.6296,466,0
6.63122,467,0
6.63286,468,0
6.63495,469,0
6.63534,470,0
6.63652,471,0
6.63784,472,0
6.64213,473,0
6.6488,474,0
6.64953,475,0
6.65027,476,0
6.65153,477,0
6.65315,478,0
6.66178,479,0
6.6656,480,0
6.66611,481,0
6.67798,482,0
6.68383,483,0
6.68703,484,0
6.68892,485,0
6.68934,486,0
6.69024,487,0
6.69082,488,0
6.69471,489,0
6.69913,490,0
6.70414,491,0
6.70499,492,0
6.70565,493,0
6.71095,494,0
6.71385,495,0
6.71558,496,0
6.71564,497,0
6.71822,498,0
6.71935,499,0
6.72101,500,0
6.72382,501,0
6.72476,502,0
6.72724,503,0
6.72756,504,0
6.72804,505,0
6.7329,506,0
6.73635,507,0
6.73848,508,0
6.7413,509,0
6.74321,510,0
6.74438,511,0
6.75414,512,0
6.7572,513,0
6.75776,514,0
6.75795,515,0
6.7589,516,0
6.76151,517,0
6.76307,518,0
6.76496,519,0
6.76529,520,0
6.76574,521,0
6.76579,522,0
6.76673,523,0
6.76796,524,0
6.76824,525,0
6.76831,526,0
6.76951,527,0
6.77182,528,0
6.77196,529,0
6.77295,530,0
6.77424,531,0
6.77566,532,0
6.77614,533,0
6.77762,534,0
6.78051,535,0
6.78479,536,0
6.78626,537,0
6.78792,538,0
6.78827,539,0
6.7887,540,0
6.7925,541,0
6.79259,542,0
6.7948,543,0
6.79798,544,0
6.80101,545,0
6.8018,546,0
6.80183,547,0
6.80496,548,0
6.80588,549,0
6.80647,550,0
6.80761,551,0
6.80922,552,0
6.81532,553,0
6.81543,554,0
6.81779,555,0
6.81836,556,0
6.81959,557,0
6.82023,558,0
6.82054,559,0
6.82239,560,0
6.82412,561,0
6.82682,562,0
6.82731,563,0
6.82971,564,0
6.83019,565,0
6.83063,566,0
6.83169,567,0
6.83481,568,0
6.83909,569,0
6.83998,570,0
6.84318,571,0
6.8433,572,0
6.84348,573,0
6.84448,574,0
6.84474,575,0
6.84565,576,0
6.84651,577,0
6.85037,578,0
6.85377,579,0
6.85388,580,0
6.85428,581,0
6.85653,582,0
6.85864,583,0
6.86046,584,0
6.861,585,0
6.86191,586,0
6.86604,587,0
6.86633,588,0
6.86755,589,0
6.86923,590,0
6.86998,591,0
6.87007,592,0
6.87295,593,0
6.87436,594,0
6.87619,595,0
6.87712,596,0
6.87784,597,0
6.87842,598,0
6.87842,599,0
6.88254,600,0
6.8857,601,0
6.88582,602,0
6.88871,603,0
6.88893,604,0
6.88969,605,0
6.89024,606,0
6.89079,607,0
6.89161,608,0
6.89262,609,0
6.89348,610,0
6.89416,611,0
6.89466,612,0
6.89539,613,0
6.8968,614,0
6.89722,615,0
6.89788,616,0
6.89808,617,0
6.90319,618,0
6.90553,619,0
6.9065,620,0
6.90682,621,0
6.91059,622,0
6.9118,623,0
6.91229,624,0
6.91389,625,0
6.9178,626,0
6.91836,627,0
6.92481,628,0
6.92544,629,0
6.92935,630,0
6.93171,631,0
6.93264,632,0
6.93309,633,0
6.93562,634,0
6.94009,635,0
6.94117,636,0
6.94373,637,0
6.94735,638,0
6.94865,639,0
6.94954,640,0
6.95277,641,0
6.95586,642,0
6.95597,643,0
6.95748,644,0
6.95751,645,0
6.95759,646,0
6.95935,647,0
6.9674,648,0
6.97279,649,0
6.97423,650,0
6.97668,651,0
6.97669,652,0
6.97733,653,0
6.97982,654,0
6.9808,655,0
6.98614,656,0
6.98694,657,0
6.98887,658,0
6.98996,659,0
6.99114,660,0
6.99506,661,0
6.99634,662,0
6.99877,663,0
7.0027,664,0
7.00288,665,0
7.00392,666,0
7.00415,667,0
7.00673,668,0
7.00869,669,0
7.00962,670,0
7.01391,671,0
7.01395,672,0
7.01401,673,0
7.01551,674,0
7.0165,675,0
7.01755,676,0
7.01986,677,0
7.02019,678,0
7.02048,679,0
7.02137,680,0
7.0216,681,0
7.0233,682,0
7.02552,683,0
7.02638,684,0
7.02716,685,0
7.02983,686,0
7.02993,687,0
7.03171,688,0
7.03405,689,0
7.03901,690,0
7.04083,691,0
7.04327,692,0
7.04413,693,0
7.04464,694,0
7.04691,695,0
7.05001,696,0
7.05133,697,0
7.05339,698,0
7.05486,699,0
7.05821,700,0
7.05954,701,0
7.05965,702,0
7.06016,703,0
7.06104,704,0
7.0623,705,0
7.06317,706,0
7.06334,707,0
7.06381,708,0
7.06454,709,0
7.06576,710,0
7.06588,711,0
7.06627,712,0
7.06815,713,0
7.06822,714,0
7.07154,715,0
7.07307,716,0
7.07494,717,0
7.0751,718,0
7.07565,719,0
7.07988,720,0
7.08151,721,0
7.08165,722,0
7.08657,723,0
7.08831,724,0
7.08941,725,0
7.08994,726,0
7.09163,727,0
7.09229,728,0
7.09559,729,0
7.10199,730,0
7.10367,731,0
7.10425,732,0
7.10624,733,0
7.10869,734,0
7.10906,735,0
7.11238,736,0
7.1127,737,0
7.11362,738,0
7.11539,739,0
7.11647,740,0
7.11857,741,0
7.12028,742,0
7.12098,743,0
7.1273,744,0
7.12767,745,0
7.1303,746,0
7.13397,747,0
7.13525,748,0
7.13526,749,0
7.13638,750,0
7.13712,751,0
7.13853,752,0
7.14037,753,0
7.14152,754,0
7.14309,755,0
7.14371,756,0
7.14543,757,0
7.14599,758,0
7.15229,759,0
7.1523,760,0
7.15248,761,0
7.15475,762,0
7.15607,763,0
7.15628,764,0
7.15977,765,0
7.16,766,0
7.16183,767,0
7.16202,768,0
7.16466,769,0
7.16712,770,0
7.16924,771,0
7.17193,772,0
7.172,773,0
7.17265,774,0
7.1732,775,0
7.17374,776,0
7.17669,777,0
7.17686,778,0
7.17698,779,0
7.17864,780,0
7.18162,781,0
7.18393,782,0
7.18595,783,0
7.18647,784,0
7.18746,785,0
7.1883,786,0
7.18879,787,0
7.18886,788,0
7.19021,789,0
7.1909,790,0
7.19161,791,0
7.19203,792,0
7.19251,793,0
7.19293,794,0
7.19572,795,0
7.19806,796,0
7.20069,797,0
7.20121,798,0
7.2019,799,0
7.20209,800,0
7.20355,801,0
7.20434,802,0
7.20437,803,0
7.2046,804,0
7.20493,805,0
7.20551,806,0
7.20558,807,0
7.20607,808,0
7.20758,809,0
7.20795,810,0
7.21086,811,0
7.21107,812,0
7.21538,813,0
7.2157,814,0
7.21611,815,0
7.21664,816,0
7.21773,817,0
7.21888,818,0
7.21925,819,0
7.21935,820,0
7.21938,821,0
7.22083,822,0
7.2209,823,0
7.22328,824,0
7.22604,825,0
7.22618,826,0
7.22774,827,0
7.23363,828,0
7.23407,829,0
7.23671,830,0
7.2378,831,0
7.24319,832,0
7.24353,833,0
7.24415,834,0
7.24438,835,0
7.24628,836,0
7.24644,837,0
7.24669,838,0
7.24795,839,0
7.24868,840,0
7.24913,841,0
7.25131,842,0
7.2526,843,0
7.2534,844,0
7.25349,845,0
7.25517,846,0
7.25615,847,0
7.25731,848,0
7.25825,849,0
7.25956,850,0
7.26001,851,0
7.26157,852,0
7.26431,853,0
7.26549,854,0
7.26564,855,0
7.26631,856,0
7.26741,857,0
7.26925,858,0
7.27113,859,0
7.27113,860,0
7.27255,861,0
7.27275,862,0
7.27435,863,0
7.27629,864,0
7.2779,865,0
7.27802,866,0
7.28199,867,0
7.28736,868,0
7.28832,869,0
7.28994,870,0
7.29096,871,0
7.29107,872,0
7.29171,873,0
7.29251,874,0
7.29347,875,0
7.29426,876,0
7.29555,877,0
7.29646,878,0
7.29674,879,0
7.2971,880,0
7.29793,881,0
7.29822,882,0
7.29865,883,0
7.29992,884,0
7.30152,885,0
7.30217,886,0
7.30368,887,0
7.3037,888,0
7.30399,889,0
7.30567,890,0
7.3062,891,0
7.3092,892,0
7.30941,893,0
7.31014,894,0
7.31047,895,0
7.31115,896,0
7.31142,897,0
7.31241,898,0
7.31318,899,0
7.31544,900,0
7.31651,901,0
7.31654,902,0
7.3169,903,0
7.31726,904,0
7.31772,905,0
7.31881,906,0
7.31901,907,0
7.31954,908,0
7.32021,909,0
7.32086,910,0
7.32253,911,0
7.32261,912,0
7.32309,913,0
7.32656,914,0
7.32957,915,0
7.33004,916,0
7.33112,917,0
7.3334,918,0
7.33468,919,0
7.33492,920,0
7.33508,921,0
7.33555,922,0
7.33817,923,0
7.33873,924,0
7.34215,925,0
7.3433,926,0
7.34362,927,0
7.34402,928,0
7.34409,929,0
7.34787,930,0
7.34887,931,0
7.34887,932,0
7.34959,933,0
7.34988,934,0
7.35109,935,0
7.35184,936,0
7.35211,937,0
7.35253,938,0
7.35376,939,0
7.35511,940,0
7.35513,941,0
7.35644,942,0
7.35722,943,0
7.35765,944,0
7.35803,945,0
7.35909,946,0
7.3596,947,0
7.36028,948,0
7.36066,949,0
7.36091,950,0
7.36185,951,0
7.36194,952,0
7.36547,953,0
7.36561,954,0
7.36761,955,0
7.36772,956,0
7.3681,957,0
7.36877,958,0
7.3691,959,0
7.37011,960,0
7.37054,961,0
7.37106,962,0
7.37226,963,0
7.37326,964,0
7.37382,965,0
7.37407,966,0
7.37444,967,0
7.37453,968,0
7.37476,969,0
7.37686,970,0
7.37708,971,0
7.37835,972,0
7.37854,973,0
7.38072,974,0
7.38082,975,0
7.38185,976,0
7.38609,977,0
7.38693,978,0
7.38809,979,0
7.39126,980,0
7.39396,981,0
7.39591,982,0
7.39618,983,0
7.39651,984,0
7.39799,985,0
7.39985,986,0
7.39985,987,0
7.40031,988,0
7.40036,989,0
7.40041,990,0
7.40083,991,0
7.40085,992,0
7.4013,993,0
7.40307,994,0
7.4042,995,0
7.40424,996,0
7.40464,997,0
7.40468,998,0
7.40595,999,0
7.40669,1000,0
7.40733,1001,0
7.40821,1002,0
7.4083,1003,0
7.40954,1004,0
7.41047,1005,0
7.41184,1006,0
7.41194,1007,0
7.41255,1008,0
7.41276,1009,0
7.41701,1010,0
7.41728,1011,0
7.4174,1012,0
7.41754,1013,0
7.41779,1014,0
7.41925,1015,0
7.4198,1016,0
7.42045,1017,0
7.42079,1018,0
7.42084,1019,0
7.42109,1020,0
7.42355,1021,0
7.42599,1022,0
7.42664,1023,0
7.42729,1024,0
7.42992,1025,0
7.4325,1026,0
7.43316,1027,0
7.43323,1028,0
7.43406,1029,0
7.43521,1030,0
7.43922,1031,0
7.43958,1032,0
7.44039,1033,0
7.44071,1034,0
7.44073,1035,0
7.44323,1036,0
7.44362,1037,0
7.44561,1038,0
7.44586,1039,0
7.44599,1040,0
7.44682,1041,0
7.44833,1042,0
7.44944,1043,0
7.45017,1044,0
7.45134,1045,0
7.45241,1046,0
7.45269,1047,0
7.4537,1048,0
7.45485,1049,0
7.45524,1050,0
7.45536,1051,0
7.45678,1052,0
7.45716,1053,0
7.45753,1054,0
7.45795,1055,0
7.45868,1056,0
7.46028,1057,0
7.46073,1058,0
7.46132,1059,0
7.46149,1060,0
7.46223,1061,0
7.46464,1062,0
7.46722,1063,0
7.47042,1064,0
7.47049,1065,0
7.47193,1066,0
7.47339,1067,0
7.47632,1068,0
7.47783,1069,0
7.47823,1070,0
7.47971,1071,0
7.47981,1072,0
7.47984,1073,0
7.47992,1074,0
7.48077,1075,0
7.48426,1076,0
7.48941,1077,0
7.48969,1078,0
7.48986,1079,0
7.49141,1080,0
7.49299,1081,0
7.49303,1082,0
7.49339,1083,0
7.49397,1084,0
7.4956,1085,0
7.49837,1086,0
7.49958,1087,0
7.50036,1088,0
7.50075,1089,0
7.50124,1090,0
7.50172,1091,0
7.50419,1092,0
7.50558,1093,0
7.50744,1094,0
7.50775,1095,0
7.50803,1096,0
7.50832,1097,0
7.50896,1098,0
7.50919,1099,0
7.50976,1100,0
7.51002,1101,0
7.5101,1102,0
7.51173,1103,0
7.51206,1104,0
7.51384,1105,0
7.51457,1106,0
7.51542,1107,0
7.5162,1108,0
7.5167,1109,0
7.51683,1110,0
7.51718,1111,0
7.51907,1112,0
7.51981,1113,0
7.52103,1114,0
7.52187,1115,0
7.5228,1116,0
7.52319,1117,0
7.52433,1118,0
7.52554,1119,0
7.52557,1120,0
7.52566,1121,0
7.52776,1122,0
7.52797,1123,0
7.52808,1124,0
7.52891,1125,0
7.52985,1126,0
7.53118,1127,0
7.53121,1128,0
7.5315,1129,0
7.53199,1130,0
7.53253,1131,0
7.53257,1132,0
7.53311,1133,0
7.53319,1134,0
7.5339,1135,0
7.53628,1136,0
7.53716,1137,0
7.538,1138,0
7.53934,1139,0
7.54013,1140,0
7.54038,1141,0
7.54139,1142,0
7.54154,1143,0
7.54269,1144,0
7.54689,1145,0
7.54886,1146,0
7.5503,1147,0
7.55059,1148,0
7.55103,1149,0
7.55176,1150,0
7.55193,1151,0
7.55204,1152,0
7.55206,1153,0
7.5552,1154,0
7.55592,1155,0
7.55608,1156,0
7.5612,1157,0
7.56224,1158,0
7.56275,1159,0
7.56333,1160,0
7.5636,1161,0
7.56412,1162,0
7.56603,1163,0
7.56626,1164,0
7.56807,1165,0
7.56856,1166,0
7.57137,1167,0
7.57148,1168,0
7.57236,1169,0
7.57578,1170,0
7.57592,1171,0
7.57593,1172,0
7.57743,1173,0
7.57815,1174,0
7.57822,1175,0
7.57869,1176,0
7.58036,1177,0
7.58188,1178,0
7.58217,1179,0
7.58263,1180,0
7.58727,1181,0
7.58921,1182,0
7.58961,1183,0
7.5898,1184,0
7.58988,1185,0
7.59018,1186,0
7.59069,1187,0
7.59363,1188,0
7.59423,1189,0
7.59719,1190,0
7.59814,1191,0
7.59867,1192,0
7.59878,1193,0
7.59985,1194,0
7.5999,1195,0
7.60065,1196,0
7.60095,1197,0
7.6011,1198,0
7.60197,1199,0
7.60208,1200,0
7.60244,1201,0
7.60388,1202,0
7.60563,1203,0
7.60565,1204,0
7.60648,1205,0
7.60709,1206,0
7.60777,1207,0
7.60874,1208,0
7.60905,1209,0
7.61166,1210,0
7.61176,1211,0
7.61185,1212,0
7.6127,1213,0
7.6129,1214,0
7.61304,1215,0
7.61452,1216,0
7.61545,1217,0
7.61545,1218,0
7.61602,1219,0
7.61761,1220,0
7.61918,1221,0
7.61963,1222,0
7.61983,1223,0
7.62051,1224,0
7.62107,1225,0
7.62315,1226,0
7.62403,1227,0
7.62537,1228,0
7.62583,1229,0
7.62608,1230,0
7.6261,1231,0
7.62627,1232,0
7.62757,1233,0
7.62876,1234,0
7.62881,1235,0
7.62945,1236,0
7.63094,1237,0
7.63302,1238,0
7.63312,1239,0
7.63312,1240,0
7.63328,1241,0
7.63429,1242,0
7.6344,1243,0
7.6346,1244,0
7.635,1245,0
7.63614,1246,0
7.6371,1247,0
7.63755,1248,0
7.63778,1249,0
7.63919,1250,0
7.63989,1251,0
7.64026,1252,0
7.64035,1253,0
7.64256,1254,0
7.64262,1255,0
7.64293,1256,0
7.64465,1257,0
7.64471,1258,0
7.64543,1259,0
7.64647,1260,0
7.6469,1261,0
7.64945,1262,0
7.65072,1263,0
7.65359,1264,0
7.65368,1265,0
7.65426,1266,0
7.6544,1267,0
7.65554,1268,0
7.65576,1269,0
7.65579,1270,0
7.6562,1271,0
7.65635,1272,0
7.6591,1273,0
7.65951,1274,0
7.65988,1275,0
7.6614,1276,0
7.66162,1277,0
7.66247,1278,0
7.6625,1279,0
7.66261,1280,0
7.66318,1281,0
7.66494,1282,0
7.6676,1283,0
7.6694,1284,0
7.67083,1285,0
7.67209,1286,0
7.67296,1287,0
7.67332,1288,0
7.67434,1289,0
7.6759,1290,0
7.67607,1291,0
7.67655,1292,0
7.67762,1293,0
7.67778,1294,0
7.67856,1295,0
7.68074,1296,0
7.68127,1297,0
7.68225,1298,0
7.68258,1299,0
7.68269,1300,0
7.68336,1301,0
7.68339,1302,0
7.68387,1303,0
7.68387,1304,0
7.68704,1305,0
7.68757,1306,0
7.6882,1307,0
7.69007,1308,0
7.69024,1309,0
7.69156,1310,0
7.69162,1311,0
7.69197,1312,0
7.69277,1313,0
7.69318,1314,0
7.6935,1315,0
7.69362,1316,0
7.69375,1317,0
7.69419,1318,0
7.69428,1319,0
7.69519,1320,0
7.69542,1321,0
7.69561,1322,0
7.69647,1323,0
7.69647,1324,0
7.69882,1325,0
7.6989,1326,0
7.69895,1327,0
7.69918,1328,0
7.70021,1329,0
7.70045,1330,0
7.70078,1331,0
7.7015,1332,0
7.70271,1333,0
7.70364,1334,0
7.70378,1335,0
7.70509,1336,0
7.70512,1337,0
7.70554,1338,0
7.70577,1339,0
7.70579,1340,0
7.70603,1341,0
7.70696,1342,0
7.70712,1343,0
7.70757,1344,0
7.7079,1345,0
7.70832,1346,0
7.70996,1347,0
7.71025,1348,0
7.7106,1349,0
7.7114,1350,0
7.71221,1351,0
7.71371,1352,0
7.71401,1353,0
7.71486,1354,0
7.71498,1355,0
7.71499,1356,0
7.71525,1357,0
7.71554,1358,0
7.71586,1359,0
7.71708,1360,0
7.71819,1361,0
7.71918,1362,0
7.71968,1363,0
7.71994,1364,0
7.72022,1365,0
7.72042,1366,0
7.72052,1367,0
7.72068,1368,0
7.72106,1369,0
7.72108,1370,0
7.7217,1371,0
7.72175,1372,0
7.72206,1373,0
7.72372,1374,0
7.72393,1375,0
7.7247,1376,0
7.72545,1377,0
7.7267,1378,0
7.72739,1379,0
7.72801,1380,0
7.72828,1381,0
7.72921,1382,0
7.73006,1383,0
7.73261,1384,0
7.73292,1385,0
7.73326,1386,0
7.73335,1387,0
7.73353,1388,0
7.73415,1389,0
7.7343,1390,0
7.73473,1391,0
7.73477,1392,0
7.7349,1393,0
7.73961,1394,0
7.74158,1395,0
7.74212,1396,0
7.74225,1397,0
7.74361,1398,0
7.74395,1399,0
7.74606,1400,0
7.74621,1401,0
7.74624,1402,0
7.74652,1403,0
7.7471,1404,0
7.74806,1405,0
7.7483,1406,0
7.7484,1407,0
7.74855,1408,0
7.74856,1409,0
7.74869,1410,0
7.7499,1411,0
7.75022,1412,0
7.7504,1413,0
7.7518,1414,0
7.7518,1415,0
7.75198,1416,0
7.7527,1417,0
7.75565,1418,0
7.75627,1419,0
7.75635,1420,0
7.75665,1421,0
7.7569,1422,0
7.75746,1423,0
7.75866,1424,0
7.75944,1425,0
7.75992,1426,0
7.76003,1427,0
7.76092,1428,0
7.76105,1429,0
7.76117,1430,0
7.76182,1431,0
7.76203,1432,0
7.76367,1433,0
7.76508,1434,0
7.76525,1435,0
7.76578,1436,0
7.76732,1437,0
7.76875,1438,0
7.7688,1439,0
7.76892,1440,0
7.76977,1441,0
7.77118,1442,0
7.77224,1443,0
7.77272,1444,0
7.77383,1445,0
7.774,1446,0
7.77473,1447,0
7.77507,1448,0
7.7751,1449,0
7.77568,1450,0
7.77675,1451,0
7.77802,1452,0
7.77857,1453,0
7.77884,1454,0
7.78014,1455,0
7.78038,1456,0
7.78062,1457,0
7.78212,1458,0
7.78276,1459,0
7.78341,1460,0
7.78611,1461,0
7.78615,1462,0
7.78641,1463,0
7.78642,1464,0
7.78667,1465,0
7.7869,1466,0
7.78739,1467,0
7.78768,1468,0
7.78775,1469,0
7.78852,1470,0
7.78886,1471,0
7.78977,1472,0
7.79045,1473,0
7.79079,1474,0
7.79104,1475,0
7.7915,1476,0
7.79168,1477,0
7.79197,1478,0
7.79218,1479,0
7.79233,1480,0
7.79245,1481,0
7.79271,1482,0
7.79278,1483,0
7.79401,1484,0
7.79492,1485,0
7.79678,1486,0
7.79708,1487,0
7.79753,1488,0
7.7978,1489,0
7.79862,1490,0
7.79962,1491,0
7.80039,1492,0
7.80232,1493,0
7.80313,1494,0
7.80328,1495,0
7.8034,1496,0
7.80437,1497,0
7.80442,1498,0
7.80509,1499,0
