NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,NA,33,40,34,44,43,40,37,43,44,38,41,46,41,38,34,40,41,41,17,37,41,38,43,31,20,36,39,38,40,51,41,41,46,37,38,35,35,45,43,20,41,36,40,44,33,43,48,42,46,44,45,43,46,49,39,45,35,48,46,43,39,44,40,42,38,48,41,41,44,26,42,43,43,45,45,38,49,45,43,40,41,34,40,42,40,46,43,37,49,49,46,39,48,48,32,42,40,35,48,36,41,39,45,45,42,41,47,40,45,33,41,41,51,41,41,43,43,41,48,42,41,46,42,42,37,41,41,46,16,44,45,37,43,43,40,47,41,48,37,45,35,41,40,43,40,48,41,41,46,44,44,43,45,46,42,42,47,44,45,42,49,49,49,41,47,47,40,46,47,48,37,36,38,45,46,44,44,40,46,39,44,42,40,43,37,45,47,41,43,40,45,38,40,45,43,44,38,40,41,42,39,42,43,39,41,39,43,46,43,39,41,38,41,37,44,41,42,41,42,40,43,44,46,45,43,44,44,34,42,41,43,36,44,41,40,39,41,45,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34,40,41,39,43,41,16,44,40,44,42,41,36,39,19,40,45,43,40,47,40,41,46,39,39,43,51,46,39,41,39,38,36,42,37,40,42,44,50,48,43,44,36,41,38,35,34,45,40,38,47,42,43,44,38,42,38,39,39,42,44,41,38,40,39,41,47,41,48,37,42,50,49,41,52,38,49,47,40,36,43,39,47,45,44,48,46,46,39,45,48,40,41,46,41,46,47,40,42,42,41,41,46,44,44,38,48,47,46,51,42,38,51,48,39,39,52,39,48,41,41,42,41,45,47,37,46,43,43,41,43,43,47,39,45,42,45,41,38,45,43,45,45,41,49,42,48,41,39,41,49,37,36,47,41,39,45,46,43,38,50,40,38,39,45,38,48,41,44,39,46,43,38,46,46,37,45,42,39,44,41,36,44,39,48,46,42,40,43,50,50,39,48,45,28,42,44,43,42,37,38,43,42,44,42,38,44,35,40,36,45,41,43,39,43,41,44,37,42,40,41,14,46,43,35,46,41,43,34,45,36,42,42,45,44,37,44,44,38,41,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,42,41,44,43,42,39,36,44,41,42,39,40,36,44,43,44,45,36,39,46,36,41,41,41,38,41,38,48,41,45,45,44,42,23,34,41,38,49,36,42,40,35,44,39,43,41,50,44,41,37,45,47,34,41,37,40,45,44,39,33,34,34,44,38,44,42,43,33,42,45,40,39,34,46,33,49,40,40,49,40,47,44,46,46,48,47,39,43,40,46,40,47,48,40,41,41,49,45,37,49,49,46,39,43,49,40,40,46,40,36,44,40,44,41,44,36,47,39,33,42,49,40,47,45,47,41,41,46,44,43,43,41,36,42,45,45,47,45,40,44,47,46,44,41,41,40,46,41,46,45,46,40,43,37,43,40,45,46,44,42,43,48,42,37,41,46,35,43,41,44,47,42,44,35,39,38,41,39,38,45,43,44,31,41,44,47,40,44,42,42,49,44,42,41,45,48,38,44,44,43,37,38,41,44,35,37,46,41,43,46,45,42,41,43,45,38,45,42,44,47,43,39,45,41,38,44,31,40,43,43,41,41,44,36,36,38,34,42,39,41,42,38,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46,39,39,36,NA,32,33,24,21,44,37,41,39,33,41,39,44,39,33,41,43,41,39,38,45,50,49,41,43,44,38,36,48,41,40,39,41,30,37,47,36,43,47,44,39,40,39,40,42,37,47,42,39,41,37,37,37,41,34,40,41,45,41,44,44,38,37,40,41,47,41,39,43,43,46,33,40,49,42,47,41,41,42,43,48,42,49,49,41,46,43,41,40,41,44,40,50,43,48,37,47,40,41,48,45,41,46,44,41,47,40,41,42,38,37,44,43,46,39,43,46,47,38,18,41,43,50,43,47,42,48,41,46,41,44,43,47,42,43,40,41,40,45,47,41,45,46,37,49,46,48,41,45,39,46,36,43,47,45,37,34,41,45,40,37,41,36,39,46,43,37,48,45,38,36,42,36,44,44,38,46,37,44,38,39,43,45,43,46,47,42,43,46,44,49,43,41,41,46,44,46,40,44,38,35,36,35,41,48,36,45,15,38,40,36,44,46,46,44,38,45,43,41,37,42,42,42,41,40,38,43,43,38,36,33,44,35,40,32,45,41,44,42,38,40,39,45,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,38,39,26,44,24,41,34,42,37,33,39,40,43,18,45,41,39,35,40,37,40,32,36,24,19,35,45,36,45,40,35,43,47,39,45,42,36,42,40,41,36,39,49,45,36,44,36,39,39,45,38,37,43,42,42,40,38,43,34,42,34,41,44,41,43,39,41,45,44,42,41,38,52,40,44,39,39,44,49,40,47,46,50,51,44,43,41,37,44,43,41,39,39,36,47,39,44,48,50,41,49,44,40,37,40,45,40,38,51,47,42,36,44,46,43,41,41,41,36,52,42,38,41,43,41,36,46,44,50,38,43,41,40,43,45,43,41,45,48,38,40,46,43,36,44,46,44,39,41,38,40,43,39,41,41,41,38,37,43,42,42,40,44,43,42,46,39,43,43,47,45,37,44,47,43,41,44,42,39,43,37,42,36,39,46,47,44,39,44,43,49,39,41,42,43,43,43,42,41,37,40,46,43,41,42,43,41,42,43,45,41,46,43,36,38,41,38,14,44,40,41,42,44,45,43,44,42,41,45,40,43,39,44,40,39,39,42,42,38,37,40,40,40,42,42,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46,NA,43,36,42,41,39,41,34,40,41,37,38,14,40,44,35,41,35,45,35,41,39,19,45,40,41,33,40,46,36,40,37,44,34,46,41,46,40,39,39,46,37,41,37,40,48,44,46,32,37,32,41,39,42,46,38,38,44,37,38,45,34,33,41,37,39,40,37,36,35,44,45,42,38,49,44,40,49,38,54,33,43,42,47,51,38,44,44,40,44,41,41,42,40,44,35,46,49,46,43,45,42,37,46,41,44,48,42,49,47,40,44,50,39,44,45,41,37,39,39,45,47,43,33,42,43,44,49,44,44,41,36,44,41,43,44,39,46,41,47,38,46,43,36,40,43,40,46,40,39,40,46,43,36,39,40,38,45,42,39,44,45,39,39,48,47,39,43,42,46,52,44,39,50,41,38,40,37,39,47,38,46,42,41,43,35,39,43,45,47,47,43,47,42,46,43,43,41,35,41,42,43,23,38,37,42,44,40,43,43,43,40,37,39,45,46,46,45,41,40,48,45,42,44,44,41,41,41,42,39,40,44,41,34,45,46,45,44,40,42,47,40,45,39,41,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,NA,NA,42,45,44,34,33,42,34,39,45,23,37,37,39,37,41,35,41,46,19,35,34,37,38,41,48,41,41,41,39,49,40,39,39,46,35,45,34,32,39,38,33,36,45,37,42,37,38,46,38,36,39,38,41,40,43,38,40,38,43,47,47,47,44,48,40,43,36,40,40,45,38,48,47,39,44,38,51,48,45,48,40,40,52,42,51,49,48,39,41,48,48,41,49,41,42,46,47,46,42,46,43,48,50,46,40,36,41,45,45,45,42,46,22,46,40,38,42,42,42,51,40,47,49,44,37,41,45,44,26,44,45,45,44,40,43,38,48,44,38,46,42,40,41,38,40,42,37,38,46,45,38,40,47,36,40,43,42,47,41,47,38,44,45,42,47,39,38,37,42,38,39,41,46,48,49,48,43,39,37,38,43,42,43,41,43,39,45,39,38,42,42,39,36,47,38,41,45,47,38,41,40,46,45,43,46,38,41,44,44,46,41,48,43,37,42,45,37,39,38,44,46,40,40,44,46,41,40,36,47,40,38,37,41,43,44,41,41,42,35,35,39,37,42,41,41,38,39,NA,47,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38,NA,43,42,NA,15,42,42,43,38,34,43,37,41,44,40,45,45,34,45,41,46,46,41,46,38,36,45,39,18,37,42,40,39,40,45,39,36,39,38,42,46,36,38,45,42,45,40,41,42,44,42,40,38,45,40,45,26,36,44,48,46,42,38,39,38,41,41,37,36,39,51,42,37,30,37,32,39,38,43,41,51,41,47,51,54,38,44,49,53,41,35,42,46,43,42,45,44,46,45,33,44,46,37,43,40,43,38,49,45,48,40,47,40,39,42,39,45,46,44,41,41,46,42,44,41,45,47,44,38,42,44,40,45,43,42,48,46,40,41,43,39,44,43,43,46,43,44,43,38,45,45,42,48,44,44,40,47,41,41,43,45,43,44,41,45,43,43,45,46,43,42,39,39,46,43,39,44,49,40,41,47,38,36,48,40,40,40,48,44,37,44,42,39,33,46,43,41,39,41,44,43,41,36,42,44,38,46,38,42,40,43,43,33,46,42,43,44,44,41,38,44,45,38,42,42,45,33,41,38,42,42,48,43,47,44,38,44,44,43,35,42,36,42,39,47,37,43,38,44,44,34,NA,46,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,43,37,35,45,18,41,34,41,41,36,40,42,42,42,39,36,40,39,40,18,36,22,38,46,41,38,39,38,36,39,41,45,43,39,46,40,21,33,43,45,38,38,47,19,37,43,38,37,23,37,44,37,37,45,43,38,42,38,49,41,49,39,43,39,45,39,34,44,39,41,37,46,40,42,39,41,39,50,44,53,41,45,33,52,42,36,47,46,45,48,43,51,46,52,43,37,34,40,46,49,34,41,44,45,42,49,35,43,44,46,43,40,47,44,43,45,50,46,46,48,47,33,46,46,41,41,46,41,36,44,47,41,38,43,42,37,43,41,40,47,42,40,44,44,39,36,43,43,36,36,40,40,37,39,48,38,41,45,39,47,45,36,47,38,41,40,42,39,47,43,46,47,43,43,36,47,44,44,46,37,43,42,32,46,46,37,36,36,37,45,46,43,43,42,45,38,36,37,40,40,44,46,44,41,40,45,43,39,43,41,41,49,44,42,33,43,43,44,40,41,41,47,41,42,43,37,43,39,41,37,32,46,42,46,42,31,39,41,40,34,40,35,36,38,44,39,47,37,42,39,NA,42,39,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,39,24,44,39,40,45,43,36,44,19,43,24,49,46,42,42,43,23,36,42,35,38,44,37,40,19,41,35,38,50,40,40,37,20,39,41,47,37,39,37,35,46,37,44,41,32,38,44,38,45,43,37,37,37,48,42,40,41,39,38,37,39,43,45,39,40,44,34,39,37,45,43,37,34,44,50,45,51,53,45,47,43,41,39,41,53,47,42,35,41,46,40,48,44,49,43,46,46,39,39,48,44,48,48,42,42,41,36,44,40,46,45,44,48,40,39,43,47,38,46,43,42,40,47,36,37,46,43,36,46,47,42,38,45,41,46,42,43,46,37,37,39,46,38,34,43,37,41,38,44,43,39,44,41,45,39,45,40,43,44,38,40,40,45,45,40,40,41,23,47,42,47,48,43,44,39,46,46,43,46,35,44,43,44,44,40,44,37,37,38,37,39,41,38,40,35,44,43,44,46,41,42,38,41,36,53,43,44,46,44,42,41,43,42,44,41,39,43,43,43,43,43,44,43,44,40,35,40,36,35,34,42,42,34,41,39,36,40,44,43,40,47,39,39,44,40,39,34,44,42,40,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,44,38,37,35,41,43,39,45,42,41,40,46,34,44,39,36,44,47,42,48,42,43,41,36,38,39,33,39,48,41,40,45,36,19,42,38,37,45,33,39,38,39,48,44,32,44,44,44,44,40,45,41,42,37,42,37,40,46,49,44,46,46,39,46,44,45,45,43,37,47,45,39,39,40,39,48,46,45,41,41,39,40,40,41,35,37,35,51,35,39,46,42,43,48,42,48,44,41,42,46,44,38,40,44,46,47,47,42,40,44,43,46,38,49,52,40,40,44,45,44,43,42,37,42,47,41,48,46,47,36,45,40,36,43,47,46,45,39,38,43,44,44,43,18,43,45,39,39,42,39,43,40,43,43,48,38,42,40,39,45,44,41,46,41,41,34,46,40,40,44,42,39,42,48,35,39,38,48,47,47,40,43,41,35,47,44,41,41,39,41,45,37,38,43,38,44,39,39,45,41,40,52,33,47,42,42,42,42,39,44,44,43,44,41,42,44,43,40,37,38,43,46,41,37,43,45,43,43,44,40,42,36,42,40,36,46,44,44,43,46,41,45,38,40,46,40,36,39,41,39,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,18,43,37,35,38,39,44,44,35,44,32,38,39,34,33,42,38,44,43,41,37,43,40,35,44,42,37,42,42,39,39,46,36,46,41,41,39,43,44,21,44,36,41,34,44,44,47,42,45,25,35,40,41,48,49,43,46,36,45,38,35,48,36,36,44,37,41,37,36,43,44,47,53,43,54,47,45,43,38,40,52,41,44,46,45,39,43,47,48,41,52,39,43,35,42,47,44,43,45,49,48,42,45,43,52,48,43,43,41,44,44,41,46,34,41,43,50,37,51,40,42,40,16,38,48,41,36,43,46,41,40,43,45,42,48,40,45,44,44,50,46,44,44,46,36,39,42,42,37,40,41,38,41,40,39,48,33,46,47,40,40,51,43,46,32,43,43,42,44,44,38,51,44,43,45,45,45,43,49,43,47,45,41,43,46,45,47,42,47,37,40,43,40,44,36,43,44,42,44,46,36,36,39,39,40,47,40,41,44,46,43,40,43,45,36,43,35,42,41,40,38,33,44,43,41,46,46,35,42,43,43,40,37,42,41,41,42,35,41,36,42,34,38,38,41,39,39,37,37,47,49,36,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,44,43,NA,36,22,35,42,39,42,36,39,16,43,36,41,42,49,36,40,26,43,38,41,40,41,41,37,35,42,33,46,42,40,43,39,43,41,45,46,41,43,23,38,32,35,44,46,44,41,47,45,47,38,37,40,41,37,39,33,38,47,31,43,48,45,38,38,46,46,38,21,44,53,52,41,48,45,52,45,39,42,43,52,37,38,53,40,41,40,39,53,45,45,39,40,25,50,24,37,45,44,47,42,46,45,43,41,39,42,45,48,47,40,41,41,43,38,42,42,40,52,41,44,41,43,45,45,40,43,41,38,41,47,42,44,37,44,39,39,38,18,43,44,43,45,42,50,47,43,47,42,39,41,41,43,41,44,44,45,45,44,33,43,41,38,41,39,38,36,40,42,48,40,43,37,43,43,37,40,50,48,41,44,48,43,47,40,42,39,37,42,44,48,42,43,35,34,45,34,43,42,43,43,43,47,41,53,42,41,46,44,39,43,43,42,44,39,44,41,39,45,42,41,42,42,43,46,41,42,41,36,39,40,41,35,40,37,41,41,37,40,34,40,41,41,42,43,39,42,36,35,24,44,43,41,47,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,39,43,15,16,45,41,44,37,45,42,42,34,43,47,40,40,35,41,42,44,40,42,40,37,39,44,47,42,37,36,42,36,34,42,20,43,44,43,37,38,40,21,44,41,43,41,37,41,41,47,38,45,45,38,43,40,35,46,48,38,37,37,43,39,43,34,38,42,43,36,39,38,42,52,37,34,43,44,49,34,44,45,50,42,44,44,42,35,37,18,42,43,40,38,40,49,45,49,39,49,48,38,50,39,44,42,50,42,40,40,38,42,41,37,45,41,42,35,52,39,39,40,41,47,47,45,39,46,42,44,42,47,42,36,40,41,41,40,38,37,44,43,45,39,40,44,43,43,39,43,43,41,43,42,43,43,47,40,32,42,45,34,38,43,43,42,46,36,41,53,39,41,39,45,43,39,38,45,38,44,45,45,46,47,43,43,33,42,41,38,35,40,42,34,44,43,48,34,45,46,41,43,40,48,39,47,42,43,38,42,45,44,44,46,40,46,42,43,39,39,35,39,42,33,44,44,40,41,45,43,42,41,43,47,39,39,34,44,42,44,39,43,44,44,40,40,38,39,46,42,39,37,37,39,41,42,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
