time,type1,type2
6.2221,671,0
6.22336,672,0
6.22702,673,0
6.22823,674,0
6.2284,675,0
6.2292,676,0
6.23066,677,0
6.23129,678,0
6.23221,679,0
6.23282,680,0
6.23305,681,0
6.23353,682,0
6.23504,683,0
6.23611,684,0
6.23933,685,0
6.23952,686,0
6.24023,687,0
6.24046,688,0
6.24058,689,0
6.24121,690,0
6.24263,691,0
6.24316,692,0
6.24341,693,0
6.24667,694,0
6.24775,695,0
6.24978,696,0
6.25074,697,0
6.25134,698,0
6.2559,699,0
6.25929,700,0
6.2593,701,0
6.2613,702,0
6.26216,703,0
6.26331,704,0
6.2644,705,0
6.26495,706,0
6.26557,707,0
6.26707,708,0
6.26722,709,0
6.26729,710,0
6.26758,711,0
6.26832,712,0
6.26979,713,0
6.27516,714,0
6.27609,715,0
6.27631,716,0
6.27958,717,0
6.28216,718,0
6.2845,719,0
6.28648,720,0
6.28673,721,0
6.28775,722,0
6.28822,723,0
6.28985,724,0
6.29157,725,0
6.29252,726,0
6.29296,727,0
6.29303,728,0
6.29327,729,0
6.29623,730,0
6.29825,731,0
6.30314,732,0
6.3048,733,0
6.30867,734,0
6.31203,735,0
6.31439,736,0
6.31461,737,0
6.31504,738,0
6.3176,739,0
6.32073,740,0
6.32094,741,0
6.32151,742,0
6.3238,743,0
6.32389,744,0
6.3241,745,0
6.32502,746,0
6.3263,747,0
6.32964,748,0
6.32991,749,0
6.33043,750,0
6.33093,751,0
6.33377,752,0
6.3347,753,0
6.33475,754,0
6.33494,755,0
6.33674,756,0
6.33805,757,0
6.33809,758,0
6.33984,759,0
6.34047,760,0
6.34074,761,0
6.34205,762,0
6.3431,763,0
6.34394,764,0
6.34538,765,0
6.35013,766,0
6.35145,767,0
6.35299,768,0
6.35323,769,0
6.35505,770,0
6.3553,771,0
6.35625,772,0
6.35666,773,0
6.35691,774,0
6.35852,775,0
6.36012,776,0
6.36033,777,0
6.36363,778,0
6.36471,779,0
6.36669,780,0
6.36784,781,0
6.36906,782,0
6.36926,783,0
6.36931,784,0
6.36931,785,0
6.37064,786,0
6.37095,787,0
6.37133,788,0
6.37182,789,0
6.3726,790,0
6.37287,791,0
6.37599,792,0
6.37814,793,0
6.37843,794,0
6.37921,795,0
6.38002,796,0
6.38082,797,0
6.38218,798,0
6.38279,799,0
6.38319,800,0
6.38333,801,0
6.38493,802,0
6.39005,803,0
6.39055,804,0
6.39083,805,0
6.39128,806,0
6.39141,807,0
6.39443,808,0
6.39485,809,0
6.39561,810,0
6.39712,811,0
6.39777,812,0
6.39816,813,0
6.3997,814,0
6.39975,815,0
6.4007,816,0
6.40161,817,0
6.40219,818,0
6.4045,819,0
6.40535,820,0
6.40589,821,0
6.40725,822,0
6.41198,823,0
6.41271,824,0
6.4128,825,0
6.41357,826,0
6.41583,827,0
6.41699,828,0
6.41785,829,0
6.41814,830,0
6.41844,831,0
6.4207,832,0
6.42144,833,0
6.42159,834,0
6.42244,835,0
6.42284,836,0
6.42325,837,0
6.42455,838,0
6.42522,839,0
6.42541,840,0
6.429,841,0
6.43031,842,0
6.43098,843,0
6.43124,844,0
6.43384,845,0
6.43571,846,0
6.43669,847,0
6.43749,848,0
6.43777,849,0
6.43832,850,0
6.43866,851,0
6.43969,852,0
6.44024,853,0
6.4413,854,0
6.44332,855,0
6.44453,856,0
6.44674,857,0
6.44783,858,0
6.45024,859,0
6.45453,860,0
6.45586,861,0
6.45674,862,0
6.45722,863,0
6.45837,864,0
6.45891,865,0
6.46117,866,0
6.46118,867,0
6.46243,868,0
6.46444,869,0
6.46541,870,0
6.46559,871,0
6.46618,872,0
6.46863,873,0
6.46919,874,0
6.47272,875,0
6.47322,876,0
6.47356,877,0
6.47376,878,0
6.47388,879,0
6.47391,880,0
6.47437,881,0
6.47443,882,0
6.47479,883,0
6.47552,884,0
6.47828,885,0
6.48019,886,0
6.48041,887,0
6.48077,888,0
6.48105,889,0
6.48262,890,0
6.48308,891,0
6.48312,892,0
6.4839,893,0
6.48411,894,0
6.48416,895,0
6.48416,896,0
6.48424,897,0
6.48433,898,0
6.48616,899,0
6.48764,900,0
6.48773,901,0
6.48944,902,0
6.48945,903,0
6.4899,904,0
6.49016,905,0
6.49211,906,0
6.49238,907,0
6.49392,908,0
6.49674,909,0
6.49759,910,0
6.4986,911,0
6.4987,912,0
6.49873,913,0
6.49987,914,0
6.50126,915,0
6.50169,916,0
6.50191,917,0
6.50511,918,0
6.50842,919,0
6.50908,920,0
6.51003,921,0
6.51407,922,0
6.51517,923,0
6.51521,924,0
6.5153,925,0
6.52262,926,0
6.5233,927,0
6.52397,928,0
6.52791,929,0
6.52859,930,0
6.52902,931,0
6.5296,932,0
6.53024,933,0
6.53059,934,0
6.53154,935,0
6.53213,936,0
6.53338,937,0
6.5335,938,0
6.53362,939,0
6.53428,940,0
6.53559,941,0
6.53584,942,0
6.53751,943,0
6.53794,944,0
6.53951,945,0
6.54039,946,0
6.54056,947,0
6.54159,948,0
6.54492,949,0
6.54529,950,0
6.54667,951,0
6.54905,952,0
6.54906,953,0
6.54913,954,0
6.55053,955,0
6.55223,956,0
6.55238,957,0
6.55238,958,0
6.55357,959,0
6.5537,960,0
6.55391,961,0
6.55546,962,0
6.55604,963,0
6.55607,964,0
6.5571,965,0
6.5581,966,0
6.5599,967,0
6.5604,968,0
6.5616,969,0
6.56183,970,0
6.56254,971,0
6.56347,972,0
6.56349,973,0
6.56525,974,0
6.56578,975,0
6.56714,976,0
6.56792,977,0
6.56818,978,0
6.57077,979,0
6.57366,980,0
6.57508,981,0
6.57642,982,0
6.57758,983,0
6.57827,984,0
6.57938,985,0
6.57958,986,0
6.58091,987,0
6.58166,988,0
6.58267,989,0
6.58317,990,0
6.58403,991,0
6.58437,992,0
6.58503,993,0
6.58693,994,0
6.58711,995,0
6.58726,996,0
6.5874,997,0
6.59076,998,0
6.59186,999,0
6.5923,1000,0
6.59294,1001,0
6.59463,1002,0
6.59475,1003,0
6.59502,1004,0
6.59521,1005,0
6.59533,1006,0
6.59551,1007,0
6.59597,1008,0
6.60089,1009,0
6.60124,1010,0
6.60165,1011,0
6.60217,1012,0
6.60404,1013,0
6.60439,1014,0
6.60448,1015,0
6.60484,1016,0
6.6049,1017,0
6.60491,1018,0
6.60556,1019,0
6.60644,1020,0
6.60697,1021,0
6.6073,1022,0
6.60733,1023,0
6.60773,1024,0
6.60776,1025,0
6.60885,1026,0
6.6109,1027,0
6.61095,1028,0
6.6122,1029,0
6.61288,1030,0
6.61349,1031,0
6.61472,1032,0
6.61481,1033,0
6.61537,1034,0
6.61554,1035,0
6.61623,1036,0
6.61693,1037,0
6.61729,1038,0
6.61936,1039,0
6.62047,1040,0
6.62079,1041,0
6.6218,1042,0
6.62193,1043,0
6.62204,1044,0
6.62217,1045,0
6.6227,1046,0
6.62288,1047,0
6.62331,1048,0
6.62465,1049,0
6.62469,1050,0
6.62516,1051,0
6.62536,1052,0
6.62601,1053,0
6.62766,1054,0
6.62963,1055,0
6.63012,1056,0
6.63328,1057,0
6.63454,1058,0
6.63468,1059,0
6.63528,1060,0
6.63558,1061,0
6.63709,1062,0
6.63817,1063,0
6.63901,1064,0
6.63934,1065,0
6.6396,1066,0
6.64009,1067,0
6.64018,1068,0
6.64077,1069,0
6.64097,1070,0
6.6412,1071,0
6.64175,1072,0
6.64233,1073,0
6.64264,1074,0
6.64292,1075,0
6.64389,1076,0
6.64624,1077,0
6.65019,1078,0
6.65033,1079,0
6.65082,1080,0
6.65208,1081,0
6.65264,1082,0
6.65571,1083,0
6.65731,1084,0
6.65787,1085,0
6.6627,1086,0
6.66315,1087,0
6.66349,1088,0
6.66395,1089,0
6.66508,1090,0
6.66673,1091,0
6.66832,1092,0
6.66849,1093,0
6.66949,1094,0
6.66982,1095,0
6.66995,1096,0
6.67017,1097,0
6.67108,1098,0
6.67206,1099,0
6.67261,1100,0
6.67377,1101,0
6.6746,1102,0
6.67769,1103,0
6.67795,1104,0
6.6784,1105,0
6.67886,1106,0
6.68064,1107,0
6.68084,1108,0
6.68395,1109,0
6.6848,1110,0
6.68578,1111,0
6.68616,1112,0
6.68624,1113,0
6.6864,1114,0
6.68723,1115,0
6.68767,1116,0
6.68769,1117,0
6.68816,1118,0
6.68841,1119,0
6.68983,1120,0
6.69081,1121,0
6.69103,1122,0
6.69121,1123,0
6.69351,1124,0
6.69382,1125,0
6.69384,1126,0
6.69537,1127,0
6.69569,1128,0
6.69824,1129,0
6.69876,1130,0
6.69997,1131,0
6.70006,1132,0
6.70033,1133,0
6.70107,1134,0
6.70123,1135,0
6.70131,1136,0
6.70189,1137,0
6.70412,1138,0
6.70506,1139,0
6.70542,1140,0
6.70815,1141,0
6.70819,1142,0
6.70819,1143,0
6.70847,1144,0
6.70963,1145,0
6.71005,1146,0
6.71136,1147,0
6.7117,1148,0
6.71285,1149,0
6.71312,1150,0
6.71431,1151,0
6.7166,1152,0
6.71661,1153,0
6.71683,1154,0
6.71694,1155,0
6.71858,1156,0
6.71866,1157,0
6.71874,1158,0
6.71931,1159,0
6.72049,1160,0
6.72196,1161,0
6.7226,1162,0
6.72307,1163,0
6.72483,1164,0
6.72564,1165,0
6.72659,1166,0
6.72726,1167,0
6.72831,1168,0
6.72858,1169,0
6.72862,1170,0
6.72883,1171,0
6.72904,1172,0
6.72988,1173,0
6.7316,1174,0
6.73165,1175,0
6.73195,1176,0
6.7343,1177,0
6.73536,1178,0
6.73698,1179,0
6.73758,1180,0
6.74136,1181,0
6.74299,1182,0
6.74304,1183,0
6.74323,1184,0
6.74332,1185,0
6.74376,1186,0
6.7439,1187,0
6.74631,1188,0
6.7469,1189,0
6.74705,1190,0
6.7481,1191,0
6.74814,1192,0
6.7502,1193,0
6.75121,1194,0
6.75434,1195,0
6.75467,1196,0
6.75581,1197,0
6.75658,1198,0
6.75727,1199,0
6.75735,1200,0
6.7578,1201,0
6.7582,1202,0
6.75827,1203,0
6.75868,1204,0
6.76004,1205,0
6.76012,1206,0
6.76012,1207,0
6.76215,1208,0
6.76251,1209,0
6.76373,1210,0
6.76427,1211,0
6.76641,1212,0
6.76681,1213,0
6.76731,1214,0
6.76787,1215,0
6.76808,1216,0
6.76826,1217,0
6.76831,1218,0
6.769,1219,0
6.7694,1220,0
6.76948,1221,0
6.77164,1222,0
6.77467,1223,0
6.77479,1224,0
6.77491,1225,0
6.77496,1226,0
6.7757,1227,0
6.77592,1228,0
6.776,1229,0
6.77689,1230,0
6.77796,1231,0
6.77824,1232,0
6.77879,1233,0
6.77924,1234,0
6.78005,1235,0
6.78041,1236,0
6.78088,1237,0
6.78123,1238,0
6.78255,1239,0
6.78289,1240,0
6.78332,1241,0
6.78421,1242,0
6.78651,1243,0
6.78696,1244,0
6.789,1245,0
6.79101,1246,0
6.79126,1247,0
6.79167,1248,0
6.7917,1249,0
6.79186,1250,0
6.79218,1251,0
6.79248,1252,0
6.79255,1253,0
6.79364,1254,0
6.79415,1255,0
6.79464,1256,0
6.79485,1257,0
6.79649,1258,0
6.79814,1259,0
6.7987,1260,0
6.79898,1261,0
6.79905,1262,0
6.79911,1263,0
6.79958,1264,0
6.79975,1265,0
6.79982,1266,0
6.80054,1267,0
6.80066,1268,0
6.80143,1269,0
6.80177,1270,0
6.80244,1271,0
6.80448,1272,0
6.80518,1273,0
6.80538,1274,0
6.80586,1275,0
6.80634,1276,0
6.80643,1277,0
6.8069,1278,0
6.80739,1279,0
6.80751,1280,0
6.8076,1281,0
6.80785,1282,0
6.80831,1283,0
6.80839,1284,0
6.80975,1285,0
6.81069,1286,0
6.81089,1287,0
6.81155,1288,0
6.81207,1289,0
6.81387,1290,0
6.81405,1291,0
6.81445,1292,0
6.81517,1293,0
6.81547,1294,0
6.8156,1295,0
6.81566,1296,0
6.81795,1297,0
6.81886,1298,0
6.81914,1299,0
6.81982,1300,0
6.82162,1301,0
6.82355,1302,0
6.82439,1303,0
6.82474,1304,0
6.82494,1305,0
6.82613,1306,0
6.82703,1307,0
6.82704,1308,0
6.8272,1309,0
6.82781,1310,0
6.82882,1311,0
6.829,1312,0
6.82945,1313,0
6.83046,1314,0
6.83076,1315,0
6.83176,1316,0
6.83239,1317,0
6.83356,1318,0
6.83371,1319,0
6.8354,1320,0
6.83617,1321,0
6.83803,1322,0
6.83856,1323,0
6.83924,1324,0
6.83963,1325,0
6.83987,1326,0
6.8403,1327,0
6.84176,1328,0
6.84203,1329,0
6.84221,1330,0
6.84463,1331,0
6.84569,1332,0
6.84591,1333,0
6.84699,1334,0
6.84737,1335,0
6.84918,1336,0
6.84934,1337,0
6.84941,1338,0
6.8497,1339,0
6.84998,1340,0
6.85023,1341,0
6.85074,1342,0
6.85093,1343,0
6.85119,1344,0
6.85129,1345,0
6.85231,1346,0
6.85298,1347,0
6.85704,1348,0
6.85708,1349,0
6.858,1350,0
6.86005,1351,0
6.86184,1352,0
6.86388,1353,0
6.86649,1354,0
6.86871,1355,0
6.86898,1356,0
6.86955,1357,0
6.86963,1358,0
6.87037,1359,0
6.87087,1360,0
6.87357,1361,0
6.87388,1362,0
6.8753,1363,0
6.87534,1364,0
6.87578,1365,0
6.87578,1366,0
6.87651,1367,0
6.87686,1368,0
6.8773,1369,0
6.87827,1370,0
6.87864,1371,0
6.87896,1372,0
6.87915,1373,0
6.8799,1374,0
6.88109,1375,0
6.88137,1376,0
6.88186,1377,0
6.88373,1378,0
6.88397,1379,0
6.88584,1380,0
6.88632,1381,0
6.88672,1382,0
6.88699,1383,0
6.88706,1384,0
6.88761,1385,0
6.88902,1386,0
6.8899,1387,0
6.89119,1388,0
6.89147,1389,0
6.89296,1390,0
6.89317,1391,0
6.89405,1392,0
6.89409,1393,0
6.89451,1394,0
6.89481,1395,0
6.89544,1396,0
6.8958,1397,0
6.89653,1398,0
6.89659,1399,0
6.89686,1400,0
6.89694,1401,0
6.89745,1402,0
6.89748,1403,0
6.89778,1404,0
6.89974,1405,0
6.90003,1406,0
6.90025,1407,0
6.90061,1408,0
6.90062,1409,0
6.90274,1410,0
6.90379,1411,0
6.9045,1412,0
6.90477,1413,0
6.90535,1414,0
6.90562,1415,0
6.9058,1416,0
6.90596,1417,0
6.90635,1418,0
6.90642,1419,0
6.90643,1420,0
6.90748,1421,0
6.90958,1422,0
6.91029,1423,0
6.91101,1424,0
6.9113,1425,0
6.91154,1426,0
6.9118,1427,0
6.91183,1428,0
6.9125,1429,0
6.91273,1430,0
6.91671,1431,0
6.91803,1432,0
6.92091,1433,0
6.92157,1434,0
6.92222,1435,0
6.92225,1436,0
6.92377,1437,0
6.92507,1438,0
6.92568,1439,0
6.92575,1440,0
6.92599,1441,0
6.92631,1442,0
6.92637,1443,0
6.92808,1444,0
6.92814,1445,0
6.93114,1446,0
6.93333,1447,0
6.93405,1448,0
6.93409,1449,0
6.93452,1450,0
6.93479,1451,0
6.93583,1452,0
6.93706,1453,0
6.93707,1454,0
6.93797,1455,0
6.93834,1456,0
6.93862,1457,0
6.93882,1458,0
6.93951,1459,0
6.93991,1460,0
6.94025,1461,0
6.94188,1462,0
6.94209,1463,0
6.94263,1464,0
6.94274,1465,0
6.94283,1466,0
6.94379,1467,0
6.9438,1468,0
6.94393,1469,0
6.94449,1470,0
6.94505,1471,0
6.94526,1472,0
6.94577,1473,0
6.94736,1474,0
6.94744,1475,0
6.94886,1476,0
6.94923,1477,0
6.94984,1478,0
6.94988,1479,0
6.95214,1480,0
6.9522,1481,0
6.95283,1482,0
6.95387,1483,0
6.9542,1484,0
6.95503,1485,0
6.95556,1486,0
6.9565,1487,0
6.95757,1488,0
6.95876,1489,0
6.95884,1490,0
6.95985,1491,0
6.96254,1492,0
6.96312,1493,0
6.96362,1494,0
6.9643,1495,0
6.96433,1496,0
6.96509,1497,0
6.96538,1498,0
6.96554,1499,0
