time,type1,type2
4.73733,230,0
4.73788,231,0
4.73966,232,0
4.74401,233,0
4.74541,234,0
4.74976,235,0
4.75387,236,0
4.7586,237,0
4.76214,238,0
4.77407,239,0
4.77511,240,0
4.78101,241,0
4.78432,242,0
4.78796,243,0
4.78877,244,0
4.79179,245,0
4.79837,246,0
4.80027,247,0
4.81641,248,0
4.81712,249,0
4.8186,250,0
4.82639,251,0
4.82935,252,0
4.83167,253,0
4.83601,254,0
4.83656,255,0
4.83864,256,0
4.83994,257,0
4.84776,258,0
4.85403,259,0
4.86185,260,0
4.86426,261,0
4.86724,262,0
4.87806,263,0
4.87871,264,0
4.88289,265,0
4.88451,266,0
4.89542,267,0
4.89696,268,0
4.89731,269,0
4.90825,270,0
4.90937,271,0
4.91042,272,0
4.92548,273,0
4.94297,274,0
4.95316,275,0
4.95535,276,0
4.95572,277,0
4.95704,278,0
4.96046,279,0
4.96148,280,0
4.97688,281,0
4.97978,282,0
4.98291,283,0
4.98298,284,0
4.98878,285,0
4.99619,286,0
4.99717,287,0
5.00315,288,0
5.0043,289,0
5.00708,290,0
5.01472,291,0
5.01592,292,0
5.01742,293,0
5.02177,294,0
5.0221,295,0
5.02728,296,0
5.02772,297,0
5.02934,298,0
5.0305,299,0
5.0322,300,0
5.03805,301,0
5.03862,302,0
5.04001,303,0
5.04167,304,0
5.04595,305,0
5.04606,306,0
5.04726,307,0
5.04995,308,0
5.05341,309,0
5.05696,310,0
5.0573,311,0
5.05883,312,0
5.06124,313,0
5.06212,314,0
5.07343,315,0
5.078,316,0
5.08946,317,0
5.08998,318,0
5.09199,319,0
5.09206,320,0
5.09699,321,0
5.10302,322,0
5.10801,323,0
5.10905,324,0
5.11044,325,0
5.11276,326,0
5.11412,327,0
5.11578,328,0
5.11637,329,0
5.12318,330,0
5.126,331,0
5.12952,332,0
5.13302,333,0
5.13707,334,0
5.13745,335,0
5.13848,336,0
5.1418,337,0
5.14256,338,0
5.15031,339,0
5.1506,340,0
5.15064,341,0
5.15322,342,0
5.15621,343,0
5.15672,344,0
5.16067,345,0
5.1608,346,0
5.16561,347,0
5.16845,348,0
5.17018,349,0
5.17265,350,0
5.1748,351,0
5.17571,352,0
5.18103,353,0
5.18559,354,0
5.18717,355,0
5.18925,356,0
5.19095,357,0
5.19261,358,0
5.19762,359,0
5.1985,360,0
5.20288,361,0
5.20832,362,0
5.20853,363,0
5.20874,364,0
5.21114,365,0
5.21211,366,0
5.21221,367,0
5.21265,368,0
5.213,369,0
5.21424,370,0
5.21435,371,0
5.21651,372,0
5.21879,373,0
5.22181,374,0
5.22297,375,0
5.23167,376,0
5.23935,377,0
5.24211,378,0
5.24247,379,0
5.2433,380,0
5.24822,381,0
5.24851,382,0
5.25207,383,0
5.25801,384,0
5.25972,385,0
5.26156,386,0
5.26635,387,0
5.26752,388,0
5.2676,389,0
5.2688,390,0
5.26929,391,0
5.27098,392,0
5.2718,393,0
5.27351,394,0
5.27366,395,0
5.27442,396,0
5.27719,397,0
5.27972,398,0
5.2798,399,0
5.28148,400,0
5.28333,401,0
5.28554,402,0
5.29035,403,0
5.29234,404,0
5.29627,405,0
5.29799,406,0
5.30068,407,0
5.30125,408,0
5.30183,409,0
5.30391,410,0
5.30398,411,0
5.31007,412,0
5.31512,413,0
5.31964,414,0
5.32209,415,0
5.3224,416,0
5.32279,417,0
5.32322,418,0
5.33045,419,0
5.33141,420,0
5.3324,421,0
5.33541,422,0
5.33659,423,0
5.3397,424,0
5.34203,425,0
5.34697,426,0
5.35014,427,0
5.35544,428,0
5.35599,429,0
5.35609,430,0
5.35643,431,0
5.35769,432,0
5.3589,433,0
5.36031,434,0
5.36163,435,0
5.36209,436,0
5.36482,437,0
5.3659,438,0
5.36754,439,0
5.37164,440,0
5.37484,441,0
5.37572,442,0
5.37591,443,0
5.38509,444,0
5.38662,445,0
5.38722,446,0
5.38977,447,0
5.3906,448,0
5.39451,449,0
5.39469,450,0
5.39471,451,0
5.39487,452,0
5.39747,453,0
5.39813,454,0
5.40007,455,0
5.40622,456,0
5.41486,457,0
5.41752,458,0
5.42089,459,0
5.42278,460,0
5.42337,461,0
5.42376,462,0
5.4317,463,0
5.43707,464,0
5.43739,465,0
5.43872,466,0
5.44512,467,0
5.44782,468,0
5.45076,469,0
5.45193,470,0
5.45318,471,0
5.45662,472,0
5.45982,473,0
5.46139,474,0
5.46307,475,0
5.46574,476,0
5.46792,477,0
5.46814,478,0
5.46994,479,0
5.47287,480,0
5.47603,481,0
5.47642,482,0
5.47987,483,0
5.48602,484,0
5.48637,485,0
5.48642,486,0
5.48926,487,0
5.49299,488,0
5.49321,489,0
5.49409,490,0
5.49419,491,0
5.49648,492,0
5.49733,493,0
5.50334,494,0
5.50439,495,0
5.50994,496,0
5.51173,497,0
5.51351,498,0
5.51413,499,0
5.51635,500,0
5.51671,501,0
5.51897,502,0
5.52107,503,0
5.52421,504,0
5.5282,505,0
5.52884,506,0
5.53003,507,0
5.53283,508,0
5.53328,509,0
5.53449,510,0
5.53563,511,0
5.53665,512,0
5.53686,513,0
5.53712,514,0
5.53719,515,0
5.5386,516,0
5.53916,517,0
5.53999,518,0
5.54205,519,0
5.54515,520,0
5.5455,521,0
5.54877,522,0
5.55143,523,0
5.55315,524,0
5.55334,525,0
5.55442,526,0
5.55525,527,0
5.5562,528,0
5.55702,529,0
5.55896,530,0
5.56234,531,0
5.56363,532,0
5.56549,533,0
5.56588,534,0
5.56613,535,0
5.56705,536,0
5.56729,537,0
5.56807,538,0
5.56849,539,0
5.56852,540,0
5.56888,541,0
5.57003,542,0
5.57051,543,0
5.57114,544,0
5.57215,545,0
5.57218,546,0
5.57733,547,0
5.57784,548,0
5.58006,549,0
5.58489,550,0
5.58533,551,0
5.58552,552,0
5.58742,553,0
5.58761,554,0
5.59414,555,0
5.59423,556,0
5.5943,557,0
5.59715,558,0
5.59731,559,0
5.5995,560,0
5.60051,561,0
5.60301,562,0
5.60362,563,0
5.60408,564,0
5.60455,565,0
5.60637,566,0
5.60872,567,0
5.61303,568,0
5.61486,569,0
5.61499,570,0
5.61861,571,0
5.62221,572,0
5.62223,573,0
5.62237,574,0
5.62395,575,0
5.6243,576,0
5.62769,577,0
5.62891,578,0
5.62924,579,0
5.63161,580,0
5.63356,581,0
5.63497,582,0
5.63551,583,0
5.63999,584,0
5.64035,585,0
5.64448,586,0
5.64478,587,0
5.64537,588,0
5.64644,589,0
5.65033,590,0
5.6523,591,0
5.65381,592,0
5.65516,593,0
5.65628,594,0
5.6575,595,0
5.65765,596,0
5.66284,597,0
5.66441,598,0
5.66521,599,0
5.67029,600,0
5.67706,601,0
5.67949,602,0
5.67974,603,0
5.68064,604,0
5.68168,605,0
5.68264,606,0
5.68267,607,0
5.68304,608,0
5.68304,609,0
5.6838,610,0
5.68471,611,0
5.6848,612,0
5.6872,613,0
5.68978,614,0
5.69121,615,0
5.69306,616,0
5.6939,617,0
5.69527,618,0
5.70147,619,0
5.70294,620,0
5.70536,621,0
5.70568,622,0
5.70589,623,0
5.70675,624,0
5.70803,625,0
5.7081,626,0
5.71123,627,0
5.71157,628,0
5.71372,629,0
5.71414,630,0
5.71911,631,0
5.72361,632,0
5.72721,633,0
5.72953,634,0
5.73216,635,0
5.73292,636,0
5.73294,637,0
5.73564,638,0
5.73609,639,0
5.73635,640,0
5.73678,641,0
5.7372,642,0
5.73793,643,0
5.73828,644,0
5.74116,645,0
5.7424,646,0
5.74559,647,0
5.7456,648,0
5.74854,649,0
5.75019,650,0
5.75061,651,0
5.75112,652,0
5.75658,653,0
5.75985,654,0
5.76494,655,0
5.76556,656,0
5.76778,657,0
5.76973,658,0
5.76985,659,0
5.77025,660,0
5.7707,661,0
5.77084,662,0
5.77088,663,0
5.77347,664,0
5.77495,665,0
5.77683,666,0
5.7816,667,0
5.78253,668,0
5.78356,669,0
5.78384,670,0
5.78426,671,0
5.78534,672,0
5.7857,673,0
5.78663,674,0
5.79088,675,0
5.79163,676,0
5.7929,677,0
5.79369,678,0
5.79564,679,0
5.79728,680,0
5.79755,681,0
5.79897,682,0
5.79979,683,0
5.80051,684,0
5.80087,685,0
5.80158,686,0
5.80227,687,0
5.80291,688,0
5.80324,689,0
5.80602,690,0
5.8075,691,0
5.80756,692,0
5.8076,693,0
5.80777,694,0
5.80779,695,0
5.80897,696,0
5.81103,697,0
5.81274,698,0
5.81282,699,0
5.81322,700,0
5.81373,701,0
5.81392,702,0
5.81448,703,0
5.81498,704,0
5.81565,705,0
5.81638,706,0
5.81671,707,0
5.81946,708,0
5.81963,709,0
5.82039,710,0
5.8218,711,0
5.82267,712,0
5.82884,713,0
5.82975,714,0
5.82979,715,0
5.83113,716,0
5.83214,717,0
5.83264,718,0
5.8334,719,0
5.837,720,0
5.8386,721,0
5.84102,722,0
5.8414,723,0
5.84266,724,0
5.84277,725,0
5.8445,726,0
5.84469,727,0
5.84528,728,0
5.84593,729,0
5.8465,730,0
5.85208,731,0
5.85297,732,0
5.85349,733,0
5.85353,734,0
5.85377,735,0
5.85623,736,0
5.85898,737,0
5.86007,738,0
5.86042,739,0
5.86071,740,0
5.86095,741,0
5.86135,742,0
5.86144,743,0
5.86254,744,0
5.86268,745,0
5.86347,746,0
5.86414,747,0
5.86568,748,0
5.86579,749,0
5.86593,750,0
5.86642,751,0
5.86744,752,0
5.86876,753,0
5.86961,754,0
5.87313,755,0
5.87479,756,0
5.87575,757,0
5.87678,758,0
5.87708,759,0
5.87985,760,0
5.87992,761,0
5.88012,762,0
5.88044,763,0
5.88398,764,0
5.88443,765,0
5.88454,766,0
5.88502,767,0
5.89244,768,0
5.89311,769,0
5.89367,770,0
5.89791,771,0
5.89839,772,0
5.89997,773,0
5.90169,774,0
5.90479,775,0
5.90714,776,0
5.90877,777,0
5.90918,778,0
5.90967,779,0
5.91142,780,0
5.9129,781,0
5.91429,782,0
5.91812,783,0
5.91861,784,0
5.91895,785,0
5.92078,786,0
5.92175,787,0
5.9225,788,0
5.92388,789,0
5.92498,790,0
5.92892,791,0
5.92958,792,0
5.93015,793,0
5.9305,794,0
5.93109,795,0
5.93142,796,0
5.93151,797,0
5.93325,798,0
5.93407,799,0
5.93579,800,0
5.93718,801,0
5.93733,802,0
5.9374,803,0
5.93884,804,0
5.94123,805,0
5.94193,806,0
5.94268,807,0
5.94439,808,0
5.94695,809,0
5.94803,810,0
5.95005,811,0
5.95086,812,0
5.95142,813,0
5.95283,814,0
5.95319,815,0
5.95424,816,0
5.95445,817,0
5.95557,818,0
5.95639,819,0
5.95673,820,0
5.95998,821,0
5.96003,822,0
5.96069,823,0
5.96142,824,0
5.96318,825,0
5.96346,826,0
5.96457,827,0
5.96547,828,0
5.96564,829,0
5.96786,830,0
5.97099,831,0
5.97129,832,0
5.97173,833,0
5.97206,834,0
5.97207,835,0
5.97238,836,0
5.97595,837,0
5.97848,838,0
5.98004,839,0
5.98294,840,0
5.98482,841,0
5.98607,842,0
5.98765,843,0
5.98767,844,0
5.98961,845,0
5.99138,846,0
5.99192,847,0
5.99199,848,0
5.99484,849,0
5.99611,850,0
5.99661,851,0
5.99662,852,0
6.00096,853,0
6.00155,854,0
6.00204,855,0
6.00289,856,0
6.00294,857,0
6.00491,858,0
6.00723,859,0
6.00764,860,0
6.00905,861,0
6.0093,862,0
6.00931,863,0
6.01075,864,0
6.01088,865,0
6.01252,866,0
6.01323,867,0
6.01413,868,0
6.01483,869,0
6.01508,870,0
6.01546,871,0
6.01633,872,0
6.01668,873,0
6.01705,874,0
6.01754,875,0
6.0178,876,0
6.01781,877,0
6.02019,878,0
6.02059,879,0
6.02133,880,0
6.02214,881,0
6.02358,882,0
6.02557,883,0
6.0284,884,0
6.03006,885,0
6.03087,886,0
6.03119,887,0
6.03163,888,0
6.03203,889,0
6.03243,890,0
6.03343,891,0
6.03463,892,0
6.03491,893,0
6.03713,894,0
6.03776,895,0
6.03883,896,0
6.03915,897,0
6.04054,898,0
6.04068,899,0
6.041,900,0
6.04188,901,0
6.04425,902,0
6.0443,903,0
6.04579,904,0
6.04784,905,0
6.04821,906,0
6.04861,907,0
6.04894,908,0
6.0511,909,0
6.05138,910,0
6.0531,911,0
6.05468,912,0
6.05689,913,0
6.05712,914,0
6.05823,915,0
6.05857,916,0
6.05859,917,0
6.05905,918,0
6.05956,919,0
6.05957,920,0
6.06083,921,0
6.064,922,0
6.06741,923,0
6.06782,924,0
6.0683,925,0
6.06974,926,0
6.07086,927,0
6.07281,928,0
6.07438,929,0
6.07768,930,0
6.07773,931,0
6.08216,932,0
6.08231,933,0
6.08263,934,0
6.08274,935,0
6.08308,936,0
6.08372,937,0
6.08466,938,0
6.08581,939,0
6.08663,940,0
6.0869,941,0
6.08757,942,0
6.08914,943,0
6.08928,944,0
6.08931,945,0
6.0905,946,0
6.09258,947,0
6.09274,948,0
6.09322,949,0
6.09425,950,0
6.09515,951,0
6.09578,952,0
6.09662,953,0
6.09736,954,0
6.09769,955,0
6.09991,956,0
6.10123,957,0
6.10189,958,0
6.1028,959,0
6.10304,960,0
6.10494,961,0
6.10688,962,0
6.10752,963,0
6.1088,964,0
6.1101,965,0
6.11148,966,0
6.11421,967,0
6.11603,968,0
6.11836,969,0
6.11856,970,0
6.11983,971,0
6.11999,972,0
6.1203,973,0
6.12066,974,0
6.12197,975,0
6.1224,976,0
6.12394,977,0
6.12504,978,0
6.12505,979,0
6.12555,980,0
6.1256,981,0
6.12662,982,0
6.12718,983,0
6.13071,984,0
6.13168,985,0
6.13266,986,0
6.13285,987,0
6.13291,988,0
6.13317,989,0
6.1338,990,0
6.13435,991,0
6.1345,992,0
6.13567,993,0
6.13634,994,0
6.13684,995,0
6.13895,996,0
6.13996,997,0
6.14094,998,0
6.14148,999,0
6.14239,1000,0
6.14262,1001,0
6.14263,1002,0
6.14401,1003,0
6.14407,1004,0
6.14411,1005,0
6.14416,1006,0
6.14461,1007,0
6.14628,1008,0
6.14676,1009,0
6.14686,1010,0
6.14867,1011,0
6.14875,1012,0
6.14941,1013,0
6.15152,1014,0
6.15206,1015,0
6.15217,1016,0
6.15435,1017,0
6.15511,1018,0
6.15559,1019,0
6.15641,1020,0
6.15655,1021,0
6.15702,1022,0
6.15721,1023,0
6.15735,1024,0
6.1582,1025,0
6.16033,1026,0
6.1627,1027,0
6.16277,1028,0
6.1631,1029,0
6.1632,1030,0
6.16508,1031,0
6.16537,1032,0
6.16669,1033,0
6.16758,1034,0
6.16866,1035,0
6.16924,1036,0
6.16955,1037,0
6.17036,1038,0
6.17092,1039,0
6.17122,1040,0
6.17152,1041,0
6.1721,1042,0
6.17231,1043,0
6.17337,1044,0
6.17411,1045,0
6.17786,1046,0
6.1791,1047,0
6.17927,1048,0
6.17995,1049,0
6.18053,1050,0
6.18073,1051,0
6.18083,1052,0
6.18096,1053,0
6.18164,1054,0
6.18347,1055,0
6.18386,1056,0
6.18427,1057,0
6.18893,1058,0
6.19011,1059,0
6.19019,1060,0
6.19046,1061,0
6.19084,1062,0
6.192,1063,0
6.19384,1064,0
6.19418,1065,0
6.19453,1066,0
6.19554,1067,0
6.19953,1068,0
6.20005,1069,0
6.20348,1070,0
6.20366,1071,0
6.20489,1072,0
6.205,1073,0
6.20634,1074,0
6.20752,1075,0
6.20829,1076,0
6.20835,1077,0
6.2084,1078,0
6.20874,1079,0
6.20981,1080,0
6.20982,1081,0
6.21034,1082,0
6.21036,1083,0
6.21287,1084,0
6.21309,1085,0
6.21342,1086,0
6.21392,1087,0
6.21525,1088,0
6.21669,1089,0
6.22061,1090,0
6.22075,1091,0
6.22091,1092,0
6.22103,1093,0
6.2215,1094,0
6.22385,1095,0
6.22473,1096,0
6.22604,1097,0
6.22613,1098,0
6.22678,1099,0
6.22684,1100,0
6.22929,1101,0
6.23006,1102,0
6.23024,1103,0
6.23257,1104,0
6.2334,1105,0
6.2353,1106,0
6.2358,1107,0
6.2359,1108,0
6.23609,1109,0
6.23682,1110,0
6.23718,1111,0
6.24228,1112,0
6.24282,1113,0
6.24321,1114,0
6.24472,1115,0
6.2453,1116,0
6.24729,1117,0
6.24943,1118,0
6.25,1119,0
6.25024,1120,0
6.25053,1121,0
6.25132,1122,0
6.25186,1123,0
6.25192,1124,0
6.25378,1125,0
6.25389,1126,0
6.25449,1127,0
6.25552,1128,0
6.2556,1129,0
6.25801,1130,0
6.25938,1131,0
6.2608,1132,0
6.26137,1133,0
6.26341,1134,0
6.26368,1135,0
6.26434,1136,0
6.26462,1137,0
6.2647,1138,0
6.26507,1139,0
6.26524,1140,0
6.26668,1141,0
6.26692,1142,0
6.26709,1143,0
6.26802,1144,0
6.26803,1145,0
6.26807,1146,0
6.26818,1147,0
6.26953,1148,0
6.26976,1149,0
6.27046,1150,0
6.272,1151,0
6.27414,1152,0
6.27435,1153,0
6.27509,1154,0
6.27539,1155,0
6.27714,1156,0
6.27735,1157,0
6.2794,1158,0
6.28241,1159,0
6.28315,1160,0
6.28349,1161,0
6.28629,1162,0
6.28827,1163,0
6.28893,1164,0
6.2897,1165,0
6.29,1166,0
6.29106,1167,0
6.29221,1168,0
6.30032,1169,0
6.30153,1170,0
6.30158,1171,0
6.30175,1172,0
6.30277,1173,0
6.30302,1174,0
6.30311,1175,0
6.3054,1176,0
6.30579,1177,0
6.30604,1178,0
6.30621,1179,0
6.3069,1180,0
6.31023,1181,0
6.31043,1182,0
6.31045,1183,0
6.31138,1184,0
6.31181,1185,0
6.31491,1186,0
6.31526,1187,0
6.31543,1188,0
6.316,1189,0
6.31645,1190,0
6.31677,1191,0
6.3169,1192,0
6.31727,1193,0
6.31737,1194,0
6.31799,1195,0
6.31815,1196,0
6.31902,1197,0
6.31943,1198,0
6.31971,1199,0
6.31997,1200,0
6.32251,1201,0
6.32293,1202,0
6.32411,1203,0
6.32461,1204,0
6.32715,1205,0
6.32765,1206,0
6.32985,1207,0
6.33034,1208,0
6.3309,1209,0
6.3328,1210,0
6.33355,1211,0
6.33468,1212,0
6.33557,1213,0
6.33725,1214,0
6.33777,1215,0
6.33818,1216,0
6.3385,1217,0
6.33866,1218,0
6.339,1219,0
6.34012,1220,0
6.34029,1221,0
6.34133,1222,0
6.34133,1223,0
6.34135,1224,0
6.34142,1225,0
6.34279,1226,0
6.34344,1227,0
6.34415,1228,0
6.345,1229,0
6.34529,1230,0
6.34529,1231,0
6.34891,1232,0
6.34951,1233,0
6.35019,1234,0
6.35023,1235,0
6.35028,1236,0
6.35031,1237,0
6.35124,1238,0
6.35211,1239,0
6.35319,1240,0
6.35371,1241,0
6.35434,1242,0
6.35505,1243,0
6.35537,1244,0
6.35552,1245,0
6.35558,1246,0
6.35653,1247,0
6.35774,1248,0
6.3586,1249,0
6.3586,1250,0
6.35946,1251,0
6.36066,1252,0
6.36103,1253,0
6.36235,1254,0
6.36279,1255,0
6.36291,1256,0
6.36399,1257,0
6.36475,1258,0
6.36648,1259,0
6.36867,1260,0
6.36868,1261,0
6.36935,1262,0
6.36963,1263,0
6.36998,1264,0
6.37341,1265,0
6.37388,1266,0
6.37411,1267,0
6.37429,1268,0
6.37678,1269,0
6.37753,1270,0
6.37882,1271,0
6.37891,1272,0
6.37984,1273,0
6.38027,1274,0
6.38121,1275,0
6.38385,1276,0
6.38441,1277,0
6.38462,1278,0
6.38517,1279,0
6.38802,1280,0
6.38848,1281,0
6.39094,1282,0
6.39167,1283,0
6.39168,1284,0
6.39229,1285,0
6.39314,1286,0
6.39451,1287,0
6.39524,1288,0
6.39655,1289,0
6.3979,1290,0
6.39796,1291,0
6.39876,1292,0
6.39967,1293,0
6.40027,1294,0
6.40118,1295,0
6.40137,1296,0
6.40146,1297,0
6.40234,1298,0
6.40313,1299,0
6.40409,1300,0
6.40468,1301,0
6.40475,1302,0
6.40519,1303,0
6.40664,1304,0
6.40673,1305,0
6.40722,1306,0
6.40816,1307,0
6.40873,1308,0
6.40892,1309,0
6.40894,1310,0
6.40931,1311,0
6.41168,1312,0
6.41199,1313,0
6.41329,1314,0
6.41387,1315,0
6.41489,1316,0
6.41573,1317,0
6.41623,1318,0
6.41858,1319,0
6.41912,1320,0
6.41972,1321,0
6.42172,1322,0
6.4221,1323,0
6.42264,1324,0
6.42582,1325,0
6.42639,1326,0
6.42703,1327,0
6.42705,1328,0
6.42811,1329,0
6.42885,1330,0
6.42913,1331,0
6.43033,1332,0
6.43045,1333,0
6.43077,1334,0
6.4311,1335,0
6.43172,1336,0
6.43214,1337,0
6.4333,1338,0
6.43369,1339,0
6.43388,1340,0
6.43499,1341,0
6.43613,1342,0
6.43646,1343,0
6.43752,1344,0
6.43846,1345,0
6.43918,1346,0
6.43963,1347,0
6.44098,1348,0
6.44189,1349,0
6.44373,1350,0
6.44495,1351,0
6.44519,1352,0
6.44604,1353,0
6.44608,1354,0
6.4462,1355,0
6.44623,1356,0
6.44765,1357,0
6.44841,1358,0
6.44866,1359,0
6.4495,1360,0
6.45018,1361,0
6.45236,1362,0
6.45589,1363,0
6.45613,1364,0
6.45622,1365,0
6.45625,1366,0
6.45636,1367,0
6.45688,1368,0
6.45708,1369,0
6.45978,1370,0
6.46042,1371,0
6.46162,1372,0
6.46326,1373,0
6.46355,1374,0
6.46484,1375,0
6.46602,1376,0
6.46669,1377,0
6.4686,1378,0
6.46987,1379,0
6.47014,1380,0
6.47016,1381,0
6.4711,1382,0
6.47195,1383,0
6.47198,1384,0
6.47237,1385,0
6.47279,1386,0
6.47299,1387,0
6.47369,1388,0
6.47422,1389,0
6.4751,1390,0
6.47575,1391,0
6.47821,1392,0
6.47971,1393,0
6.48038,1394,0
6.48054,1395,0
6.48102,1396,0
6.48241,1397,0
6.48378,1398,0
6.48434,1399,0
6.48487,1400,0
6.48522,1401,0
6.48572,1402,0
6.48669,1403,0
6.48691,1404,0
6.48716,1405,0
6.48868,1406,0
6.48896,1407,0
6.48956,1408,0
6.4903,1409,0
6.4906,1410,0
6.49091,1411,0
6.49173,1412,0
6.49207,1413,0
6.49354,1414,0
6.49378,1415,0
6.49398,1416,0
6.49421,1417,0
6.49429,1418,0
6.4965,1419,0
6.4974,1420,0
6.49859,1421,0
6.49886,1422,0
6.49924,1423,0
6.49986,1424,0
6.5,1425,0
6.50027,1426,0
6.5041,1427,0
6.50488,1428,0
6.50558,1429,0
6.50564,1430,0
6.50581,1431,0
6.50623,1432,0
6.50942,1433,0
6.50998,1434,0
6.51048,1435,0
6.51097,1436,0
6.51185,1437,0
6.51195,1438,0
6.51365,1439,0
6.5138,1440,0
6.51392,1441,0
6.51499,1442,0
6.51509,1443,0
6.51524,1444,0
6.51604,1445,0
6.51693,1446,0
6.51706,1447,0
6.51712,1448,0
6.51752,1449,0
6.51995,1450,0
6.52018,1451,0
6.52021,1452,0
6.52144,1453,0
6.52155,1454,0
6.52161,1455,0
6.52163,1456,0
6.52215,1457,0
6.52339,1458,0
6.52382,1459,0
6.52459,1460,0
6.52464,1461,0
6.52515,1462,0
6.52517,1463,0
6.52521,1464,0
6.52588,1465,0
6.52625,1466,0
6.52648,1467,0
6.52725,1468,0
6.52728,1469,0
6.52731,1470,0
6.52762,1471,0
6.52811,1472,0
6.52852,1473,0
6.52914,1474,0
6.52926,1475,0
6.53049,1476,0
6.53053,1477,0
6.53072,1478,0
6.53076,1479,0
6.53179,1480,0
6.53215,1481,0
6.53249,1482,0
6.5325,1483,0
6.53267,1484,0
6.53293,1485,0
6.53371,1486,0
6.53455,1487,0
6.53568,1488,0
6.53578,1489,0
6.53649,1490,0
6.53884,1491,0
6.53887,1492,0
6.54016,1493,0
6.54077,1494,0
6.54082,1495,0
6.54096,1496,0
6.54244,1497,0
6.54259,1498,0
6.54291,1499,0
6.54296,1500,0
