time,type1,type2
4.68228,223,0
4.68897,224,0
4.6922,225,0
4.69395,226,0
4.70036,227,0
4.70102,228,0
4.70273,229,0
4.70582,230,0
4.72455,231,0
4.73211,232,0
4.74431,233,0
4.74608,234,0
4.74626,235,0
4.75704,236,0
4.75959,237,0
4.76519,238,0
4.76538,239,0
4.76656,240,0
4.77072,241,0
4.77116,242,0
4.77371,243,0
4.77538,244,0
4.77881,245,0
4.79055,246,0
4.79235,247,0
4.79343,248,0
4.79527,249,0
4.8006,250,0
4.80748,251,0
4.80947,252,0
4.81073,253,0
4.8174,254,0
4.82149,255,0
4.82854,256,0
4.83222,257,0
4.83504,258,0
4.83578,259,0
4.83631,260,0
4.83758,261,0
4.85121,262,0
4.85923,263,0
4.86047,264,0
4.86721,265,0
4.87202,266,0
4.87328,267,0
4.87397,268,0
4.87684,269,0
4.87952,270,0
4.88296,271,0
4.88552,272,0
4.88805,273,0
4.88981,274,0
4.89004,275,0
4.89305,276,0
4.89841,277,0
4.89961,278,0
4.90411,279,0
4.90441,280,0
4.90651,281,0
4.90992,282,0
4.91406,283,0
4.91516,284,0
4.91543,285,0
4.916,286,0
4.91714,287,0
4.91798,288,0
4.91806,289,0
4.91831,290,0
4.91872,291,0
4.92087,292,0
4.92119,293,0
4.92392,294,0
4.93214,295,0
4.93276,296,0
4.93835,297,0
4.9419,298,0
4.9486,299,0
4.94975,300,0
4.95435,301,0
4.95798,302,0
4.96394,303,0
4.96403,304,0
4.96472,305,0
4.97985,306,0
4.98376,307,0
4.9854,308,0
4.99172,309,0
4.99537,310,0
5.00116,311,0
5.00368,312,0
5.00375,313,0
5.00696,314,0
5.00842,315,0
5.01214,316,0
5.01331,317,0
5.02482,318,0
5.02651,319,0
5.02695,320,0
5.02901,321,0
5.03396,322,0
5.03459,323,0
5.03781,324,0
5.03859,325,0
5.04318,326,0
5.05039,327,0
5.05687,328,0
5.06396,329,0
5.06527,330,0
5.0674,331,0
5.07008,332,0
5.07093,333,0
5.07151,334,0
5.07328,335,0
5.07572,336,0
5.08387,337,0
5.08538,338,0
5.09126,339,0
5.09759,340,0
5.09958,341,0
5.09961,342,0
5.10019,343,0
5.10056,344,0
5.10787,345,0
5.10794,346,0
5.10816,347,0
5.11079,348,0
5.11198,349,0
5.11477,350,0
5.11519,351,0
5.11596,352,0
5.11635,353,0
5.11638,354,0
5.11971,355,0
5.1213,356,0
5.12439,357,0
5.12507,358,0
5.12665,359,0
5.13446,360,0
5.13457,361,0
5.13808,362,0
5.13966,363,0
5.14161,364,0
5.14265,365,0
5.14682,366,0
5.15129,367,0
5.15442,368,0
5.15676,369,0
5.15789,370,0
5.159,371,0
5.16502,372,0
5.17088,373,0
5.17458,374,0
5.17622,375,0
5.17699,376,0
5.17747,377,0
5.18359,378,0
5.1848,379,0
5.18561,380,0
5.18732,381,0
5.1885,382,0
5.19662,383,0
5.19788,384,0
5.20476,385,0
5.20512,386,0
5.20566,387,0
5.20994,388,0
5.21062,389,0
5.21358,390,0
5.21506,391,0
5.21524,392,0
5.21654,393,0
5.21729,394,0
5.2185,395,0
5.22233,396,0
5.22282,397,0
5.2246,398,0
5.23176,399,0
5.23306,400,0
5.23506,401,0
5.236,402,0
5.24204,403,0
5.2431,404,0
5.24486,405,0
5.24889,406,0
5.25043,407,0
5.25267,408,0
5.25542,409,0
5.25945,410,0
5.25948,411,0
5.26284,412,0
5.26528,413,0
5.27065,414,0
5.27147,415,0
5.27162,416,0
5.27264,417,0
5.27525,418,0
5.27778,419,0
5.28113,420,0
5.28619,421,0
5.287,422,0
5.2874,423,0
5.29313,424,0
5.29654,425,0
5.29687,426,0
5.30232,427,0
5.30356,428,0
5.30789,429,0
5.31723,430,0
5.32282,431,0
5.32313,432,0
5.3235,433,0
5.32757,434,0
5.32986,435,0
5.33038,436,0
5.33105,437,0
5.33213,438,0
5.3358,439,0
5.33979,440,0
5.34217,441,0
5.34426,442,0
5.34451,443,0
5.35028,444,0
5.35233,445,0
5.35399,446,0
5.35467,447,0
5.35523,448,0
5.35667,449,0
5.35667,450,0
5.35941,451,0
5.37088,452,0
5.37328,453,0
5.3781,454,0
5.37822,455,0
5.38066,456,0
5.38089,457,0
5.39852,458,0
5.40209,459,0
5.40579,460,0
5.40857,461,0
5.40876,462,0
5.40884,463,0
5.41004,464,0
5.41049,465,0
5.4145,466,0
5.41605,467,0
5.41846,468,0
5.42018,469,0
5.42023,470,0
5.42693,471,0
5.42978,472,0
5.43135,473,0
5.43231,474,0
5.44017,475,0
5.44235,476,0
5.44316,477,0
5.44506,478,0
5.44763,479,0
5.44835,480,0
5.45754,481,0
5.45806,482,0
5.4628,483,0
5.46303,484,0
5.465,485,0
5.46853,486,0
5.47078,487,0
5.47606,488,0
5.4783,489,0
5.47939,490,0
5.47956,491,0
5.48192,492,0
5.48841,493,0
5.49234,494,0
5.49247,495,0
5.4958,496,0
5.5026,497,0
5.50349,498,0
5.50371,499,0
5.50382,500,0
5.50384,501,0
5.51117,502,0
5.51544,503,0
5.51619,504,0
5.51644,505,0
5.51968,506,0
5.5221,507,0
5.52416,508,0
5.5247,509,0
5.52588,510,0
5.52595,511,0
5.52744,512,0
5.52961,513,0
5.53507,514,0
5.53527,515,0
5.53703,516,0
5.54173,517,0
5.54357,518,0
5.54395,519,0
5.54671,520,0
5.54853,521,0
5.5494,522,0
5.55182,523,0
5.55329,524,0
5.55331,525,0
5.55711,526,0
5.5597,527,0
5.5608,528,0
5.56144,529,0
5.56292,530,0
5.56632,531,0
5.5688,532,0
5.5695,533,0
5.57219,534,0
5.57221,535,0
5.5871,536,0
5.58802,537,0
5.59024,538,0
5.59337,539,0
5.59515,540,0
5.59615,541,0
5.60075,542,0
5.60167,543,0
5.60247,544,0
5.60303,545,0
5.60541,546,0
5.60668,547,0
5.61207,548,0
5.61531,549,0
5.61823,550,0
5.61829,551,0
5.61977,552,0
5.62052,553,0
5.62367,554,0
5.62663,555,0
5.62721,556,0
5.62874,557,0
5.63012,558,0
5.63093,559,0
5.63291,560,0
5.63408,561,0
5.63452,562,0
5.63651,563,0
5.63742,564,0
5.63838,565,0
5.64093,566,0
5.64331,567,0
5.64648,568,0
5.64798,569,0
5.65234,570,0
5.65306,571,0
5.65475,572,0
5.65705,573,0
5.6578,574,0
5.6579,575,0
5.65849,576,0
5.65894,577,0
5.65936,578,0
5.66234,579,0
5.66447,580,0
5.66571,581,0
5.66688,582,0
5.66733,583,0
5.66797,584,0
5.66936,585,0
5.66959,586,0
5.6728,587,0
5.67365,588,0
5.67575,589,0
5.67941,590,0
5.68006,591,0
5.68039,592,0
5.68082,593,0
5.68084,594,0
5.68201,595,0
5.68408,596,0
5.68762,597,0
5.68848,598,0
5.68893,599,0
5.69055,600,0
5.69076,601,0
5.69347,602,0
5.69363,603,0
5.69412,604,0
5.69734,605,0
5.69988,606,0
5.70155,607,0
5.7021,608,0
5.70605,609,0
5.71119,610,0
5.71383,611,0
5.71602,612,0
5.71693,613,0
5.71744,614,0
5.7207,615,0
5.72071,616,0
5.72128,617,0
5.72284,618,0
5.72423,619,0
5.72542,620,0
5.72662,621,0
5.72793,622,0
5.73198,623,0
5.73418,624,0
5.73458,625,0
5.7352,626,0
5.74001,627,0
5.7418,628,0
5.74375,629,0
5.7457,630,0
5.74763,631,0
5.74969,632,0
5.75114,633,0
5.75299,634,0
5.75398,635,0
5.75525,636,0
5.75783,637,0
5.75944,638,0
5.76385,639,0
5.76402,640,0
5.76422,641,0
5.765,642,0
5.76593,643,0
5.76672,644,0
5.76811,645,0
5.77023,646,0
5.77214,647,0
5.7756,648,0
5.77603,649,0
5.7762,650,0
5.77758,651,0
5.77773,652,0
5.77857,653,0
5.77876,654,0
5.78336,655,0
5.78376,656,0
5.78409,657,0
5.78621,658,0
5.78696,659,0
5.78755,660,0
5.78872,661,0
5.78982,662,0
5.79049,663,0
5.79105,664,0
5.79166,665,0
5.79211,666,0
5.7927,667,0
5.79665,668,0
5.79796,669,0
5.79856,670,0
5.79869,671,0
5.79881,672,0
5.80221,673,0
5.80262,674,0
5.80527,675,0
5.80547,676,0
5.8093,677,0
5.80942,678,0
5.81072,679,0
5.81169,680,0
5.81396,681,0
5.81415,682,0
5.815,683,0
5.81655,684,0
5.81656,685,0
5.81835,686,0
5.82451,687,0
5.82639,688,0
5.82965,689,0
5.83289,690,0
5.83387,691,0
5.83488,692,0
5.83746,693,0
5.84318,694,0
5.84463,695,0
5.84536,696,0
5.8457,697,0
5.84665,698,0
5.84745,699,0
5.84916,700,0
5.84938,701,0
5.85008,702,0
5.85114,703,0
5.85118,704,0
5.85127,705,0
5.85134,706,0
5.85424,707,0
5.85753,708,0
5.86034,709,0
5.8605,710,0
5.86299,711,0
5.86395,712,0
5.86395,713,0
5.86457,714,0
5.86489,715,0
5.86609,716,0
5.86681,717,0
5.86763,718,0
5.86956,719,0
5.87442,720,0
5.8756,721,0
5.88128,722,0
5.88404,723,0
5.88524,724,0
5.88741,725,0
5.8891,726,0
5.88943,727,0
5.89084,728,0
5.89711,729,0
5.89731,730,0
5.9004,731,0
5.90099,732,0
5.90172,733,0
5.90486,734,0
5.90928,735,0
5.90958,736,0
5.91106,737,0
5.91187,738,0
5.91225,739,0
5.91374,740,0
5.91455,741,0
5.91728,742,0
5.91773,743,0
5.91842,744,0
5.92238,745,0
5.92244,746,0
5.92267,747,0
5.92303,748,0
5.92557,749,0
5.92571,750,0
5.92798,751,0
5.9284,752,0
5.93125,753,0
5.93126,754,0
5.9313,755,0
5.93165,756,0
5.93536,757,0
5.93569,758,0
5.93672,759,0
5.94075,760,0
5.94225,761,0
5.94255,762,0
5.94402,763,0
5.94437,764,0
5.94541,765,0
5.94818,766,0
5.95486,767,0
5.95549,768,0
5.95902,769,0
5.95982,770,0
5.96098,771,0
5.96108,772,0
5.96135,773,0
5.96148,774,0
5.96267,775,0
5.96383,776,0
5.97105,777,0
5.97117,778,0
5.97197,779,0
5.97286,780,0
5.97422,781,0
5.9753,782,0
5.97555,783,0
5.97731,784,0
5.97793,785,0
5.97996,786,0
5.98165,787,0
5.98451,788,0
5.98609,789,0
5.98844,790,0
5.98884,791,0
5.98893,792,0
5.9919,793,0
5.99204,794,0
5.99209,795,0
5.99214,796,0
5.9941,797,0
5.99482,798,0
5.99653,799,0
5.99728,800,0
5.99953,801,0
5.99959,802,0
5.99963,803,0
5.9999,804,0
6.00082,805,0
6.00247,806,0
6.00403,807,0
6.00483,808,0
6.00629,809,0
6.00912,810,0
6.00914,811,0
6.01014,812,0
6.01036,813,0
6.01288,814,0
6.01412,815,0
6.01488,816,0
6.01718,817,0
6.01833,818,0
6.02064,819,0
6.02148,820,0
6.02279,821,0
6.02834,822,0
6.02861,823,0
6.02865,824,0
6.02867,825,0
6.0307,826,0
6.03254,827,0
6.03371,828,0
6.03529,829,0
6.03563,830,0
6.03821,831,0
6.04029,832,0
6.0413,833,0
6.04136,834,0
6.04214,835,0
6.04222,836,0
6.04234,837,0
6.04609,838,0
6.04684,839,0
6.04876,840,0
6.04878,841,0
6.04954,842,0
6.04983,843,0
6.05032,844,0
6.05137,845,0
6.05246,846,0
6.05249,847,0
6.05641,848,0
6.05743,849,0
6.05883,850,0
6.05933,851,0
6.06146,852,0
6.06219,853,0
6.06864,854,0
6.0687,855,0
6.06896,856,0
6.07012,857,0
6.07117,858,0
6.07185,859,0
6.07442,860,0
6.0754,861,0
6.07671,862,0
6.07725,863,0
6.08044,864,0
6.08131,865,0
6.08342,866,0
6.08474,867,0
6.08521,868,0
6.08531,869,0
6.08599,870,0
6.08764,871,0
6.09074,872,0
6.0909,873,0
6.09482,874,0
6.09631,875,0
6.09646,876,0
6.09656,877,0
6.09865,878,0
6.09924,879,0
6.10164,880,0
6.10174,881,0
6.10221,882,0
6.10345,883,0
6.10372,884,0
6.10423,885,0
6.1066,886,0
6.10842,887,0
6.10959,888,0
6.11252,889,0
6.11316,890,0
6.11414,891,0
6.11649,892,0
6.11848,893,0
6.11894,894,0
6.12136,895,0
6.12142,896,0
6.12311,897,0
6.12476,898,0
6.12525,899,0
6.12667,900,0
6.1268,901,0
6.12807,902,0
6.12981,903,0
6.13068,904,0
6.13115,905,0
6.13189,906,0
6.13388,907,0
6.1343,908,0
6.13599,909,0
6.13627,910,0
6.13768,911,0
6.13856,912,0
6.14033,913,0
6.14036,914,0
6.14112,915,0
6.1463,916,0
6.14657,917,0
6.14742,918,0
6.14964,919,0
6.14973,920,0
6.1512,921,0
6.15131,922,0
6.15157,923,0
6.15237,924,0
6.15258,925,0
6.15289,926,0
6.15322,927,0
6.15402,928,0
6.15423,929,0
6.15518,930,0
6.15549,931,0
6.15552,932,0
6.15689,933,0
6.15729,934,0
6.1583,935,0
6.15915,936,0
6.15964,937,0
6.15995,938,0
6.16007,939,0
6.1613,940,0
6.16163,941,0
6.16228,942,0
6.16233,943,0
6.16331,944,0
6.16416,945,0
6.16423,946,0
6.16504,947,0
6.16551,948,0
6.16592,949,0
6.16805,950,0
6.16831,951,0
6.17034,952,0
6.17054,953,0
6.17214,954,0
6.17261,955,0
6.17268,956,0
6.17666,957,0
6.17698,958,0
6.17735,959,0
6.18124,960,0
6.18129,961,0
6.18153,962,0
6.18189,963,0
6.18258,964,0
6.18384,965,0
6.18569,966,0
6.18616,967,0
6.18624,968,0
6.18646,969,0
6.18755,970,0
6.18796,971,0
6.18798,972,0
6.189,973,0
6.18947,974,0
6.19234,975,0
6.19278,976,0
6.1948,977,0
6.1954,978,0
6.19694,979,0
6.19716,980,0
6.19843,981,0
6.19873,982,0
6.19911,983,0
6.20037,984,0
6.20113,985,0
6.20272,986,0
6.20307,987,0
6.2045,988,0
6.20679,989,0
6.20825,990,0
6.20982,991,0
6.20984,992,0
6.21159,993,0
6.21161,994,0
6.21253,995,0
6.21298,996,0
6.21524,997,0
6.21586,998,0
6.21613,999,0
6.21651,1000,0
6.21853,1001,0
6.22142,1002,0
6.22209,1003,0
6.22414,1004,0
6.22484,1005,0
6.22552,1006,0
6.22602,1007,0
6.22662,1008,0
6.22682,1009,0
6.22731,1010,0
6.22818,1011,0
6.22834,1012,0
6.23051,1013,0
6.23132,1014,0
6.2316,1015,0
6.2322,1016,0
6.23273,1017,0
6.23596,1018,0
6.23646,1019,0
6.23686,1020,0
6.23727,1021,0
6.23768,1022,0
6.23942,1023,0
6.24196,1024,0
6.24398,1025,0
6.2442,1026,0
6.24451,1027,0
6.24534,1028,0
6.24566,1029,0
6.24603,1030,0
6.24643,1031,0
6.24671,1032,0
6.24698,1033,0
6.24724,1034,0
6.24754,1035,0
6.25395,1036,0
6.25431,1037,0
6.25586,1038,0
6.26006,1039,0
6.26154,1040,0
6.26156,1041,0
6.26186,1042,0
6.26193,1043,0
6.26256,1044,0
6.26311,1045,0
6.2635,1046,0
6.26379,1047,0
6.26488,1048,0
6.26508,1049,0
6.26527,1050,0
6.26628,1051,0
6.26795,1052,0
6.26838,1053,0
6.26921,1054,0
6.26927,1055,0
6.26937,1056,0
6.26937,1057,0
6.27084,1058,0
6.27181,1059,0
6.2719,1060,0
6.27381,1061,0
6.27412,1062,0
6.27415,1063,0
6.27746,1064,0
6.27814,1065,0
6.27817,1066,0
6.27872,1067,0
6.27949,1068,0
6.28059,1069,0
6.28079,1070,0
6.2824,1071,0
6.28264,1072,0
6.28338,1073,0
6.28361,1074,0
6.28416,1075,0
6.28653,1076,0
6.28869,1077,0
6.29032,1078,0
6.29125,1079,0
6.29436,1080,0
6.29447,1081,0
6.29452,1082,0
6.29464,1083,0
6.29479,1084,0
6.29481,1085,0
6.29568,1086,0
6.2969,1087,0
6.29913,1088,0
6.30117,1089,0
6.30222,1090,0
6.30309,1091,0
6.30412,1092,0
6.30413,1093,0
6.30429,1094,0
6.30499,1095,0
6.30581,1096,0
6.30693,1097,0
6.30756,1098,0
6.30912,1099,0
6.31409,1100,0
6.3157,1101,0
6.31691,1102,0
6.31959,1103,0
6.32033,1104,0
6.32273,1105,0
6.32276,1106,0
6.32379,1107,0
6.32438,1108,0
6.32449,1109,0
6.32454,1110,0
6.32455,1111,0
6.32467,1112,0
6.32512,1113,0
6.32569,1114,0
6.32649,1115,0
6.32951,1116,0
6.33034,1117,0
6.33051,1118,0
6.33095,1119,0
6.33095,1120,0
6.33121,1121,0
6.33169,1122,0
6.33282,1123,0
6.33337,1124,0
6.3343,1125,0
6.33473,1126,0
6.33487,1127,0
6.33711,1128,0
6.33733,1129,0
6.33823,1130,0
6.33835,1131,0
6.33846,1132,0
6.33868,1133,0
6.33886,1134,0
6.33901,1135,0
6.33947,1136,0
6.34096,1137,0
6.34326,1138,0
6.34327,1139,0
6.34422,1140,0
6.34432,1141,0
6.34454,1142,0
6.34474,1143,0
6.3448,1144,0
6.34909,1145,0
6.35052,1146,0
6.35071,1147,0
6.35079,1148,0
6.35166,1149,0
6.35237,1150,0
6.35406,1151,0
6.35416,1152,0
6.35693,1153,0
6.35748,1154,0
6.35816,1155,0
6.35865,1156,0
6.35962,1157,0
6.36021,1158,0
6.3606,1159,0
6.36107,1160,0
6.36508,1161,0
6.36556,1162,0
6.36595,1163,0
6.36684,1164,0
6.36725,1165,0
6.36748,1166,0
6.36775,1167,0
6.36822,1168,0
6.36999,1169,0
6.3708,1170,0
6.37257,1171,0
6.3729,1172,0
6.3733,1173,0
6.37461,1174,0
6.3752,1175,0
6.37562,1176,0
6.37721,1177,0
6.3778,1178,0
6.37791,1179,0
6.37816,1180,0
6.37842,1181,0
6.38072,1182,0
6.38109,1183,0
6.38118,1184,0
6.38167,1185,0
6.38216,1186,0
6.38282,1187,0
6.38378,1188,0
6.3845,1189,0
6.38513,1190,0
6.38632,1191,0
6.38851,1192,0
6.38922,1193,0
6.38998,1194,0
6.39058,1195,0
6.39148,1196,0
6.39245,1197,0
6.39258,1198,0
6.39294,1199,0
6.39365,1200,0
6.39391,1201,0
6.39401,1202,0
6.39402,1203,0
6.39418,1204,0
6.39489,1205,0
6.39657,1206,0
6.40211,1207,0
6.40215,1208,0
6.4029,1209,0
6.4084,1210,0
6.40929,1211,0
6.40932,1212,0
6.40984,1213,0
6.41059,1214,0
6.4108,1215,0
6.41081,1216,0
6.41106,1217,0
6.41213,1218,0
6.41343,1219,0
6.41415,1220,0
6.41455,1221,0
6.41464,1222,0
6.41586,1223,0
6.41678,1224,0
6.41807,1225,0
6.42014,1226,0
6.42024,1227,0
6.42445,1228,0
6.42456,1229,0
6.42524,1230,0
6.42624,1231,0
6.42737,1232,0
6.42784,1233,0
6.42822,1234,0
6.42843,1235,0
6.4292,1236,0
6.42941,1237,0
6.42995,1238,0
6.43047,1239,0
6.43105,1240,0
6.43148,1241,0
6.43319,1242,0
6.43379,1243,0
6.43404,1244,0
6.43425,1245,0
6.43455,1246,0
6.43469,1247,0
6.43503,1248,0
6.43593,1249,0
6.43599,1250,0
6.43642,1251,0
6.43696,1252,0
6.43707,1253,0
6.43818,1254,0
6.43878,1255,0
6.43972,1256,0
6.43994,1257,0
6.44,1258,0
6.44068,1259,0
6.44107,1260,0
6.44144,1261,0
6.4422,1262,0
6.44244,1263,0
6.44436,1264,0
6.44474,1265,0
6.44527,1266,0
6.44562,1267,0
6.44697,1268,0
6.4483,1269,0
6.44884,1270,0
6.45047,1271,0
6.45212,1272,0
6.4522,1273,0
6.45318,1274,0
6.45395,1275,0
6.45709,1276,0
6.4573,1277,0
6.45746,1278,0
6.45787,1279,0
6.45811,1280,0
6.4589,1281,0
6.46285,1282,0
6.46331,1283,0
6.46427,1284,0
6.46462,1285,0
6.46571,1286,0
6.46641,1287,0
6.46787,1288,0
6.46862,1289,0
6.46918,1290,0
6.46989,1291,0
6.47048,1292,0
6.47117,1293,0
6.47281,1294,0
6.47394,1295,0
6.47553,1296,0
6.47594,1297,0
6.47598,1298,0
6.47697,1299,0
6.47788,1300,0
6.47868,1301,0
6.4808,1302,0
6.4811,1303,0
6.4822,1304,0
6.48242,1305,0
6.48245,1306,0
6.48406,1307,0
6.4845,1308,0
6.48488,1309,0
6.48644,1310,0
6.4866,1311,0
6.48677,1312,0
6.48692,1313,0
6.48811,1314,0
6.48895,1315,0
6.49067,1316,0
6.49189,1317,0
6.49191,1318,0
6.49237,1319,0
6.4924,1320,0
6.49428,1321,0
6.49613,1322,0
6.49664,1323,0
6.49698,1324,0
6.49707,1325,0
6.49713,1326,0
6.49749,1327,0
6.49844,1328,0
6.49854,1329,0
6.49874,1330,0
6.49913,1331,0
6.50209,1332,0
6.50215,1333,0
6.50293,1334,0
6.50628,1335,0
6.50653,1336,0
6.50702,1337,0
6.50738,1338,0
6.50778,1339,0
6.50792,1340,0
6.50922,1341,0
6.51135,1342,0
6.51343,1343,0
6.51527,1344,0
6.516,1345,0
6.51634,1346,0
6.51668,1347,0
6.51678,1348,0
6.51704,1349,0
6.5184,1350,0
6.52008,1351,0
6.52085,1352,0
6.52175,1353,0
6.52199,1354,0
6.5235,1355,0
6.52362,1356,0
6.52383,1357,0
6.52389,1358,0
6.52446,1359,0
6.5246,1360,0
6.52495,1361,0
6.52532,1362,0
6.52621,1363,0
6.52688,1364,0
6.52786,1365,0
6.52797,1366,0
6.52811,1367,0
6.52984,1368,0
6.52998,1369,0
6.53066,1370,0
6.5309,1371,0
6.53227,1372,0
6.53227,1373,0
6.53328,1374,0
6.53425,1375,0
6.53509,1376,0
6.53661,1377,0
6.53678,1378,0
6.5372,1379,0
6.53746,1380,0
6.53749,1381,0
6.53758,1382,0
6.53769,1383,0
6.53829,1384,0
6.53975,1385,0
6.54279,1386,0
6.54291,1387,0
6.54331,1388,0
6.54361,1389,0
6.54363,1390,0
6.5439,1391,0
6.54646,1392,0
6.54792,1393,0
6.54868,1394,0
6.54878,1395,0
6.54969,1396,0
6.55104,1397,0
6.55113,1398,0
6.55217,1399,0
6.55327,1400,0
6.55426,1401,0
6.55496,1402,0
6.55554,1403,0
6.55609,1404,0
6.55735,1405,0
6.55737,1406,0
6.55744,1407,0
6.55817,1408,0
6.55947,1409,0
6.55963,1410,0
6.56087,1411,0
6.56166,1412,0
6.56196,1413,0
6.56268,1414,0
6.56372,1415,0
6.56433,1416,0
6.56581,1417,0
6.56583,1418,0
6.5664,1419,0
6.56678,1420,0
6.56681,1421,0
6.56919,1422,0
6.56989,1423,0
6.56992,1424,0
6.57025,1425,0
6.57084,1426,0
6.57094,1427,0
6.57264,1428,0
6.57443,1429,0
6.57455,1430,0
6.57476,1431,0
6.57482,1432,0
6.57516,1433,0
6.57582,1434,0
6.57602,1435,0
6.57717,1436,0
6.57756,1437,0
6.57775,1438,0
6.57793,1439,0
6.57809,1440,0
6.58003,1441,0
6.5809,1442,0
6.58161,1443,0
6.58187,1444,0
6.58223,1445,0
6.58401,1446,0
6.58422,1447,0
6.5864,1448,0
6.587,1449,0
6.58795,1450,0
6.58831,1451,0
6.58949,1452,0
6.58952,1453,0
6.59039,1454,0
6.5906,1455,0
6.59072,1456,0
6.59079,1457,0
6.59161,1458,0
6.59198,1459,0
6.5924,1460,0
6.59403,1461,0
6.59433,1462,0
6.59476,1463,0
6.59571,1464,0
6.59708,1465,0
6.59793,1466,0
6.59807,1467,0
6.59824,1468,0
6.59952,1469,0
6.60012,1470,0
6.60082,1471,0
6.60169,1472,0
6.60317,1473,0
6.60512,1474,0
6.60542,1475,0
6.60671,1476,0
6.60672,1477,0
6.60726,1478,0
6.60752,1479,0
6.60783,1480,0
6.60828,1481,0
6.60988,1482,0
6.60992,1483,0
6.6101,1484,0
6.61197,1485,0
6.61296,1486,0
6.61299,1487,0
6.61394,1488,0
6.61399,1489,0
6.61563,1490,0
6.61608,1491,0
6.61649,1492,0
6.61667,1493,0
6.6169,1494,0
6.61706,1495,0
6.61797,1496,0
6.61798,1497,0
6.61901,1498,0
6.62088,1499,0
