seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
844061421,1.02040816326531,10,4.4529044566428,7,0,1,20891,6794,0.00107320820381489
429988989,1.03333333333333,10,2.9603407934162,7,0,1,25407,10072,0.000420882910994122
623420649,1.03508771929825,10,1.99343564165964,7,0,1,24882,6247,0.00119740660638662
329680274,1.03846153846154,10,3.47917075499111,7,0,1,31201,3804,0.00120073041313271
458611022,1.04081632653061,10,2.70076865816147,7,0,1,27886,8865,0.000984936071911089
374335498,1.05172413793103,10,2.71931171040637,7,0,1,7879,18569,0.000940909039984832
444869020,1.05357142857143,10,3.36910801322371,7,0,1,16102,8045,0.00102401049939889
24791637,1.05555555555556,10,2.26923256010495,7,0,1,25619,6619,0.00101998331673328
736108605,1.05769230769231,10,3.27597372946882,7,0,1,23050,6758,0.00122797816014908
167057676,1.06122448979592,10,3.31108051499448,7,0,1,28997,7212,0.00136701546123184
266392891,1.07692307692308,10,4.17238890357446,7,0,1,12009,16089,0.000927210688475136
696243312,1.08,10,2.22410000095946,7,0,1,30370,9264,0.000835374468690168
470461764,1.09090909090909,10,3.13742483260089,7,0,1,35471,6402,0.000537683805356047
798268251,1.09375,10,3.66354940833432,7,0,1,24685,12228,0.00162206709991591
473096909,1.09803921568627,10,4.91007289033729,7,0,1,19624,14899,0.00152526129725667
941279577,1.1,10,3.79545863149822,7,0,1,9282,14562,0.00093910495233847
386571026,1.1,10,2.76057872473461,7,0,1,1588,23733,0.00100680957338579
902462628,1.10344827586207,10,2.84064458535781,7,0,1,22299,4104,0.00230786766561914
641188459,1.10714285714286,10,2.7011422670763,7,0,1,17950,8305,0.000513692334562143
770656580,1.11111111111111,10,3.42335764628237,7,0,1,27811,7826,0.000716073726680798
776992754,1.11290322580645,10,3.32621106235092,7,0,1,16086,9835,0.000877679554951386
435872724,1.11538461538462,10,2.86715013662999,7,0,1,30028,5585,0.00105440899266409
915001754,1.11864406779661,10,3.20608060686798,7,0,1,11450,12889,0.000904646248022147
216713860,1.125,10,3.1329129736965,7,0,1,21220,6219,0.00107154667128943
364044843,1.12727272727273,10,3.25226081708509,7,0,1,16512,12405,0.000522480993989225
900932017,1.13725490196078,10,3.63642134113381,7,0,1,18500,11033,0.00122474073554929
942776372,1.13725490196078,10,1.62131947029858,7,0,1,31703,8399,0.00109985865395385
87699473,1.13793103448276,10,2.76937479731018,7,0,1,8822,17810,0.00189824875416949
139481872,1.13793103448276,10,3.67142443973754,7,0,1,23751,5385,0.00107704853102124
210043052,1.14,10,4.42750689707091,7,0,1,29920,6887,0.00138461057902242
35457607,1.14285714285714,10,4.10441556628936,7,0,1,23147,6399,0.00111928971316481
793088331,1.14583333333333,10,1.93976491033441,7,0,1,18821,11566,0.00109524875542815
182751551,1.14814814814815,10,3.06533699057497,7,0,1,19688,4940,0.00167268107515334
187433186,1.15094339622642,10,2.95553162009488,7,0,1,28602,12683,0.00112838851892633
628097475,1.15384615384615,10,3.00701024878778,7,0,1,12919,10821,0.000703989685184282
245875609,1.15384615384615,10,1.53223904296611,7,0,1,42635,21,0.00113596412627091
733904505,1.1551724137931,10,3.79649281309636,7,0,1,15064,11853,0.000518264705422446
540572248,1.15686274509804,10,4.47925908094573,7,0,1,18001,5971,0.0022869751874654
93193596,1.16,10,2.04987285223227,7,0,1,17506,16037,0.000737230340969689
633980626,1.16071428571429,10,3.95392592278048,7,0,1,17518,8521,0.00054603779329197
27529200,1.16393442622951,10,3.61541734661323,7,0,1,1510,25239,0.000392609765016356
556844570,1.16666666666667,10,3.1187445201578,7,0,1,13988,15239,0.000959650396180294
472012202,1.16666666666667,10,3.20035978107898,7,0,1,42032,4761,0.00149631915340955
803903919,1.16949152542373,10,3.65489959032907,7,0,1,9849,17731,0.0011958250304782
484080039,1.16981132075472,10,3.87910780787761,7,0,1,24164,2199,0.00100780048347956
704633169,1.16981132075472,10,2.71427120473028,7,0,1,38023,9093,0.000585234193903266
191529260,1.17543859649123,10,2.01523829731997,7,0,1,29015,3387,0.00110093416435152
688831768,1.17543859649123,10,4.66448943690826,7,0,1,13479,11207,0.00110009953996795
854218486,1.18,10,3.78788175852645,7,0,1,22451,13752,0.000734722605474554
76323502,1.18,10,2.33897778786041,7,0,1,20018,9370,0.00225592285199664
227852103,1.18032786885246,10,3.14248281771201,7,0,1,24520,6725,0.000770545237143958
879508252,1.18032786885246,10,3.50280971776598,7,0,1,28072,1582,0.00121223108041938
994855048,1.18032786885246,10,3.92577257625602,7,0,1,18802,8502,0.000960473338672724
425721715,1.18032786885246,10,4.69016227685564,7,0,1,1579,23192,0.00141989982863061
362783546,1.18181818181818,10,3.3918913285602,7,0,1,12806,12992,0.00109457343896647
307141169,1.18518518518519,10,4.61219515407928,7,0,1,25659,11609,0.00137251122495672
900562070,1.1864406779661,10,3.78371564577166,7,0,1,14188,14912,0.000831957435833136
427947415,1.1864406779661,10,2.8523473819906,7,0,1,28034,6733,0.000691539794413196
35843965,1.18867924528302,10,2.61912582789195,7,0,1,25134,5370,0.000737708038720916
461504273,1.18965517241379,10,1.94409538157427,7,0,1,11390,24422,0.00193726187976388
661377127,1.19230769230769,10,3.29812322870023,7,0,1,40388,4925,0.00033756632708358
695410899,1.19298245614035,10,2.71591166642102,7,0,1,1401,25963,0.000928205050754313
606625587,1.19298245614035,10,2.30790952050261,7,0,1,15264,11883,0.000853315037122153
820270716,1.19607843137255,10,2.51916322870723,7,0,1,15186,14470,0.00148082466078957
461509551,1.19607843137255,10,3.05710068375823,7,0,1,15761,10597,0.000852872684857524
136721092,1.19607843137255,10,2.63814881370014,7,0,1,30076,7521,0.00107921246664491
874297376,1.19607843137255,10,2.41738909802987,7,0,1,38672,5925,0.00162543904029919
894931984,1.19642857142857,10,3.11792820598601,7,0,1,33148,7627,0.00220001154799803
190950249,1.2,10,4.35566612918878,7,0,1,11964,14958,0.00132518375635945
621760700,1.2,10,4.31324717219644,7,0,1,107,33695,0.000945769798362434
799891758,1.20338983050847,10,4.72445544940655,7,0,1,1874,23861,0.00148873240099582
17452925,1.20338983050847,10,3.17650407326428,7,0,1,34568,8916,0.000429079353433782
295766486,1.2037037037037,10,2.63968271991994,7,0,1,39118,4411,0.000823350995501758
77013453,1.20588235294118,10,4.28952834125117,7,0,1,2035,21803,0.00104374606113513
987477183,1.20754716981132,10,2.65838910587049,7,0,1,13841,17261,0.000868865434480578
854018776,1.20754716981132,10,4.48310782920894,7,0,1,17282,12137,0.00176640581147796
617433459,1.21153846153846,10,4.16023561044498,7,0,1,18779,5738,0.00111221527477249
765880781,1.21311475409836,10,4.7580985389747,7,0,1,14085,14987,0.00164329576001805
477328265,1.21428571428571,10,2.85429190857475,7,0,1,6714,17197,0.000659910152868171
36412939,1.21666666666667,10,2.42354213494482,7,0,1,152,39335,0.000855455096791504
233729467,1.21818181818182,10,2.61869722609862,7,0,1,17997,14273,0.00122706930828627
916613387,1.22,10,2.85906251180767,7,0,1,17079,11016,0.00168304318405526
852059617,1.22222222222222,10,3.33219830268856,7,0,1,12000,14118,0.00100775613375791
260726357,1.22413793103448,10,2.8782193335,7,0,1,22346,5330,0.00159723279699526
982160816,1.22641509433962,10,2.86536263978729,7,0,1,17935,8809,0.000672472994876637
28627044,1.22950819672131,10,3.16404751022264,7,0,1,289,35353,0.000762945198307931
247787604,1.23076923076923,10,3.16692818323395,7,0,1,28126,5261,0.00138375869208168
306535999,1.23076923076923,10,2.37201561941868,7,0,1,13350,14015,0.00105083950130639
349002021,1.23076923076923,10,2.8371569718156,7,0,1,21173,7316,0.00123978528847995
137428625,1.23076923076923,10,4.77331653290699,7,0,1,18021,7025,0.000787539014164186
721887019,1.23728813559322,10,3.06971470909374,7,0,1,14532,10781,0.000642590660760934
880290912,1.23728813559322,10,3.61430313032401,7,0,1,20727,9109,0.00106597913599062
316914800,1.24074074074074,10,3.81324680967106,7,0,1,34713,4359,0.000456548919056477
123339514,1.24137931034483,10,2.50908889331263,7,0,1,43162,23,0.000914909038853039
977587313,1.24528301886792,10,2.58330100769746,7,0,1,30090,10844,0.00133642260064415
796068301,1.24561403508772,10,2.64238456017194,7,0,1,15363,14068,0.00148854965208471
629436488,1.24590163934426,10,3.78585423560996,7,0,1,16832,7552,0.000582134862362315
764899510,1.24590163934426,10,2.83195343498727,7,0,1,23861,13373,0.000622543142644989
431702268,1.24590163934426,10,3.60675253394139,7,0,1,16718,9731,0.000923151436394038
643997578,1.25396825396825,10,2.42524220557181,7,0,1,8109,16751,0.00218757322102035
655874212,1.25423728813559,10,2.6487613678545,7,0,1,34487,549,0.000589938091930342
211753190,1.25423728813559,10,4.65252441427819,7,0,1,248,34629,0.00141002881143362
617711922,1.25454545454545,10,3.94909048925653,7,0,1,15763,7884,0.000392716765571115
912144391,1.25925925925926,10,3.87288138109504,7,0,1,18591,11870,0.00106220531052686
374170362,1.25925925925926,10,4.78458075561314,7,0,1,12300,12608,0.00147233237067904
205783629,1.26315789473684,10,4.83248340238171,7,0,1,12468,14699,0.00173148081873387
279598009,1.26530612244898,10,2.73017666681682,7,0,1,18038,6989,0.00130882016931595
351012300,1.26530612244898,10,3.81919830719948,7,0,1,32570,2243,0.000914718140636056
816778674,1.26666666666667,10,2.75944763556732,7,0,1,17498,19429,0.000618020667823971
818136413,1.26785714285714,10,4.09619594226569,7,0,1,10302,18306,0.000882272734157698
361320056,1.26785714285714,10,2.23607766340048,7,0,1,48192,11,0.00073169142616708
923634940,1.26923076923077,10,4.43761705500201,7,0,1,22991,7011,0.00127827615063172
609930066,1.27272727272727,10,4.18750247754221,7,0,1,18893,12288,0.00118118615742767
198911271,1.2741935483871,10,4.331994960589,7,0,1,1434,25555,0.000521845279539498
920833692,1.2741935483871,10,2.67829286591907,7,0,1,14781,13759,0.00071064411622821
788342895,1.27450980392157,10,3.33169586967581,7,0,1,23478,6266,0.000474519245668758
917506306,1.27586206896552,10,2.9745729456498,7,0,1,18730,8151,0.000752435778142211
714199622,1.28,10,3.24011629876019,7,0,1,22030,5937,0.00079337625056379
737877176,1.28070175438596,10,2.62476397307137,7,0,1,10552,14101,0.000904025195069259
216670495,1.28070175438596,10,4.21051275215378,7,0,1,2043,25802,0.000742201110321609
245337670,1.28125,10,4.365369576106,7,0,1,2884,26811,0.00110925426935755
577010345,1.28333333333333,10,2.722297742605,7,0,1,38708,3369,0.00123148470956872
204369641,1.28333333333333,10,4.84978879828134,7,0,1,4929,19162,0.00162295699344736
65458101,1.28333333333333,10,4.81403817659364,7,0,1,2216,30754,0.00125764112391156
491885570,1.28333333333333,10,4.26259656111655,7,0,1,3173,24395,0.00124317186760083
500977835,1.28358208955224,10,2.85666229313952,7,0,1,18206,7077,0.000911365283938986
801428008,1.28571428571429,10,3.66193218872291,7,0,1,606,33139,0.000838218771540096
653232200,1.28813559322034,10,1.55096597791154,7,0,1,37599,99,0.00128403037303422
306739077,1.28846153846154,10,2.65797182345608,7,0,1,33501,6353,0.000998444175230858
732659142,1.29032258064516,10,2.76170456772619,7,0,1,13411,14241,0.000820384439194967
117195470,1.29508196721311,10,3.90150605403336,7,0,1,2046,23680,0.000766658331469248
17525680,1.29508196721311,10,4.38050942916029,7,0,1,1857,23439,0.00080506167459676
305169270,1.29787234042553,10,3.21679560227779,7,0,1,22836,8050,0.000816300861879268
860766525,1.29824561403509,10,2.54116615299373,7,0,1,43795,1430,0.000872439264230236
606445585,1.3,10,4.32196046367916,7,0,1,8499,15139,0.000749093837600352
588953622,1.30508474576271,10,4.19778290086124,7,0,1,8838,16569,0.00164856718995889
497040549,1.30612244897959,10,3.44366006496571,7,0,1,22654,10501,0.000658949400563414
77601364,1.30645161290323,10,2.61875851520742,7,0,1,13477,11512,0.000837663839630301
29938957,1.30645161290323,10,2.04385728068999,7,0,1,10923,19830,0.00102163968555698
916847124,1.30909090909091,10,3.71130784218005,7,0,1,10191,14796,0.000541146367711319
241166925,1.31034482758621,10,2.75616041272723,7,0,1,17707,9246,0.000359077087835795
973164366,1.31034482758621,10,3.92247155818914,7,0,1,24450,6473,0.00101622099431797
63494481,1.31147540983607,10,3.42510222206175,7,0,1,20616,4597,0.000639649108060033
654953449,1.31147540983607,10,3.78112527077518,7,0,1,17036,8921,0.00109327710815548
622583672,1.3125,10,2.90704642716321,7,0,1,24404,8529,0.000384500117638567
407021631,1.31372549019608,10,3.4287466296785,7,0,1,27532,5980,0.00139865087901171
779275542,1.31481481481481,10,4.93876494806608,7,0,1,28622,14436,0.0012819901744111
382981136,1.31481481481481,10,2.64757250382187,7,0,1,18167,6630,0.000910647195630211
69165152,1.31481481481481,10,3.17557239568906,7,0,1,14978,9257,0.000932412054665134
826451109,1.31578947368421,10,3.19458079245527,7,0,1,24394,15453,0.000796781279620284
788509362,1.31578947368421,10,1.95697036379526,7,0,1,25574,15161,0.000715572301355704
101042883,1.31578947368421,10,2.31905464994428,7,0,1,921,38172,0.00108754697473371
325456978,1.31578947368421,10,1.63340582924837,7,0,1,33363,285,0.00117125219935802
555886451,1.31666666666667,10,3.20621162191274,7,0,1,4061,20529,0.000514227929961463
655033491,1.32,10,4.05574132067839,7,0,1,23677,8817,0.000952890079819552
694190608,1.32075471698113,10,4.35690874455988,7,0,1,13604,14048,0.000931848034502019
770222936,1.32142857142857,10,3.57557513787175,7,0,1,5351,28862,0.00122221785553967
116324746,1.32142857142857,10,3.25425466370432,7,0,1,12611,19909,0.000886136977005621
866433588,1.32142857142857,10,4.33654048847234,7,0,1,15636,9080,0.00104971125346872
656985903,1.32203389830508,10,3.36255834842387,7,0,1,3733,28643,0.0012354350703685
153578666,1.32203389830508,10,4.08500038077057,7,0,1,19656,7083,0.000521343209984177
784853647,1.32258064516129,10,3.7903817527475,7,0,1,1918,23867,0.000942417773119412
72364754,1.32258064516129,10,2.80584658785958,7,0,1,22063,9992,0.0016547538828745
381922662,1.32258064516129,10,4.44766934577487,7,0,1,2758,27822,0.000679464502000059
620980115,1.32307692307692,10,2.50546395432273,7,0,1,6341,20081,0.00100487460091384
238498885,1.3265306122449,10,4.33544866860457,7,0,1,22341,6314,0.00111044933170631
302091825,1.32727272727273,10,2.27509569605094,7,0,1,16616,10710,0.000654591634964756
154286107,1.32727272727273,10,2.91675422876009,7,0,1,33158,4137,0.0008326257405313
20742393,1.32727272727273,10,3.65497371581019,7,0,1,21677,7147,0.000752082865083797
457677474,1.32758620689655,10,3.71357867490145,7,0,1,91,35627,0.000708707411379292
511960512,1.32786885245902,10,2.82635344792238,7,0,1,1475,28274,0.00054208583109795
260157787,1.32786885245902,10,3.10588534623757,7,0,1,3114,21261,0.00119087763284324
815951237,1.32786885245902,10,1.91867254295827,7,0,1,27430,8119,0.000601809208470814
61282920,1.33333333333333,10,3.43022252440911,7,0,1,7900,17039,0.000706238304077192
544143823,1.33823529411765,10,2.70963898077261,7,0,1,3879,22384,0.000904235031817695
121044686,1.33846153846154,10,3.91241136199132,7,0,1,16829,12274,0.000917150916432729
56760119,1.33870967741935,10,4.46957153472984,7,0,1,3515,22319,0.00136036194536864
686639968,1.33898305084746,10,3.71191175582184,7,0,1,4357,21115,0.00112723292534317
52974865,1.33928571428571,10,2.10553093571078,7,0,1,15288,15377,0.000490479292120397
433315914,1.33928571428571,10,3.54277266963279,7,0,1,28502,9249,0.000667004994411869
662360785,1.34426229508197,10,3.71622394843522,7,0,1,2637,21322,0.00175961444004297
714299028,1.34426229508197,10,2.49881694996905,7,0,1,4670,23234,0.000759996602120546
526099868,1.34545454545455,10,1.91602000435794,7,0,1,40350,205,0.00115631189818122
453914626,1.34545454545455,10,1.54673951905035,7,0,1,30493,5227,0.000858393192039761
800421690,1.34545454545455,10,2.89905677047001,7,0,1,31639,4174,0.00169078887744417
979152444,1.35,10,4.45861759211325,7,0,1,1169,26930,0.00112387469284967
19563036,1.35087719298246,10,2.7051807677611,7,0,1,21262,4680,0.000693222279129638
751119909,1.35087719298246,10,1.2330336623287,7,0,1,37591,441,0.0010190251617325
718271344,1.35087719298246,10,1.73896625224625,7,0,1,32922,3927,0.000919903256977762
738867888,1.35294117647059,10,2.85351459011156,7,0,1,26375,7621,0.00120480501691145
61535668,1.35384615384615,10,3.18864773505066,7,0,1,15363,11938,0.000900239719462476
750611547,1.35384615384615,10,2.3042023086241,7,0,1,4479,28349,0.000421835924667189
781728673,1.35714285714286,10,2.49863939155925,7,0,1,16599,9430,0.000618005079420364
40674221,1.35714285714286,10,3.36537523663725,7,0,1,14876,9802,0.000988215582021174
354494937,1.35714285714286,10,3.74016708668345,7,0,1,16176,7589,0.00120577078201233
337470574,1.35849056603774,10,3.14113746293007,7,0,1,31595,2886,0.00119143288173802
526390210,1.35849056603774,10,2.53349955997711,7,0,1,22847,9123,0.00051044731788047
967781710,1.35849056603774,10,4.39784537916264,7,0,1,30216,6684,0.00106511409473307
834283164,1.35849056603774,10,3.78994981801851,7,0,1,21398,14565,0.000361681083278777
228110194,1.35849056603774,10,3.70902537570183,7,0,1,23667,10159,0.00118049983503788
544319355,1.35849056603774,10,3.93030975624192,7,0,1,18102,8010,0.000509674441111142
976443479,1.35849056603774,10,2.37803762854269,7,0,1,30260,15911,0.00108718614918402
746644745,1.35849056603774,10,3.39509033997183,7,0,1,28140,2852,0.00125050727831939
418103925,1.36,10,2.8137749548787,7,0,1,23956,6894,0.000604584977269228
313197165,1.36065573770492,10,4.00038016694126,7,0,1,12762,11449,0.000615211580402823
222400592,1.36065573770492,10,3.20827535494376,7,0,1,15002,14000,0.00175277176874053
581225673,1.36206896551724,10,2.96502912899116,7,0,1,1107,31190,0.00105879425441925
880671739,1.36206896551724,10,3.29912158748033,7,0,1,13071,15384,0.000926340891593122
342324900,1.36231884057971,10,4.97173602535562,7,0,1,3626,21012,0.000525433317407697
594975468,1.36231884057971,10,1.8543209215013,7,0,1,12893,13906,0.00087039244374313
826015575,1.36363636363636,10,2.67929299160884,7,0,1,11088,15595,0.00112375045351511
72432306,1.36363636363636,10,2.66439162791318,7,0,1,23265,9882,0.000770519463800521
832535972,1.36507936507937,10,4.95609755048636,7,0,1,17037,11520,0.00123455844006605
323222636,1.36507936507937,10,3.66650860246314,7,0,1,7514,16889,0.000696765760653592
274353726,1.36538461538462,10,3.76930593535857,7,0,1,16586,12326,0.00115962354242953
965929196,1.36666666666667,10,4.2044791691651,7,0,1,15069,14441,0.000740393161523205
762521146,1.36666666666667,10,2.46837137687847,7,0,1,7690,23103,0.000927183458957813
696485979,1.36666666666667,10,4.55164874114979,7,0,1,489,31642,0.00154999968105451
377416511,1.36842105263158,10,2.93398829352387,7,0,1,7687,20251,0.000605454908232522
622043832,1.36842105263158,10,2.76558417199957,7,0,1,24905,6090,0.00162940987598176
550342814,1.37254901960784,10,2.82795999405505,7,0,1,29318,6973,0.000867351317776211
5892422,1.3728813559322,10,3.04247205790987,7,0,1,2526,26875,0.000895648154076559
536569591,1.3728813559322,10,3.02334965928054,7,0,1,26201,16885,0.000853284655672941
633809275,1.3728813559322,10,4.79130751503332,7,0,1,1960,27413,0.000776392981265381
924032773,1.375,10,4.54386762250262,7,0,1,14149,13377,0.000806537951922483
570020600,1.375,10,3.41579107680637,7,0,1,29464,2073,0.000964933014364025
886709293,1.375,10,3.2484134764776,7,0,1,23045,8799,0.000583870183645102
642304715,1.375,10,2.62871524281386,7,0,1,30528,5176,0.000908390208564292
239193000,1.37735849056604,10,3.19203137126262,7,0,1,30556,5611,0.00099899242277543
404430161,1.37931034482759,10,3.95614160271433,7,0,1,1926,28758,0.000899031745817043
373081375,1.37931034482759,10,3.95940980870779,7,0,1,20214,4102,0.00057971741680677
268112070,1.38,10,2.61142001529708,7,0,1,20830,6870,0.00107630586385983
668857649,1.38095238095238,10,3.77912305025535,7,0,1,2278,21912,0.0011006774860323
95101005,1.38095238095238,10,2.54871894880107,7,0,1,1838,39747,0.000941315804401533
181394401,1.38181818181818,10,2.50688830797571,7,0,1,42775,1678,0.000923257468358644
415941037,1.38333333333333,10,3.72803969317308,7,0,1,7803,32374,0.000711031620598886
640342400,1.38333333333333,10,3.24289589810535,7,0,1,610,25912,0.000676652217925298
854272777,1.38333333333333,10,3.12962040767688,7,0,1,6942,19526,0.00125380291413275
712633342,1.38461538461538,10,2.60029169065677,7,0,1,40910,468,0.00120827888268687
277429964,1.38461538461538,10,3.49393137013617,7,0,1,30465,2449,0.000819872382596363
483263978,1.3859649122807,10,2.69448840993335,7,0,1,532,38177,0.000852455010026939
845184775,1.38775510204082,10,1.70901221724842,7,0,1,37816,653,0.00139608739584878
343295781,1.38805970149254,10,3.37252187083613,7,0,1,10689,16135,0.000593984755863455
796112854,1.38888888888889,10,4.07097579120803,7,0,1,21015,4231,0.000994906615864689
402630710,1.38888888888889,10,3.04901449675618,7,0,1,11763,15709,0.000795073749394945
976803021,1.38888888888889,10,4.11505971735084,7,0,1,28674,6930,0.0011595375514517
932534449,1.38888888888889,10,2.72889124401202,7,0,1,15155,9567,0.000952012679694406
605871351,1.38888888888889,10,3.26069061380162,7,0,1,20336,6987,0.000695394550134815
253123324,1.3921568627451,10,2.8521384940369,7,0,1,20490,13259,0.00127255958878724
671721924,1.3921568627451,10,3.83559459225278,7,0,1,39862,9155,0.00078300994913104
776250007,1.3921568627451,10,1.58469280880798,7,0,1,30097,1817,0.00086515207291276
628389798,1.39285714285714,10,3.56109154905519,7,0,1,29188,4551,0.000928249964451506
529762284,1.39285714285714,10,3.39377151103376,7,0,1,22399,6450,0.000247130189618518
27463275,1.39344262295082,10,3.38367153892725,7,0,1,3610,25161,0.000548277894828005
480727367,1.39393939393939,10,4.4536444792586,7,0,1,728,25362,0.00175003306136074
606861581,1.39622641509434,10,4.85929539890403,7,0,1,2512,26185,0.00130416561306262
636352497,1.39622641509434,10,1.05339862445554,7,0,1,30601,8,0.00172184272940752
474086781,1.39622641509434,10,2.9506779980477,7,0,1,21497,9956,0.000711058917516506
290855808,1.39622641509434,10,4.11140127502166,7,0,1,24470,6836,0.000839850514789027
36506567,1.39655172413793,10,3.6258953168111,7,0,1,1916,29450,0.000569164009172945
960340311,1.39705882352941,10,4.06733664372279,7,0,1,4254,20702,0.00107726335058017
368843845,1.4,10,3.28800895246221,7,0,1,28281,6760,0.000694593611042388
697310552,1.4,10,3.30297135531043,7,0,1,13810,9927,0.00136544972219337
124476086,1.4,10,2.36836907421737,7,0,1,2058,34192,0.0017845124528614
412302978,1.4,10,2.64460521559887,7,0,1,36655,9643,0.000480640845000629
504648562,1.4,10,3.64368311779446,7,0,1,25167,1485,0.000958532400889456
951405070,1.4,10,2.30527993847455,7,0,1,44048,2764,0.000782926805034481
813510763,1.4,10,4.51700223722456,7,0,1,26991,2814,0.00124601056083392
952734970,1.4,10,3.87205379062945,7,0,1,4179,30327,0.000849751154256183
824184663,1.4,10,2.98998379833638,7,0,1,6533,20347,0.000781343337470738
62935274,1.4,10,2.41529527620777,7,0,1,28003,10609,0.000909672720295794
334031224,1.40350877192982,10,3.17247971484304,7,0,1,17091,13018,0.000533833629193727
295156058,1.40350877192982,10,3.12126778192987,7,0,1,17526,11288,0.000663378694340295
650825398,1.40384615384615,10,3.18301373504056,7,0,1,32124,3495,0.000962216763858337
819436892,1.40740740740741,10,3.85090042527597,7,0,1,27276,6053,0.00101743845163307
524182861,1.40816326530612,10,2.81523650067617,7,0,1,31988,7304,0.000813706333671458
544395625,1.40909090909091,10,2.59187484133218,7,0,1,34073,7260,0.000822530565001768
601689783,1.40983606557377,10,2.63331991660767,7,0,1,8469,18294,0.000675492799140573
649492373,1.41071428571429,10,1.58264375089538,7,0,1,22543,6425,0.00130337472640517
791522043,1.41071428571429,10,4.30624174293397,7,0,1,12986,12148,0.0010191180246337
572397552,1.41176470588235,10,2.92821807198283,7,0,1,36861,4119,0.00207504872537242
500663343,1.41176470588235,10,3.42167801283065,7,0,1,16826,9442,0.000722279987908406
255656444,1.41176470588235,10,3.6890330871272,7,0,1,16899,7151,0.00124209363939372
484980897,1.41379310344828,10,2.55844301241766,7,0,1,21807,4005,0.00107766378080096
746212613,1.41379310344828,10,4.81649952299032,7,0,1,1340,22868,0.000617468709170829
684139315,1.41379310344828,10,3.20212189043553,7,0,1,15233,9966,0.00102658504968872
664208970,1.41666666666667,10,3.56494210529532,7,0,1,20793,7772,0.000914036840353462
760309254,1.42105263157895,10,3.29130746790465,7,0,1,22158,9370,0.000795645141034392
295350667,1.42105263157895,10,4.66172713704978,7,0,1,36216,5769,0.00177748310196643
492724978,1.42105263157895,10,2.39884506191944,7,0,1,28853,15249,0.00101222088539598
94817728,1.421875,10,2.7375372691502,7,0,1,10711,13132,0.00177397753588733
556673828,1.42307692307692,10,4.61674656111682,7,0,1,14542,9773,0.00145346374203943
472695774,1.42307692307692,10,3.20137123344369,7,0,1,15422,11107,0.000887587401254395
637664042,1.42372881355932,10,4.44065523335917,7,0,1,4383,20801,0.000949402884404041
