seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
330095425,20.9284495364563,400,3.84146146662533,12.4367177481763,0.701341564999893,0.416382752358913,1,24461,1
938110883,20.9284495364563,400,3.729930867441,8.39881780324504,0.585621827747673,0.934960585553199,376,24219,1
63486892,20.952326839757,400,1.83324243407696,1.58371653244831,0.414615862770006,0.0578789156861603,3,27161,1
594419697,21,400,4.34536697529256,10.1812314887065,0.385908833704889,0.618975440971553,2225,21514,1
782500264,21,400,3.16717765573412,15.469042544486,0.0169340358115733,0.953345098532736,28587,0,1
902941035,21.0237960416286,400,3.72061250917614,25.1111049556639,0.372813561698422,0.205172936199233,22830,2447,1
89256274,21.0475651798492,400,4.76235410198569,23.9784186927136,0.871743177995086,0.92469948134385,202,26882,1
379038475,21.0475651798492,400,2.09167476184666,22.429783356376,0.93154079047963,0.944704536814243,17,27147,1
284976958,21.0475651798492,400,3.75990569591522,25.9193764233496,0.531483233906329,0.292188297491521,14764,8917,1
349235224,21.0475651798492,400,2.7844407716766,8.83656336157583,0.450039417482913,0.395967296557501,114,21824,1
56782965,21.095023109729,400,2.20054429490119,28.5161853765603,0.793091754894704,0.181061521638185,1,23352,1
209705416,21.1187120819429,400,2.42945299949497,11.5571452167351,0.299540767678991,0.908226800616831,28583,284,1
912284748,21.1187120819429,400,1.85100131202489,18.2665958539583,0.322861778317019,0.949040636653081,28546,0,1
565384682,21.1187120819429,400,2.66670869942755,16.8279001049232,0.323183338390663,0.35509168356657,24057,1170,1
866325903,21.142374511866,400,2.90098029281944,26.9022055340465,0.588072459911928,0.835610559908673,29348,446,1
181513798,21.142374511866,400,2.18473863322288,29.5604931323323,0.208775099134073,0.79926679446362,27230,0,1
522263877,21.1896201004171,400,4.93644061032683,13.6422897495795,0.155023386934772,0.66348593425937,28376,0,1
854942294,21.2132034355964,400,1.99800595082343,24.5180373543408,0.711765773594379,0.604740815935656,369,25491,1
493503018,21.2132034355964,400,1.51084155682474,17.5254128084052,0.594812764320523,0.232791924150661,20314,2607,1
538033845,21.2367605815953,400,4.74510983657092,20.0517967476044,0.499130533076823,0.502256965730339,26938,0,1
547079463,21.2367605815953,400,1.73710480425507,4.37351492629387,0.311585848219693,0.79451667657122,15261,10116,1
996896797,21.2837966537928,400,3.56536562740803,16.0207602265291,0.370343749178574,0.579935485962778,21353,7077,1
403661215,21.2837966537928,400,4.8470449289307,20.0506427346263,0.579561063321307,0.358348864130676,246,21458,1
41215966,21.3072757526625,400,4.62467372231185,7.38717109546997,0.387869171798229,0.419468387495726,2,26361,1
251772324,21.3072757526625,400,4.75856755208224,19.5814975940157,0.808366605313495,0.195551309967414,1,23386,1
148879016,21.3307290077015,400,4.41573507897556,24.6705445596017,0.11486042314209,0.75272086658515,27797,0,1
77096975,21.3307290077015,400,3.64939990825951,6.40433312603273,0.0751552805304527,0.0225863151717931,28614,50,1
556452925,21.3541565040626,400,1.5304604806006,4.18565858551301,0.0685731938574463,0.71300487825647,29134,139,1
295601492,21.3541565040626,400,4.30159599613398,25.6195606822148,0.288591091055423,0.484483963577077,25024,1257,1
166383271,21.3541565040626,400,4.63246357440949,5.09354290831834,0.487440429162234,0.474527836078778,25,24844,1
581198486,21.3541565040626,400,1.85423034336418,27.1286902567372,0.479810191318393,0.119144642027095,21679,1392,1
861900175,21.377558326432,400,4.05150315258652,12.0682392476592,0.566241097636521,0.895296046743169,800,23376,1
899780121,21.377558326432,400,2.83887177053839,5.76429127762094,0.815738292178139,0.935734595172107,2,25964,1
432255171,21.4009345590327,400,2.39103709440678,8.97074564127252,0.884697210043669,0.697723264805973,39,29276,1
661002794,21.4009345590327,400,3.59212662745267,2.39169213036075,0.210059325909242,0.644356881966814,43,28387,1
778298633,21.4009345590327,400,4.98174136597663,13.1081989486702,0.799967022612691,0.404418522957712,2,28379,1
596743082,21.4009345590327,400,1.37947930581868,14.8501744628884,0.971474713180214,0.894091555615887,14,24791,1
389806185,21.4476105895272,400,3.24810040928423,21.6867253165692,0.0291532326955348,0.751432947348803,28271,0,1
132111506,21.4709105535839,400,2.13223595172167,19.0041401921771,0.156173600116745,0.861720253014937,28918,282,1
545134193,21.4709105535839,400,3.08275888580829,23.0994168072939,0.899859656114131,0.420818923739716,1,26025,1
206938506,21.4709105535839,400,2.50497791171074,3.98336969572119,0.702993484446779,0.389630355872214,1,24165,1
323537329,21.4709105535839,400,4.79034921713173,21.6233572277706,0.887435450218618,0.626208117930219,66,25386,1
947074138,21.4709105535839,400,3.68689582496882,28.7899216681253,0.199120971839875,0.548021477181464,29296,0,1
493937907,21.4941852602047,400,3.13347239606082,6.06017713434994,0.00627856934443116,0.739313825964928,8301,12272,1
941529043,21.51743479135,400,1.48895632755011,24.8657510688063,0.177799851167947,0.0406683913897723,27911,1,1
620856673,21.540659228538,400,2.28654986619949,12.2259997399524,0.912688069976866,0.532990112202242,1,28379,1
642478762,21.540659228538,400,3.44634756818414,24.9363121914212,0.0503188699949533,0.599025690928102,30026,0,1
889914902,21.5870331449229,400,3.37706639990211,5.2621499018278,0.776909783249721,0.651097086723894,1,29594,1
923467601,21.6333076527839,400,3.94464639108628,19.633605906507,0.605413873447105,0.982850527390838,2565,19647,1
772157568,21.6333076527839,400,1.3590324614197,10.3508112691343,0.181240554200485,0.770805544918403,28898,5,1
494770757,21.6333076527839,400,3.75968687888235,27.9903387003578,0.247299281181768,0.381410898175091,25281,630,1
567213782,21.6333076527839,400,1.87057766225189,12.1714987100568,0.899138626642525,0.955176069866866,130,25469,1
447105841,21.6564078277077,400,3.54218128137291,8.92098945262842,0.0578616580460221,0.506412732647732,28536,83,1
770116711,21.6794833886788,400,2.15949893649668,8.73372604651377,0.159047652501613,0.660760539351031,26823,2446,1
797586739,21.6794833886788,400,1.61214066762477,15.0993302415591,0.226074197329581,0.805339744780213,28873,0,1
783153987,21.6794833886788,400,1.71128158550709,27.9928999228869,0.563765375874937,0.647625810233876,27363,9,1
161076389,21.7025344142107,400,3.13537880405784,10.9078508124221,0.138792802812532,0.861983586801216,28699,1,1
666588559,21.7025344142107,400,4.59036745596677,26.4026692761108,0.547810142161325,0.513146114302799,28042,0,1
392349090,21.7255609824004,400,3.71091136429459,24.7193616339937,0.60518499254249,0.741100672865287,27352,0,1
