"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
78499460,1.11864406779661,11.1400168529714,3.59404195716117,8.56792321978521,9.05214398798571,0,1,28170,4,293,76,0.0154808006926248
289890215,1.11940298507463,9.40055197681232,2.26859662856449,1.23571952541585,6.20839851976823,0,1,116,28302,0,276,0.00730135951885732
621877327,1.12,11.4731860819679,3.98973122813574,17.7986946136468,11.6612208292816,0,1,29600,0,317,0,0.00916733816814738
584321316,1.125,10.1375151511854,4.05060982439545,6.49607051197073,8.6226165211221,0,1,6099,19228,9,420,0.00255766848995776
892087071,1.13114754098361,12.0819640694598,2.14309908667277,25.3072291615824,11.3161420080695,0,1,27337,0,376,0,0.0031602828802076
853005599,1.13235294117647,8.82122711594846,3.35369960913355,3.99580606065629,6.77519852632055,0,1,1549,23537,2,320,0.00201940081255815
58103326,1.13333333333333,11.8961583778126,2.43238480840519,23.2993004242055,10.0197703239579,0,1,27981,0,395,0,0.0106452768012938
682376446,1.13513513513514,10.9299577651502,4.89823580438147,7.45956493429266,9.52338514014144,0,1,3253,24300,2,393,0.00486517970383442
882279710,1.13559322033898,11.358647932096,2.23355967955134,2.69560294205028,7.80316569904308,0,1,1665,24823,0,349,0.00181897760688413
813102512,1.14516129032258,10.0841229034416,3.26646762899065,16.7011780499701,10.9449590034175,0,1,29467,0,331,0,0.00100197770443116
759814626,1.14754098360656,10.509335369762,2.9366961946943,2.5118198056523,6.34971837138747,0,1,340,28070,0,332,0.0119424188080796
982480212,1.15,11.9158892970647,1.82619912723225,3.4069443514565,8.55417872577251,0,1,6614,19246,63,296,0.00678420110745895
764875344,1.15151515151515,9.3330184139492,3.06504804962342,4.64709788887348,7.88061114606032,0,1,4210,19906,53,259,0.0013626105519364
362006457,1.15254237288136,11.2938648116914,4.36209251671405,4.02259243536204,6.58432600811542,0,1,351,26115,0,284,0.0013470912748073
664610623,1.15254237288136,12.3919013033939,3.33863062251515,8.63037030889254,11.7438760301004,0,1,16817,8786,94,333,0.00343536279341607
724598869,1.15384615384615,12.3449338881117,3.23008962235585,15.9220193128633,11.7072419513562,0,1,26908,0,309,0,0.0216491577005548
937886953,1.15625,9.86790278998262,1.69883253219009,2.52291803695197,8.51435213480353,0,1,6667,21442,46,279,0.00741305168039716
681178622,1.15625,9.75229448078541,2.4849008052584,15.4247244613454,10.8142795506606,0,1,28058,0,275,0,0.00534739784765078
731349039,1.16176470588235,10.3432380820998,2.70914025437987,9.69074972050093,13.9052025623218,0,1,10653,15535,96,258,0.0186095969183357
819131459,1.16176470588235,10.9879540228296,3.70960409652369,5.67563619033818,8.481243856929,0,1,1263,25374,1,307,0.0208311323408757
554094233,1.171875,10.2344265698539,1.29347034923844,11.1907528691386,9.60537482355124,0,1,26028,0,369,0,0.0481630109486912
744244487,1.18032786885246,10.2534508854964,1.54568643196276,4.24898637304434,10.5990727059127,0,1,5076,21695,30,297,0.008201831724543
778353489,1.1830985915493,13.0659244828195,2.14517952509042,26.9155575922886,13.8888554107509,0,1,26694,0,355,0,0.00764070903669345
340546963,1.18461538461538,9.82953932522856,4.61817567873411,4.62063126265367,6.9240761120346,0,1,371,23814,0,320,0.00643635171428794
739778253,1.1864406779661,11.7383784471021,1.70241743029187,13.0104300826513,10.9210859883247,0,1,27219,0,320,0,0.0130309114793913
24122801,1.18965517241379,11.8143450067877,4.38007392438714,13.5676325864207,10.8779231895809,0,1,28155,0,375,0,0.0024498214140831
186005119,1.19047619047619,8.99068593347525,4.10007294611194,9.13084279557726,11.084589241658,0,1,19499,6415,188,64,0.00529316737895661
306063936,1.19354838709677,10.3756097499815,4.93033094841117,6.48424077120251,8.76813559320515,0,1,6909,18698,13,376,0.0079916549512217
458304089,1.19402985074627,10.7669123130461,2.25771781465837,11.2823695877291,9.67761450016732,0,1,27780,0,312,0,0.0015849498382616
525872245,1.19402985074627,10.0256070429936,1.6756121602079,5.43539758613638,10.1330563449111,0,1,20334,6111,159,165,0.0164115296786493
270386781,1.19672131147541,10.7201806169866,4.29328285407407,3.55797652298702,5.81865908851771,0,1,1532,23053,0,455,0.00267372810203326
513400947,1.1969696969697,10.2498804839371,4.71835266576241,5.88690685354188,8.12127519188984,0,1,2324,23662,0,358,0.0060402741160916
961896295,1.20967741935484,10.6798932532596,3.91944722737152,1.10662307695866,4.57581682877554,0,1,49,27636,0,270,0.00248423149245868
441015059,1.20967741935484,10.5241628376904,2.70368404651553,17.6107769727953,9.1605425964744,0,1,28125,0,292,0,0.0118547249673411
377711230,1.20967741935484,10.7025622714636,2.41380212632781,8.41126490819864,11.9975837382627,0,1,18666,7273,265,40,0.000433434026589928
665382515,1.21428571428571,10.9239701115264,2.73274898371715,2.82631025801226,6.50525555488788,0,1,1526,26819,0,324,0.00317458190414849
77501200,1.2258064516129,9.88214491770411,4.31601848305751,12.6400751879725,12.0451021537113,0,1,29427,0,321,0,0.00318863666609717
135183331,1.23214285714286,11.1356133715181,3.85598256572587,1.69619278047486,6.15180692498548,0,1,1,29553,0,336,0.000613051571336314
552232631,1.23333333333333,9.81187684510251,2.22610597768924,4.3919077672977,8.82489465548337,0,1,10516,13178,80,245,0.00749462948371807
714241015,1.24074074074074,10.0440551697276,2.88831561910732,7.29539804741502,10.3850566376446,0,1,17208,10020,222,38,0.00224576794780171
877417354,1.24242424242424,10.0364038083643,4.53655117470813,1.46144403447257,4.20287694602296,0,1,64,27906,0,319,0.00677598766206693
649556826,1.2463768115942,10.4556222141225,2.8057410599135,3.7598213253793,7.67644214756419,0,1,2105,22083,18,350,0.0175745551843606
860976962,1.25,11.1504989220959,1.67504632806469,1.61220504068913,8.06006911926882,0,1,4039,21522,20,346,0.00993533126769154
210471028,1.25,11.4084951647938,3.96118487469182,9.60908986430877,9.20287827299143,0,1,28219,0,304,0,0.0214296401249896
614008785,1.25,11.6542620909165,1.85241542722509,5.65461376503422,10.9643828594016,0,1,2953,24751,13,313,0.00924149762977955
160479242,1.25352112676056,11.7940680068355,1.98342795657071,3.09847025384018,8.62144758389937,0,1,2659,22607,0,356,0.00421670235809938
341562041,1.25423728813559,11.5758763520975,2.88415485813485,20.091058144403,11.0307606583094,0,1,28568,0,310,0,0.0292535728093148
680450281,1.25675675675676,11.5795299157022,3.2914470355714,7.9912568358583,10.7277215907041,0,1,16045,10359,47,341,0.002608704463366
561643129,1.26027397260274,11.8130807042238,2.23562879918942,7.53264872903504,11.2983939025874,0,1,18863,6557,262,75,0.0148480184111371
182760469,1.26153846153846,10.8365816907773,3.7820371158183,7.11963751136611,9.64749894100603,0,1,16442,8798,82,286,0.0119498083477911
363055158,1.26229508196721,11.7661850197665,2.09066873064927,5.33839213116458,10.14449546465,0,1,2910,23028,27,326,0.00598388930690197
951495558,1.26229508196721,11.8829691307425,4.07597428155788,1.89145103234748,5.11836253596552,0,1,70,28464,0,297,0.00789106847269759
457802526,1.26229508196721,10.4027065425675,4.04204367604686,7.19729876400048,9.58294084741398,0,1,1128,22844,3,396,0.00288730695779317
807069747,1.26865671641791,9.90395602253456,4.88764943500534,6.63387925319155,8.78578542700905,0,1,2147,22465,0,361,0.00498881286836521
928446229,1.26984126984127,10.0020981749879,3.58229055089238,4.82125911498107,7.36012883860632,0,1,1900,25604,1,381,0.00298197612921831
442593834,1.26984126984127,10.7602329496751,2.60684122046653,5.1046064048339,9.04853317511499,0,1,3443,22882,0,403,0.00224139201546858
431925811,1.27142857142857,10.0257550546361,4.93886849346987,6.4327853521074,8.44377665556576,0,1,9054,16577,122,207,0.0286939966893066
390060322,1.27272727272727,9.59437900418579,4.8193453840015,3.95934991515776,6.1700004356848,0,1,289,24495,0,347,0.0239896317037848
313098756,1.27272727272727,10.2094041298719,3.59169136152304,5.96393647216733,8.77994040277495,0,1,809,25819,1,373,0.00686857671412213
323276355,1.2741935483871,10.3052585094819,4.47759340056936,11.7734087728616,9.71486488701385,0,1,27734,0,334,0,0.00761967647721572
684158094,1.27586206896552,10.717493789266,2.0683983118852,18.0864544852261,10.1187824184646,0,1,28477,0,319,0,0.111102996096774
734728204,1.27692307692308,11.118135631479,2.78013535399227,7.82646221031213,10.9447795673053,0,1,16221,12370,46,348,0.00799130534100872
801171920,1.27777777777778,10.9112238492491,1.43897887907528,10.9978655381501,12.2425188344161,0,1,27147,3,241,32,0.0222824804955056
154007654,1.28,10.8486263160106,2.84459982788642,2.26031678237749,6.18390955739191,0,1,601,26786,0,357,0.0035850137739435
