"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
423725452,1.49090909090909,9.65540419766135,1.3979112689822,27.6762648020717,11.8132014620458,0,1,27942,0,297,0,0.0388182718970843
10984258,1.49122807017544,10.3142808833376,3.87918316053859,8.56622252552538,11.7761158579779,0,1,11031,13323,142,231,0.0232380504736778
405352320,1.50909090909091,10.0548719689481,1.60629676379698,13.6876008859054,11.512676433856,0,1,26762,0,292,0,0.00513265282955001
152771717,1.515625,9.32301328541903,3.25168970157385,8.91084836887737,11.5375568501607,0,1,20199,5541,210,40,0.00127127339648673
512114430,1.51666666666667,10.842984249358,2.21447561793124,6.09223944021392,9.96639567782251,0,1,23540,4844,197,69,0.00584122089777368
250860804,1.52307692307692,10.0617652159667,1.95869655552115,4.11380729442043,9.3520285180055,0,1,21415,6789,170,95,0.00833734501463776
641394706,1.52857142857143,10.7207937555299,2.78516415915686,4.30992775928907,7.38065566690774,0,1,4317,24080,4,320,0.00240629591536615
161056252,1.53030303030303,9.92831796514356,3.18329966286329,2.59183956313951,5.79410619221966,0,1,328,26863,0,248,0.00410239392356259
432687050,1.53968253968254,11.6483598664449,4.26932030810286,22.9658490422329,9.68287902493401,0,1,29019,0,304,0,0.00664832169671666
240602622,1.54237288135593,10.3534888132634,3.69303506115893,10.3771577729862,11.2520922481851,0,1,29191,1,202,96,0.00163211890898952
516670888,1.54385964912281,9.62181657364484,3.42746457778086,4.85105338112752,8.31643941913727,0,1,1077,23080,0,256,0.0105791589582171
461416384,1.546875,10.3195875889161,3.68009926083972,1.82199164489124,4.88715879363586,0,1,141,26207,0,295,0.00251244321170076
813261512,1.55555555555556,11.1594123654876,3.33231729151454,13.5590875604533,13.8317303333106,0,1,27407,4,261,31,0.00943320603364763
770294042,1.55555555555556,10.2516231545278,2.41844452305896,20.8231132877819,11.2831699088601,0,1,26823,0,311,0,0.00219612905164059
544168044,1.55737704918033,12.8799997144697,2.2193911059905,11.3773534856483,10.3335185686827,0,1,27749,0,367,0,0.0118910728190479
429832280,1.56666666666667,9.51853511431531,2.09588533846856,1.16958889533481,7.35589441525459,0,1,33,29060,0,300,0.00095120870512095
96475668,1.56896551724138,10.9024998906973,4.56895506756581,11.5355630416527,11.1171340769195,0,1,27208,0,267,0,0.003288151886369
26501287,1.56923076923077,12.1460416795447,3.92598769069308,1.43991806702014,3.99977175343449,0,1,25,28850,0,341,0.0119851656422712
630974293,1.56923076923077,8.9777720961798,3.23175153506665,2.58376183052876,6.09978714067912,0,1,897,27776,0,352,0.00230752952639326
644579569,1.58,11.1190254545751,2.26705021203611,23.4185565328684,10.3614025209641,0,1,29010,0,269,0,0.00714172837655723
794816070,1.58490566037736,10.977259189231,1.38377614979108,4.43840652010314,10.1104903626996,0,1,23956,4432,228,41,0.00385203784745854
306445044,1.59016393442623,10.4962647353411,4.54766555210697,6.18945080262119,8.9891979467506,0,1,10074,19514,19,390,0.00667957798459269
920186064,1.59090909090909,10.6856918873658,3.5126280472332,17.3809812793774,9.39060215013733,0,1,28804,0,347,0,0.0220502411745131
499648657,1.59420289855072,10.222983840063,3.75082787211172,10.4952971687902,10.4201119809596,0,1,27432,0,271,0,0.00621304973023301
393902898,1.6031746031746,9.77717732956121,4.31214066277394,1.09566693766035,4.08409133215698,0,1,91,29061,0,290,0.027688919869623
114633880,1.60377358490566,9.8530943681363,1.13184111920675,26.0437706219402,9.87245981622376,0,1,28050,0,331,0,0.00787935809048153
843355381,1.60655737704918,9.4002894533714,3.3984423888217,6.45760100054659,8.69778855211907,0,1,26583,358,228,40,0.00325278781724634
367745414,1.60655737704918,9.5701492965084,3.34492860124437,8.43318420480904,11.1465688613805,0,1,14211,10703,77,277,0.014140052761635
550396496,1.61111111111111,10.3326761902817,3.60400885352409,10.4774851077558,11.09449172705,0,1,27872,34,257,39,0.00273445466594471
7265956,1.61818181818182,12.4272014544958,4.14436579232833,14.7145137428405,9.48079156284278,0,1,26782,0,357,0,0.0133041583521419
496960171,1.61904761904762,9.31271711711211,4.65640807284115,13.4484332579142,11.4255441840002,0,1,28570,0,281,0,0.0204503475646958
220707191,1.62295081967213,9.35768370486484,3.7210343600201,4.48763445492611,7.91257727490008,0,1,4502,19064,36,286,0.00712765590315719
489746603,1.62295081967213,10.8764938391819,3.30012493431517,26.1124414735381,11.640613908445,0,1,28865,0,233,0,0.0168540520919883
16080954,1.62686567164179,12.5276188708664,4.37909370402198,2.44980833330428,5.59164332886836,0,1,136,28649,0,414,0.00264817607050605
822440063,1.6271186440678,10.9077289546115,3.56247451841797,5.18874247084821,7.80603510574803,0,1,1802,22441,0,344,0.0034690648226858
828590554,1.63157894736842,9.9710496889119,2.00206182192798,8.03368111125929,12.8594979599826,0,1,21125,7086,176,181,0.00305204939186715
121883889,1.63492063492063,10.2331857801169,3.6673197162703,1.64914284546419,4.39982750779222,0,1,218,25192,0,290,0.00310302902114966
397956773,1.63492063492063,9.9552838495683,3.30190714564649,14.9923258657249,11.0678521853946,0,1,28246,0,260,0,0.0199529100737256
106124859,1.65454545454545,9.24910791014668,1.56929692734354,16.1057887135988,10.0446423757295,0,1,28867,0,263,0,0.0205740244356114
234439822,1.65454545454545,10.8235663998455,3.42679264695968,19.0750984617207,9.5799102830419,0,1,28070,0,304,0,0.00896182717459683
578566856,1.65573770491803,11.3985451964421,1.8579208013498,27.1399394400708,11.1400603523089,0,1,26158,0,296,0,0.00798697598317733
993034201,1.66176470588235,10.6590794530143,3.07323719153409,6.28555198121498,9.45346571783174,0,1,16860,7681,165,176,0.0855115697028405
832217023,1.66666666666667,8.91910328908924,4.94201113905656,8.69825017008249,10.8468536547316,0,1,1400,24430,0,306,0.031221570352313
779227283,1.66666666666667,10.3944168876501,3.60511210687808,17.8072416288959,9.9607555210316,0,1,28775,0,275,0,0.0159249456828273
750061953,1.67741935483871,10.7888092113659,2.6425943767318,14.6783279346737,12.3500298687324,0,1,29013,0,305,0,0.00519263238778138
