"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
98092609,5,7.36734781939516,3.92757404623668,13.7400453677061,10.5734641325621,0,1,26820,0,181,0,0.0146213203571445
18405416,5.04411764705882,18.5400157949377,4.02852148307589,23.3075757222245,10.8470374297959,0,1,28153,0,501,0,0.00534476836584695
718769006,5.14285714285714,16.2864831240987,2.53998008333312,18.1204635667313,10.8896465477083,0,1,26103,0,421,0,0.00877279221428671
183092147,5.36986301369863,17.9135958029082,4.32807304755645,26.6761153151015,11.5501603617932,0,1,27685,0,490,0,0.0128382325087123
115138673,5.50909090909091,6.45863967405624,1.47955846723781,7.86347563207218,11.8278652761888,0,1,29491,23,163,53,0.0212357271853766
891325302,5.88135593220339,18.1236507913423,2.20829785381464,10.6269669409568,10.9842086029674,0,1,27360,3,350,145,0.0085449274814481
499594721,5.98,6.34929820367108,2.85741758867455,16.8618145871987,9.21230822123695,0,1,28879,0,201,0,0.00813411366022464
956929994,6,18.1715277345265,3.37381329388124,16.3339836217653,13.4062502660924,0,1,28078,0,458,0,0.00492350583454867
774121654,6.18032786885246,15.9660012454217,2.00952380829175,22.8146900744309,10.7005508307161,0,1,28711,0,437,0,0.0123992351964843
984392232,6.19230769230769,6.51260796624666,2.29416498384969,18.4265356471869,9.18633093038817,0,1,25249,0,165,0,0.00918579704255672
607044830,6.20833333333333,5.08627645530227,3.42769638936834,15.1679332940136,9.62070435475915,0,1,26894,0,165,0,0.00767299610579014
214018410,6.21212121212121,19.3466045286518,2.97766508525977,15.4792459176601,8.56111426427317,0,1,29063,0,464,0,0.00313314007653097
635068774,6.33846153846154,16.2838214934023,2.81325932123092,20.2606563986262,9.67738637089906,0,1,28818,0,480,0,0.00485131366688667
489694027,7.51063829787234,5.05086514509711,3.06167158396376,22.3921864050932,8.81623301381503,0,1,28636,0,110,0,0.00842031395567699
521208169,7.64406779661017,19.3946969418924,2.24049369117999,16.7820533632596,9.99941899918081,0,1,28374,0,477,0,0.0105338330159231
960832327,7.88,4.82222108193902,2.24664168104887,22.3860327913702,10.444635581699,0,1,27859,0,102,0,0.0144430115723013
40543515,8.10714285714286,17.0159531626692,1.12231973693437,15.1875967567297,10.1577507095135,0,1,29682,0,430,0,0.00962867438153421
368694775,8.65079365079365,24.4941714351032,2.9359026262727,17.1508154521567,10.093872993636,0,1,28035,0,554,0,0.00590820700145841
522556170,8.68055555555556,20.6150936794824,2.86956635516338,2.98210376413335,7.0652871868597,0,1,813,25981,0,668,0.013718072767514
298459809,8.75555555555556,4.54242520491029,1.42063211652245,17.5123206905287,10.3221468080287,0,1,29382,0,108,0,0.0133158453252566
663977267,9.25,4.12855094574647,2.2790546222436,19.2962686601355,12.5094950439215,0,1,28311,0,100,0,0.0137712435921943
741516372,9.27083333333333,3.55006663870322,4.47767358750704,9.67274599954827,9.44303652842133,0,1,28779,0,77,0,0.0166626085888238
112476540,9.34920634920635,24.2962274130083,1.14957351281607,21.671994841336,11.1868738362839,0,1,27915,0,558,0,0.0138380353380118
373796717,9.52830188679245,2.45356873828301,1.31028244502082,20.5344786585383,10.7672267227723,0,1,26798,0,72,0,0.0182291786270893
893615207,9.6,3.1750291842114,2.41067828992178,22.0245191290128,11.1890622565654,0,1,28943,0,91,0,0.0134277431851327
249188194,9.76470588235294,26.0045949621972,1.07143320054611,21.7203400772056,9.13032501371491,0,1,28702,0,663,0,0.0182766504464306
256136412,9.76923076923077,2.43733649943874,1.17574950313472,5.19368904571566,11.517620903107,0,1,25787,1935,34,26,0.0117492752869911
163791798,9.80597014925373,25.4717184131211,4.11395341326586,18.3363962742687,10.9276603422958,0,1,28101,0,657,0,0.0147953836947296
841697756,9.92063492063492,23.5053818632738,2.96267980674667,19.1524278311404,9.33808921997596,0,1,28339,0,641,0,0.0068742028544784
452618892,10,3.41253206020662,1.49847596738908,5.81087742927481,9.23385283279612,0,1,26686,642,77,21,0.0274463070704113
961898010,10.1428571428571,25.7173581097766,1.18376839784458,14.2021804290135,16.2675384057975,0,1,26636,24,498,184,0.015537817114225
50128953,10.3015873015873,27.6209538130817,1.48873297973295,7.79092302814731,9.90857681640652,0,1,28147,35,593,150,0.011004199293182
100993505,10.953125,21.6018675451947,3.8897363715703,23.1615997003869,11.4114667368116,0,1,27396,0,643,0,0.00810930372749193
694271468,11.0441176470588,25.3211108547708,1.77909560177982,3.59448648690373,9.31790850067415,0,1,7650,17903,199,532,0.0157667694173817
998833044,11.1911764705882,27.1331079114393,2.39568597574174,20.4984620169717,9.77399296016558,0,1,29634,0,781,0,0.00621574563569854
800854917,11.3484848484848,23.667199416002,1.6062044255374,6.70229847459977,11.5278434171002,0,1,27858,1414,430,266,0.0123676581968328
392082141,11.5166666666667,23.3710124122269,2.98592873166598,13.9716839153858,10.9540812404021,0,1,27555,0,736,0,0.00503067561583846
177739804,11.6885245901639,24.0289361685804,2.53188173622626,24.4326777842192,10.9826074866925,0,1,28174,0,722,0,0.00529785503849783
138904332,11.9322033898305,27.3386034774814,2.40353591569381,24.9094635249663,9.87670464108064,0,1,29237,0,723,0,0.00849562982290129
12567240,12.0983606557377,27.9464747512372,2.58406503970349,8.286166884521,8.90977276916508,0,1,25309,4,654,31,0.0149694470323146
102236031,12.7450980392157,25.5611839925531,4.94026596511083,10.8430460545776,11.6004675823342,0,1,29592,44,565,78,0.0171782507644284
641836694,12.7462686567164,28.5786406462138,2.72503053262079,19.9531280931284,10.2841731455308,0,1,28118,0,720,0,0.00776473845053327
411637291,13.734375,28.4180342459898,1.97465050224482,6.29283552783238,10.3306268170009,0,1,20557,6703,312,506,0.00793728819387847
401167618,14.45,25.4324005819434,1.47829717146157,16.8990646030045,11.1252025117757,0,1,27532,0,700,0,0.0117492752869911
851638792,14.5789473684211,26.5563215816824,1.16322270629379,25.8133518729579,11.9373932711426,0,1,27580,0,717,0,0.0184855264515327
975092275,15.3333333333333,33.3189894682007,3.67208940996449,11.3783797504663,11.5372531785116,0,1,27616,1,563,146,0.00525730284028078
33415698,15.46875,29.3049214384271,2.51051673688626,26.9820068268334,10.3837843395599,0,1,28691,0,867,0,0.0152270607719405
650176066,15.6857142857143,33.0603866269724,1.39450230103794,4.03100212551334,11.5331851650886,0,1,21759,6331,509,295,0.00911458931354465
331322645,15.9152542372881,29.369198302329,3.00479815403241,15.8121032214995,10.6500182133644,0,1,27775,0,749,0,0.0093994202295929
123081343,16.8115942028986,33.3763801818591,4.97416875904867,14.8393263637357,10.1788448408873,0,1,26605,0,826,0,0.0154963414595991
356934217,16.8253968253968,31.850145796112,2.57245496490654,13.0169830434739,9.29669145977371,0,1,27380,0,1061,0,0.00865736073778294
424941824,16.8888888888889,36.8654723489565,4.88713306896715,18.1513977734583,10.4109004542074,0,1,28496,0,973,0,0.0126892173099504
902948695,17.2545454545455,28.123267614444,3.27610323966716,8.19302403886353,10.0882921736475,0,1,26938,715,659,161,0.0121844336309538
899753731,17.4181818181818,31.3793115829099,1.9697358362185,14.057834547716,9.79182124969353,0,1,28177,0,909,0,0.00384521736665165
437161356,17.4852941176471,34.1786185854429,1.40375065027382,21.1396033457667,10.7449645580103,0,1,27635,0,997,0,0.0127283815609071
58267501,17.7285714285714,32.1678324485368,3.32421683450682,16.322140248873,10.214453384744,0,1,28240,0,1213,0,0.00321559113117652
438387461,17.8225806451613,35.6092477665922,1.24038802579961,11.2020649959052,12.503644687466,0,1,27655,17,832,171,0.0120312578938789
22044169,18.125,35.6258611223048,1.80204469488237,7.89142281691723,9.85581403932583,0,1,29161,34,680,116,0.00479970394702617
633073728,18.21875,36.8809225289943,3.47087541254713,14.7036947689553,12.1411073200067,0,1,30174,0,981,0,0.00665792266262831
13703452,18.3108108108108,37.3755593308401,4.06805170166018,12.4490087947452,12.041250474985,0,1,27385,0,957,0,0.00905762313033499
909108142,18.3870967741935,35.4653455759723,2.36204665290476,17.1333246005694,11.189480776867,0,1,28841,0,965,0,0.00587463764349557
63574111,18.4406779661017,30.8276433449455,4.30513271150631,18.0439501431746,9.04854087100605,0,1,29733,0,870,0,0.00906372664996459
317748391,20.2238805970149,37.58806652012,1.31326963016478,12.5185915530006,9.40892158219513,0,1,27357,0,1140,0,0.0086900300235859
429637185,20.35,34.6320793478519,3.20101203201459,12.5957856018757,10.3626565617385,0,1,28347,0,950,0,0.00438639610714336
504655837,20.4074074074074,42.613838751244,2.69405533465218,1.86350874580629,8.10149789392129,0,1,55,26348,0,1104,0.00756538701406259
476057081,20.4675324675325,40.2786633856955,2.02950052490512,9.8994439794854,10.0053922264528,0,1,27982,1,828,217,0.00530612432315729
786258673,20.6666666666667,33.8388481941604,1.60493389948763,16.4640228396468,10.1258725340998,0,1,28324,0,911,0,0.00560667171589753
600745133,21.4576271186441,35.6296386452813,1.56263838594533,10.2424304194473,9.42162233419892,0,1,27732,0,1001,0,0.00939942022959291
695225684,21.6,40.8188635070403,3.76122558000499,18.7707306422046,10.1598211485881,0,1,27749,0,960,0,0.00406840577101783
837682640,21.6619718309859,39.2142662445463,3.50962887796375,2.87492987015285,6.14897672981057,0,1,1036,23478,0,1017,0.0154046053762773
563237922,22.1388888888889,44.4950308198957,2.72044413927023,14.3695056464573,12.5954963359206,0,1,27987,0,1222,0,0.00402832295553982
238796331,22.6666666666667,41.5272247832668,1.76799757160241,20.4081420185766,9.83715644524316,0,1,28883,0,1065,0,0.0111400536054434
591376042,22.7164179104478,38.9575382129312,3.57624977277554,9.96080426314364,12.7292719880456,0,1,26210,2453,565,619,0.00732836153493685
29357679,23.3538461538462,39.324282403517,3.09083698277216,14.1958447875255,13.9953736484593,0,1,28406,0,1042,0,0.0036926293759115
465540587,23.3770491803279,40.2502655472988,1.92872425765398,23.348441675827,11.9314459737218,0,1,27584,0,942,0,0.00443368878754383
82146328,23.4259259259259,33.4091979318252,2.47584661290496,9.21467284586346,8.66880933170573,0,1,28118,0,923,0,0.00387912580903835
297927577,23.5161290322581,42.0958431211205,4.50982800075477,13.2094293532546,10.5596517169255,0,1,26454,0,954,0,0.00507568692398017
200030938,23.625,41.6461228938792,2.35381720817487,15.5101842366073,9.89156791983175,0,1,28963,0,954,0,0.00180758081338325
809171404,23.8833333333333,40.4463231751712,4.06226491786843,29.2454160651582,12.2364452871364,0,1,29163,0,1064,0,0.00756040322815082
969474075,23.9402985074627,41.5407874938199,3.41652326741819,15.5914206132599,9.79502526447342,0,1,28464,0,1268,0,0.00244140785184231
652112950,24.0454545454545,32.2577012176151,2.23104937078349,5.11073349361455,8.68600369881036,0,1,18971,5295,822,270,0.00545166373316389
