"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
862675612,39.2839506172839,71.228934003273,3.47227280586958,20.6378694754094,11.4187412525693,0,1,28554,0,1993,0,1
171147981,39.7887323943662,57.4117931339424,1.59547251649201,13.7289207824506,10.1941365311614,0,1,28397,0,1725,0,1
182190669,40.2241379310345,62.0330708741676,3.00006128009409,24.1226814829279,10.5876651805424,0,1,27716,0,1748,0,1
216447708,40.3174603174603,62.0380205661058,2.69280144758523,15.4058088762686,9.71587848050228,0,1,27947,0,1820,0,1
227115563,40.4936708860759,82.3494400156196,4.40709524136037,29.8924838048406,10.7185646854832,0,1,29253,0,1732,0,1
723754037,41.0416666666667,70.3177975188009,1.58300788979977,2.45306515926495,10.8566431767424,0,1,1097,27057,0,1758,1
263172243,41.4558823529412,63.5472297323868,3.19018922187388,21.3590143811889,10.5219324606537,0,1,27914,0,1864,0,1
17378086,41.6666666666667,67.6740613346919,1.99112569820136,22.9733010858763,11.3517216249044,0,1,26540,0,1818,0,1
871033645,42.0144927536232,72.0344694838859,3.20507513079792,20.8802523419727,9.55649700296827,0,1,26849,0,1812,0,1
491899593,44.6119402985075,69.0442888862453,1.39803732465953,23.236156913219,9.95904950389811,0,1,29148,0,1788,0,1
381916074,45.0588235294118,60.395526581211,1.80916031263769,23.6927525948267,10.5743955256994,0,1,27990,0,1773,0,1
831258044,46.9444444444444,65.5646277011838,4.11668618954718,1.10803522146307,4.28450475383557,0,1,3,28789,0,2016,1
688889493,47.551724137931,59.56547272834,2.1045043412596,21.5053088343702,12.2954636911803,0,1,27611,0,1811,0,1
806296415,48.5444444444444,97.5102208678145,4.12862948514521,4.16919888393022,6.83402753001581,0,1,48,28641,0,2716,1
581311323,49.3802816901408,83.1239112264011,1.01909377612174,17.1400728097651,10.3570985356397,0,1,27935,0,1860,0,1
514696144,49.4929577464789,75.0215512542054,2.0032111229375,27.4547747692559,9.65999283949239,0,1,29696,0,2309,0,1
918169825,49.6190476190476,84.3402497933712,3.349140916951,3.87365317717195,6.85487083879058,0,1,1774,22430,79,2698,1
695877086,49.6851851851852,63.6406191603746,4.59389638900757,12.2243617912754,12.1544664003477,0,1,27492,0,1630,0,1
422343289,49.9859154929577,84.7452426073141,2.98281544353813,11.9655545635615,9.87852157128377,0,1,27043,0,2062,0,1
130862487,50.0752688172043,94.8262569317594,2.56969643943012,1.08057817700319,5.26099787287785,0,1,138,28120,0,2968,1
582961292,50.1363636363636,70.7939067578409,3.00706797745079,21.5611358124297,13.591951430924,0,1,27704,0,1898,0,1
573174886,51.1025641025641,94.2180625465699,1.38682623766363,8.69323672819883,10.8299253250683,0,1,27874,7,1947,524,1
402560877,52.4929577464789,77.5106648569927,1.97187186498195,22.0447497945279,11.8204231399481,0,1,28697,0,2117,0,1
875035749,53.1369863013699,80.7378157104831,4.0782790388912,16.6874768696725,10.2651502811437,0,1,29230,0,2295,0,1
855862619,54.5857142857143,87.1067010192201,1.71961697004735,5.13610343658365,10.844448408997,0,1,12836,15046,1162,1369,1
145284591,55.075,89.4192568620201,4.75644175056368,2.18272498599254,4.61460418244375,0,1,17,27211,0,2758,1
998800988,55.28,80.7335653856862,1.55984695348889,21.0570038668811,10.8267644677814,0,1,27449,0,2416,0,1
123739190,56.4852941176471,99.8397372108884,1.69514740910381,12.6796581752133,14.0222272518688,0,1,28115,3,2050,140,1
937957384,57.4333333333333,78.4066284790169,1.84281408693641,5.9023786818143,10.291956357464,0,1,27313,776,1642,267,1
314232191,58.2238805970149,83.973627043888,2.03185960929841,13.2940711679403,10.0738095270423,0,1,28707,0,2283,0,1
693374460,58.703125,80.3155706725083,3.17315809521824,12.3636074352544,12.6392233492393,0,1,27228,1,1798,316,1
647234566,66.0405405405405,94.9546070641372,2.97669377923012,8.00912118144333,10.9430372988135,0,1,20442,5361,2281,79,1
935734526,68.7,91.3340616750065,4.14051420427859,12.993210284505,11.4941914448572,0,1,28444,0,2250,0,1
825594690,72.5333333333333,98.834964199923,1.0481976903975,1.57009055418894,10.190287173546,0,1,23160,3931,2058,311,1
717576498,78.6101694915254,89.6531370496377,4.29030782543123,25.3358535408042,12.3767738713896,0,1,28491,0,2836,0,1
575865492,84.1818181818182,95.1617366487626,2.28079515136778,27.1383273778483,10.7667399244962,0,1,27150,0,3220,0,1
