"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
756185642,11.5325625946708,20,4.77739709464617,8,10.4451437778254,0,1,9568,12061,0.00995385226944348
500962526,11.5758369027902,20,4.98987214867397,8,9.96247626692954,0,1,15188,5677,0.00942048275974606
646898701,11.5758369027902,20,4.32772853273165,8,10.1965335571267,0,1,9417,12723,0.00423635235981755
569829302,11.6189500386223,20,4.98854236764001,8,9.63596978078495,0,1,10447,9773,0.00724154452681581
483019681,11.7046999107196,20,4.7992868597077,8,9.80458179174577,0,1,6210,14729,0.00470334666863122
54321533,11.7046999107196,20,4.78023377083343,8,9.68623026708248,0,1,16578,4371,0.0253918877538669
531019420,11.7046999107196,20,4.32914110324399,8,10.4763565806006,0,1,17618,3005,0.00869311624080278
154893285,11.7473401244707,20,3.44555888277131,8,10.564087798341,0,1,22126,2371,0.00920914066066901
822877976,11.7473401244707,20,4.6508939173099,8,9.91629371392235,0,1,14572,7601,0.00515073415644804
477026286,11.7473401244707,20,3.6294529083651,8,10.5017344667876,0,1,19099,2785,0.00812028490314704
983218292,11.7898261225516,20,3.97121370195156,8,10.9232927147035,0,1,6667,15769,0.00630314182600655
320569282,11.7898261225516,20,4.39210897211237,8,9.93259099107825,0,1,17399,7386,0.0075293275343548
611155846,11.8321595661992,20,3.27320202352506,8,10.1339079517082,0,1,17677,3962,0.0180479952278583
316625117,11.8321595661992,20,4.46707887072636,8,9.94111205864453,0,1,16015,3940,0.00549003615402114
56773447,11.8321595661992,20,2.29791085346104,8,11.4601849640196,0,1,17704,5939,0.054249205407265
577213640,11.8743420870379,20,3.56689222320653,8,10.229464621466,0,1,21189,2868,0.00808085286412339
952657269,11.8743420870379,20,4.01850646454831,8,10.3027384451724,0,1,4871,16584,0.00498819726933453
929819360,11.8743420870379,20,4.65361520441617,8,10.0212724173444,0,1,4105,16440,0.00647781329440163
295391809,11.916375287813,20,3.80265237324004,8,10.2446727158398,0,1,11287,9746,0.00918730736752765
534252296,11.916375287813,20,3.78118623814403,8,11.2355801089855,0,1,20293,3581,0.00544659111860852
470450477,11.9582607431014,20,4.3400822313793,8,10.1840940617991,0,1,12852,8005,0.00698040504562139
778960369,11.9582607431014,20,4.05537961972542,8,10.3813053326675,0,1,5873,14340,0.005005843838742
432287703,12,20,4.26651665450233,8,10.3914503332889,0,1,7578,13300,0.00562299581434154
686849532,12,20,4.31068952424272,8,9.83707978180773,0,1,20541,1672,0.00781916674814568
100498893,12.0415945787923,20,3.99820726236847,8,10.0603699226701,0,1,14162,7620,0.00400081689782219
887801795,12.0415945787923,20,4.70939168255371,8,9.80452254550714,0,1,6486,15926,0.0128697580425539
723036447,12.0830459735946,20,3.95139690068216,8,9.71428582339959,0,1,19090,5363,0.00892331876201491
740762311,12.0830459735946,20,3.59785702269369,8,10.8651219722734,0,1,5571,17749,0.0131466897517013
608043841,12.0830459735946,20,3.60318621220294,8,10.4800824077169,0,1,5275,17014,0.013000549224818
735787686,12.0830459735946,20,3.19839676397993,8,10.7375304209997,0,1,19028,4103,0.00539798828621551
835136981,12.1655250605964,20,4.18133283328204,8,10.0362839343802,0,1,17231,6065,0.00865936875239833
158156830,12.1655250605964,20,4.44036880773588,8,9.38985892542229,0,1,20857,1539,0.00892443459275442
795976093,12.2882057274445,20,4.01152521204391,8,9.88319424653236,0,1,20122,2833,0.00843625854212909
512662419,12.2882057274445,20,4.9011562429704,8,10.2196490928623,0,1,6081,14085,0.00746952863098685
925061930,12.328828005938,20,4.4455943118879,8,10.222672079363,0,1,8465,11787,0.00839854461670597
851603120,12.328828005938,20,4.40897984562318,8,9.91279861983165,0,1,14665,10398,0.0144131107431271
717556889,12.328828005938,20,4.06888463045158,8,10.5538984306342,0,1,9116,12157,0.00521477750428017
933494986,12.4096736459909,20,3.5234462254467,8,10.0867320484133,0,1,16124,4246,0.00413136464523251
933370130,12.4096736459909,20,4.86196951783034,8,10.1573934073614,0,1,10865,10853,0.0100615460221175
575733024,12.4096736459909,20,4.56719848057942,8,10.1539985152542,0,1,6360,14017,0.00511711915717034
17396589,12.4498995979887,20,3.34686638097952,8,11.2664344405183,0,1,15569,6027,0.00540724188531839
355216805,12.4899959967968,20,4.58012600081311,8,10.4299319736777,0,1,14729,6603,0.0111030816080877
697127787,12.4899959967968,20,3.53235706815352,8,10.5066010840949,0,1,16073,5158,0.019791765766239
223688798,12.4899959967968,20,4.2167963105893,8,10.7688611822053,0,1,14567,6836,0.0109816388092456
987723933,12.5299640861417,20,3.16955184691983,8,10.3084099357503,0,1,20935,1988,0.00750560579956757
270926177,12.5299640861417,20,3.62360164378412,8,10.8877266846549,0,1,2930,20463,0.00597555489990192
170325984,12.5299640861417,20,4.60536410405726,8,9.79884971380679,0,1,5508,15698,0.00518776241970911
894607854,12.5299640861417,20,3.70293995238313,8,10.8631194707575,0,1,9310,10079,0.00984556687315979
415420437,12.5299640861417,20,4.95346196192169,8,10.269125303258,0,1,5349,17310,0.00484832312542645
239215351,12.5698050899765,20,4.44455533303644,8,9.77278544877398,0,1,15639,5998,0.0139938980287797
688246076,12.5698050899765,20,3.94400813534616,8,10.3566215234651,0,1,2935,17544,0.00283986623496745
334315851,12.5698050899765,20,4.2458644568356,8,9.8659811151199,0,1,18222,4331,0.00486380403912359
271234441,12.6095202129185,20,4.95668886836649,8,9.65296807696591,0,1,14006,8041,0.00843257987674502
88321355,12.6095202129185,20,4.70835713265842,8,9.7431382671502,0,1,11021,9001,0.0202299764562661
873239529,12.6095202129185,20,3.89875427494068,8,10.363807632058,0,1,16550,6328,0.00696123352026492
