"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
895958814,3.70833333333333,33.1580536795657,2.21655719776371,5.98399601331679,10.5118687749392,0,1,6543,16634,150,888,0.00590828419833284
296284794,3.76842105263158,33.0836661984075,4.04245072624188,11.8497434773039,12.4696808740002,0,1,27803,1,808,182,0.00555940508661684
559414901,3.88372093023256,31.0683994249451,2.34409123205296,7.61323852059633,11.7483599456913,0,1,21154,4460,444,471,0.00600703104612316
98191828,3.95294117647059,31.9170906726056,1.84560462805513,14.3844437100932,10.1535597018682,0,1,26969,0,927,0,0.00737511251714192
46499406,3.95698924731183,39.3340393490987,4.46173344094106,4.4716504451714,6.44982953598009,0,1,411,28469,0,1198,0.0109105879698517
264455689,3.97727272727273,30.6365007331287,3.73629291465128,15.5854140408173,10.2191638037363,0,1,28469,0,824,0,0.00228650807005762
127039880,4,29.8047547736214,3.67137465295988,6.29410540184866,9.24803055374804,0,1,534,27890,0,811,0.00279720623618297
364399614,4.01960784313725,31.5110067169038,4.05867047716584,20.8168956757149,12.5667710202435,0,1,28706,0,839,0,0.00663830675349364
594531529,4.07692307692308,35.6554368707829,2.45454345250971,5.96488849993349,10.8592785419526,0,1,10746,14704,288,717,0.00323171948938079
470205919,4.07777777777778,33.5495269017091,1.91917844095266,22.8055464026075,9.90665056016826,0,1,28780,0,774,0,0.00788420437543118
453280099,4.08333333333333,25.805219020705,3.40430056982361,4.71582094801997,8.22851265020209,0,1,472,26442,0,742,0.00670989505737069
493169560,4.12371134020619,34.5414505905981,1.95737196797306,25.0863082869617,9.31729720808046,0,1,29317,0,880,0,0.0061746032965556
585930463,4.14457831325301,36.3041639234368,2.17008826957005,25.9135014838645,9.62465934305431,0,1,29099,0,1133,0,0.00430513739282103
674867343,4.17582417582418,29.9393488992446,2.87598575901965,15.6398723598689,12.1677720639559,0,1,28591,0,924,0,0.00361569444951397
344204767,4.18390804597701,36.7957628762341,4.29125379231001,21.5090743422531,10.1036920133623,0,1,27958,0,918,0,0.0100966663239888
594181926,4.23762376237624,27.7814041881235,2.37036104055926,7.95375818051379,11.0523433448545,0,1,27871,719,541,200,0.00444439299008324
204410633,4.24742268041237,32.7143427257878,2.26417349825054,20.5903018443518,11.1007932591732,0,1,27712,0,746,0,0.00202686643782906
23978442,4.27906976744186,27.8908475097304,4.14130214238994,23.4863367476209,9.52002658386451,0,1,28228,0,945,0,0.00635553709437617
556597839,4.34375,28.9113002365331,2.52463907229045,24.4329911827121,14.8852183018695,0,1,28385,0,880,0,0.0149708846338327
137072712,4.36559139784946,39.348171208344,3.45367459880473,1.79851963213639,5.39548015697071,0,1,165,28079,0,1190,0.0218089539765136
504623057,4.36781609195402,33.6052949831946,3.3069914115867,10.7657264858603,9.43946392446927,0,1,27606,0,980,0,0.00724886706600632
103252656,4.41304347826087,31.1587530843537,2.47388326165963,12.1743484808187,10.2478676829178,0,1,28607,0,708,0,0.00721937942919799
981086215,4.46511627906977,33.8632935548872,1.41383789613358,19.5126755540434,9.91621652866099,0,1,28487,0,924,0,0.0106234440971903
736552105,4.47126436781609,33.202849042596,3.10097739458313,10.8017405396123,10.1162656629364,0,1,28560,0,1059,0,0.00795452459407959
505221177,4.48913043478261,34.6651131914208,3.16599142423405,16.6099634040078,13.1493518483348,0,1,27826,0,960,0,0.00197992164814456
538991239,4.51315789473684,33.6284841045177,1.95765936439851,19.8870754434735,10.905377409558,0,1,26523,0,823,0,0.0121000315471548
953923111,4.52173913043478,30.7098224755698,2.53875958840636,7.17219839022723,10.4492582966031,0,1,26314,1136,747,88,0.00733064891274631
371545098,4.52173913043478,28.1252126809789,2.30128389403078,12.871492907514,10.3924655522313,0,1,30507,0,743,0,0.00646860320356194
284159540,4.54,33.6968551694814,3.57127010915947,11.9625184698313,9.16677881143738,0,1,28723,0,929,0,0.0028693196501911
125361664,4.59782608695652,30.6866950859259,2.59788069634389,27.6572132574172,9.77973583216774,0,1,25789,0,767,0,0.0041804299468196
135397303,4.60215053763441,30.4486840565741,1.74047009217595,21.2270355397212,13.2528473778237,0,1,27437,0,766,0,0.00984888443503501
157590228,4.61363636363636,30.2626676599807,2.50447139435994,18.9995715714076,9.2787330317914,0,1,28218,0,865,0,0.00752227266585164
755146670,4.6219512195122,32.3713329505886,4.89491375114221,11.8705984537399,10.464350641646,0,1,29627,0,929,0,0.0299622289325647
617562997,4.62244897959184,25.3786782694791,2.72905988098211,5.80316280752175,9.14980330524163,0,1,7193,16213,303,479,0.00384210893330433
259466918,4.71910112359551,32.270160038098,1.63907796399666,11.8545554375948,10.7417932416841,0,1,27306,0,778,0,0.0116249861862351
788655405,4.71951219512195,33.7037552933339,1.42184770048681,15.4508688593161,10.4891598406624,0,1,27493,0,837,0,0.00464071115762433
513551521,4.7319587628866,34.6508121655414,3.43412344614997,15.9797743781435,10.6102897888605,0,1,29609,0,865,0,0.0048588388206288
109004384,4.73333333333333,29.5171888253387,1.63674379913031,1.65314996779065,7.93630678660798,0,1,1782,24693,0,760,0.00738242610944148
923557944,4.73863636363636,34.1922246473781,2.48968000681659,2.20484180898887,6.30874133393283,0,1,1380,24551,9,928,0.0107706774486478
668429477,4.74468085106383,29.3234063932463,2.82443415619643,14.3314128468562,11.8788486128263,0,1,27176,0,961,0,0.00540314961820602
175960731,4.76842105263158,30.2774202492284,3.76167672005055,9.73615546100508,11.640011777381,0,1,28639,89,538,232,0.0104979158280869
629704345,4.82758620689655,32.8776251848446,2.60645714674702,11.2756472652852,10.5126454242493,0,1,26789,0,733,0,0.000948036316290492
699959951,4.82828282828283,28.2969691550208,2.72389116823081,20.2860877416113,11.5105258263608,0,1,28820,0,775,0,0.0069077694375622
500869235,4.875,29.8766541638161,1.54695715084597,3.73043394769554,10.5563059659067,0,1,7680,19407,355,459,0.00576636219555313
476141447,4.87878787878788,27.1020357216653,3.20204398477233,4.69139773710582,8.02908419943272,0,1,1768,22663,0,923,0.0116762145902587
795043761,4.95180722891566,31.2674645566144,3.24463135206128,14.8612713288716,9.16057873949032,0,1,28592,0,858,0,0.00811453406713874
572093927,4.95959595959596,35.510862592203,2.20075403079912,27.3443520771921,11.0214499738681,0,1,27182,0,945,0,0.00530122837980801
224669138,4.98913043478261,26.4464473791805,1.07131536431746,17.1879067961667,10.2301477516107,0,1,29184,0,759,0,0.00286523811441558
285698047,5.01136363636364,31.0230502830717,2.88826900690472,28.0790559213458,10.8272913478099,0,1,27786,0,710,0,0.00405096073124844
751476981,5.03703703703704,31.0881540198309,2.93149571256135,19.8481903440777,10.9782593812363,0,1,28347,0,866,0,0.00837744346769035
346033531,5.04255319148936,40.9629757369314,3.87955954560597,20.3266571358388,10.9247043114912,0,1,28845,0,992,0,0.0344246400163367
551574417,5.09756097560976,35.75279952563,2.81223612181884,29.267002749776,9.61802214876047,0,1,29077,0,1062,0,0.00930546188467363
131797593,5.10989010989011,33.5357206115803,3.32697590319159,11.7089296366061,10.4773615033887,0,1,27965,0,797,0,0.0115049346937783
687905591,5.13095238095238,35.6010975774986,3.37082830932195,13.9932935744152,12.0736565264881,0,1,28616,0,1003,0,0.00440806538351539
409316208,5.13924050632911,30.3180764098545,1.24062334454457,14.5779226920571,8.1542749860739,0,1,27875,0,897,0,0.0202819576409452
48991900,5.13978494623656,32.1563716643185,4.57103516478703,20.0483302442502,10.9069030477283,0,1,27756,0,859,0,0.00892119301238583
947384154,5.17647058823529,30.3130682512364,3.55780068880285,20.6847214770562,11.800290703662,0,1,27421,0,792,0,0.0111009065817844
904304030,5.17777777777778,30.0655042968954,2.90209881671059,22.779360764172,9.04698582950588,0,1,27158,0,935,0,0.00974778630598089
657605092,5.22619047619048,38.1164013397607,4.15155519514681,15.1351246919705,9.74763279809724,0,1,27816,0,1053,0,0.0129221594849124
712206393,5.23595505617978,42.3530641938112,2.81234880179158,14.7866990014782,12.7830848572505,0,1,28175,0,1113,0,0.00579134675051403
925054469,5.24137931034483,29.6614342419334,2.12256215346348,16.1536314853322,8.87587066766322,0,1,26983,0,853,0,0.0139039032192117
696519657,5.24719101123596,31.2650665267556,4.65126653758224,26.7021391590493,13.7083150200972,0,1,29308,0,828,0,0.0404180095521711
13116968,5.26966292134831,31.4270117449566,4.27827206069029,13.8824549590209,10.9918297109834,0,1,29479,0,828,0,0.0102632537948754
654776232,5.29787234042553,42.2092371539238,4.0143391040522,9.80011265307181,12.6943892295241,0,1,6550,22453,5,1229,0.00746023109049686
969909329,5.32631578947368,25.0902709304226,2.55413095841316,7.685410108066,9.19985121204362,0,1,28156,38,659,1,0.011285990624085
905350245,5.35714285714286,41.4096280765134,2.58899291393791,29.762397572012,9.80135887941335,0,1,28519,0,1083,0,0.0195911621891123
149754538,5.40217391304348,28.8461046305253,3.19722642190448,20.4133850578017,12.5525535608916,0,1,29497,0,765,0,0.0167761134904617
476128963,5.4040404040404,35.9851690794047,1.91319013557473,17.1955950725861,11.948427033736,0,1,27518,0,1123,0,0.00698052860215291
143638051,5.42391304347826,35.5067752369615,1.83043325132655,10.6280165916538,10.2764953023123,0,1,29452,0,937,0,0.00258403953230536
380336314,5.53333333333333,27.1717223470582,2.21523131635475,21.965763855696,10.2624206545037,0,1,26644,0,657,0,0.00790167488682024
449258473,5.54545454545455,37.7713712887638,4.54531367310155,28.6732563656801,12.7583108934513,0,1,28808,0,1173,0,0.0312139606048568
536131060,5.54736842105263,24.7903359222552,3.19788790136724,1.87163492219444,6.12414231852124,0,1,6,27384,0,741,0.0107137207605191
31566399,5.57954545454545,34.2387191755648,2.33567905761846,19.3391509376734,10.527501707049,0,1,27203,0,835,0,0.001554503966764
886758677,5.58888888888889,36.3341316408948,3.09515664131161,9.85682403293223,10.4226815676853,0,1,28300,4,778,231,0.0022898742644935
592204192,5.59574468085106,27.5736306296791,3.17496664491198,7.20812212755096,9.6815545710841,0,1,20802,4944,670,83,0.00388174625846991
841733919,5.60493827160494,29.2662220965581,4.16959340222125,23.082886462776,9.70451491556172,0,1,27228,0,864,0,0.00861939140627377
244247043,5.61111111111111,27.4727993784561,1.63382500566228,12.144221948716,9.63455635676985,0,1,28464,0,712,0,0.0163220133653137
844497533,5.64197530864198,30.5094868404934,4.18102969534627,13.6008522986385,10.5787403141654,0,1,28993,0,842,0,0.00585224418569967
762728131,5.65476190476191,33.2745940593456,4.00948373157554,28.0723073777575,12.3261206670636,0,1,28884,0,833,0,0.0979269517838283
297127758,5.65909090909091,28.2600975247969,1.44728255676571,24.0515419414813,11.4848421216825,0,1,29170,0,722,0,0.0224800597814315
251530237,5.67816091954023,36.099077299634,2.59852046507258,13.6730998446228,12.5215786814005,0,1,27197,0,843,0,0.00309918140068024
867107761,5.72916666666667,37.9657184094187,2.66485574525883,16.3118805789844,9.0124801636554,0,1,28943,0,1016,0,0.00743637588780494
821264787,5.76595744680851,21.9170335545593,3.57073278022647,5.16013235964171,7.66181920921198,0,1,1618,23019,26,698,0.0093593215343108
