"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
14165399,2.69791666666667,32.503075500673,4.5911640754405,6.94793307550066,9.06924750417521,0,1,4051,20681,12,1087,0.0033310443642961
391574741,2.71264367816092,29.1244777285658,2.843787160894,3.3443280110605,6.76331580304313,0,1,206,29115,0,1067,0.00207276488485183
338346821,2.72916666666667,33.6700009686295,3.39588644162403,5.73203198132147,9.45652054318287,0,1,6009,21949,118,967,0.00155330454050657
752239989,2.74489795918367,35.0966269544372,2.87875872015399,3.03169630387058,6.9349089016835,0,1,750,26564,0,1221,0.0148634412967177
557636751,2.75510204081633,32.2037499009997,3.30117493762495,3.13348423621626,6.02972934325044,0,1,632,24347,0,923,0.00675030838464863
764540023,2.75789473684211,32.7114584192792,3.31321340500454,7.82148013387958,11.0980661508575,0,1,55,27576,0,868,0.00366951142429476
312891825,2.76288659793814,34.0565534429534,4.98528183261769,27.7887075492955,10.3930212190727,0,1,28781,0,938,0,0.0145482083628466
915726319,2.78217821782178,28.8598417760988,4.62032656391818,8.37293211505098,11.0962307925453,0,1,8914,18288,91,1012,0.0268888276972629
5344942,2.78350515463918,27.5302232574631,4.44455913624282,2.57916022337951,4.89063166581878,0,1,530,25222,0,977,0.00409883516552611
701231390,2.79310344827586,30.7115461608234,3.20648433892839,8.958424271051,12.8959647066183,0,1,8915,18920,108,902,0.00525212827540389
32484382,2.8021978021978,27.3407017002896,3.76561573665992,7.03665923487158,9.66622828418374,0,1,3138,19921,55,802,0.00602715239800714
525862411,2.82105263157895,32.4259634100238,4.44249720415582,2.79676776252296,5.54002890889156,0,1,615,25191,0,1232,0.0146755946974942
78708920,2.84466019417476,30.3819265593453,4.69327039940248,6.25932893848883,8.75104033567883,0,1,5264,21933,87,830,0.0159434292377868
958219596,2.85714285714286,29.6499685333584,4.51619844580062,6.33686392171748,8.69771365109566,0,1,8303,18833,149,838,0.00282942383695674
38251525,2.87254901960784,28.0030767955651,4.40230207844897,3.01573889012348,5.25593031406152,0,1,143,26934,0,850,0.00999625999118394
881957656,2.87755102040816,35.8458903730712,3.10750022371968,6.08242612775161,10.2953512790767,0,1,5705,18611,129,1142,0.00118487717530507
832638768,2.88172043010753,31.3157761284972,4.23116159012959,2.62385169730647,5.54494922076452,0,1,35,27376,0,885,0.0136318682983919
101754194,2.91304347826087,29.4262330927068,4.24403780896773,4.44520814098959,7.03073408306241,0,1,474,27584,0,856,0.00311556509398286
681175570,2.93939393939394,32.150182056416,2.02157867338721,6.60567126718582,11.1467122594426,0,1,17173,7838,824,77,0.0217862740226931
71513256,2.94318181818182,26.3621273981896,2.21094579553019,8.07994207823462,12.3819110419494,0,1,1058,25082,10,900,0.0171938920124488
576197412,2.94736842105263,32.4710947564819,4.06713164428028,15.9516379240111,13.0493372223431,0,1,29612,0,909,0,0.00506246777957441
190221823,2.96470588235294,32.5404134064678,3.23829999520737,2.49545174446924,6.33792554994173,0,1,102,27397,0,947,0.00212087986108097
901079356,2.97979797979798,26.790781580802,3.83789735192366,5.4813206761863,8.27010244702824,0,1,1121,23141,0,1014,0.0058637384841872
580187038,2.98058252427184,32.7601032339144,4.21519179561851,2.77653529231564,5.33447366111038,0,1,91,26662,0,1034,0.00380940515632949
794919367,3,32.6858313251326,4.87152741977493,20.2519810851939,10.7014852549567,0,1,28667,0,889,0,0.0777988825348842
269835257,3.00990099009901,36.294535257884,2.51240781220598,5.23514587649869,8.84726095920484,0,1,7530,16852,30,1316,0.0083491861702389
133392395,3.02040816326531,37.8704755789055,2.75928926099933,6.85260910987161,10.1046736231464,0,1,17378,10126,495,658,0.00392896989471672
19153430,3.02247191011236,27.2797597560244,4.93144551494531,6.42491451422298,8.39513474240422,0,1,1257,22637,0,1048,0.00797301832985948
206977063,3.02469135802469,31.580442035367,2.41253256293592,3.03826708025703,7.17398745051909,0,1,3397,21416,187,607,0.00807433406582531
842107479,3.03,30.6316297275743,2.99481349462188,3.16301912918175,6.763076946474,0,1,1654,23793,0,1230,0.0107970589815119
827260590,3.03883495145631,27.7470930511276,3.50622770145436,2.66615737047229,5.51885278096348,0,1,195,26676,0,782,0.0220310219504625
121436963,3.08421052631579,36.1371724692042,4.25087201785614,9.99029707383809,10.8451004422999,0,1,27639,47,718,274,0.00890983822725002
784221296,3.125,33.1425556479087,3.87901481542242,28.8834480910054,11.6045680108721,0,1,27744,0,1009,0,0.0200061503417369
870714047,3.12903225806452,32.1691925593663,1.07295505836314,26.0827234211754,9.48478817564736,0,1,28440,0,809,0,0.00901752571698991
450441888,3.12903225806452,35.4090013761622,4.96460898156284,11.1339642180136,10.1043616056206,0,1,28557,0,843,0,0.0221738826991495
311157465,3.13684210526316,32.4390319267292,3.21826765674716,1.95709553395558,5.88951206408857,0,1,60,26906,0,891,0.00274334993948849
136315528,3.13978494623656,31.5756997892966,2.11413124035197,3.07923533818155,8.30981886092074,0,1,687,27157,0,1025,0.011362990853378
519251715,3.15217391304348,31.3268335057481,2.49520138534607,6.03006870711109,10.090190865257,0,1,895,27883,1,873,0.00223170873838781
583846255,3.15384615384615,34.9465386903047,4.34363280301991,2.77627064041029,4.95452570258902,0,1,259,27442,0,1257,0.00996848974281492
739167228,3.16091954022989,35.7570889202349,3.34149275751892,18.1100834822295,9.17400975731221,0,1,29116,0,856,0,0.00531857891723905
810158875,3.17525773195876,35.9190781844953,2.64514376635313,3.21972616480016,6.59120683612777,0,1,1204,22569,1,1143,0.00431070313005357
442008768,3.18,25.8823778413712,2.86308173946349,5.15297916249208,9.55938315745897,0,1,11439,13512,300,511,0.00633418547865478
275166452,3.18095238095238,32.1877637006748,4.41782761834931,4.38963947277174,6.92694656302407,0,1,845,25279,0,1200,0.00556200283380193
762367558,3.18181818181818,26.4042457382649,3.88693972178379,3.4542061419326,6.14683417809359,0,1,122,26842,0,921,0.00263000669696731
201937070,3.18279569892473,40.052453502221,3.43640945225362,12.9957746479698,10.6087145061232,0,1,27216,0,815,0,0.00299039140532377
315902734,3.20833333333333,32.6539765717001,2.73429168612946,26.8335510204206,9.34542516183269,0,1,29144,0,920,0,0.011507366659419
612745715,3.21978021978022,34.1263414653428,3.65191560710145,9.16798007995396,9.07592332425772,0,1,28005,0,872,0,0.00373801450497399
724453731,3.22340425531915,31.3023469464555,4.09227819169942,4.44550519072415,6.9306696929845,0,1,469,26034,0,975,0.00272760688619608
117396644,3.23456790123457,30.6805097143297,1.83185688779863,3.52989501828142,8.65620044171006,0,1,6843,19127,44,1050,0.0032519808435556
491525692,3.25742574257426,36.3056738793103,4.22159560202479,7.03145003877016,9.30118986170828,0,1,16905,12395,515,970,0.0019955640355741
728247075,3.30392156862745,26.9703183837261,4.48710921648595,3.44112977623113,5.96431794685083,0,1,524,26889,0,843,0.00419216973908979
376391284,3.30851063829787,27.0220721428226,2.74289952622343,2.82312859480528,6.28140647964192,0,1,490,27760,0,973,0.0281919195745127
743690956,3.32323232323232,28.3725652941024,3.31962318862119,3.36442240074676,6.37170440384012,0,1,289,27677,0,934,0.0104239179987223
620221703,3.33333333333333,35.4036178747484,4.82798303922917,6.06541106267264,8.05890586681103,0,1,350,26153,0,1166,0.00101287174903046
230338774,3.33333333333333,30.7509834616882,2.3582708550716,3.40066582307079,7.66458058295084,0,1,2386,23167,0,1085,0.00364187959507459
89155484,3.33333333333333,31.0515419013752,4.42292138781177,6.40694922129877,8.49494764254873,0,1,5384,20348,4,1049,0.0184549903097642
400159318,3.34020618556701,28.6035922056311,3.94708747680484,3.01537940578669,5.40560637216249,0,1,184,25472,0,891,0.0264052883099654
478745816,3.34444444444444,31.7983423341677,3.37407344363604,12.5860071197578,11.4614001066079,0,1,29091,0,800,0,0.0071224735989816
393825093,3.35294117647059,26.9357640767575,4.65082648290855,8.22488605426251,10.1633567916113,0,1,7221,18920,9,1080,0.00231483023063366
411107940,3.36190476190476,28.854857939255,3.92158151941546,3.69268758807993,6.72635176241325,0,1,642,27516,0,971,0.00513418258344852
754294983,3.3804347826087,32.2976791377916,3.295194286111,3.41687111336936,6.69041365208729,0,1,351,27653,0,1163,0.0129039375895262
265469242,3.38144329896907,32.1751872503593,4.80099272796956,1.2648655547834,3.45311864666793,0,1,8,28636,0,893,0.000703167770898972
941657583,3.4,30.8515855371981,3.95212883166374,2.84506057807623,5.40199017744561,0,1,235,28199,0,985,0.00360067422617639
112270784,3.40697674418605,35.6883634393006,2.35019520036589,17.9292430721753,11.9068817022123,0,1,27544,0,1029,0,0.0147487972842144
240957349,3.41747572815534,33.6889926191015,4.8774827785893,2.25740229849182,4.7291308966069,0,1,63,28190,0,951,0.00410345452195063
613775379,3.43157894736842,30.3088443688669,3.88975586652415,25.4378666511896,11.5255611710942,0,1,28676,0,774,0,0.0080653702226138
