"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
54357747,3.14432989690722,34.0158853093819,3.69216820615884,6.95472652826531,9.88167721334376,0,1,1762,21256,5,1228,0.0010102856309589
463907282,3.15238095238095,28.6992190371931,4.72764254398511,5.09164510077174,7.22388253473733,0,1,900,22680,0,933,0.0124725428272041
61633705,3.17073170731707,34.0159509649371,4.88227597025684,27.3872528143467,8.56344565270169,0,1,28940,0,790,0,0.0216869999605605
821964409,3.17241379310345,27.0793379171299,3.05344526361347,3.28234749026069,6.89412114302915,0,1,913,26555,0,983,0.022345786920813
86884997,3.19512195121951,33.6320976380442,4.10531096344589,12.8320812046065,10.8893653454182,0,1,27135,0,907,0,0.0030747423782938
879201586,3.19753086419753,33.0969623114947,2.7740920923072,6.34613748507643,9.43832367720065,0,1,5314,18373,197,922,0.00541619733358938
961236949,3.22680412371134,32.2951410319344,4.75408229520599,14.9505462699543,9.52888872908977,0,1,28092,0,796,0,0.00879128149734055
498827445,3.25806451612903,32.8254542330938,3.31565908547831,22.2870046766504,10.3496564917596,0,1,27611,0,900,0,0.0104712213129539
76299339,3.26086956521739,29.309030205848,3.3594487728281,7.06076671665161,9.68091484628858,0,1,10463,16088,50,1070,0.00149967991594359
94215651,3.29591836734694,29.3162986006152,3.30635656542715,4.16352668646405,7.64538058264924,0,1,1661,23549,10,1129,0.0119462301038974
949957766,3.29885057471264,35.4076205941247,2.87948794869791,1.60822351996478,6.8346535594403,0,1,105,26983,0,943,0.0060707951775614
174633552,3.3,27.2629055680821,4.95608848692537,1.1701934850481,3.35467157219902,0,1,61,27892,0,890,0.00689323759371627
721091588,3.32222222222222,34.3319823222811,2.48800215196275,22.6701908092989,11.0843520067966,0,1,28749,0,995,0,0.00274773429575145
570340015,3.34408602150538,30.5419756713702,3.50906965103952,3.46338813831834,7.13349916027934,0,1,65,27117,0,981,0.00286646317807123
395984034,3.34444444444444,28.1874385499471,3.75689805573328,6.48385504035759,8.86983478298217,0,1,1426,22517,3,963,0.0140453400242832
720622622,3.42528735632184,31.0892628875645,3.70085786901211,17.648505390877,11.2845329141015,0,1,27307,0,933,0,0.00464932388604242
701812708,3.44210526315789,31.9253737253256,4.59968242214587,3.68623119221544,5.97142603225232,0,1,1456,21589,0,1260,0.0367337675280527
33935691,3.46428571428571,35.6915139662182,2.38961789937214,23.3809388858082,10.1582173660071,0,1,28487,0,1025,0,0.00279377533108033
570108088,3.47252747252747,31.7971262060401,3.85290986550615,12.5852287312204,9.99907066723427,0,1,27025,0,947,0,0.0120564560315427
531148153,3.52325581395349,31.8935656510519,2.43137817499753,19.9457038586513,12.2216060555285,0,1,26990,0,910,0,0.00251725023533789
332198039,3.52688172043011,28.612480443739,4.11142825470882,5.74959420923071,8.0843104670358,0,1,2643,21854,39,927,0.00408922073643819
582554110,3.53191489361702,35.9671538500733,4.91551598836381,18.3810784246919,10.7170230941689,0,1,27156,0,900,0,0.00608593174679356
97338381,3.53763440860215,37.548218418376,1.64755654428998,15.6401735589956,10.943982842847,0,1,28661,0,980,0,0.017238601273344
173289591,3.55670103092783,31.208477408593,2.30706930651773,1.35901790641401,5.7129212263092,0,1,169,27271,0,933,0.00766610791003988
201975098,3.57575757575758,28.9917409380554,3.88643775610708,10.0367410452655,12.4001482618525,0,1,18738,6760,284,714,0.0101382697468293
374346024,3.61176470588235,25.2665033381497,2.91243173092801,3.59065990326212,7.03766989613077,0,1,1643,27399,1,876,0.000903735599619421
699111061,3.62365591397849,37.5939721357368,2.62423423474383,27.019303195054,10.2037639880658,0,1,27858,0,1153,0,0.00643969109302207
6521141,3.64516129032258,39.5523767374301,1.52080625534045,2.66153431003872,8.59245775953377,0,1,2778,24254,37,1094,0.0151719996313696
770453221,3.65591397849462,31.5118739170203,3.71303171259414,19.2427725516477,10.7315456700633,0,1,29798,0,856,0,0.00799812409482262
209828695,3.66990291262136,28.3863547279594,4.6826631518548,4.57134039062922,6.53295352625114,0,1,344,24371,0,1056,0.00606435498533171
859949258,3.675,31.5272022450424,2.86447898431182,9.60921622538573,9.56303069777156,0,1,28097,0,922,0,0.00379052250735465
669270910,3.67816091954023,34.7233933155261,3.2033010515445,28.0265605692307,12.5099238890842,0,1,28237,0,1059,0,0.00200748830349727
296662065,3.68131868131868,28.4390979192646,4.52348657500832,5.87236218638772,8.00726713294789,0,1,1349,23619,5,943,0.00452585488449423
185544136,3.69512195121951,35.826232755047,2.75905249810079,5.98570531415316,9.34973288892884,0,1,20049,7732,745,222,0.00507635591629462
216167902,3.73,29.1946256575722,4.4890293905197,14.7833667676274,10.8468416464917,0,1,27891,0,862,0,0.0304082877786714
522049391,3.74157303370787,33.2841442786268,4.55788702874398,10.590078137773,11.407643627631,0,1,28205,6,639,134,0.00233325250568886
936832156,3.74468085106383,34.5484717328707,3.1110002899191,2.041108718211,5.49602090044226,0,1,308,27022,0,947,0.0135072341077435
987963039,3.75247524752475,33.3381395481578,3.60036307259898,1.98198519299462,5.94798299381747,0,1,154,28187,0,1073,0.00492482291750202
20938365,3.77173913043478,28.8114470527547,3.80758084084764,27.9802871347562,13.2640171764623,0,1,28827,0,874,0,0.0198175586799892
702948784,3.78787878787879,33.2231005233257,2.71663373314913,3.43140214864143,8.04994683346697,0,1,1773,24169,0,984,0.00436625846340708
850614599,3.7962962962963,35.9825397159339,2.82001636460905,7.31270160098477,10.530224391555,0,1,5574,20367,30,1348,0.00781159669518777
457621035,3.7979797979798,25.6748543835179,4.39249653764492,7.50271394621745,9.7256127706545,0,1,15692,9704,156,875,0.0127221712458957
675397835,3.81818181818182,30.5070301055709,3.28469066112494,8.2402263496835,11.3405910131211,0,1,4844,19757,156,1168,0.0100674649056937
238259144,3.83157894736842,27.5234540404928,2.75110923068655,18.2279716502867,10.5575157977931,0,1,28967,0,818,0,0.00666218104869355
962420359,3.85148514851485,31.9058977098012,2.68019188981417,4.02131141743882,7.66098188361037,0,1,854,28194,0,1090,0.0189565723346215
763864885,3.86021505376344,31.883320721338,2.24116044895261,15.5796191373315,9.94158677316125,0,1,28522,0,873,0,0.0254711656144958
334945508,3.86516853932584,27.4815501357762,3.52679968283682,4.60615857277388,7.75112314995057,0,1,504,27165,0,921,0.00916494909369665
698548750,3.8695652173913,28.4522612290131,1.37233213152802,25.8775526135945,12.4725199420208,0,1,27788,0,805,0,0.00863017193907512
232228965,3.875,32.558551004663,4.93378594770923,24.8416068263393,10.5664723491152,0,1,27189,0,1022,0,0.0130559011386008
840284127,3.89411764705882,34.8863451344163,3.45956106754655,17.8582996040981,10.041361784851,0,1,28549,0,985,0,0.0205658905835127
131049028,3.8989898989899,30.986708249657,4.11710201438823,1.62158033947984,4.13379208382721,0,1,123,27088,0,906,0.0225259882292379
86383244,3.9,32.5587891517401,2.85986357729073,29.7476381161678,11.1734403732973,0,1,29502,0,857,0,0.0116802589333973
412510100,3.92307692307692,29.9647130837738,2.48302133205935,4.19582996665402,8.62460794825039,0,1,4125,22284,0,965,0.00202634538247339
630750384,3.92391304347826,33.5516596637014,2.55636355407574,11.3212660265868,8.98849016177604,0,1,27807,0,1079,0,0.00392621038343483
525945008,3.93670886075949,28.2678421562057,4.96584230366576,6.33766913194708,8.22562007207628,0,1,5508,17742,173,765,0.0552495593046681
818545953,3.95402298850575,31.4335956828621,4.56113890084825,22.5663407063334,10.0221748061894,0,1,28876,0,901,0,0.0139431215390682
49122506,3.95918367346939,30.0871596851008,3.30274017410723,3.73559972248801,6.9430865243538,0,1,1327,24170,0,1015,0.00200786178969327
563857467,3.96774193548387,29.2060437242123,3.6366281851763,24.202027534394,10.438383508259,0,1,28178,0,946,0,0.00154993555087262
345442800,3.96907216494845,35.7235324243078,2.7626848117435,1.3280127937569,5.69434035893124,0,1,253,28322,0,1262,0.00418466484753468
136539883,3.97674418604651,38.2811989441152,4.30176724617732,4.11544174481287,6.7421208649921,0,1,66,29068,0,1155,0.0211530104442768
492023345,3.98888888888889,31.4616583743542,3.04876985050075,12.5474909487455,9.31411458492849,0,1,28291,0,887,0,0.00741780736262848
511968026,3.98888888888889,35.9009647438338,3.33892470564614,13.4080923406838,12.3322988634749,0,1,25690,0,1048,0,0.00279604083669256
461026094,3.98936170212766,36.2349574822751,2.65284790690469,5.57648302621748,8.95580178336136,0,1,3343,20435,60,1029,0.0722148709402004
811312564,4.01063829787234,31.1881519973915,3.17079566202845,12.3086311616654,9.05535935873501,0,1,28805,0,841,0,0.0105770127971354
961739528,4.01123595505618,32.2628216536529,2.73791219126995,2.14839769338101,5.90700599066444,0,1,166,26768,0,1095,0.00387330335837062
580525403,4.02173913043478,28.9956160613997,4.5650771826021,21.013738631991,9.36936321369423,0,1,26029,0,838,0,0.0133647157821284
713778665,4.02380952380952,32.9762780352404,4.56271317900009,9.69982940303267,10.6217382214622,0,1,27949,34,575,226,0.0099994504276543
