"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
287591176,4.35365853658537,38.8103575954667,3.49930626566003,20.1610124143435,10.1012435143362,0,1,29081,0,919,0,0.00375361228020103
401973660,4.36082474226804,29.9589740410508,3.44964009023589,22.6091055405393,12.9283511630937,0,1,29790,0,853,0,0.0102949731731863
785224071,4.36633663366337,35.0221610205229,3.32501075246812,28.601878738509,9.87737975802128,0,1,29399,0,988,0,0.00307006048345833
690725977,4.37037037037037,31.1223318292949,4.54195842378168,26.6702566275259,14.354583930927,0,1,28582,0,977,0,0.0107187537007594
225885043,4.37349397590361,32.3926897276042,4.19393176383158,22.6171602590749,10.7863632123298,0,1,29043,0,829,0,0.00502487859426477
492579585,4.41176470588235,30.8283684064628,1.8658870891688,20.0742720796374,11.9180950283156,0,1,27531,0,909,0,0.00490491213158971
108246473,4.41975308641975,36.6871480027097,2.72086915809384,24.8016315952513,10.1427037912626,0,1,28123,0,821,0,0.00345333659903329
824903234,4.42696629213483,34.4552659046368,3.80330766432673,17.0930047830244,10.6615973411203,0,1,28228,0,940,0,0.00570769385969164
898401341,4.4375,31.805935772434,3.38240327137986,18.5107768115559,10.689875400365,0,1,29449,0,840,0,0.00237740681635211
146766156,4.44565217391304,25.6926210182185,3.61766591140365,2.67953571463891,5.21781902219843,0,1,164,27719,0,830,0.00127393418797035
464385206,4.4468085106383,37.5555299152354,2.10529965938317,20.8442978004186,10.1713445772783,0,1,29303,0,1013,0,0.00465856503833346
826016840,4.45544554455446,23.269068166365,4.84137171564077,7.42209478719226,9.24558045350324,0,1,1769,21218,15,998,0.0128178429671581
478632173,4.46341463414634,30.9494623878456,4.99319903230067,17.5917348893031,10.0740566342994,0,1,28905,0,815,0,0.00564854096857814
264266957,4.46511627906977,30.1471092669456,3.64524750288266,16.8861880390829,11.4053151053198,0,1,27607,0,863,0,0.00166667609398595
253928385,4.47619047619048,26.5630187903262,3.75967412056982,19.0060843501053,10.6721730218945,0,1,28173,0,812,0,0.00245539035999003
240140928,4.47727272727273,32.444668169372,2.72151973508704,18.7364386468152,12.2327602647173,0,1,29814,0,1112,0,0.00473534830543626
741266123,4.48314606741573,26.931725770483,3.26749551440377,27.323434512257,11.8531750735928,0,1,29463,0,785,0,0.0235490519942808
419727466,4.48936170212766,31.7172342217696,1.03760760570759,9.92112070145365,11.2007221454727,0,1,27565,2,742,93,0.00826460772980111
345843127,4.5,29.1857727742874,2.1992344177718,17.473045214909,9.57307303222456,0,1,30046,0,803,0,0.00115916340229687
623375242,4.5,32.6428752186705,3.01020846762537,2.10638307963855,5.91942227083732,0,1,288,28157,0,931,0.0039668372819058
202294258,4.50549450549451,28.8587678541763,2.44048290919267,11.2461685700869,9.0446759588165,0,1,26917,0,766,0,0.0212641685026157
34300750,4.50549450549451,33.0716194652417,3.85324158195655,29.0146009434209,9.93779180101484,0,1,28771,0,1012,0,0.0334076231518679
169453044,4.51136363636364,33.1415613009541,1.6719014836726,21.6728196252007,9.47723747353938,0,1,29187,0,845,0,0.0135247093072587
19655062,4.52040816326531,34.4507790622012,3.85403545898248,16.4190325835179,12.4471690980053,0,1,29835,0,812,0,0.00383498471402451
550918147,4.53061224489796,30.7729216135865,1.15488964036935,11.3259688475669,9.65971481513282,0,1,27354,0,797,0,0.00364534818011491
939911333,4.53086419753086,37.7315394334349,1.19638224392032,10.2682904877864,11.9659450146929,0,1,29022,1,779,197,0.0111588377510913
527478727,4.53398058252427,23.8980461547548,4.33831461832913,8.07434079351627,10.53660860464,0,1,5868,18019,18,896,0.000635849840584176
832588720,4.56043956043956,28.8396952165023,1.2718078305013,20.6821831864272,14.0428931010759,0,1,26469,0,789,0,0.0027069181262498
884282825,4.59375,39.0649321078902,3.49025811534037,10.3336301234858,9.49486206928155,0,1,28182,0,1111,0,0.0130898396348962
116879,4.60919540229885,32.9565122760209,3.08324794517833,10.4144980530448,10.6904482104413,0,1,28818,1,612,165,0.0041385163178166
163922365,4.60975609756098,33.943426725397,2.98489813397873,22.2109817167478,11.2838998206768,0,1,28908,0,790,0,0.00426978579821979
