"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
521093623,24.0684931506849,3.29703208664432,2.51517416536808,4.64320936356671,8.55576290124246,0,1,1861,26372,1,89,1
109393620,24.2253521126761,3.93208642513491,3.1188371963799,24.9844883778132,9.2881839977979,0,1,28355,0,103,0,1
677258402,24.5686274509804,92.0094421668909,4.63180362712592,21.8836011176463,10.0786096162591,0,1,28454,0,2239,0,1
38614618,25.34,77.9062110166997,3.45276481099427,28.0138399661519,14.6676570633427,0,1,28622,0,2324,0,1
219383677,25.4767441860465,84.9049735583831,3.88608628790826,28.4074027191382,11.9941299173145,0,1,28668,0,2045,0,1
998742773,25.9,1.54670092556626,4.28264445718378,21.5354923924897,9.80407371499305,0,1,27412,0,60,0,1
339309337,26,84.8023195960559,1.69848606176674,23.0049894077238,10.3552234396181,0,1,28195,0,2376,0,1
197621254,26.0934579439252,89.7849688506685,1.90295254532248,11.5210859437939,8.95284456092676,0,1,28047,0,2243,0,1
651692420,26.6632653061224,72.1828264584765,3.42024677339941,6.50789232715033,9.19942956118834,0,1,24239,1394,1361,553,1
999401456,27.28125,75.2633682596497,4.96734027564526,14.7717769269366,11.5538710350405,0,1,29325,0,1943,0,1
24496302,27.8080808080808,83.8682507798076,4.13910446222872,8.03539429442026,10.0850959964161,0,1,26993,611,1610,919,1
717429063,27.9888888888889,79.0869348058477,4.97035667672753,5.64939220016822,9.26538261974438,0,1,7,28097,0,2546,1
627149350,28.1061946902655,96.4404720140155,1.92971526831388,22.7809049580246,10.8290438704051,0,1,28477,0,2814,0,1
973328101,28.5773195876289,79.9483130965382,4.17788167111576,9.58454237086698,11.0908393454917,0,1,23534,1534,1613,637,1
631463822,28.9090909090909,94.5179043433163,1.09026815835387,27.1591437431052,11.081615423444,0,1,29795,0,2266,0,1
683112694,29.3823529411765,92.9882584479637,4.64415389671922,29.4242047613952,12.4554777571689,0,1,28257,0,2423,0,1
101926550,29.6279069767442,79.7667698937003,3.24940676707774,11.3243075078353,12.1397036832957,0,1,27585,6,2183,0,1
79347557,29.9191919191919,88.874408184085,4.73789867199957,29.7661323342472,11.453263994535,0,1,29062,0,2544,0,1
555924765,30.2947368421053,96.1624161456712,1.93538130167872,16.4884898255114,9.27927526081245,0,1,28636,0,2500,0,1
195193100,30.3823529411765,94.8152553318068,4.5872023133561,28.880365524441,11.3571907076453,0,1,28422,0,2279,0,1
928959465,30.3962264150943,95.0574331195094,2.67124552372843,1.1109808741603,4.922259302654,0,1,68,27435,0,2730,1
779709398,30.8586956521739,96.6158653453458,1.97177341207862,5.04900661087595,9.89930985837923,0,1,29589,208,1839,752,1
569818704,30.9473684210526,96.5935208406299,4.86739095952362,23.8250654102303,10.9364744869057,0,1,28406,0,2743,0,1
899197026,31.19,94.7122292234562,2.78643190022558,23.8313100389205,10.2946658673697,0,1,26514,0,2513,0,1
921100184,31.3544303797468,75.6474112463184,1.74058181233704,4.09726327238604,10.0689840113808,0,1,8023,17549,12,2149,1
917324937,31.51,93.4171220608987,3.81784306932241,10.5793544538319,9.93712911982221,0,1,27871,0,3028,0,1
821356880,31.5428571428571,99.9801674636547,2.26279681827873,10.7107474862132,10.6602319202768,0,1,28356,0,2873,0,1
483370275,32.1758241758242,96.290058566723,1.95931476913393,18.4379647555761,11.5308031808302,0,1,28637,0,2418,0,1
427575837,32.2654867256637,93.4156934996136,3.0259050577879,4.38346100272611,7.95572822911808,0,1,568,26949,1,3310,1
511303479,33.8888888888889,86.2765192836523,3.52474308107048,24.3368975052144,9.14574848580965,0,1,28563,0,2887,0,1
668330978,34.6990291262136,96.6722375962418,1.80422854237258,16.6550016459078,10.7331566499379,0,1,28828,0,2704,0,1
586437208,35.4444444444444,78.1106124909129,3.96727960370481,10.5301512072328,10.8692875212971,0,1,27619,1,1938,409,1
964896863,36.3095238095238,89.278161310358,3.97986306808889,26.1377735617571,11.77684903562,0,1,27717,0,2217,0,1
44331066,37.9278350515464,84.6602281590458,3.93811065144837,8.9482863037847,11.0621911192012,0,1,19753,4786,683,2051,1
472396943,39.6966292134831,93.0637893846724,3.04434603918344,9.0647574767936,9.23796457275868,0,1,26883,1,2615,443,1
