"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
247760926,4.76744186046512,35.0073253124597,3.51820080584118,6.98627281744624,10.077757866217,0,1,7611,19655,13,1274,0.00842125889257982
888393810,4.77380952380952,29.8220810244333,2.60252965200129,18.9365248058727,9.70043046452737,0,1,27759,0,882,0,0.0058663505263984
427071040,4.78409090909091,38.9776707862126,1.48383092654053,3.4245821584999,10.7738090953593,0,1,28327,1469,903,168,0.00793082743418294
211394008,4.83333333333333,31.0956859780782,2.43750287111706,29.5743104701659,13.8292220525549,0,1,27325,0,765,0,0.0175373375525768
136495032,4.88421052631579,36.2050678314986,3.30434928998807,2.82390561084457,5.7310805294802,0,1,795,22508,0,1145,0.0192706307261592
522190295,4.88636363636364,43.6014748523253,3.43950355445246,17.4952707541981,8.54300838397724,0,1,28550,0,1164,0,0.00812013220299334
908921627,4.89583333333333,33.8492406907445,2.73811616006825,22.6683985332446,10.0313250992445,0,1,29839,0,976,0,0.0164106168298257
581131942,4.91578947368421,32.406410604239,1.03584638287912,25.7344520883044,10.0016034786143,0,1,28122,0,867,0,0.00672667877648817
284631687,4.93406593406593,29.2604071479087,3.2097649475943,14.9850408606031,10.0290267843893,0,1,28792,0,743,0,0.00980086754523514
423441677,4.96551724137931,34.8738860256933,2.50604909356216,17.4311094717067,10.4957901871569,0,1,29350,0,1085,0,0.00934256947245341
921878940,4.98901098901099,37.7292675772966,3.62961704301436,5.77974857892679,9.17562205773616,0,1,2410,21545,28,1478,0.0129452733255231
259828430,4.98979591836735,32.9295774710111,2.75611098460057,3.96113114304015,8.03780925020649,0,1,361,28936,0,1107,0.00977857522388028
393204557,5.05102040816327,33.5793333633876,2.43101699679885,27.6418028088747,9.74783427594264,0,1,28152,0,880,0,0.00592119765884518
169411902,5.18085106382979,28.7382776498437,4.06898155263343,7.60555926050517,9.87558392696568,0,1,23356,3262,345,749,0.0129796488275512
493630188,5.20689655172414,28.0104154874689,3.64489786641674,16.9241784967324,10.2927291718535,0,1,28422,0,710,0,0.0222229782178849
502042765,5.29347826086957,27.5650788196108,3.41884851110249,25.2135881972297,15.7271633105361,0,1,27599,0,953,0,0.0126186861144353
421769112,5.30851063829787,32.3371449003785,4.14802731046322,23.5474272665545,9.55247700584459,0,1,27935,0,793,0,0.00366059378521408
812316016,5.33695652173913,40.1534159855585,2.50328333520084,19.9901370767968,8.67394053231808,0,1,26745,0,1121,0,0.00407486938067304
888725956,5.36781609195402,25.988227877632,1.77546236072031,19.4095434450715,9.36990355264073,0,1,26987,0,677,0,0.00553179737966746
829825478,5.37634408602151,33.0118273725227,2.38713980551799,15.7275754123564,10.0554194987764,0,1,28494,0,910,0,0.0054874716821684
398685096,5.49411764705882,29.0775562349938,4.1323232391209,16.5331985958129,12.4244241206902,0,1,28632,0,920,0,0.00619034581422717
559144649,5.50588235294118,29.5345190346518,4.15677560353078,12.4114409501562,11.269230795663,0,1,26076,0,817,0,0.00480659546022633
958432570,5.51764705882353,28.5991922398703,3.77824629157341,9.03731558078593,10.7864815948328,0,1,27726,584,694,88,0.018452692240329
586377428,5.53409090909091,26.4263396756862,1.30626616275031,9.82264324615391,11.5207842391834,0,1,29514,10,584,152,0.00399627012902424
482183219,5.56701030927835,33.3073298530384,2.44759640693224,14.661971954852,11.0844840596587,0,1,28838,0,821,0,0.00690072109812939
699338960,5.59183673469388,27.0293746258577,3.56599984460077,18.1131798030944,9.39728382942919,0,1,27855,0,742,0,0.00696332844680194
984917361,5.66292134831461,40.3337877085041,3.12033938275682,2.92001167585107,5.73922963889663,0,1,525,24401,0,1425,0.0146918578218239
435333978,5.66666666666667,34.0610141700028,1.94681044982505,29.9740937314245,9.50765044939271,0,1,28037,0,796,0,0.0143010067768811
192282113,5.71910112359551,27.557146038372,3.2641720829892,21.5873378992742,9.30768590851621,0,1,27867,0,810,0,0.00565862871288734
843223488,5.76136363636364,37.9549789584716,2.43678253387098,20.5127469014047,11.5122558853241,0,1,27848,0,1043,0,0.00575158560704534
201969179,5.78313253012048,37.0689001155898,2.11538816478759,24.6595561841523,12.0008973997486,0,1,28661,0,788,0,0.00228630884626055
507521401,5.78571428571429,32.7252613920761,1.94042630603081,3.31517374719302,8.08227134162721,0,1,934,25144,0,1096,0.0164580066876389
243101500,5.79347826086957,27.7022237496861,4.99812106935846,14.5856901389107,9.58296210595516,0,1,27672,0,714,0,0.00428562208175159
981331065,5.87058823529412,28.0295295064111,4.68577263527851,16.3193479555303,10.3973856992635,0,1,29020,0,778,0,0.0120091896179395
990707169,5.91,41.0797223568697,4.06388355920522,17.0765776992479,9.30513692505483,0,1,26090,0,1181,0,0.00769015489178219
901528441,5.92391304347826,25.0954096363589,1.87311020967077,14.439767686863,9.09074676351923,0,1,29020,0,708,0,0.0143677727228131
655510789,5.95698924731183,40.1948860922351,3.17377974232492,22.0128821998727,10.7993898543234,0,1,28496,0,869,0,0.00663665742044026
209819523,5.97590361445783,29.1583986359202,3.05195094004169,28.8795754534942,12.6082998312941,0,1,29763,0,875,0,0.00668747029704868
724506068,6,32.4304648466365,2.5995790012337,13.3764415203901,9.10702342144585,0,1,28982,0,934,0,0.00441152573551464
379611506,6.03409090909091,22.8514430349747,4.76370064442126,2.93111800370603,5.20087222995948,0,1,162,27390,0,744,0.0408043394973312
736145785,6.03658536585366,27.7105052346354,1.51007647765875,27.8477288200698,10.6532359854158,0,1,28438,0,669,0,0.00680008558211502
219025170,6.09473684210526,36.2658065050033,1.47175175139108,1.31548336871987,8.31933194237005,0,1,3004,26845,19,1074,0.01677140387381
248699039,6.10344827586207,29.4810466421429,3.32430822068082,9.69418834163885,11.1495975845901,0,1,28876,5,919,53,0.00485534607418641
608193758,6.12658227848101,29.2140461480517,2.24188770259978,19.6153127191438,10.781742302805,0,1,28796,0,752,0,0.00445292388734818
783210636,6.17,41.0027482044711,2.89534290292228,19.4707381291863,9.29067934652359,0,1,28375,0,1267,0,0.0108817534597518
558306437,6.17647058823529,31.0480718918395,2.01399034559322,24.3590263732174,11.4329693194281,0,1,28365,0,949,0,0.0273237461606936
46899976,6.20224719101124,42.1004162760208,4.8886452160786,13.7896051306888,9.33962655099883,0,1,26779,0,1433,0,0.0147580687560304
531553464,6.2183908045977,30.0725508361178,3.29418336687116,17.0691759242302,12.0110369998811,0,1,28953,0,738,0,0.0050320406826446
372030694,6.2289156626506,36.9251989646315,1.24145264195662,13.5170744652381,9.94036271414832,0,1,25430,0,936,0,0.00198993828344167
307807586,6.23595505617978,27.0708070073504,3.55536643142246,18.0659525084272,12.5625730225611,0,1,29989,0,743,0,0.0069285465864283
123916032,6.26506024096386,31.5350052579943,3.87876224993682,11.0857360582904,11.390192799555,0,1,26654,4,633,61,0.00344340417698997
209463102,6.27368421052632,36.382874139428,1.27992910528652,28.0173115742718,11.7659123131634,0,1,27360,0,929,0,0.00877573092504049
40261104,6.27710843373494,35.6059113351243,1.47291429054556,11.2570676345559,10.8556814041425,0,1,29490,0,893,0,0.00311771948440047
499644876,6.27906976744186,28.1038552661512,4.3723113772783,20.67999924478,8.72480455679098,0,1,28349,0,846,0,0.00767867133544802
44207381,6.3,28.3267957485249,2.91144928123498,14.0916963532927,10.773687889764,0,1,28820,0,746,0,0.00455699390337868
163030809,6.3,31.2367484155216,4.09771544531842,16.7895683917388,10.2747350483128,0,1,28357,0,800,0,0.00496061291397789
104374866,6.37362637362637,44.6747393019252,1.11177413157085,14.2544420883167,9.105269038603,0,1,28040,0,1009,0,0.00379787225403306
497983107,6.40816326530612,25.1540696036046,3.33316765792907,8.21278765909248,10.2432519939368,0,1,30276,133,326,285,0.00930766724296164
801857704,6.41573033707865,28.6731241144498,2.09774684460649,23.8200280951497,10.4876332118844,0,1,27427,0,879,0,0.00303192820615469
522028370,6.42528735632184,32.9494703513862,1.43698670565645,22.6809756641392,9.44304123128937,0,1,28586,0,788,0,0.00271177763858098
175374425,6.48888888888889,32.8499144524424,1.09013467669431,18.8554652235459,12.8730412835681,0,1,27138,0,858,0,0.00471146827298474
827576665,6.49438202247191,39.6310245892606,3.77380458587712,27.3642583998725,12.5151775960487,0,1,28509,0,1170,0,0.0102501333640632
541605846,6.49462365591398,21.2888625043507,2.81319811264098,3.52492611504111,7.00748578869375,0,1,730,26404,0,789,0.00560282713544131
607687542,6.51041666666667,35.4455670267987,2.62195816340664,24.2176385187913,11.0272491664897,0,1,26746,0,990,0,0.00493640899558462
917131215,6.52222222222222,40.6493782451791,3.81174552531924,21.5054642728325,12.4184422412661,0,1,27967,0,1125,0,0.00276058133912859
564304262,6.53488372093023,31.8689375267062,2.58684063178909,17.7572034201421,9.46895594407042,0,1,28345,0,814,0,0.00619795400363223
835941751,6.59259259259259,27.1124729686391,2.07418897207943,26.1754062777111,9.38881239394149,0,1,29014,0,765,0,0.018992244645017
15532430,6.59782608695652,26.4637561417795,3.53430213384167,14.8803509003989,10.3612611260263,0,1,29759,0,659,0,0.00705308444757152
497548390,6.65909090909091,40.6136569421172,3.06135315850884,16.4229548474694,10.2222204962256,0,1,28061,0,1056,0,0.00339812758227522
328655995,6.65957446808511,38.0271576315855,4.32008995895861,11.1709161418326,13.429648367756,0,1,20998,5222,755,605,0.00767273039050764
159260765,6.66304347826087,23.3153104284991,2.34274397787561,8.32454222729413,12.8283313080991,0,1,8241,17709,82,577,0.0282031199258226
277843090,6.71153846153846,37.8136803541857,2.23060036845124,8.90853364923845,11.3681006577651,0,1,28225,530,792,188,0.0181765528969909
711189033,6.73118279569892,20.3522861726627,4.50167272385872,3.54570648574811,6.13313488444362,0,1,477,25343,0,679,0.0134456734530085
948725266,6.81318681318681,28.1906996722556,3.57991299721355,18.4474748148996,10.6227178515594,0,1,28550,0,631,0,0.00778533974696554
332712471,6.84782608695652,38.5167563535485,2.56412489118858,14.5958427890642,10.5944468261277,0,1,28382,0,971,0,0.00353428581215979
726346753,6.86363636363636,34.5383801944308,1.25223005034113,8.19280698383218,10.5390532030025,0,1,27435,35,747,70,0.00814289289652974
101423359,6.86585365853659,35.4519467998659,3.61885046192071,9.64662326471455,12.0761055250453,0,1,20168,4730,366,808,0.000746166079259297
514452277,6.92941176470588,38.2187925524773,3.6476392991872,19.5002004553068,9.24615782979967,0,1,27380,0,1075,0,0.00356754067659673
910985827,7.01052631578947,36.6833469520299,4.63237586607861,8.68542994489735,10.9736619039601,0,1,28047,1130,791,89,0.012056481468506
747637571,7.0126582278481,42.9619270494868,2.8597991274634,18.9367237718467,9.8076319464759,0,1,28721,0,1337,0,0.00508240963317819
320751292,7.03125,37.1678374978065,3.58696288725633,21.8815909418362,10.6316614319707,0,1,26920,0,948,0,0.00856883988744047
