seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
336066522,19407.9895833333,380,3,15,0.810663728866896,0.713392379861767,63,26877,0.00514422514575733
398296647,19425.5,380,3,15,0.791722553722782,0.667267235931775,29,30584,0.00480689890669127
383847574,19427.0333333333,380,3,15,0.304214892790516,0.712669537843599,22018,3389,0.00375924145266882
831332639,19437.6794871795,380,3,15,0.22990917767657,0.545953575552806,18070,8172,0.00383295206938781
264496879,19439.8596491228,380,3,15,0.781992898627017,0.716639255713095,60,29886,0.00488701388846946
886041843,19448.0641025641,380,3,15,0.527571424278398,0.614453627820109,1894,21778,0.00347006903323275
733112067,19455.0098039216,380,3,15,0.799519625340944,0.689802715121878,73,28049,0.00488701388846946
191980765,19459.5980392157,380,3,15,0.676170613761892,0.665181916129622,43,30872,0.00415916075614422
545543750,19465.5,380,3,15,0.517952364994823,0.714795376225386,5959,25694,0.0037834946233312
654221577,19469.7395833333,380,3,15,0.417555395062757,0.90688305199941,7000,19455,0.00472936827916399
142290716,19478.5833333333,380,3,15,0.725575465697814,0.754885187798249,316,28050,0.00480689890669127
250434366,19496.8039215686,380,3,15,0.278273750737246,0.508768569339692,29047,104,0.00373529723959449
442835395,19508.6770833333,380,3,15,0.644119337606796,0.905376938058561,32,28363,0.00558515872967938
113384629,19512.0392156863,380,3,15,0.818145455566818,0.830119112002431,99,28394,0.00623874113421633
136004581,19543.5438596491,380,3,15,0.746153532363956,0.929227528557034,11,29183,0.00724002057551031
460729592,19552.8,380,3,15,0.776642848569102,0.931636801813445,1,28077,0.00733052083270419
617004284,19556.5098039216,380,3,15,0.317792584179082,0.623080791037346,29671,11,0.00347006903323275
618278084,19564.0175438597,380,3,15,0.349282245381776,0.608523131154862,29414,0,0.00331322975489455
839519548,19566.8039215686,380,3,15,0.286603117244967,0.817482014682703,28261,21,0.00447665394363615
142655758,19568.9270833333,380,3,15,0.517678205731536,0.684201425804679,656,26867,0.0036883123686562
35755456,19570.4666666667,380,3,15,0.235025710633805,0.548594217453791,22681,4744,0.0037834946233312
892955894,19573.9487179487,380,3,15,0.216089074692313,0.518780295336747,3044,22523,0.00410099067563871
40276996,19574.8596491228,380,3,15,0.681427850386745,0.720208676353416,8,28616,0.00431207107806129
432505587,19583.5175438597,380,3,15,0.748565383024274,0.686276155984884,10,28870,0.00454605943113438
