"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
424284023,4.58208955223881,14.4416970914195,1.82137667376805,7.06938919719286,11.7565072841334,0,1,21229,4463,410,34,0.00561455572182428
874368084,4.609375,15.3511731207594,4.76978681738472,11.771407615562,10.1997007252377,0,1,29000,0,464,0,0.0095061260898612
943014102,4.72463768115942,15.1417153145231,2.59096148138353,18.8218463070251,9.60981240429627,0,1,28366,0,440,0,0.00397565527571738
130974409,4.73770491803279,15.295444657491,3.8752886235387,14.4685749880248,10.6727389420738,0,1,27934,0,458,0,0.0121648707306193
31748021,4.80597014925373,21.7631301624433,2.15300145181152,20.2809564795937,10.1675525553749,0,1,26333,0,525,0,0.00190089283594113
61954594,4.81818181818182,16.2071508929267,4.59357802650276,27.2948810269703,12.6130888253809,0,1,27231,0,444,0,0.016640013746459
373970140,4.84057971014493,15.3908349891388,2.70017910695496,15.2958905378391,10.3891173151074,0,1,27765,0,422,0,0.010283900042668
395800150,4.87931034482759,20.5344173756555,2.51536527465391,10.5771564693005,12.5556737035956,0,1,28119,218,473,86,0.00944937309827995
537771686,4.91764705882353,23.7952305943488,3.86456687213101,5.92165439082122,9.00023749597952,0,1,1993,25317,4,824,0.0136532620530714
542720365,4.96774193548387,22.6735423952522,3.36428092382172,12.2826078558082,13.6520232680699,0,1,29242,7,502,146,0.00765894315441287
832868596,5.03333333333333,18.2240653986206,3.80586222023415,22.9872249618558,10.3985874241672,0,1,28656,0,513,0,0.00584070089485166
223526953,5.11290322580645,19.4923631508734,1.11853172108644,21.4373985679417,11.1385537670351,0,1,28776,0,515,0,0.0115939119519189
463710716,5.11688311688312,12.6610027375161,3.44002210848538,7.96732858285629,10.8047961813958,0,1,4530,22397,5,386,0.00641231414425184
66386125,5.23728813559322,24.398571295602,3.83272539601285,9.95312001338807,11.2341624484921,0,1,27683,126,381,188,0.00398028811787174
258642819,5.25757575757576,18.8214595787038,3.06459421199261,24.1355246660184,11.218759294099,0,1,27637,0,562,0,0.00404492312764217
576980605,5.27118644067797,17.4728119436683,3.36829600234537,11.826465864655,11.4958183136326,0,1,26862,0,381,0,0.00359832202304308
682077051,5.30555555555556,22.0103337742326,2.41607104247294,8.11618566093229,9.14952967999602,0,1,29153,1,420,121,0.0058431250242432
463877231,5.30769230769231,26.6329599324574,1.36611348475566,11.1686787176039,12.0432165243341,0,1,27043,3,598,102,0.0240212493886108
182841028,5.31428571428571,22.5522997529217,1.26695939180661,7.25134956499943,9.44530398788222,0,1,27745,39,499,79,0.0170571056582992
415663849,5.32258064516129,18.660249921016,4.16532434788066,11.5095112629423,11.220915100235,0,1,29054,0,465,0,0.0078671388329886
857611952,5.33898305084746,19.2397675614887,1.37241005403003,29.0249938365692,11.6033987620119,0,1,28914,0,498,0,0.0659883586071198
438292050,5.34782608695652,20.1799080445529,4.3554298930821,9.46061139399888,11.5347237130339,0,1,24729,2065,375,101,0.00436853141927971
329042496,5.453125,14.0482051727361,3.8241384765891,27.8858403046772,11.0581881762067,0,1,27905,0,428,0,0.0228665542125206
700127931,5.46376811594203,16.5223762327175,2.19291988087715,18.2780695240087,9.23113573047792,0,1,27448,0,401,0,0.00898328915491886
109973507,5.51851851851852,23.7084860619121,3.91258129760233,25.9734425366107,8.90223423401591,0,1,28375,0,651,0,0.00923629073991462
236656595,5.53623188405797,20.5468571048319,3.64100269690095,15.1334914649747,10.2087787235569,0,1,27005,0,553,0,0.0117840568363944
905650051,5.60606060606061,22.5363606040376,2.65255857184648,24.8544188297848,11.7055659590371,0,1,28643,0,561,0,0.0158326169013895
456078407,5.63333333333333,21.5038240981569,3.98137956963725,15.869754534607,15.0961078585366,0,1,28878,0,512,0,0.00870176157456526
413177681,5.63768115942029,23.8730608510775,3.04858452832033,14.2675428211576,12.5498897186656,0,1,27794,0,639,0,0.00451745862675518
285192758,5.74576271186441,20.1839362129357,4.62654597553654,10.6162099476277,9.74713823257741,0,1,28378,0,553,0,0.00748759307732297
334266331,5.8125,25.2348743618529,3.13228719808996,26.7159341195319,13.5852661143899,0,1,28895,0,604,0,0.0117813628261231
173042599,5.91044776119403,22.5105111310905,3.57014964050931,15.6256809472403,10.5790959768922,0,1,26599,0,726,0,0.00622086718830765
436322217,5.94827586206897,21.4647554573738,3.49040570039409,21.9118568693365,10.1263262047894,0,1,28283,0,629,0,0.00935556960638395
992142484,5.95081967213115,18.0648031243374,3.72874347112521,19.5102654341838,11.4508673911794,0,1,29015,0,430,0,0.00875835546715873
594263120,5.96491228070175,16.8518889038714,1.19011299186214,23.286877071624,9.94426032874424,0,1,28461,0,424,0,0.0117687759000268
290527445,5.96610169491525,16.0503750213357,3.3409822219439,13.723077677075,13.5315119199886,0,1,28901,0,426,0,0.00831786032862857
44530866,5.98387096774194,21.6302997659839,4.53437003338046,15.3920392570672,11.0546553796184,0,1,27444,0,531,0,0.00717689067170813
24860160,6.01785714285714,21.0010079796957,2.12428995985892,22.341424560614,9.7544144391462,0,1,28212,0,494,0,0.0193256093603055
197815459,6.07692307692308,13.7500174324795,4.06642744366398,3.868176865598,6.33203682841225,0,1,753,24352,0,477,0.0351143672435759
330413602,6.109375,16.7963946020911,4.38656175727273,19.3113635240769,10.7834135903601,0,1,29402,0,477,0,0.0124384003683492
49717827,6.12121212121212,21.6186050624339,1.35749081850804,13.9198637987523,9.98860556661607,0,1,26955,0,542,0,0.00265344413691134
238294935,6.12280701754386,16.2545591051928,3.70953673177931,16.3862049736335,9.56797128194223,0,1,28314,0,458,0,0.00548845161443243
576909370,6.18867924528302,16.0398390839123,3.73614700886038,16.231935918213,11.4282961829989,0,1,28849,0,445,0,0.00759168442179471
827727403,6.22857142857143,25.8362762783369,1.6293072199356,19.3618639170366,10.0847321989334,0,1,28918,0,717,0,0.00653546168677958
775232363,6.24528301886792,15.2896448647193,2.37375581567679,21.9277371710843,13.9009872829677,0,1,28737,0,389,0,0.017489395796248
79842657,6.25757575757576,21.1344556324823,2.63335378003809,15.5012672754654,9.49505859150977,0,1,28688,0,562,0,0.0170251477544611
543190719,6.27777777777778,22.3452440378346,3.79277833536122,1.13630120564225,3.74781214793143,0,1,25,27520,0,724,0.00995447636551149
848131134,6.28333333333333,14.5204900881933,4.22325304698538,10.7101304454018,10.8340477094703,0,1,29112,3,320,79,0.00970417038339997
899743391,6.29850746268657,28.8072829029533,1.08735505770404,18.6950485069215,10.1370840347623,0,1,27116,0,903,0,0.00474792459839554
168398691,6.3013698630137,22.8716279352251,2.77385010608089,22.7902358141098,9.05970104197888,0,1,27181,0,614,0,0.015685108048271
965355111,6.30645161290323,13.2643079156671,3.03367015968241,12.1853928791219,10.5927531966133,0,1,27668,0,388,0,0.00446929808702431
14334855,6.31578947368421,16.7696790621366,4.11786557657696,11.6183482649529,10.6867518408277,0,1,28489,0,436,0,0.00800448040922551
249666770,6.31746031746032,15.0543939065006,3.37637307930416,17.8680162478909,11.3603900092599,0,1,29146,0,349,0,0.0041621416933987
722396294,6.44067796610169,19.7139044713366,4.64698191720232,27.0878345054234,10.9412954464899,0,1,29502,0,544,0,0.0161715303873046
439954445,6.45901639344262,17.6469312669798,4.24323471757593,18.8400990911757,11.272298834487,0,1,28107,0,535,0,0.00213594438068487
869416124,6.46478873239437,26.7419731388958,2.692195556969,18.7351922557749,12.7283620030737,0,1,29423,0,673,0,0.00875799396658915
246931693,6.59259259259259,21.7805808535888,1.60456986799875,9.22081473189373,13.2616846203259,0,1,27130,285,486,43,0.010484010372056
464726716,6.609375,22.3490755873099,3.25430254663475,23.4656301661789,9.32687780246144,0,1,28713,0,522,0,0.00347837795560831
258107407,6.62857142857143,20.2503176105185,3.02308754048769,16.0064109234517,11.7892551435182,0,1,28436,0,632,0,0.00319385926847274
828879310,6.68918918918919,25.0342571978421,3.86200119835748,22.8349145255668,11.0159366689929,0,1,29499,0,607,0,0.00737516949138399
440728170,6.74358974358974,30.2986272121317,2.55439128998775,4.26014515531949,8.50496816820156,0,1,15179,11636,319,616,0.00657727103763777
767053875,6.8,24.7032268134396,4.82115604333601,28.6451976999636,12.0267598259978,0,1,29019,0,725,0,0.00667237056796508
31031068,6.85245901639344,25.1366989292961,3.503016052713,23.1849810304115,10.4142816292999,0,1,29049,0,821,0,0.00420136822721545
209230557,6.94230769230769,19.1773361870407,2.66411740069181,20.3984968092471,9.98113375404722,0,1,29401,0,461,0,0.00342193152828215
214890151,6.95522388059702,15.4455973936255,4.23759827184475,2.02482553074058,5.92844497676405,0,1,14,28563,0,383,0.0235672709311142
800232441,7.04918032786885,13.4314352483397,3.49785237057923,26.8930372764496,8.72894180460796,0,1,26743,0,394,0,0.00916473614883325
991009138,7.09615384615385,15.8289049867571,2.15013151581533,21.6400720028213,9.93468533868396,0,1,28680,0,443,0,0.00448939987752066
929614284,7.1044776119403,24.6526445183115,4.91752924553286,11.2816298616066,11.7859562677891,0,1,27532,85,672,1,0.00828966419192134
131493947,7.11111111111111,22.4964757485385,2.61146033573949,19.9444117363241,9.55902819749331,0,1,29382,0,558,0,0.0120146871413524
497391840,7.12068965517241,13.5617408157628,3.56949740663562,18.6275664916937,10.6452155028075,0,1,30402,0,469,0,0.00562195302844065
113465649,7.1875,12.6517276273627,2.95182957014749,4.85627613690908,8.60332901927818,0,1,1892,23316,2,385,0.0111024056859544
853450914,7.24193548387097,28.802272160007,2.97711244786216,11.008067273573,11.0260298575434,0,1,28421,1,640,26,0.00410607419567083
930168975,7.27941176470588,25.4124318088921,1.17952956867053,22.9616606021568,10.8954419834388,0,1,28632,0,541,0,0.0105408484289107
562507662,7.30263157894737,28.2422811536236,3.50834703304796,22.6403348676187,12.3854648484363,0,1,29208,0,799,0,0.00199294900446147
