"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
743591117,3.2463768115942,17.9022815170598,3.3178565395944,6.82287793665359,9.92861472626493,0,1,19306,7348,182,406,0.00411804605657439
154177455,3.34782608695652,15.3949060796793,4.68791556352158,4.8224276047244,6.96466822321764,0,1,423,25652,0,607,0.00813030038982011
224699074,3.36507936507937,17.6255300751967,3.08602282262458,20.8640225669211,11.5554335946708,0,1,27266,0,499,0,0.00588082841453809
940745900,3.38666666666667,22.8278749981102,4.03652229541173,3.91468112247876,6.50147954368958,0,1,888,24391,1,641,0.0148776457375964
656642192,3.50746268656716,17.0952381072852,3.01890444375208,2.768059091713,6.09082207859223,0,1,109,26895,0,538,0.00956883982864595
418113494,3.50819672131148,22.657252763904,4.32368161937557,12.5174968392932,11.305608583999,0,1,27706,0,557,0,0.0013809464938473
391042888,3.55882352941176,21.7957275529719,2.60318079492639,16.9126045836926,10.0138025400105,0,1,29226,0,563,0,0.0031457610279867
541625563,3.56164383561644,17.2627958411181,1.66605372971997,10.3306746063695,10.1991457329991,0,1,27951,0,515,0,0.0125177275745809
900491410,3.57971014492754,18.463186679235,3.73152144296023,6.42723021226245,9.41312864806193,0,1,616,27488,0,642,0.00366952811966583
225594529,3.59090909090909,21.5225838619494,2.74831379739489,20.590619424788,9.45915748745572,0,1,29379,0,480,0,0.00760163900174668
345144,3.6,19.695207316419,4.10066813244154,2.11497799852064,4.55446350696152,0,1,120,26418,0,658,0.00309835908489739
780286384,3.60606060606061,21.2689998841788,1.29705154216819,7.3871273085122,9.71311597665694,0,1,28523,8,472,48,0.0172596963396954
335532035,3.66666666666667,14.1893891965428,2.56911304335261,2.79345660947834,6.79771118583605,0,1,167,27389,0,449,0.0133880199978963
707746324,3.73529411764706,18.4697822577112,1.43090280155466,19.4390089253865,9.48966254958205,0,1,27913,0,595,0,0.00691462326478873
423699948,3.78688524590164,16.6370741651305,3.56636896634473,12.954963827872,9.7635537092598,0,1,28125,0,449,0,0.0086593227208977
864428264,3.79365079365079,16.9557046918956,2.52518581223344,3.00662306403878,7.8493143187676,0,1,394,26674,0,440,0.00678281570489968
779389526,3.8030303030303,20.4653161312639,4.12431417189791,26.5373772146604,10.3459851682359,0,1,28315,0,588,0,0.00608293896732335
437010779,3.82258064516129,17.5533916392805,4.20991598608859,26.5897724607197,9.35633774346526,0,1,28827,0,491,0,0.0201245992178234
8364603,3.85526315789474,18.9565438653111,3.12611944490464,24.6472473978873,10.2674050592658,0,1,27971,0,476,0,0.00438471575926347
460296783,3.85714285714286,19.0489336005103,4.66744737546948,24.3767448158041,11.9027845752913,0,1,27295,0,565,0,0.0021690874685595
98802576,3.88157894736842,18.6945042983284,2.24731963562327,3.77404639022782,8.51657559701101,0,1,36,29689,0,515,0.00558825276502825
540537094,3.89473684210526,19.4336296357981,1.38695577156357,12.559353285342,11.7921186554856,0,1,29557,0,511,0,0.00526277624814006
65988649,3.8955223880597,18.4772163024654,2.9322442787727,9.573607678235,11.6233589542095,0,1,28445,7,417,84,0.00215526837087345
394693674,3.89705882352941,21.4936310062324,2.26668900315308,7.28121442704158,9.83090807463152,0,1,28010,489,420,68,0.0102530779324124
249906732,3.92647058823529,19.4491497465263,1.62194911339947,13.2976790649245,10.3588151127551,0,1,28330,0,516,0,0.00825128652656044
895881328,3.97183098591549,16.7551441226557,2.92631330294164,18.804285493549,13.9209550698377,0,1,29004,0,453,0,0.00390162937389534
175764714,3.97333333333333,20.7276819405483,4.63921402382259,19.3880507708617,9.07875351780779,0,1,26625,0,556,0,0.0664343303451161
730553115,3.98684210526316,22.7101799377088,3.45122115619793,3.82552882721715,7.60265435854199,0,1,702,26611,0,710,0.003080534520307
364611105,4.01388888888889,18.3483236374201,3.9215663564963,5.64767178298729,8.83487080732438,0,1,14544,11670,549,58,0.0290336276817122
96359873,4.01428571428571,18.6954937581057,4.99146809926702,25.7419564476599,10.692944546466,0,1,28815,0,456,0,0.0116948292334564
967296744,4.02898550724638,19.4587842842767,1.36593123275017,20.5943843248661,10.8903524054964,0,1,27771,0,530,0,0.0113561865230998
749862842,4.02985074626866,19.3073995384057,2.22719989511919,11.4042921912443,10.0166245376284,0,1,29182,0,475,0,0.00924662298816955
742608584,4.03125,20.3632209448394,2.5979217188864,15.9134288238689,10.8551345157489,0,1,28817,0,762,0,0.0126602941348021
583508658,4.10606060606061,21.2730063250768,3.06243347328298,27.8327906229567,10.7479022271648,0,1,27603,0,559,0,0.0114023659509483
338080002,4.12162162162162,17.9128739760664,3.71340579401146,3.60617513781852,6.51406959916974,0,1,326,24825,0,650,0.00423433472245837
310364932,4.13559322033898,20.3810062964279,2.07312052931869,16.0909284675628,11.0707788074236,0,1,28924,0,577,0,0.0023941641297452
781897248,4.13793103448276,18.9029251016274,3.73426983494508,16.9717537272559,11.0640786608214,0,1,28500,0,537,0,0.0115396285332466
585444485,4.14084507042254,18.6722442075821,4.91627176254136,1.46551605957184,3.71124914219478,0,1,49,27976,0,569,0.00485915424940549
277582359,4.18333333333333,15.1500811464207,3.98480429638658,8.13527959746389,10.2863182338371,0,1,25738,2152,237,315,0.0073209987954823
48588119,4.1875,19.3980115264247,2.06492576741071,12.3762734810888,12.4993330826211,0,1,28947,1,466,0,0.00318434261001486
107458490,4.18987341772152,21.8460026293415,4.03309840430448,2.20568278390382,5.14253944260607,0,1,19,28033,0,637,0.013618750901601
234736078,4.21311475409836,19.1765390955934,2.45840538259524,25.7287340340934,11.8623391190165,0,1,27372,0,466,0,0.00721903039102249
202218667,4.22535211267606,21.0540359188296,4.57666582032596,1.70452899295193,4.27705242610812,0,1,45,27958,0,549,0.0151270575266017
981502213,4.2258064516129,17.5690285668717,2.54627171468789,10.5617611589479,11.75888560361,0,1,28834,5,313,116,0.00871304003206358
197493173,4.22641509433962,19.3229846495515,2.56732648869938,10.9775251501733,10.3847445276367,0,1,28764,0,526,0,0.0327330389469602
611039358,4.23076923076923,17.5106849289102,2.64656894261552,14.8167276401907,10.5454332462762,0,1,27549,0,471,0,0.0111718046702428
769195355,4.25373134328358,17.223819679994,3.37789080905581,15.887723568662,11.5171870106008,0,1,29228,0,473,0,0.00205015267018462
843379220,4.26027397260274,21.6672251727914,3.49684507869129,17.0664460729104,11.2002517373001,0,1,27196,0,545,0,0.00395918992164396
284036741,4.27160493827161,16.3810812284315,3.1940633664828,2.41390897567554,5.65280162023102,0,1,31,27437,0,524,0.00368972008437818
394405875,4.3,17.2836508825491,1.19989589864091,3.28780084774248,8.66882571568009,0,1,26785,2204,333,154,0.0134449666541794
971960820,4.30588235294118,15.8276574062872,3.46192447745759,1.37358030473278,5.03699532777803,0,1,102,27763,0,385,0.0161688935262541
680960811,4.31168831168831,18.3933452742612,3.78719311284634,3.99702019541169,7.04007376737928,0,1,45,26995,0,527,0.0223034606180269
394148451,4.34285714285714,22.7541851227083,2.28899104243813,27.0969430772203,11.8747786134216,0,1,27246,0,615,0,0.0161007772725698
638316869,4.37704918032787,18.3899655896616,4.05611845464348,19.0497447438473,9.70331682379225,0,1,28883,0,518,0,0.00814606434833957
541128444,4.38095238095238,17.7394688033501,1.33761758454361,24.0007534678124,10.5723787605862,0,1,28596,0,644,0,0.00354571911298593
874583741,4.38805970149254,22.2380271086573,3.2452804153146,14.2583627830617,11.0715548286125,0,1,26834,0,592,0,0.0126289543708008
608277904,4.3968253968254,21.4700890289384,1.70367403826192,27.0631957383703,10.2115538008069,0,1,28444,0,578,0,0.00236517195191855
225544966,4.3968253968254,17.7728012163343,1.26761189520827,8.22055373891097,10.0053904854251,0,1,28731,15,460,116,0.0106629131678657
299123276,4.4,16.5501510266866,2.36855500010977,14.9653063814176,10.7721632938108,0,1,27626,0,372,0,0.00324180990532403
789788617,4.40845070422535,22.3367390794984,1.76940203304233,3.4273380655153,8.59754287957721,0,1,7535,18866,65,666,0.0179338568429019
987221390,4.40909090909091,17.4156244806188,1.47523382278285,14.4339984102059,12.1674049676226,0,1,28631,0,548,0,0.00106364179815106
826904786,4.41176470588235,18.9154645420447,2.46676785089246,9.77730440985255,11.4273121223868,0,1,29954,23,464,21,0.00520617823815971
759738666,4.41666666666667,14.4241457704014,2.57940422408198,21.1716804720244,11.0790289921216,0,1,28840,0,441,0,0.00818911929930556
787322873,4.46575342465753,15.5440000195061,4.2397740816429,19.9048311842869,13.5497132238878,0,1,28731,0,420,0,0.00392452743075586
121416138,4.49230769230769,14.3313144691499,3.07638400835379,19.47881127206,10.1423257466305,0,1,27490,0,481,0,0.0033925173087376
357015877,4.49295774647887,20.4596447300646,2.73436278311934,11.3390947938299,9.56880962258449,0,1,27465,0,498,0,0.00632375465417601
690116711,4.5,16.2739061840805,1.36825347253813,21.3635394543304,10.4984631338916,0,1,26893,0,381,0,0.00739494868211684
161731079,4.52564102564103,25.3333931875636,4.04418341745958,3.27591979342284,5.91066862107388,0,1,184,28302,0,765,0.0166174164596372
960051806,4.52702702702703,20.7778126893848,2.146254904904,25.4125868297337,11.1980162136833,0,1,29043,0,683,0,0.00507884044091434
362885677,4.55932203389831,19.9670721756002,3.98020862786813,23.626291714691,12.5314309440677,0,1,26437,0,523,0,0.00137494336832855
326841674,4.56338028169014,18.0827766488034,4.3156729118064,4.04728499972562,6.11708492343334,0,1,357,24994,0,570,0.0131814147510151
283988503,4.57142857142857,21.0969092315351,3.29213968108701,7.60310681329271,10.4039496268507,0,1,20315,6175,355,415,0.00342465171209311
872261198,4.58904109589041,18.5191909161558,1.17948222429968,24.0223360356203,9.79641748300435,0,1,30061,0,508,0,0.00642894160759724
30556632,4.59420289855072,24.7844540048021,1.29169852199474,27.0804163001307,11.9012437831227,0,1,27658,0,556,0,0.0233103714890589
741832676,4.61428571428571,22.1234784827978,1.37311927647055,12.410157211056,11.764946000927,0,1,28416,0,689,0,0.0106319488983251
898460041,4.61538461538461,18.2400885434817,3.71371426707406,12.4599582065609,10.9141010291839,0,1,29840,0,455,0,0.00518807987875355
73157022,4.62857142857143,18.5958902162664,4.9980285239042,18.6774448465667,10.1817059664275,0,1,28826,0,494,0,0.0158989441364433
803341853,4.63333333333333,17.6902365994648,3.64538693177374,18.0589000998073,11.9989546916441,0,1,28430,0,508,0,0.00240922259712262
791224763,4.64179104477612,15.9307979302519,4.41807951883556,21.1274886793014,9.42301916632837,0,1,28308,0,467,0,0.0143759800106491
660522037,4.64516129032258,18.5581607289285,1.59990540859232,17.10556676311,9.28520564142303,0,1,27390,0,456,0,0.00197243151834959
