time,type1,type2
6.36261,407,2
6.36335,408,2
6.36501,409,2
6.37374,410,2
6.37494,411,2
6.37611,412,2
6.38395,413,2
6.38707,414,2
6.38725,415,2
6.38792,416,2
6.38843,417,2
6.3897,418,2
6.39087,419,2
6.39179,420,2
6.39323,421,2
6.39445,422,2
6.39851,423,2
6.39873,424,2
6.39961,425,2
6.40459,426,2
6.41201,427,2
6.41459,428,2
6.41651,429,2
6.41671,430,2
6.41888,431,2
6.42144,432,2
6.4232,433,2
6.42323,434,2
6.42565,435,2
6.42747,436,2
6.4285,437,2
6.43387,438,2
6.43537,439,2
6.43583,440,2
6.44706,441,2
6.44775,442,2
6.44971,443,2
6.45325,444,2
6.4619,445,2
6.46422,446,2
6.46561,447,2
6.46779,448,2
6.46788,449,2
6.46991,450,2
6.47073,451,2
6.47203,452,2
6.47325,453,2
6.4753,454,2
6.47812,455,2
6.47884,456,2
6.47928,457,2
6.47971,458,2
6.48073,459,2
6.48253,460,2
6.48355,461,2
6.48396,462,2
6.487,463,2
6.49302,464,2
6.49926,465,2
6.49968,466,2
6.49973,467,2
6.50087,468,2
6.50303,469,2
6.50411,470,2
6.50467,471,2
6.50512,472,2
6.50651,473,2
6.50947,474,2
6.5103,475,2
6.51147,476,2
6.51625,477,2
6.51629,478,2
6.51716,479,2
6.51737,480,2
6.51776,481,2
6.52157,482,2
6.5237,483,2
6.5257,484,2
6.5278,485,2
6.52999,486,2
6.53107,487,2
6.53286,488,2
6.53473,489,2
6.53477,490,2
6.53587,491,2
6.54104,492,2
6.54283,493,2
6.54813,494,2
6.55522,495,2
6.55581,496,2
6.55887,497,2
6.56048,498,2
6.56197,499,2
6.56201,500,2
6.56602,501,2
6.56814,502,2
6.56962,503,2
6.57282,504,2
6.57475,505,2
6.57761,506,2
6.57916,507,2
6.5797,508,2
6.5814,509,2
6.58243,510,2
6.5845,511,2
6.5847,512,2
6.58551,513,2
6.5879,514,2
6.59205,515,2
6.59303,516,2
6.59405,517,2
6.59414,518,2
6.59444,519,2
6.59503,520,2
6.59563,521,2
6.59585,522,2
6.59599,523,2
6.59814,524,2
6.59923,525,2
6.59926,526,2
6.60106,527,2
6.60367,528,2
6.60567,529,2
6.60587,530,2
6.60683,531,2
6.60844,532,2
6.60887,533,2
6.61089,534,2
6.61665,535,2
6.61678,536,2
6.6181,537,2
6.61841,538,2
6.62,539,2
6.62084,540,2
6.62593,541,2
6.62657,542,2
6.62861,543,2
6.63737,544,2
6.63801,545,2
6.64257,546,2
6.64848,547,2
6.6489,548,2
6.65027,549,2
6.65048,550,2
6.65052,551,2
6.65148,552,2
6.65898,553,2
6.65944,554,2
6.66326,555,2
6.66437,556,2
6.67223,557,2
6.67529,558,2
6.67941,559,2
6.67992,560,2
6.68045,561,2
6.68138,562,2
6.68248,563,2
6.6827,564,2
6.68593,565,2
6.68916,566,2
6.69084,567,2
6.69203,568,2
6.69504,569,2
6.69612,570,2
6.7,571,2
6.70103,572,2
6.70126,573,2
6.70337,574,2
6.70586,575,2
6.70784,576,2
6.70794,577,2
6.70826,578,2
6.71048,579,2
6.71102,580,2
6.7146,581,2
6.71787,582,2
6.71834,583,2
6.71909,584,2
6.71922,585,2
6.72292,586,2
6.72569,587,2
6.73139,588,2
6.7317,589,2
6.73359,590,2
6.73844,591,2
6.74036,592,2
6.74333,593,2
6.74536,594,2
6.74825,595,2
6.75635,596,2
6.76276,597,2
6.76634,598,2
6.76797,599,2
6.77089,600,2
6.77104,600,3
6.77143,601,3
6.77404,602,3
6.77572,603,3
6.77884,604,3
6.77938,605,3
6.78014,606,3
6.78281,607,3
6.78322,608,3
6.788,609,3
6.7889,610,3
6.78972,611,3
6.79271,612,3
6.79359,613,3
6.7938,614,3
6.79549,615,3
6.79594,616,3
6.80136,617,3
6.80177,618,3
6.80209,619,3
6.80314,620,3
6.80318,621,3
6.81429,622,3
6.81589,623,3
6.81647,624,3
6.81753,625,3
6.8185,626,3
6.82072,627,3
6.82185,628,3
6.82247,629,3
6.82373,630,3
6.82384,631,3
6.82435,632,3
6.82446,633,3
6.82692,634,3
6.82699,635,3
6.82766,636,3
6.82882,637,3
6.82899,638,3
6.83011,639,3
6.83143,640,3
6.83327,641,3
6.83384,642,3
6.83713,643,3
6.83895,644,3
6.84056,645,3
6.84119,646,3
6.84281,647,3
6.84393,647,4
6.84407,648,4
6.84468,649,4
6.8448,650,4
6.84649,651,4
6.84713,652,4
6.84722,653,4
6.84826,654,4
6.84907,655,4
6.84941,656,4
6.84944,657,4
6.85141,658,4
6.85308,659,4
6.85419,660,4
6.85554,661,4
6.8556,662,4
6.85601,663,4
6.85615,664,4
6.85653,665,4
6.85703,666,4
6.86105,667,4
6.86138,668,4
6.86217,669,4
6.86789,670,4
6.86834,671,4
6.87037,672,4
6.87344,672,5
6.87472,673,5
6.87822,674,5
6.8809,675,5
6.88439,676,5
6.88466,677,5
6.88496,678,5
6.88556,679,5
6.88712,680,5
6.88739,681,5
6.88801,682,5
6.89092,683,5
6.89269,684,5
6.89457,685,5
6.89728,686,5
6.9044,687,5
6.90547,688,5
6.90578,689,5
6.90614,690,5
6.90636,691,5
6.90642,692,5
6.90678,693,5
6.90839,694,5
6.91063,695,5
6.91179,696,5
6.91471,697,5
6.91487,698,5
6.91903,699,5
6.92117,700,5
6.925,701,5
6.9267,702,5
6.92852,703,5
6.93078,704,5
6.93447,705,5
6.93683,706,5
6.93824,707,5
6.93969,708,5
6.94189,709,5
6.94347,710,5
6.94366,711,5
6.9443,712,5
6.94595,713,5
6.94746,714,5
6.94748,715,5
6.94853,716,5
6.95458,717,5
6.95463,718,5
6.95484,719,5
6.95726,720,5
6.96222,721,5
6.96231,722,5
6.96234,723,5
6.96334,724,5
6.96511,725,5
6.96556,726,5
6.96624,727,5
6.96961,728,5
6.96981,729,5
6.97374,730,5
6.97399,731,5
6.97612,732,5
6.9764,733,5
6.97795,734,5
6.97818,735,5
6.97829,736,5
6.97949,737,5
6.98037,738,5
6.9828,739,5
6.98302,740,5
6.98345,741,5
6.9856,742,5
6.98892,743,5
6.98994,744,5
6.99067,745,5
6.99093,746,5
6.99327,747,5
6.99347,748,5
6.99436,749,5
6.99492,750,5
6.99709,751,5
6.99728,752,5
6.99808,753,5
6.99986,754,5
7.00192,755,5
7.00288,756,5
7.00409,757,5
7.00418,758,5
7.00523,759,5
7.00733,760,5
7.0098,761,5
7.01112,762,5
7.01171,763,5
7.0118,764,5
7.01259,765,5
7.01277,766,5
7.01282,767,5
7.01495,768,5
7.01796,769,5
7.01915,770,5
7.01988,771,5
7.01992,772,5
7.02629,773,5
7.02744,774,5
7.02853,775,5
7.03167,776,5
7.03177,777,5
7.03377,777,6
7.03594,778,6
7.03603,779,6
7.03656,780,6
7.03665,781,6
7.03827,782,6
7.03922,783,6
7.03948,784,6
7.04029,785,6
7.04073,786,6
7.04319,787,6
7.04459,788,6
7.04475,789,6
7.04586,790,6
7.04591,791,6
7.04696,792,6
7.04698,793,6
7.04831,794,6
7.04938,795,6
7.05067,796,6
7.05078,797,6
7.05084,798,6
7.05585,799,6
7.05847,799,7
7.0599,800,7
7.06023,801,7
7.06096,802,7
7.06411,803,7
7.06426,804,7
7.06474,805,7
7.06512,806,7
7.06561,807,7
7.06793,808,7
7.06884,809,7
7.06946,810,7
7.07193,811,7
7.07311,812,7
7.07433,813,7
7.07513,814,7
7.0758,814,8
7.07644,815,8
7.07667,815,9
7.07817,816,9
7.07921,817,9
7.0799,818,9
7.0811,819,9
7.08246,820,9
7.08348,821,9
7.08427,822,9
7.08699,823,9
7.08821,824,9
7.09178,825,9
7.09336,826,9
7.09383,827,9
7.09384,828,9
7.09388,828,10
7.09392,829,10
7.09413,830,10
7.09767,831,10
7.10486,832,10
7.10558,833,10
7.10592,834,10
7.10642,835,10
7.10711,836,10
7.1076,837,10
7.10846,838,10
7.1092,839,10
7.11085,840,10
7.11186,841,10
7.11215,842,10
7.11251,843,10
7.11321,844,10
7.1135,845,10
7.11637,846,10
7.11732,847,10
7.11851,848,10
7.11861,849,10
7.11991,850,10
7.12369,851,10
7.12469,852,10
7.12495,853,10
7.12581,854,10
7.12754,855,10
7.12787,856,10
7.13039,857,10
7.13171,858,10
7.13289,858,11
7.13443,859,11
7.13476,860,11
7.13727,861,11
7.13731,862,11
7.13805,863,11
7.13827,864,11
7.13984,865,11
7.13998,866,11
7.14088,867,11
7.14102,868,11
7.14351,869,11
7.14492,870,11
7.14512,871,11
7.14629,872,11
7.15014,873,11
7.15203,874,11
7.15267,875,11
7.15299,876,11
7.1547,877,11
7.15511,878,11
7.15511,879,11
7.15537,880,11
7.15567,881,11
7.15603,882,11
7.15678,882,12
7.15717,883,12
7.15802,884,12
7.15823,885,12
7.16023,886,12
7.16193,887,12
7.16523,888,12
7.16572,889,12
7.16706,890,12
7.16709,891,12
7.16755,892,12
7.16764,893,12
7.16904,894,12
7.16919,895,12
7.16966,896,12
7.17047,897,12
7.17098,898,12
7.17238,899,12
7.17296,900,12
7.17369,901,12
7.17459,902,12
7.17565,903,12
7.17634,904,12
7.17634,905,12
7.17695,906,12
7.17743,907,12
7.1793,908,12
7.18022,909,12
7.18279,910,12
7.18446,911,12
7.18647,912,12
7.1874,913,12
7.19,913,13
7.19179,914,13
7.19473,915,13
7.19492,916,13
7.19723,917,13
7.19786,918,13
7.19873,919,13
7.19915,920,13
7.2012,921,13
7.20265,922,13
7.20278,923,13
7.20387,924,13
7.20425,925,13
7.20462,926,13
7.20539,927,13
7.2065,928,13
7.20836,929,13
7.20912,930,13
7.2094,931,13
7.20967,932,13
7.21004,933,13
7.21372,934,13
7.21512,935,13
7.21539,936,13
7.21679,937,13
7.21749,938,13
7.21852,939,13
7.21875,940,13
7.21987,941,13
7.22019,942,13
7.22107,943,13
7.22237,944,13
7.22304,945,13
7.22338,946,13
7.22381,947,13
7.22473,948,13
7.22493,949,13
7.22652,950,13
7.22906,951,13
7.23049,952,13
7.23098,953,13
7.23375,954,13
7.23405,955,13
7.23609,956,13
7.23757,957,13
7.23859,958,13
7.23903,959,13
7.23997,960,13
7.24042,961,13
7.24146,962,13
7.24343,963,13
7.24421,964,13
7.24424,965,13
7.24454,966,13
7.24464,967,13
7.24564,968,13
7.24607,969,13
7.24674,970,13
7.24734,971,13
7.24794,972,13
7.24869,973,13
7.24931,974,13
7.2511,975,13
7.2552,976,13
7.25576,977,13
7.25614,978,13
7.25625,979,13
7.25678,980,13
7.25682,981,13
7.25813,982,13
7.26049,983,13
7.26147,984,13
7.26188,985,13
7.26281,986,13
7.26287,987,13
7.26348,987,14
7.26415,988,14
7.26467,989,14
7.26598,990,14
7.26607,991,14
7.26615,992,14
7.26774,993,14
7.26866,994,14
7.26992,995,14
7.27091,996,14
7.2713,997,14
7.27576,998,14
7.2768,999,14
7.27747,1000,14
7.27794,1000,15
7.28235,1001,15
7.28238,1002,15
7.28264,1003,15
7.28367,1004,15
7.28474,1005,15
7.28612,1006,15
7.28635,1007,15
7.28982,1008,15
7.29034,1009,15
7.29518,1010,15
7.29738,1011,15
7.29944,1012,15
7.29977,1013,15
7.30072,1014,15
7.30212,1015,15
7.30272,1016,15
7.30293,1017,15
7.30352,1018,15
7.30452,1019,15
7.30534,1020,15
7.30538,1021,15
7.3065,1022,15
7.30681,1023,15
7.3116,1024,15
7.31241,1025,15
7.31304,1026,15
7.31523,1027,15
7.31716,1028,15
7.31721,1029,15
7.3183,1030,15
7.31855,1031,15
7.31942,1032,15
7.3228,1033,15
7.32284,1034,15
7.3237,1035,15
7.32526,1036,15
7.32556,1037,15
7.3264,1038,15
7.32761,1039,15
7.32788,1040,15
7.3286,1041,15
7.32961,1042,15
7.3297,1043,15
7.33001,1044,15
7.33022,1045,15
7.33045,1045,16
7.33267,1046,16
7.33503,1047,16
7.33523,1048,16
7.33626,1049,16
7.33759,1050,16
7.33897,1051,16
7.33898,1052,16
7.33898,1053,16
7.33988,1054,16
7.34201,1055,16
7.34671,1056,16
7.34756,1057,16
7.34985,1058,16
7.35024,1059,16
7.35068,1060,16
7.35153,1061,16
7.35178,1062,16
7.35196,1063,16
7.3523,1064,16
7.3528,1065,16
7.35314,1066,16
7.35411,1067,16
7.35426,1068,16
7.35451,1069,16
7.35671,1070,16
7.36423,1071,16
7.36429,1072,16
7.36483,1073,16
7.36535,1074,16
7.36642,1075,16
7.36767,1075,17
7.36767,1076,17
7.36808,1077,17
7.37125,1078,17
7.37189,1079,17
7.37252,1080,17
7.37275,1080,18
7.373,1081,18
7.37336,1082,18
7.37395,1083,18
7.37396,1084,18
7.37485,1085,18
7.37518,1086,18
7.37617,1087,18
7.37805,1088,18
7.37813,1089,18
7.37904,1090,18
7.37909,1091,18
7.38312,1092,18
7.38543,1093,18
7.38709,1094,18
7.39077,1095,18
7.3915,1096,18
7.39178,1097,18
7.39209,1098,18
7.39542,1099,18
7.39563,1100,18
7.39673,1101,18
7.39689,1102,18
7.39746,1103,18
7.39821,1104,18
7.39971,1105,18
7.40022,1106,18
7.40228,1107,18
7.40244,1108,18
7.40267,1109,18
7.40447,1110,18
7.40686,1111,18
7.408,1112,18
7.40943,1113,18
7.40944,1114,18
7.4096,1115,18
7.4103,1116,18
7.41052,1117,18
7.41086,1117,19
7.41169,1118,19
7.41232,1119,19
7.41242,1120,19
7.41308,1121,19
7.4132,1122,19
7.41469,1123,19
7.41566,1124,19
7.4159,1125,19
7.4163,1126,19
7.41703,1127,19
7.41746,1127,20
7.41818,1128,20
7.41866,1129,20
7.419,1130,20
7.41999,1131,20
7.42043,1132,20
7.42122,1133,20
7.42199,1134,20
7.42201,1135,20
7.4229,1136,20
7.42328,1137,20
7.42508,1138,20
7.42597,1139,20
7.42604,1140,20
7.42604,1141,20
7.42791,1142,20
7.42908,1143,20
7.42932,1144,20
7.42987,1145,20
7.43062,1145,21
7.43114,1146,21
7.43123,1147,21
7.43264,1148,21
7.4333,1148,22
7.4339,1149,22
7.43475,1150,22
7.43512,1151,22
7.43654,1152,22
7.43673,1153,22
7.43812,1153,23
7.43851,1154,23
7.4397,1155,23
7.44089,1156,23
7.44295,1157,23
7.44329,1158,23
7.44381,1159,23
7.44412,1160,23
7.4443,1161,23
7.44538,1162,23
7.44561,1163,23
7.44585,1164,23
7.44647,1165,23
7.4474,1166,23
7.44907,1166,24
7.44909,1167,24
7.45112,1168,24
7.45209,1169,24
7.45247,1170,24
7.45389,1171,24
7.45423,1172,24
7.45547,1173,24
7.45622,1174,24
7.45758,1175,24
7.45799,1175,25
7.45817,1176,25
7.45876,1177,25
7.45921,1177,26
7.45951,1178,26
7.46105,1179,26
7.4621,1180,26
7.46254,1181,26
7.46436,1182,26
7.46517,1183,26
7.46532,1184,26
7.46636,1185,26
7.46763,1186,26
7.46805,1187,26
7.47063,1188,26
7.47069,1189,26
7.47076,1190,26
7.47102,1190,27
7.47145,1191,27
7.4731,1192,27
7.47433,1193,27
7.47486,1194,27
7.476,1195,27
7.47804,1196,27
7.47941,1197,27
7.47977,1198,27
7.47993,1199,27
7.4804,1200,27
7.48294,1201,27
7.48321,1202,27
7.48344,1202,28
7.48363,1203,28
7.48412,1204,28
7.48421,1205,28
7.48533,1206,28
7.48609,1207,28
7.48725,1208,28
7.48727,1209,28
7.48854,1210,28
7.48866,1210,29
7.48991,1211,29
7.49119,1212,29
7.49123,1213,29
7.49127,1214,29
7.49152,1215,29
7.49167,1215,30
7.49402,1216,30
7.4964,1217,30
7.49664,1218,30
7.49764,1219,30
7.49773,1220,30
7.49811,1221,30
7.49884,1222,30
7.49945,1223,30
7.50006,1224,30
7.50038,1225,30
7.50057,1226,30
7.50139,1227,30
7.5015,1228,30
7.50154,1229,30
7.5026,1230,30
7.50276,1231,30
7.50325,1232,30
7.50432,1233,30
7.50453,1234,30
7.50504,1235,30
7.50551,1236,30
7.50551,1237,30
7.50607,1238,30
7.50625,1239,30
7.50705,1240,30
7.5071,1241,30
7.50827,1242,30
7.50892,1243,30
7.50898,1244,30
7.5105,1245,30
7.51072,1246,30
7.51083,1247,30
7.51306,1248,30
7.51358,1249,30
7.51377,1250,30
7.51518,1251,30
7.51632,1252,30
7.51666,1253,30
7.51668,1253,31
7.51731,1254,31
7.5178,1255,31
7.52141,1256,31
7.52274,1257,31
7.52276,1258,31
7.52388,1259,31
7.52424,1260,31
7.52435,1261,31
7.52683,1262,31
7.5281,1263,31
7.52851,1264,31
7.52944,1265,31
7.53176,1266,31
7.53235,1267,31
7.53238,1268,31
7.53296,1269,31
7.53336,1270,31
7.53403,1271,31
7.53486,1271,32
7.53596,1272,32
7.53667,1273,32
7.53752,1274,32
7.53794,1275,32
7.53829,1276,32
7.53974,1277,32
7.5402,1278,32
7.54096,1279,32
7.54098,1280,32
7.54107,1281,32
7.54231,1282,32
7.54245,1283,32
7.54303,1284,32
7.54405,1285,32
7.5445,1286,32
7.54468,1287,32
7.54527,1288,32
7.54534,1289,32
7.54585,1290,32
7.54632,1291,32
7.54838,1292,32
7.5489,1293,32
7.5492,1294,32
7.54935,1295,32
7.54984,1296,32
7.55021,1297,32
7.55075,1298,32
7.55163,1299,32
7.5526,1300,32
7.55387,1301,32
7.55427,1302,32
7.55465,1303,32
7.55493,1304,32
7.55536,1304,33
7.55598,1305,33
7.55658,1306,33
7.55735,1307,33
7.55756,1308,33
7.55776,1309,33
7.55979,1310,33
7.55995,1310,34
7.56123,1310,35
7.56164,1310,36
7.56232,1310,37
7.56426,1311,37
7.56612,1312,37
7.56653,1313,37
7.56659,1314,37
7.56768,1314,38
7.56804,1315,38
7.56812,1316,38
7.56848,1317,38
7.56859,1318,38
7.56932,1319,38
7.57029,1320,38
7.57125,1321,38
7.57128,1322,38
7.57169,1323,38
7.57204,1324,38
7.57218,1325,38
7.57232,1326,38
7.57252,1326,39
7.5732,1327,39
7.57701,1327,40
7.58006,1328,40
7.58017,1329,40
7.58031,1330,40
7.58125,1331,40
7.58167,1332,40
7.58362,1332,41
7.585,1333,41
7.58501,1334,41
7.58707,1335,41
7.58744,1335,42
7.5886,1336,42
7.59028,1337,42
7.59123,1338,42
7.5918,1339,42
7.5929,1340,42
7.59303,1341,42
7.59333,1342,42
7.59368,1343,42
7.59463,1344,42
7.59733,1345,42
7.59779,1346,42
7.59872,1347,42
7.59904,1348,42
7.59954,1349,42
7.59963,1350,42
7.59999,1351,42
7.6006,1352,42
7.60197,1353,42
7.6022,1354,42
7.60373,1355,42
7.60377,1356,42
7.60389,1357,42
7.60587,1358,42
7.60686,1359,42
7.60728,1360,42
7.60729,1361,42
7.60733,1362,42
7.60758,1362,43
7.60799,1363,43
7.60839,1363,44
7.60863,1364,44
7.60886,1365,44
7.60983,1366,44
7.61068,1366,45
7.61071,1367,45
7.61205,1368,45
7.61212,1369,45
7.61307,1370,45
7.61405,1371,45
7.61414,1372,45
7.61498,1373,45
7.615,1373,46
7.61774,1374,46
7.61789,1375,46
7.61796,1376,46
7.6182,1377,46
7.61984,1378,46
7.62061,1379,46
7.62354,1380,46
7.62621,1381,46
7.62783,1382,46
7.62849,1382,47
7.62882,1383,47
7.62972,1384,47
7.62999,1385,47
7.63066,1386,47
7.63084,1387,47
7.63166,1388,47
7.63192,1389,47
7.63206,1390,47
7.63343,1391,47
7.63427,1392,47
7.63484,1393,47
7.63536,1394,47
7.63538,1395,47
7.63555,1396,47
7.63674,1397,47
7.63692,1398,47
7.63825,1399,47
7.63832,1400,47
7.63949,1401,47
7.64036,1402,47
7.64082,1402,48
7.6411,1403,48
7.64121,1404,48
7.64464,1405,48
7.6451,1406,48
7.6455,1407,48
7.64551,1408,48
7.64557,1409,48
7.64587,1410,48
7.64753,1411,48
7.64766,1412,48
7.64933,1413,48
7.65142,1414,48
7.6517,1415,48
7.6518,1416,48
7.65352,1416,49
7.65355,1417,49
7.65396,1418,49
7.65536,1418,50
7.65566,1419,50
7.65574,1420,50
7.65626,1421,50
7.65672,1422,50
7.65726,1423,50
7.65733,1424,50
7.6585,1425,50
7.66019,1426,50
7.66072,1427,50
7.66262,1427,51
7.66349,1428,51
7.66349,1429,51
7.66353,1429,52
7.66395,1430,52
7.66447,1431,52
7.66463,1432,52
7.66503,1433,52
7.66528,1434,52
7.6653,1434,53
7.66582,1435,53
7.66605,1436,53
7.66681,1437,53
7.66751,1438,53
7.66802,1438,54
7.66836,1439,54
7.66929,1440,54
7.67169,1441,54
7.67214,1442,54
7.67283,1443,54
7.67373,1444,54
7.6738,1445,54
7.67502,1446,54
7.6761,1447,54
