NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92,NA,92,89,84,89,98,97,87,89,87,82,86,92,84,84,84,88,90,84,91,88,89,87,81,73,87,85,81,74,82,79,70,75,81,81,80,82,86,73,84,80,79,82,81,80,75,69,82,78,81,74,77,88,76,81,69,78,87,80,83,72,79,82,72,85,86,62,75,81,66,75,75,86,72,81,74,72,77,76,74,75,72,77,76,75,87,86,83,78,62,83,73,82,86,75,79,71,71,80,80,82,71,76,69,77,84,73,63,65,77,73,81,79,78,80,88,83,78,90,85,76,75,81,73,75,68,77,79,75,71,72,73,73,87,71,83,73,78,75,80,69,77,76,75,70,75,73,80,77,71,73,82,76,69,85,73,73,78,76,69,77,79,71,73,74,71,74,69,62,76,76,76,74,77,71,78,84,75,69,85,72,82,94,79,90,81,72,70,84,84,75,71,73,70,79,74,71,76,79,73,80,79,86,78,76,82,67,88,66,92,83,74,66,62,71,64,68,62,63,76,76,68,70,75,74,71,68,78,82,77,77,69,85,85,79,86,82,86,80,81,78,80,74,58,88,79,78,79,86,81,83,83,82,83,86,88,82,84,82,77,84,82,81,84,83,81,83,77,81,78,80,77,80,76,84,77,80,83,76,77,73,71,78,82,78,81,83,74,84,84,74,87,84,82,85,85,76,83,82,88,85,85,89,83,83,89,89,80,78,82,84,79,87,88,85,NA,NA,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91,87,93,86,83,83,86,84,81,81,80,84,84,86,89,85,78,82,84,88,86,87,75,86,78,70,81,80,74,75,80,75,77,81,78,75,75,82,81,76,74,77,84,80,73,76,74,81,71,80,82,84,78,85,71,74,86,86,81,74,74,73,85,89,82,89,69,72,75,73,74,74,76,72,77,74,82,79,77,78,70,81,74,78,87,87,82,80,83,83,77,79,76,80,79,85,67,80,75,81,75,73,71,67,72,65,78,77,83,82,71,78,80,81,79,81,80,79,71,76,67,73,71,77,69,72,64,77,81,73,73,79,81,81,82,77,81,79,81,73,87,74,70,64,63,72,76,83,80,70,81,75,78,73,70,80,76,77,78,71,75,63,71,73,81,79,73,73,69,76,79,82,80,69,77,72,67,82,77,77,77,78,75,85,77,73,75,75,78,65,75,81,71,76,67,70,72,71,58,76,79,79,81,75,71,64,64,83,72,87,64,79,78,68,76,61,76,83,79,74,71,69,72,76,67,78,77,77,75,88,84,72,87,76,86,87,79,77,83,74,74,82,80,78,81,83,78,80,84,95,81,89,85,84,81,82,85,87,81,78,78,84,85,91,89,77,82,79,83,79,80,76,78,80,76,82,74,80,82,77,78,81,77,82,69,78,83,74,81,79,76,86,85,83,74,87,80,89,80,75,80,79,82,82,78,81,82,78,81,81,84,86,85,84,83,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91,91,92,90,89,107,107,98,91,86,90,85,80,81,80,82,85,80,82,82,85,80,81,83,84,77,77,79,84,80,84,71,75,76,79,77,71,78,80,77,82,80,76,86,81,73,75,70,73,75,78,79,82,77,88,83,82,74,78,78,84,77,71,78,79,80,87,71,77,83,81,79,78,72,74,75,67,72,78,74,72,74,80,78,87,79,82,70,79,84,72,86,79,76,80,71,79,84,77,69,70,70,72,70,69,74,74,77,66,63,72,77,77,75,73,82,74,75,76,84,78,84,73,77,70,82,81,68,77,65,76,70,77,80,75,73,74,77,72,69,68,62,69,68,75,72,64,66,74,69,69,69,80,73,72,88,73,70,70,83,71,75,71,67,73,69,74,71,70,75,74,74,71,77,79,68,74,76,72,74,83,74,80,77,92,82,78,64,78,78,74,63,71,74,69,80,77,72,88,73,72,71,84,86,76,84,83,82,72,67,70,93,77,72,77,67,65,64,69,76,80,77,80,69,74,67,79,83,78,69,78,75,82,70,82,78,86,81,80,78,81,82,75,80,79,66,63,86,78,85,81,87,86,80,86,92,91,89,87,85,82,72,86,78,83,86,80,85,79,77,81,83,77,83,70,78,78,75,80,80,79,76,75,70,80,78,82,78,81,82,83,87,85,83,86,78,85,88,87,87,73,81,81,79,81,80,81,82,82,82,80,80,85,81,94,84,85,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81,NA,81,NA,91,91,92,107,88,108,106,86,86,97,83,81,90,81,84,81,83,83,84,80,82,79,80,86,79,83,80,83,86,82,83,73,73,77,79,76,75,70,73,77,69,82,74,76,80,73,85,87,79,78,78,77,80,83,83,77,78,76,85,81,74,77,82,69,79,87,84,72,86,85,84,69,70,80,74,70,80,75,73,76,69,76,80,74,76,82,77,83,87,74,74,92,84,72,59,82,61,59,73,74,73,75,66,70,81,69,63,72,61,61,71,64,77,79,83,77,77,84,83,80,80,83,80,65,70,75,70,72,71,76,72,85,73,74,78,73,78,72,76,67,73,71,65,67,66,70,74,86,70,76,62,74,83,69,65,77,67,72,78,71,75,72,59,87,81,76,67,72,65,80,83,75,75,69,79,81,78,76,78,73,76,83,81,73,79,76,80,78,73,74,77,82,65,72,68,70,76,83,62,81,67,75,82,74,70,81,80,68,81,76,87,67,68,69,68,73,79,72,74,73,67,72,71,65,79,71,74,68,70,76,79,85,79,81,79,77,81,89,88,88,74,80,81,83,79,59,88,81,82,92,85,81,81,88,91,87,83,87,82,83,78,84,89,89,84,83,82,78,84,81,75,75,85,84,84,76,82,80,75,75,74,71,83,84,85,74,81,84,81,76,84,85,82,80,78,75,76,78,74,78,80,78,80,79,79,87,87,79,88,82,81,87,87,87,85,85,85,78,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107,81,81,82,81,103,92,92,91,89,108,90,95,85,84,84,85,82,82,84,82,86,81,82,83,82,84,81,81,84,84,83,80,81,89,77,85,73,76,73,78,72,81,79,76,74,75,68,75,76,76,76,78,80,78,80,84,82,79,81,79,81,87,79,83,86,80,77,70,69,84,70,69,89,82,87,83,74,74,75,73,69,80,73,72,73,73,82,67,72,76,71,76,75,81,80,76,77,75,78,78,78,78,73,73,71,69,67,76,70,73,68,71,65,63,66,77,78,84,84,79,80,76,85,82,74,81,76,68,76,76,71,69,73,81,85,78,75,75,75,70,79,72,75,71,73,67,70,65,67,65,68,88,61,67,73,78,81,81,78,75,72,76,73,68,73,68,71,85,82,81,78,68,64,60,72,70,72,83,66,71,86,69,73,85,78,81,78,76,79,68,74,69,66,76,78,61,75,74,67,72,77,84,69,69,73,77,84,84,80,73,72,80,72,74,63,76,79,65,67,79,83,73,74,68,71,68,73,71,71,73,73,79,72,73,86,83,74,86,78,86,87,99,79,78,74,78,55,61,63,78,84,84,80,82,85,85,86,92,88,80,94,88,79,80,87,89,89,78,81,81,78,81,83,73,80,77,77,78,82,72,79,76,73,72,78,77,78,82,82,77,83,72,76,79,85,79,74,88,76,76,76,88,77,75,77,75,77,83,76,84,84,84,92,85,81,84,94,84,93,85,87,82,NA,NA,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107,107,82,81,82,76,82,81,86,85,90,89,104,89,85,89,91,83,80,88,84,80,83,81,85,81,80,84,81,85,78,84,78,81,81,85,84,82,75,77,77,70,74,77,84,79,76,73,75,74,82,77,82,68,79,68,77,81,76,80,72,76,86,78,78,80,82,74,77,70,76,73,70,77,84,89,67,79,66,79,77,73,78,71,80,72,74,70,81,66,68,69,65,72,84,78,72,78,79,77,82,63,75,75,72,80,79,71,72,64,63,65,76,68,65,68,80,83,63,69,81,82,78,83,81,90,81,75,70,72,69,73,72,70,66,72,76,70,78,74,75,72,67,84,66,60,67,67,66,66,78,66,69,82,68,76,68,78,83,82,78,71,73,69,75,67,73,72,79,76,66,80,78,62,74,77,86,65,78,72,66,73,76,74,83,72,82,73,86,65,69,69,73,83,83,58,59,67,77,74,74,74,78,56,73,76,79,83,79,63,76,74,66,69,76,71,69,67,55,65,69,69,80,78,86,65,76,79,74,70,73,76,74,73,68,84,68,78,82,80,66,85,76,76,61,77,60,57,78,83,85,79,87,89,93,90,78,84,95,85,81,79,87,88,86,87,81,79,90,82,88,80,81,84,77,80,75,78,82,78,71,82,79,71,74,75,74,83,82,77,74,72,80,83,71,81,73,77,72,78,74,75,79,82,79,75,81,83,80,82,83,76,92,81,88,83,80,81,93,81,81,82,78,81,89,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107,82,81,81,81,81,81,90,81,87,106,93,106,107,87,106,106,82,89,93,92,80,82,79,81,83,85,82,78,79,76,77,73,74,77,73,74,79,81,78,76,83,80,74,80,81,74,85,76,77,76,71,77,75,77,71,77,81,73,81,76,84,75,77,74,78,71,76,77,80,81,68,65,78,76,76,84,80,74,79,79,70,76,71,75,77,74,76,66,81,79,71,63,71,65,77,63,64,79,72,70,72,72,83,71,62,67,82,73,78,70,64,66,75,68,77,70,78,71,80,66,66,79,77,80,73,82,80,83,80,84,74,70,67,75,80,75,68,65,78,71,72,74,68,79,75,72,65,75,67,72,67,64,59,66,71,74,76,76,84,79,67,76,72,69,75,79,70,67,67,78,76,72,72,66,65,73,68,76,84,77,81,76,71,73,78,77,82,77,81,75,80,74,71,78,70,72,63,72,56,81,80,78,60,76,68,71,68,75,73,58,78,81,71,79,76,74,74,76,62,78,81,72,70,70,75,77,70,72,69,69,75,71,73,70,78,76,79,75,80,80,85,76,74,78,82,57,74,68,64,60,76,86,75,86,86,84,83,87,87,89,87,84,80,84,88,81,91,75,83,83,82,82,80,82,78,74,82,76,79,79,79,76,78,72,74,77,72,79,83,85,75,76,73,85,76,72,72,79,76,78,77,80,82,75,79,80,77,80,76,79,80,78,77,89,85,83,82,80,80,79,81,92,84,79,83,80,80,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106,83,80,80,80,90,105,88,88,76,90,107,109,107,94,94,89,93,89,90,84,78,86,80,79,83,85,80,88,81,82,79,77,84,83,75,73,85,82,81,82,80,83,79,71,77,79,75,74,74,87,74,84,72,79,76,73,80,76,82,73,73,72,71,72,79,72,74,80,71,79,73,75,73,72,73,67,82,76,80,80,84,76,71,87,69,70,66,70,71,73,66,69,72,76,63,73,75,76,74,85,61,85,74,73,78,73,75,76,63,70,68,67,68,66,75,73,75,77,63,78,87,75,77,76,83,75,74,78,76,68,75,73,76,78,73,75,66,68,74,79,80,66,75,79,83,73,73,66,74,63,67,65,72,94,68,70,79,86,75,66,74,69,68,67,75,68,57,74,63,59,67,68,71,73,72,68,79,78,74,76,73,80,72,79,81,74,72,69,83,77,71,80,80,76,76,61,66,72,71,83,80,74,78,61,65,73,73,58,63,74,76,63,66,70,80,80,73,79,80,76,64,64,77,72,74,73,76,64,71,70,78,78,84,79,75,69,87,76,75,78,73,69,74,66,66,59,63,80,75,81,84,90,81,85,77,78,90,75,85,84,87,81,83,76,77,81,84,79,78,75,89,80,85,81,70,75,72,76,76,72,79,78,73,74,75,75,79,85,78,77,76,87,74,77,72,76,77,82,77,78,80,80,80,84,82,77,81,83,81,84,76,83,77,76,76,84,84,86,80,83,84,89,92,82,92,80,81,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81,106,80,105,84,81,85,81,83,82,82,83,90,107,109,107,105,91,92,88,91,91,91,83,83,84,79,77,80,79,77,78,84,75,79,83,80,82,73,77,84,82,82,80,80,75,74,73,74,76,75,89,77,71,73,78,75,77,78,75,74,74,72,76,82,68,79,69,72,74,68,84,65,70,76,77,74,79,80,75,88,75,76,73,76,71,74,63,78,76,77,74,75,72,76,78,73,79,79,83,77,73,76,75,74,73,82,75,85,68,65,69,69,62,75,75,71,80,63,77,76,70,68,77,81,82,82,81,70,79,84,66,77,71,75,71,72,73,70,72,72,67,70,71,73,73,65,70,69,68,70,65,65,68,61,66,80,68,77,74,76,80,70,76,71,64,65,80,70,78,70,76,67,67,68,76,71,71,72,74,76,70,73,68,72,69,82,78,83,83,74,80,66,68,81,66,80,79,63,61,72,71,81,81,80,52,60,76,76,77,66,74,79,64,77,83,74,76,75,74,71,67,73,65,68,76,71,81,74,73,75,69,73,83,78,71,74,87,78,78,76,75,55,79,64,54,58,55,73,84,88,73,77,79,81,79,75,78,71,84,86,86,82,81,85,75,81,81,82,80,78,76,80,83,82,83,80,74,82,77,75,79,76,79,80,76,77,79,75,76,83,77,84,81,73,73,78,79,83,79,76,82,78,80,79,80,79,87,89,85,85,83,77,76,77,87,91,81,86,80,84,77,85,77,91,81,83,85,85,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107,82,NA,105,78,83,78,85,78,83,80,83,82,104,78,84,84,106,83,86,90,83,89,92,72,79,79,81,82,77,79,83,81,82,88,83,80,78,82,71,80,77,83,74,74,73,75,73,71,74,74,73,81,73,72,72,78,68,75,83,71,75,71,77,74,72,81,81,75,73,76,73,68,64,73,74,73,63,67,69,78,79,78,82,74,75,77,84,80,66,80,72,66,75,73,70,72,81,76,71,65,66,75,59,66,68,77,81,77,88,77,78,62,72,61,75,75,80,71,68,65,62,68,65,73,74,77,75,78,74,78,80,76,75,78,80,65,64,70,78,70,71,68,74,72,73,79,67,72,68,75,69,62,62,66,61,65,67,71,83,65,71,76,82,70,71,71,76,65,68,75,72,76,61,69,64,81,83,68,68,74,68,70,82,72,75,78,80,78,78,81,72,77,71,82,75,75,83,63,66,82,73,75,73,78,70,78,76,78,64,67,60,71,79,72,68,85,77,78,77,64,83,84,73,80,68,75,77,76,63,82,66,69,68,71,71,76,71,80,78,89,75,83,73,79,63,59,81,58,80,80,79,71,74,71,84,85,84,74,83,82,82,84,79,75,79,72,84,80,84,80,84,75,77,78,80,75,76,73,71,71,72,78,72,74,76,75,81,81,72,69,75,78,80,76,75,78,70,82,82,81,80,79,79,75,79,77,84,84,83,75,87,83,85,95,83,88,81,83,82,88,84,83,84,81,85,81,84,85,85,87,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80,104,110,104,104,81,81,83,83,84,83,83,85,84,78,79,89,86,83,83,82,80,89,91,93,91,79,81,78,80,88,79,72,87,82,83,78,75,85,81,81,74,83,74,76,79,77,73,77,74,67,76,69,84,71,77,73,85,77,84,72,67,77,74,77,75,74,74,76,71,73,68,71,72,68,70,70,72,76,72,73,67,74,81,72,77,84,70,70,56,78,76,77,56,70,75,79,64,70,79,67,78,71,88,62,74,77,69,78,77,60,75,73,72,64,69,77,65,68,76,78,70,72,80,76,79,78,78,77,86,74,77,80,79,78,69,73,77,79,70,74,80,66,75,72,69,67,74,68,68,66,63,64,68,64,72,70,71,85,79,69,80,82,80,70,71,76,72,68,82,80,68,75,73,64,70,71,73,73,69,72,83,72,74,79,72,73,74,79,76,68,80,75,79,78,90,73,64,79,78,72,74,77,79,74,75,73,77,83,75,69,78,76,81,64,56,79,75,77,70,73,79,74,65,73,69,80,75,82,74,67,71,73,88,73,74,74,55,81,90,80,76,80,80,63,59,78,81,73,84,87,75,78,84,90,82,87,70,80,77,75,80,82,83,82,79,81,79,78,85,83,75,73,81,71,70,69,86,81,71,75,76,71,82,78,74,76,76,75,75,76,75,75,76,75,80,73,72,79,77,78,80,80,76,84,86,87,87,83,77,94,80,93,82,91,85,88,86,81,80,84,89,87,83,88,79,84,82,84,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108,107,78,106,106,82,83,84,106,84,110,84,84,83,83,87,80,88,90,91,82,83,77,79,92,91,95,89,94,92,78,81,79,86,71,82,84,86,81,76,90,85,81,73,77,80,75,82,75,81,80,78,73,78,71,85,82,79,80,86,76,79,78,79,78,73,75,64,76,77,71,73,71,81,80,76,68,69,62,65,68,80,78,77,71,80,79,67,75,74,83,76,76,79,73,62,71,77,70,73,70,63,68,68,70,76,72,69,72,89,80,74,70,69,67,72,69,69,70,68,66,75,73,72,66,77,73,82,74,83,74,72,79,77,83,71,77,68,69,69,70,76,72,72,81,76,72,63,70,70,67,68,62,62,65,66,62,60,68,76,64,81,70,63,74,70,81,66,82,71,78,77,70,73,75,73,81,78,79,75,76,65,78,76,75,77,78,76,76,74,71,67,62,65,70,77,79,72,61,75,71,81,80,78,70,70,62,60,58,63,73,72,65,79,74,77,78,62,72,79,80,65,75,74,63,80,78,76,67,81,69,70,69,82,78,79,79,83,85,76,76,82,71,74,71,79,70,80,78,75,78,82,75,86,78,78,84,81,79,77,78,73,79,75,76,84,81,78,80,83,83,82,79,74,84,79,75,76,83,76,75,72,70,80,78,71,83,74,74,71,80,85,75,79,82,69,79,81,81,75,75,77,77,75,87,84,83,78,84,81,75,77,80,81,78,92,92,81,81,86,88,88,77,88,81,88,85,85,85,104,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108,106,107,109,106,81,82,103,80,80,78,78,78,83,80,81,89,89,89,89,90,87,83,80,88,85,91,91,92,87,93,82,82,80,85,92,86,86,86,79,82,76,80,81,79,81,71,76,77,75,83,75,74,72,69,65,71,73,85,77,72,72,72,78,77,75,69,68,65,78,78,79,78,71,79,72,74,75,71,69,76,69,80,74,74,83,68,74,63,69,76,76,74,70,77,69,61,76,60,62,74,70,65,65,73,67,70,71,72,67,68,68,69,60,67,67,72,67,67,70,68,73,66,74,63,74,80,67,87,75,76,72,69,72,76,68,77,73,78,66,70,69,82,69,66,72,69,71,73,74,71,63,72,75,65,64,69,68,74,80,65,81,65,67,71,76,72,71,63,72,79,77,67,71,73,70,83,66,75,74,75,75,73,74,72,77,79,70,78,82,75,83,81,77,63,65,78,59,76,75,74,72,78,84,79,79,54,76,65,57,63,62,67,68,75,81,72,68,72,77,79,79,70,66,84,71,78,68,86,76,68,68,79,86,84,82,79,71,80,81,79,80,62,52,56,76,79,74,72,81,79,73,79,80,87,79,77,81,84,79,85,87,69,84,76,76,80,82,86,73,76,78,80,80,73,77,73,71,85,73,71,70,78,77,77,75,74,68,69,75,72,72,71,78,82,77,71,78,78,80,76,77,76,76,84,82,86,81,84,83,85,77,81,88,89,78,78,91,78,80,82,78,79,89,83,87,82,89,87,102,106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108,107,NA,106,107,109,80,80,110,111,109,84,102,103,104,107,79,88,84,82,77,88,91,92,85,82,88,88,86,90,78,87,79,82,79,85,83,80,85,73,81,87,77,83,76,77,76,80,76,74,87,75,81,84,80,80,76,90,79,75,65,79,76,73,79,76,78,77,83,73,77,75,71,73,66,67,78,68,69,74,73,69,67,68,80,74,76,83,76,76,65,69,78,65,72,68,75,62,71,69,71,62,74,68,68,72,79,75,72,69,63,70,65,75,85,65,77,63,80,62,59,65,67,74,72,77,66,71,72,73,70,75,70,80,80,71,78,82,64,63,71,70,72,74,72,66,65,78,61,69,70,76,62,70,67,63,68,62,75,72,61,71,76,75,77,72,64,69,74,76,64,70,77,81,75,79,76,65,81,71,81,64,74,81,72,74,66,77,78,65,80,81,65,73,66,83,65,64,67,75,72,78,76,68,75,74,74,55,61,61,57,76,73,75,76,62,70,70,72,75,73,70,70,62,63,65,70,77,79,71,72,77,71,90,71,71,76,86,90,77,76,79,54,77,60,58,71,70,76,83,77,68,77,80,75,84,75,76,88,73,93,82,83,75,72,80,75,79,82,84,74,75,77,77,74,69,71,73,74,84,70,72,77,74,70,71,69,85,78,72,71,88,79,79,84,81,77,73,73,78,76,85,86,74,72,74,83,75,83,85,76,79,78,89,89,88,91,79,78,81,81,75,86,88,89,91,81,89,83,83,106,106,102,89,101,102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107,107,109,106,107,108,81,81,108,83,81,75,104,107,104,106,109,86,83,76,77,80,83,81,80,82,87,95,95,84,86,83,81,80,79,81,78,72,82,83,84,87,79,77,84,79,88,79,86,89,76,87,81,80,77,69,80,74,73,77,77,75,74,72,72,73,71,75,74,70,76,72,68,72,73,73,74,77,65,68,70,67,70,78,73,82,69,66,73,79,68,74,60,65,68,72,63,74,61,73,74,64,64,63,65,67,72,74,55,67,69,67,75,73,78,64,72,69,77,65,73,70,77,66,79,81,78,76,74,65,60,71,72,75,80,76,73,78,76,66,72,78,77,69,72,62,70,65,65,64,68,65,68,61,68,62,81,75,63,77,73,62,63,77,72,82,75,69,71,75,75,77,80,77,79,71,72,72,73,70,78,71,66,68,75,72,70,66,66,71,72,73,80,78,70,66,67,74,65,74,68,58,68,64,73,61,71,54,73,71,79,62,65,72,72,74,85,80,69,84,61,71,80,73,67,68,69,76,80,85,81,76,64,79,77,82,84,79,52,85,58,67,55,76,72,77,67,82,76,79,88,82,77,75,80,77,83,75,86,79,85,86,82,83,79,79,79,74,75,79,78,77,73,81,73,75,74,83,84,78,74,73,75,74,71,75,79,77,80,78,70,70,78,79,78,79,75,84,77,75,81,86,74,83,82,83,83,83,76,89,79,76,91,80,88,86,81,78,86,87,80,87,84,84,83,85,86,103,103,102,94,102,103,103,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107,110,109,108,108,109,109,108,109,111,80,81,101,102,102,103,101,83,80,83,80,102,79,80,80,83,81,87,89,90,86,81,74,85,82,80,81,87,99,79,75,84,87,76,82,73,78,77,76,73,89,74,76,71,75,74,71,76,80,66,72,72,81,72,73,72,74,68,66,76,76,70,73,72,73,82,78,80,78,74,66,65,74,65,79,80,74,65,68,76,72,76,65,74,68,58,63,63,71,58,69,65,57,65,68,70,69,74,68,59,49,75,73,69,66,71,61,71,69,74,75,76,68,67,63,76,76,77,77,72,70,73,73,67,70,80,68,68,74,74,70,69,69,62,72,76,72,67,64,70,77,63,76,70,56,65,69,62,71,61,78,65,66,73,66,72,68,62,69,77,68,70,76,83,76,78,82,75,69,75,74,79,75,77,77,67,73,77,73,74,76,80,59,81,72,68,63,82,76,79,74,75,67,52,64,52,75,62,63,68,74,64,70,84,65,57,75,70,74,72,71,65,68,69,64,72,70,69,71,74,69,69,72,81,78,68,77,77,54,55,59,61,66,56,63,68,73,78,73,74,74,78,71,75,80,82,77,74,80,75,77,80,84,84,79,77,83,79,74,73,79,67,74,72,74,75,68,81,83,77,76,79,76,79,75,70,73,74,77,74,68,76,78,79,77,84,76,84,85,72,85,87,73,80,83,82,83,74,86,78,86,74,82,80,77,76,88,84,87,86,81,81,93,91,81,89,84,103,104,102,96,96,99,95,97,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
