NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120,NA,NA,115,115,117,113,114,108,94,113,109,96,109,109,109,111,96,93,108,88,108,108,89,88,90,86,86,83,104,99,97,94,88,101,103,94,90,85,94,91,93,97,94,92,91,97,79,102,92,77,97,97,89,94,99,93,93,91,92,94,90,94,90,89,85,87,85,90,89,87,83,95,83,84,86,82,80,77,76,86,93,80,81,78,78,83,79,82,80,84,80,76,73,71,79,83,76,90,75,73,77,65,84,89,72,74,69,63,75,62,70,82,53,61,67,64,69,68,55,78,75,78,81,65,71,67,77,72,74,65,65,63,63,60,63,71,60,67,58,79,74,79,69,76,74,76,71,73,73,73,61,67,72,74,74,72,80,72,62,74,72,71,76,84,66,79,71,72,66,79,76,70,68,71,72,66,64,75,66,66,82,67,67,70,75,73,63,71,65,65,74,70,71,78,68,68,71,74,72,61,73,74,76,64,69,62,64,65,72,64,70,74,60,69,67,77,63,60,65,78,76,60,67,80,76,84,78,76,78,75,87,64,80,74,74,80,88,71,74,72,79,78,79,73,84,79,76,73,75,70,72,67,80,79,77,74,70,74,70,74,68,94,73,84,68,86,84,81,88,91,77,89,71,88,76,89,73,70,96,72,87,92,70,89,90,97,97,94,96,93,94,96,100,97,86,88,88,93,89,100,85,98,99,94,93,94,97,94,97,89,100,77,93,80,79,85,83,84,87,87,79,83,87,101,87,96,85,91,87,88,94,87,109,106,90,92,87,104,107,102,77,105,78,105,103,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96,113,95,117,95,107,114,95,110,116,115,113,107,91,92,108,93,93,95,86,93,108,107,113,89,89,87,90,91,96,94,89,97,98,101,88,94,101,95,100,93,93,92,89,95,81,75,82,91,74,82,86,90,100,98,89,94,96,91,97,97,97,91,79,94,79,92,92,88,80,85,86,80,84,85,77,83,80,76,81,81,87,85,81,86,75,82,76,81,79,76,84,85,82,86,86,81,80,80,74,80,66,90,74,91,65,64,66,65,61,66,62,66,58,55,65,60,63,68,66,66,77,78,64,71,79,77,71,63,71,69,56,71,65,70,57,71,60,67,74,75,73,57,79,78,70,78,69,69,69,72,74,75,73,80,67,76,70,74,67,73,74,70,67,71,79,75,69,62,72,84,69,68,72,68,88,77,84,73,68,65,63,69,66,63,73,65,71,64,71,66,77,74,69,71,74,73,67,70,64,73,78,73,68,64,67,60,70,70,65,69,60,60,64,63,67,65,71,71,73,73,82,73,74,80,77,71,70,80,85,84,75,72,85,81,69,67,76,74,74,74,80,73,77,80,71,71,78,76,83,81,73,76,80,77,61,76,61,70,75,75,93,73,93,91,89,82,85,83,71,76,73,77,69,79,70,92,63,73,86,88,89,95,96,89,93,97,91,89,91,92,85,89,86,87,93,91,93,83,81,89,89,94,90,93,93,93,97,92,92,94,79,78,81,82,81,84,88,83,86,82,97,91,96,89,85,93,85,92,89,109,110,108,84,91,86,106,104,100,81,79,104,103,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96,95,92,95,97,106,107,94,86,86,94,115,115,108,90,92,91,94,90,85,86,107,103,91,87,93,90,88,103,96,87,87,87,96,101,100,100,94,99,89,83,95,87,90,80,91,91,86,90,81,78,77,91,92,98,92,93,85,87,94,89,92,84,93,86,88,87,85,89,88,76,80,84,89,90,85,80,78,80,85,86,81,84,79,76,80,85,82,82,84,78,75,87,79,82,79,81,75,79,82,82,79,71,93,82,82,76,73,61,62,63,69,68,62,64,64,72,66,77,70,69,67,62,66,67,60,72,75,64,58,57,69,64,61,64,70,68,61,67,69,71,75,74,69,70,76,69,64,75,68,77,65,74,75,67,68,73,70,73,79,78,72,76,64,77,70,76,59,66,78,71,73,62,70,69,70,57,69,68,61,71,69,73,71,73,75,71,78,72,79,80,57,65,77,69,74,69,66,72,63,72,73,62,73,63,67,71,70,72,70,73,79,66,69,65,63,64,72,70,78,72,77,71,76,85,73,82,84,78,69,70,69,74,86,82,70,67,71,73,73,72,81,76,83,67,73,77,68,78,80,78,67,64,62,67,91,92,72,74,82,85,66,67,90,87,86,70,90,71,78,75,78,91,65,68,76,71,72,90,89,92,78,91,85,92,93,102,95,89,96,95,92,87,82,83,86,87,87,89,87,83,90,94,97,101,96,95,91,75,83,81,82,81,83,87,85,88,78,83,96,82,96,79,99,85,85,86,87,84,82,105,88,86,85,90,108,108,106,100,103,78,102,101,105,105,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95,96,95,96,109,92,92,115,93,105,111,93,93,94,97,115,107,94,93,91,91,88,112,107,88,82,111,113,79,89,104,108,93,87,86,90,85,91,88,86,96,101,91,88,97,96,90,80,83,88,91,90,78,89,85,79,91,86,95,99,86,92,88,93,87,91,87,83,82,88,93,84,84,85,80,83,81,88,87,80,85,86,78,81,79,82,80,81,71,84,81,82,80,88,80,84,75,78,80,89,79,78,80,77,84,79,88,78,85,82,64,58,63,76,70,67,60,67,73,71,64,68,59,62,66,61,75,58,60,62,79,64,61,57,59,63,57,65,65,66,62,56,63,66,71,53,71,70,78,74,63,62,71,66,72,66,70,68,73,81,73,80,80,78,75,70,79,71,69,65,75,70,68,60,68,66,71,71,61,80,64,65,63,61,69,73,70,67,62,64,67,62,69,82,72,74,73,72,69,70,75,73,76,80,69,69,57,64,62,66,67,63,60,72,72,61,65,68,69,69,73,65,75,65,84,64,88,66,76,80,69,68,66,74,73,62,67,65,75,70,84,77,71,79,75,87,78,66,74,78,80,83,84,72,72,92,78,76,65,72,90,96,73,87,74,85,88,92,94,73,87,90,70,95,71,93,89,69,88,94,95,84,89,83,89,84,93,93,89,89,81,85,90,85,87,84,86,85,84,88,91,87,88,95,96,96,92,78,79,78,85,79,79,78,80,79,82,86,80,76,81,86,99,88,79,84,84,92,91,84,85,102,91,86,85,85,89,106,95,108,106,104,90,80,79,78,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99,NA,NA,109,95,96,97,97,95,116,107,97,110,112,110,110,93,94,85,114,109,109,92,87,91,112,91,94,90,89,75,87,106,88,103,101,100,105,90,88,89,95,98,100,95,90,98,99,89,91,80,78,83,83,86,85,95,82,82,84,92,75,84,96,89,99,99,83,89,89,87,84,87,90,88,89,83,83,84,81,81,91,81,79,87,88,82,73,82,82,74,84,80,87,79,73,80,83,77,77,74,77,82,85,82,72,78,86,83,82,87,64,72,63,59,56,64,70,56,72,66,57,64,58,63,82,78,60,71,69,61,58,71,73,70,63,67,59,63,64,67,60,70,66,71,76,67,66,70,66,83,77,76,75,76,70,67,69,73,67,71,74,73,76,77,62,73,76,77,69,68,74,80,69,72,70,57,77,63,68,77,79,64,63,67,71,80,68,67,67,70,59,66,67,72,62,73,75,76,85,68,71,72,66,63,75,72,75,64,73,58,62,71,65,59,64,70,63,74,71,58,72,75,68,77,80,68,72,69,68,76,67,78,87,68,83,71,71,65,72,72,74,73,70,70,72,76,78,68,70,64,66,85,82,77,81,74,83,66,77,76,73,83,96,83,86,73,73,75,75,81,72,89,74,73,91,88,92,67,74,88,87,70,94,88,90,78,91,91,90,96,97,86,94,91,83,83,84,84,85,80,90,92,91,90,82,95,96,97,96,85,94,77,81,84,80,81,81,78,85,82,84,93,89,79,80,85,85,83,93,82,94,96,96,85,80,93,83,96,105,106,95,82,81,80,80,99,100,100,102,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95,95,96,109,92,95,95,97,106,92,110,115,104,113,112,110,109,111,116,92,107,93,92,93,88,109,88,92,85,88,88,89,105,91,82,85,95,90,87,89,97,94,95,93,89,92,105,87,88,96,93,89,82,88,81,85,95,88,73,86,88,88,94,91,89,97,90,85,93,92,82,79,86,87,84,87,89,85,80,84,82,84,84,87,90,82,89,76,84,80,82,92,85,78,80,89,82,69,88,74,80,84,79,83,83,78,83,72,78,75,76,65,84,67,69,65,69,67,66,66,64,65,57,66,65,85,70,79,72,54,57,73,72,68,63,59,78,66,67,59,70,58,64,69,70,70,75,68,69,73,56,69,70,62,71,67,67,78,82,69,73,66,67,79,71,67,65,71,64,74,67,79,67,75,74,67,69,70,71,68,72,65,70,69,61,79,73,67,69,65,63,85,61,75,78,68,68,82,68,74,70,61,72,71,72,70,73,68,59,70,72,64,69,66,56,68,70,61,61,67,74,67,72,75,78,69,82,82,65,65,83,84,79,69,73,71,63,65,79,73,69,80,71,67,71,71,69,68,71,76,66,86,85,69,74,86,82,74,65,71,84,83,89,85,87,76,71,87,84,77,71,93,87,85,90,74,90,74,91,77,89,84,73,88,81,93,96,91,86,97,95,86,93,90,88,83,82,87,83,84,86,87,89,94,81,90,95,94,85,86,85,88,83,78,85,82,85,84,86,77,86,82,80,80,82,83,85,82,94,95,95,82,93,97,95,86,85,95,96,99,100,104,103,99,79,102,103,104,100,101,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95,95,99,95,96,96,108,93,97,98,95,96,102,115,112,112,111,94,92,107,106,106,95,91,92,89,95,91,89,90,110,88,85,86,109,107,104,98,91,94,92,98,98,95,83,90,87,84,89,95,91,93,93,102,88,87,84,86,80,89,89,92,88,82,76,73,90,88,95,90,80,91,83,85,84,86,87,96,86,84,76,80,81,82,80,81,82,82,80,91,83,78,84,90,80,77,83,79,81,81,78,77,79,81,82,75,81,80,79,83,81,83,71,58,84,74,64,66,71,75,68,70,68,72,57,60,67,66,79,71,65,75,65,65,68,69,64,60,73,66,69,67,66,68,69,59,62,72,71,72,75,62,79,70,68,51,57,52,63,79,71,73,74,69,68,76,70,56,76,66,70,78,81,79,75,79,70,72,62,78,69,72,74,69,70,73,66,69,62,70,75,68,70,62,79,81,61,65,76,74,68,66,64,80,71,71,70,69,68,66,64,62,66,65,73,69,75,59,73,73,79,63,76,82,69,82,78,77,82,66,75,86,67,77,64,70,57,62,66,66,68,84,73,63,75,66,70,66,79,71,65,66,74,71,76,67,66,84,73,86,66,78,89,86,78,69,72,73,86,76,85,74,76,67,90,82,95,87,86,98,98,76,87,88,80,87,93,86,91,88,95,85,89,102,91,91,84,86,75,78,78,87,91,80,95,71,94,91,82,74,89,84,89,82,83,86,95,91,87,91,82,82,81,87,82,81,85,95,95,97,97,96,94,92,97,92,101,79,107,108,101,81,103,100,92,98,102,104,103,104,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94,93,94,96,95,95,93,93,96,99,90,114,100,113,111,111,97,94,109,107,105,108,104,107,89,88,94,95,88,88,91,88,86,110,78,87,91,91,89,89,91,89,93,91,100,97,86,85,87,89,92,86,88,94,85,91,86,86,86,84,87,94,81,98,96,83,97,82,76,86,85,84,86,87,92,92,82,86,83,80,77,82,83,83,91,83,88,91,86,83,83,81,82,81,80,81,83,83,87,88,88,77,74,75,82,84,80,68,85,79,71,77,83,60,71,65,62,72,61,63,68,64,71,64,65,54,72,60,79,67,60,60,66,63,64,63,67,66,59,59,67,63,62,61,59,60,58,69,61,70,61,57,63,65,66,77,50,72,64,72,72,65,69,70,68,62,71,78,75,71,74,65,68,68,67,70,75,76,83,65,76,64,63,76,73,67,67,70,73,71,68,63,76,69,54,68,62,73,74,79,70,71,83,72,64,61,65,70,59,58,62,72,53,64,56,59,72,66,72,77,78,72,69,66,63,78,74,85,74,70,62,73,67,65,62,72,71,66,76,79,63,86,80,69,63,65,80,72,69,80,84,77,72,74,67,64,64,87,86,83,87,84,69,83,78,71,82,91,77,79,67,72,70,68,79,71,79,90,79,71,87,89,82,82,87,84,82,95,92,87,92,91,89,87,83,87,80,78,87,84,93,95,87,83,97,77,83,77,84,84,83,85,82,80,81,86,80,90,84,78,82,83,85,94,82,83,97,93,94,92,84,97,98,100,82,84,77,79,101,100,90,92,92,104,102,100,101,103,91,103,NA,NA,97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99,NA,99,94,109,94,94,94,95,98,98,98,99,104,102,99,115,98,98,110,108,110,107,107,106,112,84,88,90,87,91,87,90,84,86,90,107,94,87,109,97,95,105,104,91,93,81,100,105,97,84,100,79,86,89,87,92,85,96,81,80,85,86,77,90,80,84,78,84,85,90,98,90,90,83,83,89,86,88,83,83,86,83,84,79,85,81,82,78,88,89,82,77,81,75,80,76,82,76,80,71,85,78,82,79,80,72,80,80,80,71,73,76,78,69,75,63,64,73,66,64,69,61,70,63,59,68,65,75,73,57,68,65,57,61,66,64,46,56,78,64,64,65,71,62,64,54,60,67,71,81,72,65,61,66,70,68,70,71,71,75,75,66,76,75,70,68,65,80,68,76,63,72,69,71,66,55,63,67,75,69,60,77,71,62,68,69,64,65,68,66,65,68,85,65,57,59,62,75,71,67,57,70,66,63,66,74,59,69,66,68,60,60,68,68,65,59,62,73,72,61,71,68,73,72,65,81,76,76,69,89,60,63,70,72,72,69,61,66,77,82,74,80,77,66,71,75,71,66,71,73,84,74,65,74,72,64,70,65,62,82,85,85,84,84,80,86,71,82,70,71,88,79,65,73,82,71,67,67,61,92,91,83,87,87,81,81,96,84,96,99,89,90,89,88,86,87,75,80,91,94,80,90,93,91,84,72,74,78,84,81,86,82,82,82,79,89,80,80,80,82,77,75,86,82,94,92,83,95,95,91,80,94,83,101,100,101,104,101,93,81,103,103,92,78,103,82,81,103,90,104,89,92,90,97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96,100,99,99,99,95,93,95,97,95,95,104,96,95,95,98,95,110,112,89,79,102,107,106,107,107,93,94,88,106,106,91,92,94,91,87,92,91,88,101,83,88,94,107,93,95,88,100,86,84,95,81,87,80,87,91,85,80,81,82,84,80,87,79,78,82,75,82,87,91,95,92,87,80,79,90,90,89,85,89,79,79,88,84,85,82,88,76,85,82,80,85,83,79,75,81,77,76,85,78,89,82,79,80,75,82,74,81,77,76,67,74,71,75,77,68,75,76,80,68,60,69,74,58,74,63,58,67,78,68,70,63,73,58,67,68,62,60,63,67,60,65,70,62,71,71,65,56,56,69,70,68,64,72,57,68,64,69,63,67,72,79,79,81,73,60,64,70,78,71,59,59,74,71,72,64,68,74,73,61,72,64,81,72,70,65,75,64,70,60,75,72,74,74,71,67,62,75,68,71,56,74,63,67,76,70,73,63,58,64,60,64,68,66,64,63,71,66,71,63,60,73,69,75,68,65,72,80,71,82,77,75,66,69,59,72,69,72,72,72,72,69,67,62,56,63,83,72,75,73,79,66,74,79,77,69,81,79,80,65,86,91,83,70,90,75,83,83,89,74,83,75,64,75,82,68,86,66,69,87,81,68,90,92,86,83,87,81,86,89,90,92,92,80,84,79,84,88,88,88,86,90,83,82,80,80,75,84,83,82,82,79,87,87,84,82,94,91,78,88,85,92,92,89,91,83,95,96,87,96,96,96,88,80,102,85,100,77,101,100,80,78,80,97,103,91,92,90,93,90,90,94,91,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109,109,100,98,96,108,94,97,99,95,96,95,111,112,111,85,84,81,99,84,94,98,111,107,89,90,92,86,88,88,106,106,103,107,103,94,87,88,107,77,73,104,105,94,93,91,87,85,93,94,89,83,98,98,85,82,87,79,91,86,86,79,80,87,83,79,83,95,92,89,86,75,70,84,83,84,80,94,85,82,82,81,83,83,80,77,81,88,78,79,90,82,83,86,74,85,77,83,73,85,75,79,76,81,74,83,72,74,82,75,82,74,78,80,68,74,75,82,66,57,76,68,67,66,73,62,62,66,66,72,72,67,67,54,60,73,79,65,62,59,58,56,64,63,58,63,68,73,63,60,55,72,60,69,60,57,73,65,48,71,69,75,71,65,68,82,78,72,83,79,72,74,66,62,69,78,68,63,76,59,76,75,66,62,55,68,72,71,64,69,58,67,58,58,59,60,75,69,71,65,70,74,70,64,64,76,67,72,68,68,59,68,64,63,73,66,63,64,65,70,69,68,73,77,71,72,62,74,76,77,88,63,71,63,72,63,70,67,75,68,61,68,69,67,75,59,74,65,75,83,74,71,73,69,71,67,81,83,73,73,81,90,70,72,76,76,84,82,91,77,68,85,74,73,66,66,64,78,76,82,64,82,86,83,87,79,83,95,83,96,90,86,81,84,86,89,73,86,77,95,82,85,91,93,79,76,78,78,81,82,86,87,86,81,77,77,81,85,87,86,80,83,90,78,82,84,95,85,90,91,86,91,93,90,98,86,90,78,78,101,102,101,91,92,78,91,101,89,91,93,90,95,92,97,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94,98,97,99,108,99,95,98,100,110,82,94,94,112,106,95,84,107,77,106,98,108,107,104,88,107,106,106,112,105,107,89,89,102,108,89,91,92,93,107,92,96,93,108,97,87,108,99,90,84,96,85,89,98,91,84,88,83,87,81,87,83,74,82,71,84,83,98,83,89,91,84,83,89,84,84,83,82,76,89,85,84,85,81,88,78,80,77,78,80,88,71,83,84,86,86,71,75,82,79,81,75,76,83,78,74,77,89,79,87,69,79,78,76,73,65,64,66,63,61,64,56,63,71,65,59,69,64,60,58,71,67,60,64,56,65,58,65,62,58,66,66,63,65,62,70,67,57,72,68,81,62,67,62,76,65,62,70,68,84,58,70,68,72,74,68,72,70,68,65,71,56,62,71,59,67,75,64,71,67,69,63,66,57,72,64,64,78,65,61,75,80,61,59,72,70,73,60,74,66,71,76,74,58,57,71,62,65,63,65,70,70,72,61,68,60,72,67,63,71,73,78,68,75,66,79,78,73,80,78,84,71,68,77,59,62,62,63,78,65,77,67,74,66,76,83,76,72,81,84,72,69,83,75,62,69,88,85,65,80,62,68,74,71,83,67,77,69,72,84,76,65,64,70,76,82,79,68,85,87,92,81,82,82,84,90,90,88,83,95,97,84,87,85,90,91,83,87,86,91,92,81,91,71,80,75,78,90,87,88,77,74,78,89,86,92,97,82,83,88,78,95,91,84,93,94,79,92,92,92,96,105,94,85,102,102,100,84,86,84,86,91,92,81,98,98,91,92,92,94,93,98,89,95,94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97,98,97,83,110,92,86,107,97,96,95,95,94,85,83,86,84,83,110,100,94,91,107,85,90,109,102,106,103,88,105,91,106,92,107,88,105,101,93,112,93,78,112,112,90,108,100,102,97,104,87,92,96,88,85,91,87,87,91,92,78,86,81,81,84,92,77,98,91,78,87,80,89,81,83,88,84,86,86,82,81,79,85,92,89,80,82,81,80,80,84,87,83,72,77,78,85,83,73,73,75,74,76,83,75,72,72,81,83,85,73,75,69,79,84,66,61,77,64,65,63,66,65,70,63,62,64,63,57,69,74,67,58,55,70,57,64,52,61,68,66,60,65,54,68,64,58,68,61,68,67,53,73,83,82,66,58,74,78,78,71,81,74,77,75,66,67,73,77,81,74,84,73,63,66,66,69,69,69,70,67,60,62,74,72,69,69,66,62,71,61,71,55,70,66,65,65,71,71,64,58,57,63,62,63,64,61,58,69,64,67,63,71,67,72,67,71,73,78,68,66,72,72,70,71,72,81,85,78,59,80,66,68,56,62,70,76,73,70,74,77,70,68,73,78,77,68,74,79,66,60,85,58,76,59,80,60,74,67,62,68,69,73,78,71,84,79,71,78,77,76,74,68,72,67,78,62,87,90,88,93,85,86,88,88,84,92,94,89,85,88,86,89,87,92,80,78,94,91,85,71,74,66,74,78,82,79,78,83,85,78,82,80,79,78,89,93,87,82,84,92,87,87,90,93,82,91,95,93,104,90,85,103,101,77,85,103,100,79,86,88,88,80,89,92,89,88,87,90,90,95,93,99,101,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95,NA,96,93,85,83,108,83,106,84,96,96,81,85,83,98,82,83,110,107,113,95,106,91,92,106,105,102,105,104,89,103,102,93,100,92,102,103,106,104,72,109,101,92,113,92,95,91,88,93,94,86,85,95,86,95,89,87,84,88,87,88,85,86,74,81,84,87,90,92,90,90,79,88,84,82,83,89,80,80,78,84,79,81,87,87,82,79,83,78,74,83,79,83,93,88,79,71,84,77,76,77,75,77,70,78,82,81,83,69,84,74,88,70,83,78,87,62,64,58,62,64,63,61,66,60,63,70,63,66,58,63,58,59,79,68,60,56,59,64,74,63,71,59,67,61,66,64,71,64,58,61,72,66,67,69,80,65,78,59,79,71,59,65,69,55,52,63,72,73,79,83,76,72,66,64,80,72,68,64,67,73,69,62,63,84,76,69,69,57,67,68,70,77,62,61,58,69,69,71,66,57,77,69,65,62,65,60,67,69,67,78,68,69,66,71,63,64,71,67,73,69,68,76,75,71,68,76,75,84,67,77,68,70,60,67,68,66,80,73,73,67,75,79,77,65,76,77,66,71,74,61,70,69,66,72,75,72,75,62,70,69,71,73,77,73,78,75,78,78,76,91,79,69,84,65,89,66,92,88,84,80,84,94,84,77,84,96,90,91,72,92,87,86,97,80,91,84,81,80,77,85,84,86,77,76,80,79,84,82,84,83,84,90,83,78,90,90,85,92,84,98,97,96,88,83,90,79,93,99,91,87,85,90,83,82,105,86,78,86,93,86,89,80,91,94,94,95,88,87,95,94,94,92,101,94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96,NA,96,82,84,82,110,106,85,84,83,83,83,84,86,82,107,85,108,97,102,109,91,104,90,96,87,108,106,95,100,100,103,102,106,103,107,84,106,86,90,110,90,80,80,107,88,94,91,91,101,99,86,86,91,86,87,86,90,85,83,86,82,84,90,85,86,91,76,88,82,85,84,75,86,87,92,84,81,77,83,87,85,74,86,81,79,80,89,81,77,72,77,85,67,82,80,71,69,85,79,74,80,73,75,85,68,76,88,82,68,75,78,72,81,83,76,75,74,66,65,62,59,67,70,64,66,60,64,73,64,64,64,61,63,68,72,67,54,63,64,59,70,63,73,76,67,59,62,67,64,63,66,57,65,62,61,78,68,59,71,71,66,75,72,63,78,71,71,74,78,73,73,68,69,71,63,68,73,58,61,62,65,57,64,72,65,70,70,65,64,61,57,67,69,64,66,70,70,72,59,70,68,70,66,73,68,68,67,66,72,57,70,73,65,70,66,71,79,73,78,65,68,69,68,78,81,69,82,74,78,70,65,77,74,69,68,71,65,68,58,67,75,59,69,75,90,75,71,60,70,72,68,61,66,88,74,57,84,73,66,73,79,69,65,78,73,71,66,71,71,86,73,88,65,67,86,84,87,87,84,92,90,87,85,88,88,83,91,75,70,87,88,93,85,93,82,85,78,80,79,76,88,79,80,77,83,82,86,80,83,83,79,83,78,75,84,83,81,86,89,90,96,95,90,87,82,98,100,84,88,89,95,83,84,100,85,88,90,90,91,91,100,87,90,94,88,93,91,90,94,92,96,95,99,94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96,97,107,107,91,94,90,86,86,83,86,83,84,85,85,79,85,112,86,108,83,81,110,93,80,104,84,103,88,105,99,100,101,85,84,86,104,95,102,99,99,85,85,103,80,97,77,94,95,99,103,103,99,93,98,97,87,85,90,94,78,86,92,73,86,87,83,77,80,91,79,83,79,86,80,78,80,80,81,84,82,83,84,81,79,80,80,81,70,80,84,69,76,82,76,69,85,86,77,76,79,78,78,74,78,77,74,73,71,74,78,79,76,72,80,74,79,72,68,74,74,60,63,67,62,75,69,71,65,63,69,67,70,55,66,67,65,62,60,54,69,70,50,57,73,71,70,77,70,54,63,59,58,66,55,62,59,57,75,69,78,58,74,67,75,51,68,74,76,81,73,64,66,69,76,67,66,67,65,73,66,65,66,66,71,63,70,70,60,71,57,68,67,57,64,58,78,61,57,74,55,65,54,67,69,67,59,66,60,71,66,76,67,64,70,71,64,67,74,62,64,68,72,73,73,76,65,68,66,72,72,80,65,71,66,73,67,74,63,62,73,69,74,76,72,76,77,74,61,74,70,71,63,69,78,89,63,79,83,77,72,84,71,84,72,66,71,75,64,78,82,83,66,79,69,76,79,90,88,80,89,96,85,87,89,83,91,85,84,86,85,93,85,72,85,82,78,86,84,86,79,84,73,81,80,80,81,82,83,85,80,74,83,81,81,82,81,80,81,83,78,82,93,95,90,96,95,89,88,99,90,95,85,85,86,79,88,78,76,76,100,100,90,91,84,85,96,92,93,95,94,92,97,93,95,96,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
