NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96,102,90,90,99,99,98,96,96,97,86,87,89,87,95,89,94,90,94,88,80,87,93,92,79,89,85,88,85,86,83,97,92,88,97,92,89,91,91,94,94,94,98,96,85,100,89,93,87,83,87,83,87,88,66,72,73,68,69,70,89,89,95,91,69,90,91,97,87,93,90,87,86,93,86,87,89,93,91,82,88,91,91,95,89,90,82,81,90,85,89,92,97,88,88,87,86,90,83,86,95,85,99,87,96,98,90,100,101,89,92,96,88,91,89,90,87,96,84,105,97,87,96,89,102,92,91,89,96,88,87,82,92,85,99,93,101,100,89,84,87,96,97,87,91,98,94,101,95,82,104,86,103,96,89,86,89,82,89,84,94,80,91,81,86,91,107,97,88,85,98,95,97,99,82,95,89,83,85,73,76,74,78,79,82,75,86,74,79,82,78,80,89,80,92,90,91,96,86,85,92,78,90,73,71,94,74,82,86,87,72,76,80,81,84,76,85,85,78,78,87,85,80,94,72,87,86,79,91,80,85,75,83,89,85,78,89,82,94,92,90,90,91,90,101,94,89,93,98,99,92,101,87,90,100,105,97,97,96,98,96,98,98,97,97,96,NA,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99,102,103,96,100,98,98,98,97,96,95,95,88,90,96,96,89,91,89,95,89,89,90,91,86,89,83,87,83,85,87,89,86,92,90,96,96,86,83,85,81,96,97,94,98,82,83,86,86,85,89,86,96,72,71,71,68,72,64,92,71,66,91,84,68,95,90,90,92,88,92,91,90,81,89,86,86,84,90,94,90,90,86,96,85,84,98,88,86,90,88,90,88,84,87,86,88,88,86,86,95,94,88,91,93,89,93,100,97,94,100,95,102,92,97,98,85,93,88,96,89,91,95,97,90,97,102,89,105,96,92,105,101,97,99,93,92,95,95,95,90,87,92,95,94,99,96,92,89,91,90,86,87,95,92,87,83,87,95,91,90,93,82,91,85,98,99,105,81,98,97,89,100,80,91,73,75,86,85,75,80,79,78,86,88,76,76,77,88,77,77,80,81,75,90,86,93,94,96,89,73,68,74,90,91,92,76,82,84,82,77,74,80,81,82,78,86,90,68,72,80,69,77,74,83,79,86,76,82,82,84,82,73,79,86,95,96,93,91,92,93,91,93,91,92,90,88,92,92,95,97,90,99,99,100,93,96,91,91,99,99,91,98,97,98,102,102,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104,100,98,96,97,100,97,98,96,96,95,95,93,96,89,82,95,88,88,89,91,91,78,83,77,90,84,81,83,90,86,84,88,88,94,92,87,90,88,86,91,82,89,78,82,81,84,86,83,85,84,86,83,83,72,94,86,84,84,70,69,65,81,93,70,92,87,91,88,86,87,94,91,83,86,87,87,87,91,88,94,83,94,92,86,91,83,78,89,86,87,88,93,87,94,85,90,82,83,88,93,91,89,90,105,102,101,96,90,93,97,92,97,93,91,93,91,90,106,91,98,90,95,88,84,84,82,86,82,99,93,100,106,96,91,99,98,100,101,99,97,85,87,88,94,94,98,98,89,97,90,96,91,85,91,89,86,81,89,84,86,90,95,84,77,103,85,101,86,94,100,91,91,91,89,96,75,79,75,81,80,83,74,83,78,82,83,80,76,74,94,91,79,91,85,96,96,92,88,87,87,90,96,93,76,90,82,78,80,78,81,78,89,91,83,83,86,70,83,79,77,72,82,79,87,82,85,80,77,81,86,90,75,76,90,82,93,89,92,93,88,86,95,92,93,95,91,91,88,90,86,93,97,99,92,92,98,99,93,93,97,91,91,100,98,98,94,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105,97,97,77,94,95,83,97,76,95,96,79,78,91,86,90,85,90,89,89,91,93,89,91,81,90,93,78,80,84,85,87,83,89,83,91,89,90,83,80,95,78,82,81,80,86,86,84,87,85,85,85,88,82,87,71,65,83,86,84,66,72,70,94,65,97,89,90,91,94,88,89,88,84,91,94,87,83,88,92,81,87,88,88,95,87,87,85,76,86,93,92,78,90,89,82,87,90,87,83,89,99,89,90,90,81,90,88,86,97,88,96,95,89,92,91,90,88,89,89,100,94,105,88,92,89,89,94,80,94,89,90,99,81,104,90,102,93,96,91,93,87,91,94,84,90,92,89,100,87,96,89,96,91,97,90,87,91,91,95,90,86,79,86,83,82,89,96,104,91,95,98,87,83,76,92,96,84,71,81,83,84,80,84,80,84,80,78,76,75,87,75,89,93,89,92,94,90,84,93,92,89,90,92,94,93,90,78,83,71,64,77,81,83,71,76,77,73,86,71,80,72,87,84,76,85,81,85,85,83,85,87,80,85,97,88,87,93,93,87,97,92,91,94,87,89,97,95,95,95,94,85,93,88,94,83,86,87,91,87,87,89,95,95,95,95,95,95,94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87,NA,106,105,89,89,105,103,100,102,102,83,99,73,97,79,82,94,94,90,90,88,90,90,87,82,94,90,84,90,90,84,79,89,89,88,79,86,90,90,89,92,91,87,89,84,83,82,88,88,81,84,83,83,89,82,85,88,89,85,71,85,87,84,71,66,66,74,95,91,90,91,85,91,91,90,88,93,89,81,89,86,87,87,92,89,89,93,81,77,86,77,89,84,91,93,91,86,93,88,88,90,84,97,84,95,91,96,90,97,87,83,89,90,96,92,94,91,96,98,91,99,90,94,88,90,88,93,88,84,97,89,88,100,89,109,92,91,87,96,95,100,95,82,94,89,94,85,84,94,87,95,89,91,94,97,93,96,86,87,88,87,88,90,87,86,83,92,89,99,87,92,95,102,99,92,89,100,81,77,82,86,83,84,74,80,81,82,80,80,80,77,80,77,72,92,87,85,87,83,91,79,80,90,90,92,91,88,86,81,78,77,83,64,73,84,80,70,75,72,76,73,72,77,84,79,80,84,86,81,85,77,81,85,83,75,96,95,84,88,80,94,100,88,97,96,91,89,91,92,92,92,91,92,95,97,90,87,96,91,90,91,88,97,89,98,94,99,100,97,99,93,88,94,NA,NA,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90,88,88,106,86,80,101,86,103,100,101,96,82,105,80,79,76,94,94,92,77,91,83,90,91,96,92,94,90,92,88,85,83,82,81,89,92,80,87,86,83,88,85,82,90,96,92,83,84,86,80,85,81,86,84,79,83,85,71,82,85,88,72,73,67,76,68,86,75,93,88,72,91,90,92,88,91,87,88,89,87,88,81,82,87,86,84,79,92,93,84,79,81,86,88,83,86,88,89,83,92,85,85,84,84,88,89,83,91,97,91,101,96,97,96,93,90,93,92,92,93,83,81,97,88,94,89,89,91,88,91,91,87,99,95,97,92,87,94,95,95,98,100,98,88,93,92,88,95,99,96,90,93,85,90,87,101,91,89,88,83,81,88,88,88,92,89,92,92,84,86,95,91,95,67,98,86,70,76,77,80,88,82,78,83,83,77,82,78,81,88,83,78,89,89,93,93,93,86,86,82,76,74,89,93,96,93,80,81,84,80,80,71,85,75,77,76,77,66,69,87,76,73,74,79,73,75,85,79,81,91,88,92,82,81,88,88,90,87,89,90,87,85,93,94,95,88,92,93,91,96,93,89,88,90,87,88,96,96,96,97,89,87,94,99,101,103,95,88,94,96,100,101,95,90,95,94,96,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89,90,90,88,89,105,105,103,86,87,104,102,101,102,103,102,105,104,93,91,96,96,93,83,90,87,82,89,90,85,90,94,87,85,84,82,82,87,80,88,85,85,82,90,93,84,87,86,86,82,91,86,79,82,83,83,81,89,86,89,83,83,79,83,72,70,75,65,68,72,88,65,72,95,68,73,69,86,91,66,92,88,69,62,84,90,84,81,84,92,75,87,85,86,78,86,85,85,85,83,91,89,84,88,84,90,85,87,85,94,80,93,93,90,86,93,92,92,95,79,87,91,86,94,82,81,100,91,97,89,96,92,87,92,91,93,93,91,87,99,96,85,97,91,94,96,89,91,92,97,92,92,94,87,97,102,96,91,90,91,91,84,80,83,82,87,76,87,88,86,82,84,85,90,82,96,90,94,74,90,87,94,69,79,77,82,74,84,87,75,77,84,88,78,80,78,86,83,85,83,92,84,89,82,89,89,91,90,84,77,81,73,75,72,76,82,82,81,74,76,73,72,74,72,74,76,84,82,74,80,76,85,84,75,77,80,75,84,90,92,91,92,93,96,89,96,92,89,92,91,93,95,87,94,88,87,88,89,93,93,82,98,88,91,88,100,99,90,100,92,102,100,99,96,68,89,95,95,95,95,98,98,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91,85,90,90,88,87,101,86,84,87,102,99,103,103,98,81,104,92,90,82,96,96,90,83,91,83,83,82,86,81,95,88,74,87,85,83,84,87,86,90,87,82,84,90,86,86,85,87,84,84,81,84,82,84,86,82,88,83,85,82,72,84,80,75,89,72,87,65,88,72,84,70,64,65,70,86,85,91,87,74,83,91,90,86,86,90,87,86,88,85,87,93,87,89,89,85,87,84,86,86,100,77,86,90,79,82,96,84,90,98,103,94,87,82,80,99,92,80,87,90,92,89,94,92,85,102,82,94,99,88,87,90,82,95,91,89,92,90,92,96,89,95,98,89,85,86,93,93,96,89,93,103,89,92,102,87,94,80,93,85,89,95,80,84,89,83,88,88,84,88,93,89,93,87,90,87,102,66,86,98,78,84,74,80,78,81,75,82,83,77,87,75,77,74,85,91,69,82,89,91,87,86,76,86,75,99,84,92,86,92,77,76,74,66,83,72,69,67,68,75,74,75,80,81,81,84,78,79,80,80,87,86,95,87,82,89,89,89,97,91,86,98,83,85,95,93,90,91,88,90,95,90,89,89,89,92,93,83,82,100,87,88,88,97,96,101,95,103,98,99,91,92,96,91,67,96,68,96,97,91,102,91,92,102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97,NA,86,85,84,90,100,86,86,99,84,101,101,87,101,100,100,82,81,79,90,90,97,95,75,91,84,86,83,86,81,82,88,89,87,89,85,82,84,80,84,82,87,92,81,86,89,87,86,87,89,89,87,91,81,82,87,83,82,86,91,66,83,80,67,87,72,82,86,89,69,64,90,66,97,69,83,69,91,91,86,66,88,92,86,91,91,87,90,90,84,81,92,85,94,86,86,83,87,85,86,84,100,78,89,85,91,87,85,88,93,86,91,98,88,86,96,98,91,89,88,94,85,97,91,90,84,88,90,95,94,93,85,85,92,88,89,91,100,98,89,88,86,96,87,89,90,81,83,88,89,87,91,101,93,95,83,101,84,82,83,91,80,85,85,83,84,82,90,82,84,82,86,94,90,82,89,85,87,83,91,65,70,87,79,83,79,74,78,84,74,81,83,85,81,75,91,93,76,87,88,88,92,87,89,92,91,87,91,86,86,89,75,73,71,64,77,71,65,69,74,68,79,77,84,85,76,84,75,85,85,71,87,84,94,89,89,92,83,85,84,92,81,85,84,90,90,97,91,91,92,88,86,88,99,88,88,88,85,98,96,98,96,84,94,93,101,99,101,99,99,101,101,98,97,93,96,97,89,96,93,93,95,92,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97,96,82,87,88,88,99,88,89,103,82,84,100,99,104,98,103,76,75,84,84,76,90,95,94,91,80,84,84,86,83,88,82,93,88,94,86,87,88,80,80,84,87,84,88,87,84,88,86,94,82,80,82,81,81,80,85,84,84,81,90,81,80,87,74,85,87,69,71,66,67,72,64,74,64,72,70,73,88,85,82,76,82,99,90,91,90,91,93,81,84,87,80,81,81,91,86,84,89,87,84,80,92,86,93,79,82,89,90,100,100,98,92,92,96,92,93,94,90,90,96,89,98,95,87,91,81,91,94,89,84,83,91,93,87,94,89,96,95,96,102,95,95,83,96,84,87,94,91,82,94,87,95,84,88,90,92,81,86,82,84,82,89,87,89,85,86,88,96,79,80,86,88,89,91,90,82,82,75,91,67,79,81,74,79,77,74,81,75,80,78,76,78,78,89,91,90,91,89,85,91,92,78,78,93,91,84,97,93,83,75,78,82,67,66,68,74,70,73,74,67,79,67,83,80,73,82,68,86,82,79,84,82,89,79,80,85,86,90,85,87,84,86,89,85,91,92,91,86,90,91,94,94,92,93,89,82,99,91,89,87,93,95,97,90,101,101,99,95,100,100,97,96,97,94,97,89,93,93,95,94,93,102,102,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82,91,86,82,81,90,85,99,84,88,83,83,84,101,101,104,103,104,80,79,84,88,83,91,87,91,95,92,89,83,93,85,89,89,92,94,85,84,84,87,85,83,86,86,89,87,81,82,86,78,92,89,81,77,80,84,80,84,84,84,83,85,81,83,89,91,67,74,68,68,68,89,68,63,71,72,71,70,88,78,74,73,90,90,87,62,90,84,87,86,86,86,82,87,82,85,87,84,78,81,91,83,89,84,83,84,84,91,93,101,98,102,89,90,97,85,92,88,93,97,89,91,87,90,84,91,88,84,90,87,93,86,92,87,89,87,90,87,94,94,88,85,80,85,88,92,91,91,92,91,93,92,87,86,87,91,89,82,85,89,89,78,93,82,85,88,95,82,89,86,89,90,90,87,93,80,91,83,90,74,70,82,88,72,77,83,82,75,77,74,87,81,82,73,79,88,73,88,94,84,89,91,88,74,95,88,78,91,82,90,76,79,77,80,84,75,78,81,70,66,72,83,73,80,85,72,80,78,82,86,86,91,88,74,85,84,86,88,87,84,90,87,93,87,89,82,88,89,92,89,87,93,92,91,88,94,99,99,84,92,91,95,95,97,101,96,97,97,92,93,92,96,100,94,91,70,93,94,92,90,104,69,103,102,103,NA,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101,NA,75,76,74,88,95,83,83,82,86,83,85,80,89,86,83,99,99,100,98,100,98,99,82,101,84,83,84,91,89,89,96,92,92,87,87,86,87,87,87,88,87,87,84,91,86,86,84,85,93,84,89,87,90,89,85,90,86,86,86,78,81,83,78,83,76,83,80,81,69,70,69,81,66,72,88,81,66,66,67,68,69,74,87,61,85,95,86,86,63,86,89,87,83,89,84,89,86,84,88,80,83,81,83,78,83,83,83,87,87,91,85,89,100,91,102,87,90,105,102,92,81,93,96,98,90,88,95,97,89,82,81,92,86,83,82,86,86,87,86,89,90,101,90,96,81,85,87,83,86,84,89,80,90,88,97,86,92,90,87,91,88,94,83,82,92,79,87,85,94,73,88,83,80,84,86,89,78,90,78,74,70,89,77,76,86,74,70,82,81,84,72,80,75,74,80,80,78,77,71,90,72,88,88,91,87,87,92,88,78,94,81,92,88,85,88,74,75,71,72,74,78,71,73,84,66,72,77,83,78,80,83,78,83,87,81,80,86,77,86,84,83,88,87,94,85,92,87,93,88,87,88,95,91,94,92,92,89,93,93,86,82,90,97,97,99,104,97,99,95,96,97,91,97,96,96,97,97,69,92,94,89,93,102,69,103,95,103,102,95,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102,NA,102,83,NA,NA,82,83,83,98,94,88,83,86,86,86,86,83,100,86,101,101,100,100,99,104,100,78,80,85,78,90,87,84,92,76,87,88,84,86,91,90,87,89,91,80,89,84,88,84,82,85,82,84,88,87,84,92,86,89,93,82,82,89,82,85,83,78,77,81,79,83,89,85,79,64,86,66,71,68,70,72,72,70,71,68,86,81,82,85,99,64,86,90,87,94,89,82,82,83,84,95,80,93,84,83,88,84,84,85,89,81,82,85,87,88,90,103,87,98,99,91,100,100,95,84,87,96,98,82,88,89,88,94,87,93,92,92,79,83,86,91,89,96,92,81,94,87,80,90,78,94,83,81,94,82,87,91,93,86,88,90,88,90,95,86,86,88,90,89,92,83,86,84,92,85,94,81,83,82,88,83,78,85,78,87,88,81,84,82,70,79,73,77,76,77,89,70,82,84,80,84,79,84,74,87,87,74,88,87,90,93,85,93,86,92,71,80,86,78,78,74,80,73,73,74,76,73,73,74,77,81,80,71,83,83,81,91,84,83,81,84,83,83,86,86,85,84,83,90,85,84,86,92,85,91,91,94,85,94,88,90,93,91,95,86,96,93,93,94,98,99,98,94,97,87,100,94,95,94,96,94,91,94,95,92,91,104,73,73,103,92,101,93,99,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92,NA,87,88,89,NA,76,NA,82,77,74,88,85,85,97,99,86,83,86,85,80,87,80,86,100,102,98,98,97,97,78,99,84,90,87,96,90,95,90,95,89,93,92,81,81,79,85,86,81,88,86,88,84,91,83,80,85,86,88,86,88,91,83,82,82,80,87,87,80,80,85,82,76,86,80,86,86,87,84,89,86,67,68,70,67,88,93,63,92,68,80,89,69,82,66,76,89,83,87,86,80,82,81,85,91,88,79,81,84,79,82,82,86,86,89,84,91,94,90,93,91,97,88,91,84,95,95,98,89,101,96,95,96,78,90,91,85,92,91,89,91,88,89,95,101,94,83,91,93,83,81,83,79,88,81,82,86,90,83,83,79,85,89,79,95,92,91,92,86,86,78,85,96,87,87,90,87,88,86,85,90,92,87,89,75,86,95,88,83,71,88,76,75,73,76,78,83,80,80,68,82,82,81,82,84,81,88,99,92,84,90,74,87,93,76,93,71,83,78,71,72,82,76,72,76,69,70,69,74,81,83,85,70,84,81,79,79,87,83,88,81,86,84,86,85,82,84,82,82,87,83,86,81,90,93,92,94,89,93,84,92,93,90,96,94,94,87,95,84,87,94,96,98,99,97,93,96,98,99,97,93,93,95,94,91,95,93,105,103,89,73,71,103,95,71,71,102,102,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90,89,89,93,90,89,100,88,84,83,77,85,85,85,95,84,85,82,85,84,85,83,86,87,77,87,103,102,98,96,73,76,96,83,85,89,88,96,90,93,90,91,90,82,88,89,78,84,87,84,91,89,91,77,84,82,86,82,88,87,79,94,89,88,90,85,83,77,84,83,85,87,83,77,77,86,88,80,86,85,65,65,86,69,68,65,66,64,64,62,65,69,65,73,64,87,65,76,89,84,87,83,79,86,89,88,91,85,88,90,81,80,80,88,93,88,89,91,87,93,84,100,98,97,92,90,99,98,99,92,80,97,101,97,88,82,92,87,81,88,92,97,90,97,87,81,97,92,98,80,83,98,84,94,88,79,82,86,92,93,81,90,77,77,80,94,81,88,89,86,85,82,78,84,88,90,88,93,94,92,89,80,80,87,88,79,91,74,89,66,75,82,71,80,73,78,81,74,80,76,81,82,81,83,82,88,87,95,75,86,94,79,88,93,87,92,90,79,78,81,76,83,73,70,64,76,68,73,72,81,77,71,82,77,77,80,81,81,82,84,87,85,81,86,88,79,83,83,84,93,84,90,86,83,91,88,90,88,88,88,97,86,93,92,90,94,78,90,95,100,100,99,98,99,90,94,88,102,97,101,95,97,93,95,92,86,93,93,91,103,102,94,72,68,93,92,100,101,101,101,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
