NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104,104,104,107,101,106,101,104,102,100,105,106,108,107,108,108,109,100,111,103,101,101,101,105,108,104,105,109,108,105,105,109,105,109,105,107,109,93,96,104,101,106,104,104,100,100,105,98,103,101,103,102,101,105,102,86,107,79,95,85,91,87,92,94,87,94,93,92,89,89,87,83,95,88,89,87,83,90,84,96,92,96,98,95,97,90,93,103,105,101,93,92,94,96,75,74,78,72,96,94,90,94,75,96,84,85,89,78,87,92,90,90,87,96,87,91,94,94,91,83,91,88,81,91,81,71,95,81,98,95,98,97,91,99,83,97,76,82,67,70,68,95,92,69,76,89,89,81,84,92,85,82,73,70,78,88,80,75,83,84,84,85,84,83,85,87,88,90,84,83,98,84,95,95,101,87,91,93,100,97,96,95,96,95,81,103,90,100,89,87,95,93,89,82,89,90,92,108,101,87,108,87,98,104,103,101,100,99,99,101,100,99,99,104,104,102,109,101,105,102,105,98,103,97,85,99,98,97,100,82,87,87,89,89,87,85,87,91,83,80,91,92,93,93,86,81,84,84,78,88,88,85,86,89,88,89,91,91,91,100,NA,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103,109,105,105,106,105,105,105,102,104,101,105,108,106,101,105,115,96,108,102,110,105,100,100,105,105,111,101,105,108,107,107,103,103,102,103,104,104,92,94,95,105,102,103,106,107,103,105,100,99,98,100,100,98,105,81,103,93,91,87,88,84,81,85,94,88,89,92,93,91,92,93,84,83,87,88,81,79,91,90,97,97,99,94,83,94,105,91,101,100,100,94,82,91,89,97,81,82,76,92,91,91,74,73,76,94,91,83,86,92,86,87,97,86,91,96,91,89,90,97,90,83,89,96,83,91,99,83,72,91,77,94,85,91,88,81,85,71,80,75,94,92,81,74,86,79,81,93,93,85,90,80,85,96,79,86,87,83,72,90,80,91,88,83,81,82,84,92,86,94,85,90,85,86,94,100,92,95,91,91,94,93,92,88,90,92,86,93,81,88,84,91,90,92,95,86,89,94,102,102,104,101,99,105,99,104,94,98,99,98,103,101,98,103,103,107,95,97,93,98,98,96,103,105,92,105,101,98,102,100,88,85,88,88,86,92,89,84,85,85,86,88,88,79,85,81,81,82,83,95,82,90,88,88,87,89,93,97,95,87,100,97,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108,108,109,102,102,105,104,104,104,105,103,105,103,101,99,105,114,98,109,113,110,104,101,91,106,103,108,91,104,102,100,99,104,103,106,104,109,106,98,100,100,106,104,101,103,106,103,101,104,99,102,99,98,103,99,103,80,93,92,88,92,84,93,87,95,82,89,87,91,88,96,87,81,82,84,81,82,81,85,91,101,97,91,87,92,97,97,106,97,101,78,81,74,100,77,82,79,76,78,72,73,80,73,96,86,82,86,86,74,86,81,77,90,94,86,86,91,92,81,88,79,89,91,98,76,95,89,86,87,99,99,79,92,88,100,85,72,91,92,91,88,96,66,73,68,92,90,89,71,97,87,84,79,80,80,79,85,87,73,87,87,89,86,84,87,95,83,83,86,93,84,86,84,98,105,92,101,91,97,96,95,98,92,87,99,91,104,93,93,85,95,100,85,89,91,102,99,105,96,95,100,100,106,94,98,98,102,95,100,103,99,100,103,107,100,81,97,97,102,102,99,98,96,97,85,84,86,84,88,85,88,83,89,87,90,86,89,88,91,81,82,85,89,80,82,83,83,82,94,87,94,86,88,83,98,93,97,92,96,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103,104,106,109,105,106,105,104,104,104,94,106,101,101,105,106,101,104,101,102,104,101,112,102,108,100,103,107,110,105,106,104,103,105,110,94,104,94,104,101,102,81,93,103,97,95,102,102,108,105,98,94,99,95,104,101,99,108,92,91,96,90,91,91,88,85,83,96,91,88,91,95,82,77,77,81,82,85,85,87,90,79,97,94,93,88,92,92,90,110,101,102,100,75,94,100,70,94,75,73,74,74,80,74,78,77,75,79,79,78,91,92,90,90,95,90,95,87,90,86,94,89,77,93,81,81,78,78,82,80,101,104,93,83,94,89,83,79,76,75,97,94,92,85,70,89,98,87,95,87,83,79,84,79,68,75,86,86,85,85,81,80,89,82,85,92,87,88,95,91,88,90,93,84,97,98,93,92,102,93,101,96,94,96,100,100,87,87,88,91,88,91,83,102,102,104,94,102,91,97,103,104,101,100,96,106,100,95,97,94,96,98,93,99,99,83,98,95,107,100,102,99,102,100,82,99,89,87,84,82,87,86,87,87,88,89,91,88,93,85,93,81,89,88,83,80,81,82,81,81,81,96,82,87,83,84,83,84,93,98,91,84,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103,NA,107,100,100,104,105,106,106,101,106,101,102,99,106,105,105,100,100,101,112,115,112,98,98,100,104,111,91,105,90,104,101,100,108,103,101,85,99,95,102,101,102,91,89,104,104,103,103,93,91,101,98,106,98,107,87,105,91,95,89,93,95,93,89,94,99,85,93,89,93,92,93,90,74,88,87,86,79,91,80,78,101,93,87,84,89,89,104,106,105,99,82,80,87,77,73,72,78,73,74,74,81,70,90,81,81,78,92,85,89,88,94,96,89,91,87,85,98,88,78,94,92,87,76,88,89,78,80,83,82,101,86,89,85,87,76,87,70,102,83,88,86,90,90,86,92,91,68,83,89,84,84,74,89,84,83,76,93,78,87,85,83,82,88,90,83,94,83,94,88,96,100,88,93,99,90,93,88,92,97,98,94,94,91,104,88,94,90,98,81,108,105,90,107,98,92,102,101,93,97,97,98,97,106,101,102,103,97,97,97,98,99,100,99,83,100,99,99,97,101,98,88,106,79,84,84,82,83,86,86,90,86,87,83,83,94,95,92,77,91,87,85,83,81,81,84,94,94,82,83,83,97,84,95,82,96,83,99,99,100,83,98,99,NA,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104,104,106,109,105,105,106,103,98,98,94,102,106,103,100,100,107,107,103,97,97,108,108,111,114,99,101,103,103,105,104,104,104,91,102,108,102,105,107,99,96,105,78,82,102,102,105,97,86,103,100,106,100,104,101,104,99,102,104,85,101,86,82,85,93,92,86,82,90,83,97,93,96,90,89,84,79,89,83,97,76,82,87,85,82,91,97,93,103,102,99,99,100,78,104,86,78,85,86,92,86,91,74,75,88,86,77,76,79,76,88,79,81,89,90,93,84,90,93,94,91,91,89,91,76,89,87,78,82,89,84,94,76,83,81,84,81,86,86,86,85,93,99,86,84,93,84,87,79,84,86,89,90,76,87,76,91,84,80,79,79,80,76,83,80,86,87,91,89,86,85,90,84,89,100,88,100,98,86,97,94,96,95,92,97,95,98,85,103,96,95,97,100,84,85,87,95,104,99,103,93,96,96,96,96,98,97,97,99,95,104,94,95,97,102,99,84,81,96,101,104,102,90,86,105,81,83,88,100,104,85,89,85,85,87,91,92,88,89,79,84,92,90,77,79,83,82,81,80,83,96,82,97,81,80,86,78,86,80,83,85,100,99,80,99,90,91,81,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93,104,101,107,105,101,101,105,105,103,100,106,99,99,104,104,101,100,106,104,101,108,100,96,94,104,101,106,107,104,103,103,102,98,103,101,106,107,109,93,81,97,94,101,84,107,78,100,103,102,95,107,90,101,101,102,105,96,97,84,86,82,86,88,92,84,97,85,90,89,94,88,87,84,87,91,95,90,95,96,98,85,88,83,88,83,91,108,102,102,95,97,81,85,72,94,89,91,74,79,77,75,76,69,78,84,79,77,80,78,83,85,86,86,82,89,96,84,93,83,95,87,88,88,65,88,88,78,80,88,91,81,83,87,84,83,75,78,82,85,71,90,95,83,90,86,87,86,93,85,88,84,92,94,98,87,74,84,75,92,84,84,85,81,88,87,85,98,96,87,93,87,94,94,99,95,95,93,93,92,95,91,100,94,90,99,92,102,85,98,86,91,87,89,88,106,99,98,93,92,96,95,96,93,99,103,95,99,102,95,97,101,94,96,98,80,96,103,104,97,85,101,108,107,85,85,105,105,87,93,87,86,82,87,97,90,90,90,87,93,91,88,81,78,86,83,81,83,97,95,84,83,80,98,97,84,85,83,77,89,84,84,87,91,87,79,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103,NA,92,101,104,103,107,98,104,100,106,99,102,101,103,103,107,106,105,101,104,101,100,97,102,99,99,95,104,103,108,105,106,98,106,99,101,101,104,102,91,108,90,95,90,88,80,94,104,83,86,102,78,76,85,87,99,99,98,84,100,99,79,82,87,92,80,84,82,85,96,91,93,85,85,91,88,90,95,97,93,81,93,92,90,85,87,86,90,86,89,96,73,74,79,77,76,87,91,88,95,74,74,77,79,80,71,77,85,77,73,85,82,82,80,81,86,91,86,89,87,82,94,87,70,64,88,83,91,80,80,82,97,84,92,81,86,80,78,86,81,89,91,74,87,80,89,92,83,99,91,96,84,85,71,77,69,79,93,92,85,85,84,89,88,85,86,83,86,89,86,90,88,88,86,86,92,93,99,87,92,94,87,93,84,98,97,84,99,85,100,95,83,92,91,96,100,98,92,105,95,115,100,98,101,102,99,99,100,97,95,100,100,100,97,88,84,100,80,101,99,97,83,82,108,102,102,105,88,91,84,87,90,91,91,85,94,88,90,88,92,84,83,86,87,83,82,80,79,79,79,93,81,80,81,79,90,82,90,80,90,83,86,91,79,83,88,89,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103,103,101,103,104,100,102,104,100,100,100,98,106,102,96,101,97,107,101,102,104,105,100,100,98,98,100,105,104,97,105,91,101,100,100,99,102,92,101,102,92,91,105,96,87,97,90,83,85,98,99,82,101,103,97,84,86,97,99,83,95,86,84,74,87,86,82,90,79,90,87,76,90,89,86,89,90,87,84,95,98,91,93,93,102,91,97,80,83,85,87,84,75,77,86,76,94,77,78,85,75,76,74,79,72,71,79,75,77,73,73,79,80,87,81,85,93,87,89,84,92,78,95,69,63,82,94,65,81,80,89,86,82,82,87,82,79,79,88,76,78,94,91,88,80,85,91,64,92,89,94,90,76,86,80,78,90,77,88,89,85,77,84,86,84,83,85,85,85,87,83,80,91,85,85,97,95,96,92,99,93,90,91,97,107,102,94,103,82,97,101,101,84,98,101,89,92,98,97,105,102,97,101,101,98,103,91,101,93,94,101,100,102,100,78,82,103,98,85,89,103,107,81,107,95,102,106,85,87,85,86,85,90,92,86,86,92,89,84,86,83,84,83,85,84,85,84,89,82,79,86,89,82,84,82,77,78,82,80,80,83,92,89,92,85,90,90,90,90,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93,103,104,93,103,93,98,99,99,105,105,102,96,101,98,99,102,100,101,99,102,91,100,101,102,94,100,107,100,108,100,91,105,98,92,87,99,98,101,90,111,97,102,99,91,100,89,90,82,93,97,87,94,82,82,96,99,90,88,99,87,98,97,98,87,83,80,91,88,87,79,84,82,89,85,95,90,83,85,94,83,92,91,84,90,85,93,85,90,89,100,85,87,87,79,82,92,78,98,84,90,95,90,73,85,88,90,73,72,70,70,72,81,81,75,81,85,86,85,64,88,86,90,86,88,67,69,82,84,81,80,86,91,92,86,85,83,90,83,86,79,77,77,91,88,66,81,82,88,91,90,86,85,88,79,85,81,94,88,70,70,87,71,85,82,85,87,87,82,86,84,94,83,93,90,83,78,93,88,97,94,87,90,90,92,92,88,98,98,94,97,87,97,80,99,101,83,92,105,99,101,102,99,95,95,97,88,95,93,97,96,103,95,101,94,83,86,83,104,82,100,79,86,80,105,85,104,83,82,82,84,80,85,88,72,87,87,94,85,75,89,84,82,84,84,83,86,79,93,82,83,85,82,81,83,82,79,79,85,86,86,87,88,83,82,92,87,89,89,85,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102,102,93,102,104,103,100,96,100,103,98,103,100,97,97,97,97,100,94,96,93,100,99,99,97,104,102,101,106,107,99,98,98,103,101,99,100,96,90,99,98,105,109,104,108,108,94,96,100,93,88,95,83,82,94,97,98,82,85,95,100,97,83,94,85,84,90,85,76,85,86,88,87,87,92,91,77,84,88,94,87,81,82,76,83,90,94,88,92,91,95,97,87,87,89,93,89,78,78,81,86,71,92,69,79,74,72,82,71,79,69,73,72,75,73,77,79,77,83,66,83,82,89,86,85,81,87,74,82,86,83,84,88,86,102,88,93,78,83,88,86,84,83,81,90,88,94,91,92,88,85,93,91,90,90,83,80,94,88,79,79,69,80,72,82,85,79,85,80,91,75,86,90,87,90,93,85,93,93,93,94,94,93,96,97,98,88,88,90,88,97,88,95,76,88,98,91,101,96,101,99,104,101,102,95,98,97,94,96,96,99,101,99,98,110,101,80,97,94,87,84,99,82,82,83,85,82,96,83,89,89,84,82,90,94,86,85,86,83,89,85,90,87,83,85,88,88,79,81,90,86,86,90,80,80,80,81,77,83,79,82,86,89,90,87,84,87,86,88,89,90,89,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112,100,104,103,96,90,104,101,103,103,98,101,98,97,97,96,94,97,96,98,98,100,97,99,96,97,101,102,100,103,95,99,99,97,95,94,99,97,90,94,103,106,105,103,106,95,101,103,78,92,87,88,85,88,95,82,85,93,83,81,84,96,83,88,91,94,80,92,85,86,83,89,93,88,91,95,86,91,89,86,79,85,87,83,91,82,82,91,92,91,88,95,82,99,75,85,82,97,67,79,87,68,80,81,77,79,68,72,84,66,78,81,74,81,79,75,68,71,83,88,88,89,90,80,67,90,72,88,82,86,91,80,75,94,89,87,89,90,87,84,81,87,89,88,79,85,88,90,98,90,87,91,86,87,83,89,83,67,67,92,83,84,81,87,82,86,88,87,86,82,79,76,92,77,83,91,86,102,91,96,90,97,92,87,93,98,102,89,90,86,88,90,78,100,96,99,97,104,101,95,91,82,102,95,96,99,103,97,101,94,102,104,112,96,79,100,100,81,84,95,82,87,88,87,82,78,86,84,88,89,86,87,94,85,82,86,96,78,93,86,100,87,87,79,84,87,95,79,87,82,82,80,80,80,81,79,89,90,86,81,88,88,86,88,89,89,91,92,91,84,NA,NA,89,83,91,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103,NA,102,NA,112,NA,103,100,100,94,104,101,102,101,95,103,104,102,106,97,101,96,99,99,90,95,96,98,97,95,100,95,104,103,102,97,99,102,94,95,97,98,99,92,96,101,107,95,102,105,101,95,92,86,77,85,94,91,88,91,83,80,87,87,86,95,87,82,86,86,96,94,82,96,81,85,82,85,88,82,88,88,89,88,80,88,79,84,87,83,96,80,84,80,98,90,90,91,96,73,74,71,91,88,87,86,85,79,80,75,76,75,73,73,81,75,78,78,77,83,72,71,70,85,90,79,90,94,83,86,66,82,66,75,89,74,91,82,86,95,75,94,84,85,78,82,75,90,82,77,82,84,84,95,83,81,88,77,85,86,102,92,65,83,88,83,83,80,83,85,83,85,88,85,77,90,92,90,92,89,87,90,86,89,95,99,88,92,95,93,87,106,102,92,96,86,90,92,100,101,100,104,94,95,93,87,98,98,90,88,92,96,97,102,101,98,104,82,86,78,79,97,88,99,86,81,80,82,80,79,81,87,86,78,90,93,73,91,75,82,90,95,92,83,88,88,79,83,91,90,80,80,79,93,83,79,76,79,83,87,80,85,86,89,88,88,85,87,82,82,88,85,91,89,NA,89,88,89,89,88,82,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104,103,109,NA,100,111,110,104,94,98,100,100,93,95,103,98,99,100,101,96,95,95,98,96,93,92,94,95,93,100,98,102,97,104,104,104,92,97,100,99,91,94,103,91,98,105,96,88,103,99,96,95,99,87,87,88,82,90,92,89,92,90,86,85,87,80,83,81,89,93,85,88,94,96,94,75,87,86,89,89,90,92,84,85,84,81,87,82,88,76,93,91,78,83,90,89,85,90,92,90,89,73,80,78,76,86,87,92,81,74,87,95,69,94,74,79,68,76,78,73,67,68,79,85,80,83,76,92,91,89,84,69,74,80,67,88,89,84,96,94,82,83,92,68,73,72,84,80,92,70,93,85,83,87,81,84,80,77,82,69,84,82,76,75,87,85,75,85,80,81,82,79,96,88,87,91,91,95,84,86,88,88,81,87,103,87,88,90,97,84,95,90,90,98,89,92,93,100,94,99,98,93,98,95,91,89,101,93,83,88,96,95,100,96,99,101,103,87,105,79,104,80,81,82,82,79,85,79,84,77,86,88,76,89,83,88,89,94,88,80,82,83,86,89,88,90,93,89,77,80,95,94,79,79,81,85,77,84,82,83,82,79,90,87,86,88,88,87,89,88,89,82,86,86,86,88,86,88,85,86,86,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104,112,103,103,109,100,100,101,100,98,101,97,99,95,97,101,101,97,98,96,99,101,96,95,94,94,97,93,94,94,97,94,100,103,100,103,102,94,99,97,95,97,81,94,100,98,92,102,95,94,97,93,96,87,86,96,92,88,86,83,81,86,88,90,99,86,82,80,84,87,82,93,88,92,83,85,89,87,93,89,84,90,91,87,88,82,82,89,84,84,86,89,95,95,93,79,92,90,101,86,81,82,74,77,98,72,77,88,67,85,84,86,86,74,82,75,74,77,77,71,71,77,82,76,93,85,79,91,85,87,96,68,92,90,93,92,74,80,85,92,89,90,84,76,85,82,88,87,88,88,87,84,66,78,76,75,88,92,77,69,70,80,81,77,80,80,82,79,79,81,80,89,89,89,85,89,88,89,95,87,94,88,100,91,92,86,90,93,97,88,92,94,84,95,91,89,99,103,93,99,94,97,91,99,94,96,89,94,86,91,92,97,105,96,96,106,97,97,97,96,77,82,78,85,88,86,90,90,87,84,78,86,85,83,79,77,89,83,84,71,83,84,84,88,92,93,87,80,94,78,81,84,80,86,84,82,80,81,80,82,87,87,84,89,86,85,92,90,84,91,86,86,90,84,83,86,83,88,89,85,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
