NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99,100,91,98,95,95,94,94,96,100,98,96,97,96,96,81,94,91,90,91,90,92,84,90,92,89,84,85,92,84,82,83,83,86,81,83,87,81,86,83,74,88,81,79,81,78,77,86,79,73,88,79,80,82,80,74,79,80,76,80,68,70,77,68,68,67,72,69,77,64,85,81,83,72,87,81,76,79,82,85,78,67,71,86,83,83,81,72,82,72,72,88,75,78,78,78,82,77,76,76,75,88,65,77,79,73,80,86,78,87,79,85,83,73,85,86,84,80,73,72,70,77,82,76,77,88,77,83,73,84,68,77,76,74,73,78,76,74,77,72,75,64,64,70,65,81,71,67,65,68,73,66,73,71,62,59,71,66,80,62,70,66,68,80,64,66,75,81,81,59,83,79,86,75,86,74,69,75,76,72,69,72,81,72,65,77,58,68,68,74,69,70,68,65,68,72,63,69,70,73,71,89,73,99,103,74,90,85,72,89,83,86,81,94,78,73,82,69,70,67,94,72,69,75,70,92,67,92,96,97,74,71,96,95,101,92,99,97,97,96,92,97,105,102,97,97,96,100,103,100,96,109,108,99,101,101,98,83,103,98,105,79,102,85,105,85,107,110,112,107,110,109,109,107,NA,NA,89,NA,NA,94,93,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102,102,100,97,96,100,99,100,94,99,93,95,95,99,94,96,91,95,98,94,91,93,91,73,79,88,90,85,83,92,85,82,82,80,79,87,76,75,84,85,75,87,85,86,80,82,86,81,79,87,84,84,89,79,84,79,78,81,80,77,81,80,77,81,75,81,72,71,74,68,68,84,68,85,64,65,83,87,87,82,74,66,72,80,71,67,83,89,79,69,69,71,80,93,77,81,80,86,78,81,69,69,87,71,64,76,83,68,79,95,82,70,79,87,83,77,84,83,87,80,72,89,75,79,71,77,74,68,76,71,77,78,72,72,72,73,74,80,67,76,74,80,81,63,72,79,78,69,70,68,66,64,64,67,63,69,71,70,70,65,61,67,67,68,66,59,63,76,68,77,62,80,62,80,79,86,79,77,75,70,74,69,79,70,71,75,58,58,59,60,69,67,67,68,65,72,66,64,69,74,85,88,85,80,105,84,102,75,91,73,77,84,80,91,95,84,80,98,69,97,72,88,73,72,90,88,86,89,89,78,70,91,77,96,93,98,89,92,95,97,92,93,90,97,101,95,100,98,94,100,97,101,96,97,99,104,97,100,96,101,99,82,80,100,89,109,110,108,109,111,110,111,103,110,107,111,106,111,88,NA,91,91,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101,100,98,100,96,98,100,100,101,100,99,96,96,96,97,96,96,95,96,96,93,73,94,91,88,84,77,91,92,83,83,81,86,80,80,83,84,81,80,85,79,81,75,85,70,79,77,79,82,76,76,79,77,83,78,74,74,82,75,74,82,81,75,75,80,76,66,74,72,71,66,66,65,77,82,75,73,84,62,82,79,79,78,70,61,77,84,79,72,70,71,73,88,68,84,71,82,74,76,80,65,73,85,81,67,78,70,77,87,75,79,72,85,84,77,82,89,76,81,80,77,79,73,78,80,73,88,73,91,77,82,83,70,78,75,73,77,67,75,80,78,81,78,64,73,73,79,66,64,61,79,63,66,65,68,69,62,67,70,65,65,66,70,74,71,72,67,62,59,82,62,80,78,78,78,86,83,77,86,74,73,80,64,76,78,76,62,72,61,61,66,73,72,71,72,75,70,71,65,68,92,77,89,99,95,69,89,102,98,76,73,86,68,76,77,78,78,80,96,77,91,69,67,76,90,87,91,74,76,73,92,75,95,98,98,99,97,98,105,93,90,94,96,103,102,102,94,97,97,99,99,96,95,97,94,96,96,97,99,101,98,84,88,79,80,110,85,109,114,108,105,110,107,110,105,111,111,109,109,89,91,91,91,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95,101,96,97,101,96,96,99,97,96,99,93,97,95,97,93,90,94,81,88,75,93,89,90,88,87,77,92,93,89,81,86,80,81,80,84,84,79,84,78,76,80,84,81,84,82,76,83,73,88,88,84,84,83,67,80,75,73,79,73,81,82,82,75,84,72,75,71,71,65,63,64,81,80,77,64,68,91,59,77,81,80,66,66,58,76,74,77,77,84,74,74,80,71,75,76,93,71,83,71,76,72,71,69,64,73,88,76,69,74,82,78,85,72,76,78,84,79,88,79,85,94,81,73,67,70,76,77,72,85,79,69,78,79,80,78,69,63,80,77,72,71,69,67,65,70,67,77,61,62,63,65,71,76,72,70,67,66,69,76,61,65,70,68,67,65,63,70,58,83,76,87,79,80,78,80,79,71,81,70,68,71,80,79,73,70,57,64,70,62,73,73,77,73,65,69,68,73,78,70,75,88,95,97,94,91,107,89,75,76,80,74,73,75,84,81,78,86,86,69,68,62,90,83,88,64,72,95,93,92,72,94,94,97,99,98,90,94,100,92,94,93,90,93,95,100,96,102,103,101,96,94,102,102,96,98,104,100,96,96,83,104,108,85,107,85,112,109,108,108,108,111,89,105,107,108,108,90,91,91,90,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97,99,99,100,97,96,100,94,95,101,93,94,101,95,100,95,94,95,98,89,90,82,89,85,92,92,89,88,79,77,80,76,87,78,80,86,85,87,81,79,79,84,82,75,87,83,83,82,77,78,79,80,88,75,77,80,80,75,78,74,79,79,78,59,77,62,77,77,64,67,62,66,73,67,64,80,82,74,71,67,64,78,76,81,62,61,67,81,83,89,83,81,80,81,82,81,74,76,80,71,73,79,70,81,80,63,74,76,66,70,78,84,77,75,74,72,80,88,79,70,73,87,84,81,89,80,71,75,79,68,69,87,87,83,77,83,80,78,79,74,76,71,81,67,64,74,60,70,58,62,64,65,61,70,65,65,70,66,66,65,76,57,62,61,72,71,63,73,68,66,84,84,83,77,81,79,65,84,79,80,81,79,63,72,76,69,73,61,66,56,62,73,73,77,72,66,61,72,87,71,71,80,94,70,91,86,91,95,82,91,92,86,70,78,76,74,77,83,97,94,83,83,70,62,71,83,85,86,71,77,95,97,96,90,91,96,100,94,97,104,91,92,102,92,93,97,96,100,89,99,91,105,97,104,94,100,106,100,96,95,85,85,105,83,104,103,108,113,103,106,107,108,111,109,107,112,91,91,108,91,111,91,101,92,84,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103,85,85,100,97,96,96,96,94,98,99,97,96,98,92,96,96,95,93,97,92,89,95,89,86,91,89,88,76,85,87,76,90,85,88,89,85,83,82,88,80,81,81,85,80,79,76,81,82,79,77,80,73,80,81,76,80,70,86,74,79,74,76,73,80,75,59,68,80,62,67,63,69,70,64,62,63,79,77,73,76,67,75,77,76,78,75,65,79,74,60,78,88,73,74,57,80,75,80,84,72,73,80,74,76,68,68,71,79,65,75,78,74,89,80,78,85,77,87,77,79,83,77,84,88,70,90,75,77,73,71,65,72,79,73,83,80,72,62,64,79,75,76,68,90,71,73,73,70,74,64,62,67,67,69,69,74,63,67,68,61,64,65,57,65,59,73,59,63,55,82,78,76,67,78,82,81,84,80,72,78,77,68,65,66,66,63,63,68,55,69,66,79,76,82,70,71,64,72,82,68,86,98,74,89,91,87,91,98,93,83,71,77,87,75,89,84,90,88,77,86,84,70,86,90,86,65,67,65,77,78,97,65,94,73,67,67,89,94,92,101,99,92,98,98,97,88,97,98,100,103,100,107,94,104,104,99,83,99,99,81,81,82,85,101,103,105,106,108,89,107,108,107,109,88,91,112,90,90,112,96,92,95,97,79,91,84,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95,102,104,100,102,102,96,96,95,95,97,100,101,97,96,91,97,93,92,99,89,88,89,98,70,85,90,88,90,88,96,92,75,88,80,82,80,85,76,88,80,81,79,79,80,82,82,77,75,75,77,74,77,74,75,76,82,83,84,65,75,79,78,75,78,74,79,77,66,79,71,71,56,71,74,65,79,77,75,78,84,80,79,65,73,82,80,61,80,80,70,79,65,83,57,72,80,85,71,75,75,71,69,65,79,65,81,66,61,76,80,72,66,85,82,90,77,80,80,85,68,83,81,85,73,75,81,69,81,85,68,76,79,74,78,73,71,71,81,75,80,77,84,70,73,73,67,81,71,81,67,68,63,69,61,72,66,68,70,72,72,67,63,63,61,67,61,54,60,81,75,78,84,77,77,75,82,83,75,83,71,69,72,62,76,75,63,62,61,63,72,75,77,65,67,74,82,66,62,59,84,68,97,92,98,92,94,92,77,74,71,87,71,79,92,82,80,90,83,85,79,84,83,86,61,82,66,72,67,90,99,104,96,92,72,93,95,91,98,101,94,92,96,101,95,97,92,101,97,102,97,107,102,102,99,102,84,104,87,100,82,84,81,82,103,105,103,108,105,89,109,107,105,90,91,111,89,84,86,95,94,96,84,80,77,89,77,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104,100,85,84,98,99,93,100,95,97,97,97,96,96,94,98,94,93,97,96,92,90,79,85,88,93,72,87,88,73,89,93,90,92,87,86,76,90,88,78,79,81,87,87,85,72,80,78,80,75,73,76,73,76,77,76,78,85,71,77,67,76,77,76,76,71,75,63,71,79,80,62,74,71,68,66,80,76,75,73,72,83,81,67,67,80,72,73,62,73,75,75,78,73,79,61,74,82,71,76,71,79,76,65,77,62,65,71,69,66,64,74,68,82,75,82,96,85,82,79,80,84,76,75,82,77,79,75,72,72,81,77,70,73,71,74,77,66,70,74,81,77,79,58,72,66,77,66,76,82,72,70,61,67,64,61,65,68,62,62,58,66,62,70,58,69,64,57,65,75,77,78,80,65,76,87,81,80,66,63,76,72,68,66,75,63,61,59,68,72,73,75,72,68,67,75,72,68,63,81,88,89,89,85,85,87,74,70,92,84,87,80,80,85,76,86,85,87,83,80,87,81,85,89,84,88,86,72,75,82,95,98,98,96,94,91,97,91,100,96,96,98,93,96,95,93,100,101,97,98,100,94,98,96,100,84,84,82,86,81,87,84,94,104,82,80,106,105,105,105,105,93,107,93,110,92,107,92,86,88,96,91,97,83,77,89,86,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,99,86,99,85,80,95,99,97,100,96,83,83,94,94,96,95,95,96,94,99,95,81,89,78,78,88,75,91,74,92,72,73,91,90,88,77,78,89,92,81,76,83,78,82,80,75,79,82,74,70,75,72,73,76,73,78,83,76,73,67,69,69,78,73,80,79,74,72,66,80,83,81,65,67,64,71,69,71,76,86,84,77,63,64,84,73,65,74,62,70,87,76,63,78,83,83,78,77,87,73,78,76,74,66,69,73,72,68,76,69,81,64,74,79,84,72,98,83,80,79,74,81,83,78,80,72,83,72,75,71,65,70,74,67,65,73,71,65,72,75,76,78,84,66,75,77,66,74,73,79,69,82,53,68,69,64,71,61,60,61,61,69,63,61,68,61,67,60,80,80,79,77,79,67,78,84,83,62,63,75,71,69,72,65,81,72,80,65,70,64,68,76,68,59,77,70,82,74,68,86,92,84,83,93,87,86,90,89,85,74,76,75,77,81,87,80,76,78,75,82,95,83,66,87,80,92,69,67,72,95,97,99,97,95,92,87,92,95,100,96,97,95,90,91,94,98,96,97,98,99,97,98,101,100,82,81,99,101,89,90,84,84,105,105,107,109,105,105,107,104,107,106,107,108,111,90,91,113,84,86,85,97,77,86,85,79,86,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87,85,87,100,101,103,84,85,98,82,93,99,101,98,97,99,97,95,93,98,97,95,100,87,95,93,88,81,86,73,82,87,73,74,71,87,74,83,83,75,81,78,80,79,87,83,76,80,83,76,72,82,75,82,80,72,74,75,71,74,79,64,66,66,74,79,71,76,82,76,74,73,61,77,81,76,64,69,61,59,68,78,67,76,61,74,75,84,65,73,62,68,63,72,70,65,65,66,85,77,83,63,84,71,82,77,80,71,73,74,66,69,82,78,77,79,80,85,77,91,88,84,89,79,71,84,76,72,76,76,76,65,63,69,62,67,68,67,72,76,76,67,77,72,69,67,73,71,72,79,75,76,63,64,70,70,67,61,61,67,61,64,57,64,65,69,63,66,59,60,69,69,74,86,81,81,79,77,86,75,76,82,70,70,66,71,61,60,77,75,72,67,63,63,83,72,61,71,86,70,70,89,86,84,85,85,90,87,94,96,81,87,83,73,78,80,77,90,84,85,89,83,85,91,68,80,84,69,67,70,73,72,73,95,95,92,92,91,91,93,85,95,93,95,101,97,90,102,96,93,97,100,102,102,98,105,103,83,84,109,84,99,83,81,83,104,103,103,106,102,109,105,104,108,90,87,87,88,111,89,85,93,93,87,83,79,79,78,80,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98,82,87,85,84,102,102,97,83,82,98,98,92,96,95,97,95,98,97,92,97,94,98,91,92,88,94,87,89,85,84,72,80,73,75,72,73,74,92,78,90,92,88,86,76,89,87,86,72,75,78,80,75,79,73,77,77,77,73,75,85,77,79,79,70,77,69,79,72,80,78,74,73,72,73,73,70,70,59,68,71,61,68,75,68,83,74,80,66,76,79,67,61,59,78,64,56,70,85,78,84,64,64,61,67,65,83,78,83,64,66,65,63,65,79,82,74,71,80,80,93,81,78,95,75,73,77,79,81,74,72,73,69,66,67,66,70,68,70,68,77,69,70,83,81,70,71,84,67,79,58,77,71,71,63,70,62,61,65,60,59,66,59,67,60,67,64,67,73,56,65,64,74,86,83,68,79,76,87,78,86,71,71,63,70,70,74,59,59,82,72,65,69,60,75,65,62,67,84,83,70,75,83,86,94,88,88,88,92,90,99,74,79,82,78,73,77,71,82,84,79,81,65,100,66,86,85,71,89,86,71,72,92,93,95,94,91,91,93,91,99,98,92,86,94,99,92,94,103,101,93,99,105,100,100,103,83,81,106,80,83,92,101,84,83,106,104,105,105,104,105,105,99,110,91,92,89,86,111,91,85,84,94,84,97,79,77,85,78,78,86,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80,NA,95,98,81,82,85,84,80,87,85,82,80,83,98,96,98,96,95,95,97,98,99,94,100,93,93,90,90,90,92,89,80,83,73,72,73,74,74,74,76,93,90,79,75,78,69,77,77,87,84,83,83,78,84,84,76,87,75,72,71,75,80,75,79,79,76,76,71,77,82,84,80,74,80,80,66,75,74,69,80,69,68,70,58,65,65,71,67,76,76,79,82,85,66,66,66,74,72,57,81,80,67,84,77,74,73,73,72,80,72,90,68,65,69,66,69,74,77,70,81,64,74,92,77,84,80,79,88,75,85,73,79,77,64,69,76,65,70,73,69,68,68,71,77,75,87,70,80,75,68,73,68,70,58,68,77,62,70,70,62,62,64,57,57,69,60,67,58,65,71,63,62,68,63,65,82,80,57,78,78,85,84,81,75,79,67,73,56,60,59,75,79,71,65,61,69,68,62,65,62,85,81,74,77,79,83,82,89,89,90,83,97,95,87,91,78,79,96,102,77,74,76,79,59,77,99,72,70,84,65,87,86,68,71,94,96,90,96,95,94,84,96,89,96,90,93,96,95,98,96,101,93,97,94,99,102,100,102,102,99,86,108,83,82,89,80,105,103,103,91,104,111,106,107,94,108,112,113,110,89,68,90,86,85,85,85,78,78,85,80,88,88,88,88,NA,NA,NA,NA,NA,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80,85,81,94,98,75,86,87,94,85,85,83,83,81,98,97,98,97,91,98,97,98,97,92,98,93,94,94,91,79,88,92,78,87,76,90,79,74,72,71,69,84,74,80,80,85,83,75,84,84,86,83,82,81,85,86,80,80,79,83,80,69,80,72,76,71,68,75,74,78,77,71,78,78,69,76,75,74,76,73,60,65,71,70,63,72,69,67,78,73,65,78,59,78,81,70,62,58,71,83,80,69,76,67,68,66,78,76,70,66,79,69,71,74,62,68,71,64,59,77,61,89,86,87,80,80,86,90,79,77,76,68,68,63,71,79,65,63,65,69,76,63,74,72,72,73,73,80,69,67,66,74,66,66,66,62,70,59,67,59,65,59,60,63,57,65,70,67,62,59,67,64,62,68,59,54,73,79,75,82,78,87,79,81,84,71,80,55,66,75,64,70,66,83,64,63,64,67,83,78,77,85,77,80,81,83,78,79,81,74,83,96,90,97,77,78,77,86,80,83,79,77,80,79,85,69,69,66,92,94,85,86,67,93,89,69,83,93,90,100,96,97,95,93,94,97,89,92,93,101,94,97,102,104,97,102,96,96,98,84,84,83,103,102,103,104,102,90,106,102,108,106,105,95,88,100,100,87,92,106,106,80,86,72,85,70,86,79,81,83,86,87,86,87,77,74,NA,NA,86,NA,76,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81,NA,80,80,82,84,92,80,96,85,86,94,82,84,83,86,80,94,95,94,94,95,97,95,93,90,92,92,94,95,92,86,88,89,85,70,71,73,85,86,87,83,72,68,86,75,77,85,76,77,80,78,83,81,87,83,75,82,87,79,76,82,85,71,77,77,74,69,64,77,73,74,75,79,76,77,78,74,79,76,77,79,76,63,66,77,74,64,57,60,77,79,75,74,79,76,82,67,72,78,74,62,76,76,74,73,66,71,76,59,76,76,63,72,70,72,73,67,71,63,59,85,82,73,80,79,86,79,77,78,94,81,81,72,74,68,71,66,73,69,76,73,76,70,66,73,66,65,67,69,62,80,69,56,73,76,63,79,62,61,70,64,63,63,65,58,59,66,62,64,62,59,67,62,75,48,64,65,65,84,79,75,76,75,82,76,82,66,87,77,77,62,70,85,78,79,79,64,66,62,63,66,86,81,81,76,88,83,79,76,66,78,95,83,78,96,80,74,80,95,83,83,85,82,73,85,86,101,86,81,88,92,60,91,86,96,87,97,95,95,94,104,92,93,86,90,93,90,91,97,91,96,101,102,100,101,100,99,101,83,86,87,83,102,83,106,102,102,101,102,104,104,89,105,96,104,92,100,88,107,88,92,84,79,86,79,83,85,83,87,82,85,85,86,86,88,88,76,NA,98,NA,76,99,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96,94,96,81,81,83,94,81,86,87,81,84,83,97,94,84,86,92,92,83,90,93,93,95,89,94,89,93,90,90,91,82,78,88,90,87,79,71,86,79,72,74,71,82,74,70,70,82,81,74,77,74,78,74,82,78,76,76,83,78,89,84,78,70,80,71,72,69,68,75,79,79,74,75,74,71,78,70,85,76,75,73,67,65,58,78,64,66,59,66,59,79,82,67,75,77,79,78,66,68,72,76,81,73,73,56,65,74,66,81,71,72,70,67,75,67,77,71,74,68,64,78,69,74,80,80,77,81,79,84,85,69,80,70,71,73,78,68,63,69,64,64,72,62,64,70,69,75,73,68,71,74,63,63,71,64,84,73,53,59,62,63,69,55,60,59,68,67,72,62,73,60,61,61,67,74,69,77,81,81,79,77,61,80,82,77,89,75,78,66,74,73,86,82,81,65,70,71,69,82,67,79,80,84,81,78,79,84,73,80,87,75,77,77,76,82,76,74,82,89,82,83,89,76,98,76,83,98,83,87,83,87,85,96,91,93,97,63,86,95,94,96,96,90,95,88,94,98,92,92,94,95,101,96,96,98,96,92,100,87,89,84,86,106,100,87,110,90,103,100,102,103,88,106,94,103,103,84,83,91,87,91,79,84,89,79,81,76,73,77,83,80,86,86,89,88,88,97,96,96,78,101,97,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
