NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89,94,88,91,92,94,86,94,89,92,93,86,91,92,95,91,95,75,89,89,81,78,78,78,74,79,78,77,74,78,80,80,76,77,76,79,82,83,78,80,79,77,76,86,75,78,75,73,78,78,70,77,83,75,73,74,68,79,79,73,72,77,71,72,71,67,75,62,71,73,77,79,79,78,79,77,70,73,77,68,78,78,78,91,75,77,81,83,91,85,87,81,72,76,83,83,70,78,71,77,73,69,75,67,69,73,70,77,66,79,68,72,69,90,75,66,69,72,75,66,73,73,75,73,88,77,71,75,73,72,74,68,84,76,72,78,66,73,75,84,76,81,74,76,83,69,69,72,66,65,60,69,74,67,63,68,60,70,66,74,65,75,67,68,65,75,67,69,72,62,75,78,70,76,65,77,74,89,78,65,67,60,60,63,73,77,72,67,73,67,72,62,67,75,77,68,77,68,70,72,69,74,71,78,66,75,71,71,66,74,79,79,82,79,80,84,86,73,81,75,78,83,77,82,83,78,76,78,78,82,87,91,83,86,91,85,84,82,74,85,87,85,90,78,88,93,90,89,80,85,83,86,83,86,87,98,85,82,97,86,84,89,89,99,101,94,84,87,86,83,93,94,96,88,97,88,97,96,94,96,97,98,92,89,92,97,93,95,96,95,98,98,97,98,96,99,97,97,97,102,102,102,101,98,102,97,105,112,103,NA,112,105,106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96,94,92,93,93,94,87,96,95,90,84,86,89,88,89,95,91,76,88,89,85,77,73,76,76,73,72,78,76,77,77,77,77,74,76,77,80,83,77,80,82,80,73,71,74,75,88,72,74,83,75,71,79,89,79,69,69,79,69,74,75,64,74,73,62,71,75,73,76,66,78,77,76,75,73,81,81,74,74,76,80,79,82,79,78,91,93,81,83,83,77,83,85,76,75,83,82,80,69,68,84,77,69,81,72,75,73,64,67,67,65,71,69,85,69,72,73,70,73,76,82,68,71,92,77,78,72,80,73,82,76,76,84,76,71,69,72,73,73,80,75,77,65,78,78,72,79,65,69,69,70,71,62,69,73,60,72,71,67,70,71,77,62,61,63,64,66,85,60,66,74,74,72,73,72,73,74,73,78,77,68,59,79,80,70,67,63,67,63,65,73,70,76,67,76,68,72,73,67,74,71,72,75,71,59,76,72,77,70,71,61,79,72,77,77,85,79,79,73,83,77,91,85,90,83,79,87,87,85,87,90,88,82,87,88,81,78,89,95,82,88,88,91,82,84,99,90,85,85,83,82,85,79,82,83,99,96,88,101,87,100,103,90,89,89,86,90,91,97,88,95,92,90,97,100,94,97,93,98,96,94,95,93,96,90,91,93,94,93,100,94,99,93,94,95,101,96,103,97,100,97,99,101,102,100,102,110,108,111,112,106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96,89,95,85,92,91,87,85,84,95,88,87,87,86,89,91,95,93,92,91,91,92,77,93,79,75,78,79,72,71,72,73,76,79,76,77,79,78,87,83,81,82,78,87,79,85,79,78,77,75,82,78,67,82,84,81,76,77,74,71,67,72,74,77,78,63,65,68,71,66,79,68,72,76,77,62,75,75,73,73,71,68,85,73,82,72,83,89,78,83,77,74,80,85,89,82,81,64,72,68,78,77,62,71,80,83,69,82,69,82,80,69,71,65,64,67,79,72,74,82,71,67,70,75,82,83,77,74,75,78,70,75,77,75,70,69,70,71,76,69,76,73,71,77,76,76,79,72,66,66,62,67,68,57,68,68,67,68,69,64,81,69,70,69,62,62,62,55,75,71,70,61,75,79,71,66,76,81,75,70,76,69,68,79,72,84,66,74,65,74,65,69,72,60,73,73,73,73,78,78,74,79,65,63,71,68,71,72,75,70,67,71,83,81,78,77,72,83,82,76,87,81,82,73,71,72,86,79,85,83,88,81,86,83,81,88,83,77,83,91,90,86,86,90,90,90,90,83,76,82,82,94,81,83,99,84,88,85,83,108,83,97,104,82,89,87,87,86,96,90,98,87,92,95,89,92,96,95,96,95,97,97,95,93,93,94,95,92,93,97,95,93,93,95,101,99,98,99,100,100,99,99,100,95,100,101,103,101,111,103,103,105,106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90,92,92,88,87,91,88,87,93,81,83,89,86,86,85,83,84,85,91,84,90,90,84,84,92,79,78,79,82,80,85,90,80,76,72,78,78,74,76,73,84,80,81,82,75,76,74,73,81,80,80,82,67,77,78,77,85,84,76,75,80,73,76,75,75,75,78,61,63,75,69,73,70,74,78,76,62,72,85,76,71,76,73,79,82,82,76,78,70,86,83,80,82,80,79,86,76,75,76,81,82,74,74,68,73,71,78,81,76,80,83,82,74,77,76,71,72,67,61,60,71,71,76,73,74,71,65,76,74,81,70,75,55,71,78,66,64,71,70,74,65,69,74,78,69,77,64,68,67,73,59,77,63,67,72,76,76,64,62,69,66,68,81,70,63,68,66,61,65,72,62,68,72,75,73,76,73,62,69,67,81,77,76,86,71,76,74,71,70,76,81,71,71,72,74,75,77,73,74,70,80,75,72,66,75,68,83,66,70,75,80,78,78,76,71,77,86,65,78,73,77,79,86,83,82,87,85,84,83,82,78,87,86,78,85,84,77,85,83,87,92,89,87,89,95,88,92,87,83,89,76,89,86,82,102,80,94,86,79,89,81,102,88,92,81,88,84,95,90,87,93,90,95,92,88,90,98,96,94,94,96,94,93,94,95,95,91,94,92,92,92,96,95,95,96,95,100,99,95,98,96,100,96,104,96,103,102,105,112,112,111,105,104,104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91,NA,NA,90,96,94,93,91,91,80,91,88,89,82,87,85,88,82,88,81,87,85,86,89,87,90,88,86,74,85,77,81,79,89,87,87,76,77,72,80,79,77,81,84,74,81,79,76,80,79,78,81,79,67,74,75,85,78,79,75,75,76,75,78,70,74,78,80,81,78,65,70,70,64,65,71,76,73,77,81,69,80,83,79,73,72,67,68,77,69,72,90,78,72,74,76,82,80,77,76,80,85,74,76,64,67,67,64,67,74,83,84,77,80,63,65,72,72,69,71,64,74,90,74,74,64,69,67,71,66,79,81,64,68,74,78,71,58,72,65,69,71,75,69,78,70,63,75,65,73,56,68,66,72,71,73,67,67,63,71,66,66,79,66,68,64,72,72,69,62,62,63,68,71,68,65,75,68,66,67,61,69,77,57,84,77,72,52,71,70,70,68,76,59,70,70,70,64,77,77,79,76,75,73,81,72,67,71,68,78,77,84,79,82,68,82,67,80,65,77,80,72,76,85,79,80,78,75,80,80,82,82,90,88,83,78,88,83,84,91,102,84,88,89,89,80,89,79,84,81,80,89,76,86,87,86,101,100,99,79,92,87,86,82,88,89,85,84,89,88,91,89,92,94,94,93,87,93,93,90,98,93,89,92,95,94,97,90,95,95,92,88,91,92,92,90,98,96,94,92,101,98,98,99,100,100,104,100,100,94,111,108,104,107,107,107,106,111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92,103,95,92,90,89,91,93,88,91,86,90,83,80,82,87,81,90,85,85,85,86,84,85,90,88,87,85,88,88,85,74,81,76,89,89,80,74,76,83,71,75,75,85,80,78,87,75,79,78,80,77,79,77,80,69,77,83,78,70,81,69,76,74,82,73,83,74,76,67,72,64,65,78,70,77,70,79,72,79,73,73,72,75,76,75,72,77,78,70,78,82,80,79,79,86,79,82,76,79,81,69,72,71,62,65,70,66,67,77,88,76,78,80,69,79,75,76,66,81,73,72,80,73,69,68,66,82,82,80,87,69,79,82,79,69,68,66,81,56,77,66,59,73,74,75,69,72,69,66,65,70,74,63,56,72,72,70,61,63,67,62,63,64,69,70,65,69,62,62,75,59,59,63,69,66,71,70,71,69,62,68,74,82,70,73,75,72,72,68,66,61,66,64,80,61,72,72,78,76,71,75,72,71,79,66,73,71,89,72,71,73,72,80,73,73,64,74,76,75,76,87,87,87,85,79,76,74,81,81,89,88,78,87,73,70,72,84,85,83,85,84,93,90,92,90,92,94,82,84,80,83,86,83,90,85,76,82,84,85,85,82,87,85,86,79,87,88,92,94,94,93,103,93,82,93,89,97,94,96,95,97,96,97,97,95,93,93,96,93,93,93,95,91,95,94,96,99,100,98,98,98,99,100,99,97,96,101,102,102,103,110,108,110,109,107,111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92,91,91,103,94,90,77,91,93,89,80,86,84,80,88,82,89,90,80,84,86,83,89,91,88,86,87,89,91,89,87,88,77,79,83,82,80,84,77,73,76,74,75,75,74,80,81,80,83,77,86,80,81,79,87,83,80,64,77,84,78,73,80,72,78,82,80,70,66,74,78,70,66,71,62,65,73,74,66,55,78,76,77,68,72,77,79,80,78,73,83,76,72,82,80,81,83,73,82,82,82,83,76,77,77,75,70,72,74,67,69,81,79,77,82,83,67,69,70,68,78,78,70,67,85,85,73,73,83,74,74,76,80,79,74,78,82,81,61,77,68,60,76,77,71,72,76,64,79,69,63,72,69,71,62,65,76,66,72,62,74,68,65,57,68,77,69,69,69,67,60,68,77,76,70,79,72,68,69,64,70,62,62,75,74,61,80,75,71,75,64,69,64,67,68,70,67,70,69,70,79,71,64,66,70,72,78,74,84,81,70,77,73,77,73,82,79,72,81,73,80,87,83,83,78,79,76,81,82,85,67,83,79,74,73,68,85,88,85,81,86,87,78,91,88,102,80,82,81,80,79,82,84,86,82,87,77,81,82,85,83,82,73,79,87,84,84,87,87,87,97,90,92,94,85,92,92,88,91,94,92,93,100,93,94,100,96,96,93,93,93,94,92,95,98,95,98,98,96,97,95,91,99,93,97,106,97,102,114,89,104,96,108,110,113,110,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,102,89,92,92,91,100,100,84,88,90,89,88,88,81,83,81,83,80,83,83,85,87,86,91,87,83,92,83,87,80,79,76,83,88,78,83,77,80,70,75,70,70,81,81,71,79,76,83,80,73,74,81,77,79,77,79,69,83,76,72,73,80,82,80,72,77,77,67,71,71,66,75,75,71,65,77,68,74,79,77,74,72,72,73,73,79,73,80,73,80,80,79,82,80,87,84,78,86,73,84,78,70,74,81,82,77,75,72,66,77,66,66,63,79,80,65,66,63,75,79,80,89,88,85,63,70,79,79,79,72,71,77,79,81,84,78,61,66,69,68,62,69,77,78,82,68,69,60,61,71,55,75,72,62,64,61,64,70,71,64,66,63,59,73,67,73,74,73,66,68,68,81,62,68,63,75,69,72,74,71,69,80,62,57,78,65,76,68,73,66,66,67,65,68,75,70,71,77,73,77,81,71,76,78,74,74,67,73,68,68,84,70,81,84,66,79,79,82,70,82,86,82,86,76,78,79,69,76,97,86,83,84,83,84,85,85,92,84,88,92,88,84,90,96,84,84,80,81,75,78,95,85,83,83,78,79,87,86,92,96,89,84,98,87,86,87,87,94,97,84,97,87,87,90,97,93,97,93,98,90,91,92,92,89,91,91,96,91,93,91,93,89,96,98,100,94,97,97,93,98,94,97,91,91,101,114,106,112,113,109,110,112,110,109,107,NA,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90,91,89,100,92,91,95,101,88,90,91,84,83,89,80,82,80,91,90,87,86,87,83,84,84,84,82,83,88,84,81,86,87,88,90,73,76,84,81,81,79,78,76,82,79,77,73,73,77,76,80,85,82,78,81,78,77,76,72,75,76,79,83,88,80,77,77,72,70,85,74,74,66,83,75,75,77,65,76,70,78,60,80,75,72,77,72,73,81,82,92,79,77,83,76,78,84,80,76,81,80,76,66,78,78,75,81,77,81,73,65,67,82,82,75,68,82,66,63,78,84,76,72,66,73,71,77,65,72,82,84,79,78,76,79,83,62,62,68,85,58,65,76,76,68,75,70,67,69,68,76,66,71,68,77,71,70,67,74,74,68,58,62,65,72,74,81,69,69,69,63,73,66,65,69,69,72,74,77,63,80,70,63,72,76,68,75,74,73,67,66,57,66,72,74,68,70,85,64,69,75,65,75,68,71,80,71,71,68,69,74,69,74,71,77,76,78,76,68,82,77,78,89,76,83,81,76,80,80,80,87,77,77,85,70,86,81,81,82,95,83,87,92,91,93,80,83,101,94,97,80,80,85,80,82,78,83,83,82,83,82,94,86,98,87,87,93,94,83,88,89,86,97,89,92,94,96,92,93,92,94,94,90,92,89,94,92,94,96,91,95,95,97,97,93,101,94,99,103,100,94,98,97,101,111,107,104,106,110,105,110,112,109,108,111,110,110,NA,106,106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89,NA,88,82,102,88,94,95,95,99,96,91,80,89,100,87,84,84,85,80,87,83,83,84,87,78,84,83,77,81,82,94,91,85,83,81,78,89,73,77,84,73,79,77,73,79,72,73,73,77,80,76,79,75,82,84,83,71,81,82,64,72,69,67,78,82,76,82,76,72,77,77,70,73,66,74,58,76,66,72,65,72,71,80,69,72,73,80,70,63,73,76,74,83,88,70,79,73,81,79,89,79,82,81,80,64,63,74,74,74,77,79,73,67,65,80,77,84,73,71,66,71,61,72,82,76,72,78,69,61,82,86,82,75,77,68,79,82,83,73,81,77,71,78,73,74,66,73,74,68,68,64,68,67,67,75,68,66,67,60,72,64,75,56,61,64,67,61,71,60,71,67,68,67,62,67,56,74,75,70,69,72,61,68,77,73,70,69,63,77,75,60,80,62,64,71,71,76,64,71,69,63,77,76,72,87,75,67,68,68,69,76,69,82,65,78,64,75,73,73,72,76,72,75,79,84,80,73,83,90,79,83,85,75,93,84,87,85,85,81,81,81,96,93,89,89,93,82,94,78,78,81,78,90,86,87,83,75,83,87,80,76,81,100,82,83,90,88,94,90,95,90,83,91,91,90,86,91,90,90,91,97,87,89,93,91,93,94,94,92,93,85,92,84,93,95,95,97,94,95,99,96,94,107,89,105,112,113,103,108,110,110,103,108,111,109,112,114,108,110,106,112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89,89,82,89,90,103,94,87,101,100,81,92,81,99,97,79,88,84,79,81,86,84,79,87,85,78,87,87,89,90,87,93,89,85,82,79,76,73,82,78,80,82,78,75,78,71,74,73,74,79,76,71,75,73,83,79,78,79,77,72,82,70,83,82,72,78,78,80,80,69,77,78,81,72,70,67,69,69,59,74,59,75,74,71,72,72,69,76,79,69,76,75,74,80,87,74,79,82,85,84,77,84,81,82,75,61,76,76,76,74,75,72,74,79,82,76,85,67,66,80,72,61,82,70,71,65,72,84,95,83,83,79,77,79,72,75,83,72,84,65,69,71,79,75,64,71,66,70,67,65,74,61,65,74,75,71,66,69,81,70,78,67,69,59,65,69,68,72,73,64,70,75,61,68,72,75,70,67,70,69,71,77,70,73,60,74,63,77,73,70,63,69,68,64,66,65,64,68,73,71,84,71,78,73,69,65,68,67,72,67,65,76,70,69,85,77,73,79,73,85,79,76,76,89,69,80,72,78,78,87,68,72,85,87,83,81,84,86,81,86,95,91,97,84,92,84,98,82,84,76,78,68,97,69,77,71,84,75,89,74,80,87,102,84,86,89,79,81,85,87,90,86,94,87,91,90,90,92,96,93,92,92,90,91,95,90,93,87,81,78,89,93,93,90,93,94,93,96,87,93,93,106,92,91,91,97,95,107,109,110,109,108,109,111,105,112,111,118,118,117,112,122,106,NA,119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85,NA,87,87,92,86,89,90,91,88,87,82,86,82,88,83,90,97,101,87,94,78,87,83,90,78,88,90,77,87,83,89,88,88,85,88,82,79,81,79,84,75,73,80,73,75,79,76,83,86,79,79,81,75,72,83,78,80,80,79,81,76,78,70,72,72,79,74,73,67,85,79,79,73,72,71,63,79,67,71,67,75,68,63,62,81,68,80,72,71,69,75,75,71,67,91,75,72,81,80,83,80,86,69,77,79,75,84,80,79,74,76,75,71,60,64,76,87,73,80,73,70,73,74,76,77,76,60,79,72,88,70,79,76,80,78,73,69,62,77,59,71,78,79,59,71,74,60,68,69,79,63,66,74,66,67,62,64,68,75,66,71,66,60,67,58,62,73,64,64,59,78,70,63,66,73,71,76,60,73,65,75,65,68,69,69,74,73,66,78,70,72,71,60,68,63,73,70,72,72,74,70,73,65,62,70,68,75,77,73,72,78,75,76,73,79,81,81,68,77,70,75,76,91,79,76,75,85,84,81,76,98,72,79,76,84,89,91,87,88,99,94,86,95,83,86,86,102,79,84,95,92,99,82,95,84,74,82,76,78,86,90,75,82,88,81,94,90,95,89,89,83,91,92,88,88,98,91,92,97,99,91,90,102,84,100,94,94,94,87,80,96,82,84,89,92,93,96,96,95,92,98,108,95,94,94,99,97,99,109,105,113,108,109,109,114,111,114,104,118,113,105,108,122,120,118,122,119,117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86,86,86,92,86,87,87,72,86,86,90,87,87,100,90,100,87,93,94,86,96,91,92,85,83,86,88,91,89,85,83,94,82,86,78,90,84,78,84,81,78,81,82,75,79,75,84,84,82,84,83,81,69,79,79,73,71,83,71,79,79,78,65,69,67,71,70,71,85,87,82,69,72,77,72,65,76,71,73,80,68,66,76,83,69,69,69,66,71,82,63,66,67,76,73,70,77,75,70,72,71,81,72,89,79,69,76,80,83,82,69,82,82,66,62,82,78,79,71,78,73,75,77,80,76,61,63,71,68,64,65,92,69,78,84,81,79,70,75,77,78,68,74,67,79,70,65,62,73,74,75,74,64,68,75,67,68,63,72,70,73,70,66,71,68,76,64,71,58,67,62,65,72,76,68,71,73,65,71,68,75,60,73,71,65,67,62,73,75,72,72,63,55,68,64,63,74,69,70,68,75,69,72,78,70,59,69,70,71,70,71,73,70,70,74,64,74,74,82,80,77,73,74,92,71,85,88,84,83,79,75,81,79,76,79,80,71,86,91,87,88,85,89,82,88,102,91,78,88,79,95,94,84,97,76,85,81,83,86,87,91,82,90,73,85,85,88,90,90,89,80,87,91,94,92,86,95,101,94,90,90,92,92,95,101,94,95,85,93,90,90,84,92,90,93,90,91,92,94,94,89,92,97,94,94,90,97,112,98,110,104,113,108,112,115,108,118,107,107,113,114,106,116,109,117,122,114,115,117,122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89,93,92,85,85,89,86,87,89,98,85,85,87,97,100,88,91,86,88,77,96,98,88,83,80,89,87,85,85,86,79,83,83,81,79,86,85,85,85,82,84,81,78,80,76,87,83,83,87,77,73,77,72,76,77,73,76,80,77,77,82,75,72,67,69,65,74,65,72,67,87,83,68,73,81,73,71,74,77,75,61,70,68,67,64,63,78,61,72,64,66,69,79,71,70,84,75,75,73,67,70,74,73,77,78,72,80,70,86,57,76,61,64,66,77,72,77,69,75,68,65,82,69,71,78,76,69,79,60,76,85,83,66,76,80,89,72,67,84,66,56,71,72,59,70,76,68,72,72,81,70,74,59,76,65,70,71,71,62,67,54,70,72,63,73,75,60,59,61,75,64,66,62,70,70,68,58,66,69,65,71,70,66,67,69,68,60,71,73,65,74,59,68,61,73,68,67,78,69,67,71,80,76,69,65,76,76,79,67,77,72,72,77,73,70,77,83,73,75,80,80,90,81,88,78,79,88,81,79,78,81,80,63,77,84,69,85,93,88,91,83,88,80,78,80,73,94,96,97,85,74,94,82,93,84,78,75,84,88,84,82,85,83,87,82,90,83,86,88,88,91,90,90,91,89,98,99,99,90,99,97,100,97,92,88,85,83,90,88,90,90,94,96,94,95,90,91,94,91,106,97,89,93,109,106,98,102,113,111,107,113,113,112,118,116,107,105,112,107,112,113,116,110,118,116,121,122,117,121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90,89,88,88,89,87,90,90,91,90,98,98,86,92,74,90,99,97,90,87,98,82,86,93,86,84,79,86,83,87,84,86,88,81,87,89,82,82,79,81,85,78,85,83,79,76,82,74,72,76,73,77,72,74,73,78,79,73,75,78,78,70,79,86,75,72,67,66,69,77,67,72,79,82,72,77,70,73,82,78,77,73,64,80,78,67,58,63,72,76,78,67,67,77,73,82,73,76,83,75,83,76,75,81,82,78,69,75,75,78,73,64,69,75,70,78,76,67,73,74,68,79,70,80,68,72,67,72,76,78,68,82,78,75,85,86,84,71,85,75,73,70,66,76,61,68,65,70,68,73,74,75,73,65,69,82,69,67,67,74,67,69,70,64,58,65,67,68,69,66,57,66,62,74,77,70,72,69,64,68,66,72,65,75,68,74,68,71,68,85,71,77,71,65,70,69,68,65,73,68,72,68,74,78,74,71,73,74,74,66,70,78,74,79,73,75,79,72,79,75,83,81,89,84,89,72,82,74,69,82,71,85,66,85,88,72,82,95,92,89,90,91,85,63,66,86,79,64,91,90,74,78,98,81,93,76,78,82,89,73,83,90,72,82,85,84,82,82,87,90,90,90,94,86,91,79,83,95,96,95,94,81,83,93,91,88,91,85,90,88,89,94,96,89,89,91,94,112,113,95,110,90,92,100,90,108,110,112,111,107,113,109,116,115,116,110,107,117,104,106,112,106,117,109,116,116,118,118,117,117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
