seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
367438322,9.1104335791443,10,1.87085622002351,3.58363804930164,0,1,15030,8606,0.00452065062455498
263949308,9.1104335791443,10,3.57624761967642,4.48505984280428,0,1,2919,21651,0.000385578721788371
268616783,9.1104335791443,10,2.9551145047377,1.37842532957348,0,1,50,27744,0.000599418998312635
115407360,9.1104335791443,10,3.48886754314803,3.83868921278723,0,1,1313,27392,0.000406092361012808
426553637,9.1104335791443,10,3.76597547682885,5.58491225522152,0,1,7846,15903,0.000814866175630936
643528023,9.16515138991168,10,3.99151125686682,4.02980440450512,0,1,1255,23472,0.000366973297041756
901416406,9.16515138991168,10,4.26333379781362,6.11966880789868,0,1,6186,20030,0.000936358418583657
363879466,9.16515138991168,10,3.29772078135807,5.48242541126553,0,1,15527,9777,0.00165833534846359
751852395,9.16515138991168,10,4.04785068161369,4.36402130864139,0,1,3657,21318,0.000769477758270575
428010654,9.21954445729289,10,3.71821903207022,5.24458886660356,0,1,3553,20875,0.00067142755960392
299366221,9.21954445729289,10,4.39926263584655,2.00445799777609,0,1,107,28207,0.000571997796987954
523767810,9.2736184954957,10,3.9215114587194,6.19093089050526,0,1,5676,18720,0.000575609442147128
129518027,9.2736184954957,10,2.51800448778675,4.96715786810037,0,1,10713,15440,0.000741268957911843
408328666,9.2736184954957,10,4.21361082185096,5.77794679615379,0,1,3174,20403,0.000821520705500779
422679886,9.2736184954957,10,4.60047926123172,4.47772701186475,0,1,1037,26589,0.000487017462431132
619227063,9.2736184954957,10,2.2732887332325,4.27614592658308,0,1,698,25567,0.000411639400865181
506740950,9.2736184954957,10,2.5856236576547,5.91328802968328,0,1,11034,12854,0.000360799481589947
186562667,9.2736184954957,10,3.84161396272593,7.01514622135947,0,1,1011,24939,0.0018961083456673
648623329,9.32737905308882,10,2.52123440944709,6.77271144958051,0,1,18651,5650,0.000721262352391782
529505451,9.32737905308882,10,2.8477852109874,6.18703307481115,0,1,6735,19291,0.000512011786007317
861778597,9.32737905308882,10,1.80533554340833,3.61383306991533,0,1,8142,17354,0.00167966935885629
99079211,9.32737905308882,10,3.00916045542214,2.61841885668166,0,1,625,24273,0.00116744844017874
474246512,9.32737905308882,10,3.58750246831022,7.84478629728503,0,1,17344,8142,0.00100498301590107
299690010,9.32737905308882,10,2.7912730369178,7.88373013777525,0,1,22064,4153,0.000914605584886828
43278961,9.32737905308882,10,2.96577464656177,5.23082028864677,0,1,4461,21782,0.000809015560332824
666755813,9.32737905308882,10,3.73528406829218,9.83733374228074,0,1,20158,4227,0.000852748688390334
873393162,9.32737905308882,10,2.03719732307129,1.97931918072284,0,1,6778,17088,0.00134305494779688
33459792,9.38083151964686,10,2.61405032874796,4.33230353500774,0,1,6545,17152,0.00068824821819383
423043917,9.38083151964686,10,2.16664141219313,5.18549743475504,0,1,21430,4310,0.0032420827002595
131144024,9.38083151964686,10,2.90939103670963,7.93839987178877,0,1,19494,4433,0.00222603790976101
384582684,9.38083151964686,10,2.73135526408834,4.15140627056887,0,1,4659,21074,0.00115730172429276
3888284,9.38083151964686,10,2.57841929625856,3.93055704169165,0,1,7074,18328,0.000427267713142948
544903547,9.38083151964686,10,3.33117484847571,5.6968153278528,0,1,1452,23180,0.00093475741585205
61019561,9.38083151964686,10,2.86851515010401,7.74119618829231,0,1,21102,5589,0.00068228282894835
519560546,9.38083151964686,10,4.65801730716974,3.76300119821972,0,1,1228,26397,0.000827165832261271
748816756,9.38083151964686,10,3.18830504210489,7.55211794055724,0,1,3743,20456,0.00048602929284258
959369681,9.38083151964686,10,3.13915417969998,10.3036098088595,0,1,18309,7997,0.00103042985029646
732894620,9.38083151964686,10,3.22560387506701,4.33084138974641,0,1,3964,19695,0.000650202315898159
688104883,9.38083151964686,10,2.34121109208735,7.19290549154844,0,1,19357,7726,0.000691628429212302
311846339,9.38083151964686,10,4.77591230113407,2.10069112612782,0,1,99,27978,0.0015367151818039
636110163,9.4339811320566,10,3.33670279961677,6.23985193159862,0,1,9067,14540,0.000555224525526891
184008038,9.4339811320566,10,4.36255670512892,3.23660686923854,0,1,261,26660,0.00105122259097937
509847005,9.4339811320566,10,1.86822733145862,4.78341488433738,0,1,10870,14028,0.00137493265417872
505951227,9.4339811320566,10,4.23820684265446,8.68862480345618,0,1,14900,9714,0.000714311454600898
942143451,9.4339811320566,10,3.9986132735506,3.45315630074678,0,1,419,26890,0.000326575599110012
531734301,9.4339811320566,10,2.75969125556786,4.42413629215729,0,1,13643,10271,0.000349495938651749
64449702,9.4339811320566,10,2.87712929499413,1.95941855104374,0,1,553,27003,0.00123141480990889
461217833,9.4339811320566,10,4.88891785928505,5.52268001502792,0,1,2202,23532,0.00215243690682349
966718336,9.48683298050514,10,4.19796672617722,7.23279161941681,0,1,12104,13485,0.000957124815784831
272521656,9.48683298050514,10,2.53478940212358,5.7613443033677,0,1,2842,22249,0.00063964204806158
690888473,9.48683298050514,10,4.52744991703149,4.74307643965213,0,1,1341,22554,0.0012963472482027
182845705,9.48683298050514,10,2.30934553566553,4.43215537720354,0,1,10337,13648,0.00043805461123369
485496267,9.53939201416946,10,4.15114720058973,7.23277410075067,0,1,21905,2682,0.000700133398611937
110852523,9.53939201416946,10,3.94982634633637,4.53486059404788,0,1,1037,22548,0.0011357894226234
938676427,9.53939201416946,10,3.53612660507566,6.83868538781755,0,1,21001,4041,0.000960016825738703
820852473,9.53939201416946,10,4.50278050923959,3.7275640392857,0,1,291,25835,0.00265015625040042
687046855,9.59166304662544,10,4.77878596070592,6.18541715811342,0,1,3166,21262,0.000556193093103571
129684106,9.59166304662544,10,4.10298562555803,5.53680071523386,0,1,1988,23787,0.000666387788632184
923439019,9.59166304662544,10,3.35977368890752,5.05211227693241,0,1,3341,20528,0.00109794512471831
835460589,9.59166304662544,10,3.87082932957069,5.43110266577086,0,1,775,22861,0.000813349732376411
182480860,9.64365076099295,10,4.33435385097328,8.36619865294294,0,1,27482,17,0.0014262690313275
185737863,9.64365076099295,10,3.43259817420414,6.67182165912379,0,1,19287,6870,0.000597818293872618
565352270,9.64365076099295,10,3.52856936592934,6.29982589528306,0,1,5007,18662,0.000653025431503685
482314173,9.64365076099295,10,2.55383128345788,6.09020349602279,0,1,26185,1444,0.000897382261038717
888058080,9.64365076099295,10,2.16552622739888,2.28307812967146,0,1,231,28170,0.00116902455299527
788560911,9.64365076099295,10,3.46918129741805,7.16810021060506,0,1,1836,22140,0.00042530192511962
91710336,9.64365076099295,10,4.59107390115843,2.89076185141534,0,1,677,27513,0.00204370165831765
33279183,9.64365076099295,10,3.25326980276841,4.75689960022478,0,1,1684,24881,0.000969081298816358
517283002,9.64365076099295,10,3.68775372269141,4.15519363331059,0,1,4507,21183,0.000659702073365674
983015023,9.64365076099295,10,3.32263883082312,6.59114628915845,0,1,14541,9888,0.000942631433798728
280631954,9.64365076099295,10,3.98795099153937,8.73078335016825,0,1,4898,19002,0.000301851014172366
157461201,9.64365076099295,10,2.82399172899202,4.78020325077682,0,1,2406,24626,0.00112089575370784
844184809,9.64365076099295,10,4.2605744636994,5.96630463002092,0,1,260,24538,0.00043041482895881
389299769,9.64365076099295,10,3.82799473616047,8.16926187697672,0,1,23883,1826,0.000585603868501414
570087401,9.69535971483266,10,3.76304626514646,1.82927711447531,0,1,33,24286,0.00153168546303999
537859037,9.69535971483266,10,2.64550357167312,4.5825623791536,0,1,4998,21452,0.000861591445828361
858060563,9.69535971483266,10,2.16682300269787,5.80471328324014,0,1,4378,20106,0.000554732888221731
846665559,9.69535971483266,10,4.11952288806063,8.16263874565249,0,1,15788,9124,0.000456825295540943
800072250,9.69535971483266,10,4.1339708451323,7.15496870581513,0,1,5860,18721,0.000288261226164016
137791825,9.69535971483266,10,3.70928398683372,5.46810158732413,0,1,7726,16743,0.000632834097975492
91190666,9.69535971483266,10,3.71158551939732,4.59605138879747,0,1,802,26658,0.00111784064495324
975272908,9.69535971483266,10,2.35268361803335,2.55366118386708,0,1,4436,22938,0.000814506365069841
800218676,9.69535971483266,10,3.80540637211401,7.37886957652255,0,1,18592,7407,0.000715420957687749
421098947,9.74679434480896,10,2.71510353343432,6.42235894397669,0,1,10722,13744,0.000453577253440541
748127185,9.74679434480896,10,2.15435333375653,5.41891433113905,0,1,9532,14223,0.000286801115202452
450304197,9.74679434480896,10,4.23753737007852,6.68146462707071,0,1,3501,21092,0.000751930584328204
550555334,9.74679434480896,10,4.31825624825022,5.13853349331643,0,1,603,25238,0.000477282515394436
305129798,9.74679434480896,10,3.84028227873663,5.49954320030609,0,1,3703,23466,0.000758160026382347
279865194,9.74679434480896,10,4.31556010672718,6.15848161068541,0,1,1031,24212,0.000779637825361957
906714219,9.74679434480896,10,4.17191422321499,8.22349632132574,0,1,25330,457,0.00220621515060516
613049486,9.79795897113271,10,3.7773848297438,6.06472226094416,0,1,4025,20416,0.000674313973301364
572910301,9.79795897113271,10,2.13569662921947,5.22239907710421,0,1,7552,17123,0.00184197260141676
388747600,9.79795897113271,10,3.32089426570101,9.38649066483401,0,1,14135,9954,0.00052582230834431
490684770,9.79795897113271,10,4.86600341760485,8.84799545421108,0,1,1033,23854,0.000779689589886735
511520667,9.79795897113271,10,2.30097958491007,5.07720689392902,0,1,7468,17156,0.0011038174016337
293870876,9.79795897113271,10,4.81432177338427,7.11262437070671,0,1,9347,14566,0.00130083064466327
963030204,9.79795897113271,10,3.09830290483034,6.00288990223579,0,1,8452,15854,0.00101102822027815
294342745,9.79795897113271,10,3.00048907405429,6.34428667442993,0,1,12574,12882,0.000555933628528046
951886486,9.8488578017961,10,3.45907464209942,3.6986849827754,0,1,264,26869,0.000607971708603725
78207082,9.8488578017961,10,3.66845968196219,3.06587982502505,0,1,59,26919,0.000611933387508374
718013693,9.8488578017961,10,3.19220643247939,4.04400590813936,0,1,668,24945,0.000274371325448019
225868739,9.8488578017961,10,3.97689568774382,4.69474039699796,0,1,2122,23216,0.00147679404026655
130504676,9.8488578017961,10,4.80793965438768,4.97279703472793,0,1,5629,19207,0.000575629064363549
580060347,9.8488578017961,10,2.21929662103978,5.77107287643789,0,1,14459,10477,0.00165821482032623
645655600,9.8488578017961,10,3.5065995263443,8.70266192023341,0,1,7573,18231,0.00103253761066376
574046199,9.8488578017961,10,3.62770485684564,9.47191967746164,0,1,25888,10,0.000206515551793191
3927972,9.8488578017961,10,4.2183420583922,4.48240790758816,0,1,4143,19888,0.000870504870593262
96254700,9.89949493661167,10,2.90198400023165,6.75492981782352,0,1,21833,3012,0.0012461349806778
500479219,9.89949493661167,10,4.19281994896485,6.86332309894577,0,1,10566,13372,0.000329220739082202
422877610,9.89949493661167,10,3.51003352791575,8.5970454131734,0,1,12073,12231,0.000786723954557376
199608967,9.89949493661167,10,2.83915450126214,5.27811037387545,0,1,8727,16961,0.000926716081313069
13388491,9.89949493661167,10,2.36223553526342,1.13579030203122,0,1,4852,23137,0.0014812921963111
31734239,9.89949493661167,10,3.65488388421145,5.41498538817797,0,1,1858,24506,0.000517636193328812
117317241,9.89949493661167,10,3.42210961234382,3.32650926959447,0,1,3154,20940,0.00226121305979064
160130506,9.89949493661167,10,3.30906412513527,4.5638676761923,0,1,1344,22696,0.000960591708571569
887860019,9.89949493661167,10,2.55048173938617,3.8945337672005,0,1,4324,19372,0.000266256041715797
809839092,9.89949493661167,10,4.22249587568088,1.72839890104872,0,1,73,23900,0.0010325576827318
30468456,9.89949493661167,10,4.79796372769788,3.76860860448272,0,1,560,25307,0.00060233014880062
94275512,9.9498743710662,10,3.92508675974677,5.81160846682797,0,1,222,26225,0.00161912282083477
88826647,9.9498743710662,10,4.90644289340799,6.42667386128521,0,1,7674,17433,0.00076384264240107
185010398,9.9498743710662,10,3.79559048806796,6.53652801999738,0,1,2871,24457,0.001011324106276
303361264,9.9498743710662,10,2.42657873492312,5.0595700485675,0,1,17425,6432,0.000916214796114002
660556650,9.9498743710662,10,4.96541197219657,6.0661198921683,0,1,80,26467,0.00822315968706482
341902091,9.9498743710662,10,3.31475361920642,2.07960896324667,0,1,674,28410,0.00048845076063232
237326697,9.9498743710662,10,4.85359858985395,4.46554933200498,0,1,3183,20461,0.00107946227872047
201703622,9.9498743710662,10,2.91120663193057,7.03332272948542,0,1,17987,7046,0.00106770387938516
957142694,9.9498743710662,10,3.61615744491705,4.44278876023574,0,1,2950,24493,0.000574507502856775
546325821,9.9498743710662,10,4.22246683399828,7.01845385952627,0,1,4434,22326,0.000783430676591463
823612049,10,10,4.005133788778,3.335289544519,0,1,54,25050,7.61348485549407e-05
728203724,10,10,4.01611112352263,4.84198437543719,0,1,1471,22384,0.000613263122743768
501303811,10,10,4.19731211471371,5.60168277547103,0,1,1551,23762,0.000418844857560447
508988690,10,10,2.98700857309804,4.51375061759019,0,1,1806,22418,0.00235648481221286
996285215,10,10,3.6132368937316,7.65998790672984,0,1,6489,18544,0.00048928457912121
381384858,10,10,2.95175435930003,5.69825868600307,0,1,9590,17217,0.00049407252418607
37825060,10,10,3.33316893746429,4.78712422684434,0,1,6505,17588,0.000292251002751962
260888617,10.0498756211209,10,4.73876227092904,4.07803414731965,0,1,229,26260,0.0024793517297636
901089667,10.0498756211209,10,2.72415423559618,6.0365481515643,0,1,18890,4824,0.000783220875078599
247155851,10.0498756211209,10,3.83620072029188,9.72540819369809,0,1,1272,23475,0.000884532395781802
293163651,10.0498756211209,10,4.82850624838751,3.69289821784326,0,1,783,28329,0.00104749470156806
957042792,10.0498756211209,10,3.92461333465207,5.85278018337916,0,1,3248,21933,0.00103816583053674
253187904,10.0498756211209,10,2.54962515983979,6.33652040075435,0,1,10994,12781,0.000495176182635602
383986769,10.0498756211209,10,3.57162591124204,6.97676535037987,0,1,9252,15182,0.00107722361270019
852509553,10.0498756211209,10,4.79971168334729,5.74232483469042,0,1,3027,22952,0.00108607931816255
465308148,10.0498756211209,10,4.47828917634675,3.19445604592975,0,1,130,24368,0.000288831575547329
696803967,10.0498756211209,10,3.81672023264903,3.35707663664499,0,1,221,28194,0.000290667675719849
987810416,10.0498756211209,10,4.96015847681011,4.41197486634776,0,1,2365,21952,0.000627111305479259
475163643,10.0498756211209,10,3.42288078175182,5.63389777817534,0,1,2083,24888,0.000602587267728521
783330243,10.0498756211209,10,2.84857372538422,6.65706847943976,0,1,6410,17232,0.000396913498119977
33479179,10.0498756211209,10,4.8640565242288,8.26969634040771,0,1,23909,1651,0.00105078555938063
672600115,10.0995049383621,10,2.34643846071817,4.61053441122413,0,1,1235,23862,0.000892800340172236
855105003,10.0995049383621,10,3.12467697792889,6.36005395266722,0,1,14461,11806,0.00112255971100319
789128959,10.0995049383621,10,4.96661044332025,8.88924988599675,0,1,1301,24962,0.000346004387098433
969436197,10.0995049383621,10,4.42262754369448,2.94110957855682,0,1,222,28260,0.0016196835850839
252000385,10.0995049383621,10,2.96425692041229,2.78864156901318,0,1,2079,24876,0.00213725180152963
208030436,10.0995049383621,10,2.90155906263452,6.42537249492029,0,1,12004,14606,0.000673679075354623
880298480,10.1488915650922,10,2.16179917906775,1.28867544475253,0,1,706,24246,0.000597398920861929
101295898,10.1488915650922,10,4.45928854698288,6.17479435320041,0,1,10602,13449,0.00167554314291829
829253304,10.1488915650922,10,4.94276860835586,7.48035010338652,0,1,19884,3869,0.00193609677072086
568418906,10.1488915650922,10,4.66699705741968,7.02100622639848,0,1,6483,17238,0.00101996394929342
840029017,10.1488915650922,10,2.91937904523229,4.60517212390262,0,1,1120,25765,0.000475528178875653
354999390,10.1488915650922,10,4.29215118467441,2.64920120200288,0,1,347,23812,0.000617882238325339
210428123,10.1980390271856,10,3.22382335983558,7.39114547398795,0,1,11869,19707,0.000720537272572035
973645772,10.1980390271856,10,4.97437792154335,8.91039827507459,0,1,20929,4800,0.00148160653684204
874223644,10.1980390271856,10,2.6565182259274,10.2641050931682,0,1,24517,1639,0.000329044844302537
6842037,10.1980390271856,10,1.61249644100708,4.47770101461578,0,1,19762,8843,0.00164867792240849
768353532,10.1980390271856,10,4.08322186197252,5.59611144168757,0,1,5389,18454,0.000732853002800414
924921693,10.1980390271856,10,1.3178980014494,1.34514287382723,0,1,4461,22115,0.00216899880961328
47800908,10.1980390271856,10,4.06338454907847,4.64503613662864,0,1,4008,22425,0.00105402068890763
338509368,10.1980390271856,10,1.59498188420053,3.085665463657,0,1,11883,13462,0.00213596507219235
442742055,10.2469507659596,10,1.98909335586948,4.53257097176567,0,1,14061,14302,0.00114171340804008
843754564,10.2469507659596,10,3.67832204718632,4.10682767257982,0,1,359,26194,0.000472822107327659
939033348,10.2469507659596,10,4.50171303212838,5.41991311404252,0,1,625,23865,0.000649164570033127
44855695,10.2469507659596,10,3.07956499209256,3.33156942490079,0,1,2750,25810,0.000698702771139229
222737675,10.2469507659596,10,2.96535955364679,4.07235648355738,0,1,55,24495,0.000507960581383949
757542127,10.2469507659596,10,3.93231261201445,2.85669057681473,0,1,166,28188,0.00168312918508872
151574730,10.2469507659596,10,2.89372531156584,4.68286009596181,0,1,484,24507,0.000399433485326286
719513633,10.2469507659596,10,2.87714699660531,3.43010437036143,0,1,1060,22807,0.00147394542966294
710786289,10.2469507659596,10,3.22722022036015,8.28332312080405,0,1,2925,22008,0.000985320787213057
190334046,10.2469507659596,10,4.88445651849637,2.20674220416663,0,1,156,25038,0.00119120540902919
834554132,10.2469507659596,10,4.35258511381528,3.82605132634259,0,1,309,24715,0.00169124515316546
617134775,10.2469507659596,10,2.85206388937237,1.66899723830782,0,1,54,24205,0.00043417128226617
316772732,10.2469507659596,10,3.49586111535883,6.49551577552192,0,1,384,25738,0.000646340086959768
194590352,10.295630140987,10,2.26561962516021,4.13942274356652,0,1,9896,14382,0.000656879787446001
566340858,10.295630140987,10,4.99740084665735,7.72294027622369,0,1,6950,16718,0.00066973244461526
148521998,10.295630140987,10,3.01168448736105,2.8821960209557,0,1,185,25882,0.000665042398302166
410412970,10.295630140987,10,4.6934287524938,4.18766513433996,0,1,287,24466,0.00112942947337097
409218009,10.295630140987,10,2.55068029902512,6.29429577305409,0,1,17006,9645,0.000515522323468561
823674656,10.295630140987,10,4.16950613061214,7.37003110850095,0,1,15669,8728,0.00112911710512059
49524089,10.295630140987,10,4.51644887545206,5.40935425896318,0,1,410,24425,0.00093978185436628
