seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
990653589,7.41619848709566,10,3.1120029641301,6.45605775843866,0,1,7897,18665,0.000439733765136248
97623273,7.41619848709566,10,4.28275482950768,6.61966599978426,0,1,12453,13510,0.000479446072546408
584593825,7.41619848709566,10,3.44470989469378,7.74400678420774,0,1,15207,10040,0.000396766195550319
730462694,7.48331477354788,10,2.31523699245034,4.03350758155761,0,1,6840,21192,0.000756842756067788
428876024,7.48331477354788,10,2.99557636660122,4.14893017328591,0,1,714,24638,0.000611885068375938
612527442,7.48331477354788,10,2.50710120091823,4.63513020609062,0,1,3576,21885,0.000377242214591535
890958055,7.48331477354788,10,4.06647632548496,7.2241824065363,0,1,12992,12711,0.000532162760749199
10283378,7.48331477354788,10,2.39315338858801,8.58022590414447,0,1,26249,3,0.00108251698547348
836240241,7.48331477354788,10,4.37889564532009,7.6596019279335,0,1,11178,13197,0.000440824875735264
207949960,7.54983443527075,10,3.42198722249641,10.3124219702388,0,1,15421,8255,0.000709399629791113
160964869,7.54983443527075,10,4.91545753506037,8.68175742403499,0,1,4791,21132,0.000940031119415643
786704714,7.54983443527075,10,4.15331861461101,3.33209288658495,0,1,430,26237,0.000790085967859484
344011273,7.54983443527075,10,2.98517666882801,6.03681625595816,0,1,9024,17674,0.000735110834353701
169051301,7.54983443527075,10,3.04171576837061,7.06291343915721,0,1,22843,1755,0.001699735262363
181757763,7.54983443527075,10,2.13896758534774,5.4846894622953,0,1,20570,3803,0.000971981022332537
859944067,7.54983443527075,10,3.16003491177261,4.18090126487014,0,1,6418,17785,0.000851285699497294
105805990,7.61577310586391,10,3.22694307463025,4.94903770372111,0,1,3928,22177,0.00914725739261157
961291747,7.61577310586391,10,3.73541579664824,4.12019616675588,0,1,216,25523,0.00138238149595089
866909289,7.61577310586391,10,4.85412003805997,7.3041474479691,0,1,11592,14861,0.000901236979128663
724821484,7.61577310586391,10,3.09864313475955,5.50202250960735,0,1,10272,15989,0.000349480109275931
202899033,7.61577310586391,10,2.44616954556055,4.09410489789463,0,1,9300,14318,0.000205372538070144
66680289,7.61577310586391,10,2.64831212170251,10.7733784071905,0,1,21704,4406,0.000654438552857038
615851528,7.61577310586391,10,4.09787538735424,9.54697733290498,0,1,22371,2459,0.00115461308446703
325588876,7.68114574786861,10,2.89253169716815,5.56259495224937,0,1,9417,17760,0.00089774106507141
642989616,7.68114574786861,10,1.7411434010896,3.74392543481999,0,1,7132,16564,0.00105450995836007
849030345,7.68114574786861,10,2.51500770711099,5.33172374123256,0,1,11432,14306,0.00052700728455064
317534084,7.68114574786861,10,3.68126960487447,8.0861626501317,0,1,2709,22667,0.000475824817430063
729189633,7.68114574786861,10,4.71106842583097,3.77300421069392,0,1,63,23603,0.00075864806271576
87202397,7.68114574786861,10,3.62293142584666,7.93703522891021,0,1,20285,3761,0.00137964577476393
774538726,7.74596669241483,10,3.86857987559801,5.2129579419825,0,1,607,23685,0.000431821639112998
144011174,7.74596669241483,10,3.4226111496371,4.83097411401667,0,1,1754,22659,0.00121562627032355
504710963,7.74596669241483,10,4.70122094729704,7.55337325336203,0,1,1528,24786,0.0010480582895971
826997293,7.74596669241483,10,3.11933598069672,5.83787760681528,0,1,8279,16694,0.00110972772114099
179754559,7.74596669241483,10,1.6396029042435,1.06715752645188,0,1,7028,18090,0.0015947459980525
756941468,7.74596669241483,10,3.09796276543543,6.24652406947218,0,1,22678,1365,0.000484366333489855
308620356,7.74596669241483,10,4.06908462108738,7.59601756651981,0,1,25192,2195,0.00177586975852037
511081109,7.74596669241483,10,2.29471472295191,5.78996102992269,0,1,21875,4194,0.00125937252591355
830230674,7.74596669241483,10,3.20887349285884,1.17540217746986,0,1,176,26601,0.000712630243566865
977577446,7.81024967590665,10,3.59239336388379,8.38418648732438,0,1,15147,9185,0.000273508900321572
368971739,7.81024967590665,10,4.54827124861055,8.3310163201388,0,1,18863,5693,0.00112317146712653
800385732,7.81024967590665,10,3.90893705523817,4.87999575807007,0,1,1098,23815,0.00117163184565724
949259512,7.81024967590665,10,3.35451479329913,3.83111659111291,0,1,422,24967,0.000835707569816183
680446436,7.81024967590665,10,4.28181464066653,7.70297267219622,0,1,14174,10504,0.000454863545262069
265464162,7.81024967590665,10,3.81092892885748,4.57905425433525,0,1,4138,22774,0.000566373759886064
497594550,7.81024967590665,10,4.27578298922894,8.79509028972898,0,1,4386,19508,0.00148235643195983
176789916,7.81024967590665,10,2.20140469133049,3.25816721365486,0,1,7889,17313,0.000933942045433624
540571854,7.81024967590665,10,3.04773708449097,4.44137954601967,0,1,1202,25972,0.000884070731096992
158639700,7.81024967590665,10,2.82711166669615,4.95510541309892,0,1,4750,19167,0.000770459209431203
88736853,7.81024967590665,10,3.05775847455507,5.02426832110859,0,1,1571,25737,0.00126513220877525
649836092,7.81024967590665,10,4.78085092469503,2.66464602844447,0,1,173,26120,0.00101576517221015
829467828,7.87400787401181,10,3.59199641571687,8.73862476572717,0,1,12112,13150,0.0009458666336802
416835054,7.87400787401181,10,3.07323581771928,6.77035536329914,0,1,23485,762,0.00423341666772931
327132918,7.87400787401181,10,2.2523616783197,5.17128274819984,0,1,8760,16024,0.000493319474929368
366231671,7.87400787401181,10,3.15091856419317,4.40906706494711,0,1,5835,18303,0.000484204743842766
932295745,7.87400787401181,10,4.07675697426117,5.71533600313211,0,1,10853,12894,8.07612188372908e-05
570604499,7.87400787401181,10,2.49770840531943,2.94863236415778,0,1,3244,21982,0.000898962789834342
674712778,7.87400787401181,10,4.92316967314329,1.96177546145058,0,1,140,24558,0.000440932247849617
450873233,7.93725393319377,10,2.953516359496,6.11020737180411,0,1,5704,18905,0.000936656181376924
281739703,7.93725393319377,10,3.55036351384143,8.81993625093557,0,1,17478,6678,0.0013229667231396
429537410,7.93725393319377,10,4.92408991481527,9.35476612377204,0,1,18270,6207,0.000949094781584892
539748579,7.93725393319377,10,4.31754250791031,7.1365496229588,0,1,3290,20658,0.000738625542139898
913688919,7.93725393319377,10,4.58249616871134,6.59089981574986,0,1,12315,12198,0.000568336702715232
943125485,7.93725393319377,10,2.73762000956861,5.92362640917988,0,1,7425,18324,0.000569288160357796
872841494,7.93725393319377,10,2.61274565598786,3.66892055917986,0,1,7868,17134,0.000673942809833764
132860942,7.93725393319377,10,4.98385386793446,8.7827679882192,0,1,4905,20017,0.00117409039155875
428560767,7.93725393319377,10,3.7205143307957,6.11243746129929,0,1,15434,10852,0.000477306100526496
888374893,8,10,1.88877046196547,4.06374259589876,0,1,5653,17951,0.000636043091438297
886673875,8,10,3.62695335152902,5.86846166875722,0,1,7633,17866,0.000293396996796252
501432413,8,10,3.14557076806973,5.92175026120484,0,1,15981,8440,0.00156712639058411
852843758,8,10,4.34002040506422,4.60908369717648,0,1,1953,22879,0.000624530853016788
233559310,8,10,3.61457317183442,3.11807403754292,0,1,1123,25702,0.000459170576177799
867848025,8,10,2.84898891813341,7.85343506881488,0,1,21700,2775,0.00132838243170214
769138372,8,10,3.00719658225607,6.0433323995673,0,1,18965,6862,0.0011571708780392
385048774,8,10,2.84956299674045,3.47022907541676,0,1,1261,24861,0.0010378642718623
638007271,8,10,4.43638685790744,4.08615082252124,0,1,753,24669,0.00103408787111328
874963311,8,10,3.3180978068121,6.22852333406721,0,1,13313,11121,0.000666225668086578
807510029,8,10,2.95066407234619,6.38286969655588,0,1,5475,18464,0.00078554692166329
986488435,8.06225774829855,10,3.27051318981557,6.77476049015976,0,1,15905,7849,0.0011077986290484
482071184,8.06225774829855,10,3.93707812727181,6.58361225219288,0,1,3760,21656,0.000570506560632489
464359655,8.06225774829855,10,4.67250140259899,5.89381227164305,0,1,271,27886,0.00392676096133998
510026309,8.06225774829855,10,3.70838619151469,6.85914190568946,0,1,14644,15277,0.000317133738799757
889358014,8.06225774829855,10,3.79532616048082,4.62363576901425,0,1,3920,19729,0.000804515227018002
58099465,8.06225774829855,10,2.89056112508075,5.35727035351718,0,1,965,25160,0.000425721278567229
176672147,8.06225774829855,10,2.41989560246515,1.94774756203252,0,1,558,26820,0.00113537220646332
41061680,8.06225774829855,10,1.49034524952997,2.86111793346911,0,1,5335,18490,0.00140631534463112
481650488,8.06225774829855,10,2.47403461093857,4.32058965905923,0,1,5917,19430,0.000973300847221337
848571420,8.06225774829855,10,2.80021086915165,7.9068255838642,0,1,21037,5934,0.000509573590368911
53323076,8.06225774829855,10,2.869696086194,2.76686096747817,0,1,1513,24902,0.00106072566100775
497959299,8.06225774829855,10,3.94350771473141,3.11120183202558,0,1,451,26818,0.000660863340407245
714675803,8.06225774829855,10,3.45761773366744,8.46721401730635,0,1,19962,4142,0.000683468602947623
404180738,8.12403840463596,10,3.07656383990442,3.05677389876747,0,1,799,25815,0.00131470158098362
772178944,8.12403840463596,10,1.97970996812097,6.25273153106326,0,1,16061,8533,0.000556859148128002
460166700,8.12403840463596,10,2.93018054543289,3.67678841295212,0,1,554,23072,0.00106690606103671
868008503,8.12403840463596,10,3.37673615873298,6.89649666240762,0,1,23888,2617,0.00136694168177708
658025550,8.12403840463596,10,2.91066574121531,3.97158300954653,0,1,528,25109,0.000565234707724093
566658712,8.12403840463596,10,2.84495653804736,4.99446911252768,0,1,10146,14323,0.000323011152292362
51687789,8.12403840463596,10,2.5030683479293,4.92092928289043,0,1,10975,12977,0.000324298429853038
988167920,8.12403840463596,10,2.50051202525073,2.23149710944497,0,1,640,23213,0.00138133266679883
456970802,8.12403840463596,10,4.36851123956773,8.00391759749708,0,1,9645,14726,0.00223101894059845
294581157,8.12403840463596,10,2.68681860403935,4.02335178287175,0,1,4751,19011,0.000881392489465796
75753723,8.12403840463596,10,4.63212676802374,6.53953776437863,0,1,8072,16751,0.000701492366328852
431168825,8.12403840463596,10,3.25760400812444,6.36145671803177,0,1,9461,18419,0.00121376532457418
537536146,8.12403840463596,10,4.9716614938977,6.16015231334149,0,1,3587,20583,0.00047555043559678
682466564,8.12403840463596,10,2.27357545953816,6.06699384460882,0,1,10067,15924,0.000830949479433623
325768372,8.12403840463596,10,3.5553745365465,8.31857892666293,0,1,17854,6706,0.0010609067846984
945397430,8.18535277187245,10,3.93851451633023,8.16427648714911,0,1,20479,4313,0.000947600519612558
293558013,8.18535277187245,10,3.54678673674289,4.14545800905108,0,1,325,23621,0.00256242962211477
553174167,8.18535277187245,10,3.03931713875007,4.03890538675677,0,1,10202,13983,0.000510005228864736
185438870,8.18535277187245,10,3.61621797896121,3.59336694138401,0,1,3836,21231,0.000598554854089618
251754043,8.18535277187245,10,4.16615314879815,10.5314023109187,0,1,24300,2894,0.00121300359032607
528757202,8.18535277187245,10,2.41064379464721,10.048090931561,0,1,27290,2,0.000826369418292225
530581689,8.18535277187245,10,4.78347986834507,3.80910838255676,0,1,376,24443,0.00186429876092166
377395082,8.18535277187245,10,3.57365699757624,3.38868024227235,0,1,3321,21615,0.000579157471823961
417166642,8.18535277187245,10,2.3187859888955,6.52028633945371,0,1,19276,6301,0.000610996091703785
740697101,8.18535277187245,10,4.59279263961898,3.17838913492284,0,1,725,24804,0.00102488606158242
502361490,8.18535277187245,10,3.77385997689005,8.49934295685992,0,1,11444,12170,0.00075032718143988
944685424,8.18535277187245,10,4.52883207506977,7.15603841429151,0,1,4592,19980,0.000427587237452519
283329917,8.18535277187245,10,2.75327534763692,7.11182564537005,0,1,16921,7871,0.00190850193920623
393778132,8.18535277187245,10,4.31486246356067,2.41233944949566,0,1,141,27218,0.00110190561921018
998184741,8.18535277187245,10,4.67209763775081,5.10024509608123,0,1,1752,24562,0.000692747824081458
246494312,8.18535277187245,10,2.22897761820886,6.79815938881648,0,1,19347,7139,0.00112687722673794
653171871,8.24621125123532,10,3.66125645496899,7.65293367107635,0,1,21424,2493,0.00029218609547548
221941432,8.24621125123532,10,2.66492613889317,3.7650664286951,0,1,12277,12734,0.000874396763784591
628151974,8.24621125123532,10,2.61164466270368,4.956631027615,0,1,8157,16180,0.000357416430565334
298357664,8.24621125123532,10,3.71592710337989,7.32614337242829,0,1,8762,16540,0.00047631098343344
512422243,8.24621125123532,10,3.47628405961206,7.3343680176252,0,1,21691,3517,0.00151361002740816
254832758,8.24621125123532,10,2.82326646507714,6.42484996612804,0,1,12609,12095,0.000889476394935577
744050908,8.24621125123532,10,1.59077602806935,1.19750249138427,0,1,3851,20108,0.00105450556553172
161701280,8.24621125123532,10,3.85992991224797,7.67145247842373,0,1,18491,5760,0.00042056067633666
562681099,8.30662386291807,10,2.97782022120832,8.72595865224765,0,1,17199,6545,0.000254458954369589
475486816,8.30662386291807,10,4.26387549210586,6.76741567828946,0,1,11937,12715,0.000626564469934182
372696050,8.30662386291807,10,4.00586325232273,5.11194982294411,0,1,2040,21914,0.00116421966516228
276270614,8.30662386291807,10,2.37720915189067,5.65508491258355,0,1,4802,22267,0.00100161998469864
42747316,8.30662386291807,10,3.79190297865672,6.68947427529782,0,1,8397,15436,0.000680728758529763
94229018,8.30662386291807,10,2.84697190774438,10.7753588703624,0,1,11293,12578,0.000473695992406207
223675840,8.30662386291807,10,4.84930870880933,6.89398904510022,0,1,11058,13430,0.000278482604670357
365729356,8.30662386291807,10,3.42429953725833,4.82385391542607,0,1,839,23008,0.000724943197680797
710687448,8.30662386291807,10,3.62052248521555,6.30873054360284,0,1,767,23279,0.000420516255529923
811807527,8.30662386291807,10,1.5824325814893,1.24603051467557,0,1,6870,20068,0.00137427191310738
173636845,8.30662386291807,10,3.78669902130805,6.82092889098423,0,1,17522,6515,0.000676078465685984
913299995,8.30662386291807,10,3.55400641244757,8.23555116993511,0,1,18337,5471,0.00185733671312887
392402499,8.30662386291807,10,4.48390901858957,4.66575684654247,0,1,1705,23197,0.000587195023155798
496885949,8.30662386291807,10,3.90009699423475,6.81005528380714,0,1,11912,12276,0.00180494516962901
489954424,8.36660026534076,10,2.54742801045065,2.07324645002224,0,1,461,29537,0.000617941713341288
652901266,8.36660026534076,10,4.35515802388864,3.08495399852197,0,1,84,25125,0.000877600378538599
991604986,8.36660026534076,10,4.80530129408104,9.36602893787994,0,1,18612,5794,0.00140004009462913
248060469,8.36660026534076,10,4.35137307169509,3.69796679947709,0,1,804,25437,0.0014009168240018
489044368,8.36660026534076,10,3.39357540220833,6.19470401640442,0,1,10743,13094,0.000966734687786292
581943177,8.36660026534076,10,4.28576911683188,2.62569482286761,0,1,434,23782,0.000625809968368167
338227810,8.36660026534076,10,4.23217292133162,6.27916919944765,0,1,2902,22185,0.000475996454071431
579531400,8.36660026534076,10,3.20847919589346,5.19050543110977,0,1,5841,19022,0.000608994487775903
557384,8.36660026534076,10,2.46803896485517,2.45553506717134,0,1,8462,17249,0.000329946513288849
626909969,8.36660026534076,10,4.08556471009086,4.95541358426238,0,1,3043,21765,0.00125804541991829
624972254,8.36660026534076,10,3.82000962183748,5.74729484713511,0,1,7355,18337,0.000429245994699787
239664289,8.36660026534076,10,3.21896593270772,4.35390905827782,0,1,7624,17215,0.00154047487930815
163882501,8.36660026534076,10,3.85166578023153,4.53544016709829,0,1,1079,25111,0.000821089015654041
630694351,8.36660026534076,10,4.40911842345541,3.69797509923826,0,1,294,25288,0.000230284692620579
24081797,8.36660026534076,10,1.70731298258198,3.1434239344266,0,1,6894,19719,0.00150428594348964
434041012,8.36660026534076,10,4.07218413874625,2.93715033648782,0,1,117,24079,0.00107190349919274
692734396,8.36660026534076,10,2.86571242842184,6.88559563199821,0,1,12505,12361,0.000331131426732005
253671139,8.36660026534076,10,1.60271396499268,8.42439622806866,0,1,27973,15,0.00112178891682833
502004022,8.36660026534076,10,4.343337061193,4.52781617941699,0,1,119,24759,0.000823245638000667
577780379,8.36660026534076,10,3.3712646120492,6.11029845398541,0,1,10028,14409,0.00147417209941436
918397159,8.42614977317636,10,2.40592046206432,5.56060260287996,0,1,11518,14252,0.000439150312670927
621174144,8.42614977317636,10,4.52589180626251,4.86027451704184,0,1,191,27673,0.0026483300285812
63782943,8.42614977317636,10,3.52690011409052,8.44139797285801,0,1,22563,2814,0.000855959924782141
379825796,8.42614977317636,10,4.11285377279708,4.0396180138091,0,1,1393,22598,0.000183367479058507
177505677,8.42614977317636,10,3.49212905383069,6.49207814804362,0,1,16955,8561,0.00071818658295768
616351468,8.42614977317636,10,3.6965638342219,3.48140300955866,0,1,259,23949,0.000580991707031022
477340441,8.42614977317636,10,4.24883457657258,6.53201468631593,0,1,1473,24886,0.00173475304455105
798397919,8.42614977317636,10,2.25872864701432,4.78387912672511,0,1,9847,14734,0.000951123520168144
478464436,8.42614977317636,10,4.26859981329438,5.36877534315373,0,1,845,24003,0.00110770317831623
747710684,8.42614977317636,10,3.84663177997836,6.74094265069447,0,1,11217,14019,0.000745243884108035
405287754,8.42614977317636,10,3.4175503146947,2.21164092068303,0,1,293,24593,0.00818451818570939
316608208,8.42614977317636,10,2.53907347563974,6.67030966238662,0,1,13743,10279,0.000541008270862555
364592270,8.48528137423857,10,2.27499231200461,8.39877667614752,0,1,21446,2207,0.00126196759791723
14703491,8.48528137423857,10,1.69036273198544,6.02384340085917,0,1,22175,3031,0.00147299461667283
943831102,8.48528137423857,10,2.14562356578658,4.58569320066014,0,1,2980,23383,0.000622567268725005
124577468,8.48528137423857,10,2.47718782663448,5.67676007427259,0,1,12894,12359,0.000850802762137607
862945426,8.48528137423857,10,2.55670856764618,6.84277683002958,0,1,18513,8771,6.76792719758574e-05
306770870,8.48528137423857,10,4.78733419558148,3.63915663087147,0,1,110,24522,0.000650877392219044
785523594,8.48528137423857,10,3.64227693090125,7.84629734075202,0,1,1477,23699,0.000364899441389476
129335248,8.48528137423857,10,3.07035375083267,6.87776306300328,0,1,11515,13900,0.00203321914434804
931294474,8.48528137423857,10,2.60634750074137,2.69180692559792,0,1,2510,21125,0.000562869190895821
863214971,8.48528137423857,10,3.61310156372276,7.62852280939322,0,1,4221,20527,0.000494699846048244
149931768,8.48528137423857,10,2.63727592874657,8.98410093307655,0,1,16749,7380,0.000309849843310768
292959026,8.48528137423857,10,3.993052635743,5.37775767644982,0,1,4050,21354,0.00233063478958273
222129524,8.48528137423857,10,3.73242076128855,8.17126362838377,0,1,16536,7268,0.00074226256067286
296398397,8.48528137423857,10,3.12688361729898,10.3449076646365,0,1,21576,3028,0.000855848943917787
815253315,8.48528137423857,10,3.48563611611398,4.82199721045566,0,1,2485,21086,0.000835041180474417
456918005,8.48528137423857,10,3.98083555947291,5.64568361332239,0,1,4757,19035,0.000831219854683945
515870860,8.48528137423857,10,1.3311447657883,5.45355294940777,0,1,23281,3762,0.00108374234416579
530304627,8.48528137423857,10,2.60262456045982,5.64665038806939,0,1,7506,19308,0.0011099043017031
761784925,8.48528137423857,10,2.02095196202185,5.6465034919354,0,1,10156,18478,0.0013977498269323
529965335,8.48528137423857,10,3.55624357775097,3.3439270735829,0,1,626,26267,0.000263632910863336
5319682,8.54400374531753,10,4.4905040652004,3.56762588681788,0,1,271,27479,0.0003320634206261
522254181,8.54400374531753,10,2.35255537504207,4.12874798052842,0,1,15996,7984,0.000751873440558321
611897302,8.54400374531753,10,2.95692819727905,4.85413192095689,0,1,1223,22428,0.000569102948348205
231634427,8.54400374531753,10,2.75251910033259,3.16190471952248,0,1,465,24970,0.000356386470097468
705953202,8.54400374531753,10,4.74469370880184,4.68843413225449,0,1,2184,24851,0.00102536631212605
512038985,8.54400374531753,10,2.04646837805191,8.6620241036789,0,1,11947,15048,0.00101913763087642
656462350,8.54400374531753,10,3.95633182179454,7.34038614253322,0,1,12823,11100,0.000786307461805862
820335031,8.54400374531753,10,2.01359410785776,5.21946450796782,0,1,10735,16877,0.00047413367196247
790578808,8.54400374531753,10,1.89745195414781,8.62236679161539,0,1,15698,8273,0.0017549985369889
589833498,8.54400374531753,10,2.32791421475186,2.81124399638699,0,1,6439,19188,0.00265279260931218
140372180,8.54400374531753,10,3.66716859364958,6.20901955049389,0,1,13596,10746,0.000677969020627817
146923479,8.54400374531753,10,4.00096850873693,2.08159339307978,0,1,106,25540,0.000635717139981749
686074354,8.54400374531753,10,3.34199588223828,5.94094163608286,0,1,6180,18466,0.00166917197701169
614586941,8.54400374531753,10,4.78556742790852,8.53060771724737,0,1,22369,1502,0.00237801112884309
863197336,8.54400374531753,10,3.38343105113455,5.45324589085772,0,1,3415,23750,0.00101098475800053
786493612,8.54400374531753,10,4.54436692135349,2.85523870806406,0,1,457,25698,0.000480550039620191
965063441,8.54400374531753,10,3.68464531451667,5.39827344170249,0,1,576,26065,0.0006205752882559
969715407,8.54400374531753,10,4.32182674969118,7.83444355027229,0,1,7110,19792,0.000786988478187188
373203114,8.54400374531753,10,2.80129549440798,5.38613646821843,0,1,849,24736,0.0012966262458577
371865129,8.54400374531753,10,4.61751931812599,8.28358398127799,0,1,18537,7442,0.00039786864985006
610614373,8.54400374531753,10,4.1865335071948,2.65494069238578,0,1,36,25546,0.00179902964330629
990809272,8.60232526704263,10,3.49332327902123,2.33173957282109,0,1,60,26947,0.000555704571909714
914207560,8.60232526704263,10,3.51106010745566,5.81927394634267,0,1,12958,10786,0.00216298674011325
143113417,8.60232526704263,10,2.69130147597168,3.10070678979673,0,1,845,24456,0.00109898334857443
908428711,8.60232526704263,10,3.70720182888171,5.46821535087468,0,1,6860,17987,0.00193117975514463
613623854,8.60232526704263,10,2.22665816510243,3.70700496001891,0,1,9327,16124,0.00119217910873561
50353294,8.60232526704263,10,4.37348184751034,5.12624265181922,0,1,2345,21951,0.000533766210296061
998528684,8.60232526704263,10,2.82444144360087,6.66882105166479,0,1,13967,11965,0.000469766138353209
901873643,8.60232526704263,10,3.23807375965846,8.18430422520575,0,1,1557,24472,0.000691856450193663
155292232,8.60232526704263,10,3.19036639908118,6.10012675082856,0,1,16594,9887,0.000505516933140668
281372082,8.60232526704263,10,2.86065269767004,6.10912872431213,0,1,4444,20084,0.00166831185852142
602546008,8.60232526704263,10,4.37394014514978,7.1997021257857,0,1,7873,16092,0.000341557769885586
846364918,8.60232526704263,10,3.10086422883461,1.97465197889729,0,1,72,25386,0.00145492633199406
274338228,8.60232526704263,10,4.85078388982415,6.28315230572912,0,1,874,24702,0.00121349002223684
308869310,8.60232526704263,10,4.3201992407809,6.69162959848275,0,1,2494,21502,0.00105086642008701
711461007,8.60232526704263,10,4.69412323267988,2.65895900626334,0,1,11,27229,0.00206887966981348
718244964,8.60232526704263,10,2.96255043828979,3.38589685536144,0,1,687,26362,0.00043969482162708
549182972,8.60232526704263,10,3.51603915200906,3.26513935567119,0,1,90,26486,0.00065316019558519
612206359,8.60232526704263,10,2.51532416921845,5.29911207992155,0,1,10351,13830,0.00068548866325614
699096539,8.60232526704263,10,3.84814538346718,7.5201575193592,0,1,2629,21370,0.000311387222028222
743049833,8.60232526704263,10,3.81248861866758,3.59788763457248,0,1,840,25672,0.000504690611554449
472495960,8.60232526704263,10,2.1684986181125,4.64064569358386,0,1,11518,12600,0.00148909971485349
489710032,8.60232526704263,10,4.44791817733554,7.83426452724831,0,1,15381,9071,0.000545525992522255
