"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
375296386,2.07053941908714,34.3704661123195,4.32541527712904,15.2713510551957,9.99798077642019,0,1,27129,0,921,0,0.00471116185897919
327603475,2.07142857142857,34.1965291555373,3.72135194395239,12.2160837119001,10.7978657928104,0,1,28490,0,1222,0,0.00572609590265933
557418127,2.07342657342657,35.4220884758161,3.33267496848092,1.0067597704096,4.12825170159662,0,1,44,28621,0,1199,0.0171668538094579
247734404,2.07450980392157,35.2378886952393,4.484009425282,14.6497960392469,10.7353429143555,0,1,27442,0,1103,0,0.0035762194551778
123653892,2.08365019011407,34.1086886500261,4.1924682703979,28.4913906741894,16.1643394715104,0,1,29165,0,1050,0,0.00585591698737507
52350022,2.09677419354839,34.0660734054627,1.23256912783488,7.01201574449368,9.92808807335305,0,1,27726,7,885,197,0.0240730100361898
534867264,2.10032362459547,33.1601482825064,4.563226906181,2.3601373114415,4.65692528648081,0,1,126,27963,0,1004,0.00227642454250664
675758857,2.1003717472119,33.1248375549629,4.21398784697666,2.38402985048542,5.9264574721864,0,1,24,27045,0,1070,0.0114002617489314
268810156,2.1030534351145,36.7980388179971,3.39145115189201,19.106666659141,9.52825212313483,0,1,27144,0,1153,0,0.00900611456948385
114607807,2.10332103321033,32.2344161912171,2.90849523316241,17.7317969783332,10.3552283574775,0,1,27902,0,1052,0,0.00457390702950702
855214012,2.11029411764706,36.0185642001493,3.7006718786553,20.8789164544419,10.5639357301282,0,1,29412,0,1115,0,0.00953548767710665
454423835,2.11567164179104,33.5863283632532,2.9151858649853,27.2964652444741,8.87219199112384,0,1,27408,0,899,0,0.00169068920632124
154897288,2.11742424242424,30.3329748924251,3.33334524098545,18.0696426162549,11.8903949226825,0,1,27663,0,1038,0,0.00603065594368952
380083149,2.11923076923077,32.267061201308,4.7523429999831,28.2166021649225,10.8864080402428,0,1,26218,0,817,0,0.00393890587949682
26271424,2.1203007518797,32.9877155704476,1.4278177261534,2.18589519393791,11.3977673947049,0,1,717,27813,0,994,0.00573934578060796
692392542,2.12781954887218,35.3858962663576,1.96191537079562,16.6467633827484,9.30285169316246,0,1,28136,0,940,0,0.00476670279750871
481975428,2.13928571428571,32.3894493144144,3.71487768541165,2.01276634339062,4.91339561287058,0,1,112,26947,0,1011,0.00857050185646509
