"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
218338691,9.7953216374269,77.6626043345361,4.58688198808986,12.3828811548551,10.5227134301682,0,1,29078,0,2065,0,0.0112431793549844
305489287,9.81114551083591,72.0098103817325,1.03609360176157,15.9157040162257,11.4127299597831,0,1,28545,0,2013,0,0.011539052495905
381578980,9.85779816513761,15.3708373512203,3.13026340687003,22.8814818524307,11.4366433997433,0,1,28739,0,551,0,0.00894865295600795
183940662,10.2555555555556,70.5168593833778,3.29354131775913,4.71802002369276,8.55310916354008,0,1,1573,25254,1,2695,0.00859772538910568
536495473,10.8758389261745,71.5090077280795,1.1716824114012,2.40803385164664,11.0292218259826,0,1,3987,21483,410,1862,0.0182701664518496
616184712,11.0571428571429,74.1609766689808,3.35784782631572,20.0355915787689,9.776067014436,0,1,27925,0,2014,0,0.00843238451623826
427299932,11.2675438596491,11.8833517590668,3.83087609842208,12.9318009020016,11.607715426455,0,1,28931,0,333,0,0.00894865295600795
613371796,11.3333333333333,64.7465578669168,2.0222289727771,23.6740146879209,12.5090848042371,0,1,29167,0,2567,0,0.011539052495905
949231174,11.4572368421053,72.3045535544877,2.81611692340513,11.5747087935752,11.7187444881503,0,1,28470,1,2141,236,0.00707232249749015
567910529,11.4962406015038,71.7185439053244,4.69955948790169,10.8383709693745,11.0642692135433,0,1,29450,6,1788,359,0.0118509187795781
692603130,11.9228295819936,81.6738929952729,3.02740437770259,10.828033778239,11.3517797053596,0,1,27310,5,2027,486,0.00827328292159226
985142391,12.3344051446945,70.9660368212124,4.00572876346328,16.5139851604608,10.8523879540506,0,1,29343,0,2143,0,0.0087696798968878
44676106,12.4759615384615,10.8419134990609,1.28844033854418,28.2533051982065,9.57915220675988,0,1,28419,0,335,0,0.0190645215149735
779601690,12.5719063545151,69.334825403005,2.14173425789155,9.9134291419988,12.5012822111835,0,1,27608,60,1936,239,0.0087696798968878
386739673,12.6021798365123,86.9470638134495,1.9030684972358,3.57879275376035,10.1187537305532,0,1,450,24619,0,2424,0.019931090674745
811734076,12.6980198019802,10.7600331412592,1.13325514649533,18.2580813932811,13.0768506075233,0,1,28084,0,297,0,0.0112431793549844
712597876,12.7452830188679,10.3612062474248,3.97208749766004,23.2051470476658,12.8180471363781,0,1,29638,0,344,0,0.0128965880836585
385257419,13.0388349514563,10.3977209723027,2.59492753406045,20.7676634121052,9.68664555578528,0,1,26991,0,348,0,0.00953226075748674
309108036,13.3812316715543,95.3246096873344,3.17175115824941,16.6458591151288,10.5569134480411,0,1,28832,0,2587,0,0.0099655453373725
244961397,13.4433497536946,9.42867268496703,4.79276568776526,21.8414184589228,11.0334427356305,0,1,29324,0,346,0,0.0219241997422195
554277746,13.495,10.6159135196806,2.37746685634846,13.940091493681,9.26105660210997,0,1,28194,0,297,0,0.00859772538910568
89389629,13.555,10.6551781975961,3.50810526571456,22.9093653549097,10.9857543320385,0,1,29248,0,299,0,0.0099655453373725
26901016,13.9739884393064,76.297934207985,1.98612729441255,11.5210897288581,9.45983422224838,0,1,27754,0,3052,0,0.0106947315815705
15304146,14.3091397849462,79.9875124895382,3.31330979227086,2.95808363170199,6.02104453157667,0,1,381,26654,2,3473,0.0118509187795781
499614985,14.3230769230769,8.86848243505572,1.26048471596826,14.9718798166987,10.2496021507788,0,1,29164,0,271,0,0.0104400951153426
62004182,14.7055837563452,8.40574912866833,3.20543041933905,8.85980255628972,10.3617015364617,0,1,28693,131,280,10,0.00859772538910568
994274886,15.2467532467532,89.7235490206767,3.14212015407273,21.8845366934476,10.9852868664703,0,1,27075,0,2141,0,0.0128965880836585
465130884,15.8316498316498,90.2221449804662,4.89378155333036,18.9139822064775,10.2030859736251,0,1,29996,0,3081,0,0.0190645215149735
262887745,15.8885135135135,87.4282106144699,3.00660628058672,10.8391194212128,9.85326958291264,0,1,26584,0,2760,0,0.00894865295600795
555449174,15.9292929292929,4.78314785559254,3.21006724396566,19.5642297392203,12.2623164775767,0,1,29272,0,158,0,0.00894865295600795
828752030,16.1704180064309,84.2522734828982,3.16008234295509,23.8699746116103,9.71925795918791,0,1,28586,0,2710,0,0.0118509187795781
903027063,16.8187702265372,90.1442900964629,2.85045601444643,17.3099998383032,9.45017106731756,0,1,29232,0,3009,0,0.0101973022056835
135474562,16.9821428571429,92.3535202570657,2.20951292321569,18.6472432864225,10.0903530732786,0,1,28034,0,2671,0,0.0137026248388872
601166989,17.3459459459459,4.77042762440617,3.75423361573489,28.1481256972538,9.44897774279794,0,1,27093,0,174,0,0.0168647690324765
721584962,17.6339869281046,88.1964507196217,1.77847543024637,28.6520052353005,11.6434972378881,0,1,28875,0,2362,0,0.02307810499181
774537496,17.8432432432432,3.74665082282697,3.23856273003229,25.386669714289,11.8736434721581,0,1,29331,0,125,0,0.0141446449949803
150081884,17.9668508287293,4.05074703491734,3.86286278080122,14.7216793022328,11.998181046708,0,1,29179,0,98,0,0.0104400951153426
674856221,18.8444444444444,2.46142505818256,2.5186131359054,4.00031696821421,9.22595422903839,0,1,127,28533,0,103,0.0121801109678997
