"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
876452105,4.67584097859327,48.4329930876847,4.57772388402373,2.78098771185614,5.42069625713654,0,1,18,26770,0,1462,1
897904312,4.77121771217712,46.8410708084702,4.85128734447062,22.7217620494775,12.0502959925753,0,1,28511,0,1294,0,1
272903079,4.93723849372385,24.5171082534362,1.04739216435701,5.20192993385717,10.4633106643722,0,1,27923,96,824,0,1
516165477,5.26701570680628,52.7076386932749,3.8515249826014,3.33801340661012,5.97815980376045,0,1,270,27026,0,2135,1
121229636,5.42023346303502,46.5747942780145,2.32518126256764,16.9153271752875,13.848205699459,0,1,29255,0,1558,0,1
828846875,5.54609929078014,44.444874841487,4.31825517769903,29.9978567992803,9.96357517661857,0,1,29739,0,1369,0,1
357594265,5.56854838709677,23.3203202723525,2.06118144281209,6.33414932363667,9.25030208149211,0,1,28452,169,722,84,1
882479963,5.57827476038339,55.6204981808551,4.53879656270146,4.89403413026594,7.53523740573979,0,1,3772,21763,0,1827,1
788493348,5.96837944664032,55.4982084850781,1.44701149687171,21.7547864986118,9.47270070312408,0,1,28752,0,1287,0,1
211935492,5.98154981549815,50.4584013584536,1.04891669098288,4.25669003161602,10.7874369507786,0,1,26328,1963,1420,142,1
985868556,6.46484375,20.8646006265189,2.37547662202269,18.6960536420811,9.90866449074218,0,1,28610,0,665,0,1
486738377,6.60593220338983,20.1955438510049,2.692298037,26.5506599417422,10.4601153115213,0,1,28573,0,566,0,1
135984960,6.92542372881356,57.5229371197056,1.90434657502919,28.3028605422005,10.0513790194631,0,1,27476,0,1923,0,1
810971981,6.94323144104804,23.0958073078655,1.57143184449524,15.2695697820745,12.8223501166559,0,1,28784,0,689,0,1
427116991,6.94570135746606,21.6643256503157,4.5614043334499,9.72367774648592,11.7340261594447,0,1,27681,1182,395,529,1
139522652,7.01195219123506,19.6321875411086,1.25477913860232,18.4983426143881,9.7885631021824,0,1,28648,0,628,0,1
434845864,7.22727272727273,50.0731452149339,4.87234647572041,16.4349815687165,11.1148485564757,0,1,29319,0,1753,0,1
566034135,7.66906474820144,56.0614945609123,1.93072828091681,17.6809955833014,9.24070164230369,0,1,27097,0,1698,0,1
173656152,7.73493975903614,59.2372447992675,4.75170241110027,4.00941944960505,6.1578161773032,0,1,917,27914,0,1985,1
65520539,7.85882352941176,68.4097255638335,4.30288443900645,29.6980025442317,9.79473823854177,0,1,25487,0,2156,0,1
876696715,8.07532467532467,59.3400418804958,4.21116539370269,9.90388007485308,12.5160964431398,0,1,1847,24447,1,2595,1
239015661,8.19130434782609,17.7340741630178,4.65732182282954,29.5448170984164,9.51902288514858,0,1,29168,0,534,0,1
597918516,8.1921568627451,53.763907332439,3.76617851667106,9.57080650911666,11.4329780315456,0,1,26301,1896,1750,90,1
479589791,8.6101083032491,13.0508961265441,2.77087574452162,4.14565235213377,7.85898321299775,0,1,6619,21689,4,574,1
145545523,8.75454545454545,16.685022644233,2.61301022674888,9.14580527506769,10.9637378303512,0,1,27423,105,478,48,1
758038118,8.91176470588235,15.8570429205429,1.22800198942423,15.4351064185612,10.4125581266802,0,1,28102,0,545,0,1
6988114,9.50815217391304,68.0566531477962,4.96453658957034,5.42380401981063,7.89409546172164,0,1,225,28878,0,2483,1
75409747,9.89102564102564,67.3086178121157,3.58520808815956,12.3261713439133,10.5928044759489,0,1,27453,0,2322,0,1
445517454,10.2344213649852,80.7958629757632,4.08389377221465,12.1679955306463,11.668643205728,0,1,27714,0,2313,0,1
549587036,10.2601156069364,81.5351791456342,1.47977496404201,2.6960125004407,9.00977305961925,0,1,18369,9910,1752,767,1
429324542,10.6755555555556,12.8291475074366,1.47138527035713,5.09836418996565,9.7637613965951,0,1,26650,958,380,21,1
625882017,10.7109004739336,13.7855387462769,1.91682470869273,28.3897823605221,10.2134542484959,0,1,26736,0,404,0,1
624972476,10.9534050179211,67.8730798186734,3.49514593370259,17.463981292909,10.5692155299975,0,1,28492,0,2060,0,1
92226224,10.9897260273973,68.8848717641085,4.61631220951676,14.4040561188012,13.434404867121,0,1,28113,0,2488,0,1
674277390,10.9906542056075,14.3445883505046,2.37465108558536,26.6295874356292,10.3792320049168,0,1,28701,0,419,0,1
225686930,11.1805555555556,12.9404489723966,2.11014236882329,22.5763364820741,10.1718419787444,0,1,28278,0,380,0,1
509084893,11.3766816143498,10.8528428960126,1.08536676969379,11.4415090475231,10.0753930683497,0,1,28342,0,376,0,1
436390684,11.3979591836735,69.9429625242483,2.88599056378007,23.4243826405145,12.2539300202941,0,1,28296,0,1880,0,1
960564323,11.4632152588556,78.1698169240262,3.945038610138,4.64263336989097,7.0604149311819,0,1,447,24264,0,2659,1
723907547,11.7180616740088,9.39315416035242,4.37917507905513,6.07345971488394,8.20391394646398,0,1,208,26935,0,294,1
328484880,12.1605839416058,68.6137367745396,1.23637371696532,7.43541442463174,11.5822336972628,0,1,29772,358,1473,182,1
149555883,12.2939632545932,93.372778436169,4.54638317693025,1.74259926914237,4.48239114705837,0,1,6,27661,0,2812,1
31178283,12.3540669856459,10.5449209781364,3.63743781670928,10.7200101634953,11.8977748203762,0,1,27885,39,338,23,1
486215634,12.4408602150538,70.0429889673833,3.55685293860734,12.0925031281076,11.0559379063282,0,1,29512,0,2062,0,1
330875096,12.6463768115942,87.5170097933151,3.3590794345364,3.58424544986337,7.17686800630977,0,1,67,27992,0,2437,1
191000640,12.8825503355705,77.580329393968,2.4824709314853,18.9661811650731,11.6647931879853,0,1,28901,0,2283,0,1
898453875,13.35960591133,9.91871799854562,2.85319671127945,26.0532232457772,11.042293183259,0,1,29894,0,272,0,1
45305011,13.6225490196078,8.51200466998853,4.17446469701827,20.7931861167308,10.13336516563,0,1,28091,0,332,0,1
96508069,13.6777108433735,88.2148300565314,3.06182677764446,13.3816455486231,8.92395836896257,0,1,27987,0,2880,0,1
105630539,13.7461300309598,78.5020305381622,2.76886039879173,16.6617798449006,9.84911731528724,0,1,27415,0,2361,0,1
581355205,14.0028985507246,78.2099771387875,3.41356747969985,19.5881837147754,10.9747746758551,0,1,28444,0,2768,0,1
917144707,14.5052631578947,77.2885652980767,1.44554900936782,27.1013644053601,10.9426818891925,0,1,29589,0,2337,0,1
412530908,14.6974358974359,7.93887300952338,3.37421793304384,15.0414791223593,15.6772966710231,0,1,29507,13,228,12,1
459561107,14.7974276527331,84.5835859705694,2.9513663938269,22.3704919356387,10.7039865734898,0,1,28860,0,2782,0,1
786822080,14.8204225352113,81.1247358964756,1.88297572731972,26.7977838886436,10.5009453916495,0,1,27440,0,3070,0,1
170936401,15.2784810126582,83.235684299143,3.00992305483669,28.4132585220505,11.0776770848182,0,1,27661,0,2856,0,1
928950344,15.3159609120521,87.7015348204877,2.918770278804,7.4701130639296,10.0319104474002,0,1,26884,2178,2628,242,1
932939920,15.5897435897436,6.75691886804998,2.0617102207616,29.3819204610772,10.3834058470809,0,1,29476,0,221,0,1
845221445,15.6786885245902,83.7033260117751,1.16442947462201,25.641742704669,12.8507928236666,0,1,30201,0,2630,0,1
822658476,16.0906344410876,98.5725706426892,1.65944027621299,5.52886858559214,11.3308215671356,0,1,1817,24298,0,3089,1
288881082,16.3874345549738,5.89672335400246,4.45997899584472,10.954434950836,9.99827923565034,0,1,29263,0,149,0,1
645438457,16.5358361774744,91.1524143312126,2.40044541377574,22.8121302283835,14.1160391451005,0,1,27748,0,2547,0,1
28773446,16.6382978723404,97.8339339015074,2.41727919876575,9.35209342697635,10.0215360134937,0,1,28620,1,2939,64,1
917234184,17.0188679245283,90.4255222603679,4.49087672587484,18.8336773465853,9.62727723335701,0,1,28764,0,2625,0,1
957689353,17.041935483871,92.1458054364193,2.99168372433633,10.069245005725,10.8103196462506,0,1,30158,5,2650,173,1
558584571,17.4419889502762,5.02305834367871,1.87964001484215,10.4799301710445,11.3116858034854,0,1,28642,1,169,9,1
370339086,17.7085889570552,94.4048149639275,4.4281204380095,2.16761978040449,6.58296533499638,0,1,25,27913,0,2747,1
806946175,17.9452054794521,99.0209210154135,2.90975101850927,25.3678588462062,11.342269968108,0,1,28132,0,3411,0,1
597451368,18.3396825396825,98.7607789128087,4.42160953488201,19.3552075070329,11.770818847362,0,1,27788,0,3130,0,1
76961175,18.5762711864407,3.71130001498386,1.79225164745003,11.3010597964749,13.3036717816176,0,1,27249,52,87,26,1
651582968,18.6433566433566,83.5499297489878,4.05586939770728,13.1489010455552,10.8263351793711,0,1,27567,0,2555,0,1
505163471,19.7906976744186,2.72626203787513,4.25578830670565,20.0229471726343,10.055576186952,0,1,28446,0,82,0,1
576919120,19.8662790697674,2.60973930312321,1.3508608629927,10.4460261513013,9.29619123313453,0,1,28808,0,73,0,1
539977383,20.1860465116279,1.85955395689234,3.09374462813139,15.3762933698017,11.8131611983921,0,1,28176,0,72,0,1
895261698,21.6441717791411,1.28621164034121,3.97390434332192,26.6309693991207,10.6309444487399,0,1,29251,0,44,0,1
