"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
633632131,9.45205479452055,34.102827845607,3.46849439293146,22.8101198885124,9.47842276091429,0,1,28774,0,923,0,1
212099235,9.57647058823529,36.0941511134151,3.54001761972904,3.10333363339305,6.85531150944959,0,1,788,25767,0,1081,1
982156386,9.87179487179487,36.3749911503401,1.35241005197167,8.19483031751588,10.3871244081363,0,1,29276,40,1151,0,1
414576679,10.325,33.9378745874856,2.99064648337662,20.2368299320806,9.91492609713424,0,1,28017,0,1040,0,1
763006453,10.4242424242424,11.9671511016786,3.00029798597097,14.7254645330831,9.53424232044273,0,1,27700,0,284,0,1
316644903,10.8620689655172,12.0508298811037,1.15616627782583,18.7181079015136,9.99823985455955,0,1,28592,0,376,0,1
402491768,10.96875,34.0122690093704,1.20062666013837,2.58890192350373,10.6430552108791,0,1,24490,5771,937,69,1
144439898,11.6375,41.5095413299277,1.05638594180346,4.82289846567437,13.0841862683344,0,1,22791,4261,864,175,1
727334151,11.8354430379747,36.7572104486171,2.60120167676359,4.7702146389056,8.74370744608773,0,1,5021,18221,15,1217,1
943222622,11.9180327868852,11.8643817498814,1.68665616679937,14.7315024060663,9.95362085275858,0,1,29249,0,297,0,1
219183723,11.9545454545455,42.1409698205534,1.70233740936965,19.9283939681482,11.105948690053,0,1,30127,0,1059,0,1
167138225,12.0461538461538,40.6547969195526,2.45056702755392,12.1993144659791,11.1990583181807,0,1,28585,0,1008,0,1
820490531,12.474358974359,44.130224514287,4.37463219184428,17.844671364408,10.3036353580337,0,1,27684,0,1079,0,1
179606978,12.972972972973,40.0479689983185,1.39230743516237,7.89856061129831,12.1565996438138,0,1,28960,89,956,43,1
899435143,13.126582278481,43.0024203045759,1.2936375150457,25.3396291264798,10.1417656237893,0,1,27610,0,1226,0,1
87545147,13.8409090909091,45.867397057591,4.60576350148767,11.1222922801971,11.1359260625398,0,1,29312,1,1117,162,1
212017201,13.9473684210526,38.9201226066798,2.78844782523811,18.99173525488,12.02646331185,0,1,27556,0,913,0,1
584825134,14.5294117647059,10.2463858069386,4.50495037157089,28.615690178005,8.83947565633196,0,1,28286,0,250,0,1
363818200,14.5820895522388,50.877999238437,1.91710851993412,15.2444669681136,11.2020143505723,0,1,29102,0,1271,0,1
175402612,15.025974025974,45.3371606373694,2.8197801541537,14.9438691393007,12.0266752332193,0,1,28884,0,1311,0,1
977130177,16.1454545454545,8.58868984715082,2.78405037056655,29.6843628457282,11.045182284129,0,1,29410,0,202,0,1
113036839,16.1525423728814,5.54095678054728,2.28961375448853,26.3600504638162,10.0004346199104,0,1,27751,0,170,0,1
302537620,16.3809523809524,43.8097340185195,3.1108336057514,28.6840335568413,9.43435153044442,0,1,28190,0,1138,0,1
681292875,16.5084745762712,6.08006341475993,1.87601094320416,2.86432134197094,8.05379718066026,0,1,2210,24997,0,213,1
303178384,17.6769230769231,32.6266234561335,3.93509072158486,8.74618054414168,10.9973765918042,0,1,20730,3496,419,688,1
103781410,18.4210526315789,52.7388987748418,2.86653895303607,20.5381154746283,11.7017660077844,0,1,27626,0,1323,0,1
920889065,18.7352941176471,50.2644519205205,3.10226834286004,22.8039586143568,11.0420337316296,0,1,27406,0,1357,0,1
526906705,19.6911764705882,44.9774430925027,2.66385595314205,16.6807509250939,12.2046481547066,0,1,28557,0,1494,0,1
612539854,19.9803921568627,4.74479739740491,1.13465894944966,18.9310067465995,16.2164988408328,0,1,27822,0,146,0,1
344821270,20.4390243902439,47.2941168134566,4.48894997313619,6.82476693671197,8.77479055765444,0,1,10490,10783,178,1405,1
486938078,21.0188679245283,3.14534983923659,2.5006012795493,23.604208877543,8.69038962001289,0,1,27926,0,120,0,1
666060030,21.530612244898,5.11596712819301,3.95200826693326,21.6516006407328,11.2708967289045,0,1,27967,0,117,0,1
76082436,22.5769230769231,60.5771909130272,2.66370549146086,6.68069031508639,9.72015294011134,0,1,25773,257,1363,165,1
666033673,22.695652173913,48.4584273840301,1.40617206320167,12.0336027613375,12.6309121233259,0,1,27629,6,1253,99,1
547450069,23.9142857142857,59.1916626163293,3.62940776627511,26.5132860236336,12.0456444937427,0,1,30083,0,1573,0,1
660763589,23.9466666666667,57.1933012132067,3.34897307120264,10.3836036317516,10.529254954161,0,1,29101,4,1384,144,1
806148838,25.0227272727273,3.69504215498455,1.21560996957123,3.0084339522291,9.80462243026785,0,1,10774,15815,77,20,1
234065672,25.710843373494,66.6489253323525,1.51484481431544,25.2633663511369,9.86921238470694,0,1,28190,0,1822,0,1
25841159,26.65,60.9941305709071,1.08582955319434,1.40733854658902,9.75875416083161,0,1,23951,4521,1423,83,1
240213131,27.1184210526316,63.7524590326939,1.08712266292423,22.0964846354909,10.5516253871195,0,1,29043,0,2132,0,1
358408281,27.6197183098592,60.8157362835482,3.16602695081383,24.1814223653637,10.2041196869655,0,1,28734,0,1695,0,1
601751461,27.7821782178218,71.400236840127,3.96506485622376,5.30903136171401,8.41719764489973,0,1,5447,15305,371,1957,1
912193842,28.3870967741935,55.9241264855955,4.82472452800721,16.1253208299167,10.1957862033335,0,1,28422,0,1614,0,1
833057672,28.7142857142857,59.8606211978476,3.43282805010676,9.21036651870236,10.5046853847823,0,1,28931,25,1959,0,1
924229653,30.07,75.341476166388,2.69984495919198,3.57403559633531,7.30983937318076,0,1,1851,25036,20,2316,1
187224178,31.1162790697674,72.3098187015858,2.97246208693832,26.2394584843423,10.9709306812065,0,1,27285,0,2079,0,1
919679480,31.4605263157895,71.8303892838303,2.71108331251889,27.8588449808303,8.94059912659448,0,1,28311,0,1881,0,1
800331387,32.0888888888889,83.8331841134932,3.8765524988994,29.8136208069045,9.44864751338698,0,1,28294,0,2190,0,1
339189085,32.1071428571429,73.7257101491559,3.26100036781281,21.8265491283964,11.8107553317416,0,1,27513,0,1950,0,1
193161276,32.4473684210526,73.096729939105,1.53625012375414,29.0447743257973,13.4812295793617,0,1,29619,0,1838,0,1
785404139,33.4533333333333,74.0765793316532,1.08343360200524,5.34963643783703,10.2691675287699,0,1,29714,179,1909,326,1
11322287,33.9864864864865,64.0316527758259,3.76052984315902,14.7372486765962,9.88844561289878,0,1,29942,0,2171,0,1
317851176,34,86.2327237243298,2.57507541961968,29.5482598466333,12.1598303745511,0,1,28324,0,2011,0,1
522948763,34.2833333333333,67.704225538997,2.90333079081029,24.4401442196686,9.56243577799005,0,1,28689,0,1828,0,1
298869964,34.3088235294118,57.9631449512672,3.94273309782147,6.19237680500373,8.61134733329586,0,1,9640,13133,1013,1010,1
771467165,34.7977528089888,82.7581297182478,4.44749080669135,2.09936681878753,4.36430597607673,0,1,38,26702,0,2520,1
584376590,36.2736842105263,83.6584367419127,4.24062130693346,8.40663749165833,10.1517173384163,0,1,25477,2197,1853,342,1
261899152,37,65.3685468772892,4.44973428081721,27.2376577660907,10.9720902131983,0,1,28008,0,1783,0,1
40830538,38.2253521126761,66.4833757185843,4.53703479561955,23.0191853432916,10.6234283637855,0,1,27226,0,1836,0,1
961721494,39.0394736842105,75.6180784869939,4.37986968737096,12.2538063670509,11.7243475254416,0,1,29364,0,2346,0,1
888276246,41.2352941176471,80.9454899260309,3.12854997161776,15.308923331555,9.66286017247764,0,1,28376,0,2069,0,1
40030763,42.0675675675676,74.4173004874028,3.98604445159435,26.0981115701143,10.306319319041,0,1,28963,0,2184,0,1
114261831,42.593023255814,96.8240197894629,2.82702376972884,22.3329563792795,11.2215948801938,0,1,28452,0,2831,0,1
110944468,42.5972222222222,79.7494992755819,1.48046160303056,27.6051898330916,9.51467284513193,0,1,29633,0,2055,0,1
431728934,43.45,95.2229352728464,4.25577798299491,12.7666798636783,10.9837697890189,0,1,28674,0,2235,0,1
694933384,43.7123287671233,95.9701642422006,3.47987418994308,19.2334855520166,13.6941558745712,0,1,29160,0,2061,0,1
691880943,44.1756756756757,85.2895193167496,3.46497443411499,20.6953125996515,11.677792291861,0,1,28592,0,2423,0,1
564536236,45.5,76.1411185089964,4.42553177289665,25.7324449094012,12.8055875177363,0,1,27881,0,2213,0,1
363974777,49.3636363636364,82.7870012654457,2.47343453485519,14.5193918673322,9.47587217843393,0,1,28477,0,2148,0,1
580082590,49.4084507042254,83.0368453995325,2.14902955759317,12.77533116634,10.1112511489887,0,1,28385,0,2810,0,1
94380251,50.04,91.6839132588357,2.92843912821263,20.8559439990204,11.2109217365938,0,1,29169,0,2697,0,1
414271700,50.4189189189189,96.737291026162,4.77387085743248,13.4700792811345,10.6076427650563,0,1,26793,0,2703,0,1
457721473,50.6969696969697,87.6167823611759,2.78695748094469,24.0281598714646,10.8748816663497,0,1,26785,0,2107,0,1
556076858,52.1125,99.1448802857194,3.14118309598416,29.6231578560546,10.8965148847565,0,1,28884,0,2844,0,1
138569259,52.4303797468354,93.774200330954,1.60961522813886,18.4865404090378,11.0224660862172,0,1,29114,0,2813,0,1
66477808,58.5675675675676,98.5888950487133,2.33929322101176,21.0122209899127,11.1702707650477,0,1,29328,0,2463,0,1
