"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
736488936,5.71212121212121,18.0281289339355,2.83184858826367,16.7922204270199,11.8847559527125,0,1,28892,0,459,0,0.0263781585073118
955600878,5.7741935483871,20.8182563506362,1.16585003882557,16.2699243649082,9.66576327268302,0,1,27427,0,647,0,0.00567447643118637
326017498,5.81666666666667,27.4223118211477,2.90889154873971,14.3265643981292,16.1202537117058,0,1,28507,259,687,61,0.00336245172860801
798914124,5.83098591549296,15.7068588902292,3.42232009940563,24.1455979893241,10.7831844972194,0,1,28644,0,483,0,0.0118572913759999
966918429,5.87096774193548,17.7584552150847,3.34957807935543,18.8484347063913,10.5872403398264,0,1,28913,0,495,0,0.0116669766294962
386136636,5.88888888888889,17.6138644745087,3.06751882359604,16.1903539209656,10.7475647075824,0,1,28524,0,431,0,0.00237324998925557
807554025,5.90277777777778,25.3169305842037,3.49925521008298,22.0013861353307,10.2201524069383,0,1,29171,0,652,0,0.0024576924134774
668008896,5.97701149425287,26.8324615806622,4.56219279274855,4.53052710978176,6.5064632023683,0,1,195,24960,0,934,0.0271269665438547
734537813,6.04411764705882,16.2778159870013,2.8105118209034,25.585004329687,10.6996944849889,0,1,28930,0,494,0,0.00753050309722025
295746478,6.04918032786885,30.023656277518,4.53371832162416,16.5373702128005,9.5016993871809,0,1,28386,0,845,0,0.0109233671300338
958782625,6.14102564102564,31.1417482006845,4.40754091948781,19.2437381381838,10.6583953203147,0,1,27728,0,810,0,0.0115554607071786
609476628,6.20689655172414,18.1916815171862,2.21708465719549,13.3288557655198,11.0889919533521,0,1,29578,0,530,0,0.00259942900144607
943752694,6.275,31.2446832402952,3.30930364847778,16.4847148313877,10.3550418960474,0,1,28018,0,910,0,0.00156048101857625
352777976,6.35087719298246,27.2630039239976,4.05806034445465,10.7149250585243,10.3279016828888,0,1,28901,0,644,0,0.00765303472511213
164396553,6.36923076923077,17.3492934489614,4.31817358995793,10.408138233222,11.0371509621643,0,1,26868,3,378,74,0.00461944720130858
93781320,6.37037037037037,24.9115821080807,3.8709822806057,27.5159351392242,12.095460116051,0,1,28368,0,626,0,0.014667756632941
661266638,6.37096774193548,18.3150402372871,4.34226369183571,11.6597531193435,9.14322408028021,0,1,28616,0,450,0,0.00605991607391141
194192844,6.3972602739726,32.8689100911292,2.78762013100308,18.8835382808909,10.8401096048553,0,1,29305,0,820,0,0.00402505024632764
151680645,6.40298507462687,32.9130945420477,1.07961001158984,21.7795684050051,9.89782662674632,0,1,27759,0,736,0,0.0132737212567783
138038030,6.42465753424658,17.9420861594435,4.44034856580664,1.55813587788293,8.00446184843877,0,1,18,28802,0,470,0.0161084153735684
412597055,6.63636363636364,16.5406562992005,4.05018127378463,16.3635880305819,10.7458266504285,0,1,27713,0,479,0,0.00499301384495964
18486871,6.78666666666667,14.7282799147681,3.2046387418048,1.20804973246595,7.53619290174277,0,1,90,29207,0,427,0.00529250117771905
884446218,6.79012345679012,28.6922789857235,2.57136330030491,5.58550747757713,10.187941680604,0,1,223,27592,0,1003,0.00261084340302333
254544523,6.86885245901639,30.427295210635,4.99842058878559,19.9906789770045,13.1946044473644,0,1,28836,0,812,0,0.00633564665800328
310941031,6.98765432098765,35.5755110628911,4.13111925379561,27.488323530583,12.7407534470703,0,1,27766,0,845,0,0.00381894827588315
79610961,7.06153846153846,15.5027378594854,4.09959924083227,17.5286712387266,10.3777227925066,0,1,29226,0,449,0,0.0124760457435172
324857470,7.125,33.7544135595271,1.70334824234983,18.191146093081,11.1985051074238,0,1,28685,0,936,0,0.00737145829996048
426532921,7.17543859649123,17.2382775876508,1.69203363946115,5.90334762872804,9.0570866262827,0,1,28570,445,330,117,0.0125889869406418
49671709,7.19178082191781,32.7300334995496,2.44028532207735,23.1553678474429,10.2872517552765,0,1,28716,0,804,0,0.00578819725640376
840739063,7.21311475409836,25.337491948051,1.18357296591169,4.8536129981427,10.7950138626171,0,1,27566,1260,575,61,0.0109286212748775
319284339,7.24615384615385,15.1798411352768,2.93900183581327,12.5818777813201,10.2157553388197,0,1,28444,0,396,0,0.00514167708885724
