"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
551333022,18.078431372549,7.3253542504562,2.64896573790419,17.5828487056456,10.7982245640745,0,1,29913,0,190,0,0.00386809183420616
807287091,18.1923076923077,51.1469806039922,2.61298965072722,9.80770475205845,11.257673063846,0,1,27822,20,1284,0,0.0046041255030632
906284700,18.2142857142857,51.8766767819164,3.75843094896941,12.8580777780067,10.2176476467366,0,1,28069,0,1401,0,0.00754910668069821
753661680,18.2784810126582,52.2392686635797,3.91315949575606,26.6780517544398,9.65136583169896,0,1,29308,0,1316,0,0.00808368012175751
778207629,18.280701754386,4.6266459426402,4.0472381288995,21.3312398259431,11.0694068542915,0,1,28546,0,132,0,0.0137898072665275
728113203,18.34375,37.0652813903478,2.5614887380177,7.22475914242743,9.74638102563227,0,1,25813,1743,776,529,0.0108430491919967
869470169,18.3620689655172,43.6110740348146,2.4233434566606,8.66538288039617,10.0267022995264,0,1,29236,80,990,104,0.0046041255030632
632161022,18.4047619047619,55.5266771081394,2.68708441160436,27.1221889562516,10.9316207008847,0,1,26603,0,1376,0,0.00738933722713847
299712901,18.5789473684211,5.19335296304262,2.78083656093369,15.4936205681137,11.6404819549437,0,1,26962,0,115,0,0.00753259988766463
598260706,18.6323529411765,48.2362397771365,3.7382550004545,28.1410513187789,8.43936183367587,0,1,27064,0,1365,0,0.00753712397168124
760288474,18.7179487179487,57.4886372590484,2.96499152744869,8.811060974009,10.1546258160118,0,1,28446,22,1412,267,0.0040883628100971
955404004,18.7307692307692,49.6515024419641,2.59731723622032,24.2558156827859,10.4516629753376,0,1,27615,0,1224,0,0.00269610952882079
984289722,18.7558139534884,62.6106850183214,4.57362686183288,15.3367328066669,12.4440976155834,0,1,29647,0,1586,0,0.00864552455575201
477567960,18.8382352941176,53.1515412643122,3.83335522891097,17.2237017690004,12.3587501114261,0,1,27232,0,1235,0,0.00180282022710306
839656704,19.3018867924528,5.82224214844,2.08040651451871,18.6950279859058,10.910534382008,0,1,28803,0,157,0,0.0102249953880529
201598644,19.6351351351351,56.6704664877316,3.39829959894941,15.620287992161,11.5657823771455,0,1,29449,0,1375,0,0.00579977049804472
793921196,19.6862745098039,6.14369688469933,3.36179110088156,14.918667840679,11.2870848010586,0,1,28553,0,151,0,0.00742864221238921
354188475,19.7575757575758,51.3173612956312,3.322165112921,28.6986455843237,10.5814875432551,0,1,28011,0,1318,0,0.00698292367964585
224056953,20.3417721518987,52.548058144799,1.84627155967834,5.42990159311111,11.9585692440186,0,1,6744,18690,258,1141,0.00665040350442463
708777963,20.6849315068493,54.3943973772375,1.8566135329266,1.8829194800182,7.49310784743282,0,1,4075,20451,2,1476,0.00965381153868091
