"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
513581014,23.7012987012987,63.3774728341807,2.50698794376434,12.3013865561863,10.3175802871529,0,1,28906,0,1664,0,0.00650582299915967
565954979,23.7272727272727,52.7226100421469,4.72792029589971,25.5923386055969,13.8239981468092,0,1,28906,0,1491,0,0.011128381445931
840014730,23.9302325581395,55.3400547256383,4.38378617736467,3.60786950908031,6.16312531831497,0,1,68,28456,0,1818,0.0140959498315126
691233264,23.958904109589,56.575837173703,3.06624960515846,12.3650850773475,10.7276447809932,0,1,28588,0,1393,0,0.00556419072296551
293013410,24.169014084507,55.5544184478394,2.06882807532066,29.2346907086755,10.4085678971715,0,1,28198,0,1461,0,0.00939729988767508
749334633,24.1791044776119,51.0953178405799,1.66025379174283,12.7153757204556,10.9506949717652,0,1,27936,0,1364,0,0.00682062088621578
876841205,24.2121212121212,57.7769305039993,4.39379859207009,5.01788403996946,7.7677550296427,0,1,971,27840,0,2085,0.0132149529670431
682508908,24.3380281690141,56.7670185118029,2.1157135007271,14.5844737858716,11.1966872167759,0,1,28065,0,1517,0,0.00604112135636255
796576716,24.4065934065934,56.114006206264,4.75964778762117,7.45345462029593,9.58535152326371,0,1,1095,19219,27,1947,0.0132149529670431
305628867,24.8380952380952,56.6314947517601,4.84123468315509,4.06305911967597,6.49362406628205,0,1,478,25616,0,2163,0.0162645574978992
727621265,26.4358974358974,61.195009175573,2.08093421706931,12.123849263495,12.0856595577241,0,1,29959,0,1676,0,0.00716743211771828
416768680,26.9493670886076,66.1575301113131,4.12805032988618,17.8326180714377,10.5739556958722,0,1,27702,0,1779,0,0.00783108323972923
182869125,28.3111111111111,67.5924028819594,2.96116740783258,29.0532077439521,10.1218501741204,0,1,30009,0,2084,0,0.00939729988767508
360091386,28.6282051282051,70.7314544730295,1.13458628485403,9.77779225630039,9.50032866896059,0,1,29484,0,1948,0,0.014582017067082
789268040,29.55,68.6567188064098,2.9529942123196,13.2940055701263,8.90386812659672,0,1,28529,0,1877,0,0.0061286738397881
526652211,29.7159090909091,72.2312804004951,4.35569940468408,21.5630807781323,10.935097491548,0,1,26861,0,1949,0,0.0103141096328141
858310526,29.8985507246377,59.6301615685143,3.43323254203801,23.4597271422754,10.9232566182084,0,1,27528,0,1520,0,0.00704797491575631
592804346,30.0945945945946,67.5638492257397,2.11941887792763,11.0724305228585,11.6470145369654,0,1,27829,1,1734,244,0.00783108323972923
951279688,31.4308943089431,86.4927459291639,4.21142566678472,2.46938620707723,4.99258867852184,0,1,191,26867,0,3024,0.022256762891862
