"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
204932938,2.21621621621622,22.2184894761751,4.41682773679371,20.193185815435,9.26484748180989,0,1,28919,0,716,0,0.00283795196915943
355495265,2.22058823529412,24.3444673162855,1.47726955322072,3.51678296533354,9.04708864786597,0,1,26503,955,741,22,0.0167184339610983
532418504,2.25609756097561,22.7839748561649,2.99548132008316,6.59769478174504,10.3445688693329,0,1,13115,7475,247,500,0.00267385685948139
224131565,2.26865671641791,23.6981085602132,2.13124703469517,10.5563283368134,13.1879122975634,0,1,25335,418,617,66,0.00179560118923457
549002831,2.27272727272727,22.9519753764034,4.70728010457601,4.14577354173587,6.47307713977482,0,1,44,27137,0,717,0.00783124170067661
405524752,2.3030303030303,21.4499274601682,3.22223689338307,28.8762550658935,10.1518509305355,0,1,29497,0,790,0,0.004207596423566
216298970,2.31034482758621,24.920836269563,3.45441378498504,4.83360190322873,7.89859710449819,0,1,6456,20567,131,780,0.00276738261527235
641604503,2.31944444444444,22.4062667387421,2.33437638215983,6.74872433192586,11.0693703648397,0,1,5088,19662,130,595,0.00187016019962676
931094259,2.32857142857143,21.0217110948807,2.20178426977078,6.32914015476669,10.4725148484345,0,1,19040,8406,331,346,0.00446273008821685
277109873,2.3375,21.837028600971,4.69888198952945,5.56034192895316,7.8119914685605,0,1,7743,15661,192,643,0.004792944649224
557966283,2.3375,19.7941557910806,2.80333374355124,4.01401109264379,7.48749375403602,0,1,1008,23462,1,655,0.00562987530511858
716463858,2.3375,21.7123288733297,3.24009075560425,4.80088836115242,8.00423394979776,0,1,3680,21028,49,598,0.00822715603129338
531074810,2.34090909090909,17.49332781375,4.85102286504256,4.93342320826427,7.27306633430257,0,1,1876,23703,0,699,0.00704412664467686
257169647,2.34246575342466,19.9661942562028,3.03116677289905,7.19373289871292,10.0238409110001,0,1,5179,17640,0,685,0.00107543729205681
245223692,2.35211267605634,22.6898880430595,1.06928463950755,3.66543795093548,12.6901733749142,0,1,16387,11224,229,505,0.00467505799109559
485469555,2.35294117647059,21.3706481167192,3.72767733259337,9.90388862329881,9.78478120120323,0,1,29165,0,683,0,0.00163439505613133
988932398,2.35616438356164,21.1178690867387,4.09942942914921,8.25386561041291,11.1148702419141,0,1,8779,15249,44,745,0.00399660829196482
876306941,2.36144578313253,21.9658309236062,3.58896665445176,5.38515451452417,8.68014709524744,0,1,529,24783,0,695,0.0115995261619537
95767613,2.36231884057971,22.8916852818784,2.21863180031326,14.716886951967,10.7365671574581,0,1,29143,0,640,0,0.00253383378251627
379838998,2.36486486486486,19.994008734205,3.47036622448968,5.80793988297016,8.52824191623657,0,1,4078,20812,6,713,0.00560280218268604
875286635,2.36781609195402,20.9909146154313,4.60552855459137,6.09858076020404,8.11971169799917,0,1,3492,17719,1,842,0.0315827563723773
495029842,2.36781609195402,19.834833934817,4.93701070517951,6.43346286426014,8.58988954920498,0,1,270,24217,0,605,0.00584020255300928
470434605,2.36904761904762,23.5331023731995,3.88683060450547,8.26782159413503,10.8887593519227,0,1,4203,18345,42,917,0.00726301503846606
644329040,2.39772727272727,25.0973682476017,1.93318770110325,4.05974800389753,9.01133556361783,0,1,3041,24002,5,695,0.00189258424366959
367839857,2.40277777777778,22.6873749297659,2.81574450491493,2.06519159023403,6.66680543814467,0,1,444,27826,0,808,0.00625737752362399
598262172,2.40449438202247,20.3110186906995,3.97242844841782,6.7976054664904,9.08483517800637,0,1,2768,23670,4,812,0.0815649783022344
399129219,2.4320987654321,20.6937165548974,3.95064149180921,5.42469402418498,7.83143745166939,0,1,2438,18140,0,728,0.0233964996812688
367729519,2.43589743589744,22.2576314179264,4.32647921324716,5.52095440681643,7.95221367328794,0,1,966,22408,2,798,0.0015243168854518
889843839,2.43820224719101,22.4758255200704,3.93626346290863,3.02803493784686,5.31738368143386,0,1,642,26020,0,642,0.00993592650493911
280423595,2.44262295081967,24.0133281991673,1.29395709343977,24.2605758549523,9.60611060495052,0,1,27793,0,793,0,0.00717885389241348
774778273,2.44871794871795,22.8151606287955,4.98865757995488,1.01150551537114,3.57441738370924,0,1,37,28405,0,624,0.00616829089010285
314538906,2.45833333333333,23.2694268094549,1.48396113009739,24.6360573748463,11.7307672787132,0,1,29657,0,662,0,0.162436384446254
28676914,2.46428571428571,18.5525161514076,3.31737089378972,4.21923080376315,7.17928709503666,0,1,2112,19883,6,717,0.00245157150029452
809390307,2.47297297297297,24.5768411004963,3.0352646040317,8.04544224515178,11.3553274037657,0,1,18300,9898,409,353,0.00457604476627363
609155382,2.47435897435897,21.4622979898219,3.39724051791177,5.1208918932388,8.11830998569793,0,1,9477,13761,422,164,0.00338501639337248
305542902,2.48192771084337,23.2290192457666,3.6776212351241,4.92996146703888,7.52347145905355,0,1,5366,21587,43,621,0.00153615802069898
280677850,2.48235294117647,23.4233500680916,2.60754171193859,3.80242659054103,7.44323397790289,0,1,3340,22123,13,764,0.00475653545332158
635238346,2.5,22.7800214579998,4.74312544091491,9.07509303283893,9.52727767405898,0,1,29517,8,611,59,0.00325244685844069
436697439,2.50602409638554,19.816296177843,3.72386108641846,11.4279974789586,13.9958610190294,0,1,5560,19890,86,701,0.00261983011528259
253287165,2.50724637681159,23.0085123020016,4.04546453331916,13.5734358131127,11.3130107684279,0,1,27883,0,721,0,0.00612309807618066
139429912,2.51282051282051,23.343212766998,4.29480507828318,16.0883321200471,11.2952261281039,0,1,27584,0,583,0,0.00246985182458021
99219539,2.51807228915663,18.6975687604554,3.14917285027146,1.98407340284512,5.9498160795434,0,1,71,27561,0,590,0.0017446917172872
367834180,2.51948051948052,21.242480519412,1.07910845724635,29.5537199605824,12.9160455652782,0,1,29732,0,536,0,0.0234251744070743
948891801,2.52272727272727,21.6883801197821,3.3157855019513,6.50921510501055,9.60836499187779,0,1,6117,16850,35,642,0.0211891249145321
374127218,2.52631578947368,18.6739089566874,2.9520634741527,5.55039232732895,9.3200401287406,0,1,20954,5598,377,119,0.00840172157980395
951773935,2.53030303030303,24.2329798530613,2.71349841812929,11.0914155637314,9.45220454591888,0,1,26939,0,754,0,0.000851486663187971
6447478,2.53246753246753,19.9011023315594,2.70212912766155,4.92441246288274,9.29007126360773,0,1,2460,21212,0,643,0.00602401527934949
310829387,2.53333333333333,20.9055950029941,3.2855103769942,8.0052817306053,10.6275449949983,0,1,13676,7111,255,518,0.0103554191220782
859450939,2.53571428571429,20.1362333021708,3.46539905745769,6.06030834708501,8.746926039392,0,1,473,22596,0,694,0.00623894303983382
309112429,2.53623188405797,25.046620762164,3.87887463192762,18.9234025927923,13.5244126537275,0,1,29115,0,725,0,0.00200274447441843
369720196,2.54878048780488,24.9337091607272,2.80857287460273,5.98894769061322,9.14227346321347,0,1,7013,17358,43,744,0.0594740386371149
704427235,2.55294117647059,20.362279002685,3.49953007832772,7.15315691818668,10.2221114505297,0,1,10883,14778,93,642,0.013518323913552
551902916,2.55813953488372,21.6133827354849,3.44073247539333,6.80922989644728,9.61478140136045,0,1,5993,16002,44,800,0.000617524414578532
461716735,2.56,20.711115031863,3.09606858944056,27.4350668563111,10.4000381137213,0,1,27767,0,535,0,0.0236186903551036
731413435,2.56578947368421,21.9279818778538,3.56087365075346,19.334850436754,11.0382800179458,0,1,26445,0,774,0,0.00221422839631046
305264723,2.57142857142857,24.9284151063923,3.33772648920394,6.76066703735422,9.98592284852788,0,1,10353,19082,82,982,0.0049030445084077
496169435,2.5875,22.2777306817533,2.93444489844385,4.23371488161785,8.0358642105814,0,1,2652,23768,42,616,0.0087032177900594
720151601,2.58823529411765,24.1129936798207,4.25401246923807,2.80620375045583,4.98696805098206,0,1,327,26260,0,821,0.0344221943906301
117417502,2.60919540229885,25.2676316302307,4.34138717351038,4.32787705057152,7.31882304161818,0,1,1605,20238,0,791,0.0037168564263143
661501575,2.62352941176471,20.6139651272336,4.95371404404696,6.56405370655205,8.68644976398188,0,1,6300,17639,110,542,0.0187173477134787
138869442,2.63235294117647,23.6316889221782,3.02313964545147,6.49599261524963,9.87460804934494,0,1,14974,8725,388,378,0.00949384351509539
210898271,2.63380281690141,22.1111770119844,2.32785753928124,8.63587768938908,10.5435640263812,0,1,28727,80,574,62,0.00950762848677765
229790308,2.6375,23.1813186015464,3.10057890204179,7.9180150690033,11.0432219088166,0,1,21545,4252,293,404,0.0125073517853201
919899802,2.64,22.9935754448209,3.17855703917703,12.896736705464,10.2715666711503,0,1,27554,0,578,0,0.00338990751429914
503132440,2.64705882352941,19.9930886568075,3.08256632597503,7.36041610451499,11.0853777671425,0,1,4416,20644,23,697,0.000904948138555726
248753020,2.65753424657534,22.563687977577,2.90675890336654,1.49239188582601,5.75846186328289,0,1,102,28674,0,639,0.00584843994908246
642248259,2.65853658536585,22.0221171697342,3.24379048939802,4.59742465105496,7.47223585691635,0,1,2420,24238,8,691,0.00489928275452483
151490262,2.66666666666667,21.4326285303147,4.00987284134695,7.95244629016388,10.0478879245699,0,1,23479,3330,274,429,0.00974066385120908
953579652,2.67441860465116,25.3176692330888,4.75886038117103,7.03627932798675,9.07407350398557,0,1,536,24952,0,715,0.0127270051156056
264896300,2.675,22.7319303180571,2.11656096460177,4.06728049580644,9.06290909449937,0,1,3576,23403,132,582,0.0230098649999611
769528914,2.67647058823529,22.519996940891,2.71148836407005,12.6341694577663,10.0378902892958,0,1,29106,0,721,0,0.0013797541498988
12743037,2.67676767676768,22.5028662921519,3.26593601697507,6.85235198339617,9.62686416983009,0,1,6393,19847,4,816,0.00630879874776443
159833584,2.67901234567901,23.6583587751511,2.5698529125052,4.58515071839961,8.61575572786161,0,1,12881,15286,235,438,0.00176957510080093
678914038,2.68674698795181,24.2829172880123,2.35497888774671,2.57949562746878,6.46717126248485,0,1,693,26455,0,906,0.032655215841152
567536794,2.69565217391304,20.9808728289311,2.57934349377191,26.2937564499728,12.3541851491065,0,1,28323,0,560,0,0.00659664425313268
129522017,2.69620253164557,22.2002833653264,4.42555571931855,6.37136933624758,8.70438349043884,0,1,17689,6349,232,614,0.0125776772444305
