"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
418233730,4.19047619047619,18.5058274771037,2.9236762413048,11.8937767524674,11.0249481866456,0,1,28906,0,422,0,0.012473008160592
868899187,4.20253164556962,19.8080830510473,3.00484753572725,2.93069538811544,6.2566537871832,0,1,159,26740,0,666,0.0206585848154702
809733702,4.2125,17.3155320824418,3.92360554627548,24.5063209990281,10.1985243871094,0,1,28272,0,520,0,0.0406336525685704
256227302,4.21794871794872,19.8700721443766,4.94848044939088,13.7932021791217,10.4562562477646,0,1,29408,0,571,0,0.00539807812388074
978571375,4.22972972972973,20.48111271719,3.17345625651589,27.9967290575169,10.9156359762752,0,1,28322,0,603,0,0.0071117471854978
412423621,4.24050632911392,22.5866238055698,1.31067100460252,12.390634884091,12.0082406293842,0,1,30168,0,539,0,0.00599899716532161
398332395,4.24705882352941,19.8498684487019,3.19533030424623,16.2361216989102,9.28095311889706,0,1,27539,0,551,0,0.00251101188743546
156085777,4.26190476190476,19.2402803854975,1.90709437556791,5.66209337749,10.804818621637,0,1,22262,5456,523,65,0.0110760543454256
40604354,4.26315789473684,19.9832303745626,3.84155391681171,21.2072968514411,9.80058256125772,0,1,28675,0,578,0,0.0145568328080731
587358880,4.27058823529412,19.9151116307184,3.76298878524466,17.4404454145283,10.5181599021721,0,1,29393,0,512,0,0.0069982266658138
192594126,4.27848101265823,20.7485381486047,3.3701271335736,18.9776962225086,11.0682691839709,0,1,28445,0,616,0,0.0043241814896999
141937799,4.28,17.6507170297112,4.18681675314403,9.03043701184763,10.5410136357372,0,1,27319,36,461,87,0.0463997167519794
974047230,4.28205128205128,23.2298716242153,2.47640762689669,9.30224659775193,10.7111212138939,0,1,28353,83,536,197,0.00475182555826841
246282598,4.2875,19.342174421049,4.78887145381804,24.153057204837,10.3174545452602,0,1,27115,0,511,0,0.0112766850217106
412650620,4.29268292682927,18.9010921852607,1.4907389227481,19.2868142070499,10.8238628667872,0,1,26823,0,509,0,0.0101372772584823
878630227,4.29268292682927,19.5425800216537,1.39294794844097,28.9009672641561,12.0137673174453,0,1,28932,0,578,0,0.012671551312511
797670417,4.2972972972973,17.6762379166945,3.58327820644922,19.56744633391,11.607862311734,0,1,28208,0,563,0,0.00737202547994552
157449857,4.3125,18.6348788457296,4.365382525302,5.44093576144481,7.96944242684233,0,1,557,27031,0,608,0.0151060062166605
792012302,4.3125,19.1954742237838,3.67831376846137,29.451805950051,11.5706853425566,0,1,28064,0,555,0,0.015110291608495
282434034,4.31707317073171,25.7002218758308,4.07320826175442,1.80872349294028,4.12520194316662,0,1,38,29746,0,631,0.0405727998611907
847728219,4.325,18.5984293481947,1.69790879296879,26.8842254411725,10.1588736956754,0,1,26344,0,614,0,0.00826313626221062
279866332,4.33766233766234,20.4403547227238,1.77681590927781,9.58940515141226,9.71454890319358,0,1,27973,1,520,52,0.071104609168956
478561783,4.33783783783784,22.4918063034074,4.62919086348532,10.1394966751658,10.5865610078506,0,1,28656,1,463,213,0.00690370166393416
