"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
1136914,3.10975609756098,19.0287497847874,3.92170534365847,4.61548121212036,7.17626183777225,0,1,670,25728,0,655,0.000363766945907049
93458861,3.1264367816092,23.4716287352945,3.37516670234814,3.41095231579217,6.65301096945236,0,1,716,26953,0,692,0.00445043153856942
47296724,3.14102564102564,18.5667105357024,2.12353367770366,6.99059577246076,11.0787703106385,0,1,16305,10064,139,501,0.00147866547641488
372768542,3.14606741573034,26.2584853152358,1.857650664605,2.26603714376301,8.54303048276636,0,1,3369,23993,25,690,0.0122432676797304
103704876,3.14942528735632,21.1750840003464,3.4305018990764,1.02400546738258,4.42011795760062,0,1,53,28512,0,668,0.00137313954160643
785641175,3.14942528735632,19.7594233261036,4.61280100973119,13.4424873677555,12.6428167076409,0,1,28123,0,531,0,0.00448610053721187
238474282,3.15789473684211,17.8439556720851,2.94165676549793,3.12666448081248,7.18395127091481,0,1,1153,26350,3,459,0.0135118870318301
786537208,3.175,19.3518102244039,3.90760226184131,14.5781660179748,11.6997323701126,0,1,27970,0,552,0,0.00187959863677596
177990856,3.17567567567568,21.7504324829689,3.70681471936592,13.0380270695797,14.8970007914052,0,1,26217,1188,587,93,0.00467029382479193
21834600,3.2,18.1499406623101,2.97041799498677,4.56218931871536,8.30089097422979,0,1,2428,24446,23,603,0.0138494511788285
342305033,3.21505376344086,18.1093291261223,1.29689318794715,15.286619165978,10.7135812536199,0,1,27459,0,478,0,0.0159405661623869
100727716,3.21686746987952,18.0450768719178,1.95713346903076,1.78882544447426,8.19706422119553,0,1,63,28542,0,532,0.0229136798430052
551057676,3.2183908045977,21.5164020996106,3.92498067144719,16.9207489442341,9.25502766144918,0,1,27872,0,563,0,0.0024260035144907
180872136,3.225,17.7684490317408,4.39565071229292,1.13602868924068,3.59538607077523,0,1,154,26279,0,565,0.00869962899158733
751614758,3.24358974358974,18.4970350897032,2.76691607289736,6.33168297562759,10.4250412351664,0,1,14365,12905,375,174,0.00702203635815654
301914060,3.24390243902439,22.9203015575751,1.43012146352216,2.70242000152479,9.26959625503937,0,1,22255,4966,352,221,0.0184819318837147
348626360,3.24691358024691,17.6153735751405,2.77151158593644,5.23865278587459,8.89260005895541,0,1,1560,26198,0,610,0.00921165425147165
55205934,3.26190476190476,21.891693236807,4.06885894794655,2.17078142949067,4.73257066232443,0,1,134,28365,0,757,0.00209393416156254
733902345,3.28205128205128,26.2587048126105,4.30061932044773,4.36992310595715,6.58737129624462,0,1,245,28404,0,756,0.0124173994555317
949440815,3.29411764705882,20.0936891422729,4.75965343017616,14.0358199189258,9.56536507430835,0,1,28867,0,529,0,0.00681155926088174
959796197,3.2962962962963,20.2368029565744,1.25175902750154,3.17028886890134,10.7266168474219,0,1,13690,14855,190,366,0.0211038242116248
33113374,3.29761904761905,17.2892419363114,3.19087638414383,4.41081820849793,7.61495515824845,0,1,1278,26614,0,684,0.0235445533198465
869820763,3.29807692307692,23.1668712852588,2.14620809386499,3.63910031825432,8.39646935921527,0,1,1865,25962,3,939,0.0295484414582821
557247372,3.29885057471264,17.0899057033492,2.98203612978834,3.01281449182602,6.78562556233266,0,1,536,25762,2,441,0.00272996218631587
549300621,3.3,21.7541884300978,3.43330351420204,1.04206921990225,4.18500734178607,0,1,14,28086,0,630,0.00438441666618621
94608442,3.31764705882353,17.8905258257183,3.9906421661287,2.67533031026136,5.63593050399747,0,1,64,28770,0,515,0.00696004116553383
126875855,3.36144578313253,19.5637298777683,3.8129773305694,2.90601325142983,5.66454804801308,0,1,261,26689,0,562,0.00134257091481805
649764512,3.3953488372093,22.106405550097,3.72768842681709,4.4317662591105,6.93582293144387,0,1,176,27203,0,693,0.00749609399287592
288265450,3.4047619047619,18.0849262077869,3.18755418224533,5.33195159385776,8.58069789448583,0,1,8941,20183,41,592,0.0121253272846168
447628150,3.41304347826087,21.8427246602084,3.56622627431587,3.09108319862954,6.59490549782138,0,1,1096,25820,0,642,0.00300572017576379
379433168,3.4375,23.3772030684199,3.5112722091302,4.32459821719432,7.17397822900517,0,1,620,26289,0,797,0.00444537101707484
195179332,3.4375,20.6398022075515,2.38319401622319,2.04624893751289,7.11643423080948,0,1,1023,26167,0,636,0.0518124999260572
471270366,3.44117647058824,23.4864140049675,1.45842928336809,18.0672375777808,11.9427551860833,0,1,27537,0,776,0,0.00789264538163601
611336251,3.44186046511628,20.288370909797,2.86073954061499,3.30315020263166,7.61723329791948,0,1,49,27902,0,562,0.00880601259408737
715526288,3.44578313253012,21.6196900056414,2.9947894492129,8.30446824469615,11.4829799847529,0,1,22881,5328,246,314,0.00711314686746574
512654325,3.45121951219512,20.6806124145181,2.69551591663213,1.53382897016166,5.25999072359722,0,1,195,27607,0,655,0.0115890546900984
635746580,3.45714285714286,19.3145020156362,1.78943500584051,8.82875114291938,9.24149108433825,0,1,27563,1,466,116,0.00869923531700576
64910149,3.46511627906977,21.9371254724571,2.02128567412699,7.39445136982271,10.3024489843915,0,1,27772,41,559,2,0.0152725642180965
744894860,3.46666666666667,26.2182745851312,2.56155896365844,11.9482292267401,9.55216015046775,0,1,28275,0,782,0,0.0130468147195354
874095418,3.47126436781609,17.6937617301194,3.35722853416366,4.820256437941,8.5900805315574,0,1,206,27617,0,484,0.0274315815136359
199565914,3.47619047619048,19.9357180259388,1.65130783748947,29.6178842511978,10.4528960778917,0,1,26178,0,442,0,0.0286787520156635
728254158,3.48717948717949,20.3270795099768,4.82937690443307,4.03046463516737,7.28163149337148,0,1,177,29228,0,559,0.0959706912036015
229701810,3.4875,21.3708361197195,4.80344964963176,10.4200659792936,10.3579230091531,0,1,28299,0,535,0,0.0103408824456787
