"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
203188548,6.47368421052632,14.7900563714714,1.01184889585847,7.48946480805236,11.4052567571664,0,1,28925,38,291,80,0.00604049584539486
617037154,6.57746478873239,15.2739465277446,3.77593509567044,18.8642120742423,10.6417222792679,0,1,29053,0,458,0,0.00361643939612583
329607975,6.63855421686747,26.5999292476114,4.33665824113489,20.2128588602772,10.2474515132338,0,1,28406,0,715,0,0.00638593748168354
899832141,6.66666666666667,23.2258641394393,1.40470993237798,20.1702168769274,10.8908787968606,0,1,29119,0,712,0,0.00382700652885673
525006400,6.70588235294118,17.0907745567479,2.88065832028242,16.858902843589,15.6328429344568,0,1,27361,0,377,0,0.00501479596262782
923909002,6.84810126582278,28.987840287593,3.37200226440708,2.86345999204175,5.86615625709379,0,1,882,26557,0,1042,0.00619474795383435
642528123,6.86170212765957,31.6692371573194,2.02537745859995,2.23392159509401,6.68009052115966,0,1,1151,26702,0,897,0.0361287640164688
70957140,6.88311688311688,14.2215770442205,1.58846429192217,6.04451705441838,11.0393975880034,0,1,19068,7832,205,240,0.00574375668796454
28089709,6.94871794871795,13.2209061396238,4.2534290175487,12.3796735371566,10.9577112947159,0,1,28433,0,364,0,0.00538204112150712
710078781,6.96052631578947,22.9156789127751,3.95668837075576,12.9737196932072,10.1217977288657,0,1,27678,0,662,0,0.00589513631970354
616047926,6.98780487804878,14.0579234699608,4.32995507251909,12.5607451957193,9.6167753403945,0,1,29464,0,411,0,0.00877940469647726
951410456,7.04166666666667,15.2548063473426,2.12324569973854,27.7326244761457,9.34326465007997,0,1,28335,0,436,0,0.00512876859814208
294729762,7.23529411764706,27.1550506426381,4.11169084005645,22.4643625468224,9.06133577972363,0,1,29472,0,793,0,0.00526808998620706
15006877,7.36111111111111,24.4633780669372,4.10039160508109,16.0935654305941,8.98160917621165,0,1,27517,0,631,0,0.00878603066228593
327674162,7.41666666666667,10.9846233709914,4.82608933559268,12.3356643041945,9.13380351822558,0,1,28465,0,298,0,0.0224077421407012
8180106,7.45569620253165,22.4789822343415,1.33064511630651,20.5060389916838,10.7508145163715,0,1,29450,0,557,0,0.00735446063129808
548759578,7.52,13.1552723612709,4.69953252270815,9.11845938660139,8.77488804614913,0,1,28296,0,332,0,0.00522374579440397
534388184,7.57692307692308,26.2365457868193,3.20459726120907,14.5351155055531,10.1117000292343,0,1,26869,0,700,0,0.00410301487851367
473513736,7.625,23.8566760782057,1.71505499378829,20.7730269921682,10.8030408409486,0,1,27224,0,709,0,0.00237386791130311
641061008,7.64102564102564,25.4887488676566,1.59876041352075,10.0914223509702,10.7467294543149,0,1,27919,3,605,51,0.00869282813244421
909569106,7.68292682926829,28.4097169436936,1.57940654635067,7.43802490620792,11.4926138574356,0,1,26963,384,662,289,0.00231489609547931
824877435,7.72972972972973,28.3571872931082,1.50795190950757,15.2699670625691,10.537711731175,0,1,28797,0,812,0,0.00404419029244179
384327540,7.85333333333333,27.469222101702,2.18280575895332,13.7731048187825,10.5123784388645,0,1,29493,0,767,0,0.00455109907567251
557891883,7.91891891891892,25.3576053889801,1.95648017632508,8.49213816971186,11.3079192019694,0,1,28395,14,509,146,0.00387506960748513
90979651,8,29.2132681571077,1.58580711050041,4.7277006690018,10.6575277832617,0,1,26862,1795,583,74,0.00602739899354304
861434313,8,28.6547147889107,4.12104888034218,28.7055243293401,12.100085307372,0,1,27585,0,793,0,0.00989762361044962
788048471,8.06578947368421,25.7831234595073,2.66501773570265,15.9621141687922,12.8039828335074,0,1,28981,0,703,0,0.00478628925004502
253510753,8.06578947368421,28.3404619145078,2.766311832145,11.7801403341445,12.0784497424488,0,1,27198,1,546,81,0.011101388644153
330253740,8.08219178082192,27.7139674418863,1.2409179123929,11.2615043917075,10.9144445669983,0,1,28716,0,708,0,0.00717538373031006
201755481,8.14666666666667,13.4673934413858,1.2845566774784,15.6237782782881,11.8220409178109,0,1,29224,0,350,0,0.00894407206749167
139585867,8.16216216216216,26.4260037719616,1.85963965790106,10.1741873029282,10.7016029274728,0,1,28732,1,646,150,0.00441972224816852
324688653,8.1830985915493,21.4043429866435,3.70297731681356,10.2572208979508,11.1145047968907,0,1,26980,19,595,112,0.00468101895862174
228991378,8.19444444444444,13.4131564500149,4.78549179768319,25.7003458929803,10.018345693171,0,1,27950,0,363,0,0.0160605848958383
117431711,8.23376623376623,10.991323850455,2.86179956263169,24.20611242688,10.0004112432997,0,1,27712,0,259,0,0.00390039685982163
634194523,8.47945205479452,29.4369511226611,2.04692508453312,26.9223865004751,9.57515533704974,0,1,29140,0,1021,0,0.00917057595017586
791711770,8.49253731343284,25.372237554055,3.58905613002929,1.0403933601222,4.78757543100818,0,1,63,27772,0,702,0.00922261326460286
548505433,8.51764705882353,34.2170055521285,3.06204618589815,26.0653305336433,11.7325619010471,0,1,28918,0,772,0,0.00651473648098881
4794227,8.59259259259259,11.5712558747311,3.34291751500016,27.1359431962443,9.94962215070363,0,1,28860,0,254,0,0.0100625840039571
493628106,8.69512195121951,30.8456077216137,1.53429245222604,8.59444885647846,8.60276600285104,0,1,28976,1,801,79,0.00585293646431818
174019251,8.72151898734177,11.4325543048836,4.28072409565516,15.3255368086289,10.9168663050447,0,1,27306,0,292,0,0.00734148057591909
943991230,8.73333333333333,11.4687667453669,2.91790365130818,21.1332740030375,9.94675204097864,0,1,27537,0,315,0,0.00335919346778897
966217137,8.84883720930233,10.0575339538863,3.88848449736097,1.41092319816999,4.35312025121501,0,1,35,27184,0,290,0.0254657607477193
681318807,8.85057471264368,33.5323667718954,4.50677036987757,15.5332741109584,9.57294189795563,0,1,28499,0,820,0,0.0132950404590598
508436287,8.86666666666667,11.3064918673943,2.14130428765957,24.3550469430268,8.63379105268102,0,1,29002,0,349,0,0.0212758471073147
446202759,9,10.0848714595064,4.72346388907837,28.4593998805852,11.3068871189084,0,1,29414,0,263,0,0.00408814888257702
187221068,9.02631578947368,31.7601863221553,4.4738930358041,25.3010120319225,9.75230820500546,0,1,29617,0,894,0,0.0126827688589715
67412460,9.08,11.6421866021581,2.33136518846124,24.5054724065904,10.7088278254836,0,1,28956,0,272,0,0.0234139436002139
161848653,9.16666666666667,32.1000660122654,3.59228491240026,20.7766142148933,10.3541068478959,0,1,28849,0,920,0,0.00616218819782521
771030260,9.26027397260274,33.2986695181423,4.94783940944165,21.3922473577025,9.58434308842211,0,1,27754,0,1010,0,0.0089168864381072
138134113,9.27710843373494,34.2608962722091,1.30961544213509,13.1979867614141,11.1132016095617,0,1,28310,0,844,0,0.00800233398291672
168668641,9.28260869565217,31.9485587583928,2.79348570894275,29.1257013335277,10.7735211950902,0,1,28293,0,1007,0,0.0193083053106525
522615409,9.3,27.4938711645732,3.1423754238713,16.0549888564874,9.49337540829158,0,1,29457,0,736,0,0.00435190042338845
825593852,9.58571428571429,11.5345966588996,1.27063807338547,26.1992230434236,8.66805473866734,0,1,27960,0,283,0,0.0267538742423072
367916924,9.60227272727273,35.3702557895457,2.20988584396537,9.47917622201799,10.4761749359964,0,1,26073,2,706,282,0.00900937533771697
850974637,9.7037037037037,29.0230083903212,4.40293544474917,21.8891701140912,12.9555166583124,0,1,29826,0,782,0,0.00948450540757869
397881438,9.75294117647059,29.6499583601197,2.08665289850497,10.2259864151989,12.4832199498966,0,1,27900,17,615,74,0.0153679231112788
394978534,9.75714285714286,10.3166259016565,3.77984815773339,26.6327901444438,9.82846355293486,0,1,26214,0,286,0,0.0121699593854219
363414674,9.76,30.1276649617185,1.41779341194594,7.33659341344678,10.0753883990893,0,1,28061,4,711,156,0.0102203722064426
473714368,9.7887323943662,11.9141805054133,1.96118236516114,13.2227309156249,11.7072380459368,0,1,29120,0,303,0,0.0145778952401971
389300923,9.86075949367089,35.240208705131,2.33520972091159,22.3360812689955,10.3417883341272,0,1,27564,0,940,0,0.0235911100392438
466159489,9.97530864197531,8.48191204585736,2.31648621983357,14.708057814771,11.4658200494807,0,1,27631,0,216,0,0.037146636760206
845104872,10.1216216216216,9.28731049572797,3.12898608141203,14.6457175435518,12.0861841512913,0,1,28744,0,266,0,0.00682347055872798
493441423,10.1351351351351,9.32076040051365,1.16739495195455,3.96654630131875,8.93377279663373,0,1,27728,141,231,8,0.0945772922776298
772845902,10.1486486486486,27.0543053007186,4.45509422910622,27.390538510669,10.7757696101806,0,1,27452,0,722,0,0.00716399423232545
