seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
389031261,9.53939201416946,10,4.2089094642255,7,0,1,14028,11303,0.000263212200492296
879990473,9.53939201416946,10,4.44703313156376,7,0,1,7627,17626,0.00107298897192716
414194012,9.53939201416946,10,4.18330720869312,7,0,1,15865,8098,0.000639660242304916
953514115,9.53939201416946,10,4.71895403773293,7,0,1,13015,12879,0.00094951073724229
23810054,9.53939201416946,10,2.65162001548599,7,0,1,16241,9797,0.00127433949186877
683018511,9.59166304662544,10,3.66965689036715,7,0,1,19300,4895,0.00073006052056939
19186772,9.59166304662544,10,4.58481544010756,7,0,1,10295,15022,0.000977788762524056
337123968,9.59166304662544,10,4.32244298668385,7,0,1,16904,7014,0.000845089797816014
492075325,9.59166304662544,10,3.53861233737964,7,0,1,16909,8059,0.00111490074897114
419083851,9.59166304662544,10,3.51294704361679,7,0,1,18181,9013,0.00106617247026303
351185590,9.59166304662544,10,4.51549645697317,7,0,1,13565,13460,0.000334293429239624
681269274,9.59166304662544,10,3.48957304976963,7,0,1,17249,8844,0.00101907608842436
111977896,9.64365076099295,10,3.02774887098291,7,0,1,18449,6432,0.00106620648943922
330686500,9.64365076099295,10,3.00665102725441,7,0,1,4657,20092,0.00165821844081399
911517485,9.64365076099295,10,4.50756486182948,7,0,1,15326,8801,0.000432839869042066
11466783,9.64365076099295,10,4.37901526379063,7,0,1,8531,17829,0.000422694621186356
876914778,9.64365076099295,10,3.9926144713396,7,0,1,20910,7094,0.000467641328591265
66722826,9.64365076099295,10,3.4937703159353,7,0,1,10467,14724,0.000701039539380839
132736357,9.64365076099295,10,4.03232163244539,7,0,1,14935,9951,0.000749657534918007
729577638,9.64365076099295,10,4.47397363753094,7,0,1,4625,21536,0.000589699934129958
822202348,9.64365076099295,10,3.99875761126989,7,0,1,17943,7797,0.000968334603779076
980661334,9.69535971483266,10,4.46976814594187,7,0,1,6448,17542,0.000951253356855242
229445123,9.69535971483266,10,4.08424896841206,7,0,1,6321,19897,0.000855753381477534
473026467,9.74679434480896,10,3.81331857931626,7,0,1,13754,11903,0.000781791846166813
572890506,9.74679434480896,10,2.87816907843025,7,0,1,13236,10606,0.00133294424872415
94838252,9.74679434480896,10,4.41965320966692,7,0,1,11452,13520,0.000839932110112996
327593555,9.79795897113271,10,2.52751385862292,7,0,1,19505,7747,0.00116504617876164
49969013,9.79795897113271,10,3.93018363341516,7,0,1,8287,18443,0.000767893000744038
428068298,9.79795897113271,10,3.24241491885818,7,0,1,10066,14056,0.000501612897250898
268994967,9.79795897113271,10,2.45818642913598,7,0,1,12703,14188,0.00102223790090564
644688882,9.79795897113271,10,3.56623117569157,7,0,1,20717,6410,0.00115043384107904
668457339,9.79795897113271,10,4.56684351658328,7,0,1,16058,8483,0.000983568980123998
627395976,9.79795897113271,10,3.50637225859877,7,0,1,16093,10362,0.000989648324871946
496161730,9.8488578017961,10,4.78963160940066,7,0,1,15158,8788,0.00119863865668206
716954667,9.8488578017961,10,3.2608213386843,7,0,1,20183,4263,0.00065992846903479
492552205,9.8488578017961,10,4.10533644357307,7,0,1,11321,13224,0.00128915721088904
49011836,9.8488578017961,10,4.50113625702344,7,0,1,15040,11555,0.00101057464438393
769779448,9.8488578017961,10,4.18166618581008,7,0,1,14555,9186,0.00114015228038141
662582883,9.8488578017961,10,4.45819627234128,7,0,1,12446,11631,0.0006806823487566
293109202,9.8488578017961,10,2.64268901106296,7,0,1,16550,8183,0.00214954664659056
278746522,9.89949493661167,10,3.3497440121753,7,0,1,9796,14043,0.000752734212691991
596628475,9.89949493661167,10,4.85722695056059,7,0,1,19500,8016,0.000314243263375771
265695567,9.89949493661167,10,4.33442454302775,7,0,1,8324,17118,0.000805399029088158
930795741,9.89949493661167,10,4.90457439693575,7,0,1,17222,6901,0.0016147214551441
87302862,9.89949493661167,10,4.51369807939356,7,0,1,20518,6019,0.00109462045737142
212251007,9.89949493661167,10,3.07794845693878,7,0,1,2008,23360,0.00159534409831306
142219832,9.89949493661167,10,2.83003966384673,7,0,1,13102,10738,0.000495273018963299
348607612,9.9498743710662,10,3.39248407240943,7,0,1,10808,13283,0.000757324692341518
793362574,9.9498743710662,10,3.34717022662124,7,0,1,10879,12974,0.000909333630307735
438736452,9.9498743710662,10,4.79029553065789,7,0,1,16785,8082,0.000570464430359102
708798748,9.9498743710662,10,3.7561308860404,7,0,1,11138,12452,0.000482462821844038
130068151,9.9498743710662,10,4.53448321753297,7,0,1,16372,9153,0.000361502746300882
593285967,9.9498743710662,10,3.81251429247229,7,0,1,13099,11442,0.000691203569930898
121536237,9.9498743710662,10,3.23450572053849,7,0,1,11806,12157,0.00157386253598345
466496174,9.9498743710662,10,4.3871847499613,7,0,1,16280,8465,0.000730025744148466
296856395,10,10,3.27808506626517,7,0,1,21418,3616,0.000652904289548707
740520592,10,10,2.77186545566307,7,0,1,17707,7237,0.00100398319572569
895177264,10,10,2.85754669196337,7,0,1,13793,10728,0.00111268277104665
254059704,10,10,4.71573673054656,7,0,1,14477,10459,0.00142010102471456
6459739,10,10,3.15052175410969,7,0,1,10098,13771,0.00117117121440171
651106322,10,10,3.83469677386524,7,0,1,8041,16546,0.0016656308961101
506261128,10,10,3.87040616472259,7,0,1,10287,15482,0.000810574499613449
106829955,10,10,3.82670014773367,7,0,1,9401,15156,0.00135557651519401
451141063,10,10,4.17972429610636,7,0,1,11449,12948,0.000997591294816432
579130571,10,10,4.51298402558244,7,0,1,8483,16311,0.00087190809146655
456075614,10,10,3.12100870776113,7,0,1,9566,15108,0.0024901906271258
946295890,10.0498756211209,10,3.15448699973044,7,0,1,23863,2795,0.000910282601824912
30882487,10.0498756211209,10,3.86195872924408,7,0,1,14629,9021,0.00139278007282187
368187953,10.0498756211209,10,2.9485017792422,7,0,1,10839,13680,0.0012896492785429
706927963,10.0498756211209,10,4.86952330369267,7,0,1,10826,15917,0.00107404223383958
991644548,10.0498756211209,10,3.0118590251639,7,0,1,17710,8387,0.000608750523706386
724000905,10.0498756211209,10,2.7690235649707,7,0,1,6921,17267,0.000873579651418276
228672242,10.0498756211209,10,4.18082907691453,7,0,1,9997,15050,0.000595822038535858
826333841,10.0498756211209,10,2.99946644499463,7,0,1,18205,6323,0.00101827545758084
569344944,10.0498756211209,10,3.98729947853542,7,0,1,10991,14439,0.000650999069249697
468017494,10.0995049383621,10,4.3294243978857,7,0,1,13541,12083,0.000583837120727196
756783654,10.0995049383621,10,4.25845474395263,7,0,1,16580,7321,0.00049199751104701
529685056,10.0995049383621,10,3.89812065524512,7,0,1,12979,11699,0.000973903698759567
662983581,10.0995049383621,10,4.61800397406195,7,0,1,13316,12428,0.00178941883826903
878395993,10.0995049383621,10,4.36268432223148,7,0,1,6313,18832,0.000882656718603122
395712620,10.0995049383621,10,3.65258934914873,7,0,1,18739,6189,0.00100814060794571
936199597,10.0995049383621,10,2.57551954984254,7,0,1,18818,5617,0.00130485577623024
431619840,10.0995049383621,10,2.61304498715813,7,0,1,10582,13086,0.000458668718695421
492310824,10.0995049383621,10,4.31795721207084,7,0,1,5222,20107,0.000566668566530557
716105049,10.0995049383621,10,4.21756850056788,7,0,1,18104,7282,0.00221190293375379
307910956,10.0995049383621,10,4.05852886723103,7,0,1,16110,9126,0.000783761409863856
909544367,10.0995049383621,10,3.70360974371166,7,0,1,13310,10898,0.00104632096780893
173719857,10.0995049383621,10,3.41480117837313,7,0,1,19119,6551,0.000308095964759214
15848721,10.0995049383621,10,4.05694252605451,7,0,1,2058,22272,0.000629159796884622
908484080,10.1488915650922,10,3.67537717505168,7,0,1,14820,9699,0.00061303109246162
40418173,10.1488915650922,10,3.72171394904843,7,0,1,10740,13372,0.00105182552279277
839435211,10.1488915650922,10,3.59200110133605,7,0,1,14843,9224,0.000471208324104722
533721779,10.1488915650922,10,4.84512721919918,7,0,1,12037,11731,0.00102243495606644
944345043,10.1488915650922,10,3.3806075280335,7,0,1,17401,7985,0.000849644309296732
670083337,10.1488915650922,10,3.15354146269402,7,0,1,12776,11587,0.000797997386298935
204268122,10.1488915650922,10,4.88580767191168,7,0,1,18548,6671,0.00112611351623081
321412408,10.1488915650922,10,4.60857097872047,7,0,1,21032,3114,0.0012731254149183
274491341,10.1980390271856,10,4.7374279253407,7,0,1,2074,23381,0.000411333411786654
241340706,10.1980390271856,10,3.80162499688685,7,0,1,4175,20323,0.000615249746245609
998558851,10.1980390271856,10,4.81342750234511,7,0,1,10801,13978,0.000713689694396907
641094433,10.1980390271856,10,4.82239190236151,7,0,1,4844,19620,0.00207215022325021
295481740,10.2469507659596,10,3.80788779047382,7,0,1,9592,15032,0.000849204227221738
37653609,10.2469507659596,10,4.55426794000889,7,0,1,11121,14565,0.00135665226260462
76419595,10.2469507659596,10,3.6302031043017,7,0,1,19585,5527,0.000608342130860925
81165004,10.2469507659596,10,3.77364377959746,7,0,1,9615,14424,0.000571898504381885
92486137,10.2469507659596,10,4.03550198585283,7,0,1,8065,15980,0.00152405413147869
323179247,10.2469507659596,10,2.01461144826118,7,0,1,18594,6665,0.0025162785950647
885674877,10.2469507659596,10,3.05479384915598,7,0,1,16092,9005,0.00133803049306125
780133840,10.2469507659596,10,3.79271415893616,7,0,1,11374,13871,0.00067719012287747
733714485,10.2469507659596,10,3.70459353870423,7,0,1,14288,12120,0.000615494688055374
960970324,10.2469507659596,10,2.96718967634155,7,0,1,6389,18332,0.00113412133953859
261511098,10.2469507659596,10,2.59483565149331,7,0,1,10049,17028,0.00195540026157086
399737821,10.2469507659596,10,3.58957376519849,7,0,1,16575,7632,0.00224935519207958
751172895,10.2469507659596,10,3.24658613290141,7,0,1,18105,6705,0.00126542451981973
631965656,10.2469507659596,10,3.08827236051548,7,0,1,17475,6555,0.00143765044668652
706193979,10.295630140987,10,3.94599804405812,7,0,1,13669,10403,0.000751404149163028
536859582,10.295630140987,10,3.59936489180066,7,0,1,15325,8792,0.000461216934375288
536618701,10.295630140987,10,4.52772135738815,7,0,1,637,24687,0.0011641994510098
517759109,10.295630140987,10,4.18241751875293,7,0,1,4418,19761,0.00154987950857355
952132636,10.295630140987,10,3.98188678254211,7,0,1,8115,16495,0.000723896584467616
870844860,10.295630140987,10,4.60873608198889,7,0,1,14709,9072,0.000590675440403427
128860102,10.295630140987,10,3.41326609986639,7,0,1,15357,10793,0.000340819783786725
302409156,10.295630140987,10,4.94715195635874,7,0,1,11240,12342,0.000803595438838107
258680727,10.295630140987,10,3.91319927663708,7,0,1,10207,14093,0.0010281527903131
223819750,10.295630140987,10,4.64113090231688,7,0,1,13058,10602,0.00133877480663327
736522537,10.3440804327886,10,2.77378193939949,7,0,1,19146,7851,0.00116539723508951
213084475,10.3440804327886,10,3.61922685031187,7,0,1,18054,9729,0.000798155084902288
259626315,10.3440804327886,10,4.63854628215601,7,0,1,11846,11722,0.00145933187654021
677913617,10.3440804327886,10,4.84416817884378,7,0,1,6448,17198,0.0007455854542272
160895687,10.3440804327886,10,4.27542805964488,7,0,1,14014,9901,0.0011951993356352
898296240,10.3440804327886,10,3.34669799745601,7,0,1,8273,16060,0.000829317238421023
643068403,10.3440804327886,10,3.27236937706454,7,0,1,12072,14710,0.000329366026989005
95462548,10.3923048454133,10,4.16348287799267,7,0,1,10147,13567,0.000933593662639584
905741679,10.3923048454133,10,3.81906692916841,7,0,1,13451,12221,0.00114393271931574
517449396,10.3923048454133,10,2.91708251468731,7,0,1,10274,15109,0.00105501428830509
340077276,10.3923048454133,10,3.62520793139837,7,0,1,11877,12208,0.00133485958104303
181758961,10.3923048454133,10,4.88093355177139,7,0,1,2421,22155,0.0010890892131718
890695371,10.3923048454133,10,2.88964217308619,7,0,1,6854,17104,0.000466506985762621
250187460,10.3923048454133,10,2.76014642613914,7,0,1,11818,11778,0.00105228270980844
640873004,10.3923048454133,10,4.45437791495958,7,0,1,18400,5226,0.00158916327847768
459828415,10.3923048454133,10,3.14972871178449,7,0,1,15192,9631,0.000569202379554591
751595049,10.3923048454133,10,2.98489326108609,7,0,1,15483,8221,0.000679544229906606
736450835,10.3923048454133,10,3.5586154833752,7,0,1,13088,11362,0.000774976856724875
618304470,10.3923048454133,10,4.46439017997441,7,0,1,10603,13646,0.000906357923464639
682512154,10.4403065089106,10,3.60649473002358,7,0,1,4353,20296,0.000685454580521189
315760933,10.4403065089106,10,3.83583628959965,7,0,1,19060,8446,0.00072592361087372
599763174,10.4403065089106,10,4.9085933644293,7,0,1,14185,11342,0.000987569948427454
623676267,10.4403065089106,10,4.85531435369962,7,0,1,15588,10499,0.000728383684023776
933076012,10.4403065089106,10,4.17574995891495,7,0,1,15908,8012,0.000621448615802017
191247045,10.4403065089106,10,2.6681293240892,7,0,1,2207,21556,0.0013837362740408
600162868,10.4880884817015,10,4.74226627184075,7,0,1,4164,20327,0.000910175506122037
930089060,10.4880884817015,10,3.52028912028291,7,0,1,10247,14440,0.000592960663726163
167868540,10.4880884817015,10,3.18647347291441,7,0,1,7004,17079,0.0010482244828153
573702962,10.4880884817015,10,3.0991129792225,7,0,1,20434,6196,0.00095216505946693
170772908,10.4880884817015,10,3.74427378311464,7,0,1,12234,15127,0.000528237008788479
649116368,10.4880884817015,10,3.38012545564483,7,0,1,21475,4032,0.000607987953455876
989601180,10.4880884817015,10,4.52476332783783,7,0,1,21631,5136,0.000628408794422942
153150810,10.4880884817015,10,2.8964366109709,7,0,1,15347,9865,0.000627154129912163
304857477,10.4880884817015,10,3.08468349541661,7,0,1,15759,8698,0.000867064292379656
764254017,10.4880884817015,10,3.78814895841184,7,0,1,16402,8666,0.000864398852920997
112157121,10.5356537528527,10,4.99395919175392,7,0,1,14089,12975,0.00116437595065954
940308830,10.5356537528527,10,4.320482028788,7,0,1,17782,5988,0.000772599336041428
348746336,10.5356537528527,10,3.94947210666907,7,0,1,12998,11198,0.00077780910833001
545869454,10.5356537528527,10,4.91049395887587,7,0,1,15977,11728,0.00131281874885552
819308958,10.5356537528527,10,3.61090179294861,7,0,1,18368,5355,0.00107313662306073
212320848,10.5356537528527,10,4.80127989503792,7,0,1,20741,5408,0.00098138077622185
400027431,10.5356537528527,10,3.33614419518809,7,0,1,17635,8370,0.000856287592688506
934242360,10.5356537528527,10,4.35028152521741,7,0,1,13641,10425,0.000539118018000317
701718319,10.5356537528527,10,3.30251295759495,7,0,1,18150,9891,0.00140020996788735
215164987,10.5830052442584,10,2.60953623446543,7,0,1,21000,2744,0.00154763125523826
796266199,10.5830052442584,10,4.40936621840228,7,0,1,7472,16320,0.0014256290452173
234876038,10.5830052442584,10,4.14583055570921,7,0,1,12426,11847,0.000740737910972042
571724558,10.5830052442584,10,4.0658575563347,7,0,1,16854,7431,0.000580298474721035
144625891,10.5830052442584,10,1.97459184236259,7,0,1,10550,14017,0.00334054100561546
657216145,10.5830052442584,10,3.6273223446084,7,0,1,16304,9424,0.00108377823991162
685197156,10.5830052442584,10,3.36663971940345,7,0,1,18920,5800,0.000394767492496779
569961378,10.5830052442584,10,4.5796372320639,7,0,1,3823,22223,0.00082632869040163
566634334,10.5830052442584,10,3.12100349699745,7,0,1,18676,7170,0.00158778092523142
994416059,10.5830052442584,10,4.8524192989166,7,0,1,9376,15176,0.00154272110189185
276351939,10.5830052442584,10,4.05614664723805,7,0,1,14366,11793,0.000358393820941552
858999160,10.5830052442584,10,2.21856134706765,7,0,1,18620,9353,0.000803452662609153
69311463,10.5830052442584,10,4.44022665590707,7,0,1,15199,9163,0.000953515453201053
481363325,10.5830052442584,10,2.38562532524117,7,0,1,14152,13337,0.00160094888107808
361649604,10.5830052442584,10,4.36108388551584,7,0,1,8492,16086,0.000632915518908494
559795260,10.6301458127346,10,3.337163718833,7,0,1,21615,5493,0.00136460880860677
154064759,10.6301458127346,10,3.06079272493362,7,0,1,20987,5314,0.000606021241736498
265730964,10.6301458127346,10,3.33808922833262,7,0,1,8971,15045,0.000608637157029497
350227876,10.6301458127346,10,3.28981711493176,7,0,1,5567,21494,0.000442108337264302
385842078,10.6301458127346,10,4.36425679715921,7,0,1,1208,22648,0.00105818062323025
118756648,10.6301458127346,10,2.53895862726222,7,0,1,19035,7194,0.00116245230309003
900150278,10.6301458127346,10,4.22164785827399,7,0,1,15899,9260,0.00201130665715979
278891853,10.6301458127346,10,4.72637578057266,7,0,1,10778,12893,0.00162365302684548
405748400,10.6301458127346,10,4.04994991874985,7,0,1,11724,13953,0.0007576847941407
839579519,10.6301458127346,10,3.13959704534036,7,0,1,19979,7030,0.000750982181102829
89143876,10.6301458127346,10,3.4509602564456,7,0,1,17290,7586,0.00102173989635785
405064507,10.6301458127346,10,4.70632188136047,7,0,1,7319,18171,0.000970910522832576
204595908,10.6301458127346,10,4.15242619322926,7,0,1,22901,3432,0.00104934235423174
807596574,10.6301458127346,10,3.6982382347886,7,0,1,15535,10054,0.000565352041672871
901115501,10.6301458127346,10,3.04711665087006,7,0,1,14315,12602,0.000586512125711563
134832176,10.6770782520313,10,4.10886856149662,7,0,1,16833,8147,0.00256935524122347
141753573,10.6770782520313,10,3.88529281777083,7,0,1,15022,10648,0.000460814328951171
492074283,10.6770782520313,10,3.41593440650042,7,0,1,16607,7841,0.000466408275765918
403316017,10.6770782520313,10,2.75233461648121,7,0,1,21267,5147,0.0016697248583236
792725776,10.6770782520313,10,4.17675614441816,7,0,1,7973,17505,0.00191200748386532
351315014,10.6770782520313,10,4.83458301445007,7,0,1,16012,9654,0.00124088615267643
25440333,10.6770782520313,10,2.8889328625026,7,0,1,15669,9965,0.000838912915510189
253430342,10.6770782520313,10,3.15128837154202,7,0,1,14860,11567,0.0013784206304155
82768609,10.6770782520313,10,3.69581797533799,7,0,1,20801,4654,0.000573998054925034
756361155,10.6770782520313,10,2.32733045188849,7,0,1,6398,18094,0.00100156564104098
383379274,10.6770782520313,10,4.28696242806483,7,0,1,18804,6300,0.00068344509764552
431319435,10.6770782520313,10,4.47986377384903,7,0,1,13720,11685,0.000905488204670045
389454504,10.6770782520313,10,3.17067871169985,7,0,1,10754,15750,0.000697494261807921
346803632,10.7238052947636,10,3.09852032356475,7,0,1,9806,14219,0.00106605219944489
361185045,10.7238052947636,10,4.39371650323091,7,0,1,19350,5361,0.001307120499614
760439832,10.7238052947636,10,4.69388203510432,7,0,1,4336,20229,0.00156354391808881
508796748,10.7238052947636,10,3.29084062029493,7,0,1,16547,8266,0.00127452735258342
371551601,10.7238052947636,10,4.20696776305913,7,0,1,12210,12570,0.002250706906179
389518193,10.7238052947636,10,4.45102892359312,7,0,1,21112,4291,0.001498834200456
337979670,10.7238052947636,10,3.40775511936213,7,0,1,12157,11685,0.000326970935558547
53369038,10.7238052947636,10,4.77298984777556,7,0,1,16674,8788,0.00104418214254506
