seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
471401474,16.2172747402269,10,4.06870018989668,7,0,1,9854,15384,0.00143654485521572
276987454,16.2172747402269,10,3.34657533928124,7,0,1,24356,1885,0.000869884880285289
133538461,16.3095064303001,10,3.05635349838716,7,0,1,9664,15084,0.000662536332880841
584525580,16.3401346383682,10,4.63257123560299,7,0,1,4469,20851,0.00195128172267933
939720241,16.4620776331543,10,3.1230938069512,7,0,1,19032,7692,0.000785196364846323
102343576,16.583123951777,10,4.3610071785698,7,0,1,20025,5978,0.00130167103431571
511728671,16.6132477258361,10,3.06067664396235,7,0,1,25499,1681,0.000996327613603832
312928858,16.6733320005331,10,2.98513222932936,7,0,1,18559,6768,0.000803210341461637
712438733,16.7032930884901,10,2.91508344052896,7,0,1,15439,10713,0.000559298650873719
956548660,16.7630546142402,10,4.03938436489549,7,0,1,8827,16573,0.00140717540513568
96097375,16.7630546142402,10,4.97483362515749,7,0,1,12105,16497,0.00216301188540342
901427551,16.7630546142402,10,4.22452681552402,7,0,1,1109,23060,0.00147299293811119
807982401,16.7630546142402,10,4.41208439667324,7,0,1,5127,21448,0.00141524428265994
812090541,16.7928556237467,10,3.70149516090534,7,0,1,21095,8351,0.00105179027415915
257708162,16.8522995463527,10,1.64173261934372,7,0,1,13360,15054,0.00109398569994883
14095834,16.8819430161341,10,4.62750309195428,7,0,1,3240,20802,0.00189448168921854
71030016,16.9115345252878,10,3.20316151811536,7,0,1,20010,4026,0.000969215748306948
285915517,16.9115345252878,10,4.79198676934355,7,0,1,8580,18566,0.00156778062369669
359726583,17,10,2.3933186185129,7,0,1,14771,15348,0.00095398455996297
825885312,17,10,4.44522514352934,7,0,1,5426,18254,0.00175943279297707
559958418,17,10,3.43163880165185,7,0,1,7987,20610,0.000549311174965256
651999536,17.058722109232,10,4.68644373339909,7,0,1,3153,21345,0.00195383707941253
402414914,17.0880074906351,10,2.95489533641147,7,0,1,21773,6484,0.000876390694479082
219308800,17.1464281994822,10,2.45131937498694,7,0,1,17359,9956,0.000980659279438816
423026491,17.1755640373177,10,3.5413227503712,7,0,1,18552,7134,0.000939133200285338
407374017,17.2336879396141,10,3.02008732994642,7,0,1,8435,15490,0.000808437938236688
582031237,17.2916164657906,10,4.93039413026225,7,0,1,9628,15141,0.00242562224225289
246928578,17.2916164657906,10,3.52678475050497,7,0,1,16065,10167,0.000593377780138422
945381385,17.3205080756888,10,2.68395167218257,7,0,1,7084,18105,0.000934140288000614
700812218,17.3205080756888,10,3.57977706100118,7,0,1,9834,17011,0.00102483058578043
836196985,17.3493515728975,10,4.27452805082431,7,0,1,3656,24466,0.0014449779548546
984935186,17.4068951855292,10,2.63760748279268,7,0,1,20201,8100,0.000625666965435577
659609813,17.4355957741627,10,3.0432620771241,7,0,1,12771,12525,0.000917051628027518
240785097,17.464249196573,10,3.75876887866951,7,0,1,9671,15277,0.00117394209332388
541530762,17.5499287747842,10,2.96011520708095,7,0,1,23406,3142,0.000689520614812499
941287117,17.606816861659,10,3.88030434882011,7,0,1,8395,17766,0.00125840133222998
651579168,17.606816861659,10,3.36785577682949,7,0,1,21643,3499,0.0010804385243974
783614195,17.6351920885484,10,4.52246554595604,7,0,1,7495,17534,0.00135620783970032
386712714,17.6351920885484,10,3.43154035013555,7,0,1,2192,21915,0.000985430956301331
449541645,17.6635217326557,10,3.80315090860591,7,0,1,7235,18707,0.000999427419035901
356697438,17.6918060129541,10,2.07297689534422,7,0,1,19956,4336,0.00101546421718918
946306836,17.7482393492988,10,3.0982759626132,7,0,1,11109,19010,0.000517529534870397
387018840,17.7482393492988,10,4.07489052502098,7,0,1,15409,11704,0.0013112717520727
449715343,17.8044938147649,10,3.4974675366194,7,0,1,3902,20007,0.00105080352588398
518994859,17.8044938147649,10,4.06879374973392,7,0,1,7778,16938,0.00135850318300078
31593178,17.832554500127,10,3.13610566329331,7,0,1,19565,6173,0.000481183594626184
45276218,17.8885438199983,10,4.74050754048675,7,0,1,21849,3986,0.00110691204978234
135976492,17.9164728671689,10,3.85324856541971,7,0,1,18260,10960,0.000750274720522212
928920278,17.9164728671689,10,2.95048927979208,7,0,1,6590,18787,0.000718500466739402
821151739,17.9443584449264,10,3.90585285299804,7,0,1,14942,9457,0.001235879017352
747704529,17.9722007556114,10,1.93156923750312,7,0,1,22357,5513,0.000876184378864593
938503658,17.9722007556114,10,3.75783105405217,7,0,1,5165,21898,0.000808350212967615
647769157,17.9722007556114,10,3.0534526614832,7,0,1,21335,3099,0.000890545999995276
97133312,18,10,3.62829100340738,7,0,1,21705,3896,0.000897970189068925
706775174,18.0277563773199,10,2.38885283653909,7,0,1,18955,5253,0.000973085474400494
333744877,18.0277563773199,10,2.85958184823547,7,0,1,20532,5372,0.000975148605625239
638508988,18.0554700852678,10,1.93672128371429,7,0,1,22362,5899,0.00104242042456752
802887876,18.0831413200251,10,3.21007344724231,7,0,1,20871,4640,0.000815144550529933
466821093,18.1107702762748,10,3.24134700992807,7,0,1,21908,4260,0.000915227956089825
233401309,18.1383571472171,10,3.90548159513158,7,0,1,21411,5911,0.000912895516056972
760336316,18.1383571472171,10,2.97114048829359,7,0,1,5654,20375,0.000930481473335903
799256877,18.1659021245849,10,1.44551131711584,7,0,1,27853,117,0.00115355346742706
512972826,18.2208671582886,10,3.26091581728916,7,0,1,7823,15987,0.000962575455877247
481299814,18.2482875908947,10,3.41217161270854,7,0,1,20864,4889,0.00104722092797249
831141761,18.2756668824971,10,3.2754967576492,7,0,1,14020,12223,0.00100811855589586
175629429,18.3030052177231,10,3.56880510401124,7,0,1,9707,18367,0.00096971450422394
220423936,18.3303027798234,10,4.10179004505897,7,0,1,2979,21415,0.00129800359112871
508628176,18.3303027798234,10,4.17412910807094,7,0,1,5422,19783,0.000965899892302546
807551354,18.3575597506858,10,2.81731363014156,7,0,1,26365,2061,0.00100138924266304
111250088,18.3575597506858,10,2.45083725160309,7,0,1,19007,5470,0.000764368260633246
680824780,18.4390889145858,10,3.71296694613645,7,0,1,2295,26458,0.00115285732074068
756668177,18.4661853126194,10,1.97089855973922,7,0,1,25168,76,0.000709895465334761
786830696,18.5202591774521,10,3.28119899678639,7,0,1,14076,10332,0.000437410485184976
668757651,18.5202591774521,10,3.2138522209741,7,0,1,14809,10892,0.000975429433310022
902314164,18.6010752377383,10,3.51551279339363,7,0,1,26116,3404,0.00110491415432547
128909322,18.6010752377383,10,3.51176102939782,7,0,1,10572,18004,0.00102957595533328
443522215,18.6279360101972,10,4.81810118219502,7,0,1,2598,26125,0.00191281810642611
303252508,18.6279360101972,10,2.78192566636579,7,0,1,10203,17649,0.000532665381784493
494910403,18.6815416922694,10,2.996248069831,7,0,1,1331,26447,0.000973407328314109
276416453,18.7082869338697,10,2.906932851163,7,0,1,12640,15128,0.000986290094013892
322529890,18.7082869338697,10,3.63682649267116,7,0,1,8839,17557,0.000991912788055572
337543341,18.7349939951952,10,2.75737014750593,7,0,1,21641,5678,0.000573834956747069
850700002,18.7349939951952,10,2.48154387652497,7,0,1,3788,23308,0.000842545803889312
716144759,18.7616630392937,10,3.12262028326536,7,0,1,14439,9554,0.000835424330743805
672262267,18.8148877222268,10,4.66484700869382,7,0,1,3432,21736,0.00188374104995647
807493216,18.8414436814168,10,3.01346875456472,7,0,1,16064,10232,0.000691823230799628
853032718,18.8414436814168,10,4.42817538634305,7,0,1,3555,22294,0.000809726009437708
695386357,18.9208879284245,10,3.66559332352515,7,0,1,7737,21973,0.00114345501956407
338099176,18.9208879284245,10,3.97517064694092,7,0,1,19744,9570,0.00125006624948454
422494088,18.9736659610103,10,3.7827325631774,7,0,1,2992,21046,0.00111255770278945
634761413,19,10,3.87699298731243,7,0,1,19226,6449,0.00111283557907473
614669655,19,10,3.96131699313051,7,0,1,3925,20108,0.00122754162057333
595961059,19.0262975904404,10,2.21573711469758,7,0,1,15636,9011,0.000981225703287244
775271013,19.0787840283389,10,2.53043713001549,7,0,1,15832,8492,0.000822337079970875
682737527,19.131126469709,10,3.38310851839699,7,0,1,22236,6147,0.00105357214586957
673881361,19.157244060668,10,2.59111855963219,7,0,1,26438,2616,0.00096846908915442
122289772,19.2093727122985,10,4.9635347008401,7,0,1,20626,6691,0.00246640213141427
466084911,19.2093727122985,10,2.73193098499299,7,0,1,1426,28962,0.000754373276888534
504994105,19.2353840616713,10,4.15042368786739,7,0,1,24145,2185,0.00143293073792321
33387414,19.313207915828,10,3.70780811232262,7,0,1,16084,9712,0.000921973060325064
889593608,19.3649167310371,10,4.50331868256148,7,0,1,3693,19894,0.00135521931617233
626924076,19.3907194296653,10,3.22387578943994,7,0,1,13664,10015,0.000788517257878528
768436227,19.4679223339318,10,3.17420029434773,7,0,1,9036,15109,0.00102967115642026
263119556,19.4935886896179,10,3.29391048954164,7,0,1,20680,6065,0.000849973576955055
225774165,19.5192212959431,10,4.55790568346292,7,0,1,19287,7521,0.00143352402746914
723362056,19.5448202856921,10,2.98002593903664,7,0,1,10824,12799,0.000760940368869549
463173546,19.5959179422654,10,2.8893386925115,7,0,1,22021,3380,0.000846966594961113
403566605,19.6214168703486,10,2.07519306102089,7,0,1,3674,21812,0.000766051953318147
85225148,19.6468827043885,10,3.36406739905853,7,0,1,3394,21705,0.000998664939225917
394578286,19.6468827043885,10,4.10994457633912,7,0,1,507,30050,0.00140080550990073
186987975,19.672315572906,10,2.65409049839546,7,0,1,4983,23137,0.000997377566715845
548919701,19.6977156035922,10,3.10643980819722,7,0,1,13487,11966,0.000998387927895855
126237980,19.723082923316,10,3.50919165946072,7,0,1,21035,7799,0.00106589893997624
5928927,19.723082923316,10,3.13055276308498,7,0,1,16556,12366,0.000435396051197759
976391447,19.7484176581315,10,3.74644049330498,7,0,1,10392,16571,0.00109137514518984
358998032,19.824227601599,10,4.81492372781895,7,0,1,11247,12874,0.00182215949352112
515772679,19.8494332412792,10,2.9737950137624,7,0,1,15532,11513,0.000846708221717234
626861235,19.8746069143518,10,3.36367706064338,7,0,1,812,28406,0.00100302116578743
509502505,19.9749843554382,10,2.72838183618735,7,0,1,28822,283,0.000610005345192879
31408888,19.9749843554382,10,2.66920941992614,7,0,1,17830,7548,0.000614941696140133
813491960,20.0499376557634,10,3.44229826448604,7,0,1,13292,10586,0.000820999037607812
718791470,20.0748598998847,10,3.91938669851051,7,0,1,2634,24125,0.00120469478798558
548206236,20.0748598998847,10,3.36808299443149,7,0,1,765,27581,0.000783890311848359
809705847,20.0997512422418,10,3.72882952414641,7,0,1,22568,6862,0.00101904276024312
542387225,20.1246117974981,10,3.86390133153728,7,0,1,20622,5080,0.00124647899064631
37330216,20.1494416796099,10,3.36722142724825,7,0,1,22953,5036,0.000848215107952747
172785483,20.1494416796099,10,1.90131715357875,7,0,1,23377,3195,0.00102429946269837
291069827,20.174241001832,10,2.97726437892058,7,0,1,17969,11035,0.000964389694229174
640123908,20.174241001832,10,2.14980621690333,7,0,1,19346,4372,0.000625558461610046
554908245,20.174241001832,10,3.05158787086657,7,0,1,16195,8858,0.000609480011308975
879593744,20.1990098767242,10,1.94282686956984,7,0,1,12641,13776,0.000943905966861139
220501556,20.2977831301844,10,4.00608858528296,7,0,1,24271,2654,0.00124532633998501
812391723,20.3469899493758,10,3.35365720371675,7,0,1,10644,15702,0.000748171223269831
915459765,20.3715487874634,10,4.18179713891656,7,0,1,4422,20299,0.0013252435338235
92954701,20.3715487874634,10,3.17738822623818,7,0,1,20234,6067,0.00056490075709025
184945492,20.3960780543711,10,3.54745386458751,7,0,1,3382,26473,0.000810903741302867
17692008,20.4205778566621,10,3.89607507899031,7,0,1,15615,7959,0.00117063279104356
875088103,20.4939015319192,10,4.2836424655183,7,0,1,6676,17043,0.00151754588896315
473733872,20.4939015319192,10,4.7645318866948,7,0,1,24360,1886,0.00194167581228454
793935071,20.5182845286832,10,3.10730509490407,7,0,1,22951,7519,0.000698565608384732
769341650,20.5182845286832,10,3.21889112819694,7,0,1,9504,16015,0.000637700102637079
215147875,20.5669638012031,10,2.82030820086888,7,0,1,23285,5278,0.000942721994102981
301826849,20.591260281974,10,4.65074628329652,7,0,1,1099,22995,0.00185684157184314
803623782,20.591260281974,10,4.99813832603527,7,0,1,20561,3986,0.00236816537478669
904722310,20.6155281280883,10,3.19196990484581,7,0,1,8576,16389,0.00101312843593251
180001665,20.6639783197718,10,3.86611446211323,7,0,1,15358,12414,0.00114737992237721
941091210,20.712315177208,10,3.83871359533473,7,0,1,24511,2438,0.000698598718897962
798239351,20.8086520466848,10,3.62875365794288,7,0,1,23636,4137,0.00065890792681348
79533330,20.8566536146142,10,3.42481487293915,7,0,1,4578,19516,0.000963340254427917
483325376,20.9045449603669,10,3.46821054226399,7,0,1,23918,1999,0.000832887681521589
271308767,20.9045449603669,10,1.91057029264477,7,0,1,28044,405,0.000887158411067889
562479428,20.976176963403,10,2.89992181846523,7,0,1,23924,5321,0.000451047299091707
303043550,21,10,4.04878077499825,7,0,1,13518,12595,0.000574521316683595
753211776,21.0237960416286,10,3.24057307053795,7,0,1,24349,3674,0.000952132309157965
26889436,21.0475651798492,10,3.96182268509773,7,0,1,837,25098,0.000932931631635725
545535016,21.0475651798492,10,4.01259498043142,7,0,1,21098,8751,0.00125058828226663
445129785,21.0713075057055,10,3.44759315418484,7,0,1,17047,11273,0.00107568151089816
483792395,21.0713075057055,10,3.31624593971097,7,0,1,2791,24980,0.000960985934185925
276141219,21.142374511866,10,3.59812497683273,7,0,1,5270,24100,0.000938806919914726
638276328,21.1660104885167,10,2.83357345755579,7,0,1,16397,8064,0.000943733498388499
562849904,21.1896201004171,10,3.82699126540221,7,0,1,5836,18270,0.00108166400008194
798447966,21.1896201004171,10,3.415746235247,7,0,1,644,28184,0.0010859042988477
86854521,21.2132034355964,10,3.51360925721852,7,0,1,16462,7970,0.000906508516706651
320775911,21.2837966537928,10,2.8362054552602,7,0,1,14106,12256,0.000923503412678134
717823463,21.3307290077015,10,2.74497855689417,7,0,1,19416,5214,0.00101055890612982
64635400,21.3307290077015,10,3.75548394930393,7,0,1,6368,19441,0.00117727161029935
542765500,21.3307290077015,10,3.73934057476449,7,0,1,9258,17250,0.00106018166487842
559141596,21.3541565040626,10,4.38944680989149,7,0,1,24796,552,0.00163778560760727
903773014,21.3541565040626,10,3.86298107119632,7,0,1,1885,25274,0.000627159240576743
627349979,21.3775583264319,10,3.97732720848158,7,0,1,4892,23521,0.00105722233134742
617289227,21.4476105895272,10,3.75137675145605,7,0,1,1924,23202,0.00125134942653099
670014672,21.540659228538,10,2.90550228654792,7,0,1,20022,8749,0.000969250529381538
666916896,21.5638586528478,10,3.19022975017274,7,0,1,3784,22710,0.000845997959304798
870455019,21.6794833886788,10,1.4981901543777,7,0,1,31520,18,0.00104898297691577
108867751,21.6794833886788,10,2.88790910611209,7,0,1,7930,21362,0.000715098791330357
8193602,21.6794833886788,10,2.03139879591007,7,0,1,24343,6079,0.000884079918726493
406254188,21.6794833886788,10,3.64499478545325,7,0,1,4620,26521,0.00108077033985261
591339575,21.7255609824004,10,2.28395233220354,7,0,1,26709,2604,0.000868405986060795
726652137,21.7485631709315,10,4.23442535771671,7,0,1,22333,5715,0.000677797398850403
919384435,21.7715410570772,10,3.44749176176205,7,0,1,2801,21937,0.000871692167380675
380181997,21.7715410570772,10,3.40684216622899,7,0,1,15229,15133,0.00108790366346892
676680202,21.7944947177034,10,2.13747889892708,7,0,1,17882,5939,0.00091858321468003
972230390,21.8174242292714,10,2.46170673589159,7,0,1,23184,5101,0.00072580340629089
526304553,21.8403296678416,10,2.11736180617374,7,0,1,7889,20741,0.00107350144199166
299807852,21.8403296678416,10,2.70485517691736,7,0,1,26776,125,0.000998387927895855
101283532,21.8632111090754,10,2.7130168884694,7,0,1,18616,5794,0.000924014346707602
994411102,21.9317121994613,10,2.87181349322819,7,0,1,20350,7585,0.000705768166117704
217179426,21.9544984001001,10,3.23824452837852,7,0,1,14891,13492,0.000759424345159992
517886853,22.0227155455452,10,3.9693117000649,7,0,1,3312,23524,0.000767584473238163
429104895,22.0454076850486,10,2.47236810289317,7,0,1,22988,7035,0.000985926763558703
957838204,22.0454076850486,10,4.18782403956314,7,0,1,11598,14434,0.00133779717703937
493279007,22.0907220343745,10,3.63853516451573,7,0,1,7883,19169,0.000910350196516621
598224573,22.113344387496,10,3.34010472524053,7,0,1,14784,11265,0.0008312895860495
222122859,22.1359436211787,10,3.87745108941174,7,0,1,17585,10075,0.000999576573393744
883528502,22.1359436211787,10,2.45873204738223,7,0,1,21532,5327,0.00092718238607103
953987971,22.1359436211787,10,2.84747337429642,7,0,1,3866,23123,0.000900429818981373
178232583,22.1585198061603,10,2.39545599474785,7,0,1,18275,5333,0.000950801074223383
854293458,22.1585198061603,10,3.70966277257932,7,0,1,1077,26739,0.00109116492511877
270501282,22.1810730128188,10,3.62789381089346,7,0,1,28458,2447,0.000731459160632297
228544221,22.2261107708929,10,3.39778339531766,7,0,1,683,26435,0.000997604763645615
102821379,22.2261107708929,10,2.7739059195463,7,0,1,5022,20656,0.00100242551848208
52263095,22.248595461287,10,3.58307450791414,7,0,1,16960,7657,0.000991955319261647
792474636,22.293496809608,10,3.7043401482605,7,0,1,7400,16799,0.000940429915426426
277835300,22.293496809608,10,2.69796075220871,7,0,1,7503,21845,0.000928021465153449
544269247,22.3830292855994,10,4.39537949143511,7,0,1,10113,19676,0.00140169908799216
651476252,22.3830292855994,10,3.59891838100592,7,0,1,5893,18248,0.000815782415860206
11735899,22.4722050542442,10,2.41318331391589,7,0,1,11021,17997,0.000614970957248327
56448155,22.4722050542442,10,2.76649402117381,7,0,1,16508,13094,0.00100141091775487
663572463,22.4722050542442,10,3.82489312583694,7,0,1,5553,21345,0.00121269693120827
441686076,22.4722050542442,10,4.22970003646173,7,0,1,2304,26725,0.00119748015240387
965705710,22.494443758404,10,2.70374548894728,7,0,1,26882,1520,0.000433416618340886
500495467,22.494443758404,10,2.87736993353704,7,0,1,9248,19774,0.000746233710615809
621493628,22.5166604983954,10,3.2105969576162,7,0,1,20358,11042,0.00103621845819294
225897259,22.5166604983954,10,3.2708843450868,7,0,1,11595,14381,0.00103569402727904
385677808,22.5831795812724,10,3.08389462646807,7,0,1,12850,13463,0.000880673431217047
391948151,22.6053091109146,10,3.96587182196292,7,0,1,24960,4017,0.00119235096999453
805624239,22.6274169979695,10,3.49954865654338,7,0,1,17296,12428,0.000456997406048249
305549464,22.6936114358204,10,3.01815302533825,7,0,1,4927,22000,0.000997306628380989
305758278,22.781571499789,10,3.38170842273917,7,0,1,7306,18188,0.000616778693727799
300661830,22.8035085019828,10,4.28095764858709,7,0,1,25476,3322,0.00115238640943138
21602202,22.8035085019828,10,2.29330893714241,7,0,1,14364,13970,0.000601733751677154
707818041,22.8254244210267,10,4.92456776870724,7,0,1,4673,25275,0.00238291225966122
988155132,22.8254244210267,10,4.48081366389875,7,0,1,1236,24888,0.00174048652575904
987879526,22.8254244210267,10,2.48167202145301,7,0,1,2981,23037,0.000955583004908006
134792002,22.8910462845192,10,3.69530922985784,7,0,1,3407,21346,0.000782727645885868
566772671,22.956480566498,10,4.8616874509582,7,0,1,7471,21606,0.00183528944627305
435687564,23,10,3.82813566181196,7,0,1,11863,13677,0.000764358764903501
402068140,23,10,3.50665876441197,7,0,1,1438,28081,0.0011030258384227
144921536,23,10,2.88184836575199,7,0,1,2777,25843,0.000902912659278085
997800987,23.0867927612304,10,3.71645489393456,7,0,1,14455,9690,0.00110136918048842
350163429,23.1084400165827,10,4.76660875286355,7,0,1,1844,25726,0.0021145062966747
216063088,23.1084400165827,10,3.04819410213397,7,0,1,2870,22487,0.000889644637647103
653864787,23.1084400165827,10,2.33270074712676,7,0,1,11176,12442,0.00102317573980628
616410447,23.1084400165827,10,4.33585895002469,7,0,1,2277,23532,0.00136595196920125
182852472,23.1084400165827,10,4.16829388624811,7,0,1,20422,11417,0.00144450546112714
628093464,23.1084400165827,10,4.64717985174274,7,0,1,1695,21989,0.00131176872333433
484106055,23.1084400165827,10,3.59533974092949,7,0,1,15364,10906,0.000771120652458253
924708738,23.1300670124408,10,3.83755630416533,7,0,1,23401,4779,0.00102139105114164
114748215,23.1300670124408,10,3.37690349517677,7,0,1,15817,12327,0.000835525933659624
960939354,23.1732604525129,10,1.85430029243449,7,0,1,20964,8514,0.00114001632003024
894668517,23.1948270094864,10,3.84722494955204,7,0,1,8642,17541,0.00121080096170607
126532147,23.2163735324878,10,3.01530320792904,7,0,1,14095,12996,0.000822600782364931
816994741,23.2163735324878,10,2.54147051983093,7,0,1,29997,242,0.000685802026135402
234993634,23.2163735324878,10,2.66980064183044,7,0,1,13533,13571,0.00086581343287393
95564602,23.2808934536456,10,3.78748503115504,7,0,1,22818,2992,0.00111398223249853
609689901,23.3023603954621,10,3.99742415486884,7,0,1,18227,6393,0.00135574962353545
750037850,23.3238075793812,10,3.88849773493819,7,0,1,9841,14459,0.00128955617328246
42136630,23.3452350598575,10,1.72371196987601,7,0,1,18173,9749,0.00120720206233465
251682151,23.3666428910958,10,4.63315296298054,7,0,1,4535,20807,0.0017547780245243
795122885,23.4093998214393,10,2.75316858998949,7,0,1,8189,16957,0.00091712029370374
82379229,23.473389188611,10,2.49068028036576,7,0,1,4432,23992,0.000915893199047341
736351522,23.4946802489415,10,3.60716083360613,7,0,1,6927,18389,0.00110821520003408
