"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
613699371,2.27380952380952,31.1761496585979,2.19699647976831,3.00903564529026,7.269848440559,0,1,799,24546,0,995,0.0424717554013542
628115531,2.29761904761905,36.4536013890395,2.0127152525824,7.81808818706975,10.5264228010685,0,1,27631,126,867,182,0.0294136895289235
226370799,2.29761904761905,36.0977383997753,2.92773314868007,19.3670673198071,14.359542929645,0,1,28220,0,967,0,0.0175023190256736
898225867,2.34146341463415,39.4426718091525,3.72860621660934,22.4878966684882,9.53818968540807,0,1,28588,0,1102,0,0.0149528600976548
85619305,2.35064935064935,37.5154695241588,1.94730173087469,4.49873504526142,10.4582088222774,0,1,9608,16831,251,842,0.0160950578538986
149672161,2.36904761904762,38.407670702914,3.10676670086629,24.7811924233357,10.031099885462,0,1,29114,0,1035,0,0.00455543339868982
579642550,2.39285714285714,38.607778756305,4.59097812625857,22.2868378602748,9.43866850072213,0,1,27245,0,1011,0,0.0293407013594361
133153398,2.39473684210526,38.6651855575831,2.4456526696368,20.0342170479638,12.5472309164096,0,1,27707,0,1146,0,0.0094711704746771
66290015,2.4025974025974,36.467396913615,1.37226853498262,21.3078313519851,12.1611710863655,0,1,28848,0,1057,0,0.00424554948692248
438442910,2.41463414634146,36.5129344328777,3.52440157412484,3.80328652267205,6.4336123701134,0,1,52,28087,0,1150,0.0103642568398802
176537633,2.42222222222222,37.5678534319955,1.95393619436375,5.47520361335685,10.0129839170977,0,1,4019,22740,125,911,0.00824797228030154
357392661,2.43181818181818,37.4131636599938,2.04398248929624,22.7686754084114,10.217428690455,0,1,30013,0,945,0,0.0088769136008955
553739403,2.43529411764706,36.8762721106644,1.50119716268407,24.5003996558698,10.8157109106667,0,1,27761,0,974,0,0.0125984855232445
679428927,2.46753246753247,38.0788355186312,3.84051588146598,25.2600435918404,10.1751069200014,0,1,28357,0,1173,0,0.012442275176877
273471307,2.46913580246914,39.9156928364932,2.61303121895876,12.2359476978502,11.8668419337861,0,1,29738,0,826,0,0.00766356925761767
567083961,2.48051948051948,37.6101245993562,1.9066225882567,17.5535870520478,10.3603997013886,0,1,29441,0,992,0,0.00365027017140949
783361077,2.48717948717949,38.9830923608436,2.42125813010411,11.2165474635082,9.01977808781701,0,1,29461,0,1025,0,0.00623276462297479
122441115,2.48717948717949,37.6772094242804,4.47383703253935,22.8544364873434,10.4733537989758,0,1,28872,0,968,0,0.0103558244970441
417713796,2.48809523809524,33.6999574460411,1.32524755874919,4.88346187707869,11.0849690288131,0,1,21834,5733,573,510,0.0147639164325415
153891896,2.5,39.0018682350869,1.36335309706804,25.7299581216096,10.0423182291995,0,1,27995,0,960,0,0.00521745256376281
577917488,2.51685393258427,41.6345600249147,3.5884421868196,17.0969665748219,11.4727233806458,0,1,27947,0,1113,0,0.00191582536585398
370771652,2.52272727272727,35.1226028364165,2.54308360598203,5.04566596327966,8.36101441105199,0,1,7870,16073,97,926,0.00295108107278215
775165765,2.52941176470588,37.3790565041825,1.88035929597464,17.0491990677688,8.58280542782004,0,1,28487,0,948,0,0.00663285177866275
83864635,2.53086419753086,37.8276643588453,2.54672131697718,24.7295960952757,10.2150536712316,0,1,29757,0,1026,0,0.0109457806910607
524453821,2.55128205128205,37.1349987522002,2.6002096730203,28.4154917922263,13.494096086029,0,1,27174,0,1138,0,0.0056686712084487
956566752,2.55263157894737,39.9335964908505,3.70033458470314,14.7855334852425,10.0926247437649,0,1,28620,0,982,0,0.00461222070508649
883331218,2.55681818181818,39.6145266312556,3.67046045457575,11.4916258133729,10.6396177000887,0,1,28366,0,1082,0,0.00323827858037745
571051366,2.57333333333333,34.5607349518229,3.87902020507202,7.87940879155999,10.9469951682739,0,1,17191,9346,174,886,0.00634256862596456
590775394,2.58333333333333,37.9078551330518,4.01547731004526,13.8102795493641,12.2946273396915,0,1,26037,0,1152,0,0.00696170902473324
236543855,2.5875,38.106688546126,1.65242456420752,12.4687558429567,9.54981552201419,0,1,29290,0,1240,0,0.00160058413725313
262792278,2.59036144578313,36.6361371609117,2.60228157153119,17.4838578845244,9.87489638036146,0,1,28502,0,1035,0,0.00144178360522847
31033177,2.6,35.8936968460345,2.93924369566414,29.064019841603,9.23835533098221,0,1,27419,0,1018,0,0.00857988592339269
231677338,2.60240963855422,32.8713765096396,4.40450965151898,9.14650973121271,9.95279953650333,0,1,28926,70,633,283,0.00718108943499327
881921137,2.60493827160494,35.2014627054407,1.11954713163419,1.68705631680036,11.0605810310883,0,1,20486,8064,687,383,0.00626407354805362
235974215,2.61038961038961,39.2165291880869,3.84981950699728,14.3480423616862,9.40434248948859,0,1,28562,0,1170,0,0.0031456909578711
959291508,2.61111111111111,38.9428097436132,4.18966358240395,16.271426037061,13.2485851023841,0,1,29142,0,1027,0,0.012929168448621
660412109,2.63636363636364,34.5242447495337,4.87161962129644,13.3458675331471,11.314096427034,0,1,27824,0,893,0,0.0221589330654803
631348608,2.64473684210526,35.0281712348795,3.13239045368065,15.2177044206923,10.6595942241512,0,1,29355,0,867,0,0.00143025576357874
213586552,2.64516129032258,32.9722795504202,3.96100769573263,2.83278651347712,5.24470174530272,0,1,256,25838,0,1122,0.0190713073137171
638180413,2.64634146341463,39.9697501269975,4.02374365752275,24.4367608524792,13.508827427728,0,1,28052,0,1012,0,0.00808083841419676
656572244,2.64935064935065,36.472565029266,3.44162421406049,22.2275837217579,9.09650629716424,0,1,29086,0,870,0,0.00721946622168985
835526290,2.64935064935065,37.5414266132029,4.63886550734765,23.1449420426109,13.5387728319074,0,1,28268,0,973,0,0.0199946962927237
573889646,2.65060240963855,39.9681968524403,3.47906014724914,28.4130808286101,11.0491575036831,0,1,28821,0,1018,0,0.00662133417623774
589758134,2.65116279069767,36.6311261292108,4.49091501362736,2.74127973888201,5.46619795824065,0,1,223,25294,0,1080,0.0250800963428978
234566978,2.65116279069767,36.3689995690071,4.20409237488436,6.74232023768296,8.80247983939019,0,1,2313,25619,1,1374,0.0121473410414544
706736750,2.65384615384615,35.6471293477108,3.5642415762944,12.8333118695358,10.38344704229,0,1,28558,0,989,0,0.021126296281153
791109767,2.65384615384615,35.6325492815685,4.0317798704112,23.5542495607896,9.78122909245028,0,1,28315,0,1139,0,0.0208168940732402
518740114,2.65853658536585,38.992953428614,4.98380932329178,17.8414258644538,8.83789753512427,0,1,27563,0,1139,0,0.0080997926702619
161749064,2.65909090909091,38.5736754493104,2.63468345675077,3.16818868301095,7.19859662830608,0,1,1043,25968,3,1111,0.00290284018325331
711505067,2.67901234567901,37.4674082724652,3.51201176728736,14.8766221582904,11.8028085623645,0,1,28386,0,935,0,0.00283426628209984
815945894,2.68421052631579,38.7079117429574,3.46808530692366,27.0292681290191,10.4280758181158,0,1,28885,0,1018,0,0.0338276994265913
518576174,2.68831168831169,37.1256873140277,2.6392464300796,20.831650545031,11.1175006103677,0,1,30021,0,952,0,0.000814395485923803
713183186,2.69047619047619,36.5543686922491,1.12149260838488,8.00753780707803,8.55968166566207,0,1,26905,4,734,338,0.0233812642106062
726648534,2.69230769230769,39.996403634311,1.67914463909272,8.69939006586868,11.2072604566207,0,1,27255,22,1034,206,0.0018219002946165
386170737,2.71084337349398,37.2186367222003,3.84737769424717,12.9710010377836,8.44974079984189,0,1,28561,0,903,0,0.00564510470959779
72474988,2.71910112359551,38.6183528268274,2.05719072326863,3.36452061330926,8.28239615530035,0,1,2733,25495,36,1058,0.00144324429822404
586851270,2.72,36.3038641215476,3.28029997186593,11.6881236259873,9.82850813976668,0,1,28179,0,951,0,0.00491170295517445
32118563,2.72619047619048,33.2623233691671,2.74342498891696,5.61719613009064,9.66107232277876,0,1,11085,12905,90,969,0.00108249022558808
589063345,2.73170731707317,37.2576550886543,2.26443382686704,14.8598245800271,10.5447981300437,0,1,28543,0,884,0,0.00288271052548087
503979581,2.7375,35.7215031254312,2.58448537539258,18.5763809799493,11.2061841398781,0,1,28757,0,873,0,0.00405420856082533
358336285,2.7375,37.4878546434838,1.44199644319738,4.46473352091413,10.6930500671446,0,1,18596,9499,546,447,0.00935630751782919
544722251,2.74390243902439,38.3123361714927,3.02871111072545,12.0064596981628,10.5112986141708,0,1,28304,0,1082,0,0.00512962610554195
591567991,2.74698795180723,35.3130614242394,4.13676588249943,25.6685844670726,11.3830567599976,0,1,27706,0,885,0,0.00415897950141836
824013468,2.75,35.1585124964713,4.47344929280618,12.9617540461444,9.29911263876461,0,1,28859,0,1063,0,0.00298228491240427
445217381,2.75308641975309,37.3244908120931,2.6598589944359,10.1616054861394,12.2765395380685,0,1,29170,41,976,108,0.00862765177479308
247011156,2.75862068965517,41.8826823270248,2.04598976956371,5.61168072388589,10.0941869955406,0,1,26463,262,1031,162,0.00529114519043361
916687821,2.75949367088608,35.4430942682025,4.12396584921416,11.425438922666,12.2276651910305,0,1,28479,35,710,196,0.00568257416656458
233315566,2.75949367088608,39.8882213779988,3.54309464466461,29.4504396384368,10.211042705812,0,1,28889,0,1082,0,0.00313356290865011
185258976,2.75949367088608,35.5134703270268,2.43875673585082,25.444639458434,13.463050391467,0,1,28515,0,971,0,0.00383490765623412
634647144,2.76,35.8140335517495,3.91421751452914,14.8516379795831,11.6502218047653,0,1,28729,0,1015,0,0.00308219886918414
57041961,2.76190476190476,38.109311361041,2.50467055428305,20.2192239331353,11.5904096696353,0,1,29760,0,941,0,0.0183064670921678
249184096,2.76543209876543,37.4853320508321,1.39661487982945,27.2273669085514,11.1088284976951,0,1,27770,0,1015,0,0.00441900837066607
305407651,2.77027027027027,35.6896453609106,1.69958377905381,7.19318898714466,9.63387683255884,0,1,26636,38,714,136,0.00435615857929665
665492839,2.77777777777778,33.8759149188222,2.84094544425092,8.19957666294249,9.51596096798418,0,1,27033,124,907,111,0.00454212693938752
406376290,2.77777777777778,39.3824650769118,2.87053228268578,25.3195839674375,10.8411175383822,0,1,28778,0,1127,0,0.0023422241217706
773835600,2.77906976744186,35.1626577322072,2.74196379807229,2.16695453963115,6.13745322762853,0,1,177,26871,0,1025,0.00359619479540225
