"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
709977170,3.37662337662338,37.0888517625399,3.11318399306124,18.5232996991342,10.3940290061663,0,1,28182,0,1142,0,0.00303865451670999
878353457,3.41025641025641,34.9435470584834,3.90607474725605,25.7385732528715,8.9301941789945,0,1,27470,0,1135,0,0.00729480888569492
503428809,3.42307692307692,38.4778266500125,1.96286128351747,17.3803086886358,10.1124524816553,0,1,28609,0,965,0,0.00532334047410721
700327564,3.45679012345679,32.8119186150631,4.65585876278138,16.8901656133405,10.9439328600582,0,1,27436,0,924,0,0.00697964624271618
642050506,3.52380952380952,34.2493799738329,1.86654137017222,4.33027879412562,9.12504498249004,0,1,7104,16314,367,665,0.00895372850781037
874690915,3.55421686746988,32.312981955388,3.67911501333343,13.7738551385263,10.342260169504,0,1,27019,0,802,0,0.010464007311621
819718204,3.55421686746988,41.3945031310421,2.7010764232215,11.9178847512008,11.0498653054729,0,1,28517,0,1177,0,0.00553416287957043
654128758,3.60759493670886,33.3843888462838,3.70432250240497,11.6996402530939,9.58002074281857,0,1,28356,0,1065,0,0.00449032434829121
231028474,3.60869565217391,29.863816960199,2.74193205947196,21.7961479309542,10.4771898612984,0,1,28223,0,949,0,0.00374944798159682
962451120,3.61038961038961,35.0487439352209,1.45695413196229,10.7993497963519,11.0440082399956,0,1,28245,1,712,217,0.00483300932527166
609333294,3.62820512820513,34.1043322682388,2.04909557379589,28.5669831195617,10.5618715989176,0,1,29005,0,945,0,0.00632876763261804
407325358,3.67948717948718,32.7107413303904,1.20786619794844,2.71146011789456,10.7151176678137,0,1,1730,25938,7,967,0.0107722586059438
406008696,3.67948717948718,36.7597016669108,3.72359625139625,12.5488806435873,10.4369918518925,0,1,29115,0,1098,0,0.00567095329174972
609879503,3.68292682926829,36.1442012173067,2.20368501599739,18.6722615051352,10.3085519617867,0,1,29302,0,1178,0,0.00713944384074424
630154423,3.70512820512821,35.7297752729358,1.89772260196502,13.2344795424412,10.3515175794345,0,1,26748,0,898,0,0.00554334201590762
725357029,3.71951219512195,37.1622237007179,3.56106762545411,23.600788232222,10.2266226101645,0,1,28156,0,870,0,0.011069470958695
797086855,3.72151898734177,30.9464196869994,3.66456127569305,2.41392490450279,5.65260986569745,0,1,296,27550,0,991,0.0172711363099406
525221944,3.73255813953488,38.7293948957961,3.37328498829014,26.2678333327951,9.6440966529698,0,1,28086,0,1262,0,0.0115883643220955
121622523,3.7375,34.9143650333974,3.15152929185237,8.04361424921986,11.0243414692721,0,1,5353,17506,71,963,0.00946922307277706
861264001,3.75308641975309,37.4625404029237,2.88091221397922,9.67744159643178,9.96436445682047,0,1,29301,1,898,36,0.00580405230009033
633099048,3.75308641975309,34.8539580749794,2.00073427260206,8.69480175414712,12.5365017590181,0,1,25577,2176,1001,82,0.00770727120816391
860998475,3.75342465753425,39.1383071925481,1.22650819456991,19.7999858422159,12.3585316851769,0,1,29055,0,946,0,0.0088744549580861
30277723,3.76,34.9898812262483,1.25736143471354,19.4602069298281,9.29148538616135,0,1,29479,0,936,0,0.0124147763897931
865962847,3.79761904761905,37.6439873001266,2.73687811367397,5.46416059591246,9.06341628942107,0,1,3626,21486,30,1128,0.00878799837492536
469455938,3.83116883116883,32.1492933932694,4.86617867202923,6.06771867115422,8.00714619734475,0,1,690,23628,0,1171,0.0051484818896556
515039889,3.8314606741573,42.072309550093,4.93661344152655,7.46867418358571,10.0430541936839,0,1,3627,24066,15,1291,0.0232269868429772
959633096,3.83950617283951,32.4649042777534,1.28871272575076,18.9678953893039,14.3868546123687,0,1,28842,0,1102,0,0.0154336723884059
252918581,3.87209302325581,37.0004498251264,2.19266856393987,22.6438930779587,10.5875554956116,0,1,27532,0,959,0,0.00837795202002817
312907293,3.875,41.6141654927832,2.36834833467433,10.9757984112557,14.0310826845163,0,1,27873,1204,1090,103,0.00507808091158709
21674328,3.925,35.6593384161311,2.35345618704815,9.0050711412866,9.63331905054601,0,1,28771,4,656,166,0.0111967062570708
722227847,3.96511627906977,42.7075318595405,3.76488489634756,3.01546930780141,6.03992680053057,0,1,95,29790,0,1469,0.0231087060203962
443725931,3.97368421052632,34.4289804775262,3.06625494704211,24.4329135030964,10.5803432440761,0,1,28244,0,1050,0,0.00483691038704926
281574473,3.9746835443038,39.1166536169245,3.09553266123527,26.0353754715153,9.71165914117977,0,1,29176,0,1002,0,0.00231372740149626
709875061,3.98684210526316,35.7721448556392,1.80657413270506,20.0079048212395,12.5405006635306,0,1,30135,0,944,0,0.00777324581550559
265885273,4,33.3934977249331,4.57569482349466,23.8902512455031,11.0325489952162,0,1,28897,0,971,0,0.00504591268772421
479151457,4,38.7914901089173,4.12897452685916,15.4771704495438,11.3746002583226,0,1,27985,0,1002,0,0.00950499699865375
780468867,4.02173913043478,32.1413043917375,3.61292074767244,9.89739472201598,12.9300749310448,0,1,571,25945,0,1039,0.0081153742712471
928705699,4.02298850574713,35.5878612986816,2.92893790222249,28.0846501862881,12.7048167192802,0,1,26480,0,935,0,0.00302705732152317
667092536,4.03488372093023,43.2263789758544,2.16098973262027,27.5103327076867,10.4910424199792,0,1,28504,0,1088,0,0.0210797161248927
932694052,4.05194805194805,36.6109911306804,1.86812368329865,7.28188478288588,10.8424270896349,0,1,27644,552,783,237,0.00278318126961474
255927913,4.05405405405405,33.6382223357039,3.17601877475473,18.17507654948,10.4351657148999,0,1,28324,0,852,0,0.00433749995650043
882837649,4.05479452054795,32.1556184098,4.40556041782923,16.0224023787363,11.1029464645746,0,1,26967,0,815,0,0.00310319862814187
565908723,4.06493506493506,37.3354215550125,2.7819688043411,12.1162818507417,11.1397204881703,0,1,27255,0,1099,0,0.00340397825588718
117299102,4.07865168539326,33.7176121595291,3.22734424779082,5.337419170867,8.50599449104223,0,1,3108,22436,1,1409,0.00657937786062771
782984272,4.08219178082192,35.747873391397,1.20858553735594,23.5180820234914,9.39047403640605,0,1,28972,0,957,0,0.0165579096511889
965192784,4.08641975308642,36.0839586447743,1.63474808599983,21.674980101162,11.0656353675063,0,1,28829,0,945,0,0.0146444216897843
41218010,4.09210526315789,38.2581281815176,2.54501652254846,14.6112378973232,9.05065431006118,0,1,27660,0,858,0,0.00312475791968998
303799773,4.09459459459459,39.4319747435636,4.05671002183684,27.727946893861,9.84264120171171,0,1,29240,0,857,0,0.0343283631398104
757153912,4.10126582278481,37.220400229667,1.44048349648527,12.1030284811466,12.1008979686604,0,1,26778,0,973,0,0.00558112742660145
350756216,4.10227272727273,40.3632331281037,2.34319775788636,1.65765610297162,5.39172808409615,0,1,676,28147,1,1289,0.0228560456517964
259982343,4.11111111111111,32.2695536404038,3.20818286714277,14.6646265093691,10.723079902205,0,1,28845,0,901,0,0.00600898895801159
358152081,4.1219512195122,41.6223107728999,2.89043834676575,4.07527207586961,7.59603844707788,0,1,458,29266,0,1042,0.0200856158758211
692915431,4.14864864864865,31.8369496474914,2.89240892608557,6.84207676373466,9.5389093338567,0,1,27272,983,474,389,0.0197332366499295
362197775,4.14864864864865,34.9588563403848,3.31546475683794,28.9591158405097,10.5796997777008,0,1,27380,0,740,0,0.0229176730077837
441948874,4.15789473684211,40.1652941700415,2.87433987282327,21.2253240507235,11.6747148271995,0,1,28796,0,1004,0,0.0113385178497364
886838224,4.17283950617284,35.9583265144125,4.17303695954948,23.432950176303,10.9403605719766,0,1,29562,0,985,0,0.00792122466115049
141661717,4.17857142857143,41.288761044421,2.85889531421543,20.3873902171738,13.1423349348884,0,1,30425,0,1069,0,0.0055290483499041
677299062,4.18421052631579,39.8637661402628,1.54243417217118,13.3022315284329,10.5081765634571,0,1,27892,0,1092,0,0.00963269654928201
326818656,4.21052631578947,41.4865709487297,1.68093313978986,13.3740879130188,11.6079617410626,0,1,28063,0,1086,0,0.0103660597606508
571240859,4.22077922077922,36.8817325779534,3.3668993277296,19.2072123528005,12.226390107993,0,1,28216,0,913,0,0.00944220741707004
855297458,4.2375,35.3268229090973,2.66220899624417,1.88892573258196,5.24521711819002,0,1,351,27312,0,1039,0.00674386230714342
640911672,4.25,34.0558912431017,3.70974826996167,29.4355731643368,10.1210843223464,0,1,27944,0,894,0,0.0118360363518281
548031727,4.25675675675676,35.1610805052533,3.8596345759105,12.1990357314742,9.64764154728985,0,1,27954,0,818,0,0.0065964938280071
211870846,4.26388888888889,32.0484559167009,2.099642924379,20.7877128556573,9.81011385161904,0,1,29729,0,879,0,0.011715562605511
192516944,4.27631578947368,37.3707586767839,4.69270537765447,10.4269789666633,8.80520127000489,0,1,27994,0,979,0,0.0169601740407292
716999959,4.29487179487179,35.9424291435738,1.68000855425324,15.8296838009951,9.62362219402871,0,1,27805,0,800,0,0.00775914198918594
126693219,4.2987012987013,36.1248573479736,3.64555905980486,14.6481619263546,12.4190053209907,0,1,29189,0,939,0,0.00316339206366074
267123637,4.31168831168831,31.9955288819021,2.25294487891349,7.77103420728533,9.3330293425,0,1,27665,29,658,181,0.0317796364588811
456141955,4.31645569620253,43.3611896461869,1.19266451300979,28.4331453584507,10.9711075890528,0,1,29053,0,1156,0,0.0309564414509102
726839221,4.33734939759036,43.3480384427554,4.67414226866924,20.7477845394827,10.0947659219994,0,1,27692,0,1134,0,0.01479764354802
734592747,4.33734939759036,30.5579564408606,2.95164752429829,20.6224280265576,10.5843294403554,0,1,27151,0,828,0,0.0142192971487516
131126522,4.34567901234568,38.3066012294699,3.21731071131573,15.4112886634159,11.6909903064922,0,1,28345,0,931,0,0.0125396079180445
