"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
385831701,2.57471264367816,38.8049933264381,3.1034108615317,15.0667852313048,9.49898467378446,0,1,26922,0,934,0,0.0018802971543548
109455780,2.57831325301205,36.5946897225393,3.3589060548447,16.089499376349,9.73482557393175,0,1,27927,0,893,0,0.00302155721146458
271405332,2.58024691358025,34.7871956029983,1.88029480246579,22.3755469168758,9.52960663921365,0,1,28301,0,1020,0,0.00318501306132257
210588190,2.6046511627907,37.6083010266053,1.23000318422186,18.2335152710471,10.3886415354236,0,1,27570,0,1006,0,0.00900251897036242
307141061,2.61627906976744,33.970322626887,3.044042984034,15.8354037545753,11.1455644477457,0,1,29832,0,991,0,0.00227131108821296
510091710,2.62790697674419,37.7123985478297,2.54775848631229,14.0504381296486,12.7477646330658,0,1,28165,0,1092,0,0.0038033976163434
569562987,2.63636363636364,32.1814661502619,2.21657515860394,5.35564259104535,9.1773018121859,0,1,21280,5179,697,170,0.0125575001377623
461353425,2.64285714285714,40.1944447992514,2.59317734062448,24.804608519654,10.3713098836448,0,1,28076,0,989,0,0.00514397598308863
760276037,2.64835164835165,37.934746341502,3.46808781670255,7.31876500308771,10.4052097637976,0,1,19129,9167,374,1047,0.00609795255594454
158539788,2.6625,33.4779351496024,2.92018101137059,25.6556297827214,14.7871494399637,0,1,27664,0,1011,0,0.00461989126330919
990964845,2.66279069767442,38.2818386502618,1.82381766808098,14.7487422281603,12.7999834005543,0,1,28594,0,992,0,0.00431809986520426
714231060,2.67441860465116,31.6649994375641,3.13808111542568,2.01077711677644,5.1057214565816,0,1,218,27902,0,1184,0.00404232690026781
328150884,2.68831168831169,36.9145453976719,2.93904123120136,24.4314722425939,11.9398232207829,0,1,26755,0,1013,0,0.00476489304481039
584967775,2.7012987012987,35.1745825780626,2.43421792662345,16.8032252489787,10.2206588506948,0,1,26737,0,1164,0,0.00960878556557563
909005151,2.70512820512821,33.0717941633074,3.7243994119841,26.5761687948398,11.8396786772338,0,1,28079,0,787,0,0.00610981889279408
51497813,2.70886075949367,37.8625111320642,4.32689181912387,9.77427269419869,10.9850868828159,0,1,26865,120,794,242,0.00598623781573619
331298189,2.7125,36.9731136841164,3.62285215920232,19.2775352301323,9.02510076615991,0,1,26975,0,1148,0,0.00515866683773075
439162073,2.72619047619048,36.0622323348444,1.92312687214111,15.4795312161361,9.83924703354189,0,1,29927,0,1146,0,0.0121646411993845
82398041,2.72727272727273,37.4991992011614,2.45180357454594,28.8302120492275,11.6537938201055,0,1,29174,0,1017,0,0.0248463819605599
279487804,2.73684210526316,33.321304847806,2.21501067993855,29.3010572029628,9.83184444012752,0,1,28638,0,1000,0,0.0164234076665595
257113326,2.75,36.0208892497349,3.42843054467322,16.2454559049378,9.70467397551642,0,1,28777,0,1190,0,0.00521934597372281
24342409,2.75342465753425,32.3628914901689,3.37246857917008,26.2382453387066,9.56526083976334,0,1,27459,0,817,0,0.00386562580318077
804290777,2.7625,40.4556083275491,3.7812813766578,19.299166927231,11.3064132161129,0,1,28230,0,1075,0,0.00959687317172653
617971875,2.78048780487805,33.6525019952753,3.99775408939503,2.10538286123239,5.53343711360687,0,1,7,28885,0,886,0.00862625355936091
430118022,2.7875,37.3065907537941,3.80619919558357,25.9580468057316,11.1090549550763,0,1,27902,0,998,0,0.01286213081262
367327347,2.79545454545455,42.1442983704305,3.65587753148331,19.4090352251992,10.5626604859243,0,1,28236,0,1207,0,0.00792986983887393
411811799,2.81707317073171,35.7972865951562,2.16000539996794,5.74568891057412,9.87413551889376,0,1,10907,13199,223,776,0.00571500261393573
699577874,2.81818181818182,39.3322688655934,2.41475105081799,12.7520217753451,12.0668819595605,0,1,27205,0,1110,0,0.0264355314353779
657747779,2.82432432432432,39.1085562516689,4.13917636980469,22.4572341666441,12.3902517432337,0,1,27342,0,1013,0,0.0217514440706598
470332595,2.82558139534884,42.8134114385968,3.16608822751405,16.2636353318754,11.9246751617779,0,1,30070,0,1023,0,0.00647268321597923
670358869,2.85185185185185,37.0250088916415,4.67907315027081,25.0965575565292,13.0480853558279,0,1,26224,0,972,0,0.00928018804624382
86816476,2.85333333333333,38.7427151825544,2.28783908248922,29.235661931389,10.1023160272504,0,1,27400,0,958,0,0.0170219866857954
91044225,2.87012987012987,37.7542253610018,2.10208094978179,9.90471565143888,8.68340221080305,0,1,28437,0,1095,0,0.0132407039554542
446164077,2.89473684210526,37.3582095933818,2.45243429369466,14.0515586733322,9.58460282296169,0,1,28343,0,976,0,0.00355474552450969
66023627,2.9,39.6621086133184,4.54592138110315,23.6740602659179,10.9550183609756,0,1,27014,0,1119,0,0.00286423711039842
777393128,2.90243902439024,35.690278647137,1.30599785854569,3.00531978168376,10.5692089617804,0,1,5611,22418,258,663,0.0211792572129271
660043170,2.93670886075949,33.8043880948719,2.49366068703699,16.0942736797545,10.3191284841173,0,1,28086,0,956,0,0.00349435197269879
411109469,2.9375,39.0689395981017,2.6779427916186,14.318292461598,9.84924434903083,0,1,27087,0,1057,0,0.00701863766760207
759644856,2.95,33.3722861402106,3.35823157234419,12.3655623480905,11.8132355671406,0,1,27390,0,914,0,0.00527477543054096
287493146,2.97183098591549,32.8477918879874,4.80516111389881,19.2721984724327,10.2807002519989,0,1,28768,0,796,0,0.00360321824147716
22248872,2.97368421052632,34.4255541375343,3.67151260773169,17.2081170606783,11.659884852313,0,1,27634,0,1041,0,0.00875192857299691
971146847,2.98780487804878,42.7752876875485,2.83876209110866,21.148302309894,8.75998711878223,0,1,28025,0,1311,0,0.00354288167650275
889937645,2.98888888888889,39.2687078130293,3.75487055229124,4.64397927699487,7.86659646308714,0,1,606,25494,0,1179,0.00498738853115771
555146591,3,36.2561547585946,2.38009130251837,22.2303855129982,9.48115547408424,0,1,28585,0,933,0,0.0016386756942412
745344827,3.03191489361702,31.7951333769009,3.40851399459435,5.05903274410972,8.13441484614785,0,1,1474,22022,0,1126,0.00246256570778766
27416223,3.03947368421053,39.6888193599398,1.31788305140469,13.938484537864,9.95370014812307,0,1,28864,0,1057,0,0.00997284940665068
798065767,3.0506329113924,36.7933245912101,2.83581230770775,22.3665703302266,12.0561758354974,0,1,29410,0,889,0,0.0176595906943652
746310535,3.05194805194805,35.2453744724284,1.58106860007821,7.89257703815912,11.871862235402,0,1,28882,312,796,234,0.0117564571745636
137322836,3.05882352941176,38.8226653909067,2.09115023331222,19.9053985954132,11.0251326402987,0,1,28757,0,990,0,0.00138248295245362
366408826,3.05882352941176,37.591661314559,4.41416686587146,27.7785265392828,11.5743126543442,0,1,28603,0,1065,0,0.0430683420275888
348099269,3.06172839506173,36.3073263607056,2.15592589907502,12.1220083721441,10.6205736802333,0,1,28032,0,1089,0,0.00308132416475823
664098532,3.07317073170732,43.1972976180613,2.15241235494294,29.3594554229659,13.6514067738416,0,1,28797,0,1106,0,0.0286887959271507
480871114,3.08235294117647,38.444132583626,1.81155702683784,24.9948517090621,11.8238376671546,0,1,28422,0,913,0,0.00684362195205468
71324105,3.08860759493671,36.7196518204337,4.7807180581622,21.3568328046414,9.92089538305082,0,1,28825,0,926,0,0.0369400304110052
643954350,3.10588235294118,38.5910894351618,1.59441952463273,15.3817982812543,11.230888079885,0,1,28323,0,1064,0,0.00695793562914934
529150517,3.10843373493976,37.5056418195484,3.30879844858751,2.37331686807928,6.21014640225898,0,1,81,28968,0,1265,0.0447734366276042
692009892,3.1125,35.1357224476515,3.26511690085475,20.8735048716299,10.7977897403569,0,1,29068,0,951,0,0.0110084654445829
950860595,3.12987012987013,33.6064636077826,1.60622300107073,19.7821916934807,10.7064094285632,0,1,28940,0,1117,0,0.00832288561052946
207069141,3.13333333333333,34.6336236765563,2.90882468992737,28.1767505297823,11.1483638923125,0,1,28550,0,1014,0,0.00678349212999242
726641658,3.13414634146341,30.7039264885973,3.82848854071983,23.7529530450807,11.8661533785723,0,1,29039,0,896,0,0.00641558662979922
451277219,3.13978494623656,38.7109374960151,2.67993264836616,3.69379305576372,7.31181708448535,0,1,1780,22640,20,1166,0.0139335728268469
292563155,3.14285714285714,41.5478829078612,1.12042007266026,12.0325838436824,11.154348532231,0,1,27147,0,1150,0,0.0171891589814878
862531557,3.14606741573034,33.7457843288103,3.38557079346497,20.7560787544691,12.0683923938916,0,1,28466,0,1006,0,0.00417525279736187
911433617,3.15384615384615,34.4082915849886,2.21318365976321,7.28783162840344,11.9306413732874,0,1,3628,20106,60,1046,0.0132578721887676
959580773,3.16455696202532,37.7669699488561,3.82111308885111,10.7594474560828,10.1650912647682,0,1,29136,0,1040,0,0.00868696818394879
532420984,3.16867469879518,38.1592106898674,4.82938643416704,2.18228904486685,4.53808105137796,0,1,55,28316,0,1202,0.0207484103563094
582055696,3.17045454545455,37.8664919597812,3.84606725706005,2.82816406895937,5.59218307707285,0,1,66,27327,0,973,0.011984618092082
185586207,3.17721518987342,38.2979203369847,3.44889670797566,28.7808601775453,10.0185977498287,0,1,28527,0,1089,0,0.012181144579115
604943681,3.18918918918919,37.0116265039366,4.61243978050059,11.8225992017623,11.7188167977733,0,1,28979,0,1049,0,0.00196775418359016
289538560,3.19230769230769,36.5535083926846,3.04473480806105,13.9069899933603,12.5073980834025,0,1,28086,0,1111,0,0.015874449827396
40761531,3.19277108433735,30.1930534455153,3.27080012213746,15.8098137504433,10.7784022061303,0,1,27324,0,887,0,0.0115458936428676
844545071,3.19277108433735,34.5908813091289,3.01233991412085,6.29135621428959,9.76774661785242,0,1,12819,13145,355,855,0.00931552394725186
344920638,3.2,33.8470081524421,1.42649469419364,4.35421346945326,9.19876029175312,0,1,28280,88,997,26,0.0175091594389891
572757686,3.2,34.6711011738929,2.73667627636616,28.7005660627029,12.588162647502,0,1,27957,0,955,0,0.0151275227663564
