"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
359972525,27.225,83.8461347029079,1.78884585015476,20.1334890867583,10.3534556833027,0,1,28377,0,2162,0,1
980034161,27.7619047619048,6.15509340073913,1.42499628011137,11.836734083714,12.3963576591192,0,1,28654,1,92,45,1
493765230,27.85,91.9935966064222,2.8662977181375,17.5282578144688,9.41813632505784,0,1,29930,0,3029,0,1
281788293,28.0337078651685,89.3893261565827,1.6460623210296,6.00155775574967,9.8873347024688,0,1,25816,1190,1945,237,1
397904048,28.6612903225806,3.9891575591173,4.28592673316598,28.3000078725163,10.7884376883379,0,1,26484,0,138,0,1
724252460,29.6808510638298,91.6584303725976,3.10646049119532,2.62778131430969,6.02508796451628,0,1,34,29121,0,2421,1
279090169,29.7903225806452,3.28795900754631,2.43319268431515,6.89362461538985,10.4215440064723,0,1,15995,8700,37,64,1
976491159,30,81.6589932686184,4.72228716965765,20.0794937072787,12.4211575103166,0,1,27857,0,1915,0,1
171389865,30.7391304347826,77.3751573504414,2.67078095115721,8.90295232809149,9.35296176341351,0,1,28878,4,2297,441,1
934067585,31.8813559322034,3.20329010533169,1.54081610683352,11.0940277467016,12.5385181559192,0,1,27541,13,50,35,1
998690547,32.2916666666667,89.2168982839212,4.1066162167117,2.76096692495048,5.57316952349245,0,1,269,26250,0,2760,1
347098197,32.3820224719101,93.1325389195699,3.21458191424608,16.3759628850967,10.2682667143323,0,1,28645,0,2662,0,1
690625042,32.7586206896552,2.19145862874575,4.38765768893063,22.1486502799671,10.5434366640837,0,1,27470,0,63,0,1
299645438,33.0119047619048,99.5884735281579,4.35856848675758,24.3452516687103,10.7934743604529,0,1,28149,0,2167,0,1
378189005,33.0777777777778,90.2435753096361,4.0499701006338,26.9199121370912,9.87728896219602,0,1,27061,0,2357,0,1
998364531,33.5,1.9482983017806,2.22195150330663,20.5641757955309,10.2471766882648,0,1,28098,0,47,0,1
939575135,33.8,93.9226716577541,4.72055177390575,9.13462922465988,10.1002505404399,0,1,28903,16,1881,643,1
867049873,33.948275862069,1.31984504312277,1.03970809374005,11.3151601764839,11.6734649604046,0,1,27956,1,29,6,1
447896882,34.7777777777778,99.0868388521485,1.62376930844039,6.6793463320937,14.4148758658227,0,1,1801,26103,63,2442,1
566595842,35,93.8816436708439,3.14881530497223,16.1128048342653,11.9171994084119,0,1,27966,0,2814,0,1
30645682,35.4285714285714,1.22616946953349,3.49680091068149,25.8937148537952,9.98782162641651,0,1,27457,0,30,0,1
15761408,37.1875,89.9878192977048,4.29970062896609,6.01971958461218,8.38913155135023,0,1,618,23866,3,2987,1
849529230,37.8023255813954,89.6910533241462,2.05997187457979,6.30396615713835,10.0191468387928,0,1,21050,6428,1918,310,1
900754397,38.3132530120482,92.3892444407102,4.48420694284141,11.8266813715454,13.3400770436427,0,1,27204,949,2229,316,1
