seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
809010770,7421.41666666667,284,2.62819103405947,16,0.3,0.110381247170429,25760,789,0.00464750674589093
729904161,7423.33333333333,284,4.23427623943812,16,0.3,0.356657259473388,25161,1831,0.00489995910508103
422151839,7450.66666666667,284,2.94073810939913,16,0.3,0.223361717681192,23845,1011,0.00483677822651329
360152680,7486.08333333333,284,2.5099722757272,16,0.3,0.261704777170361,26021,981,0.00544841277116299
112617417,7487.58333333333,284,3.10008626079811,16,0.3,0.414649999035053,26271,1823,0.00589459425608473
575854584,7489,284,2.0830854864478,16,0.3,0.285325810511443,26663,658,0.00356312867344839
897583572,7492.16666666667,284,2.97690327274268,16,0.3,0.351945584099031,25710,982,0.00492116899376671
369640318,7494,284,1.9728040170174,16,0.3,0.36044413213492,24548,284,0.00452868733144115
240543248,7505.16666666667,284,3.92549936366108,16,0.3,0.450256932120559,20924,1657,0.00648134816531535
183080458,7508.16666666667,284,4.06300720726211,16,0.3,0.255267847456206,23745,3288,0.00229254451862888
811803370,7513.41666666667,284,3.61056538810693,16,0.3,0.408442836040256,23121,2343,0.00191239153106095
313788516,7516.91666666667,284,2.47750231450748,16,0.3,0.178519740462411,24247,531,0.00196363523335304
382541183,7518.66666666667,284,3.97833089324154,16,0.3,0.36814683125101,946,22037,0.0108047478110413
360856639,7518.91666666667,284,2.39548505954004,16,0.3,0.212220225035503,25252,705,0.00152807317384913
823631513,7530.25,284,4.23266497886426,16,0.3,0.236117394299525,24375,2742,0.0045848374534092
355126709,7534.66666666667,284,3.82424390365783,16,0.3,0.350561935538486,24273,1635,0.00203036979492309
507149690,7540.33333333333,284,3.92311070402878,16,0.3,0.227752561356788,24194,2245,0.00339425272690492
33135165,7541.66666666667,284,2.67393133106444,16,0.3,0.363934261293884,24880,672,0.00237531367689337
208945695,7551.08333333333,284,3.39559685653626,16,0.3,0.291888422607148,25498,1643,0.00301582002482556
195999911,7551.16666666667,284,3.69264343313725,16,0.3,0.350678338644014,25044,1904,0.00542298368908152
595111721,7551.75,284,3.34562625194167,16,0.3,0.182787325407818,25004,1334,0.00375625569560191
271819914,7553.91666666667,284,3.59322675379919,16,0.3,0.346420967775751,23415,1547,0.00378690682145194
794605203,7558.75,284,2.84064572407533,16,0.3,0.222378385676806,26632,877,0.00616952378266942
326881908,7571.33333333333,284,3.8135736761352,16,0.3,0.183511108750989,311,23359,0.00362207160056046
762765452,7571.58333333333,284,2.84770230496215,16,0.3,0.458021014455012,24669,771,0.00389614398720028
769439041,7573,284,2.55670203144885,16,0.3,0.142050430148117,24083,700,0.00281748896081204
821604408,7573.33333333333,284,1.48448436679752,16,0.3,0.403252664966534,25197,50,0.00318853909832001
766720111,7577.58333333333,284,3.31070344314482,16,0.3,0.280944173421872,25802,1693,0.000855570507417037
260489400,7579.08333333333,284,2.8130879377247,16,0.3,0.252454948613347,601,23619,0.00753896101076016
14250435,7585.58333333333,284,2.64108914286571,16,0.3,0.405834341420412,24913,408,0.00329457732005349
696359523,7588.5,284,4.3292092626927,16,0.3,0.475129747369342,21123,2479,0.0055453266862807
41585458,7594.58333333333,284,4.23969467581942,16,0.3,0.243006636918591,24042,1807,0.00762899364907858
345814300,7600.25,284,2.78456860450858,16,0.3,0.338664329544994,23167,508,0.0105911832504424
897093548,7600.33333333333,284,3.63013419140429,16,0.3,0.493415732093172,24331,2169,0.00556533707948101
435337445,7606.58333333333,284,1.5817990787372,16,0.3,0.349893373005628,25454,175,0.00322626976096127
683894896,7618.58333333333,284,3.51448890264512,16,0.3,0.264667657234496,23619,1717,0.00163855422452702
902448546,7622.33333333333,284,2.80161528838489,16,0.3,0.270279595445176,24138,829,0.00197922390162488
722064497,7627.5,284,1.77485835819101,16,0.3,0.243898429984173,26629,355,0.00361327649942291
461590396,7628.66666666667,284,3.61198434316967,16,0.3,0.128004879032982,24461,2003,0.00923642971456471
248069056,7642.66666666667,284,2.9808759400729,16,0.3,0.319059677624166,24776,1429,0.00138145450044216
381067167,7652.66666666667,284,3.76758218444284,16,0.3,0.241389524048089,20518,1769,0.00693336282180919
531378904,7653.83333333333,284,4.07703198329963,16,0.3,0.208623112273319,24625,2608,0.00529527378694177
568491044,7658.5,284,2.26459825012,16,0.3,0.317516696063192,26307,606,0.00346277074397884
451507955,7673.58333333333,284,1.97833223177133,16,0.3,0.443044210447975,26814,455,0.0044025198594464
817626406,7684.83333333333,284,2.11006816891094,16,0.3,0.349268883870187,25162,641,0.00229024276293326
309994327,7687.5,284,1.45425771333161,16,0.3,0.401379606800115,25251,59,0.00554430704400445
367074661,7699.16666666667,284,2.34161153512812,16,0.3,0.330044107483377,24800,812,0.00254422466812001
132276599,7705.08333333333,284,2.49993412389868,16,0.3,0.476045999652932,26813,583,0.00489082051637545
313822171,7707.66666666667,284,4.47844346482994,16,0.3,0.249344771097834,24210,2570,0.00496500654126067
926749955,7711,284,1.61201567610924,16,0.3,0.25321942766855,26060,123,0.00316025631764689
445284747,7742,284,2.40507710225251,16,0.3,0.467734358613624,21439,592,0.00653958192409296
477336044,7761.08333333333,284,4.29700924918342,16,0.3,0.348339425962853,25478,1806,0.0157628782218712
47191256,7766.41666666667,284,4.12913123999442,16,0.3,0.115139740903791,22715,3157,0.00890117009586646
41049991,7768.25,284,2.91276380077362,16,0.3,0.167635633308762,25102,1109,0.0108855826108497
90501198,7772.41666666667,284,1.55578753819239,16,0.3,0.32435327667758,24968,106,0.0132713591037614
402643099,7772.75,284,4.29317348331992,16,0.3,0.110648427677394,23430,2489,0.0041971922435833
944593695,7777.5,284,3.55258759554652,16,0.3,0.172177849725312,23642,1812,0.00528204591653079
866934495,7785.08333333333,284,3.74594734738602,16,0.3,0.199507117380407,22578,1452,0.00240165802986684
299152386,7787.08333333333,284,3.32587166944952,16,0.3,0.478971984789708,26256,1798,0.00677517585282671
621135373,7788.91666666667,284,1.60925283110812,16,0.3,0.341447084347245,26089,240,0.00579630772453001
533924590,7792.75,284,2.63435293003898,16,0.3,0.247298158675686,28082,748,0.00384778836335777
247230505,7800.25,284,2.66277514203586,16,0.3,0.200450650983227,25319,923,0.00167308389451949
382516340,7822,284,1.17381261011069,16,0.3,0.197015200957057,22872,8,0.00344416201312926
200314271,7827.75,284,3.7254004897076,16,0.3,0.143289264414294,25424,2261,0.00598442580335224
606337894,7843.66666666667,284,1.87379444451527,16,0.3,0.237743530420898,26318,376,0.00667377771844123
249119778,7847,284,3.11654422031684,16,0.3,0.4654591697952,22914,1480,0.00362389697704077
638240674,7859.66666666667,284,2.27905525882194,16,0.3,0.10407645743794,26993,255,0.00351008174770367
693975842,7860.66666666667,284,4.11324799108921,16,0.3,0.337146526764574,24451,2437,0.0100974507885872
258589467,7862.25,284,3.62916013335887,16,0.3,0.424186122056986,23546,1550,0.00923603502545546
140814381,7862.91666666667,284,3.38289536477071,16,0.3,0.435628010790766,27144,1508,0.00820205681500164
326917567,7864.33333333333,284,1.68624646527195,16,0.3,0.15283300722416,6527,10564,0.00563646222198282
174329793,7867.83333333333,284,4.45137355072761,16,0.3,0.269322192272819,25276,1875,0.00875668367372455
699154022,7870.66666666667,284,1.69384294616276,16,0.3,0.157700699433485,25062,26,0.00466562792513989
608303763,7877.75,284,3.71536830273644,16,0.3,0.37558948894065,24494,1545,0.00439662493720306
717503561,7880.58333333333,284,3.19381249183845,16,0.3,0.154423617800713,24003,1399,0.00150042252357774
237237548,7884.25,284,4.4734137067254,16,0.3,0.2985514323762,24746,3041,0.00136632856797308
267604153,7891.58333333333,284,2.18200639193837,16,0.3,0.167558401751621,26808,513,0.00351966353172752
860105745,7907.33333333333,284,4.06366256232599,16,0.3,0.283586908337371,23704,2560,0.00201400962269623
934594139,7915.58333333333,284,2.02682483218495,16,0.3,0.435378871994473,26598,488,0.00666880314353065
871176672,7925.25,284,1.63669753555933,16,0.3,0.423593815311597,24217,104,0.00519110206436073
715701418,7928.25,284,3.9311509631932,16,0.3,0.298143478131211,24135,2334,0.00259955156551581
465362678,7933.91666666667,284,1.89126383307877,16,0.3,0.371866303919461,26542,230,0.00201876524014833
927044166,7940.66666666667,284,2.70275586971045,16,0.3,0.325509714220947,25067,968,0.00456242364438311
767459827,7941.5,284,1.98763419990455,16,0.3,0.173149094758802,7944,10871,0.00340386383977276
36381342,7942.16666666667,284,3.54410996485242,16,0.3,0.259968325967994,25134,1835,0.00426183983040226
864593608,7943.25,284,2.13770280802328,16,0.3,0.258547091979125,5495,11129,0.00145350577651339
417978344,7945.16666666667,284,2.3652404316535,16,0.3,0.120461581748569,25777,657,0.00357419400274082
333912658,7946.33333333333,284,3.12073160753272,16,0.3,0.359301789809723,66,27679,0.00322812775671374
495837666,7946.83333333333,284,3.79341091019098,16,0.3,0.264942781002454,23454,2011,0.00323421737244385
837568650,7951.25,284,3.98337579899465,16,0.3,0.203335036532479,24285,1596,0.00367648164776178
429955564,7955.75,284,2.69870261375956,16,0.3,0.351344582904534,23024,832,0.00361936190363257
877933220,7956.5,284,3.70433416007443,16,0.3,0.40692098947813,190,24761,0.015695365900435
652439463,7958.83333333333,284,1.06118765087699,16,0.3,0.452009851690316,25979,14,0.00882846761891765
858096823,7962.83333333333,284,3.59851177414355,16,0.3,0.117324198260524,22871,1408,0.00927283341147954
869179278,7967,284,2.05201189914641,16,0.3,0.287656361164317,23635,385,0.00245726805949666
948148485,7970.16666666667,284,3.09532942468991,16,0.3,0.174556862300102,23219,1172,0.0051500288931681
370953466,7971,284,3.85675017506353,16,0.3,0.168314053342525,1862,14278,0.00331221725231966
592528979,7972.41666666667,284,2.35557028807556,16,0.3,0.205891496158429,25454,910,0.00102431539108425
868238057,7972.5,284,3.12001278599782,16,0.3,0.361048312575921,25148,1267,0.00505654586968133
259671313,7981.5,284,1.33428442123662,16,0.3,0.226970451269247,16187,6327,0.0046983625757655
600959325,7986.75,284,3.19494209004274,16,0.3,0.276360608620865,1818,20357,0.00507881975146952
344555558,7989.5,284,4.33116806605984,16,0.3,0.168741085456995,24919,2849,0.0138185321637792
3784741,7997.33333333333,284,4.00982810326344,16,0.3,0.179412392571536,25740,2346,0.00576016001990304
201692501,7998.91666666667,284,2.35838669107375,16,0.3,0.304071961987294,23449,544,0.00145045587226467
499657806,8016.08333333333,284,2.15865922810826,16,0.3,0.243277618701201,25777,310,0.00478569853058416
86628862,8024.75,284,3.66056507383531,16,0.3,0.295930472470549,25539,1604,0.00194311803026939
