seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
997518206,1834.93324129245,13.6323400239926,3.85747656971216,7.8080515882466,0.518299647606909,0.0458217933773994,102,39764,1
756058907,1835.57211789676,23.7673434356693,2.8700765138492,17.9072922717314,0.0503424147609621,0.979422884527594,46123,0,1
645225407,1852.39952494056,12.6763712959364,1.79746931418777,10.3950992589816,0.620341044152156,0.118495760252699,330,30118,1
927533215,1854.55493313086,7.53664815984666,1.89888004865497,7.79293886874802,0.986913498025388,0.296072555938736,1,23616,1
807719027,1870.75679873147,17.3798275450245,3.49846382625401,2.16840353631414,0.921697212615982,0.889146091183648,2,40771,1
982510207,1900.93319188235,17.3900267202407,1.92017206829041,4.53402122948319,0.524284974206239,0.662402735557407,1036,26390,1
421776219,1915.02349855034,8.33950879913755,1.60803532134742,18.6207108718809,0.903044178383425,0.688115240307525,297,36433,1
6142743,1933.1047566027,25.0304399549495,4.63809191063047,1.3490537723992,0.164963750168681,0.804964872775599,67,35340,1
919239679,1945.76951358582,22.8264348083176,1.25515829399228,9.59192153345793,0.0288776750676334,0.988367085345089,41939,1,1
274134607,1962.14780279162,13.345186205348,2.98286996036768,19.6879191598855,0.930173763306811,0.854169560363516,14,42055,1
142949509,1970.88710990762,13.0425962675363,3.05237196478993,7.54701724462211,0.716938171070069,0.296949225710705,341,27403,1
56672690,1971.29221578131,26.6788128558546,3.67864553071559,13.8093674117699,0.0274676324333996,0.972138076089323,43983,0,1
731063840,2001.3360537401,12.6061012293212,1.92420674860477,13.7650266834535,0.427858195267618,0.555565339280292,28388,323,1
470988215,2016.01190472676,18.4111189278774,3.66143924556673,7.53541546873748,0.179331367835403,0.347153124166653,40423,19,1
228082902,2042.96916276286,13.499412253499,4.01654045563191,12.9337744768709,0.31911515747197,0.542854256695136,28495,8470,1
176296078,2082.43871458442,16.8188957970124,4.28200174029917,19.6569340999704,0.766500875586644,0.932679429883137,69,34027,1
915155278,2103.13337665494,13.6922458757181,3.27401352673769,10.1467213165015,0.22885382687673,0.968819407979026,32989,6332,1
974399021,2104.71114407655,18.2836277624592,2.18852038495243,7.76011294033378,0.21993662067689,0.106312807416543,158,38876,1
960594065,2123.35324428132,17.1835315241478,1.11410211119801,15.4119870937429,0.14431425370276,0.333419227739796,38948,1,1
373978121,2135.41424552708,19.6296880198643,1.88566072378308,13.8455572992098,0.213630483252928,0.743343017762527,41687,7,1
367682680,2178.6443032308,19.7129769276362,3.14051231089979,10.0967132542282,0.658652219921351,0.590893019922078,68,34324,1
753446675,2186.9515312416,18.9107569926418,4.21517684496939,3.88932979782112,0.719922488322482,0.0893486642744392,4,43749,1
129060587,2214.52726332281,15.5618333679158,1.74182565975934,11.2419587550685,0.322666100924835,0.735448671504855,37679,164,1
647994050,2226.13207155371,21.2546472770628,4.1932014701888,4.97357088164426,0.0924787763506174,0.462783017894253,320,27573,1
584965910,2235.77548067779,20.9552418212406,3.91363694705069,4.08298608940095,0.874136696569622,0.443665898870677,2,32778,1
744191045,2256.21497202727,22.3961996603757,3.07055095396936,7.54491815995425,0.538608419941738,0.527459270786494,2,36969,1
433276604,2354.52606696125,18.5892130089924,4.46517160534859,7.46283204504289,0.850130699342117,0.364470352884382,2,29159,1
53067195,2381.77223932096,20.2282287366688,2.45432494860142,3.69326730933972,0.692241206532344,0.239001910202205,1,37629,1
21539994,2396.36829389808,11.8026443726849,1.48087859991938,6.35292534902692,0.420031303539872,0.925492005655542,24627,7744,1
780249986,2436.78579280166,13.9610102409497,1.3042958676815,4.58165733492933,0.736250069225207,0.768794760573655,903,27663,1
944726082,2459.23402709055,28.0551902558655,2.22087212651968,15.2288782137912,0.125294885598123,0.257310008164495,34826,1,1
167585496,2459.80141474876,25.6253163299989,4.36292383447289,12.4162095671054,0.0442777583375573,0.459735103650019,43299,1,1
903120250,2460.90430533168,24.9237376109231,3.81372030079365,2.66677914047614,0.773135166149586,0.57854318828322,0,46299,1
214303715,2465.08458272734,11.6074184589088,2.00954675488174,19.3116323761642,0.696024676319212,0.977059225551784,5717,23587,1
499232812,2487.47301492901,20.5079144639894,3.00999721046537,4.35640473174863,0.758528614649549,0.312785936752334,1,30309,1
783330849,2552.93752371655,32.2191163457464,1.96842500939965,7.01292345207185,0.210351301589981,0.558905044570565,8579,21081,1
355917901,2556.9624557275,20.3259614971466,2.19008789770305,2.68969366000965,0.518373653758317,0.446965676499531,5,43227,1
851330134,2580.5193275773,27.2637577841524,4.32840637676418,3.58208397915587,0.230022477218881,0.589369042078033,126,36471,1
417820911,2585.8749002997,24.9385196566582,3.03050993569195,19.7357631742489,0.0774385584518313,0.692741701379418,43613,0,1
799432358,2609.74155808578,27.1379550483543,4.94297610875219,9.65960509632714,0.118795677321032,0.754984200932086,30898,192,1
436767119,2614.00038255544,20.1177547520492,3.69024346675724,16.8417517098133,0.205049987882376,0.3844477054663,39102,20,1
35232197,2629.65282879699,19.8369301357307,3.11172600276768,18.3990834520664,0.314292751951143,0.241072976961732,24723,45,1
156016517,2631.77088668448,28.9220273720566,1.27442188095301,3.58489449648187,0.315755309769884,0.83746929699555,11740,22545,1
486248821,2672.08457949968,24.9376641241834,4.06134676840156,4.50649466924369,0.248244687682018,0.692625529831275,303,41317,1
15047567,2693.53429530793,16.2507361641619,2.42619529366493,4.84454377018847,0.711483272956684,0.245028595207259,196,39427,1
261936934,2700.99203997346,17.7697778455913,1.76204494573176,1.26105687394738,0.928479072870687,0.584075320977718,7,33977,1
457083610,2708.93096995844,24.0222390976269,4.96289324946702,6.14111916813999,0.254268601769581,0.136578575242311,23,27826,1
908482373,2711.56172712332,24.2489679963328,1.25927800592035,3.70556044718251,0.07595199579373,0.235279098385945,9204,21062,1
108731253,2734.66561027121,35.7137300330214,1.30536264739931,14.7154206531122,0.0976967641618103,0.774452508660033,46291,0,1
995039561,2795.11180456167,13.9435031274334,2.68538426142186,15.9727672287263,0.899254605406895,0.546088984236121,78,31809,1
586540076,2848.41254034594,19.7284047026187,1.50675304420292,19.8992073335685,0.465826158644632,0.962554371217266,33934,0,1
387479069,2855.82159806946,28.357394263614,4.91781686060131,15.0256958424579,0.0779636229854077,0.614136919612065,42188,0,1
825619044,2865.03961578195,15.3900034644175,3.74086029175669,9.92763644782826,0.396331490715966,0.074994690483436,202,45900,1
96524365,2880.92988460323,33.2116531401407,3.68821433372796,1.57326910481788,0.0726325942669064,0.60723400907591,51,36181,1
242543126,2884.34706649529,15.9692358071916,3.25950060877949,1.00239638937637,0.743231975939125,0.172204472357407,1,38496,1
998145877,2960.46668618311,31.3183228468988,3.37722313124687,12.046679310035,0.0782504912931472,0.754454489098862,41266,0,1
151836786,2980.21274408389,18.8378380392678,1.77161766774952,7.75182371912524,0.329269579378888,0.301179482135922,17816,8588,1
193438155,2996.57053980046,16.6217516197357,2.03738992381841,9.25758151733316,0.904461960541084,0.375959460157901,1,34231,1
149625418,2997.08124681331,25.5564183746465,3.75048796087503,8.52917457232252,0.739536229055375,0.91410328540951,0,38420,1
429827479,2997.53365285529,35.7800290284213,2.5837026881054,12.7847836103756,0.10928472597152,0.89350457303226,36202,0,1
822103947,3013.59536102643,26.0713554557879,1.4980548415333,1.90511950477958,0.167223824886605,0.486599835800007,139,32418,1
613364191,3022.38647429478,20.3852683424484,4.24080314766616,6.78988057677634,0.281730678165332,0.311595648061484,28,41959,1
574527609,3057.82406295719,13.1807693261653,3.98436454683542,16.2728361818008,0.429523500148207,0.977356540272012,21388,6453,1
483060251,3090.04579254095,18.027626472991,4.30513231270015,13.9603560317773,0.953610874712467,0.140038602752611,4,30421,1
40275700,3131.64557381579,24.2356580076739,1.95401389710605,4.36233107373118,0.577542944578454,0.659854725236073,639,29814,1
409177540,3149.24086090601,28.3855993363541,2.88580431230366,11.2816685354337,0.721047601196915,0.957236997783184,1,27501,1
756221667,3172.75211764172,29.1268231435679,3.73779580183327,10.6731909282971,0.197314495453611,0.667772261425853,2829,24799,1
898371395,3175.0028346444,19.0836917168926,1.80643998272717,15.3274713314604,0.276505359448493,0.393724155146629,41041,3,1
197202402,3196.61805663423,25.3002239011694,3.36500872205943,10.0931709017605,0.720005612820387,0.273302685003728,2,32822,1
653941181,3200.68211479991,28.0201039046515,4.89226465113461,5.54990518093109,0.426361276768148,0.997894939500839,117,36181,1
234254988,3205.61179808161,21.338086518459,3.0728310989216,2.36587550817058,0.851430870126933,0.247710589086637,0,33260,1
504430156,3214.67074519304,30.1691627800465,4.25332304276526,11.0537744034082,0.085206015734002,0.806859574746341,36030,8,1
19719718,3216.33082875503,24.8815406314097,2.37444663792849,12.8551661006641,0.276165020884946,0.504369898466393,32787,79,1
212854577,3222.20188690901,34.8963898592629,4.47641111444682,4.24536751024425,0.231721661984921,0.608132378198206,28,31555,1
847505649,3243.17668343863,21.0413112556562,3.33768598176539,9.84662293200381,0.888901169644669,0.874674441758543,23,40984,1
410833429,3255.14715489177,27.6335332754534,3.80896748695523,10.2137239442673,0.15214088303037,0.893393420381472,41540,293,1
45470178,3275.17098790277,28.2109332168475,2.8087630206719,16.5115259615704,0.0856365317013115,0.35620078467764,39399,0,1
689192247,3316.52664696064,31.1286691888236,2.02357560023665,17.9261312934104,0.156100186752155,0.343252890277654,31260,2,1
89018555,3317.45429508833,22.9115352570079,3.48027329239994,2.64416041271761,0.435958140762523,0.352396612754092,6,44149,1
928528311,3327.32535229124,19.4516761128325,4.69361484982073,8.8294975257013,0.982995712663978,0.845634939149022,14,33988,1
722386782,3342.79314346551,34.2141343355179,4.07512865867466,15.1354678047355,0.0395791511982679,0.947483581956476,44902,0,1
225038310,3351.46833492426,29.2901070807129,3.3730737073347,1.27939380076714,0.332330912351608,0.239955076947808,15,39841,1
252123276,3414.85109485026,17.6146108868998,1.67932443134487,4.97880705166608,0.96603335859254,0.993756426498294,1,25143,1
407725792,3428.48494236157,20.9919166332111,1.55716430582106,12.9881707939785,0.661908929003403,0.661496178014204,956,26154,1
220732584,3495.5331496068,29.1741768522188,2.81564567051828,9.06590662896633,0.423233296722174,0.796671525808051,2064,28759,1
919642402,3537.72568184703,32.6372907354962,3.3496439550072,4.49246932868846,0.0590762679930776,0.484251101501286,40,42791,1
983861257,3566.26106728041,34.9416515978519,4.08716828934848,14.7745775482617,0.184318843996152,0.811568055301905,37152,0,1
255705974,3570.30979048037,39.3458305504173,2.74853283632547,1.4911886965856,0.00955878477543592,0.969689743127674,47,30384,1
551479655,3606.10149607578,25.0496197086759,4.04410196002573,18.9697951639537,0.222886974923313,0.293174964608625,34300,0,1
309527462,3663.47294244137,12.1785415450577,1.82245685812086,14.2422301499173,0.975240144180134,0.858560296474025,72,28080,1
36463008,3674.56922645363,33.5416110353544,1.04435783531517,8.91601667297073,0.0812898182775825,0.586670686258003,29876,3509,1
214736130,3696.55501785108,34.3202567817643,2.63860896788538,8.27893872093409,0.18183608376421,0.9228787899483,15664,14875,1
833110489,3712.59545331834,20.4691136367619,3.29437309131026,14.7397890398279,0.733887069392949,0.155263729160652,1,25730,1
31236450,3719.62162054153,24.3191100650001,3.91101943980902,8.28794794809073,0.108970748260617,0.328164585400373,8246,16974,1
342885911,3749.28513186181,25.5479535451159,2.1103103524074,15.0473570735194,0.275353381410241,0.438386640278623,33145,2,1
473152350,3761.35308100689,27.6110746951308,3.15553739387542,1.5395696607884,0.965404152870178,0.528338230680674,0,32540,1
