"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
162026618,0.657276995305164,8.65249456416913,4.75890582694052,3.59995818480832,6.08844616169439,0,1,1628,23435,0,345,0.00788937438523818
547803714,0.662447257383966,9.2056665156063,4.38732199365239,8.61067821935078,11.2732525672253,0,1,10757,16773,23,381,0.0589680399487534
255746562,0.663594470046083,10.0074662451463,4.1645451284316,2.5188676339438,4.82383059031483,0,1,213,25221,0,395,0.00340949211718584
898808179,0.668316831683168,10.4026939709726,2.36226969561733,2.54400587968537,7.28914932229812,0,1,201,29354,0,293,0.00260684476705501
517191350,0.668341708542714,9.57179072690906,4.16285718450303,9.0566049684867,11.5955765695886,0,1,13233,11480,259,60,0.00335228457593863
690400582,0.669683257918552,11.1620771520117,4.52515379951599,8.03941865814876,10.0432383690022,0,1,11727,15006,69,315,0.00576323019796071
83026709,0.670886075949367,11.9531968024166,3.54695851711549,1.74765731742258,4.8993588206345,0,1,445,27552,0,342,0.0312339604993533
257332317,0.671497584541063,10.0993616479382,2.33851568710602,2.44765747314882,7.24217496777399,0,1,1066,27048,2,391,0.00467998821072924
264154462,0.676470588235294,11.4492674024746,4.29163418177447,2.97726944144918,5.71312320041098,0,1,165,26370,0,401,0.0022488729829953
113701703,0.686170212765957,10.8941974543582,3.01305852379739,8.1424068678361,8.80137161396596,0,1,29526,2,177,133,0.00118266217325847
338852332,0.689814814814815,9.40430287022652,2.55086625410462,3.25299418678052,6.88958952180324,0,1,2517,23194,0,329,0.0173468615393436
674683349,0.690140845070423,10.9692105210528,3.45465810955574,2.13548775895326,4.94116876092176,0,1,48,26226,0,310,0.0027594000237889
98514903,0.690582959641256,11.19956246674,3.47688085415731,2.65293365448472,5.71609223292814,0,1,121,28433,0,437,0.00056610110417542
420010258,0.692307692307692,9.95139517858662,3.73580768398572,2.11763055863016,5.15289949089957,0,1,260,25051,0,404,0.00123571337527169
95331864,0.694690265486726,10.7004169650103,3.53113116823253,4.67598329299812,7.51251915284648,0,1,3767,23109,0,528,0.00453716181750023
471853578,0.696682464454976,9.97258663424354,3.60866178953487,4.71335133027877,7.62934949314493,0,1,1660,25158,0,368,0.0206122844562882
355377729,0.698630136986301,9.11880167407742,4.45305821695697,4.84433780873246,7.23056131359511,0,1,214,26807,0,325,0.00261075280632698
64501340,0.700980392156863,10.869078733999,2.37234050175976,1.63389741699878,6.11881266840156,0,1,350,28121,0,307,0.00745956431895757
125545060,0.702830188679245,9.46544334858707,2.10335764256752,4.9897685673544,9.36878479262785,0,1,11512,15489,53,265,0.00299840464924335
794869014,0.705,10.2557331400701,1.90900713899314,3.16265579366241,8.65996709527677,0,1,3167,22728,30,298,0.00807750034077487
600924282,0.707423580786026,12.2413015262411,2.84835549072161,4.49114556291039,8.27942385967146,0,1,2657,24323,0,489,0.00849824570565567
630123847,0.711009174311927,11.6850414680023,4.09705529501242,5.05177157392101,8.34672805619327,0,1,2379,22360,0,437,0.00918729051180545
724571329,0.711442786069652,10.5963049332705,2.82963862477059,7.0298918771361,10.5004640292045,0,1,9654,15184,138,182,0.00799907335189531
767242876,0.71356783919598,9.70588214944815,2.8666875549841,1.7361229660229,5.69921499271255,0,1,408,27823,0,397,0.0467797418811386
505058650,0.720379146919431,10.3764043139109,4.11536846967008,6.82378767885748,9.12258563352076,0,1,2818,26321,0,335,0.00949947287520654
231305012,0.721461187214612,11.679456650431,3.81359092936456,6.46900997157965,10.1238519401371,0,1,3235,21689,0,434,0.0127288677176438
709155809,0.721739130434783,11.94247337023,3.79084518944752,6.46808154907674,8.76774970205988,0,1,13537,14633,114,316,0.0736440642898034
116819205,0.724137931034483,10.6046698696451,4.3067459612651,3.70764247375791,6.2943075353682,0,1,682,27030,0,431,0.00740960595725881
592587565,0.725490196078431,11.0892666484661,3.86800315403905,1.54163016263216,4.20685421380233,0,1,22,26721,0,355,0.0184443102688872
173799429,0.725738396624473,11.9050558160618,2.85817887182876,10.5415257787318,13.7709227988621,0,1,7598,20815,2,546,0.00595920196984598
324055553,0.728110599078341,10.0198871077088,3.41936183111359,5.10013640804878,8.07963905962732,0,1,1166,26876,1,380,0.000950352719464416
847971497,0.728155339805825,9.45736935514477,2.09074450285779,1.96618680172403,7.146278993282,0,1,1742,26515,0,349,0.0130124454684031
75234288,0.728571428571429,9.98877872380157,3.09787216349048,6.40314092603839,10.2274944317678,0,1,142,29137,0,328,0.00980933911760119
511083269,0.72972972972973,9.38633351695159,2.31186285806334,1.94458267833105,7.05729291260252,0,1,1253,25728,0,320,0.0349463866747696
441502696,0.729957805907173,10.8074783592263,3.73601901599378,10.1042657155292,13.0429834284599,0,1,6991,20135,0,519,0.00537518246745273
191699168,0.731818181818182,11.6423225388603,4.09258280991268,6.91846712327917,9.49841246212612,0,1,965,23993,0,420,0.0168726690777442
31593755,0.732323232323232,8.67168863389261,4.93410416903854,5.53808098595448,7.58933886370243,0,1,260,26484,0,344,0.0194720715513215
