"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
138171100,1.56497175141243,9.80568283068783,1.69037758686037,23.6706995529848,11.9979354554375,0,1,28963,0,330,0,0.00453441527727262
830561541,1.57988165680473,11.8838985452273,2.31691769186749,16.9292333668476,12.3114490626667,0,1,29833,0,418,0,0.00729778735034021
353121494,1.70625,8.39713702339047,4.88750366000417,10.8216987138241,10.3848518520737,0,1,29482,0,239,0,0.00843554161736016
439393809,1.74576271186441,12.7709461490678,4.31580310047625,29.4304973724005,10.6220624501913,0,1,29198,0,378,0,0.00612646181763855
67641412,1.77142857142857,8.83507973825274,1.64706204904636,26.1695969553812,10.5761126439108,0,1,27198,0,272,0,0.0150288385136877
17267662,1.95833333333333,9.47207006081652,2.12108183143677,17.6388866142667,10.0112070894861,0,1,29131,0,262,0,0.00406934704370619
291190600,2.08205128205128,14.1282708076885,1.4592605417681,16.1530377319157,11.4504364903243,0,1,28624,0,442,0,0.0030895349993712
346020309,2.81896551724138,18.9046468437676,2.30759538094857,25.6252645997547,10.8789896708797,0,1,28416,0,611,0,0.00541217101236966
187339395,2.82448979591837,16.9646295070443,4.93908050764947,4.05515287862413,6.04922265592336,0,1,228,26454,0,689,0.00974501528887535
181370155,2.90575916230366,17.0758407687914,2.73158075245017,6.59883934816757,10.4121902383909,0,1,27658,1569,252,159,0.00499419864454852
811612448,2.91891891891892,15.606801624384,3.02162437118852,12.0082774313399,10.4343082641373,0,1,28958,0,539,0,0.00430093589985207
609999661,2.92718446601942,17.9149554376975,3.00022538705852,20.301024713848,12.0174785859714,0,1,29397,0,612,0,0.00362891466550018
82811888,2.97385620915033,7.08189725486102,4.79120724543499,12.961932789871,9.08878267274127,0,1,28612,0,195,0,0.0116902893867185
779409875,3.02040816326531,16.4673410097908,1.10388764282718,10.9570395488272,9.20918738306991,0,1,27414,0,478,0,0.00774168461973374
808322895,3.19323671497585,18.4769838227219,2.85785044559456,13.009663659497,9.94302576372591,0,1,28695,0,533,0,0.00520999735141171
722737104,3.23595505617978,5.7334935200382,1.39511337390608,2.56815697441771,9.27409025926747,0,1,15893,12291,76,121,0.0180159946517023
292752506,3.24365482233503,18.4618214166784,4.64640714850675,19.3153833380787,12.3343733563572,0,1,28290,0,502,0,0.00887463982935926
286782134,3.44927536231884,17.5198413369986,3.50671896095794,14.1433141082445,10.3251958852257,0,1,27519,0,561,0,0.00662709567575246
842175016,3.49462365591398,17.3592999457898,2.7878205674802,11.4361268341696,13.5328742755255,0,1,25383,265,393,28,0.00335913081438011
431036863,3.52564102564103,5.90619842142222,1.80368162385378,8.98218559403859,10.8701950915871,0,1,28332,9,127,30,0.00553620469899564
300939439,3.59090909090909,15.2799946912441,3.91912879543646,13.5035573324595,11.8435814392625,0,1,29149,0,506,0,0.00543508680495005
436947460,3.64824120603015,17.9105894671142,2.47198250162534,16.2877067916006,11.1624146805773,0,1,28493,0,523,0,0.00700316865271966
882719527,3.66666666666667,15.656548822986,4.4089912228333,17.3000372981691,9.69778865909266,0,1,29433,0,471,0,0.00772747175684629
973975554,3.70886075949367,5.44167664722859,3.24122103495529,26.87714074497,11.991608704688,0,1,28706,0,169,0,0.0115722056555395
755924497,3.73821989528796,14.4088546542239,2.16458760210318,11.0094945902183,14.6805331346487,0,1,22092,3542,466,28,0.00862524645133378
321685734,3.91346153846154,18.9903485616374,4.05723927465088,17.8206431955734,11.9443757851224,0,1,28349,0,565,0,0.00564949615836662
363993847,3.92682926829268,18.1150987768312,3.46023326614588,13.1144125486541,10.5769955120765,0,1,28114,0,723,0,0.00275528706084273
679072056,3.98888888888889,16.1460777678408,3.93351216306196,23.4208666558446,8.7162871285246,0,1,28200,0,457,0,0.00787758586305836
432199022,4.02521008403361,20.5195329151552,3.42990946564471,2.29816971612337,5.83170629978397,0,1,533,27085,0,756,0.00714885291461899
510454203,4.06756756756757,23.2425196114239,4.41279122151063,28.405354444674,9.93392753513042,0,1,27709,0,677,0,0.00840596052460496
786943723,4.11013215859031,22.5596761332887,4.52596675147414,15.7172865252586,11.3330880127742,0,1,27525,0,597,0,0.00655664920919187
878198981,4.12254901960784,18.4657750385428,4.07088616589659,11.7796155030459,11.038611245527,0,1,27382,0,638,0,0.00619650572564352
222147242,4.34313725490196,18.9763558042236,2.65410128124466,19.4204538765828,11.1295777063831,0,1,28290,0,661,0,0.00342895561311666
450474238,4.34838709677419,4.78797506985465,3.29529816258083,16.6636076393052,10.8674081752275,0,1,27528,0,175,0,0.00873980268862069
271299995,4.44155844155844,22.7492630877238,3.35098581342058,22.0160093529572,9.36882145241078,0,1,29037,0,712,0,0.00405392268938759
147845408,4.57798165137615,28.1314598300736,3.46395030309357,6.48808812057195,9.37113943418216,0,1,20232,8298,426,526,0.0101582679912926
857880940,4.69756097560976,20.1411249660199,2.25321088003017,20.3149071161318,11.8849270490828,0,1,29028,0,531,0,0.00642386621191476
875197496,4.88513513513514,3.84240970774046,2.60717553235108,25.4813367505888,10.7431873315916,0,1,29350,0,138,0,0.00844173056939051
333006599,4.94329896907217,22.4115427801581,4.1880912563409,20.6893246031327,9.39147090883804,0,1,28693,0,830,0,0.0069152302703504
872433429,4.94565217391304,19.0707564437437,2.48103193229197,28.0772700235093,9.43963599714149,0,1,27941,0,564,0,0.00463063629111395
241251445,4.99342105263158,3.61874437576439,2.63188649836701,9.32220559323941,10.1104241114924,0,1,28896,21,118,8,0.0145965709176418
226302530,5.0045045045045,20.9382725143526,4.35586978973093,15.1670952760267,9.65490325580671,0,1,28359,0,643,0,0.00461439817904269
757336658,5.09333333333333,3.71685642013644,2.71634591345213,7.5877148160706,9.55762807530895,0,1,27194,154,95,14,0.0180077690047936
596063701,5.10606060606061,20.7156592724893,4.78812562877222,21.3890052843778,11.418444578082,0,1,28888,0,587,0,0.0088706802934449
117336663,5.13084112149533,20.7264338145876,3.10816083492828,22.0379426323029,12.8521713310064,0,1,26973,0,687,0,0.00781245951428826
520006571,5.31921824104235,32.0459561326405,1.88448626981102,4.10295664922909,8.93870419950087,0,1,5460,23621,15,1143,0.0103229759564606
467660172,5.38039215686275,26.4445494372678,4.60898601273593,3.62157385511627,6.98095874847691,0,1,76,28069,0,973,0.0132253778920451
333846412,5.41121495327103,22.1904195169571,4.18719693147864,10.4363837378319,11.1275256311191,0,1,30481,4,586,122,0.00633311883527614
223008280,5.43835616438356,2.98747800021661,2.03243383374546,18.8500976469424,10.7963966164777,0,1,28222,0,94,0,0.0195625381319834
899701966,5.46710526315789,2.92401955955357,4.4368241527821,24.2824507316945,11.0680648698251,0,1,27553,0,88,0,0.0150556757253192
390071593,5.50607287449393,26.4237994207476,4.05186816836095,3.9226517912404,6.79432516995247,0,1,980,26422,1,795,0.00850755302997055
528422609,5.52238805970149,22.5079467836055,3.82982840045044,23.4597900918338,12.5621220364841,0,1,28693,0,545,0,0.00561076637844339
531229753,5.60747663551402,23.9188916557619,3.58258564828706,22.9316890869157,11.5365148304492,0,1,28115,0,831,0,0.0088354415329209
514298879,5.81025641025641,23.8986232425472,1.38646355087674,10.7601200019264,9.68982311375673,0,1,28853,0,640,0,0.0133679695674311
340267012,5.81347150259067,22.1360496729916,3.55568129467014,24.6979850286132,9.78797306211978,0,1,28587,0,732,0,0.00796877949097856
987736452,5.81428571428571,3.18397781378193,3.08613934803925,23.2014329123719,12.7652382365547,0,1,28055,0,68,0,0.00752456408515586
645661119,5.84070796460177,25.9388874230504,2.49733013358814,18.0571551071002,8.70335669063413,0,1,28255,0,751,0,0.00202889319934783
543049747,6.32374100719424,2.53328637817655,1.01249276999849,3.32538843074879,14.3712384363929,0,1,20705,7758,75,0,0.0311185362165768
454418412,6.39607843137255,28.4866648097473,4.57433215027135,23.1337181161077,9.73542005216984,0,1,29140,0,1261,0,0.0176338371893935
757727457,6.58715596330275,27.1207710508033,4.31976875253236,16.5405361870819,9.44714813162618,0,1,28695,0,841,0,0.00648302837845349
875565858,6.61691542288557,22.3248897039847,2.86888874948483,16.4008362493137,12.7673405691171,0,1,26903,0,610,0,0.00709186930442999
423874071,6.73684210526316,2.33576109794016,1.99319975321486,29.8788644747007,11.6083414389496,0,1,28314,0,64,0,0.0242636131869562
168673213,6.77857142857143,1.76549587684014,4.28775452726862,23.6373090943724,13.9780913390565,0,1,28354,0,61,0,0.0219000881223113
557961175,6.83743842364532,25.4115441301691,3.13341567158018,17.7720824009921,9.84340136280108,0,1,27508,0,681,0,0.00366336758512048
4812374,6.8743961352657,26.076234210194,1.43782412346063,9.2270779666618,10.8442844257877,0,1,27427,7,538,173,0.00809717013798682
359173154,6.97101449275362,25.3701208132456,3.94334781394368,13.8701078950434,12.9519679896581,0,1,29390,0,727,0,0.0049081523247233
341322802,6.98048780487805,26.7480369823705,4.24844894146413,27.8460008294158,11.6639994960947,0,1,26512,0,770,0,0.0224144391546999
990882072,7.00754716981132,29.0707930193016,1.78282986562836,12.5195174409287,10.2997588637616,0,1,27064,0,1043,0,0.00551057412168547
701312604,7.1042654028436,28.7073719387002,3.95882115714426,25.9387156007687,13.3516499578992,0,1,29564,0,820,0,0.00756536447214446
22174827,7.19900497512438,25.9315056655184,2.83129508199605,28.1479577051069,11.281110213951,0,1,28689,0,729,0,0.00680568601203551
609041338,7.20610687022901,1.66469403417164,3.10060055560065,26.2781033015666,9.67436768808084,0,1,29178,0,44,0,0.0217734879930011
346248241,7.2406015037594,1.65919608347874,3.93249965281907,17.9009184258771,8.74929103453418,0,1,28714,0,41,0,0.00556386787528011
882435760,7.26609442060086,30.7138789662249,1.41315421329254,23.6782738363081,12.2992779476507,0,1,27323,0,970,0,0.0154258267008417
609489346,7.26842105263158,26.6999030062982,1.40188822724769,4.1893093829241,9.48238974158539,0,1,24887,3714,564,68,0.0193820193245489
551704481,7.26940639269406,27.38785127185,2.07680258861434,22.2078334442733,9.58249718334691,0,1,28694,0,1009,0,0.00711551895196115
274635315,7.29831932773109,29.9687615536581,3.32599503399173,8.55217122644966,11.3256036571692,0,1,29172,189,873,50,0.0136814254055639
800607713,7.43181818181818,1.38031748625819,2.51377423426958,17.8181325299656,14.36338120084,0,1,27553,0,29,0,0.00945459707165434
290921970,7.60416666666667,22.9493141288637,3.95983524621166,8.30026977019974,10.3169468712071,0,1,17600,8703,18,808,0.00513767812848871
877655439,7.70526315789474,21.4988357835026,2.46742861110816,9.8563391868251,14.0003661031097,0,1,22084,5349,437,525,0.00730544683560588
189472139,7.71875,1.18311174144252,1.38297695342891,22.9953966015515,10.2617029399261,0,1,27996,0,44,0,0.0237013940717655
573473274,7.83720930232558,1.03823107853144,1.31168294009651,14.1408291562534,10.0014449539726,0,1,27584,0,29,0,0.0686066478149841
569142419,7.87330316742081,27.4442366223389,2.76382162468469,18.3905310720983,10.0556814037198,0,1,26842,0,956,0,0.0122457202704121
888261748,8.14035087719298,29.2702912139767,4.10104070525414,29.2047541705923,9.86304074775511,0,1,29431,0,807,0,0.016625652605767
533822735,8.1640866873065,36.8005406731856,4.27316429319029,7.67450392170831,9.87429847839338,0,1,12956,16495,1,1546,0.0148785501285508
