"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
679761448,0.413461538461538,10.0199944272172,3.28031389048827,4.35507593779431,8.3895794506696,0,1,1672,24146,0,301,0.0106385566119755
302671731,0.416326530612245,11.5553260323471,3.93226183431987,7.38570725790137,10.7464468479463,0,1,7112,19585,0,508,0.0172449260301644
266594545,0.418502202643172,9.6126391901327,4.1080042985509,5.86936810549513,8.31858695627623,0,1,1681,25068,0,468,0.000593455930329543
53910555,0.418918918918919,11.5865132726496,3.49660315232176,3.47379383695621,6.49091000469514,0,1,895,24448,0,502,0.000351415219103804
87013142,0.42,11.1590867767,4.95364804424887,4.12332453533145,6.27413207165753,0,1,2502,22578,0,478,0.00747730267565585
890575371,0.420091324200913,10.7113998176133,4.6339611264928,3.90869299258121,5.72882187448219,0,1,367,26250,0,379,0.0246897533149586
830279035,0.420289855072464,10.5480079957801,3.69712817221976,6.04439638565036,9.1684199575617,0,1,7364,18515,78,305,0.00167648733684214
528462295,0.421052631578947,10.8130627512408,3.87066348732282,1.69196430647051,4.64763349031032,0,1,84,27892,0,365,0.0041671341389024
917988420,0.421739130434783,10.6007860947795,4.42742377743766,7.30689705109753,9.65679591804193,0,1,8407,19276,0,457,0.00315375039838677
805769321,0.421940928270042,11.7620836198687,3.85986700003583,8.12433143468634,11.1477641123538,0,1,3265,23395,0,530,0.00316574762104479
881596026,0.423236514522822,10.0105053854705,4.50030344118916,7.11104250560318,9.20075206110076,0,1,17308,9897,42,401,0.00617639488938124
774136989,0.423387096774194,11.2280085099139,4.56204837159507,5.86097406056319,7.96557974542995,0,1,4606,20184,0,517,0.0273791029308429
356916480,0.425438596491228,10.3153808552406,2.96121968141893,4.49687402985959,8.12497371153205,0,1,1022,25919,0,458,0.0153151251283866
239260068,0.425438596491228,10.7153816505607,2.80245973085552,3.69656531948259,7.13670101484885,0,1,1464,23703,3,448,0.00252421405499851
463163009,0.427272727272727,11.9800347589324,4.26056358559922,2.83168766571325,5.15281719137223,0,1,352,24868,0,463,0.0280914894606076
397506086,0.427350427350427,11.5129515939715,3.17570829093709,6.97061057013179,10.3104836894656,0,1,9629,19078,33,403,0.00429804039947085
42976160,0.429906542056075,11.1990270731415,4.93234686858856,9.11156754456494,11.4683791961248,0,1,391,24973,0,458,0.00806667870698925
197704782,0.431111111111111,10.6644963067052,4.33889339565878,5.16647742524584,7.55813047265481,0,1,805,25225,1,394,0.00244993848583396
120777691,0.432432432432432,10.9110831276956,3.53327106302886,5.39151123210668,8.07489089065817,0,1,741,24094,0,370,0.00593806595015537
532752276,0.435555555555556,10.5339954253541,4.93230454769579,6.19927480878435,8.15894675329756,0,1,802,25400,0,391,0.00398212515108631
13868930,0.436363636363636,10.309757172945,4.46666225169827,6.26939283731922,8.42947885239868,0,1,7458,20828,0,473,0.0268941532820958
938152616,0.439834024896266,11.1769636639245,4.62560450283592,7.08109855786567,9.29003938558618,0,1,12301,13780,0,470,0.00214366589211642
324461684,0.440909090909091,10.0635480683317,4.86461142102169,6.44469190455307,8.61298734272821,0,1,1582,25746,0,457,0.00448091399387586
493413417,0.442148760330579,11.0528500120233,3.23133838715942,3.43743492455154,6.65808124281369,0,1,340,27802,0,435,0.000407485334731693
141173549,0.442477876106195,10.1809324385025,4.77070681628758,4.19856966490249,6.43389642536688,0,1,280,25252,0,442,0.00573359514252193
405402805,0.446511627906977,10.661530277546,3.56546033786383,4.3029856290902,7.06946864166679,0,1,680,26962,0,376,0.00130705310287431
949994955,0.450643776824034,11.5470898397156,4.32034895702881,4.26202236644408,7.19673028574573,0,1,413,25782,0,399,0.00906494218975172
261541371,0.45643153526971,11.2410924410233,3.23911384660448,5.92575964237249,9.48703006213802,0,1,12209,14146,4,460,0.00418877052218251
827510775,0.457943925233645,11.691057694481,4.18243870899471,4.51509219437151,6.91600751802243,0,1,601,24529,0,392,0.00593252637847794
655367305,0.458149779735683,10.9526464195384,3.55796720953441,7.74877337774668,10.7082535884134,0,1,13596,14112,150,242,0.000555808832574489
369103917,0.459227467811159,12.2482991819434,3.63702397962343,7.15909393227598,10.4301040952165,0,1,4534,22503,0,444,0.0290862576475627
434458428,0.46046511627907,9.2467165692972,3.7842256550937,4.71217493075336,7.62813151446505,0,1,1318,25085,1,311,0.00311728571609144
763475888,0.461883408071749,10.3879451083417,2.66405023213605,4.76488690855913,7.89993367016643,0,1,16396,9548,203,159,0.00524115654364429
644075092,0.463203463203463,9.507885925959,3.68586109924994,3.39816978549332,7.02657190172351,0,1,1316,24012,0,449,0.00253125505937221
99249293,0.464454976303318,10.5713319524578,4.13296684025336,2.78863561854346,5.19819188758352,0,1,498,26579,0,354,0.00756807216817665
879392748,0.465437788018433,10.3034381735368,4.18853512719275,5.81169715248934,8.48231285368091,0,1,17400,10755,62,380,0.00447465928555386
552911723,0.46606334841629,10.9953274120822,3.74890319517749,3.43268269018388,7.27101077612819,0,1,522,25680,0,457,0.00345997361344298
369475173,0.466981132075472,8.48646806563154,4.94876871704666,4.79380578102247,7.10035907620502,0,1,2253,26186,0,390,0.00909079679698974
458099040,0.467248908296943,10.3334032608695,3.70021567084982,3.57402513826679,6.33263339579155,0,1,771,24295,0,390,0.000751987805332756
27162664,0.467980295566502,10.5297095042339,3.73854203369471,4.05553841458793,6.45615433196411,0,1,74,28233,0,360,0.0111239287437285
389523302,0.468181818181818,9.94777860569901,3.75853448366175,5.78572102667385,8.6287546069097,0,1,2372,24717,0,468,0.0400120533216737
450854624,0.469565217391304,11.0670890270287,3.14907827291301,5.05575653183706,8.46769776511711,0,1,2380,22320,0,475,0.00581445275067364
648464781,0.47196261682243,10.6619665952696,4.16394323814106,4.38295314319624,7.36269776455065,0,1,802,25778,0,364,0.00490458523704267
583661505,0.472803347280335,10.0993362461007,2.38168716450218,3.50541089129305,8.29983538804815,0,1,5922,20988,0,415,0.0170210454086812
590284243,0.473451327433628,11.112101107173,4.46375297724731,1.07604588309437,3.98420832575365,0,1,241,26243,0,354,0.00721238225211389
926653794,0.474178403755869,10.4802782716877,3.27185498398102,4.4816543266145,7.54677718223376,0,1,652,28554,0,407,0.0467635278260506
18017470,0.476415094339623,11.1520164223267,3.90441034777038,5.738695160762,8.19959788195204,0,1,633,29320,0,440,0.00302172485717657
583170458,0.479452054794521,10.3202952132478,4.3361600627505,2.5071685707086,4.69587946585871,0,1,189,26697,0,343,0.00194657277197776
682028082,0.479820627802691,10.6483885525204,4.54487291347994,4.65748056047844,7.18215864719264,0,1,3088,25833,0,577,0.00267935606235175
316360798,0.48,10.9633855572647,4.43909522586166,6.73506690252724,8.94523913794981,0,1,2260,23347,0,410,0.00615154435513624
851258626,0.484581497797357,10.1618653456894,3.3103800708977,5.13069604226289,7.91344624340358,0,1,3398,23482,3,427,0.0230760957822228
34548398,0.486842105263158,11.0561085336431,2.66107890975073,4.54531236982797,8.47102178968591,0,1,3706,23286,3,494,0.00680098194643663
461518441,0.488372093023256,10.1776439811292,4.03690447606898,4.85921769180156,7.21481963505986,0,1,1204,24594,0,388,0.00161000670362076
209824594,0.490566037735849,10.0501275226096,2.91287573081012,2.68654615649875,8.03902705532488,0,1,914,25682,0,452,0.00187404047144739
793117816,0.490909090909091,10.7647405885316,4.11634442350848,2.54342402989495,4.94982220520201,0,1,96,27017,0,358,0.0183503377094808
727442204,0.491071428571429,10.8441677588182,4.40887930990893,9.3840550221628,11.483212193995,0,1,21097,7504,156,284,0.00227035276913293
662096522,0.491071428571429,10.1553013404928,4.97894207528504,4.39064146366484,6.30776889336212,0,1,433,26417,0,428,0.000270127465028694
103283851,0.491228070175439,11.186933102355,4.45100201053393,5.55043694121097,7.89721152574084,0,1,410,27753,0,392,0.00122153980628978
139634048,0.493273542600897,11.172123346694,2.52617073940827,6.34036760864957,10.6188101626099,0,1,3611,21110,0,407,0.00916007096844151
637066481,0.495614035087719,11.5522916911845,3.80970445386136,3.87267484112835,7.22358819623607,0,1,904,24328,1,447,0.0176645329464451
516131872,0.497942386831276,10.8353145379194,4.57853923486102,5.69525417010716,8.52824849158601,0,1,401,26108,0,429,0.00171548245782905
490425345,0.497942386831276,11.1603170349757,4.51670144192848,7.79623015579732,10.2262614698615,0,1,10555,16365,17,439,0.00762958513518042
475526839,0.5,10.8901091112473,4.55847218482139,6.93557506496012,9.21185348688627,0,1,7980,20279,11,457,0.00281942709686517
133715925,0.502127659574468,10.6707582484954,3.86922743060466,7.09712715856335,9.99368638321551,0,1,3106,22098,0,469,0.00826835227727704
811626382,0.504310344827586,10.4927145450518,4.08228411275024,7.02251549328615,9.54008307264902,0,1,2356,26078,0,525,0.00819587440356034
214536413,0.504587155963303,9.71614463963459,3.93941353828163,7.24700530953288,9.85944749181198,0,1,274,25529,0,362,0.00837308054573144
423116593,0.504761904761905,9.34925077133895,4.64185156286334,3.08938682225463,5.24400596361542,0,1,557,25854,0,356,0.00891449037052497
694480525,0.506550218340611,10.8908205109221,4.2102912341644,7.69990741920058,10.1340276607561,0,1,1554,25525,0,432,0.0575717647102464
981514442,0.506550218340611,10.5970984618454,4.1490014096225,7.64343818348819,10.0486696894564,0,1,3198,23099,0,420,0.00880108111571572
664648485,0.506976744186047,10.3437173241756,3.99318181525694,6.04187719615024,8.60171946643407,0,1,534,27684,0,394,0.0132216468794978
114394509,0.507109004739337,10.9345053885339,3.82533009532477,4.16590224060992,6.59461838426921,0,1,444,27053,0,377,0.0446266060749348
937019933,0.507246376811594,9.09018947198749,4.64097842814025,7.6951712875651,9.79965703198762,0,1,16321,10883,1,424,0.0122398859780583
462711018,0.508928571428571,10.9025533074265,2.0545811592846,1.9123792544633,6.7004494608113,0,1,644,27376,0,367,0.0407568778934816
599337316,0.509090909090909,11.0176477288673,4.09632509689967,5.9961470973323,8.58669430842769,0,1,13183,11609,46,380,0.00369171216656279
901178228,0.510288065843621,10.2802366259263,3.93003534304168,5.17889111629793,7.9389703289612,0,1,3179,21605,4,462,0.000765964529889102
531150240,0.511013215859031,11.3816993325092,3.35529373122301,2.95576464765633,5.46987323760527,0,1,235,26198,0,423,0.0155879727410902
423158609,0.511627906976744,9.74340370238731,3.91876039519618,6.01695297290325,8.37458265013025,0,1,4042,21183,0,477,0.00714845319528492
922623195,0.511961722488038,10.6261504073866,3.25660848075031,2.74610584107853,5.91210432902384,0,1,275,27367,0,420,0.0244232735899668
647348116,0.51304347826087,11.4690277737625,4.61749682861496,5.85027715123693,7.64996722911908,0,1,1417,25447,0,515,0.00271576093129404
585115595,0.514018691588785,10.4245386551277,3.94717632463399,5.71175718157265,7.97081041157483,0,1,874,25942,1,360,0.00993774569146895
289801125,0.515021459227468,11.6374151085927,3.41066627360004,5.14484527111958,8.24459811344695,0,1,4770,23763,0,526,0.0195638590851757
