"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
625708779,5.93103448275862,3.09525320321925,2.89099359027416,26.2162130835706,12.5196494649001,0,1,26276,0,77,0,0.0128275758075197
101819179,6.20547945205479,24.6980196040412,2.7778597811061,21.5568820635522,8.49536411239954,0,1,28963,0,626,0,0.00631511424370201
568014875,6.44933920704846,27.9485855047463,1.8424702206888,22.139245239538,10.9284338506689,0,1,26306,0,914,0,0.00912183168534735
779837687,6.89723320158103,31.6978789213391,3.96326856082051,21.8077005989033,11.7538517365349,0,1,28080,0,989,0,0.00720144606737949
359824821,6.965,22.0027700859466,2.47052115006271,6.5024083304682,10.6789347588908,0,1,20480,6789,90,807,0.01052519040617
447864393,7.71875,33.7996739874726,3.23673151559878,1.22246238480388,5.13683671981645,0,1,23,27569,0,935,0.0120730125247244
235087131,7.86124401913876,30.4697727476222,4.29011580029195,18.5948904795928,8.34818816806351,0,1,27968,0,691,0,0.0077449514309553
770509032,8.69736842105263,30.5444292186198,1.10149949533495,15.1984475219237,12.5295853428242,0,1,27596,0,933,0,0.0102620606460158
863094580,9.23913043478261,35.4171519842888,4.79136311181622,14.4837158667123,10.930057929191,0,1,29467,0,1208,0,0.00912183168534735
760003553,10.2807881773399,34.5665795785405,1.11745218058218,18.4842743597748,12.1846277527959,0,1,28651,0,1020,0,0.0108021691010692
357525336,10.3838862559242,39.5352116358636,2.58811638929127,26.8912069494646,12.1210476424612,0,1,29092,0,960,0,0.00760152640445612
621538973,10.5533333333333,37.8201472248049,4.27477884150683,5.17645835369142,7.54212727221375,0,1,4646,20565,3,1571,0.013682747528021
414111739,11.9074074074074,40.9769494470633,4.2190549524929,11.5246497139797,11.2613962803017,0,1,29389,0,960,0,0.00892353099653545
270912855,12.65625,50.6130859103826,3.12131381640479,28.4314543529369,9.65104661748671,0,1,26767,0,1528,0,0.00651559406096239
642930016,12.7235772357724,47.6328770783158,3.26680113149226,11.0972326273464,10.6588134905237,0,1,28374,0,1290,0,0.00641378790375986
562667178,12.8229508196721,57.2730806905643,2.07241602933117,3.36555178230075,9.2262880479993,0,1,509,26654,1,1603,0.0117280693097323
466214449,13.0680628272251,37.7634678271129,2.72969564847907,12.8396911722423,10.3170609152774,0,1,28027,0,1016,0,0.00621943069455501
327695488,13.2857142857143,45.2394338566623,2.88168154004966,28.2815390618179,14.2646686343932,0,1,28054,0,1306,0,0.00695732925153611
105908884,13.3178294573643,51.7946555927594,1.99009365314172,7.40823713915213,10.188195986465,0,1,29525,24,1538,39,0.0102620606460158
284280066,13.8328267477204,61.787012656325,3.50297698912789,21.0187888987508,10.5232014721667,0,1,29541,0,1850,0,0.00631511424370201
549368929,14.7118644067797,45.4062613801108,3.1823749322658,13.456406534164,11.5689143171186,0,1,28427,0,1655,0,0.00554705980865717
71817030,14.8939393939394,51.4399450790556,1.0639352454166,15.3760299362354,11.8313546121244,0,1,29297,0,2076,0,0.0083771923640945
669609173,15.0740740740741,50.1364970845268,2.69416758555247,19.6789643976889,14.8893512497762,0,1,29703,0,1633,0,0.00500588324195891
495515701,15.1501976284585,48.752198993067,2.09751191118331,9.60987107009809,11.5635456850751,0,1,28069,19,1330,181,0.0083771923640945
519751541,15.3893129770992,56.8360009122717,2.26949545734491,6.90522098980621,10.3494592149826,0,1,26841,1322,1006,613,0.0095461029265263
557659373,15.7201492537313,57.8151519861128,4.85569339282334,15.0021289362003,10.575202161687,0,1,27859,0,1889,0,0.00873366863490704
713299195,15.8153153153153,44.6685005692321,1.82297471035264,22.5563721607207,10.1784975177639,0,1,28776,0,1363,0,0.00804867501648296
562732906,15.8620689655172,54.030666353506,3.90631613536577,21.4802537750876,11.1137617544039,0,1,29031,0,1567,0,0.00631511424370201
56733867,16.7281553398058,57.2551944996305,3.37810511933677,2.88311346574625,5.76228627314199,0,1,1097,26301,0,2304,0.01052519040617
788830332,16.9504504504505,49.2816290538125,3.79476485317848,16.6403066042364,15.6811879484265,0,1,26796,0,1431,0,0.00533094059533287
220973579,17.0914454277286,70.4719954136816,3.57945512869843,2.84984971794976,5.73793180651243,0,1,850,24543,0,2785,0.0128275758075197
768247603,17.2009132420091,47.1253363573601,3.80631085104085,18.296559470619,11.5379458748231,0,1,30059,0,1697,0,0.00570114480334209
237859074,17.7635658914729,58.0378285648633,2.24399599316846,8.89290401076998,10.2614683835856,0,1,28716,10,1691,253,0.00912183168534735
172736780,17.9439655172414,52.7636944876836,3.72269528927247,22.620835300653,9.16893101409687,0,1,28288,0,1685,0,0.00603650626236222
908398581,18.5846153846154,67.0052260834633,2.7217052538323,23.4911666102323,10.2315857801394,0,1,28113,0,1826,0,0.00651559406096239
677557028,18.5894308943089,60.3317645987322,2.77447859502449,19.1616307992016,9.72360323447415,0,1,28589,0,2075,0,0.00540108455053462
637506033,18.9376770538244,73.6422058180446,3.9541660768899,4.02333878794045,6.78066885566208,0,1,558,26558,3,2911,0.013682747528021
355306093,18.9766536964981,64.1563868505003,2.26031053671659,1.46618574381769,8.21554777732762,0,1,21287,6211,1679,134,0.0146600866371654
413460017,19.4096916299559,58.0312844518259,2.76363902503336,17.9265259584647,9.73817251578093,0,1,29133,0,1540,0,0.00506768426963742
46839616,19.5483870967742,64.3754921121538,2.55740110616277,14.5671330748533,10.1509950514762,0,1,28725,0,1955,0,0.00547309901120841
759209171,19.8404558404558,89.1224521439596,2.35951914923164,28.7254320289799,10.8699497653085,0,1,28239,0,3217,0,0.0117280693097323
634154371,20.2536231884058,63.2479482731736,1.28421915723353,20.029929158873,12.8912874817188,0,1,29539,0,1930,0,0.00977339109144359
900222119,20.3202846975089,71.1260909720646,1.4152019497333,18.7167706494558,11.4114740614638,0,1,27413,0,2298,0,0.0095461029265263
404677221,21.0223880597015,73.8269948561525,2.24585073421115,16.9015044853076,9.4853741473016,0,1,29088,0,1840,0,0.00672922009574805
796184267,21.1276595744681,81.5773899496824,1.6875352109027,20.1515638860165,11.3646420258153,0,1,28109,0,2631,0,0.0102620606460158
435469745,21.1456310679612,79.7006369368301,3.31539415331127,13.5690372523293,10.6242020510927,0,1,26884,0,2279,0,0.00804867501648296
303744892,21.332,71.490811784548,4.27667725775732,28.6491588126906,10.320608660917,0,1,28795,0,1902,0,0.013682747528021
911031451,21.4846416382253,73.4929851325126,2.75204382208794,27.9059324589388,11.0395897158321,0,1,27621,0,2488,0,0.00804867501648296
589257217,21.6315789473684,70.6484670605649,1.53496555667613,17.6933109625388,10.4850181668145,0,1,27848,0,2104,0,0.00912183168534735
537180117,21.7038327526132,76.3605569445182,3.90058707409969,23.5773387434644,11.4604194150947,0,1,29888,0,2474,0,0.0095461029265263
733402535,21.828125,63.2885170458348,3.89632355941866,26.0572773569372,10.7652191315142,0,1,29227,0,1805,0,0.00912183168534735
120686213,22.0114068441065,71.7244730047217,2.62549501402542,19.1648087952964,10.1114725645505,0,1,29039,0,1818,0,0.00578144261747367
208355689,22.0566037735849,73.0391968777842,4.6124005393839,24.1806131766216,13.3895958821349,0,1,28635,0,2398,0,0.0117280693097323
113333769,22.5549295774648,95.0748539622275,2.02978012083203,17.0454392234018,10.3526703403258,0,1,29057,0,3476,0,0.00932914604183252
335280789,22.5751445086705,92.3097238096006,2.470976094636,9.10548933854352,8.88576212154818,0,1,26957,0,3015,0,0.0117280693097323
761573604,22.5874125874126,79.0755618591472,1.68425101087392,17.0335750475076,12.8711133639914,0,1,25161,0,2493,0,0.00912183168534735
510314828,22.7475409836066,87.4390889222542,1.77573755721,19.70489200931,11.6297994552035,0,1,27234,0,2568,0,0.0102620606460158
229881056,23.6401673640167,68.1880527388674,3.12147627628384,13.281259615099,10.1938747930874,0,1,28271,0,2236,0,0.00651559406096239
936715190,23.641196013289,89.5907232756679,1.34038742340185,25.2063892304597,8.81907103799847,0,1,27802,0,2380,0,0.0146600866371654
755998852,24.0778816199377,87.3331248763388,2.9926949011052,24.1773423923709,14.118227291308,0,1,29635,0,2276,0,0.00873366863490704
493060612,24.1587837837838,91.8388247249892,3.3303133534591,9.80222888588326,10.4122321401195,0,1,28485,3,2178,424,0.01243886138911
682323822,24.2132867132867,79.6559957902233,1.28009281880834,17.9713245256906,10.7754912938822,0,1,28776,0,2470,0,0.0114022896066842
953870222,25.7109375,74.926763825567,4.38956012496906,20.5961104149161,10.7240958142963,0,1,28089,0,2452,0,0.0100117664839178
634581224,26.1322033898305,89.8577980610334,3.59466745627799,8.25169599423089,9.44231676370223,0,1,27026,244,2732,39,0.0141545664082976
233219295,26.5697211155378,79.8146029859446,2.48984949603343,27.4503574622179,10.5461890206314,0,1,27327,0,2621,0,0.00892353099653545
585306908,27.0105633802817,93.4139507761157,3.57490951073524,20.0250431149171,9.99452088651252,0,1,27323,0,2992,0,0.00977339109144359
974015181,27.2274247491639,96.8823459426419,3.45587440214544,15.5174628542257,10.0679109650498,0,1,28639,0,2774,0,0.00912183168534735
9080001,27.7414330218069,91.5191114235546,4.76522291314584,20.8451143914519,10.0194160520141,0,1,27828,0,2949,0,0.0152030528089122
282575520,28.2,95.553250500589,4.98756572640195,28.4485037244443,14.4631218998109,0,1,27530,0,2830,0,0.027365495056042
613436168,28.3938223938224,85.6307528382709,1.23480136823667,10.5799294792169,10.2229572335921,0,1,26850,0,3014,0,0.0152030528089122
450419790,28.6331168831169,93.3046805546849,2.95913427058026,7.09743675777494,9.57547532080031,0,1,22795,2824,2264,881,0.0128275758075197
659339353,31.2107279693487,95.2251576433228,1.1904745628303,12.9503593134588,10.4901044221445,0,1,29085,0,2669,0,0.0164192970336252
