"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
692062226,0.94,9.91680982722136,4.78396783634162,8.37072316254093,10.3515048586162,0,1,12389,13591,215,126,0.00395869003318568
624302936,0.952879581151832,10.6531685627409,4.84976426528102,27.1258101702324,11.5359383183319,0,1,27988,0,343,0,0.00915767491621403
109143638,0.955056179775281,11.5626869313548,3.83677283736551,19.3990545931856,11.4308271294387,0,1,27304,0,341,0,0.00342388750276392
490421423,0.955056179775281,10.5465950188615,1.87137099768094,17.6244344655772,9.97471936994252,0,1,28789,0,347,0,0.0278727784516959
59872423,0.955801104972376,10.8787949649848,2.05437787725027,27.9778350873823,10.2880028785951,0,1,28820,0,319,0,0.0128970568707604
248491350,0.957575757575758,9.86773428199121,4.17408409849388,8.29941246261603,11.1691701924111,0,1,24810,4252,261,21,0.0029529100800493
565192868,0.960227272727273,10.1735537125135,3.60084130068953,8.08544869853659,9.88442692640384,0,1,29236,56,287,9,0.00180043826103117
910745497,0.975247524752475,11.663995477788,4.34195898196686,1.97914370160176,4.21992489992872,0,1,8,29115,0,430,0.00911572450681945
430648560,0.978723404255319,11.1144861287503,3.83292783631535,15.8168603882781,10.185674705402,0,1,26439,0,321,0,0.00225705928661382
845090559,0.986547085201794,11.6479061968663,4.46678919812548,5.5253876460171,7.64902366284639,0,1,5705,20063,80,413,0.0167499135151065
727421275,0.994444444444444,9.02457053074724,1.74104176072193,14.8229563113619,9.45313115633503,0,1,26273,0,323,0,0.0142117826093444
397343202,1,10.629295283534,4.34323628166184,3.43654608453576,5.71152047175089,0,1,491,26644,0,369,0.0501840331369568
389408604,1,10.1510925913068,4.18775059764938,12.5695171784423,11.5097340211081,0,1,27023,0,363,0,0.00571818430874774
382020313,1,10.594726162589,3.20434598537422,18.4338092018887,11.8753563183891,0,1,28266,0,291,0,0.012866786905143
519730042,1.00485436893204,9.65820829196081,3.33521126177164,1.50660907220275,4.59733399763746,0,1,74,29162,0,349,0.00432076045672263
618562215,1.00546448087432,11.4844426605722,3.53344364193503,9.91158614936683,10.7102134198373,0,1,29313,18,316,42,0.00529534893507914
696955488,1.01515151515152,11.2406060747655,4.17935045283309,1.76834688157039,4.25634060375443,0,1,73,27276,0,393,0.005439760636813
411220698,1.01913875598086,11.5728324642119,1.24222878809178,24.5600786586287,11.0372256162735,0,1,29112,0,434,0,0.0306204946245754
542171076,1.02139037433155,11.367434087003,4.05275259290555,1.94106760907074,5.04515003634094,0,1,194,26498,0,360,0.00281303555219371
568787174,1.02247191011236,10.3863529354618,3.84208096573166,10.752050263723,11.4365082060802,0,1,29470,18,241,14,0.0122327243304768
424153664,1.02298850574713,10.6749283501844,1.49148087916439,15.764852609302,9.5219451206939,0,1,26722,0,299,0,0.00969625500898814
624701119,1.0233918128655,10.835853279161,3.35574159602095,25.1099083952456,11.9092827822172,0,1,28250,0,327,0,0.0116293476217876
368351683,1.02762430939227,11.1967954039447,4.7501995181243,20.9699273346573,10.3676926248478,0,1,29173,0,247,0,0.00562892933482499
289558256,1.03076923076923,9.83584247597733,2.8779254144093,14.4083790295752,12.0499206198458,0,1,28257,0,302,0,0.00299343027264907
637734691,1.03105590062112,10.6013957564085,2.27643857067102,12.3373920154455,9.62592504551838,0,1,28764,0,285,0,0.0132330044912884
743580149,1.03370786516854,9.82582033452283,2.70262611582609,25.7470358554857,10.1595499525546,0,1,26158,0,315,0,0.00313750807710937
985350800,1.03603603603604,12.6804921987863,4.5398499633141,10.1387859770344,12.6366238019084,0,1,16126,12608,126,350,0.0300564331391457
188629053,1.04022988505747,10.5442004028638,3.32577723510293,14.992906568041,10.1032821652645,0,1,27456,0,312,0,0.00294823418237293
768577340,1.0427807486631,11.0235494701631,3.89424400892937,13.6248782248089,10.6467512011827,0,1,29398,0,385,0,0.000767518674795088
666799614,1.04733727810651,9.47727752216408,1.6755966813444,5.8038998162543,12.5101092905448,0,1,19814,4959,265,8,0.006270569159295
471489176,1.04926108374384,12.443088134639,3.23503994572412,20.052881722876,11.3649036468445,0,1,28562,0,422,0,0.00514562225592702
458013415,1.05649717514124,10.8447767359228,2.49143039267133,18.5870118410828,13.7348194367872,0,1,29190,0,286,0,0.00336105147568869
32874439,1.05699481865285,10.6618721228265,4.20049346741926,1.95482152771138,4.34836019213964,0,1,52,27517,0,343,0.0122656554679023
67394209,1.05945945945946,9.85553624036016,4.90393867889255,14.4896918573425,11.3472820332045,0,1,28110,0,297,0,0.000875696063817378
749987839,1.06486486486486,11.559463569397,1.73303332332176,24.6168658885703,10.9488096111167,0,1,27897,0,390,0,0.00839937274686428
945418994,1.06896551724138,11.396710838002,1.3788312783175,12.1644311057575,10.429098912407,0,1,29187,0,283,0,0.0115123223819042
458858449,1.07142857142857,10.3229787679124,2.82286015621789,28.2205317355768,9.76363753992737,0,1,28470,0,289,0,0.0131394624350721
257108312,1.07272727272727,9.7315811907921,4.99225351360225,9.19058271312059,9.6899038116418,0,1,28306,18,290,12,0.00707089003675205
863940206,1.07272727272727,10.650210000795,3.24655661092727,11.3934652876557,10.5272226994117,0,1,26257,0,324,0,0.00172682226289699
706420637,1.07734806629834,10.1449649361223,3.72164720464856,9.08004578870171,10.2687235160938,0,1,28662,1,313,24,0.0126964339263331
223705213,1.07821229050279,10.8597548995849,1.46249720223428,9.99147079752288,10.8533950484448,0,1,28879,2,275,44,0.0140278176562214
289758169,1.08056872037915,11.0663612153008,3.76598650716392,3.71622777399244,7.28432622695552,0,1,26,26091,0,411,0.0228139110984604
370077687,1.08522727272727,11.2710990149508,2.71276683138471,8.29517108420249,9.46835249454367,0,1,28159,29,371,44,0.00145764204211102
510049730,1.08522727272727,10.0142294495301,1.96408998601625,7.02204075513883,9.71933639618175,0,1,28262,433,257,21,0.00828894630598849
365381373,1.08771929824561,9.75673375432269,3.81099505969585,29.4918250540042,11.1918290574224,0,1,28918,0,302,0,0.0470485606650012
755208912,1.08823529411765,11.5984084822968,1.42356551341087,21.3440345361085,9.06727455827329,0,1,28101,0,416,0,0.0225752763446761
860198849,1.09039548022599,11.2280372562868,4.86527333737304,8.68423007999309,9.75259364474686,0,1,29969,72,202,60,0.00542059266282439
919729098,1.09248554913295,10.7941218810426,4.33181764560775,15.2025089045175,10.4313460043285,0,1,28929,0,361,0,0.000909657327709304
652861232,1.0989010989011,10.3089675507018,2.99179233874877,28.0685939325274,10.9738099465957,0,1,28566,0,367,0,0.0138009112964772
180587786,1.09947643979058,9.306970552597,1.99966774434647,1.96386082138515,7.84814674206624,0,1,170,27382,0,275,0.0102408578735947
682348494,1.1005291005291,10.9287922637763,3.26430111591104,20.238823017393,8.93825127196243,0,1,26270,0,305,0,0.00849235404148101
149301659,1.1005291005291,11.4995714294543,1.71667604124192,16.0778940036705,10.9182297003897,0,1,29245,0,342,0,0.00541951787209851
609328818,1.10648148148148,9.02802727255944,2.64646008142372,6.06799730685511,9.50034470334037,0,1,8390,16615,2,334,0.00349653253428284
637689511,1.10650887573965,9.9831879873684,2.86409402543808,18.9203092533656,9.28829663555924,0,1,28494,0,293,0,0.00310269984607611
797525260,1.109375,9.91531155879046,4.66362803870762,2.25490656804395,5.17823855643068,0,1,201,26303,0,393,0.00875717487978006
81194113,1.10989010989011,9.76785705312559,4.42934952364626,18.3880156435644,9.78754682671414,0,1,27925,0,287,0,0.00148595322032936
749707717,1.10989010989011,10.3966744447798,2.6494760370749,16.7582158503984,9.42880602275375,0,1,28758,0,284,0,0.004306575371922
950967046,1.11173184357542,9.78511043664651,4.82935813696966,14.6182234226932,13.1736002492939,0,1,27888,0,320,0,0.00234092435725142
907955161,1.11320754716981,9.11645818729275,3.51609455208025,1.90665845300389,4.6065047898397,0,1,564,26442,0,339,0.000617603478335138
640972289,1.11602209944751,10.2443451633027,3.81946212565414,15.3116082342648,9.0462357717401,0,1,27727,0,329,0,0.00319612311766877
455423104,1.11702127659574,11.6258300334767,4.33460080591394,15.7583524388674,10.6505981901204,0,1,28694,0,370,0,0.00216171337736478
567540374,1.12,11.1693229485098,1.23739203709553,15.8558340421319,10.3537642497926,0,1,27692,0,290,0,0.00646289337264954
554275844,1.12138728323699,9.62456196255137,3.84874316483028,17.8388231779457,11.1896826785287,0,1,29255,0,239,0,0.0335844466666121
402141786,1.12222222222222,10.0159789756043,2.94717595739001,15.2855602199475,11.9375167221117,0,1,26711,0,296,0,0.00530403805714078
653810526,1.1304347826087,8.96923383443894,3.95863253251805,21.6258667298584,11.4593063560172,0,1,28556,0,322,0,0.00206535221641522
853976422,1.13114754098361,10.1217922676666,2.9154539038622,20.8640703639554,9.3406587151483,0,1,29547,0,303,0,0.000747121470442563
849140721,1.13114754098361,10.7433397966809,4.11383170220197,11.8561506370532,11.1050834445754,0,1,28209,0,285,0,0.00219421911884628
523859886,1.13142857142857,9.44782645671251,2.54497240352731,25.9458161607834,11.2116832961785,0,1,28720,0,252,0,0.00463667703417685
62234357,1.13207547169811,11.1659015445208,4.62128417745133,3.02171613068947,5.60801902882343,0,1,327,27809,0,395,0.00281547108081032
