"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
757994238,7.2,23.8813186540443,1.77524127797023,23.1294883673077,11.6419614900254,0,1,26775,0,819,0,0.0148173983842155
956399946,7.28632478632479,30.950904464473,3.29490505263905,28.6640369854895,9.85149251105523,0,1,26693,0,849,0,0.0116563533955829
947625334,7.43609022556391,1.29768037956442,3.69926923776378,16.2430434520429,13.0153811697937,0,1,28281,0,37,0,0.0101315544507457
972932658,7.95945945945946,29.0878470306435,2.52052444206344,17.3633990034888,9.26868103298121,0,1,28780,0,1010,0,0.00958339198979113
409373556,7.98297872340426,33.2390439945341,2.45041195186132,28.7344456847571,12.8384042641907,0,1,28198,0,1057,0,0.0132907573385691
745360102,8.19383259911894,30.4479397679808,2.89888415519853,22.364204344933,10.5315251392813,0,1,29042,0,944,0,0.00711816196888785
248081453,8.33870967741935,35.5640400351474,3.57348759571383,23.3068494845984,11.7308969938987,0,1,28740,0,1082,0,0.0130648028764051
647772048,8.38362068965517,32.5784710424751,3.65848113864195,14.9313755639119,12.6712096775339,0,1,28116,0,1157,0,0.00701500020122281
267454678,8.4027149321267,29.9508315291455,3.79847101006035,12.5191220220665,12.6241860914448,0,1,28952,1,889,235,0.00772300764268203
787111261,8.71969696969697,34.8249864933706,4.45826953654656,18.0738886382054,9.28639679438702,0,1,25172,0,991,0,0.00947507107562081
613343162,8.77578475336323,33.0643371710367,3.17302223676733,28.4855531172819,12.1799513890112,0,1,28333,0,986,0,0.00899627759041657
622424769,8.78918918918919,40.9602536091309,3.35954178899212,7.11958807983481,10.022442720071,0,1,10245,17009,64,1800,0.014592892348091
910750980,8.87044534412956,33.3097665429863,2.32783421966202,20.815963633906,9.37764049890038,0,1,27145,0,1115,0,0.00583715693923642
224630018,9.25454545454545,31.3415642970318,3.88680450057906,14.2679192230045,12.1717380288986,0,1,27433,0,927,0,0.0126771075064955
780727268,9.32432432432432,37.0897715773811,2.01907221861943,22.4247547039883,10.2802987316724,0,1,28897,0,1235,0,0.00518204096497155
78701225,9.52991452991453,36.1700987953057,2.873372711213,26.4487391040412,10.0325788721691,0,1,28191,0,1101,0,0.0107762897339749
149067078,9.53333333333333,37.870889702728,2.57472586078709,21.0995026154361,9.56411410466659,0,1,27991,0,1133,0,0.00635031359323522
164816040,9.55982905982906,38.0857012655072,3.65240328643193,16.4881678890417,11.3412524712792,0,1,27778,0,982,0,0.0097351023200643
708951348,9.79863481228669,39.8743785502994,2.39255626318312,25.3651263415063,9.88316649238226,0,1,29751,0,1321,0,0.00987826558947701
760804520,9.8375,36.3748064447527,3.19530899437461,18.6138862545299,11.4209858626759,0,1,27872,0,1105,0,0.010145245740544
620586854,9.95708154506438,34.1558119810952,2.58778490527146,13.824259199137,9.65369709042566,0,1,28143,0,1109,0,0.00417391503780719
142094374,9.98076923076923,32.3504565337301,4.86264390188173,12.5428935434983,9.31756689230506,0,1,27876,0,1042,0,0.00813504225015754
195199241,10.0095238095238,31.3505387546846,3.73913530097471,15.3884403222354,10.7576879658079,0,1,29516,0,972,0,0.0121233259507218
898475535,10.0478468899522,33.446023987912,2.22547349534415,16.5796636889229,12.0146190469463,0,1,29162,0,922,0,0.0105838559887254
149980470,10.1428571428571,34.3687878527251,4.44305541144005,16.6078477816028,11.8879560459804,0,1,28439,0,1145,0,0.00652338293644708
453313545,10.2217898832685,40.8043168427827,3.07438923657597,22.5362091444676,13.6389539952978,0,1,28397,0,1130,0,0.00553182873010713
292134900,10.556,41.8942600271471,3.75293855457182,24.9488974957332,10.5071572594688,0,1,28857,0,1258,0,0.0074520249183774
642298350,10.8285714285714,37.802521260524,2.70910619862747,9.00980971528687,9.83422207625133,0,1,28234,8,979,244,0.0102131220501373
365264409,10.9119496855346,45.3673858805154,4.99479766658921,3.51585945795375,5.84224806949693,0,1,161,25221,0,1720,0.0219517013099489
294049274,11.1515151515152,38.2310340421035,2.19598153795232,11.9044121560676,10.2935307893849,0,1,27083,0,1128,0,0.00839652575105546
468726927,11.365296803653,34.4985049516157,1.94251408488198,24.7419806435566,14.3683511077554,0,1,27343,0,1269,0,0.00529192799436269
511017688,11.4886877828054,34.8026321617027,1.9881931578076,26.6995664141779,10.1842954874274,0,1,28246,0,1061,0,0.00915984627387869
877190636,11.5185185185185,40.7437064723393,2.24419297864191,15.6915449201739,10.1131861696553,0,1,28669,0,1392,0,0.00600705339900629
811590047,11.5524193548387,41.9376042062928,2.90038593761555,10.9968201808277,10.1083636217365,0,1,28960,0,1314,0,0.00598261155419031
817809919,11.5816733067729,42.1142107637422,2.71224837543,19.5591821496551,10.4241395708564,0,1,28595,0,1334,0,0.00577301235748657
769235894,11.7531380753138,39.9348172048838,3.5910269280061,25.4798543557072,13.2577420416868,0,1,29630,0,1223,0,0.0118874043534384
945941045,12.013468013468,43.3527440630067,3.26411297094021,4.54086272884611,8.16851634155655,0,1,533,26913,0,1556,0.00987826558947701
494846303,12.1893004115226,41.2210119905686,1.41500158473193,8.89799201000816,8.84080305520995,0,1,27707,0,1250,0,0.010107992696209
468413130,12.2743055555556,51.703057179929,2.79570391352686,18.5733808712209,10.2082485585531,0,1,28198,0,1588,0,0.00397401489231834
914036731,12.2959641255605,40.3966512446246,4.54588155483338,12.7746733730316,10.3216238237634,0,1,27636,0,1247,0,0.00987826558947701
882931057,12.3741007194245,49.174890671001,1.06520583758069,23.3867248354993,9.52645178488264,0,1,27474,0,1265,0,0.00878068052397957
721544561,12.6062176165803,31.3381538862648,2.97218417149889,24.2222500167003,13.3111924831752,0,1,28240,0,759,0,0.00928851839010525
518402789,12.6452830188679,43.5789300241563,3.17266981528392,9.3941624719747,10.0077792663005,0,1,28496,4,1241,135,0.00439034026198978
346682756,12.841935483871,48.3076041314226,3.50417286694244,1.75073727820473,5.00755849461847,0,1,188,27371,0,1622,0.016009602851911
327640957,13.3019480519481,50.1906794762848,4.052115099066,20.0079532123484,11.7359451055076,0,1,27966,0,1574,0,0.00479386418312855
322933330,13.6863468634686,50.2864673747113,1.04951306805062,18.769809882702,10.4373471074821,0,1,26861,0,1353,0,0.00697289335727789
206156486,13.7803921568627,47.2236238975126,2.24805964304825,7.64255636749436,9.61181360332775,0,1,27324,40,1540,43,0.00810017778337115
84634066,13.8008298755187,45.526222634124,2.08336217098725,24.3147968687827,11.3305546181766,0,1,27599,0,1550,0,0.0043404500317399
921223013,13.856,47.0464408025411,1.91556926455518,26.7858350957644,8.76439730736313,0,1,29387,0,1404,0,0.00797193363361303
157066053,14.0151515151515,65.6058176028612,3.89992982414952,4.41302776181059,7.11143713029886,0,1,2432,22434,0,2765,0.0133834566050979
525215283,14.1043165467626,57.5252616424113,3.99831905007672,20.7091342003294,11.6121922609376,0,1,29727,0,1481,0,0.00766417157804251
762226406,14.1254901960784,45.3763271512295,4.55675490996086,20.9372549229284,11.2544354382302,0,1,27766,0,1718,0,0.00533426341831759
219579888,14.2936507936508,45.1382161587183,3.17634388984844,18.5893517065496,10.6367822136079,0,1,29201,0,1633,0,0.00178522872098982
586185687,14.5234042553191,50.9984351160367,2.66510767947184,24.7993651204902,12.0206624426737,0,1,29179,0,1586,0,0.00355617561221173
667348264,14.8,44.0044320868173,3.10941762196904,8.55327726804068,8.96031364586879,0,1,25963,1,997,148,0.0053577033705638
75556720,14.822641509434,50.4594538605328,3.92889969985325,7.19715060753849,8.95320402188217,0,1,28402,533,1027,720,0.00548792532748723
