"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
455367949,5.09375,21.93443198849,1.59712272909248,29.4649903645834,9.74067953537764,0,1,26795,0,712,0,0.0245726348362125
709666260,5.12698412698413,31.2463073620491,2.29345304352368,15.5274999079991,10.4378825911585,0,1,28932,0,769,0,0.0063128386224034
346799267,5.13924050632911,18.3618083726079,4.23301861091657,6.70194823419528,9.27139137454098,0,1,1385,22817,0,625,0.0371932586890436
381414821,5.2112676056338,24.5929025441163,4.04843959697846,16.415131016275,10.4719981426984,0,1,28898,0,645,0,0.00773196409661328
924076524,5.21875,19.0357300240009,3.63397083519558,16.0021820676092,8.98794268070593,0,1,28436,0,474,0,0.0148100655221389
748845295,5.26136363636364,30.3371803632979,2.80513243460192,23.0258119705539,14.483322337657,0,1,27414,0,780,0,0.00253795634655619
997218532,5.30379746835443,25.094960973986,3.69579874732721,15.6959705553963,9.84638883369525,0,1,28739,0,716,0,0.00846177975100748
763081251,5.33333333333333,19.3256281191177,3.02286788681038,26.4621403472634,10.6337306140902,0,1,27693,0,520,0,0.00676898648530291
509835962,5.36,29.4795989970974,2.0657025631862,22.6575683053475,12.9147826367453,0,1,28091,0,732,0,0.0194194173578659
777218403,5.40277777777778,17.7239733546659,2.37504488781256,1.52054329950812,6.38039590777668,0,1,35,27418,0,524,0.0139980334670684
209288197,5.40579710144928,18.8909704678781,2.08788177162342,11.9309098591463,10.095940736824,0,1,28388,0,465,0,0.0104611180661494
669245874,5.43103448275862,25.9870354119624,2.034912720393,18.3208466276601,12.5711836943232,0,1,29011,0,621,0,0.0059138009168
41851515,5.45901639344262,20.1748154162532,3.97612986312511,13.1324546337461,11.7326811885415,0,1,28989,0,585,0,0.00845647788399558
305925519,5.48051948051948,26.2166644908223,3.82546264726146,24.8612862532968,11.4400490139424,0,1,29055,0,711,0,0.0184230228914192
928379545,5.48780487804878,28.0489608626027,3.96021728652874,6.93189478152596,9.99754626742021,0,1,2434,19944,0,1074,0.0116762984475707
478436113,5.5,28.9115038156118,3.25092805338763,2.1895347717754,5.55093055966181,0,1,65,26352,0,859,0.0173308985782752
508720656,5.51612903225806,27.3052014958788,2.04992390390346,10.9445703589238,8.97621969558972,0,1,27390,0,795,0,0.00397994531692956
325754803,5.52631578947368,28.3266893335473,3.69713290047273,9.11897999389464,9.29018279444762,0,1,28216,2,812,0,0.00264202856136108
450118280,5.54929577464789,22.4148007261081,4.67033863386533,11.8438471649898,10.6696137978023,0,1,28638,0,671,0,0.00285776696168894
848614983,5.625,23.7051482049923,2.85783373581796,21.3206082867941,10.5992582642414,0,1,27732,0,617,0,0.0164556271627498
915286625,5.65079365079365,20.9037986331326,1.63760823940821,29.39739556067,11.7563221940517,0,1,27600,0,631,0,0.0131930974612482
645080949,5.6984126984127,24.1362723864557,1.44253833870752,19.2810647347168,11.8393956103837,0,1,27992,0,642,0,0.00376870131805688
340116844,5.73529411764706,28.1684879076299,3.87812201394626,11.6442346298841,11.0709582078042,0,1,29530,0,732,0,0.00614093125073116
465490074,5.75384615384615,18.2047166146113,1.49996577261029,16.3470693013019,9.85781665600556,0,1,28279,0,518,0,0.00738750745542502
55760635,5.79268292682927,26.9946682025273,3.14338882785764,7.68502373746702,10.9637158646064,0,1,11773,13453,294,627,0.00462092892230118
993267335,5.8125,19.6924542950964,3.17260105722882,17.4496276303389,11.8759058565209,0,1,28257,0,506,0,0.0041229775712924
613488696,5.83333333333333,24.2428824489943,4.46509989678514,12.4068544748575,10.6184156394026,0,1,28873,0,672,0,0.0107244816168403
921567809,5.87012987012987,30.0953118589319,1.57402383398655,19.4395858656545,9.60297967812987,0,1,28478,0,661,0,0.0103641681810585
248032623,5.87142857142857,22.4764035741522,3.08876480561555,27.9530875128117,11.1955771196025,0,1,27814,0,590,0,0.0110265839075628
237860839,5.87142857142857,16.2177650512241,3.29160353546728,8.01705467662494,10.8416200751514,0,1,24178,1941,212,292,0.00852054211038947
324757437,5.94366197183099,19.4350431150178,1.88406382974099,9.10376858455399,9.07516695952527,0,1,27526,0,452,0,0.0200142095529148
708232498,5.94444444444444,24.9108771766027,3.09675868338484,16.9395236567011,9.40474104377348,0,1,28792,0,512,0,0.00430317515820586
688820864,5.95161290322581,18.3617805734668,3.0157298791306,25.7901248770646,12.5947707686629,0,1,27835,0,503,0,0.00431914833444514
357299270,5.98360655737705,20.8366373152977,4.33846548606077,11.944624945709,9.22181665808179,0,1,28649,0,499,0,0.00683246292684964
964794769,6.02898550724638,23.6875302957419,3.106021857328,28.0572528024666,10.4046834693115,0,1,28996,0,641,0,0.0146964244060051
594682635,6.10294117647059,22.7902632539736,3.90144216628034,20.3314356710957,9.88794234430832,0,1,28384,0,646,0,0.00391898111016857
296324451,6.13888888888889,23.0553432427101,4.40173231760214,16.5129624975183,10.7338657467722,0,1,27585,0,752,0,0.0125961105825232
544923451,6.22666666666667,27.4057312225509,1.83148770384354,11.3725944390488,9.93699687565916,0,1,28307,0,753,0,0.00521301394669091
453585062,6.29166666666667,32.2830689409213,2.57346335779247,8.10139292251698,9.49424016329055,0,1,27532,23,807,140,0.00865834969481786
530178186,6.29508196721311,17.5070695092101,3.73951230349982,14.0835084962327,11.8741061203175,0,1,28552,0,541,0,0.00301195633838678
747356605,6.29545454545455,33.3588224646254,3.62287098352239,3.99954665302393,7.21508398710145,0,1,294,26125,0,1268,0.00664495107980058
693679026,6.29850746268657,19.3911394884491,2.17752330919749,21.9585155841193,10.1001418328477,0,1,28343,0,452,0,0.00497384879412453
588668185,6.359375,31.4392190983709,3.08955790618432,24.0505475619721,11.4601298788434,0,1,27918,0,916,0,0.00410733824808519
589215961,6.38095238095238,19.8358785665823,3.12064388298921,17.6189798488545,9.94989163091699,0,1,28772,0,511,0,0.00171188973907369
177004516,6.45762711864407,22.6247124654765,3.19950231111956,10.0067585669229,10.4933842897922,0,1,26925,9,523,108,0.00420191117772632
692961725,6.51388888888889,18.9426913204771,2.94440215438603,12.1116109066468,11.0881875801957,0,1,28610,0,516,0,0.00366206449677302
20618197,6.52542372881356,18.3714255500039,2.68003632951526,15.8136132579494,9.91501116583691,0,1,29305,0,525,0,0.00669174282815953
600941493,6.57831325301205,27.2610037080072,3.52648927226596,7.98301053027948,10.0296413461004,0,1,25269,3727,639,104,0.00139950933214127
192155050,6.59016393442623,19.5205260047913,4.28793744711393,24.3427681053718,10.1065935261009,0,1,28738,0,452,0,0.00484780379811893
517216872,6.67105263157895,29.5302945142594,3.74489185860276,17.327897756574,10.0562039216838,0,1,28549,0,853,0,0.0031791323100493
560022498,6.67741935483871,19.813209359579,1.8147054340404,20.4130076774324,9.97872310464146,0,1,28496,0,494,0,0.00313478927812747
