"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
410204253,3.63768115942029,24.7446668042707,3.80639067336448,12.0982491898605,10.0522036670038,0,1,28662,0,713,0,0.0024690635433101
426320402,3.66666666666667,21.2924584479194,3.52964376435172,6.71385321351,9.26241918687106,0,1,15745,7795,573,55,0.00771005016565401
424002697,3.68235294117647,22.7474650512196,4.99225533035774,8.66871134885833,10.6336202073742,0,1,8630,17406,182,710,0.010981629422258
582827367,3.69444444444444,23.9292697524728,3.50330177335478,20.9354570786046,9.86093820413018,0,1,28457,0,707,0,0.0101858235236789
535554824,3.72043010752688,24.0783140481413,3.55175988309795,5.81245458170457,8.86636846161187,0,1,3183,25045,9,702,0.00999417650126558
182602025,3.74626865671642,23.883150043584,2.49825746681667,14.3912463412909,11.1714465927207,0,1,28728,0,663,0,0.0091988596797624
524783882,3.76470588235294,21.5469049340828,1.18663576121529,2.0145438142354,10.6235000610526,0,1,27695,863,664,64,0.0146323726031961
529416065,3.79310344827586,22.5166836853004,3.45012962161786,11.9730481018543,11.7603122774853,0,1,27401,0,681,0,0.00458835108047553
72040461,3.8,20.2945502802728,3.38373323936431,16.142143171462,10.4905029599373,0,1,28615,0,561,0,0.0148920606139758
266582515,3.81818181818182,22.4040671443469,4.75480115744214,4.27170741287607,6.30303203805901,0,1,838,29577,0,792,0.0194909744085026
645152280,3.81944444444444,21.6537376242609,1.12432925339301,17.9780704992988,11.7209020410662,0,1,29424,0,588,0,0.0333919185509877
685691803,3.85135135135135,27.4729104012938,3.03927496628781,2.10980183179705,5.48934215655934,0,1,589,26763,0,746,0.00259864084852443
1714692,3.85483870967742,23.6919051739308,3.9573462566176,26.9150409212123,11.1112036771726,0,1,27970,0,535,0,0.00222792411267659
81282718,3.87341772151899,25.0603245387926,1.57527445461419,4.43792025814968,10.2727895557319,0,1,15951,9540,511,133,0.00158222360278684
690538396,3.88888888888889,23.7397502275312,3.01930669922453,4.72445230970854,7.8124857978759,0,1,1687,21121,0,862,0.0101290419416745
464699485,3.890625,22.9974546867094,3.59345698098721,14.8718163499391,13.2276089976424,0,1,29149,0,568,0,0.00951133290496738
541664885,3.9,21.3398213284862,3.26725467287243,12.3188280272753,10.2477277790232,0,1,29250,0,604,0,0.00141886697372846
288477896,3.90769230769231,16.0473103815084,3.91165642902913,8.5892434896623,10.9882574656387,0,1,10641,12807,340,245,0.00917992318663056
678506882,3.93650793650794,23.1904206623669,4.26983849806818,17.4148499578862,11.016845682854,0,1,28329,0,542,0,0.00662603910181094
183975152,3.95238095238095,23.9813272976226,1.85703454065063,5.84816170496336,8.85708950113849,0,1,27356,355,407,263,0.00486098115094527
145679502,3.95555555555556,22.2359599917466,2.62790969697613,3.82473205189564,7.26160151656342,0,1,1079,26254,0,719,0.00285533040646031
362958471,3.95833333333333,21.035894737162,3.14705168178387,5.66564798469514,8.87879548156675,0,1,401,26622,0,585,0.00201365063550485
990673967,3.95890410958904,20.7367327572507,2.03596827060531,13.2175137583161,14.5003010529629,0,1,28790,45,479,84,0.00803347663921637
230641610,3.95945945945946,23.5731123510988,4.22879051100627,10.6718904493886,11.7857756844107,0,1,28526,42,475,164,0.0103698146386176
380146418,4.0125,20.163231996477,3.91795010055087,7.02446389222338,9.35600533228335,0,1,5228,16773,144,593,0.0109735389477107
368484052,4.01492537313433,23.0535524847655,2.75195241712832,9.68725096353793,10.4327893475562,0,1,29848,16,506,82,0.0162521533711676
439431112,4.03508771929825,21.2405882612821,2.97238585512467,13.9328010998791,11.2460873380864,0,1,28589,0,706,0,0.0029654327529644
369759925,4.03703703703704,24.2696850426173,2.58221482448477,3.12390722270997,7.72836213940339,0,1,3645,24617,31,595,0.00407379822747509
548335517,4.06944444444444,24.1987323935019,3.42356985961786,10.6100609445849,9.72813198878362,0,1,28927,0,632,0,0.00413137474035019
858177906,4.07692307692308,22.6336430288097,2.95356410745594,7.12377392847471,9.93969820019322,0,1,19063,6129,468,131,0.0146462093621589
403686714,4.10769230769231,24.9415836794969,3.68584260872271,27.7799398637143,12.4458806743563,0,1,27909,0,653,0,0.00532580543899522
148444772,4.11111111111111,23.2920275604912,3.32132436151597,14.771422401152,11.1404795842132,0,1,28668,0,588,0,0.0115177670321871
682590567,4.11764705882353,21.917434010295,1.66340694013165,13.3695137685279,16.511639756209,0,1,28770,96,410,204,0.00239778554487324
229229915,4.12307692307692,21.349482743167,2.72428369816557,18.9240919211767,10.7365778917369,0,1,28894,0,476,0,0.00533621034749224
258527524,4.15942028985507,24.7242052444643,4.27138903870661,1.05378944513279,4.54633239047107,0,1,69,27400,0,724,0.00286205269758318
525101297,4.16216216216216,25.9350073532262,4.40743634841217,13.309021711548,10.5570108815042,0,1,27872,0,696,0,0.00758199234080897
333280422,4.16438356164384,21.531060784503,3.43282798926911,23.796315163887,10.2221749344693,0,1,27893,0,611,0,0.00615851563255657
84125096,4.17333333333333,22.7762115064606,3.52580309783286,11.9198619246741,9.25728470411249,0,1,29014,0,639,0,0.00181407800244893
507699479,4.19117647058824,28.16580506184,2.23786311456664,22.4220709719986,10.528482319737,0,1,28829,0,625,0,0.000853020259579599
377676854,4.19354838709677,23.9156338773388,3.20595659269127,6.63083138848965,9.3760537610822,0,1,23707,2942,537,57,0.00265966267667447
367090018,4.19480519480519,26.0809495395246,2.53613320552748,1.44801976839476,6.39848357037756,0,1,73,28230,0,694,0.00214679522341946
901881121,4.2,22.9159159682921,2.74991784518688,21.8883466997277,9.66184659548097,0,1,30034,0,512,0,0.00704995710676673
615553929,4.22222222222222,22.9830798002158,1.69729202553567,29.1920965635526,9.74624838168563,0,1,26951,0,601,0,0.00211093885837495
697880409,4.22535211267606,23.1450744827314,4.26854454131912,8.89917156791928,9.2187558730504,0,1,28336,16,402,194,0.00208114941906696
621196189,4.23188405797101,21.8277442572307,3.03376008970802,1.7282398282988,4.72157361656332,0,1,83,27584,0,566,0.00339060450747554
385355041,4.2463768115942,21.4711835315347,1.25509091244758,14.4132552498805,9.60487220704548,0,1,25337,0,598,0,0.00524845148676494
