"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
5077969,4.04545454545455,25.2364849629639,3.0758993308419,28.1247134032355,9.02482331217531,0,1,27342,0,609,0,0.0150856320019883
656844272,4.05333333333333,24.6389653991704,2.85709156975585,13.1177307069576,11.6036008514042,0,1,28266,0,665,0,0.00227888652450299
676106619,4.08235294117647,18.8594874094632,3.32661645477735,3.75723597994608,6.8971450321388,0,1,398,27598,0,553,0.00796744008803072
634327953,4.08974358974359,24.2591860405775,3.57898926784461,8.47164658861556,11.3929478613609,0,1,277,26990,0,804,0.00269436404128535
505606792,4.10294117647059,20.9064045142986,4.45903638247897,16.8675570361895,9.24762745903762,0,1,27442,0,567,0,0.00875872506400958
641681101,4.13924050632911,28.2232648834166,4.71187957839616,20.2998253819556,11.8653605289773,0,1,27512,0,767,0,0.0117366419331364
507910295,4.17808219178082,22.4150150748185,2.01090718403705,21.3204444995165,11.4866487968877,0,1,28334,0,646,0,0.00594759140060842
365865612,4.1830985915493,20.0498971969229,3.25142236875417,15.6554391528507,11.0190295972762,0,1,27331,0,535,0,0.0019157562095346
768900963,4.19512195121951,23.7116654162296,3.33541705132835,11.9605789436301,10.6348066845871,0,1,29173,0,646,0,0.00198592736113374
41553494,4.20754716981132,21.0175586339935,2.87248472840424,10.4753531829927,11.6332910212563,0,1,28462,9,397,269,0.00777593854274279
878460089,4.23188405797101,20.6396658987946,1.91595619034249,18.8368603272732,10.2832896208434,0,1,28863,0,649,0,0.00682772901565566
738694503,4.25,28.1593082357265,2.7350870884144,5.02187846522251,9.03422609611805,0,1,2976,20968,41,975,0.00245432496990913
427962913,4.25675675675676,24.0742730210269,4.90525073085257,27.0892384284725,10.8659211338342,0,1,29320,0,729,0,0.0146111208156641
600495925,4.27631578947368,20.4617218218869,4.38383383780108,8.55474035288364,10.0988831558056,0,1,26113,683,396,143,0.0018737445893253
561481345,4.36619718309859,19.8102151927657,2.91833401420795,27.9132215572522,10.3713552452653,0,1,28594,0,558,0,0.00881737833636313
693576030,4.38095238095238,26.2810766836783,3.63341534732412,14.5630703481259,11.5484466792802,0,1,27862,0,667,0,0.00252087244038018
499962202,4.3943661971831,25.4701387577604,3.76858669039325,15.1260967695934,12.7328049524893,0,1,28112,0,622,0,0.0150691631905761
617354726,4.4,25.6436238373939,3.08309939775816,4.34215805817299,7.8043141382014,0,1,2585,23567,21,713,0.00579089173159266
272133189,4.41791044776119,22.8627332392617,2.66629891456881,21.9931404246191,10.1781342226464,0,1,27589,0,548,0,0.00661858955033455
150786974,4.42857142857143,27.9975052525941,4.73824202919977,24.5377233940764,11.3694313091369,0,1,28316,0,701,0,0.00403729932709392
654748440,4.43076923076923,27.590151546345,4.43924737120886,22.0687325102411,11.1346036119948,0,1,28517,0,772,0,0.00466744137167049
858017862,4.43548387096774,22.4392781161329,2.38315939677851,16.9704350438413,9.41546379437873,0,1,27232,0,741,0,0.00399712536197141
166713064,4.44067796610169,23.1992148628512,2.24372630865773,20.4490267098117,9.70663464763704,0,1,28874,0,680,0,0.00736525757804018
35899196,4.44444444444444,28.7592321595749,2.2771597520565,21.753438429807,8.74474098470621,0,1,27224,0,806,0,0.00756835576779221
83614919,4.44594594594595,26.5367087635064,2.39558362694506,13.8305917247345,9.9028740296385,0,1,29098,0,806,0,0.00233186489531091
999785702,4.45679012345679,21.1746778745444,2.76963692870153,10.5827791193574,13.6771621222835,0,1,21678,3387,526,115,0.00400873314143819
646463979,4.45945945945946,26.5513230495185,3.32689507112616,15.13447769535,10.8722575910477,0,1,26831,0,655,0,0.00207992082344998
188656746,4.46987951807229,23.0540209231808,4.41773227339614,3.22011411101115,5.64298391261891,0,1,146,29185,0,835,0.0207360692535855
371131146,4.47297297297297,27.882071385579,1.85274352104141,23.9341636854469,9.28271140032023,0,1,28271,0,716,0,0.0269772049670383
908774067,4.47368421052632,22.3471250737037,1.50724254956123,1.54664668337895,9.02610818636278,0,1,2242,25776,59,556,0.0438955319632542
467142560,4.48051948051948,21.9684236209939,2.9683190792976,1.69953672085432,7.16474685041444,0,1,4,28654,0,623,0.00453757072225085
36876938,4.52857142857143,21.1257003533821,2.24898530814717,13.8447396895335,9.91139035870322,0,1,28262,0,595,0,0.00349567825420279
64868258,4.52857142857143,23.15054325905,1.46482088214116,3.88581423759054,9.33930456779979,0,1,15995,11089,255,349,0.0244746505539696
696962328,4.6027397260274,23.0221116344288,2.11068047855197,15.3529326171942,9.64333328032152,0,1,29601,0,591,0,0.00680913018392842
667510582,4.60655737704918,21.8991007272688,3.70997251693689,22.9153067697233,9.34021721686489,0,1,28745,0,569,0,0.0067382738116121
110352105,4.61764705882353,20.2502022982955,3.55204252007525,24.1687972314254,10.3195714548554,0,1,29178,0,638,0,0.0119064691832909
683938685,4.61842105263158,28.1576263118712,2.23546191208158,3.53235975507827,7.73346072902375,0,1,5002,19888,193,778,0.0185520671386166
519905871,4.62686567164179,35.306608738839,3.10656991329819,24.7041414577999,12.4523034598587,0,1,29115,0,954,0,0.0224940406108856
481714912,4.66666666666667,29.6113326327804,3.00060816567458,9.14603620512015,10.7572290314619,0,1,29183,55,701,136,0.00540336938229398
61052276,4.68115942028986,27.8771044601638,2.78189450282508,21.4360907341399,13.8377770456671,0,1,29017,0,627,0,0.0042449379561694
251596807,4.69047619047619,26.4476912665771,3.36143748138307,18.766109683055,11.7333122260789,0,1,26343,0,795,0,0.0043816796550376
709894697,4.69117647058824,24.4940747920681,1.8697058523807,15.1363160711825,8.98693381396803,0,1,27796,0,740,0,0.00237413143364192
699752081,4.72058823529412,21.561313101508,4.10031356666801,18.0018837223253,10.701569271602,0,1,29527,0,545,0,0.0112120430217617
606068406,4.73913043478261,21.0706661029479,4.02310631333414,8.59098005104086,11.2561034379605,0,1,2078,19853,15,756,0.0136997659375127
539056835,4.74285714285714,28.3540630158601,3.8882390007087,20.6799848745768,10.0470196110441,0,1,27717,0,844,0,0.00849994455075476
810087698,4.77464788732394,25.1290209509599,2.68535420061337,20.9032420363977,11.0121450041644,0,1,29084,0,692,0,0.00280777213005678
711124296,4.77464788732394,21.8832387413107,2.18667552090596,15.8294247930835,10.0523548664573,0,1,28207,0,626,0,0.0106697121423441
304885930,4.79411764705882,22.6679208987213,3.03283785870735,17.1532116086033,12.1954241094959,0,1,27393,0,564,0,0.00279743925599386
980718841,4.8030303030303,26.74761917863,1.00023179041205,18.203208007288,9.49725003567441,0,1,29231,0,821,0,0.0200528910743302
895885412,4.83582089552239,26.6611137442744,2.05215811145469,29.0670597120535,9.83329370382659,0,1,27978,0,820,0,0.00770644629430179
26992294,4.83950617283951,28.3931672159717,4.71735437791301,8.91130500171998,10.5338505148493,0,1,12830,8686,380,461,0.0253953736774935
386384520,4.85416666666667,22.1684620140632,3.34507357803198,13.6354030198935,10.811821699396,0,1,28750,0,601,0,0.00597404179998799
851233961,4.8625,26.7984177631464,3.44297255307387,18.8748663923129,10.1267135645578,0,1,28849,0,767,0,0.00768919199996413
405614348,4.86764705882353,26.1625033508644,1.92603766415364,29.8574543112708,11.2765659268492,0,1,28331,0,695,0,0.0195777176076148
735805406,4.91891891891892,19.2890736418062,3.58794021567856,1.20227583418174,5.31876209209649,0,1,128,26604,0,615,0.0590948525909615
367404139,4.92105263157895,17.0637657499624,2.52177009791413,24.6347118970749,13.0110283419469,0,1,29375,0,570,0,0.015879704281732
487680855,4.98876404494382,30.6547569009919,2.69158633610448,2.07217165393075,5.8059607834702,0,1,1584,20226,0,1024,0.0285456471162847
500556674,5,22.8094374631544,3.24837716136876,9.29123153576716,11.420920562313,0,1,27832,777,346,171,0.00633309750375588
599175878,5.01492537313433,19.8093005935357,2.80962299480586,24.7061521235441,9.51840785510569,0,1,28464,0,531,0,0.0400150450849757
878262547,5.06060606060606,29.745327507437,1.51708528230162,5.49314874088794,10.9372117343634,0,1,20288,6527,659,131,0.0231038347897689
711154100,5.07042253521127,27.4985739276358,3.49355818371662,24.0369779108528,12.6705843856205,0,1,28435,0,652,0,0.0161714401733295
65853450,5.08823529411765,23.119787070143,2.58052222403044,15.3400626807437,10.3017016365764,0,1,27525,0,609,0,0.0119096636815365
