"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
612102471,0.785234899328859,30.3439710077757,3.82386452974565,6.40064794482446,9.20088098378543,0,1,1605,21700,5,1087,0.012884458195174
537746418,0.793846153846154,28.1759663744652,3.84966764167147,6.04874060038491,8.93174985669241,0,1,1109,26827,0,986,0.0190344662567826
505224013,0.796296296296296,27.2097118058937,4.09221788686621,3.28836255073013,5.89618724117582,0,1,336,27309,0,1068,0.00933063789225113
193217932,0.796352583586626,31.9867824343778,1.67921107271121,2.95436368951171,8.52024717971617,0,1,5548,20586,0,1102,0.00785117275042743
123323471,0.799363057324841,26.0635572249675,3.83326370247547,6.65583495552998,9.39086576363263,0,1,4151,19078,0,1028,0.00235502250342474
108719045,0.815699658703072,30.100497449017,3.76837534660741,9.7642288314369,10.4482328635826,0,1,28838,36,884,200,0.00624356208285185
805605181,0.82051282051282,27.035088195879,3.55199109612568,5.93461876955405,9.10286742971457,0,1,2496,24184,5,1179,0.0225428734631487
614415834,0.827298050139276,28.2075428325989,4.27975073141443,8.31903451624992,10.7513333170768,0,1,5678,16475,1,1161,0.00955126739267986
743302394,0.831615120274914,28.1418226817059,3.09449784502044,7.44888095952162,9.83986417737577,0,1,28747,215,931,30,0.00576128197902889
616146491,0.832740213523132,29.49372446743,3.972707392775,11.5639371511942,10.4438505604715,0,1,28322,0,866,0,0.0145946092662941
952452112,0.833333333333333,26.9891618019107,4.06287464158754,6.52175803440488,8.79362234763503,0,1,7321,16269,460,470,0.0147825212791437
856197390,0.834532374100719,25.8764746060775,4.66245045277235,1.36557176711428,4.69018957575014,0,1,2,28888,0,711,0.0103070986197165
469843998,0.840255591054313,30.8814151412469,3.85353380528868,4.98100969088219,7.94233206915646,0,1,2023,20132,0,1034,0.0111640036625164
204482809,0.840490797546012,28.164956102811,3.2561306021111,6.35922222674495,9.53092365400745,0,1,10686,14564,529,616,0.00458575444749313
632044040,0.840764331210191,28.2814339146279,2.88231540132858,4.2090217663929,7.5861753312129,0,1,2185,24805,0,1122,0.00640473260070058
653980900,0.845117845117845,29.6416037689972,2.54307524316686,9.37927145161516,9.9369984353227,0,1,28197,3,830,115,0.00296584668309016
70974561,0.85,27.1811444636501,3.76736844498516,3.56908550360871,6.6319025077642,0,1,142,27636,0,906,0.00444711932519463
93876911,0.857988165680473,27.0028412681867,2.19470855282297,5.43342269488011,9.27374812513592,0,1,5811,17971,458,588,0.0172164269630895
209053968,0.863636363636364,30.8132309179782,4.17517505557796,5.27997253665403,8.01370575902724,0,1,744,24415,0,992,0.0177051532980518
67013219,0.869127516778524,29.1358859843511,3.08782817482527,2.77324090683529,5.96930625821331,0,1,228,28860,0,971,0.0015571763723272
556137792,0.87887323943662,30.0142595270501,3.83741323387101,7.86148067181807,10.7695233392858,0,1,1459,23198,8,1142,0.00614459537466712
757039451,0.889273356401384,27.1283399367459,4.85918584104246,2.31766995055471,5.27477531722163,0,1,212,26071,0,950,0.0166567929955782
276233972,0.893617021276596,25.5299324793153,3.87312530024138,2.28524893184561,5.31607382116122,0,1,392,25779,0,942,0.0253038824852656
443108022,0.896103896103896,30.4957463597545,3.8405023092128,9.57917444986346,11.4942530154312,0,1,26272,745,1035,189,0.0212085963830089
663828875,0.901685393258427,26.483192709471,4.44767224593335,5.39196504876897,7.67276245336731,0,1,4080,18370,0,1176,0.0142209811113926
900128420,0.901960784313726,31.2729229487366,3.4577565731128,13.7130594101838,14.4641605792348,0,1,28409,8,754,182,0.0067337586561104
52516109,0.903010033444816,30.032252942009,2.90762634453285,17.5830089981492,9.60862877318761,0,1,27706,0,930,0,0.0114601882816836
348979759,0.914089347079038,28.9780708831085,2.90832839567681,3.28104047339845,6.94043480771999,0,1,1092,25339,0,1023,0.00381600036989794
931867684,0.924342105263158,28.1666866064511,2.03045691327902,2.51326512416027,7.19656765916559,0,1,304,26563,1,956,0.00684984599687359
449036887,0.924590163934426,30.7885133754428,1.2627843623247,11.2233682817339,11.1337374830101,0,1,27013,0,1089,0,0.0277213059054231
360675925,0.926253687315634,30.6859292100754,4.31171016383424,6.37873269202578,8.68178777863542,0,1,644,22540,0,1249,0.00258279292782079
335393250,0.926380368098159,30.9211672738237,2.2990202808676,6.61440358899143,9.11349436605034,0,1,28796,144,1145,35,0.00447977149762296
767720438,0.927586206896552,32.4380379345825,3.64834173057844,20.3630726474103,11.3983289419613,0,1,27806,0,937,0,0.0213855105533403
604342632,0.928571428571429,29.4030782637014,2.15152793788228,3.61571758618987,8.31352904011004,0,1,9264,15728,2,943,0.00765373507989167
189104579,0.929530201342282,28.8160994119419,3.87695416988333,2.79897534807809,5.8058513236166,0,1,800,26385,0,1047,0.00508889094845411
184185444,0.93006993006993,28.9330118946973,3.47750002314168,10.1633275503041,10.693783958888,0,1,26870,1,665,188,0.0161741909975765
355596388,0.937931034482759,30.4468929322256,3.88380282346097,3.92312438385613,7.7723951852719,0,1,827,26224,0,920,0.00244333832930124
170334724,0.942176870748299,29.9503305734677,1.87339363223632,3.07688750360292,9.48049777881796,0,1,8744,18097,125,697,0.00480273875932535
960296125,0.950704225352113,25.6200807707657,3.78703373597719,2.2947182464826,4.92407819058177,0,1,143,27859,0,730,0.00254433072596798
643158019,0.952898550724638,30.2344889864367,3.09589363950779,2.96359450236374,8.08300269925932,0,1,333,25247,0,809,0.00118018155210595
803797879,0.9553264604811,30.3606916343976,3.18035019609771,16.3725219099766,11.7666836767045,0,1,29145,0,972,0,0.00323713247758647
644574223,0.957186544342508,31.0029283270822,3.2083719668009,2.9036118377279,6.40841902765717,0,1,312,26440,0,1096,0.0055115626974752
851518658,0.958064516129032,31.0950756931266,3.02759883210655,2.73576153109199,6.77672877891151,0,1,485,25912,0,1343,0.00701526229772297
613570593,0.958456973293769,28.2726788259927,3.03800812030501,4.03368362841659,6.8193224428505,0,1,3069,20598,7,1006,0.0144707267474999
495661281,0.959322033898305,31.8663762208288,4.93445660771898,15.4867750752378,9.89725030315209,0,1,28277,0,887,0,0.00278430272213712
508756530,0.96113074204947,30.5975003083414,2.76210894862181,11.3759953878029,9.53062334178569,0,1,28924,0,788,0,0.00823000129994977
582339480,0.96165191740413,29.8941575059586,2.85731783388892,3.88839765199377,7.72049960763273,0,1,4785,19815,203,647,0.0164813425181576
87387867,0.965870307167236,28.3660340601201,3.49373960264728,3.05422250591717,5.79894658640981,0,1,95,28754,0,936,0.00299709590110703
738738059,0.970588235294118,29.1384820453264,2.48606896937121,3.51858694919136,7.25410004234615,0,1,834,25539,1,1073,0.00565125671536113
669687344,0.971509971509972,25.239406539817,3.46866387688254,5.38335538722388,8.22516565123291,0,1,3412,20817,0,1123,0.0327597194221214
850418347,0.972881355932203,30.2884813080167,4.91922263097422,12.7476935321138,11.9782823791501,0,1,28612,0,1100,0,0.0072352601498928
975847317,0.973837209302326,27.8736254216063,4.7385262590537,6.94143906114329,8.90781932247621,0,1,2066,21806,10,1136,0.0021115639281139
72145678,0.978125,26.2234935172491,4.26996461093105,6.18753928095601,8.50164606543495,0,1,5390,20631,9,946,0.00764817479623724
32394707,0.97979797979798,29.7009852335431,2.79682556520111,13.4117560059755,10.9039027507291,0,1,26454,0,795,0,0.00500124312847757
767041032,0.980132450331126,29.5215268755902,3.09515463176261,3.88114382185545,8.00476875028704,0,1,802,24194,0,1208,0.00361253916363343
996140492,0.980916030534351,28.123588259929,2.38229712450738,17.8515866054646,11.2575890942719,0,1,28626,0,921,0,0.00370441247468297
130018569,0.984177215189873,27.3784636398797,4.81874025803046,4.80037601373751,6.89240369520932,0,1,2198,20066,109,1042,0.00873105009908473
81090516,0.986013986013986,30.696771354856,3.84446509674712,13.9901271385182,10.9235825043054,0,1,28769,0,808,0,0.00110134327289148
760951326,0.987138263665595,29.3499456417421,2.52186249734142,2.44338758409585,6.41259644834925,0,1,1544,26638,0,935,0.00197411806690661
659401310,0.987381703470032,31.6573068321508,4.8086831279429,3.85537512830785,6.17505987713043,0,1,252,26858,0,1131,0.00609817606286203
229890363,0.98993288590604,31.8747423560186,3.53983292561068,15.05946032226,10.4348537456608,0,1,27567,0,965,0,0.00196355728997472
469639797,1,29.3164760304445,2.01618124640373,6.88107173637926,11.993397913726,0,1,1360,24721,1,1066,0.00255330688849043
889180131,1,30.3215387242342,4.39554260993028,17.9091435617549,9.97746898441229,0,1,28996,0,1070,0,0.0211569215219407
883535306,1,27.7252765567158,2.73028692635603,5.10957264629168,8.38000807426977,0,1,6156,19069,111,907,0.0115005984259402
503844562,1.003125,28.7022860301505,4.8764321099489,6.37697201450004,8.79108231700618,0,1,35,27016,0,895,0.00115511614282094
391597888,1.00341296928328,28.718906999439,1.3303055400107,1.25866066311439,7.52630657524944,0,1,2847,24464,0,998,0.0619642341070461
315220396,1.00554016620499,32.0223629199332,4.16621391804443,6.52136684584113,8.86865343329433,0,1,15740,10624,650,663,0.0105874792143135
703044304,1.00615384615385,27.3527369517599,4.94879060061751,5.58292533666235,7.85709889603754,0,1,441,23847,0,1104,0.00163298586298721
17291936,1.00630914826498,29.6354325686867,2.55831625822847,3.27115278426679,7.21157589338228,0,1,4757,23231,37,1176,0.00408371847889694
163116465,1.00666666666667,23.7584069001689,3.77955614485395,5.99906406574339,8.41874500593367,0,1,1082,26030,0,924,0.0105085578523177
502893812,1.00682593856655,26.9696287062132,2.38580861961775,5.11975024677321,8.74519182869511,0,1,18396,8656,641,328,0.00350040081595968
721736444,1.00751879699248,31.9462122011506,3.0410917963808,13.1511685619549,10.2763164591269,0,1,29198,0,880,0,0.00569383998020108
