"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
256541359,0.919753086419753,31.8412733359162,2.37434560152991,6.58369914815988,11.737279747369,0,1,5115,20459,5,1321,0.0113865002019665
881278844,0.926056338028169,30.1008549134855,1.08195932921102,13.135967234206,10.855594711539,0,1,28632,0,900,0,0.0306105624397016
437576036,0.933774834437086,32.3310701038522,3.64136024578214,20.5954270954063,12.3505259899462,0,1,28541,0,1063,0,0.00803642245659455
427194138,0.944250871080139,29.8030845636163,3.21640395317304,19.0143904249035,11.8855933913392,0,1,27180,0,825,0,0.0101718739451717
156667875,0.944444444444444,31.4350834445805,3.1059298471069,10.2510645796769,10.1352201732935,0,1,28948,0,971,0,0.00674086171686532
72205239,0.945652173913043,29.6678567163827,2.69389636961167,14.0244707654726,10.5386659800795,0,1,25645,0,841,0,0.00224928946790037
57719195,0.960714285714286,26.5044275159921,1.24519562110073,15.3904840878173,11.1494969680045,0,1,27772,0,1012,0,0.00515319693907163
656863287,0.962962962962963,28.2437338435112,2.98263403089764,3.1371440521289,6.6425072673626,0,1,2146,24216,12,969,0.0101880178306119
311229554,0.968553459119497,27.7037385291777,2.66950444135651,2.26669880082437,6.26913918723383,0,1,1990,25862,0,1055,0.00633083074448202
260830650,0.996551724137931,28.6782573701357,1.06749529801944,18.6573836078599,11.5610276716049,0,1,29866,0,958,0,0.0198360541861562
683660510,1.00677966101695,32.7328690592572,3.36029411234138,26.2900065731103,9.84801732947341,0,1,27708,0,1041,0,0.0179248757214754
74862126,1.01083032490975,25.8305110118682,3.55632991186001,18.1567506549128,11.2116151455229,0,1,27875,0,831,0,0.00384220834892323
120802182,1.02333333333333,28.5885520220285,4.55298979420891,2.82359252459849,5.44272907126698,0,1,363,26858,0,1013,0.0250137607275171
325689923,1.03125,31.347799346593,1.7204459630784,15.4130748555611,11.5345930534982,0,1,27791,0,1091,0,0.0189693740333944
300268914,1.03184713375796,30.5638592010129,3.32351141230165,4.47528912675813,7.32600644688219,0,1,211,26552,0,1127,0.010113878279513
323893415,1.03342618384401,30.1001259538032,2.46185758302187,4.1780052642768,8.22416636071865,0,1,10193,17297,14,1123,0.00500134351102631
585554301,1.04761904761905,28.6092120694376,3.00519331500405,15.8777852157379,11.1620354003875,0,1,27616,0,930,0,0.00221877323853843
963025891,1.05333333333333,28.1655472727313,4.81859298792093,1.05480026700932,3.48701303164175,0,1,19,29480,0,809,0.0072024463332092
81883508,1.05947955390335,25.1669533407024,1.71253495131541,23.0678872611624,10.261805598542,0,1,29274,0,848,0,0.0255292994644751
973744026,1.06551724137931,32.2554884352873,4.71531355385368,2.01063789255872,4.16950458030189,0,1,35,26397,0,1066,0.0134525737614415
194615318,1.06811145510836,28.604171093975,1.9473360167544,4.85233926053862,9.62534528073856,0,1,11566,11851,0,1079,0.00868826766838833
252652634,1.08455882352941,30.9572378313137,4.36146591768308,26.8850412586962,12.3236732974261,0,1,29140,0,773,0,0.0189653870385236
122876351,1.09967845659164,31.8976601485989,2.3851917063066,24.6870881149299,11.2073542817338,0,1,28151,0,989,0,0.0156738735855567
897593545,1.1195652173913,29.5254167610837,4.76542496649904,21.6193972363718,13.904926403523,0,1,27105,0,895,0,0.0120573680299639
573127405,1.12631578947368,31.656902042226,3.91724649937613,1.45176545565744,4.18914311911305,0,1,24,28327,0,861,0.0170622643738702
783813252,1.13356164383562,31.3390774720262,1.41372846946126,5.67668335014803,10.4920452283159,0,1,27719,33,859,133,0.00504488525902468
511448343,1.14760147601476,25.9540017385623,3.72245986179098,22.5457110396202,9.58161662044769,0,1,26389,0,751,0,0.00728282123337452
465496141,1.15533980582524,29.1818957238346,3.72193499440161,6.08693403885962,9.02448175935773,0,1,2787,23690,13,1074,0.00451597306031274
779558816,1.15769230769231,27.7947426803596,1.14826353376005,4.75049198858485,9.69800276885446,0,1,28272,231,871,237,0.00671501742033853
452729987,1.17320261437909,30.0152688234701,2.83578018286161,3.69887873695838,7.43016245297199,0,1,377,26493,0,1096,0.0106348462154885
14625613,1.17647058823529,25.8867116048601,3.92628090371679,7.01004728532144,9.94649388568845,0,1,4804,16899,51,958,0.0139512361901292
979759623,1.17669172932331,29.3429703396098,3.54626399125014,23.4620465132003,9.8001149067895,0,1,28432,0,734,0,0.00295110867112369
119331806,1.18620689655172,28.1572996489687,1.01413598380195,15.5772753693085,9.45836346019369,0,1,29600,0,948,0,0.00513077727924289
47914213,1.1875,28.2178939534209,4.99112568809002,5.78553040495418,7.83882381111666,0,1,8788,14859,6,1028,0.0179261310802555
702239914,1.19397993311037,32.1075020545966,4.855299598885,19.1317110580675,10.8997133692823,0,1,27979,0,990,0,0.0222880625048075
46737815,1.20676691729323,26.5902619050964,1.30079564645381,6.05647096827859,10.0823297045853,0,1,28652,100,679,132,0.0193616590111996
95072256,1.20833333333333,25.8556385774104,3.91199321966296,5.38008614159706,7.85615324252877,0,1,1224,24939,0,1112,0.0113118049933499
326543900,1.21153846153846,29.8038778906804,2.57425463936753,4.63938727905341,9.18356339547455,0,1,812,27340,0,1105,0.00969569929973564
746489497,1.21863799283154,30.2080912866311,2.64239305080704,11.6019521622182,10.6509985208695,0,1,28913,0,902,0,0.00674561560747771
195719588,1.22147651006711,25.8788116772621,3.65006520155781,2.76904498997662,5.4545078876733,0,1,102,28183,0,892,0.0103461379301795
498603504,1.22181818181818,25.9127115708982,2.06711750884189,2.05383547213685,7.60773031541762,0,1,2708,24443,250,644,0.00640284850246106
923010427,1.23104693140794,26.8340022974891,3.97497172906788,6.40949998951254,9.23829850303695,0,1,3630,19653,1,998,0.0180863337989614
98224711,1.23487544483986,27.1932023749108,3.71731775539196,7.30128724985844,10.038626046069,0,1,16691,6211,730,60,0.00279959994105657
271798492,1.23507462686567,26.8106058761183,3.48619503787444,16.8611065933881,10.8979445864511,0,1,28776,0,919,0,0.00367080511796961
984415815,1.23569023569024,26.066966510364,4.92635377351516,5.0030331065798,7.07832745379746,0,1,460,24322,0,874,0.0119107927290244
489482781,1.23630136986301,25.2278344097192,4.99567839158103,25.3989170143813,9.57274370973008,0,1,29256,0,1025,0,0.00974082539215391
506844244,1.24642857142857,29.3649406693243,4.18623224528723,13.9666814572549,11.1193108249373,0,1,28917,0,839,0,0.00655641069095015
705621968,1.24829931972789,27.8553758976329,1.10480162663085,3.31947192083937,9.46643793472617,0,1,27157,1532,772,95,0.0155295534236344
272724729,1.25714285714286,28.3378983583944,2.95712800267116,17.8200670957356,10.3332051602854,0,1,28213,0,748,0,0.00474347306031113
780847049,1.26811594202899,28.926339035352,2.34923431511503,18.0614298567163,11.2437740164664,0,1,28930,0,825,0,0.00485228046154646
239543161,1.27007299270073,26.9467630451828,3.17725139683552,19.2898344504551,11.7694351746335,0,1,29091,0,816,0,0.0032930258055591
849813749,1.27106227106227,27.1972344741676,1.73514056824415,12.5750603937883,10.4594126723802,0,1,28377,0,678,0,0.00152120183428467
579959228,1.27173913043478,29.2145897535883,3.21250728602505,11.2596608328448,10.1530065752427,0,1,28593,0,883,0,0.00292995316882477
119483052,1.27586206896552,26.5762714379253,2.96903622559293,4.79920313225976,8.58789180116696,0,1,668,25111,0,996,0.00695506093462627
742112279,1.27687296416938,28.1147157776259,4.14403058300645,2.09311146616851,4.46580810843692,0,1,74,26904,0,831,0.00672348220831612
846109999,1.28428093645485,30.0084392051014,1.46352734501468,13.944511973004,12.4343360877239,0,1,28836,0,1097,0,0.0219976050503177
295100573,1.28723404255319,28.9241580669743,2.65241520630981,21.6609375999556,12.0600699578974,0,1,26834,0,965,0,0.00327601090138003
707098808,1.30545454545455,34.8675699120218,2.42521910070777,22.0195827930911,11.4336182372905,0,1,27593,0,989,0,0.0135195447345134
713212586,1.31147540983607,30.0968986417773,2.93119560277345,5.36244119004208,8.71921412383164,0,1,2665,24587,0,1029,0.019056868012069
804930550,1.31578947368421,30.9101560772861,2.3772946297082,16.4697368549667,13.0482664231942,0,1,29182,0,850,0,0.00505959354535907
37948059,1.31764705882353,27.8815837349413,3.27093148380835,12.5682825521328,9.82403617052853,0,1,30025,0,714,0,0.00540838453445854
625039201,1.32993197278912,27.8507928784966,4.81968907147773,2.20409824216808,4.39976160510948,0,1,301,27975,0,864,0.0343436748511114
196253814,1.33333333333333,27.0623111872507,1.02621283475205,8.28102383210594,10.310820164544,0,1,28021,9,489,228,0.005364968532948
288989197,1.33455882352941,30.3423398371206,2.58379465015072,17.5358795802406,11.0269814617133,0,1,27877,0,771,0,0.00219609079980344
740216815,1.34527687296417,30.4285773488397,3.27779196293667,2.78546831570996,6.51301228451873,0,1,660,26475,0,1221,0.0076715139474987
504853877,1.34716981132075,27.3275342589104,3.41902042274298,14.7784733958541,9.22280968755237,0,1,28493,0,800,0,0.00893261519390206
478066372,1.3527397260274,31.5667909982915,3.10371516370072,14.88960709309,10.712320693143,0,1,29886,0,918,0,0.0036865034825566
540552166,1.35616438356164,29.4692524161439,2.81366788965934,28.5957986477664,11.049216533883,0,1,28255,0,994,0,0.00338840184268133
593602484,1.35810810810811,31.0763436869608,3.92165062583751,9.02260815244096,10.4016481526885,0,1,26872,85,845,140,0.00818293965511426
151073725,1.37060702875399,26.3199474884556,4.33731118212523,15.0610068554388,9.58844194986849,0,1,28791,0,653,0,0.00151144168969129
221167107,1.375,29.2185301055757,1.78042163540004,15.7549904875672,14.2996287739158,0,1,29751,0,754,0,0.00242245038601663
593447228,1.3768115942029,28.7733802984886,4.27525136996512,13.4415759306745,12.2115329805049,0,1,28203,0,895,0,0.00710336350663957
32832700,1.38947368421053,24.8232053408739,2.09461912058592,13.176009630482,10.5790723747315,0,1,27061,0,729,0,0.00248462725553857
598982827,1.3936170212766,27.9935986352308,3.22078024374309,19.6097869647049,11.8706202422127,0,1,27785,0,939,0,0.0024784824710962
64965429,1.3943661971831,31.8307621820484,4.38037088472777,16.6843064766244,10.0503767203521,0,1,29512,0,887,0,0.0160561374025257
116462313,1.39923954372624,29.6035590234153,2.12196143585494,28.8176174680971,11.0643989863758,0,1,28933,0,937,0,0.0182262440399313
38833782,1.40221402214022,28.4337500798142,2.04163140281998,12.6082298096733,9.80382492322232,0,1,26412,0,952,0,0.00362762391352628
318504877,1.40540540540541,26.6766113674149,3.74513267661444,8.96004722375663,11.4379170524297,0,1,25013,796,566,142,0.0256515141788421
295300458,1.40579710144928,30.2822989049666,1.90358436915284,9.41481137154851,9.51802714332499,0,1,29544,1,499,243,0.0109859875237817
168399068,1.40753424657534,29.2631889289915,2.37131033345053,15.1812449518196,13.3207233220613,0,1,26865,0,854,0,0.00164729338075655
803828401,1.42160278745645,27.673895135279,1.48633742888038,9.11274749904585,9.49734150472169,0,1,25826,1,719,83,0.00396404549428122
78204971,1.42456140350877,31.8279304913618,4.28016943806253,22.4906838744768,12.1429684426527,0,1,28344,0,742,0,0.00551836038287297
863729064,1.42528735632184,28.8630340722937,1.68461452051297,14.9888042305466,13.0111813586933,0,1,28848,0,872,0,0.00639590004782055
370077757,1.42652329749104,32.3034892550945,1.93365308788958,20.1386582816316,11.3605789855614,0,1,29507,0,964,0,0.00566178698906846
