"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
1374823,0.799363057324841,27.9998608648584,2.56317164535824,2.54995846737434,6.27596241493042,0,1,850,25139,0,1009,0.00722263523489388
524295310,0.807308970099668,27.76343564186,3.80887047595855,1.63447124491334,4.25461974493624,0,1,236,28482,0,1064,0.0260546562295785
78074002,0.810169491525424,28.2809137831806,3.27891342790057,24.2974401446796,10.3003849058932,0,1,27590,0,1036,0,0.0133502649577343
976057898,0.846153846153846,31.4258399911067,2.59093663161187,3.22982434595772,8.0451404641814,0,1,941,26325,4,907,0.00526481055998547
884453193,0.859531772575251,28.8372814673662,2.5322301872406,14.032543474582,11.0441182990848,0,1,29588,0,982,0,0.00568042829438288
156064330,0.867313915857605,28.1169009217625,3.27623273001308,4.03329757531202,7.16772631603025,0,1,460,25100,2,959,0.00231217169403935
888274450,0.875816993464052,28.0532722826983,3.34614768921618,2.05125749813408,5.19476955515278,0,1,275,26586,0,1017,0.00280238470623942
420527426,0.882783882783883,31.0350481603585,4.6810748455315,8.29400799857231,9.28875038336751,0,1,29004,137,620,255,0.0168092162925984
944892474,0.89568345323741,23.8419577751465,3.33840969083926,6.32906972416869,9.67533288137883,0,1,11653,10352,21,855,0.00332936852155843
944048353,0.901754385964912,31.2419766695307,3.64828942310084,13.9216936781113,10.6920515579799,0,1,28660,0,982,0,0.00222438620776449
113131903,0.903846153846154,32.1066947341756,2.86121614538595,5.60901218608478,9.29548968148729,0,1,22361,5259,518,493,0.00521501406330945
542193933,0.904580152671756,28.3931745908324,4.01741017608771,17.0479816139948,12.7194219397066,0,1,29769,0,905,0,0.00988684665667406
893263168,0.905723905723906,30.4312994508249,2.65132086554626,3.87661329162695,7.19696776448757,0,1,1193,23382,0,968,0.0209750316656717
205492571,0.915194346289753,28.8136503949352,4.34381898609168,15.2462646598774,13.6543404016184,0,1,29069,0,862,0,0.00636788681078936
564796298,0.921641791044776,29.6762782694564,2.79767244374982,19.7500813270875,11.0320896750008,0,1,27331,0,937,0,0.00187819908065224
298144302,0.925233644859813,27.5191837526071,4.16080531336127,2.84857482058089,5.26325805090929,0,1,202,26621,0,1062,0.00461263296898429
353108407,0.928057553956835,30.5910134479388,4.82492076935012,13.1525972874138,11.6499405313594,0,1,27431,0,936,0,0.00650434004083531
422680152,0.935483870967742,28.8879890335202,2.35662642379628,1.95824683890563,6.4937496661556,0,1,446,27786,0,891,0.00269135543822238
398439963,0.94311377245509,31.352308972676,3.07519682793857,4.41383998736394,7.75455065673332,0,1,2460,22080,0,1017,0.00310623823039143
568543725,0.947916666666667,27.4039854609797,2.11159816753382,26.1751517632237,9.07785024469874,0,1,28687,0,955,0,0.00672988019010264
483335842,0.955719557195572,30.7662624962935,4.60261483564288,17.7130427012983,13.5447557328118,0,1,28514,0,964,0,0.00394629849674642
505872095,0.962536023054755,29.2661823054929,3.51523505479034,6.73745185178321,9.76665512578361,0,1,4630,18778,27,1215,0.00836395909982811
554493715,0.976608187134503,29.2297376565798,3.86387114769648,6.94920483602283,10.0083629305721,0,1,2552,20471,58,1081,0.0062076434909067
680568330,0.97923875432526,31.9158857857825,3.30795685327385,2.95740233492959,6.6118967164963,0,1,293,28028,0,1011,0.0137405127136477
257029563,0.980392156862745,26.9674774073541,4.41419978781756,2.85653082675853,5.21298824817508,0,1,419,25290,0,878,0.0104728479785242
220361554,0.985507246376812,28.1751449237616,2.93725796993055,8.4516697185346,10.3274277066123,0,1,27096,185,835,111,0.0033815091783396
63606132,0.996336996336996,28.2881558381775,3.64567193041953,14.6879009060972,9.87865477460997,0,1,28576,0,852,0,0.00266865750406925
260782348,1,29.2206669697285,4.85311622409123,4.49816071409019,6.5672770099953,0,1,566,25508,0,1218,0.0255323015082217
182529289,1.00346020761246,30.5663759061459,2.86954111711854,14.4898106202542,10.7129556120171,0,1,27277,0,870,0,0.00663221116621336
654099520,1.00874635568513,30.4016980067812,1.71633029052401,2.4093905893846,7.62415459504093,0,1,4113,20555,40,1055,0.00383777984262129
963626296,1.01034482758621,31.1824901765311,1.44805131495216,10.1868938189687,9.85941423971168,0,1,28559,0,947,0,0.00262941042247683
787186759,1.01492537313433,29.0185318681324,2.70615405550521,16.5718756318557,11.3608649074803,0,1,28972,0,938,0,0.00194581973401847
2694306,1.01661129568106,28.5690635148585,3.52336288647361,5.92190472602721,8.58523589589785,0,1,885,23490,0,1296,0.0038856175394693
603793504,1.0195530726257,28.9712985638309,4.0951442397903,5.54921502240726,7.82585436129506,0,1,1885,19364,1,1258,0.00543993948571593
610290834,1.02302631578947,28.6119066992103,2.99842670212847,12.521296655559,14.2026054307219,0,1,27444,129,668,224,0.00499085570300312
483762549,1.02547770700637,32.5837807762734,1.13764360953428,21.2821097755798,10.9790189175867,0,1,28298,0,946,0,0.0105474674807763
977212491,1.03125,31.5929137566384,3.39379044204154,2.79494403961023,5.69474570852275,0,1,329,26407,0,1170,0.00915287372868966
855050178,1.03303303303303,30.225573773933,3.26947988929277,1.85736634274872,5.31499036481276,0,1,257,25892,0,1040,0.00286842883775969
970902127,1.03571428571429,29.0494711673192,4.63304998729571,10.6008089099371,9.87399983792702,0,1,27936,0,747,0,0.0188398408961084
836498276,1.03928571428571,28.2081490177162,2.83671747391225,17.6017301998769,9.74554267293403,0,1,27599,0,872,0,0.0111962452555666
168532255,1.04946996466431,27.288087380742,2.83528751821216,20.3800568437828,10.8485593424269,0,1,28611,0,799,0,0.00435565983042157
68291481,1.05194805194805,28.5681726343105,4.53644195710274,2.20237548871807,4.65638407588409,0,1,27,27662,0,1038,0.00721965067487946
637232457,1.05352112676056,28.4200367995575,4.63189473944485,7.36866814901428,9.36847523321465,0,1,1839,20249,0,1327,0.00877597985435366
406427393,1.06597222222222,30.4669727394486,3.01421135181093,12.1989388325784,9.74786104033002,0,1,26947,0,936,0,0.00221502005367682
696166070,1.07457627118644,31.7348394162523,1.94253823798754,24.8008013381777,10.0029958947161,0,1,29017,0,942,0,0.0185321376663764
752823696,1.07817589576547,25.6233250831638,4.15056464835838,5.43823004848069,8.07671331650575,0,1,3379,18191,0,1008,0.0133101356547915
882796008,1.07817589576547,28.0432164270384,1.35318350523725,1.49817940473188,9.29074626876818,0,1,88,28700,0,1021,0.0246413623946242
492900922,1.08127208480565,29.3451787303262,4.49519057669871,9.48124403958121,11.0735883331337,0,1,27292,1165,764,138,0.0341041933220417
621329529,1.08365019011407,30.6471325198975,3.87962741443361,8.76214054693822,10.7529271413808,0,1,25516,2810,722,86,0.0145959396276454
86060974,1.08970099667774,30.190672391919,1.92600267276817,5.50371399064465,10.6502281291571,0,1,3480,20672,0,1078,0.00758354498372118
536855896,1.09144542772861,28.282889667136,3.24460626455538,6.74724232945597,9.38680882115676,0,1,4611,18479,262,845,0.0059580357616093
383499603,1.09937888198758,27.4891670285874,4.26922726659184,3.84377574289127,6.0724674437821,0,1,1236,23722,3,950,0.0027143958767902
453210273,1.10704225352113,33.0629878005908,1.71314270799395,4.28219671142212,10.3818553431683,0,1,6777,16984,1,1190,0.0292728615546879
258597911,1.11409395973154,27.9597057061283,4.71182619748139,8.55295473454219,10.4484696143902,0,1,13049,10993,105,832,0.00450151857050784
892157135,1.11764705882353,25.4193914026359,3.24139389564217,9.91723679490158,10.1897024999303,0,1,27792,1,825,114,0.00244210323059459
368499937,1.11895910780669,27.2495268555591,2.26364903398812,22.3163544330203,13.9034647086481,0,1,28255,0,825,0,0.0135972472688237
866481318,1.11940298507463,29.062038713641,1.85442844754417,15.3987479597329,15.6794141134924,0,1,27140,1,699,163,0.00824135355743509
10284686,1.11965811965812,24.4057338001096,3.43771830334633,10.577547737108,13.4918218459451,0,1,5979,16731,0,1215,0.0018429251158795
672198444,1.12068965517241,30.420365121037,4.20921562397133,13.9069220701623,8.50912881446299,0,1,28963,0,1087,0,0.00819265716383707
861838071,1.12244897959184,26.7445804664014,4.16349526332272,5.84214242027999,8.06730249840397,0,1,1030,24354,0,1098,0.0257327462443954
277755872,1.13194444444444,26.937009037266,1.62581654607367,10.9148097265143,10.5285101568666,0,1,27446,0,1088,0,0.00687530751077595
168461275,1.13653136531365,28.8187062848336,1.10978933770108,14.9873841055415,10.1818161227598,0,1,29448,0,930,0,0.00708558687246706
427067555,1.14028776978417,30.4684630821992,2.22563964939887,11.1894882700983,11.5938159386981,0,1,29501,1,730,125,0.0110056375415869
517068759,1.14089347079038,32.1556133281024,1.85870977140933,17.0709566707717,12.0449515755838,0,1,28649,0,930,0,0.01796082180119
705917458,1.14615384615385,29.6140131583753,3.31378452994995,20.5852666336905,15.2628171814664,0,1,28634,0,789,0,0.00666786985909099
714617534,1.14983713355049,32.1616198378862,4.01165990058885,14.383464399683,9.94470367701935,0,1,28704,0,932,0,0.0360998224789216
643660181,1.15579710144928,29.1550546043857,3.21413091298901,22.6637064977992,12.1025849087228,0,1,29044,0,942,0,0.0246486816788956
113011077,1.16101694915254,33.1029934252851,3.12830534243814,2.45436495760331,5.37379504101744,0,1,636,24900,0,1368,0.0111378259214019
436676400,1.16608996539792,27.5849059395127,2.25509517236029,1.66257477835761,6.82102303312301,0,1,3142,23830,5,906,0.0227444366775827
545017383,1.16725978647687,26.2998872531776,3.36415430832418,3.83360170170619,7.58262817648773,0,1,252,27651,0,911,0.0220145905090725
295387191,1.16783216783217,31.5758963937332,4.4437222805502,12.541307350732,13.3031719104261,0,1,28158,14,1114,0,0.00358360960037601
64961908,1.16831683168317,29.7702148831441,4.28699505295466,2.13081857376703,4.70282456811168,0,1,57,27550,0,1062,0.0035434898729975
868895759,1.1722972972973,33.5053673042668,4.66979294262036,26.5365422473023,10.4847597945816,0,1,26262,0,1007,0,0.051316057062872
34136659,1.17363344051447,30.5543516553935,2.79201228721306,3.18485033930066,6.8903214114874,0,1,390,26679,0,1102,0.0018142725849562
990570157,1.17538461538462,25.8692205677425,3.30527129217159,4.3050922595499,7.45562562588437,0,1,8195,14722,400,610,0.00496657915976904
808378760,1.17554858934169,30.5020271415379,3.96214892163594,1.53205872525298,4.46769653856682,0,1,22,26217,0,1049,0.0376689337640751
761442439,1.18380062305296,26.4461553181686,2.44866883666255,5.88531624403615,9.72861248685935,0,1,10764,15969,259,583,0.0112441719418558
717179061,1.18446601941748,32.1636384437052,2.24279486315885,15.3868967772658,10.9361116860194,0,1,29472,0,896,0,0.0094012275094073
469285754,1.18446601941748,33.3635735295496,2.30547691185653,2.3865197804583,6.91198631414342,0,1,651,28653,0,1245,0.014552709888938
325524067,1.18505338078292,30.6700431502668,3.43653788399862,10.5049016173253,10.2936104018852,0,1,25319,0,846,0,0.00681643155835516
