seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
346655496,1.03448275862069,10,1.90176489949397,3.32057306122797,0,1,980,33311,0.00190132744285001
690299513,1.03508771929825,10,3.59261793303377,9.4507979095775,0,1,23815,3998,0.00104616645035169
384450363,1.03571428571429,10,3.20406493809099,7.41903572101417,0,1,23538,9039,0.00140967234719328
894121290,1.03636363636364,10,1.89890825515673,9.07787715177934,0,1,36083,9,0.00116900381859868
698303599,1.03636363636364,10,2.84411001238733,5.88562187092774,0,1,13989,10452,0.000720582427829946
453127263,1.03703703703704,10,4.158147976393,1.17400181112854,0,1,67,32373,0.000513445838909172
836068816,1.03703703703704,10,1.97272869480195,6.54868641660683,0,1,21309,13575,0.000999787175607168
987643281,1.0377358490566,10,2.30624995483825,5.22243994729734,0,1,21777,6756,0.00106085495019645
204382230,1.03846153846154,10,4.93066706507413,11.2791723418592,0,1,34372,7782,0.0016049724614073
73364737,1.046875,10,4.20503924633245,2.51816275354451,0,1,15,47687,0.000696330520931874
700491617,1.046875,10,4.34694444193259,6.31483090503215,0,1,11265,13379,0.000938169296710176
840920093,1.05172413793103,10,2.41935517688682,3.21442791950029,0,1,198,45453,0.000928558310153271
680584837,1.05172413793103,10,1.90546543423861,2.88908462750125,0,1,1866,31644,0.000497866884694262
121353010,1.05263157894737,10,2.62605986462941,5.74944141613759,0,1,13036,11650,0.000617006198305866
166811317,1.05357142857143,10,2.60085096123951,5.47092634637116,0,1,22693,8504,0.000246132207408363
886267295,1.05357142857143,10,2.55693546440883,8.44359869145693,0,1,35501,2,0.00109084273780117
62715077,1.05357142857143,10,3.40208585868756,1.82330453075933,0,1,300,41253,0.0007250557982446
72086255,1.05357142857143,10,2.74433351260395,5.48494254901587,0,1,7471,16876,0.000331629241967994
407362935,1.05357142857143,10,3.69277545622683,3.96212472524901,0,1,336,28709,0.00115577881194812
929869671,1.05357142857143,10,4.84339183640181,1.2361186676397,0,1,50,31303,0.00106504849740518
521616610,1.05454545454545,10,3.908316336687,8.60350440516821,0,1,21688,3667,0.00254541994448336
134520661,1.05454545454545,10,2.21482144472711,3.42322848268426,0,1,1580,36308,0.00170337634037442
811408100,1.05882352941176,10,4.47714338755151,10.6627543682183,0,1,48327,0,0.000276622010003389
532913171,1.06,10,2.9842772980347,7.57351088822983,0,1,37208,1632,0.00104741975385357
900035999,1.06,10,3.60229782061872,7.01197209040225,0,1,21986,5092,0.00105506089051057
796730874,1.06060606060606,10,3.52801596968265,8.42718696151251,0,1,13672,13515,0.000490037878519323
134835378,1.06153846153846,10,3.46085690625625,4.67817623101853,0,1,2195,22417,0.000236996501204411
139885338,1.06349206349206,10,3.36224686371861,5.39681387560356,0,1,6909,21743,0.000827938443985471
325273319,1.06451612903226,10,4.79642543746013,3.48782057324228,0,1,226,25183,0.00163002964542486
155175453,1.06451612903226,10,2.9523306484521,4.43072910982945,0,1,406,34434,0.000480941891245704
858860492,1.06451612903226,10,1.9091608995552,1.92314666615945,0,1,742,30093,0.000932059790038103
245468716,1.06451612903226,10,4.06846661887622,6.90233257288859,0,1,758,33467,0.000443813845666668
450846555,1.0655737704918,10,1.80613053055334,2.31266705186885,0,1,2882,42796,0.000963867450670326
956758929,1.0655737704918,10,3.16584211741887,5.60365851276103,0,1,20039,9885,0.00035827499711889
336608237,1.0655737704918,10,4.17610439640522,3.25839154173124,0,1,580,31306,0.000921223181254906
113243764,1.06666666666667,10,3.11214901704082,3.93379794203417,0,1,206,34305,0.00131622750246895
757727799,1.06779661016949,10,2.32933421207189,1.94816708146724,0,1,277,40199,0.00262493219775953
424565812,1.06779661016949,10,2.69221080848219,2.29584859897736,0,1,566,42736,0.000334714852036438
42778631,1.06779661016949,10,2.49907693855014,5.93584914799233,0,1,600,25174,0.000194045332583452
95886457,1.06896551724138,10,4.50174450566091,1.98549823994383,0,1,114,36733,0.00350568631703647
286827141,1.07142857142857,10,2.18818718849545,4.06858110806991,0,1,4241,27460,0.00162014443816931
559419608,1.07272727272727,10,3.26420130787885,2.10293537105877,0,1,234,36931,0.000723992852890386
846138450,1.07272727272727,10,3.79761555671734,3.19178240935476,0,1,1016,30179,0.000561687377378434
312955728,1.07407407407407,10,1.55554537015111,1.56255776669713,0,1,1801,34921,0.00199371033966494
243387491,1.07575757575758,10,3.99799642431547,4.94788464782337,0,1,1051,28405,0.000659248391140138
20998094,1.08,10,4.02721284430189,8.70085155690331,0,1,28788,7824,0.000494917860467562
89483078,1.08064516129032,10,1.76354665381779,2.34839137517773,0,1,1447,32646,0.000661711038858466
816145140,1.08064516129032,10,2.30211485137576,4.89314229464918,0,1,705,24068,0.000657651246020116
879945072,1.08064516129032,10,2.61854440980114,2.51823295334322,0,1,1079,27218,0.000468676908214596
700351411,1.08196721311475,10,3.91296198257223,4.80164291123728,0,1,1712,31590,0.00116905466602554
492882168,1.08333333333333,10,4.54809327182136,2.11244439248657,0,1,253,34119,0.000730034382421943
891356340,1.08474576271186,10,4.97263631975845,5.0077309263808,0,1,158,36361,0.00194583676760183
962551223,1.08474576271186,10,2.22255827052499,2.2920316709504,0,1,687,46845,0.000664200372077541
905182876,1.08620689655172,10,3.56035547845314,6.83246165767459,0,1,13929,13910,0.00326047469912119
553647802,1.08620689655172,10,1.39389984913249,2.21780850496606,0,1,874,36742,0.00174236798337741
253517666,1.08695652173913,10,3.8792777516808,8.157646495384,0,1,43753,3094,0.000665307729747622
12588028,1.08771929824561,10,2.13825340348448,5.64038245549129,0,1,37159,4049,0.00234960772993392
95558934,1.08771929824561,10,4.28804997607565,9.73835254259806,0,1,30846,6447,0.000759663493357346
367348760,1.08771929824561,10,3.63581275902903,7.75662700853745,0,1,21536,6109,0.00164119099610348
745452525,1.08771929824561,10,4.20461106840495,8.17529166081657,0,1,37827,3033,0.00108151953861347
361298516,1.08928571428571,10,4.35136356915496,2.05781304482623,0,1,20,44185,0.00105400537497666
549487551,1.09090909090909,10,2.71719940990273,7.35897537864368,0,1,12679,13120,0.000656695970747118
350801506,1.09259259259259,10,2.70597519586098,8.88322355596113,0,1,31745,5137,0.00127844279920361
359107356,1.09259259259259,10,2.77563780795501,1.49199927600519,0,1,8,32275,0.000933059809168442
634218776,1.09433962264151,10,3.4131017043958,8.09181824710416,0,1,25457,8926,0.000695978039136346
509549997,1.09615384615385,10,2.00232073267984,8.77812306199369,0,1,15663,8079,0.000501972650422985
763356736,1.09615384615385,10,1.83076291489827,5.52738254809697,0,1,27493,10330,0.00184341218114868
473518311,1.09803921568627,10,2.06795492833494,4.89967162700645,0,1,21582,9854,0.00158259029900565
367209577,1.09836065573771,10,3.0285816194166,4.64665927957743,0,1,535,33467,0.000997107577527327
444070121,1.1,10,1.82094400853602,2.31692651197637,0,1,9165,29435,0.000809475274315926
776220699,1.1,10,3.15859232564778,1.29647824454485,0,1,71,42202,0.00040805720275279
441279110,1.1,10,2.73894739949678,6.78019414593922,0,1,22055,9993,0.000665998675438524
212579156,1.1,10,3.4300915297148,7.57643537726411,0,1,36366,5485,0.000602458268870489
90175976,1.10169491525424,10,2.79655382292485,5.98824812388612,0,1,23530,11474,0.000576422783183586
282458232,1.10169491525424,10,3.98647346372287,9.15276658930278,0,1,2417,27490,0.00154860076113186
295842172,1.10344827586207,10,4.74259837204959,3.9216050472058,0,1,355,34719,0.000466656475798451
587026795,1.10344827586207,10,4.59106235295613,7.86822195084447,0,1,29923,8900,0.00213019482952271
507423745,1.10344827586207,10,4.93177575318964,3.38038438958281,0,1,177,33207,0.000378706628516134
396152175,1.10526315789474,10,3.91151675206313,1.17089765537556,0,1,41,38059,0.00108188318075331
930141927,1.10526315789474,10,3.20950502652656,6.56530377971042,0,1,3665,32451,0.000279205800356159
291273781,1.10526315789474,10,4.25458320153484,1.77401940839947,0,1,57,33645,0.00173922581895308
537558258,1.10526315789474,10,4.42621035105348,3.10757825912019,0,1,97,33363,0.00137292196229003
745300550,1.10606060606061,10,1.81820117451529,3.14850708451661,0,1,4793,28489,0.0016260601562503
569058445,1.109375,10,3.8401015416028,3.82441316656393,0,1,690,28633,0.000646302692522632
2476424,1.109375,10,3.81976484091223,6.51229308280391,0,1,13094,11328,0.000466507167735951
365149890,1.109375,10,3.89572960082049,6.0716807172093,0,1,3341,24440,0.00170359476429431
88531425,1.11111111111111,10,4.30089951855111,4.53209755467125,0,1,1111,26856,0.000481775665685881
938318303,1.11320754716981,10,2.08019024768182,5.7069536641241,0,1,11472,18588,0.000305411295655337
606674585,1.11475409836066,10,4.99514477357221,7.06253881329411,0,1,10952,14065,0.00158858362788927
960602606,1.11666666666667,10,3.32605307876959,7.20631308652123,0,1,21149,10479,0.00139820290400104
956071,1.11666666666667,10,1.59593805790041,3.52783772153908,0,1,3888,37865,0.000605447469657808
292066831,1.11764705882353,10,3.56987918471276,5.50487529519543,0,1,1068,27986,0.000525599843411452
899195523,1.11864406779661,10,4.07068765289923,3.54591082849635,0,1,350,24190,0.000829457869548362
448277435,1.11864406779661,10,4.14564522574041,7.27503467350527,0,1,160,30649,0.00129771869643952
105710060,1.12068965517241,10,2.20014171038515,5.47077199961311,0,1,18453,9227,0.00105716885966459
283205749,1.12068965517241,10,4.93963411333774,3.63368197920354,0,1,284,32664,0.00119448566815531
753749993,1.12068965517241,10,1.92077306584666,14.7602574890447,0,1,38791,0,0.00293470102027436
439094923,1.12121212121212,10,4.60677189379105,5.93618659940689,0,1,3993,20044,0.000507430000650213
661129696,1.12280701754386,10,2.84644767505483,4.77876647188273,0,1,5066,25823,0.000824973027924137
44529619,1.125,10,3.45362171159793,6.47647744131966,0,1,23256,12231,0.00126548329078229
171849897,1.12727272727273,10,2.65316652931662,8.45544880380552,0,1,30333,4024,0.000938425395102803
797995416,1.12727272727273,10,4.23242558374244,9.44592615244376,0,1,16019,16340,0.000828340468618646
752174514,1.12727272727273,10,3.26916070063346,6.31018546082435,0,1,13495,11145,0.000564447487688714
983627208,1.12727272727273,10,3.62470835352919,5.9787654520559,0,1,2276,40842,0.000528841457725962
55724376,1.12903225806452,10,4.82493704198926,7.34924881621349,0,1,48,38748,0.000410550948755527
173054444,1.12903225806452,10,3.4224968750968,2.75521214733841,0,1,416,35642,0.00111779541831561
617885326,1.12903225806452,10,3.18668484450401,2.51209571723709,0,1,1429,27784,0.000582984094896957
790748915,1.13114754098361,10,3.54269708509377,2.81565646527964,0,1,406,32612,0.000450850235242476
498235908,1.13114754098361,10,2.62299649998268,1.82505147495953,0,1,912,33086,0.000629255855172051
306379866,1.13207547169811,10,4.6101068154267,8.12984293770021,0,1,27994,7032,0.000656119921162729
337348421,1.13333333333333,10,2.23357585583653,1.91830593213433,0,1,1664,24648,0.00132621143821066
13491804,1.13432835820896,10,3.67247229993295,4.2493610209041,0,1,917,28842,0.000337990598356962
826906504,1.13461538461538,10,2.64796381312747,2.73925942018688,0,1,26,32415,0.000982639275502967
410687134,1.13559322033898,10,4.63139693512335,8.35722953642992,0,1,31144,3653,0.000818305535762544
472590749,1.13559322033898,10,3.08634177123098,4.64486098067775,0,1,3024,22309,0.00111039372775192
818372561,1.13559322033898,10,4.88401477677608,1.56968744757824,0,1,20,37161,0.000657611603416815
204873456,1.13725490196078,10,4.46969036296285,7.15241196893886,0,1,22604,11004,0.000454528180298542
876259276,1.13725490196078,10,3.62447667906167,7.8181588439282,0,1,25468,4530,0.000830009233791546
143141523,1.13725490196078,10,3.37250169203121,2.01570447053619,0,1,155,33143,0.000582339252741666
554970126,1.13793103448276,10,1.98430815278119,2.08999226823411,0,1,1789,34068,0.000713674720618008
950620601,1.13846153846154,10,3.38310985802138,6.04590574349456,0,1,16769,6807,0.000308258543229821
437629837,1.14035087719298,10,4.52707247330145,3.40562882082295,0,1,318,31224,0.00144264691907065
104917599,1.14035087719298,10,1.73131964619121,2.9175625082238,0,1,7936,18710,0.000874039535073275
237699305,1.14035087719298,10,3.52432829093504,2.5766237628465,0,1,1141,27791,0.000545920255043425
736425943,1.140625,10,4.14737101044573,6.05803116703509,0,1,15120,8657,0.000318141061753709
342016564,1.14285714285714,10,3.91466907645917,8.33551323660491,0,1,22205,4601,0.00209011937030444
761497919,1.14285714285714,10,1.83265414212016,1.93297179558449,0,1,1454,36201,0.00197874857280559
479931891,1.14285714285714,10,1.9271387181964,2.41009911381489,0,1,4473,35097,0.00122230408824084
962945782,1.14285714285714,10,3.18050431268881,2.15996217753028,0,1,236,37107,0.00114276978845645
843405982,1.14285714285714,10,1.6527395530429,5.893436715514,0,1,28104,8101,0.00185736881886313
964570551,1.14516129032258,10,2.19398480482985,1.27978589436142,0,1,742,27285,0.00100852025876527
992616010,1.14516129032258,10,3.40460888455706,6.56882634192018,0,1,3136,24694,0.00136424379730045
938926115,1.14516129032258,10,3.28133473745533,2.62678659588519,0,1,1246,24485,0.000378677341927418
864721952,1.14516129032258,10,3.84491565365421,14.2640216825168,0,1,38093,0,0.0011254533304781
926220517,1.14754098360656,10,2.43725007481124,3.10545808415685,0,1,2606,33312,0.00155762152521628
970567159,1.14814814814815,10,3.79094001985979,6.96111740817742,0,1,15170,9423,0.000704804517896169
425230582,1.14814814814815,10,2.00048279085466,1.12000106170726,0,1,52,43146,0.00106746855584754
443101102,1.14893617021277,10,3.40638934705385,9.13478916180704,0,1,46744,1,0.00043083653052002
654001320,1.15,10,4.33758556141612,3.64343755513426,0,1,918,30622,0.000572904439414511
578413815,1.15094339622642,10,1.39764198168753,1.57284754251827,0,1,1498,44167,0.00136753207514115
841828071,1.15094339622642,10,3.86000964462374,7.08753196022116,0,1,20590,5518,0.00101480049444086
577776320,1.15254237288136,10,4.96558856751672,4.20293952164842,0,1,57,43463,0.00128481707314488
466227276,1.15254237288136,10,2.89862437254256,3.46569589142249,0,1,495,42378,0.000865458571338524
419799784,1.15254237288136,10,2.79645147615462,2.65021467185942,0,1,668,30865,0.000501813105386616
774090134,1.15384615384615,10,4.9351013460891,8.54114281862032,0,1,80,28627,0.000729383120468625
181581606,1.15384615384615,10,3.02309085443463,13.211975381075,0,1,40648,0,0.000819393032442352
120831380,1.15384615384615,10,3.67262448394607,6.93555934441822,0,1,14659,10549,0.000712353516800747
176403904,1.1551724137931,10,3.14259335978801,2.59516494256182,0,1,639,35016,0.000478143437716713
501221368,1.1551724137931,10,3.98390285686785,5.60731740692354,0,1,1143,32995,0.000933932603241671
722740192,1.1551724137931,10,3.15201062647561,3.38129189545658,0,1,343,37737,0.000758185739561487
106826857,1.1551724137931,10,3.76486536110079,17.4668307530525,0,1,33908,0,0.00309259090863157
620351250,1.1551724137931,10,4.20411922760545,1.53889991205634,0,1,50,41237,0.000376250395046561
838339141,1.15686274509804,10,3.28569171576199,11.6437343600075,0,1,45055,0,0.00151540550336153
635410113,1.15789473684211,10,3.37693237849318,8.33732244098388,0,1,31047,11091,0.000213148701899299
293388546,1.15789473684211,10,3.28745157203431,6.27914405661615,0,1,16787,12067,0.00104067861114598
533060683,1.15789473684211,10,3.9269000487612,7.19872618294632,0,1,31893,622,0.000848916682373162
672370495,1.15789473684211,10,2.69949213409644,2.2315193208222,0,1,382,34042,0.00103095304349408
771578877,1.15873015873016,10,4.12915089321658,3.23018791846287,0,1,688,31150,0.000507036256788231
794588982,1.16,10,2.77731828307724,6.61902721141902,0,1,20421,8680,0.000627707198418086
966852460,1.16,10,3.50552373870537,8.1316093194638,0,1,17172,8249,0.000113372902863211
93942560,1.16071428571429,10,4.04092236588271,7.23924423628821,0,1,32398,9114,0.0012038259661635
247230543,1.16071428571429,10,1.68977063731095,5.03881953137578,0,1,28482,8386,0.00259702435143327
636948445,1.16071428571429,10,3.584057954312,5.06817081795123,0,1,325,32736,0.000107490384025376
39126591,1.16071428571429,10,3.95367748649742,7.91573958202187,0,1,3576,20706,0.000599540920610446
465799673,1.16071428571429,10,4.16287360165672,6.69730971879579,0,1,4544,29019,0.00119035117482835
15610074,1.16129032258065,10,2.16196613829679,9.30064274735165,0,1,12860,11978,0.000950312012168698
901099379,1.16363636363636,10,4.13967096138899,2.09166499591925,0,1,7,42182,0.00076989574608678
328447525,1.16393442622951,10,3.60595063522234,5.75957098446185,0,1,1180,27380,0.000339519173717887
850952698,1.16666666666667,10,2.75407707892059,6.67299296319276,0,1,16342,15979,0.00246016057334743
436662116,1.16666666666667,10,4.99260498803486,4.47318520772543,0,1,563,35651,0.00132626078434871
149138718,1.16666666666667,10,2.3353734255433,9.66044879126607,0,1,33620,6376,0.000810465326701091
588195871,1.16666666666667,10,4.90132396561677,5.35671684463747,0,1,183,35863,0.00270972729429086
133616005,1.16666666666667,10,3.775882692686,1.33041264286832,0,1,94,39393,0.000347253694931132
200084523,1.16666666666667,10,2.4110565762884,4.01248431119258,0,1,7068,18684,0.00105959788581304
900475613,1.16949152542373,10,2.33390403891967,1.27607500546111,0,1,824,30634,0.000595582024678139
200728154,1.16949152542373,10,2.99222563064601,2.83640438459595,0,1,254,32888,0.00192725108703894
55822658,1.16949152542373,10,2.2591728147141,8.31676758860697,0,1,2467,25452,0.000506624125288396
994369005,1.16949152542373,10,3.05387701159877,5.74142199533724,0,1,23302,6471,0.000313329162661421
414217025,1.16949152542373,10,2.88409220044894,3.43920118381015,0,1,994,41305,0.000373129783005384
729473450,1.16981132075472,10,2.56703630393757,7.47929711985728,0,1,20905,14218,0.000104686463591037
42606867,1.171875,10,4.61722408768873,4.38722275051459,0,1,95,30036,0.00100998511945615
441639248,1.17241379310345,10,3.29482003811176,6.94548273946964,0,1,384,34940,0.00108822792003289
95582629,1.17241379310345,10,3.14478363545158,3.03261590907994,0,1,203,29596,0.001815260542522
148890476,1.17241379310345,10,3.98911907587149,5.30253470450234,0,1,106,33939,0.000220968701172217
288800694,1.17241379310345,10,2.26119665056828,6.83204100170007,0,1,30574,13579,0.000620065031118977
213201437,1.17241379310345,10,4.53246041651318,4.95526929320866,0,1,1874,26252,0.00367955226804349
763303215,1.17241379310345,10,3.39952768908632,3.72031632847705,0,1,494,40913,0.000285863323905846
980240087,1.17307692307692,10,4.1623023348025,7.70439376736995,0,1,27498,6218,0.000330023931988661
805317121,1.17460317460317,10,4.49239856084853,7.45156862196449,0,1,20543,5611,0.00121317608275094
34148393,1.17460317460317,10,4.09738496983646,7.59949335300354,0,1,1474,22551,0.000361632230752683
30675045,1.17543859649123,10,4.82105814901863,8.60171443303673,0,1,27612,8791,0.00117227417362949
141875698,1.17543859649123,10,3.39010508340625,4.34994819863079,0,1,677,39924,0.000394331177480876
247580422,1.17647058823529,10,2.18382893143518,1.13452542231111,0,1,12,38702,0.00106006077837126
170386012,1.17741935483871,10,4.65241360550445,6.79610968755591,0,1,4483,25446,0.000795619577945412
390682374,1.17741935483871,10,3.46370770143761,2.53817649526525,0,1,525,34177,0.000700002479478381
712183189,1.17741935483871,10,3.89206468164884,7.22620674528264,0,1,1509,31855,0.000787601296885705
22287677,1.17741935483871,10,4.35392912849634,6.47718063116366,0,1,606,26984,0.000474076036168454
193203643,1.17741935483871,10,2.04207525658297,3.76679249075663,0,1,4139,42506,0.000501296450819258
53723571,1.17857142857143,10,3.15057386043193,10.4227150950858,0,1,43627,0,0.00195112571874804
